face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,37,Man,0.031674627,99.96832,white,3.309362e-05,0.00011385631,8.4886756e-07,98.97558,0.23149168,0.7927808,neutral,0.00646482,3.712713e-07,0.002678174,0.69806314,0.14603968,0.00083469437,99.14592,politician_white_1.png
1.0,42,Man,0.0026619546,99.997345,white,0.017993597,0.09193006,0.0025736014,88.762215,5.5029125,5.622383,angry,50.443172,0.55934954,28.60137,0.06715162,12.457916,0.0017283129,7.8693123,politician_white_26.png
1.0,38,Man,0.11749823,99.8825,white,2.185493e-07,4.420463e-07,3.083424e-09,99.920975,0.03975842,0.03927201,neutral,11.461403,3.1971633e-06,0.038305208,0.8395829,4.646467,0.0046546883,83.00959,politician_white_30.png
1.0,40,Man,0.017261254,99.98274,white,0.19047455,0.5914963,0.04941253,64.99576,15.043505,19.129356,neutral,0.0134262545,1.6808457e-12,1.0679045e-06,1.1006328,0.17287728,8.961417e-09,98.713066,politician_white_33.png
1.0,37,Man,0.0024499816,99.99754,white,0.06468539,0.42300218,0.014023139,55.882103,16.221266,27.394924,neutral,0.018690592,3.4133697e-07,0.00013655184,9.012617,0.1329657,0.00021169803,90.83537,politician_white_25.png
1.0,41,Man,0.0147179775,99.985275,white,1.0566105e-05,1.3764735e-05,7.573735e-08,99.81713,0.07795477,0.10488681,angry,82.988266,2.3709752e-09,0.0029743805,0.05892839,4.5681586,9.213998e-08,12.381675,politician_white_24.png
1.0,37,Man,0.16455379,99.83544,white,0.018523354,0.046046574,0.0019540477,83.056816,4.0966463,12.780013,neutral,2.6135542,0.0013921043,0.40397978,0.13898134,21.71181,0.030555867,75.099724,politician_white_40.png
1.0,49,Man,0.031145679,99.96885,white,0.11334529,0.414688,0.0236439,69.73402,16.163366,13.550938,neutral,33.35884,0.01633111,1.729988,2.3098855,6.1878643,0.13439044,56.262703,politician_white_45.png
1.0,32,Man,0.19269164,99.80731,white,0.0001406304,0.000518151,1.1628694e-05,98.3783,0.5647702,1.0562537,happy,0.010876923,1.0280273e-08,0.014072242,81.78496,0.036022566,0.0023115631,18.15176,politician_white_11.png
1.0,35,Man,0.11529542,99.884705,white,0.0017309134,0.010038047,0.00030190416,94.095085,2.9176037,2.975243,neutral,9.808342,5.315123e-16,3.6626298e-05,0.00033124516,0.1983997,4.4777387e-08,89.99289,politician_white_29.png
1.0,31,Man,0.1865228,99.81348,white,5.682896e-10,7.670019e-10,2.0398691e-12,99.99735,0.0008719141,0.0017789116,neutral,0.3169039,7.806822e-08,0.0022656675,3.161259,11.153295,3.742589e-05,85.36624,politician_white_23.png
1.0,43,Man,0.10839506,99.8916,white,0.029475221,0.038534887,0.0029490516,87.48301,3.965442,8.480596,neutral,1.9564726,6.487579e-07,0.015168318,0.3641091,2.7710385,0.0030596447,94.89015,politician_white_34.png
1.0,45,Man,0.12932478,99.87067,white,0.05140223,0.17997454,0.0106124785,77.362434,13.5336685,8.861902,neutral,1.058968,2.7693882e-06,1.0202948,0.5260928,3.9371986,0.0001398609,93.457306,politician_white_47.png
1.0,36,Man,0.086533315,99.913475,white,0.00055128447,0.0009748422,2.8479295e-05,97.795746,0.84125686,1.3614534,neutral,0.22314614,4.260565e-09,0.0067628715,0.06917827,1.0452507,0.0056801927,98.64999,politician_white_7.png
1.0,35,Man,0.023071319,99.97693,white,0.001314825,0.008380256,0.00022009529,91.06274,5.825633,3.101724,neutral,0.019971982,1.8651257e-10,0.002562914,0.055002492,0.3658408,8.8002635e-05,99.55653,politician_white_20.png
1.0,33,Man,0.029706981,99.97028,white,0.0086007565,0.025136301,0.0012906678,89.10417,3.1299977,7.7308064,sad,16.092106,0.010332737,2.7114775,0.113703206,53.06921,0.00044506436,28.002728,politician_white_17.png
1.0,35,Man,0.009936115,99.99006,white,1.0180262e-05,3.1001488e-05,6.455195e-08,99.765015,0.14235513,0.09258072,neutral,0.0021131372,1.2647541e-14,7.3489595e-08,0.0039258217,0.055769697,9.769621e-09,99.93819,politician_white_19.png
1.0,37,Man,0.028403472,99.971596,white,0.0002942627,0.0011236886,8.857781e-06,96.95135,1.1394392,1.9077921,neutral,0.97318065,6.084574e-06,1.1092571,0.04538379,24.71239,0.34628323,72.8135,politician_white_16.png
1.0,34,Man,0.19852772,99.80147,white,1.9974626e-05,7.853896e-05,4.3236253e-07,99.573944,0.1947165,0.23123202,neutral,0.031999443,3.8804898e-10,0.00012221538,26.389664,0.66813517,3.599652e-05,72.91004,politician_white_3.png
1.0,40,Man,0.009084363,99.99091,white,6.6440407e-06,3.7700443e-05,1.0903549e-07,99.46262,0.16875966,0.3685756,neutral,12.208911,0.003240167,3.1789322,2.652607,25.844442,1.8569787,54.254883,politician_white_31.png
1.0,35,Man,0.2460404,99.75397,white,0.001946645,0.0073190792,0.0001790769,95.06016,2.6465452,2.283847,neutral,0.23787564,1.3152269e-08,0.038574364,0.047161262,2.6183693,0.00013717185,97.057884,politician_white_12.png
1.0,34,Man,0.09855115,99.90145,white,0.00041808293,0.0035867859,7.7611825e-05,94.52412,2.8720603,2.599743,neutral,18.087362,3.9616174e-05,0.2650336,2.2473426,6.6709175,0.0022832076,72.72702,politician_white_27.png
1.0,36,Man,0.0036833484,99.996315,white,5.993035e-06,7.3298106e-05,2.400229e-07,99.06978,0.56862104,0.3615173,neutral,0.6049457,1.5296862e-07,0.48741,0.503084,7.3722863,0.0038672783,91.028404,politician_white_28.png
1.0,37,Man,0.16609748,99.83391,white,3.7082606e-10,2.699472e-10,1.9254585e-13,99.998985,0.0002366785,0.0007705991,neutral,1.2535211,1.9620393e-05,1.8972092,0.20086485,5.2661657,0.0987367,91.283485,politician_white_43.png
1.0,34,Man,0.19820952,99.80179,white,3.973901e-11,4.7091997e-10,1.2736416e-13,99.99902,0.0005944546,0.00038579365,neutral,4.3997903,0.0007002285,2.7199361,8.928707,12.292343,0.11127732,71.54725,politician_white_42.png
1.0,32,Man,0.03964446,99.96036,white,3.5741567e-05,0.00014486315,6.2725405e-07,98.95122,0.54926306,0.49934244,neutral,0.27896374,2.0555088e-08,0.0039432817,0.015733493,3.2515333,9.634849e-07,96.44983,politician_white_41.png
1.0,38,Man,0.19543162,99.804565,white,2.09958e-07,4.723182e-07,3.4509722e-09,99.95889,0.019623177,0.02148847,happy,3.4205678,2.5688455e-06,0.03848641,69.510185,1.0746366,0.00073318195,25.955393,politician_white_0.png
1.0,41,Man,0.025564836,99.974434,white,0.01812974,0.06658484,0.0026914089,81.56835,8.355039,9.9892025,neutral,1.0380818,1.2421763e-05,0.030691769,0.003863455,5.8008857,1.6512025e-06,93.126465,politician_white_49.png
1.0,35,Man,0.014821533,99.98517,white,8.168644e-06,4.693057e-05,1.4896926e-07,99.55767,0.23663779,0.20564465,neutral,1.8955058,9.660096e-09,0.0051808017,0.034489382,0.26909885,0.00018461717,97.79554,politician_white_18.png
1.0,40,Man,0.051209696,99.94879,white,0.23154356,0.5888778,0.06346337,71.34616,10.762028,17.007929,neutral,0.054880347,1.3513017e-10,0.0006062686,1.4696448,0.7405351,1.0565019e-06,97.73433,politician_white_10.png
1.0,43,Man,0.048499912,99.95151,white,0.0030888172,0.04192496,0.00044054672,86.98988,10.364516,2.6001427,happy,0.01487166,2.9854477e-06,0.00673875,62.157883,0.40080985,0.015268417,37.404427,politician_white_38.png
1.0,36,Man,0.1542961,99.84571,white,0.0009567666,0.0032422852,6.534566e-05,95.876205,1.4690142,2.6505184,neutral,6.31619,0.0051086857,0.89198834,4.930526,13.866853,0.039844945,73.94949,politician_white_32.png
1.0,39,Man,0.060922477,99.93907,white,5.7833512e-11,2.9107154e-11,3.5904024e-15,99.99985,4.6804515e-05,0.00011283165,happy,0.5636051,2.1626236e-09,7.697726e-07,98.76748,0.008547351,2.557585e-06,0.66037375,politician_white_37.png
1.0,33,Man,0.15027441,99.849724,white,5.8180185e-06,1.1061168e-05,5.967877e-08,99.69133,0.11084041,0.19781171,neutral,13.742527,0.02014414,0.67489296,6.527911,18.94391,0.00934884,60.08126,politician_white_22.png
1.0,33,Man,0.045681182,99.954315,white,0.000120845274,0.00022762494,4.3813925e-06,99.56126,0.24947491,0.1889092,neutral,0.8200106,2.3148534e-09,0.0019724285,0.0048644315,1.487388,1.2363995e-07,97.68577,politician_white_5.png
1.0,29,Man,0.09017136,99.90983,white,0.14239587,0.24616487,0.015592721,68.18131,8.264096,23.150438,neutral,0.051995583,3.9994227e-10,0.00061028596,31.81937,0.12884244,0.0011070608,67.99808,politician_white_46.png
1.0,33,Man,0.11526977,99.88473,white,0.0024507549,0.015851408,0.00049431715,92.41541,3.4209442,4.144848,neutral,0.17206512,2.479886e-07,0.0019878126,0.15974754,1.6027331,3.2469616e-06,98.06347,politician_white_44.png
1.0,38,Man,0.019252174,99.98075,white,0.00028822076,0.00046404617,1.2211374e-05,97.50352,0.50132746,1.9943863,neutral,2.4422786,3.592976e-05,0.04587117,0.8944947,2.3660166,0.061030254,94.19028,politician_white_36.png
1.0,31,Man,0.35872328,99.64128,white,2.319931e-06,2.5838035e-06,9.027658e-09,99.92737,0.031692527,0.040934242,neutral,0.6053818,6.986318e-10,2.4004927e-05,0.0014306862,0.32004592,3.3734768e-09,99.07312,politician_white_6.png
