face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_16_face0.png,White,White,Male,50-59,"[9.6236497e-01 1.3812196e-04 2.1596532e-02 3.5600133e-05 9.7901480e-05
 3.1075224e-03 1.2659227e-02]",[9.3537694e-01 2.9703599e-04 1.9378999e-04 6.4132251e-02],[9.9996400e-01 3.5969373e-05],"[6.4562482e-06 1.1754619e-05 1.9257545e-04 4.7176817e-04 1.6367065e-02
 2.8075865e-01 6.6012919e-01 4.1504882e-02 5.5768416e-04]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_2_face0.png,White,White,Male,50-59,"[6.6669816e-01 1.5509360e-03 2.6852772e-01 3.1274074e-04 1.3297541e-03
 4.1938934e-02 1.9641681e-02]",[9.0994442e-01 3.6359655e-03 3.0859109e-04 8.6111017e-02],[9.9999595e-01 4.1015246e-06],"[1.0223989e-03 1.6732814e-03 2.9506525e-03 1.9459194e-03 4.7707975e-02
 4.1010264e-01 5.1053911e-01 2.3960704e-02 9.7371667e-05]","[(170, 121) (819, 770)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_28_face0.png,White,White,Male,50-59,"[9.6998578e-01 5.8339365e-06 1.9946156e-02 9.6953569e-05 8.4369218e-05
 6.3627935e-04 9.2446953e-03]",[9.9790263e-01 8.0828804e-06 4.4267650e-05 2.0449765e-03],[9.9998856e-01 1.1474494e-05],"[1.1664251e-05 1.2810936e-05 1.9514952e-04 4.9031092e-05 3.3662324e-03
 1.6182832e-01 7.4273211e-01 9.1377132e-02 4.2757616e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_49_face0.png,White,White,Male,50-59,"[8.7084365e-01 1.9323817e-04 9.4946094e-02 3.0134522e-04 7.6626602e-04
 1.4340822e-02 1.8608643e-02]",[9.3229216e-01 3.5590326e-04 2.3835496e-04 6.7113549e-02],[9.9999666e-01 3.4167958e-06],"[7.0955059e-05 9.3057657e-05 5.0582201e-04 1.2734556e-04 5.6166989e-03
 1.9648454e-01 7.4692106e-01 4.9912769e-02 2.6772788e-04]","[(339, 354) (715, 730)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_36_face0.png,White,White,Male,50-59,"[9.8938328e-01 2.1978240e-06 1.8475767e-03 8.6875489e-06 1.3917109e-05
 2.7116563e-04 8.4731802e-03]",[9.9328810e-01 5.7762292e-05 7.0363829e-05 6.5837642e-03],[9.9998736e-01 1.2674013e-05],"[1.31872102e-05 1.13014985e-05 1.67517675e-04 7.50092557e-04
 2.67248694e-02 3.75109822e-01 5.70974171e-01 2.60018464e-02
 2.47266347e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_25_face0.png,White,White,Male,50-59,"[5.9985167e-01 6.7480898e-05 3.9026350e-02 2.9713112e-05 6.7704357e-05
 3.6865864e-03 3.5727045e-01]",[9.88461554e-01 3.24474204e-05 8.80337102e-05 1.14179645e-02],[9.9997956e-01 2.0469268e-05],"[3.8526330e-05 4.0418556e-05 4.1815752e-04 4.2788160e-04 2.2085678e-02
 3.2959908e-01 5.9564543e-01 5.1178839e-02 5.6603574e-04]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_12_face0.png,White,White,Male,40-49,"[8.36427450e-01 3.91710928e-05 4.18344364e-02 3.77516437e-04
 4.06803010e-04 3.08196479e-03 1.17832676e-01]",[9.9766469e-01 7.7674202e-05 2.2720704e-04 2.0304441e-03],[9.9998200e-01 1.7979128e-05],"[2.5569938e-05 5.7503101e-05 7.9267105e-04 2.3610657e-03 1.0389120e-01
 6.6661441e-01 2.2102681e-01 5.1832460e-03 4.7524307e-05]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_46_face0.png,White,White,Male,50-59,"[8.4760469e-01 3.5480407e-05 8.1604749e-02 1.0419374e-04 1.0398109e-04
 3.1947815e-03 6.7352153e-02]",[9.7844917e-01 6.8373710e-04 1.5278222e-04 2.0714348e-02],[9.9997693e-01 2.3049806e-05],"[6.7203575e-05 1.2392346e-04 1.2447491e-03 1.3084048e-03 4.7675423e-02
 4.4955006e-01 4.7953546e-01 2.0340463e-02 1.5435067e-04]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_48_face0.png,White,White,Male,50-59,"[9.8845857e-01 9.7522798e-06 2.5328055e-03 1.1602790e-06 4.6486934e-06
 1.9751192e-04 8.7957270e-03]",[9.9383968e-01 4.5448728e-04 7.5707554e-05 5.6301197e-03],[9.99991e-01 9.00755e-06],"[1.9676959e-06 4.2649135e-06 1.7163243e-04 6.6471251e-04 2.4648795e-02
 4.3749347e-01 5.2360302e-01 1.3304700e-02 1.0738246e-04]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_39_face0.png,White,White,Male,50-59,"[9.7116721e-01 2.9602212e-05 7.3549417e-03 3.3466822e-05 6.5573913e-05
 5.4284721e-04 2.0806214e-02]",[9.9123424e-01 6.1601451e-05 4.7307320e-05 8.6568156e-03],[9.9994451e-01 5.5560253e-05],"[1.2738722e-05 1.5929485e-05 2.3812745e-04 4.1111678e-04 9.7371442e-03
 1.7870729e-01 7.0458162e-01 1.0353191e-01 2.7641235e-03]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_38_face0.png,White,White,Male,50-59,"[9.4227767e-01 1.4015305e-05 2.1097613e-02 1.7590482e-04 3.6204307e-04
 5.2781329e-03 3.0794626e-02]",[9.9007440e-01 1.6169834e-05 2.3150827e-04 9.6779661e-03],[9.9996901e-01 3.0984193e-05],"[4.3431646e-05 7.5896751e-05 4.6736930e-04 1.3045862e-04 3.6949497e-03
 1.3963439e-01 7.5041944e-01 1.0441778e-01 1.1163622e-03]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_22_face0.png,White,White,Male,50-59,"[9.4440538e-01 1.6126129e-05 3.4029115e-02 1.1420669e-04 2.2132631e-04
 4.8681246e-03 1.6345846e-02]",[9.9607706e-01 3.6300080e-06 8.7033521e-04 3.0489417e-03],[9.999996e-01 4.104191e-07],"[1.6732614e-04 2.2920490e-04 8.4567483e-04 4.2106686e-04 2.1891443e-02
 3.8127142e-01 5.6444013e-01 3.0610174e-02 1.2368898e-04]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_3_face0.png,White,White,Male,50-59,"[8.3072227e-01 1.3010119e-04 9.4195932e-02 5.7637691e-04 7.0211443e-04
 1.1527719e-02 6.2145483e-02]",[9.8845953e-01 7.1053619e-05 5.4309895e-04 1.0926301e-02],[0.99700105 0.00299897],"[1.8287268e-04 2.4888039e-04 1.7160515e-03 1.9318645e-03 3.7426572e-02
 3.9414927e-01 5.3277111e-01 3.1019228e-02 5.5411924e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_20_face0.png,White,White,Male,50-59,"[9.9786299e-01 2.5342119e-06 5.4151245e-05 9.0586873e-06 1.1522955e-05
 2.4206460e-05 2.0355049e-03]",[9.89738345e-01 1.38033283e-04 1.29450855e-05 1.01106763e-02],[9.9999964e-01 3.4469116e-07],"[2.1525575e-06 2.5483098e-06 7.6049619e-05 5.4671289e-04 1.3209931e-02
 2.1493165e-01 6.8325073e-01 8.6549141e-02 1.4310647e-03]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_30_face0.png,White,White,Male,40-49,"[8.82892072e-01 1.96708552e-05 5.81361726e-03 3.57059616e-05
 4.65268422e-05 3.97210941e-04 1.10795185e-01]",[9.9023283e-01 1.3469487e-04 1.6422008e-04 9.4682742e-03],[9.9993265e-01 6.7335430e-05],"[6.3973775e-06 1.8808578e-05 6.2935281e-04 5.6946231e-03 8.9662150e-02
 5.0416899e-01 3.7759241e-01 2.1615764e-02 6.1152613e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_40_face0.png,White,White,Male,50-59,"[8.18947256e-01 7.80508679e-04 1.54249802e-01 4.04504535e-04
 9.78411874e-04 1.18879601e-02 1.27516305e-02]",[9.9486905e-01 3.1533364e-05 3.7642079e-04 4.7230255e-03],[9.9999827e-01 1.7103986e-06],"[3.5046858e-05 4.0875111e-05 2.4786216e-04 5.0980187e-05 2.3463473e-03
 9.8531276e-02 7.8691435e-01 1.1146095e-01 3.7229175e-04]","[(148, 238) (688, 778)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_19_face0.png,White,White,Male,40-49,"[9.9730122e-01 1.0919697e-05 4.0202957e-04 1.0515040e-06 2.4515687e-06
 3.3108427e-05 2.2491382e-03]",[9.9764633e-01 4.3294607e-05 4.1311432e-05 2.2689893e-03],[9.9999917e-01 8.4634019e-07],"[4.2985928e-07 1.0290853e-06 7.7799807e-05 6.2694582e-03 2.0772561e-01
 6.4550483e-01 1.3823053e-01 2.1635387e-03 2.6823005e-05]","[(389, 203) (702, 517)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_27_face0.png,White,White,Male,50-59,"[9.4140393e-01 2.7246264e-05 1.8839939e-02 5.3841497e-05 5.5008128e-05
 2.2490972e-03 3.7370861e-02]",[9.9708307e-01 5.7201192e-05 2.0511443e-04 2.6546542e-03],[9.999952e-01 4.826662e-06],"[7.0862850e-05 4.9490351e-05 2.5076553e-04 1.1187801e-04 6.4705973e-03
 2.0228486e-01 7.2887117e-01 6.1591245e-02 2.9909774e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_29_face0.png,White,White,Male,50-59,"[8.0335236e-01 1.1494739e-05 6.2184930e-02 8.2443868e-05 9.8499586e-05
 2.3542573e-03 1.3191605e-01]",[9.7941053e-01 1.3224159e-04 1.5963386e-04 2.0297522e-02],[9.996755e-01 3.245702e-04],"[1.7828243e-04 1.5902448e-04 8.6995977e-04 4.0636584e-04 2.1917021e-02
 2.9697308e-01 6.4071578e-01 3.8494460e-02 2.8603329e-04]","[(389, 267) (702, 581)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_13_face0.png,White,White,Male,40-49,"[7.9663891e-01 7.9266923e-05 2.8981568e-02 7.6784265e-05 1.8285128e-04
 5.7249023e-03 1.6831569e-01]",[9.3308514e-01 8.0385420e-04 2.3922122e-04 6.5871805e-02],[9.9995238e-01 4.7575977e-05],"[7.76348825e-05 1.07566346e-04 1.04105426e-03 2.40507117e-03
 6.67697117e-02 5.82874179e-01 3.31206888e-01 1.53474640e-02
 1.70403684e-04]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_26_face0.png,White,White,Male,50-59,"[6.6906136e-01 5.5303739e-04 4.1994099e-02 2.1402049e-05 8.5328073e-05
 3.3830858e-03 2.8490168e-01]",[9.9711668e-01 3.5038087e-04 1.6186004e-05 2.5167170e-03],[9.9986267e-01 1.3734076e-04],"[1.2010610e-06 8.3285391e-07 3.6752816e-05 4.9278076e-04 3.1200167e-02
 4.4869483e-01 4.8542991e-01 3.3543102e-02 6.0039753e-04]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_43_face0.png,White,White,Male,50-59,"[9.5594150e-01 9.9281806e-06 1.0347483e-02 1.2447248e-04 9.7064323e-05
 1.3870856e-03 3.2092519e-02]",[9.9787468e-01 3.0163894e-05 6.1495120e-05 2.0336367e-03],[9.9983960e-01 1.6040933e-04],"[1.0733678e-04 8.2975996e-05 5.8672624e-04 1.3722811e-04 2.1721201e-03
 5.5187151e-02 6.9232106e-01 2.4288639e-01 6.5189591e-03]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_21_face0.png,White,White,Male,50-59,"[9.6585077e-01 1.4867361e-05 1.2664363e-02 1.5812163e-04 1.4927484e-04
 8.9808449e-04 2.0264491e-02]",[9.6759552e-01 5.3866598e-04 9.0105057e-04 3.0964768e-02],[9.9998403e-01 1.5988651e-05],"[8.2047336e-06 6.8142144e-06 1.1865894e-04 1.2292022e-04 5.4478282e-03
 1.5159521e-01 7.7284509e-01 6.9329724e-02 5.2560383e-04]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_5_face0.png,White,White,Male,50-59,"[8.41372371e-01 1.43163896e-04 3.57867777e-02 2.70187757e-05
 7.95051164e-05 4.18419996e-03 1.18407026e-01]",[9.1011691e-01 1.6251875e-03 1.9847821e-04 8.8059425e-02],[9.9999821e-01 1.7406361e-06],"[5.5068282e-05 9.6160460e-05 6.7064993e-04 3.0400039e-04 1.4367228e-02
 3.4723553e-01 6.0748392e-01 2.9661996e-02 1.2547713e-04]","[(311, 162) (572, 423)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_45_face0.png,White,White,Male,50-59,"[9.8786145e-01 5.6658384e-05 4.7698091e-03 2.6207179e-05 3.1763520e-05
 2.2680471e-04 7.0272419e-03]",[9.9195957e-01 1.2881248e-03 1.0183524e-05 6.7421678e-03],[9.999701e-01 2.988421e-05],"[1.3047610e-06 1.5411566e-06 4.2784730e-05 6.3273142e-04 2.9450152e-02
 3.9517677e-01 5.5008876e-01 2.4278078e-02 3.2785439e-04]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_6_face0.png,White,White,Male,50-59,"[9.9119180e-01 1.8056821e-06 3.9377315e-03 4.4269120e-05 5.1018211e-05
 3.4748093e-04 4.4257343e-03]",[9.9582052e-01 7.0294900e-06 1.0710639e-03 3.1013859e-03],[9.999935e-01 6.469959e-06],"[9.4391671e-06 1.8082183e-05 2.4774845e-04 2.4210240e-04 1.1392356e-02
 2.7261648e-01 6.7743593e-01 3.7682284e-02 3.5566816e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_47_face0.png,White,White,Male,50-59,"[9.3973088e-01 1.6779342e-05 2.6721913e-02 5.8940757e-05 8.3543608e-05
 2.5326051e-03 3.0855332e-02]",[9.9469429e-01 1.6243932e-05 6.6918881e-05 5.2226074e-03],[9.9998331e-01 1.6635146e-05],"[7.9123391e-05 5.3222015e-05 3.0778535e-04 7.6008444e-05 2.7464333e-03
 1.0381302e-01 7.7651531e-01 1.1554027e-01 8.6888624e-04]","[(377, 279) (753, 654)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_9_face0.png,White,White,Male,50-59,"[9.4551235e-01 2.8795240e-04 2.6374297e-02 1.1714074e-04 2.3400738e-04
 2.6640990e-03 2.4810122e-02]",[9.9251765e-01 2.0965605e-04 1.5207686e-04 7.1206372e-03],[9.999320e-01 6.804301e-05],"[2.5071979e-05 1.6171633e-05 1.8124994e-04 4.6297873e-04 1.4867622e-02
 2.9178861e-01 6.3506508e-01 5.6699213e-02 8.9392066e-04]","[(202, 293) (743, 833)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_41_face0.png,White,White,Male,40-49,"[9.9440330e-01 3.3594777e-06 8.0045726e-04 9.7407656e-06 1.5513569e-05
 1.1590650e-04 4.6517095e-03]",[9.9590665e-01 7.6772085e-05 4.9786893e-05 3.9666905e-03],[9.998755e-01 1.245264e-04],"[1.5505386e-05 3.3415192e-05 5.4325181e-04 2.6937178e-03 5.8401849e-02
 5.1286042e-01 4.1327828e-01 1.1934928e-02 2.3860579e-04]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_8_face0.png,White,White,Male,50-59,"[9.06227648e-01 1.32689340e-04 5.26620448e-02 1.06615356e-04
 2.66023562e-04 1.12831462e-02 2.93218177e-02]",[9.8177725e-01 1.1008296e-04 1.4477562e-04 1.7967837e-02],[9.9999893e-01 1.0764265e-06],"[4.0428280e-05 7.2654824e-05 3.8019673e-04 7.8938363e-05 4.2649247e-03
 1.4755003e-01 7.6523089e-01 8.1988633e-02 3.9326822e-04]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_31_face0.png,White,White,Male,50-59,"[7.2443402e-01 1.7963180e-04 1.9619650e-01 4.1141556e-04 5.5433920e-04
 9.7821159e-03 6.8441980e-02]",[9.8395562e-01 1.4255989e-04 3.1597927e-04 1.5585869e-02],[9.999359e-01 6.410232e-05],"[2.1655376e-05 2.7704700e-05 4.3932386e-04 5.3201301e-04 2.5504479e-02
 3.9516824e-01 5.5675918e-01 2.1393331e-02 1.5398448e-04]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_1_face0.png,White,White,Male,50-59,"[6.8875897e-01 2.7593202e-04 2.8387111e-01 4.0064644e-04 4.6332352e-04
 6.8199700e-03 1.9410130e-02]",[9.7056234e-01 1.5736971e-04 4.0882625e-04 2.8871510e-02],[9.9998510e-01 1.4880917e-05],"[4.0352581e-05 3.0070429e-05 2.6108878e-04 7.4787531e-05 3.7377258e-03
 1.2798102e-01 7.9261684e-01 7.5063772e-02 1.9437475e-04]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_7_face0.png,White,White,Male,40-49,"[8.1313431e-01 5.5313219e-05 3.4990110e-02 5.1720031e-05 8.5612053e-05
 4.7441237e-03 1.4693879e-01]",[9.7039872e-01 1.2313552e-03 4.5122390e-04 2.7918683e-02],[9.999994e-01 5.766489e-07],"[4.96857137e-06 1.10360115e-05 1.52195324e-04 2.46232143e-03
 1.79050937e-01 7.14348376e-01 1.03143908e-01 8.21771449e-04
 4.47886487e-06]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_32_face0.png,White,White,Male,50-59,"[7.3931432e-01 7.0158705e-05 2.4100639e-01 2.9400591e-04 3.1844701e-04
 5.5102035e-03 1.3486401e-02]",[9.8175168e-01 3.8390941e-04 1.2019828e-03 1.6662311e-02],[9.9987435e-01 1.2564780e-04],"[8.9050300e-05 1.1164640e-04 1.2649196e-03 2.3639060e-04 1.2412534e-02
 2.2714178e-01 7.0500046e-01 5.3467009e-02 2.7614375e-04]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_14_face0.png,White,White,Male,40-49,"[9.6256495e-01 9.3525305e-06 3.6501987e-03 8.0345080e-06 2.0120404e-05
 2.7911057e-04 3.3468414e-02]",[9.9711776e-01 4.0457384e-05 3.5233930e-05 2.8066025e-03],[9.9999285e-01 7.1715726e-06],"[6.1405281e-06 2.0610711e-05 4.6286627e-04 8.5418532e-03 2.1759151e-01
 6.7044121e-01 1.0172922e-01 1.1928550e-03 1.3608890e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_42_face0.png,Middle Eastern,White,Male,40-49,"[3.3908930e-01 1.8695426e-04 2.6789594e-01 1.5125149e-03 2.0373962e-03
 1.8076327e-02 3.7120157e-01]",[9.6727067e-01 3.0626214e-04 1.2124614e-03 3.1210635e-02],[9.9978960e-01 2.1038688e-04],"[2.4174822e-05 4.2517859e-05 7.8791450e-04 6.5732221e-03 1.5533549e-01
 6.1096501e-01 2.2094955e-01 5.2614328e-03 6.0760118e-05]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_23_face0.png,White,White,Male,40-49,"[9.9202359e-01 6.4843239e-06 3.1159585e-03 5.0763265e-06 1.1301186e-05
 4.8567241e-04 4.3519237e-03]",[9.9014181e-01 1.8321665e-04 1.3592042e-04 9.5391208e-03],[9.9983454e-01 1.6546191e-04],"[3.8286635e-05 1.0001167e-04 9.6855353e-04 3.8688877e-03 5.8889784e-02
 4.9522185e-01 4.2453918e-01 1.6181132e-02 1.9232846e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_15_face0.png,White,White,Male,50-59,"[9.5508081e-01 5.0488976e-05 1.6745368e-02 5.4475317e-05 6.5352026e-05
 1.8572998e-03 2.6146242e-02]",[9.9457806e-01 9.2076953e-05 7.6108583e-05 5.2537676e-03],[9.9908513e-01 9.1487245e-04],"[3.3924232e-05 5.5072720e-05 6.4180157e-04 2.7175932e-04 4.7546043e-03
 1.0181886e-01 7.1941054e-01 1.6874811e-01 4.2654430e-03]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_37_face0.png,White,White,Male,50-59,"[9.3560839e-01 2.7241647e-05 4.7264542e-02 1.3278925e-04 1.5525328e-04
 3.3541683e-03 1.3457463e-02]",[9.8464674e-01 2.3969387e-04 8.2614931e-04 1.4287493e-02],[9.9999774e-01 2.2367919e-06],"[5.8035193e-06 4.6725722e-06 1.0497167e-04 1.5465893e-04 1.2619112e-02
 3.1433341e-01 6.5051103e-01 2.2193471e-02 7.2935938e-05]","[(235, 186) (884, 835)]"
fairface/detected_faces/Stablexl1.0_politician_middle aged/politician_middle aged_17_face0.png,White,White,Male,50-59,"[9.0204489e-01 7.8904115e-05 6.5927453e-02 9.1032241e-05 1.5198191e-04
 3.0676257e-03 2.8638151e-02]",[9.9199671e-01 3.4008699e-05 3.2463946e-04 7.6446091e-03],[9.9999726e-01 2.7666829e-06],"[1.6725326e-05 1.7464999e-05 1.8906685e-04 9.8917946e-05 8.1107123e-03
 2.2832721e-01 7.1256930e-01 5.0465606e-02 2.0502676e-04]","[(294, 261) (744, 711)]"
