face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,28,Woman,99.94944,0.050549094,white,0.0017633261,0.0020410006,0.00010900871,97.2011,1.0637848,1.7311954,happy,0.13365492,9.2722614e-05,0.22766624,50.536083,0.0078673,4.4088902,44.685745,teacher_young_9.png
1.0,30,Woman,99.99981,0.00019656707,white,0.31191674,0.23678048,0.024023026,79.35201,8.953951,11.121315,happy,5.384981e-07,4.027858e-08,3.3880804e-07,91.55937,1.6903618e-05,9.6362e-07,8.440618,teacher_young_0.png
1.0,24,Man,0.050116546,99.94988,white,1.5050073e-08,3.3013172e-09,7.466745e-12,99.99854,0.00048102028,0.0009772368,neutral,1.0359522e-07,2.8890792e-31,1.3949486e-15,5.2487518e-05,1.730805e-07,9.7587915e-18,99.999954,teacher_young_45.png
1.0,25,Woman,70.08082,29.919184,white,1.1617755,2.0155375,0.40431023,48.114216,23.771183,24.53298,happy,2.5435715,1.8384346e-12,2.5826033e-05,90.34907,0.00022176396,1.1349944e-05,7.107109,teacher_young_8.png
1.0,26,Woman,98.44311,1.5568898,white,0.084473014,0.15744522,0.012295183,80.28205,8.867409,10.596326,happy,2.6248903e-12,4.914272e-22,5.7196598e-11,99.99966,1.874934e-08,1.0878525e-14,0.0003429006,teacher_young_26.png
1.0,28,Woman,99.99911,0.00089576864,white,3.4342396e-08,1.2300667e-07,4.608129e-10,99.95249,0.02010827,0.027397182,happy,0.42248785,0.0013795539,0.24976878,63.993816,0.058267996,2.580948,32.693336,teacher_young_42.png
1.0,28,Woman,99.99612,0.0038836887,white,0.0059407563,0.010999806,0.00078367186,90.7097,3.5196025,5.7529716,surprise,0.0137735745,6.0082234e-06,0.0037264612,0.15653664,0.0008999178,99.822044,0.003013811,teacher_young_25.png
1.0,27,Woman,100.0,3.965931e-06,white,5.7531324e-05,9.011511e-05,7.778845e-07,98.56142,0.5607108,0.87772083,neutral,6.9382935e-07,1.5056729e-13,5.1157454e-06,40.399975,0.00022717314,0.0049957214,59.5948,teacher_young_48.png
1.0,30,Woman,99.999916,8.4294246e-05,white,0.004804784,0.009103958,0.0004105274,91.52211,2.0826373,6.3809366,neutral,0.038653504,1.247871e-10,0.0004061688,0.00016069887,0.81958616,2.6601783e-06,99.1412,teacher_young_15.png
1.0,31,Man,0.011683577,99.98832,white,0.00067408907,0.017501565,0.00044949647,84.047874,12.939161,2.9943461,happy,1.5821346,1.2060385e-05,0.02419535,90.82061,0.0067883134,5.226451e-05,7.56621,teacher_young_19.png
1.0,27,Man,0.008307518,99.99169,white,0.11748169,1.1304705,0.09381694,52.09372,33.455147,13.10937,neutral,35.238712,1.1131281e-07,0.017521933,0.0020194843,3.235031,1.0208977e-06,61.506718,teacher_young_17.png
1.0,31,Woman,99.8254,0.17460065,white,0.016456949,0.03426475,0.0014411993,87.5603,7.377048,5.01049,happy,1.0128298e-14,3.502526e-25,3.6645024e-17,100.0,7.531218e-12,3.2178602e-20,6.662057e-07,teacher_young_22.png
1.0,23,Woman,99.95781,0.042192463,white,0.0029031306,0.0018158928,0.0003991795,82.783066,0.9183065,16.293509,happy,0.00053390424,7.5143396e-07,5.930691e-05,99.96078,3.087831e-05,5.762974e-06,0.038591728,teacher_young_46.png
1.0,29,Woman,98.24103,1.7589716,white,2.4378538,3.179653,0.4862171,41.183453,23.619057,29.093773,neutral,0.0016416847,4.7658332e-08,2.1650469e-05,9.505858,0.00026430865,6.3148815e-05,90.49216,teacher_young_24.png
1.0,29,Woman,99.99933,0.0006725386,white,0.10219403,0.08602516,0.019347183,77.24336,4.8019414,17.74713,neutral,4.8655295,0.019570634,2.8127596,0.3635149,1.2432168,0.008400705,90.687004,teacher_young_37.png
1.0,28,Woman,99.99922,0.0007750725,white,0.35323527,0.41345185,0.104303986,72.62558,11.192583,15.310843,neutral,0.274375,2.3590982e-08,0.0015019121,1.1550785,0.049346834,0.00069214083,98.519005,teacher_young_21.png
1.0,29,Woman,99.62853,0.37146378,white,0.0001072001,8.267698e-05,1.6775836e-06,99.354515,0.12619667,0.5190978,neutral,0.45095152,0.00027428375,0.27736202,23.704271,0.10234169,0.09327839,75.37152,teacher_young_7.png
1.0,28,Woman,99.99989,0.00010633313,white,0.00010960827,0.00015418613,5.240521e-06,98.14698,0.37823588,1.4745204,neutral,0.1193829,1.3804996e-07,0.026270825,9.739944,0.16665159,0.30530718,89.64244,teacher_young_36.png
1.0,30,Woman,99.54331,0.45669028,white,0.29553753,0.2796714,0.023502957,69.72209,11.383102,18.296093,neutral,0.062243387,2.1466903e-08,0.62532824,1.16794,0.10140369,0.14629634,97.89679,teacher_young_49.png
1.0,28,Woman,99.76757,0.23243414,white,0.03257761,0.06898765,0.007666954,79.53,8.535973,11.824793,happy,0.03028074,6.4808575e-08,6.992268e-05,82.20957,0.019906282,0.015148682,17.72502,teacher_young_47.png
1.0,26,Woman,99.99985,0.00015222827,white,0.0022667742,0.003964364,5.4068732e-05,96.25513,2.1421497,1.5964464,happy,2.6382958e-08,9.834372e-15,1.2007594e-10,96.66851,6.979497e-07,2.9615924e-06,3.3314874,teacher_young_23.png
1.0,28,Woman,99.99975,0.00025145517,white,0.027983144,0.12614201,0.00832835,70.341,11.939282,17.557268,neutral,0.0070772744,1.4145944e-08,0.0016450678,41.863075,0.23004524,0.00015709018,57.897995,teacher_young_31.png
1.0,28,Woman,99.99034,0.00966064,white,0.4300837,0.63188946,0.09116645,61.79374,16.639584,20.413536,neutral,0.00041123322,1.5467876e-08,0.04180324,19.150965,0.020821434,0.0002755397,80.78572,teacher_young_12.png
1.0,28,Woman,99.93119,0.068803534,white,0.024385966,0.010418848,0.00083115156,90.4886,2.4793084,6.996453,neutral,0.001681563,1.5567333e-16,4.2921315e-06,0.00078329514,0.007982108,2.26511e-06,99.98955,teacher_young_16.png
1.0,29,Woman,99.95289,0.047109667,white,0.0024204399,0.0010133734,6.285745e-05,97.009384,0.64341944,2.3436966,neutral,0.021912899,3.1607952e-09,0.00094933005,0.06414533,0.35377416,2.9644302e-06,99.55922,teacher_young_13.png
1.0,28,Woman,99.977905,0.022101626,white,0.66967446,0.6603168,0.17642334,58.79505,10.876874,28.82166,neutral,0.092177585,6.6491884e-10,0.022958942,0.141391,0.7666593,0.00034815262,98.97646,teacher_young_39.png
1.0,30,Woman,99.99926,0.00073782547,white,0.014588917,0.021397106,0.0008530257,89.448235,4.2150097,6.2999234,happy,9.967766e-05,0.0018180491,0.03314632,99.96173,9.0672234e-05,3.929468e-06,0.003110154,teacher_young_35.png
1.0,30,Woman,99.99268,0.0073198774,white,5.0839403e-06,1.4482744e-05,1.4322849e-07,99.23444,0.19831818,0.5672198,happy,0.0027132754,1.6396474e-10,0.38148054,90.92188,0.59065455,2.0349e-06,8.1032715,teacher_young_41.png
1.0,28,Woman,99.99676,0.003237879,white,0.004469349,0.014540473,0.00076821225,87.841324,3.7016122,8.437289,angry,62.860218,0.13715294,24.904633,0.6643402,4.8444796,1.1356789,5.4535046,teacher_young_43.png
