image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"writer_female, young, white_143.png",Female,Young,White,Female,Female,Female,True,[4.6592654e-06 9.9999535e-01],"[1.3046830999999999e-06, 0.9999987]",20-29,26,20.0,Young,Young,True,"[4.80744777e-10 1.48387135e-05 1.70602143e-01 8.16831529e-01
 1.25026815e-02 4.87150282e-05 4.00338074e-08 7.78446085e-10
 1.11282364e-11]",1,White,White,True,0,[302 279 677 654]
"writer_female, young, white_46.png",Female,Young,White,Female,Female,Female,True,[4.4425513e-05 9.9995559e-01],"[6.622534000000001e-05, 0.9999337]",20-29,28,22.0,Young,Young,True,"[6.4092984e-09 1.4278445e-04 3.1962124e-01 6.7476875e-01 5.4465774e-03
 2.0671352e-05 1.3374787e-08 3.4170033e-10 1.3741308e-11]",3,White,White,True,0,[302 165 677 540]
"writer_female, young, white_5.png",Female,Young,White,Female,Female,Female,True,[1.635607e-05 9.999836e-01],"[0.0007613222, 0.99923874]",10-19,25,22.0,Young,Young,True,"[1.1709347e-08 9.9975721e-04 5.0242943e-01 4.9219424e-01 4.3598097e-03
 1.6734570e-05 3.0629451e-08 1.0843177e-09 3.6933078e-11]",10,White,White,True,0,[302 202 677 578]
"writer_female, young, white_58.png",Female,Young,White,Female,Female,Female,True,[0.0010001 0.9989999],"[7.913086999999999e-05, 0.9999208]",20-29,30,27.0,Young,Young,False,"[4.3308958e-08 9.8966539e-04 4.9387312e-01 4.9692068e-01 8.1760837e-03
 4.0428375e-05 5.1349300e-08 6.8962097e-10 3.0713737e-11]",5,White,White,True,0,[248 215 698 665]
"writer_female, young, white_87.png",Female,Young,White,Female,Female,Female,True,[5.6549934e-06 9.9999434e-01],"[4.721136e-05, 0.9999528]",20-29,25,24.0,Young,Young,True,"[8.2884727e-10 1.2227412e-05 1.8137659e-01 7.9844600e-01 2.0102069e-02
 6.3020729e-05 3.6734935e-08 5.0388665e-10 7.4357846e-12]",0,White,White,True,0,[302 202 677 578]
"writer_female, young, white_92.png",Female,Young,White,Female,Female,Female,True,[1.4368411e-06 9.9999863e-01],"[8.287152000000001e-05, 0.99991714]",10-19,23,21.0,Young,Young,True,"[2.5625582e-09 6.4938422e-04 5.6053531e-01 4.3777063e-01 1.0437178e-03
 1.0103388e-06 1.8873031e-10 2.7876252e-12 6.9724039e-14]",8,White,White,True,0,[202 183 743 724]
"writer_male, elderly, white_12.png",Male,Old,White,Male,Male,Male,True,[9.9934083e-01 6.5922673e-04],"[0.9984394000000001, 0.0015606008]",60-69,52,75.0,Old,Old,False,"[1.3383311e-05 1.1841339e-05 9.5083757e-05 6.7121277e-05 1.3471495e-04
 1.9785492e-03 1.7711911e-01 6.7450923e-01 1.4607102e-01]",13,White,White,True,0,[302 240 677 615]
"writer_male, elderly, white_145.png",Male,Old,White,Male,Male,Male,True,[9.9998784e-01 1.2211598e-05],"[0.9995972399999999, 0.0004027412]",60-69,48,81.0,Old,Old,False,"[8.6415079e-05 2.8998724e-05 1.6070642e-04 1.9986977e-05 4.2207344e-04
 1.1723931e-02 3.6116555e-01 6.2058890e-01 5.8034346e-03]",17,White,White,True,0,[302 316 677 692]
"writer_male, elderly, white_48.png",Male,Old,White,Male,Male,,True,[9.999551e-01 4.488078e-05],"[0.9985200000000001, 0.0014801107]",60-69,52,,Old,,False,"[5.2835065e-05 2.0775173e-05 1.8959084e-04 9.7762124e-05 2.6909495e-04
 3.0646904e-03 1.8144234e-01 7.6147640e-01 5.3386573e-02]",13,White,White,True,0,[263 279 640 654]
"writer_male, middle aged, white_106.png",Male,Middle,White,Male,Male,Male,True,[9.9999136e-01 8.6652199e-06],"[0.9992914, 0.0007085067]",50-59,49,54.0,Middle,Middle,True,"[6.64634126e-06 8.02464820e-06 8.27564145e-05 2.59938184e-04
 1.27083994e-02 3.00161302e-01 6.65327072e-01 2.13286132e-02
 1.17256015e-04]",6,White,White,True,0,[294 168 744 619]
"writer_male, middle aged, white_26.png",Male,Middle,White,Male,Male,Male,True,[9.999991e-01 9.297222e-07],"[0.9991593000000001, 0.00084067896]",40-49,49,70.0,Middle,Old,True,"[1.0664684e-05 2.9717348e-05 6.2996102e-04 1.6498503e-03 5.4409355e-02
 5.3646892e-01 3.9579645e-01 1.0939423e-02 6.5566608e-05]",4,White,White,True,0,[225 279 601 654]
"writer_male, middle aged, white_63.png",Male,Middle,White,Male,Male,Male,True,[9.9999511e-01 4.8407537e-06],"[0.9996890999999999, 0.00031086705999999997]",40-49,46,69.0,Middle,Old,True,"[6.6114336e-07 1.4244365e-06 9.6133146e-05 8.0348691e-03 3.3323395e-01
 6.2162781e-01 3.6835153e-02 1.6897722e-04 1.0051892e-06]",1,White,White,True,0,[202 238 743 778]
"writer_male, young, white_109.png",Male,Young,White,Male,Male,,True,[9.99996e-01 4.02651e-06],"[0.99998535, 1.4617869e-05]",20-29,27,,Young,,True,"[1.1764979e-06 3.1232936e-05 1.0242299e-02 5.1485747e-01 4.4521087e-01
 2.9224068e-02 4.2862055e-04 4.1167345e-06 1.0417793e-07]",2,White,White,True,0,[294 305 744 756]
"writer_male, young, white_43.png",Male,Young,White,Male,Male,Male,True,[9.999994e-01 5.854671e-07],"[0.9992936, 0.0007063998000000001]",20-29,25,27.0,Young,Young,True,"[1.18300306e-07 3.56993005e-05 5.88301346e-02 8.85749757e-01
 5.49047068e-02 4.78399423e-04 1.20333459e-06 1.51611506e-08
 1.96853214e-10]",0,White,White,True,0,[421 203 734 517]
"writer_male, young, white_47.png",Male,Young,White,Male,Male,Male,True,[9.9999946e-01 4.7299912e-07],"[0.9997720999999999, 0.00022790286999999998]",20-29,25,30.0,Young,Middle,True,"[3.5973144e-07 8.7296350e-05 5.7938389e-02 8.4394330e-01 9.6141659e-02
 1.8826076e-03 6.3515245e-06 7.0950328e-08 9.2495106e-10]",0,White,White,True,0,[302 316 677 692]
"writer_male, young, white_62.png",Male,Young,White,Male,Male,Male,True,[9.9999940e-01 5.5819993e-07],"[0.99981155, 0.00018843327]",20-29,24,33.0,Young,Middle,True,"[4.9969731e-07 9.6114767e-05 6.3836671e-02 7.8487849e-01 1.4792769e-01
 3.2464471e-03 1.4005821e-05 8.9304088e-08 8.9287050e-10]",1,White,White,True,0,[202 238 743 778]
"writer_male, young, white_7.png",Male,Young,White,Male,Male,Male,True,[9.9999535e-01 4.6662894e-06],"[0.9904834, 0.0095166415]",20-29,27,29.0,Young,Young,True,"[3.3835494e-07 6.1189283e-05 2.0132037e-02 5.9417796e-01 3.6838141e-01
 1.7164934e-02 8.1653896e-05 4.5886597e-07 7.4020390e-09]",2,White,White,True,0,[302 165 677 540]
"writer_male, young, white_84.png",Male,Young,White,Male,Male,Male,True,[9.9999797e-01 2.0174423e-06],"[0.9981268, 0.0018731999999999998]",20-29,29,33.0,Young,Middle,True,"[2.0077873e-07 6.2718042e-05 9.9956580e-02 8.3940381e-01 5.9929535e-02
 6.4485910e-04 2.2624120e-06 3.0086593e-08 6.2965022e-10]",4,White,White,True,0,[377 240 753 615]
"writer_male, young, white_89.png",Male,Young,White,Male,Male,Male,True,[9.9999970e-01 3.0725357e-07],"[0.9974223000000001, 0.0025777]",20-29,24,27.0,Young,Young,True,"[1.1861404e-07 2.1457422e-04 2.6348352e-01 7.1056396e-01 2.5501305e-02
 2.3573954e-04 7.3067037e-07 1.4904067e-08 1.7039022e-10]",1,White,White,True,0,[248 261 698 711]
