image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"writer_female, middle aged, asian_0.png",Female,Middle,Asian,Female,Female,Female,True,[1.1114665e-04 9.9988884e-01],"[0.0057289183, 0.9942709999999999]",40-49,36,63.0,Middle,Old,True,"[5.6870795e-07 6.2390545e-06 2.4350331e-04 1.1473771e-02 2.2391257e-01
 5.2863240e-01 2.1326970e-01 2.2328781e-02 1.3238193e-04]",9,Asian,Asian,True,0,[294 215 744 665]
"writer_female, middle aged, asian_10.png",Female,Young,Asian,Female,Female,Female,True,[3.9923249e-05 9.9996006e-01],"[0.005104693, 0.99489525]",20-29,30,27.0,Young,Young,False,"[4.48041568e-08 1.16269046e-04 9.07092914e-02 8.43603790e-01
 6.49238676e-02 6.44473708e-04 2.14187185e-06 9.41655927e-08
 1.10913445e-09]",5,Asian,Asian,True,0,[421 203 734 517]
"writer_female, middle aged, asian_101.png",Female,Young,Asian,Female,Female,Female,True,[5.5056815e-05 9.9994493e-01],"[2.2008787e-05, 0.99997795]",20-29,33,27.0,Young,Young,False,"[1.7184877e-07 1.4704905e-04 6.9873840e-02 7.8908277e-01 1.3625404e-01
 4.6167704e-03 2.3586859e-05 1.7249283e-06 2.2949626e-08]",8,Asian,Asian,True,0,[339 240 715 615]
"writer_female, middle aged, asian_126.png",Female,Middle,Asian,Female,Female,Female,True,[9.9963196e-05 9.9990004e-01],"[7.0129237e-05, 0.9999299]",40-49,39,33.0,Middle,Middle,True,"[1.9432280e-06 7.7142977e-05 1.2741048e-03 4.5619268e-02 4.0166456e-01
 4.2324957e-01 1.1849517e-01 9.5424717e-03 7.5687924e-05]",6,Asian,Asian,True,0,[326 267 640 581]
"writer_female, middle aged, asian_20.png",Female,Middle,Asian,Female,Female,Female,True,[3.2939017e-04 9.9967062e-01],"[0.00067767516, 0.9993223]",30-39,37,51.0,Middle,Middle,True,"[2.2604384e-08 2.1367082e-06 1.1852562e-03 1.9653443e-01 6.7320848e-01
 1.2407113e-01 4.8494912e-03 1.4829311e-04 7.1908528e-07]",2,Asian,Asian,True,0,[263 202 640 578]
"writer_female, middle aged, asian_37.png",Female,Middle,Asian,Female,Female,Female,True,[0.00300668 0.9969933 ],"[0.20816880999999998, 0.7918312000000001]",30-39,39,43.0,Middle,Middle,True,"[4.1331418e-07 1.0003691e-05 1.2040788e-03 7.5439267e-02 5.2808785e-01
 3.3716524e-01 5.3971339e-02 4.0692193e-03 5.2577805e-05]",4,Asian,Asian,True,0,[248 261 698 711]
"writer_female, middle aged, asian_38.png",Female,Middle,Asian,Female,Female,Female,True,[3.1339252e-05 9.9996871e-01],"[0.007180921999999999, 0.9928189999999999]",40-49,36,56.0,Middle,Middle,True,"[7.8203095e-07 2.1480037e-05 2.8765126e-04 1.2803609e-02 1.9978932e-01
 4.9770877e-01 2.4263671e-01 4.6159390e-02 5.9229688e-04]",9,Asian,Asian,True,0,[202 261 654 711]
"writer_female, middle aged, asian_65.png",Female,Young,Asian,Female,Female,Female,True,[4.3011142e-04 9.9956995e-01],"[0.0009005565, 0.9990994999999999]",20-29,31,30.0,Young,Middle,False,"[4.1555438e-08 1.8133120e-05 1.8423371e-02 6.1912596e-01 3.5126662e-01
 1.1062839e-02 9.9250872e-05 3.8412882e-06 2.2680995e-08]",6,Asian,Asian,True,0,[302 279 677 654]
"writer_female, middle aged, asian_73.png",Female,Middle,Asian,Female,Female,Female,True,[4.1735213e-05 9.9995822e-01],"[0.12115791, 0.8788421]",30-39,48,57.0,Middle,Middle,True,"[1.8803860e-07 4.0248087e-06 7.6310430e-04 7.1586564e-02 4.8222300e-01
 3.9518198e-01 4.5662280e-02 4.5248768e-03 5.3990745e-05]",13,Asian,Asian,True,0,[302 202 677 578]
"writer_female, middle aged, asian_96.png",Female,Middle,Asian,Female,Female,Female,True,[2.7815838e-04 9.9972183e-01],"[2.4318045e-05, 0.9999756999999999]",50-59,36,49.0,Middle,Middle,True,"[1.2881370e-06 5.1244242e-06 7.3992866e-05 2.7282606e-03 5.2494679e-02
 3.1350183e-01 4.7710380e-01 1.4857848e-01 5.5126036e-03]",19,Asian,Asian,True,0,[326 331 640 643]
"writer_female, middle aged, black_100.png",Female,Middle,Black,Female,Female,Female,True,[2.199457e-04 9.997800e-01],"[0.29976072, 0.70023926]",40-49,40,71.0,Middle,Old,True,"[8.6121372e-07 2.0255354e-06 7.7858145e-05 2.7586631e-03 9.2264690e-02
 5.4684323e-01 3.4782177e-01 1.0154050e-02 7.6851662e-05]",5,Black,Black,True,0,[302 279 677 654]
"writer_female, middle aged, black_141.png",Female,Middle,Black,Female,Female,Female,True,[5.679474e-04 9.994320e-01],"[0.02482041, 0.9751796]",30-39,34,39.0,Middle,Middle,True,"[1.2904985e-06 1.2274519e-04 1.7417239e-02 3.7684178e-01 5.1880020e-01
 8.3373375e-02 3.4057777e-03 3.6804064e-05 7.5542715e-07]",1,Black,Black,True,0,[248 215 698 665]
"writer_female, middle aged, black_19.png",Female,Middle,Black,Female,Female,Female,True,[1.6856800e-05 9.9998313e-01],"[0.038742342, 0.9612576]",30-39,31,33.0,Middle,Middle,True,"[4.3712568e-08 4.1993571e-06 2.0077704e-03 1.4531018e-01 7.1111000e-01
 1.3441171e-01 7.1154223e-03 4.0367402e-05 3.1073347e-07]",4,Black,Black,True,0,[302 240 677 615]
"writer_female, middle aged, black_52.png",Female,Middle,Black,Female,Female,Female,True,[2.8725408e-05 9.9997127e-01],"[7.4988105e-05, 0.9999250000000001]",30-39,33,55.0,Middle,Middle,True,"[7.5466149e-09 2.2644662e-07 5.4826567e-05 1.7647218e-02 4.8457289e-01
 4.3628874e-01 6.0876109e-02 5.5700698e-04 2.8504624e-06]",2,Black,Black,True,0,[202 238 743 778]
"writer_female, middle aged, indian_115.png",Female,Middle,Indian,Female,Female,Female,True,[3.1902226e-05 9.9996805e-01],"[0.41930354999999997, 0.58069653]",50-59,34,72.0,Middle,Old,True,"[5.2592563e-06 6.1914950e-05 3.3780638e-04 8.1199111e-04 3.0044870e-02
 2.7597597e-01 4.9808687e-01 1.8556049e-01 9.1147600e-03]",21,Indian,Indian,True,0,[294 261 744 711]
"writer_female, middle aged, indian_117.png",Female,Middle,Indian,Female,Female,Female,True,[8.0618775e-05 9.9991935e-01],"[0.15075418000000002, 0.8492457600000001]",40-49,33,61.0,Middle,Old,True,"[8.0190637e-07 1.9960822e-05 3.8243539e-04 2.0502377e-03 7.0092686e-02
 4.2421165e-01 4.0627584e-01 9.3175620e-02 3.7907807e-03]",12,Indian,Indian,True,0,[248 305 698 756]
"writer_female, middle aged, indian_133.png",Female,Middle,Indian,Female,Female,Female,True,[1.2986676e-04 9.9987012e-01],"[0.11684597000000001, 0.8831541]",40-49,32,33.0,Middle,Middle,True,"[2.0224977e-06 5.0701248e-05 7.1590143e-04 1.5781099e-02 2.5121108e-01
 5.6778818e-01 1.5552934e-01 8.7978365e-03 1.2385195e-04]",13,Indian,Indian,True,0,[302 279 677 654]
"writer_female, middle aged, white_104.png",Female,Middle,White,Female,Female,Female,True,[4.3118873e-04 9.9956882e-01],"[0.0004894226, 0.9995105]",50-59,42,68.0,Middle,Old,True,"[1.2202186e-07 1.7486269e-06 4.0197116e-05 1.3217211e-04 6.0683698e-03
 1.7765260e-01 6.7510158e-01 1.2839383e-01 1.2609247e-02]",13,White,White,True,0,[294 203 608 517]
"writer_female, middle aged, white_120.png",Female,Old,White,Female,Female,Female,True,[1.1700633e-05 9.9998832e-01],"[8.1584055e-06, 0.9999918999999999]",60-69,55,68.0,Old,Old,False,"[2.3029295e-07 2.8538045e-06 1.2933070e-05 2.7337632e-05 7.5332599e-04
 2.3843948e-02 3.2878861e-01 4.5460227e-01 1.9196855e-01]",10,White,White,True,0,[ 76  57 855 835]
"writer_female, middle aged, white_142.png",Female,Middle,White,Female,Female,Female,True,[4.996769e-04 9.995003e-01],"[0.08320257, 0.9167974]",40-49,37,56.0,Middle,Middle,True,"[2.0514210e-07 5.4325328e-06 7.9067226e-04 2.1047756e-02 1.9884790e-01
 5.7524902e-01 1.9810484e-01 5.8371159e-03 1.1697389e-04]",8,White,White,True,0,[248 261 698 711]
"writer_female, middle aged, white_30.png",Female,Middle,White,Female,Female,Female,True,[1.7640665e-04 9.9982363e-01],"[0.006289655, 0.9937103999999999]",50-59,43,67.0,Middle,Old,True,"[6.2046053e-07 6.0873863e-06 8.9838548e-05 5.5838091e-04 2.5287554e-02
 2.9927900e-01 5.8953154e-01 8.3325051e-02 1.9218426e-03]",12,White,White,True,0,[302 240 677 615]
"writer_female, middle aged, white_45.png",Female,Middle,White,Female,Female,Female,True,[7.2961175e-06 9.9999267e-01],"[0.0005318241, 0.99946815]",50-59,42,60.0,Middle,Middle,True,"[8.4525553e-08 2.3485381e-06 6.5432163e-05 5.2839663e-04 5.0013238e-03
 9.0992719e-02 5.0860339e-01 2.9376805e-01 1.0103829e-01]",13,White,White,True,0,[363 241 624 503]
"writer_female, middle aged, white_50.png",Female,Middle,White,Female,Female,Female,True,[3.8629798e-05 9.9996144e-01],"[0.00042494193, 0.99957504]",50-59,36,63.0,Middle,Old,True,"[2.26258635e-07 1.39821486e-06 1.96529872e-05 1.03606486e-04
 3.19540687e-03 7.90979341e-02 6.63979232e-01 2.32537270e-01
 2.10652072e-02]",19,White,White,True,0,[202 183 743 724]
"writer_female, middle aged, white_98.png",Female,Middle,White,Female,Female,Female,True,[1.08967375e-04 9.99891043e-01],"[0.00024634205, 0.9997536499999999]",50-59,46,64.0,Middle,Old,True,"[2.6800254e-07 1.6871747e-06 1.3807789e-05 1.4071199e-04 5.7850168e-03
 1.3217752e-01 6.5182424e-01 1.9518235e-01 1.4874372e-02]",9,White,White,True,0,[248 215 698 665]
"writer_female, young, asian_112.png",Female,Young,Asian,Female,Female,Female,True,[3.9169096e-04 9.9960828e-01],"[0.16043821000000003, 0.8395618]",10-19,28,23.0,Young,Young,True,"[1.0597926e-07 1.8021845e-03 5.8070165e-01 4.1631395e-01 1.1798132e-03
 2.1819455e-06 1.6179983e-09 1.6667955e-10 3.3157700e-12]",13,Asian,Asian,True,0,[263 240 640 615]
"writer_female, young, asian_119.png",Female,Young,Asian,Female,Female,Female,True,[1.18059615e-04 9.99881923e-01],"[0.0049243303999999995, 0.9950756]",20-29,28,23.0,Young,Young,True,"[3.4225103e-08 4.4758341e-04 3.8470677e-01 6.0889161e-01 5.9120050e-03
 4.1983836e-05 6.3269852e-08 5.6530776e-09 1.3036836e-10]",3,Asian,Asian,True,0,[248 215 698 665]
"writer_female, young, asian_122.png",Female,Young,Asian,Female,Female,Female,True,[6.3195126e-04 9.9936807e-01],"[0.064554095, 0.93544586]",20-29,29,22.0,Young,Young,True,"[2.8609319e-08 3.1960630e-04 4.6519542e-01 5.3107232e-01 3.3998135e-03
 1.2811704e-05 1.8709827e-08 1.6452631e-09 3.8077898e-11]",4,Asian,Asian,True,0,[202 183 743 724]
"writer_female, young, asian_66.png",Female,Young,Asian,Female,Female,Female,True,[1.3258710e-04 9.9986744e-01],"[0.007491124, 0.9925089]",20-29,29,22.0,Young,Young,True,"[2.3368177e-08 3.8787929e-04 3.6662337e-01 6.2854314e-01 4.4277245e-03
 1.7843455e-05 1.4122041e-08 1.0541348e-09 1.3783206e-11]",4,Asian,Asian,True,0,[339 316 715 692]
"writer_female, young, black_24.png",Female,Young,Black,Female,Female,Female,True,[0.09622052 0.90377945],"[0.20053381, 0.7994661999999999]",10-19,28,25.0,Young,Young,True,"[1.5005998e-06 1.4491521e-01 8.0170369e-01 5.2818067e-02 5.5837608e-04
 3.1758564e-06 1.1792165e-08 2.3814173e-10 1.5922185e-11]",13,Black,Black,True,0,[302 240 677 615]
"writer_female, young, black_42.png",Female,Young,Black,Female,Female,Female,True,[7.8729703e-04 9.9921268e-01],"[0.0014939737, 0.9985061000000001]",10-19,26,23.0,Young,Young,True,"[2.8736342e-06 5.4359060e-02 7.1635050e-01 2.2714671e-01 2.1311063e-03
 9.7472657e-06 2.7435723e-08 8.2170187e-10 4.9508099e-11]",11,Black,Black,True,0,[202 261 654 711]
"writer_female, young, black_44.png",Female,Young,Black,Female,Female,Female,True,[0.00593814 0.9940619 ],"[0.15846409, 0.8415358999999999]",20-29,28,26.0,Young,Young,True,"[1.0361234e-06 5.1996582e-03 3.4318835e-01 6.1540252e-01 3.5650585e-02
 5.5319589e-04 4.6268096e-06 1.0320627e-07 7.2016446e-09]",3,Black,Black,True,0,[326 235 640 549]
"writer_female, young, black_61.png",Female,Young,Black,Female,Female,Female,True,[9.856049e-05 9.999015e-01],"[0.05720628, 0.9427937]",20-29,30,28.0,Young,Young,False,"[1.5101787e-07 2.4239430e-03 2.9252443e-01 6.7395324e-01 3.0963181e-02
 1.3417723e-04 8.6442839e-07 1.1338520e-08 1.9587972e-10]",5,Black,Black,True,0,[358 203 670 517]
"writer_female, young, black_70.png",Female,Young,Black,Female,Female,Female,True,[4.6760336e-04 9.9953240e-01],"[0.059292626, 0.9407075]",20-29,29,28.0,Young,Young,True,"[4.6793023e-08 2.2711575e-03 4.7284487e-01 5.1153672e-01 1.3298969e-02
 4.8142891e-05 1.2129944e-07 1.8177796e-09 5.8204674e-11]",4,Black,Black,True,0,[389 299 702 611]
"writer_female, young, black_75.png",Female,Young,Black,Female,Female,Female,True,[1.4362035e-04 9.9985641e-01],"[0.18992908, 0.8100709]",10-19,28,31.0,Young,Middle,True,"[5.2782048e-07 2.8050918e-02 7.1164417e-01 2.5619286e-01 4.1000424e-03
 1.1409157e-05 3.6548162e-08 4.9248644e-10 2.9669649e-11]",13,Black,Black,True,0,[202 215 654 665]
"writer_female, young, indian_22.png",Female,Young,Indian,Female,Female,Female,True,[1.163133e-05 9.999884e-01],"[0.06813981499999999, 0.9318601]",10-19,30,21.0,Young,Young,False,"[2.9708829e-07 4.3893777e-02 8.8754016e-01 6.7315169e-02 1.2409163e-03
 9.6315243e-06 1.5505787e-08 1.4624932e-09 2.6151699e-11]",15,Indian,Indian,True,0,[302 240 677 615]
"writer_female, young, indian_95.png",Female,Young,Indian,Female,Female,Female,True,[1.0304078e-05 9.9998969e-01],"[0.21325502, 0.7867449000000001]",10-19,30,21.0,Young,Young,False,"[8.5056364e-08 1.6624598e-02 8.2832223e-01 1.5351766e-01 1.5270635e-03
 8.3477926e-06 1.7554633e-08 1.8931994e-09 6.5253948e-11]",15,Indian,White,False,0,[302 240 677 615]
"writer_female, young, white_125.png",Female,Young,White,Female,Female,Female,True,[4.867506e-06 9.999951e-01],"[0.00028667852, 0.9997132000000001]",20-29,25,23.0,Young,Young,True,"[1.5885545e-09 1.5569931e-04 4.6576375e-01 5.3129733e-01 2.7803837e-03
 2.7687602e-06 1.1156761e-09 1.9622803e-11 4.8988119e-13]",0,White,White,True,0,[248 305 698 756]
"writer_female, young, white_137.png",Female,Young,White,Female,Female,Female,True,[8.238610e-05 9.999176e-01],"[0.0038173106, 0.9961826]",20-29,28,22.0,Young,Young,True,"[1.5145925e-08 1.6372438e-04 3.6806116e-01 6.1405283e-01 1.7593302e-02
 1.2869810e-04 2.5781429e-07 6.9498682e-09 2.3728472e-10]",3,White,White,True,0,[202 293 743 833]
"writer_female, young, white_143.png",Female,Young,White,Female,Female,Female,True,[4.6592654e-06 9.9999535e-01],"[1.3046830999999999e-06, 0.9999987]",20-29,26,20.0,Young,Young,True,"[4.80744777e-10 1.48387135e-05 1.70602143e-01 8.16831529e-01
 1.25026815e-02 4.87150282e-05 4.00338074e-08 7.78446085e-10
 1.11282364e-11]",1,White,White,True,0,[302 279 677 654]
"writer_female, young, white_46.png",Female,Young,White,Female,Female,Female,True,[4.4425513e-05 9.9995559e-01],"[6.622534000000001e-05, 0.9999337]",20-29,28,22.0,Young,Young,True,"[6.4092984e-09 1.4278445e-04 3.1962124e-01 6.7476875e-01 5.4465774e-03
 2.0671352e-05 1.3374787e-08 3.4170033e-10 1.3741308e-11]",3,White,White,True,0,[302 165 677 540]
"writer_female, young, white_5.png",Female,Young,White,Female,Female,Female,True,[1.635607e-05 9.999836e-01],"[0.0007613222, 0.99923874]",10-19,25,22.0,Young,Young,True,"[1.1709347e-08 9.9975721e-04 5.0242943e-01 4.9219424e-01 4.3598097e-03
 1.6734570e-05 3.0629451e-08 1.0843177e-09 3.6933078e-11]",10,White,White,True,0,[302 202 677 578]
"writer_female, young, white_58.png",Female,Young,White,Female,Female,Female,True,[0.0010001 0.9989999],"[7.913086999999999e-05, 0.9999208]",20-29,30,27.0,Young,Young,False,"[4.3308958e-08 9.8966539e-04 4.9387312e-01 4.9692068e-01 8.1760837e-03
 4.0428375e-05 5.1349300e-08 6.8962097e-10 3.0713737e-11]",5,White,White,True,0,[248 215 698 665]
"writer_female, young, white_87.png",Female,Young,White,Female,Female,Female,True,[5.6549934e-06 9.9999434e-01],"[4.721136e-05, 0.9999528]",20-29,25,24.0,Young,Young,True,"[8.2884727e-10 1.2227412e-05 1.8137659e-01 7.9844600e-01 2.0102069e-02
 6.3020729e-05 3.6734935e-08 5.0388665e-10 7.4357846e-12]",0,White,White,True,0,[302 202 677 578]
"writer_female, young, white_92.png",Female,Young,White,Female,Female,Female,True,[1.4368411e-06 9.9999863e-01],"[8.287152000000001e-05, 0.99991714]",10-19,23,21.0,Young,Young,True,"[2.5625582e-09 6.4938422e-04 5.6053531e-01 4.3777063e-01 1.0437178e-03
 1.0103388e-06 1.8873031e-10 2.7876252e-12 6.9724039e-14]",8,White,White,True,0,[202 183 743 724]
