image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"writer_female, young, indian_22.png",Female,Young,Indian,Female,Female,Female,True,[1.163133e-05 9.999884e-01],"[0.06813981499999999, 0.9318601]",10-19,30,21.0,Young,Young,False,"[2.9708829e-07 4.3893777e-02 8.8754016e-01 6.7315169e-02 1.2409163e-03
 9.6315243e-06 1.5505787e-08 1.4624932e-09 2.6151699e-11]",15,Indian,Indian,True,0,[302 240 677 615]
"writer_female, young, indian_95.png",Female,Young,Indian,Female,Female,Female,True,[1.0304078e-05 9.9998969e-01],"[0.21325502, 0.7867449000000001]",10-19,30,21.0,Young,Young,False,"[8.5056364e-08 1.6624598e-02 8.2832223e-01 1.5351766e-01 1.5270635e-03
 8.3477926e-06 1.7554633e-08 1.8931994e-09 6.5253948e-11]",15,Indian,White,False,0,[302 240 677 615]
"writer_female, young, white_125.png",Female,Young,White,Female,Female,Female,True,[4.867506e-06 9.999951e-01],"[0.00028667852, 0.9997132000000001]",20-29,25,23.0,Young,Young,True,"[1.5885545e-09 1.5569931e-04 4.6576375e-01 5.3129733e-01 2.7803837e-03
 2.7687602e-06 1.1156761e-09 1.9622803e-11 4.8988119e-13]",0,White,White,True,0,[248 305 698 756]
"writer_female, young, white_137.png",Female,Young,White,Female,Female,Female,True,[8.238610e-05 9.999176e-01],"[0.0038173106, 0.9961826]",20-29,28,22.0,Young,Young,True,"[1.5145925e-08 1.6372438e-04 3.6806116e-01 6.1405283e-01 1.7593302e-02
 1.2869810e-04 2.5781429e-07 6.9498682e-09 2.3728472e-10]",3,White,White,True,0,[202 293 743 833]
"writer_female, young, white_143.png",Female,Young,White,Female,Female,Female,True,[4.6592654e-06 9.9999535e-01],"[1.3046830999999999e-06, 0.9999987]",20-29,26,20.0,Young,Young,True,"[4.80744777e-10 1.48387135e-05 1.70602143e-01 8.16831529e-01
 1.25026815e-02 4.87150282e-05 4.00338074e-08 7.78446085e-10
 1.11282364e-11]",1,White,White,True,0,[302 279 677 654]
"writer_female, young, white_46.png",Female,Young,White,Female,Female,Female,True,[4.4425513e-05 9.9995559e-01],"[6.622534000000001e-05, 0.9999337]",20-29,28,22.0,Young,Young,True,"[6.4092984e-09 1.4278445e-04 3.1962124e-01 6.7476875e-01 5.4465774e-03
 2.0671352e-05 1.3374787e-08 3.4170033e-10 1.3741308e-11]",3,White,White,True,0,[302 165 677 540]
"writer_female, young, white_5.png",Female,Young,White,Female,Female,Female,True,[1.635607e-05 9.999836e-01],"[0.0007613222, 0.99923874]",10-19,25,22.0,Young,Young,True,"[1.1709347e-08 9.9975721e-04 5.0242943e-01 4.9219424e-01 4.3598097e-03
 1.6734570e-05 3.0629451e-08 1.0843177e-09 3.6933078e-11]",10,White,White,True,0,[302 202 677 578]
"writer_female, young, white_58.png",Female,Young,White,Female,Female,Female,True,[0.0010001 0.9989999],"[7.913086999999999e-05, 0.9999208]",20-29,30,27.0,Young,Young,False,"[4.3308958e-08 9.8966539e-04 4.9387312e-01 4.9692068e-01 8.1760837e-03
 4.0428375e-05 5.1349300e-08 6.8962097e-10 3.0713737e-11]",5,White,White,True,0,[248 215 698 665]
"writer_female, young, white_87.png",Female,Young,White,Female,Female,Female,True,[5.6549934e-06 9.9999434e-01],"[4.721136e-05, 0.9999528]",20-29,25,24.0,Young,Young,True,"[8.2884727e-10 1.2227412e-05 1.8137659e-01 7.9844600e-01 2.0102069e-02
 6.3020729e-05 3.6734935e-08 5.0388665e-10 7.4357846e-12]",0,White,White,True,0,[302 202 677 578]
"writer_female, young, white_92.png",Female,Young,White,Female,Female,Female,True,[1.4368411e-06 9.9999863e-01],"[8.287152000000001e-05, 0.99991714]",10-19,23,21.0,Young,Young,True,"[2.5625582e-09 6.4938422e-04 5.6053531e-01 4.3777063e-01 1.0437178e-03
 1.0103388e-06 1.8873031e-10 2.7876252e-12 6.9724039e-14]",8,White,White,True,0,[202 183 743 724]
"writer_male, young, asian_110.png",Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 3.851445e-08],"[0.998332, 0.0016679998]",20-29,32,28.0,Young,Young,False,"[6.9738695e-09 1.0464826e-06 5.6687379e-03 7.5482690e-01 2.3663278e-01
 2.8572257e-03 1.3007209e-05 3.7042219e-07 1.5245011e-09]",7,Asian,Asian,True,0,[202 128 743 669]
"writer_male, young, asian_149.png",Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 3.3830943e-08],"[0.9989525, 0.0010474829400000001]",30-39,25,29.0,Middle,Young,False,"[2.4110051e-07 1.4473056e-05 2.5363485e-03 4.8242009e-01 4.9888331e-01
 1.6081573e-02 6.3092368e-05 8.4363847e-07 4.3530650e-09]",10,Asian,Asian,True,0,[294 305 744 756]
"writer_male, young, asian_3.png",Male,Young,Asian,Male,Male,Male,True,[9.9999988e-01 1.2296441e-07],"[0.9988969400000001, 0.0011030624]",20-29,29,25.0,Young,Young,True,"[3.4676077e-07 6.2382642e-05 1.4113711e-02 6.3437504e-01 3.3991066e-01
 1.1404284e-02 1.2740373e-04 6.1871265e-06 3.7847229e-08]",4,Asian,Asian,True,0,[302 279 677 654]
"writer_male, young, asian_39.png",Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.3986634e-09],"[0.9993414, 0.0006586081]",20-29,31,24.0,Young,Young,False,"[8.5741316e-09 6.3304533e-06 1.7603787e-02 8.9659578e-01 8.5156433e-02
 6.3601078e-04 1.6566406e-06 6.1221975e-08 2.5691543e-10]",6,Asian,Asian,True,0,[302 240 677 615]
"writer_male, young, asian_53.png",Male,Young,Asian,Male,Male,,True,[9.9999994e-01 8.1592418e-08],"[0.99926636, 0.0007336753]",20-29,33,,Young,,False,"[1.6074798e-08 2.2562499e-06 1.1320264e-02 7.1974415e-01 2.6541427e-01
 3.4939616e-03 2.4094892e-05 9.7965915e-07 5.3887752e-09]",8,Asian,Asian,True,0,[302 240 677 615]
"writer_male, young, asian_79.png",Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 4.1445478e-08],"[0.9970675, 0.0029324689999999996]",20-29,28,29.0,Young,Young,True,"[5.5325327e-09 1.0824000e-06 7.5775874e-03 8.9657319e-01 9.5434517e-02
 4.1286778e-04 7.5284242e-07 4.7230440e-08 1.9982457e-10]",3,Asian,Asian,True,0,[294 168 744 619]
"writer_male, young, black_11.png",Male,Young,Black,Male,Male,Male,True,[9.9991328e-01 8.6718595e-05],"[0.9985571, 0.0014428377]",20-29,25,31.0,Young,Middle,True,"[1.7264651e-07 3.4684016e-04 2.5116953e-01 7.2079378e-01 2.7191857e-02
 4.9444212e-04 3.2865744e-06 8.8292737e-08 7.7341600e-09]",0,Black,Black,True,0,[170 121 819 770]
"writer_male, young, black_121.png",Male,Young,Black,Male,Male,Male,True,[9.99993e-01 6.97228e-06],"[0.9976383, 0.0023616776]",20-29,25,25.0,Young,Young,True,"[3.2201527e-08 2.7575439e-05 1.0663576e-01 8.4140414e-01 5.0743781e-02
 1.1811088e-03 7.3400715e-06 1.5327089e-07 6.4718040e-09]",0,Black,Black,True,0,[302 279 677 654]
"writer_male, young, black_144.png",Male,Young,Black,Male,Male,Male,True,[9.9998242e-01 1.7558154e-05],"[0.9953841, 0.0046159676]",20-29,25,27.0,Young,Young,True,"[2.8138656e-08 4.6880359e-05 9.4854020e-02 8.6743712e-01 3.7381236e-02
 2.8005123e-04 7.0954957e-07 8.5858165e-09 3.6784975e-10]",0,Black,Black,True,0,[326 299 640 611]
"writer_male, young, black_16.png",Male,Young,Black,Male,Male,Male,True,[9.9960488e-01 3.9514247e-04],"[0.9984791, 0.0015209612]",20-29,27,39.0,Young,Middle,True,"[1.9407212e-08 6.9876849e-05 1.4382148e-01 8.1544971e-01 4.0248845e-02
 4.0902727e-04 1.0308053e-06 1.0246925e-08 3.7793610e-10]",2,Black,Black,True,0,[339 316 715 692]
"writer_male, young, black_36.png",Male,Young,Black,Male,Male,Male,True,[9.9999988e-01 1.2599483e-07],"[0.9993755, 0.00062445242]",20-29,26,30.0,Young,Middle,True,"[2.4169907e-07 1.6630921e-04 1.7776047e-01 7.6502609e-01 5.4814838e-02
 2.2081921e-03 2.3199758e-05 6.7327397e-07 2.3691896e-08]",1,Black,Black,True,0,[326 235 640 549]
"writer_male, young, black_51.png",Male,Young,Black,Male,Male,Male,True,[9.9999648e-01 3.5510452e-06],"[0.99415215, 0.005847850999999999]",20-29,24,28.0,Young,Young,True,"[3.0234318e-08 1.5033637e-05 4.0215474e-02 8.6475754e-01 9.3086921e-02
 1.9153946e-03 9.5568912e-06 8.9655607e-08 3.3654965e-09]",1,Black,Black,True,0,[294 215 744 665]
"writer_male, young, black_55.png",Male,Young,Black,Male,Male,Male,True,[9.9999732e-01 2.6911493e-06],"[0.9994276000000001, 0.0005724751000000001]",20-29,26,30.0,Young,Middle,True,"[1.7517632e-08 6.4718574e-06 1.8005062e-02 7.8791285e-01 1.8976879e-01
 4.2821248e-03 2.4403211e-05 2.9723574e-07 8.1433473e-09]",1,Black,Black,True,0,[263 240 640 615]
"writer_male, young, black_64.png",Male,Young,Black,Male,Male,Male,True,[9.9999893e-01 1.1082973e-06],"[0.99810646, 0.0018934555]",20-29,24,27.0,Young,Young,True,"[3.9307647e-08 2.7467921e-05 6.1479881e-02 8.7790972e-01 5.9723523e-02
 8.5566053e-04 3.6355505e-06 4.8713801e-08 1.9859021e-09]",1,Black,Black,True,0,[248 305 698 756]
"writer_male, young, black_74.png",Male,Young,Black,Male,Male,,True,[9.999486e-01 5.141230e-05],"[0.9994525, 0.0005475151000000001]",20-29,24,,Young,,True,"[4.5759890e-08 1.0316188e-05 1.7866962e-02 8.5395408e-01 1.2602462e-01
 2.1362423e-03 7.7051209e-06 4.7461342e-08 2.4820175e-09]",1,Black,Black,True,0,[294 215 744 665]
"writer_male, young, black_83.png",Male,Young,Black,Male,Male,Male,True,[9.9999756e-01 2.4244605e-06],"[0.9995417999999999, 0.00045824084]",20-29,30,31.0,Young,Middle,False,"[4.6451529e-08 1.0519127e-05 2.7289018e-02 8.2312465e-01 1.4622003e-01
 3.3386310e-03 1.6858017e-05 2.0069749e-07 5.0114237e-09]",5,Black,Black,True,0,[326 140 640 454]
"writer_male, young, black_91.png",Male,Young,Black,Male,Male,Male,True,[9.9998766e-01 1.2369507e-05],"[0.9967519, 0.00324818]",20-29,24,25.0,Young,Young,True,"[3.5760223e-08 3.5772639e-05 5.6724910e-02 8.8105118e-01 6.1488546e-02
 6.9713703e-04 2.3369216e-06 2.0136085e-08 1.0378605e-09]",1,Black,Black,True,0,[339 279 715 654]
"writer_male, young, indian_25.png",Male,Young,Indian,Male,Male,Male,True,[9.9999630e-01 3.7336029e-06],"[0.9995001000000001, 0.0004997743]",20-29,29,30.0,Young,Middle,True,"[1.8735949e-07 7.4556781e-05 2.0448901e-02 7.2942841e-01 2.4625853e-01
 3.7851154e-03 4.2012825e-06 5.7285785e-08 4.9193999e-10]",4,Indian,Indian,True,0,[248 215 698 665]
"writer_male, young, indian_40.png",Male,Young,Indian,Male,Male,Male,True,[9.9999648e-01 3.4658988e-06],"[0.9997503000000001, 0.00024967538]",20-29,27,33.0,Young,Middle,True,"[4.59040201e-08 1.12880271e-05 6.47184439e-03 6.97331071e-01
 2.90672958e-01 5.50119672e-03 1.14026725e-05 1.29333174e-07
 2.05390926e-09]",2,Indian,Indian,True,0,[294 305 744 756]
"writer_male, young, indian_82.png",Male,Young,Indian,Male,Male,Male,True,[9.9999952e-01 4.9630495e-07],"[0.9997528, 0.00024716684999999996]",20-29,26,31.0,Young,Middle,True,"[1.9000828e-06 4.1118311e-04 2.8858086e-02 6.7022055e-01 2.9326990e-01
 7.2237095e-03 1.4513061e-05 1.7713563e-07 1.3055446e-09]",1,Indian,Indian,True,0,[263 240 640 615]
"writer_male, young, white_109.png",Male,Young,White,Male,Male,,True,[9.99996e-01 4.02651e-06],"[0.99998535, 1.4617869e-05]",20-29,27,,Young,,True,"[1.1764979e-06 3.1232936e-05 1.0242299e-02 5.1485747e-01 4.4521087e-01
 2.9224068e-02 4.2862055e-04 4.1167345e-06 1.0417793e-07]",2,White,White,True,0,[294 305 744 756]
"writer_male, young, white_43.png",Male,Young,White,Male,Male,Male,True,[9.999994e-01 5.854671e-07],"[0.9992936, 0.0007063998000000001]",20-29,25,27.0,Young,Young,True,"[1.18300306e-07 3.56993005e-05 5.88301346e-02 8.85749757e-01
 5.49047068e-02 4.78399423e-04 1.20333459e-06 1.51611506e-08
 1.96853214e-10]",0,White,White,True,0,[421 203 734 517]
"writer_male, young, white_47.png",Male,Young,White,Male,Male,Male,True,[9.9999946e-01 4.7299912e-07],"[0.9997720999999999, 0.00022790286999999998]",20-29,25,30.0,Young,Middle,True,"[3.5973144e-07 8.7296350e-05 5.7938389e-02 8.4394330e-01 9.6141659e-02
 1.8826076e-03 6.3515245e-06 7.0950328e-08 9.2495106e-10]",0,White,White,True,0,[302 316 677 692]
"writer_male, young, white_62.png",Male,Young,White,Male,Male,Male,True,[9.9999940e-01 5.5819993e-07],"[0.99981155, 0.00018843327]",20-29,24,33.0,Young,Middle,True,"[4.9969731e-07 9.6114767e-05 6.3836671e-02 7.8487849e-01 1.4792769e-01
 3.2464471e-03 1.4005821e-05 8.9304088e-08 8.9287050e-10]",1,White,White,True,0,[202 238 743 778]
"writer_male, young, white_7.png",Male,Young,White,Male,Male,Male,True,[9.9999535e-01 4.6662894e-06],"[0.9904834, 0.0095166415]",20-29,27,29.0,Young,Young,True,"[3.3835494e-07 6.1189283e-05 2.0132037e-02 5.9417796e-01 3.6838141e-01
 1.7164934e-02 8.1653896e-05 4.5886597e-07 7.4020390e-09]",2,White,White,True,0,[302 165 677 540]
"writer_male, young, white_84.png",Male,Young,White,Male,Male,Male,True,[9.9999797e-01 2.0174423e-06],"[0.9981268, 0.0018731999999999998]",20-29,29,33.0,Young,Middle,True,"[2.0077873e-07 6.2718042e-05 9.9956580e-02 8.3940381e-01 5.9929535e-02
 6.4485910e-04 2.2624120e-06 3.0086593e-08 6.2965022e-10]",4,White,White,True,0,[377 240 753 615]
"writer_male, young, white_89.png",Male,Young,White,Male,Male,Male,True,[9.9999970e-01 3.0725357e-07],"[0.9974223000000001, 0.0025777]",20-29,24,27.0,Young,Young,True,"[1.1861404e-07 2.1457422e-04 2.6348352e-01 7.1056396e-01 2.5501305e-02
 2.3573954e-04 7.3067037e-07 1.4904067e-08 1.7039022e-10]",1,White,White,True,0,[248 261 698 711]
