image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"writer_female, middle aged, asian_38.png",Female,Middle,Asian,Female,Female,Female,True,[3.1339252e-05 9.9996871e-01],"[0.007180921999999999, 0.9928189999999999]",40-49,36,56.0,Middle,Middle,True,"[7.8203095e-07 2.1480037e-05 2.8765126e-04 1.2803609e-02 1.9978932e-01
 4.9770877e-01 2.4263671e-01 4.6159390e-02 5.9229688e-04]",9,Asian,Asian,True,0,[202 261 654 711]
"writer_female, middle aged, asian_65.png",Female,Young,Asian,Female,Female,Female,True,[4.3011142e-04 9.9956995e-01],"[0.0009005565, 0.9990994999999999]",20-29,31,30.0,Young,Middle,False,"[4.1555438e-08 1.8133120e-05 1.8423371e-02 6.1912596e-01 3.5126662e-01
 1.1062839e-02 9.9250872e-05 3.8412882e-06 2.2680995e-08]",6,Asian,Asian,True,0,[302 279 677 654]
"writer_female, middle aged, asian_73.png",Female,Middle,Asian,Female,Female,Female,True,[4.1735213e-05 9.9995822e-01],"[0.12115791, 0.8788421]",30-39,48,57.0,Middle,Middle,True,"[1.8803860e-07 4.0248087e-06 7.6310430e-04 7.1586564e-02 4.8222300e-01
 3.9518198e-01 4.5662280e-02 4.5248768e-03 5.3990745e-05]",13,Asian,Asian,True,0,[302 202 677 578]
"writer_female, middle aged, asian_96.png",Female,Middle,Asian,Female,Female,Female,True,[2.7815838e-04 9.9972183e-01],"[2.4318045e-05, 0.9999756999999999]",50-59,36,49.0,Middle,Middle,True,"[1.2881370e-06 5.1244242e-06 7.3992866e-05 2.7282606e-03 5.2494679e-02
 3.1350183e-01 4.7710380e-01 1.4857848e-01 5.5126036e-03]",19,Asian,Asian,True,0,[326 331 640 643]
"writer_female, young, asian_112.png",Female,Young,Asian,Female,Female,Female,True,[3.9169096e-04 9.9960828e-01],"[0.16043821000000003, 0.8395618]",10-19,28,23.0,Young,Young,True,"[1.0597926e-07 1.8021845e-03 5.8070165e-01 4.1631395e-01 1.1798132e-03
 2.1819455e-06 1.6179983e-09 1.6667955e-10 3.3157700e-12]",13,Asian,Asian,True,0,[263 240 640 615]
"writer_female, young, asian_119.png",Female,Young,Asian,Female,Female,Female,True,[1.18059615e-04 9.99881923e-01],"[0.0049243303999999995, 0.9950756]",20-29,28,23.0,Young,Young,True,"[3.4225103e-08 4.4758341e-04 3.8470677e-01 6.0889161e-01 5.9120050e-03
 4.1983836e-05 6.3269852e-08 5.6530776e-09 1.3036836e-10]",3,Asian,Asian,True,0,[248 215 698 665]
"writer_female, young, asian_122.png",Female,Young,Asian,Female,Female,Female,True,[6.3195126e-04 9.9936807e-01],"[0.064554095, 0.93544586]",20-29,29,22.0,Young,Young,True,"[2.8609319e-08 3.1960630e-04 4.6519542e-01 5.3107232e-01 3.3998135e-03
 1.2811704e-05 1.8709827e-08 1.6452631e-09 3.8077898e-11]",4,Asian,Asian,True,0,[202 183 743 724]
"writer_female, young, asian_66.png",Female,Young,Asian,Female,Female,Female,True,[1.3258710e-04 9.9986744e-01],"[0.007491124, 0.9925089]",20-29,29,22.0,Young,Young,True,"[2.3368177e-08 3.8787929e-04 3.6662337e-01 6.2854314e-01 4.4277245e-03
 1.7843455e-05 1.4122041e-08 1.0541348e-09 1.3783206e-11]",4,Asian,Asian,True,0,[339 316 715 692]
"writer_male, elderly, asian_105.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999624e-01 3.7195928e-06],"[0.9995399500000001, 0.0004600313]",50-59,46,73.0,Middle,Old,True,"[3.08717172e-05 3.43887914e-05 1.08644155e-04 2.34934138e-04
 1.00618908e-02 1.37630597e-01 5.53148329e-01 2.95096755e-01
 3.65358521e-03]",9,Asian,Asian,True,0,[202 183 743 724]
"writer_male, elderly, asian_2.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999797e-01 1.9905553e-06],"[0.99949936, 0.00050061423]",50-59,44,66.0,Middle,Old,True,"[1.05619381e-06 1.70042392e-06 1.59873143e-05 2.75884842e-04
 1.55110145e-02 2.09041223e-01 5.65472305e-01 2.06731007e-01
 2.94987648e-03]",11,Asian,Asian,True,0,[358 299 670 611]
"writer_male, elderly, asian_28.png",Male,Middle,Asian,Male,Male,Male,True,[9.9997532e-01 2.4661196e-05],"[0.9995516999999999, 0.00044821024]",50-59,53,54.0,Middle,Middle,True,"[1.0641327e-05 2.3989407e-05 9.2538583e-05 4.1978457e-04 7.6679848e-03
 1.1580704e-01 5.1217395e-01 3.5134566e-01 1.2458478e-02]",2,Asian,Asian,True,0,[248 168 698 619]
"writer_male, elderly, asian_35.png",Male,Old,Asian,Male,Male,Male,True,[9.999552e-01 4.486957e-05],"[0.998423, 0.0015770534999999999]",60-69,52,74.0,Old,Old,False,"[5.1481079e-06 1.0236189e-05 5.7175177e-05 1.8056664e-04 3.4144891e-03
 3.5428472e-02 2.8938413e-01 6.1897469e-01 5.2544978e-02]",13,Asian,Asian,True,0,[294 215 744 665]
"writer_male, elderly, asian_57.png",Male,Old,Asian,Male,Male,Male,True,[9.999942e-01 5.812773e-06],"[0.9982985, 0.0017015842]",60-69,53,76.0,Old,Old,False,"[1.2287738e-05 8.9535306e-06 5.0499100e-05 1.3274170e-04 3.6515864e-03
 6.0392596e-02 4.3984607e-01 4.9026379e-01 5.6415792e-03]",12,Asian,Asian,True,0,[326 299 640 611]
"writer_male, elderly, asian_6.png",Male,Old,Asian,Male,Male,Male,True,[9.999911e-01 8.882346e-06],"[0.9978154, 0.0021846166]",60-69,52,72.0,Old,Old,False,"[1.0139232e-05 1.9418449e-05 6.7717316e-05 1.5960351e-04 4.1552847e-03
 6.4462438e-02 4.5594192e-01 4.6483672e-01 1.0346793e-02]",13,Asian,Asian,True,0,[202 183 743 724]
"writer_male, elderly, asian_86.png",Male,Old,Asian,Male,Male,Male,True,[9.9999994e-01 3.9508400e-08],"[0.9997992000000001, 0.00020079862000000001]",60-69,50,77.0,Old,Old,False,"[1.59968715e-06 1.78388927e-06 8.52735775e-06 1.42867875e-05
 6.16764301e-04 2.66013891e-02 4.06075835e-01 5.62864780e-01
 3.81502905e-03]",15,Asian,Asian,True,0,[302 240 677 615]
"writer_male, middle aged, asian_113.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999964e-01 3.1102411e-07],"[0.9978529, 0.0021471465]",40-49,36,53.0,Middle,Middle,True,"[2.7617980e-07 2.2451366e-06 1.1236217e-04 1.2532508e-02 3.9468798e-01
 5.3373212e-01 5.6618311e-02 2.3036636e-03 1.0464045e-05]",9,Asian,Asian,True,0,[263 202 640 578]
"writer_male, middle aged, asian_147.png",Male,Middle,Asian,Male,Male,,True,[9.999995e-01 4.630070e-07],"[0.9997115999999999, 0.00028844938000000003]",40-49,44,,Middle,,True,"[5.0180261e-06 1.1677782e-05 2.3975664e-04 1.8176287e-03 1.2001879e-01
 5.4699975e-01 3.2082620e-01 1.0050901e-02 3.0232040e-05]",1,Asian,Asian,True,0,[302 165 677 540]
"writer_male, middle aged, asian_34.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 7.1558290e-08],"[0.99909035, 0.0009097336]",30-39,35,59.0,Middle,Middle,True,"[1.1623816e-07 6.4412602e-06 9.2437654e-04 1.1460161e-01 7.7680165e-01
 1.0652541e-01 1.1246850e-03 1.5634172e-05 6.3228939e-08]",0,Asian,Asian,True,0,[294 203 608 517]
"writer_male, middle aged, asian_76.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999934e-01 6.5765846e-07],"[0.99969505, 0.00030498585000000004]",40-49,48,53.0,Middle,Middle,True,"[1.51827081e-07 9.77880518e-07 1.02974082e-04 8.02960061e-03
 3.18245202e-01 5.70881069e-01 1.00121595e-01 2.61257915e-03
 5.85972521e-06]",3,Asian,Asian,True,0,[248 305 698 756]
"writer_male, middle aged, asian_80.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999934e-01 6.5484261e-07],"[0.9951124, 0.0048876247]",40-49,42,52.0,Middle,Middle,True,"[1.6876778e-06 5.0512781e-06 1.5699900e-04 4.5374683e-03 2.2075266e-01
 6.2479138e-01 1.4571445e-01 4.0294225e-03 1.0839751e-05]",3,Asian,Asian,True,0,[302 202 677 578]
"writer_male, young, asian_110.png",Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 3.851445e-08],"[0.998332, 0.0016679998]",20-29,32,28.0,Young,Young,False,"[6.9738695e-09 1.0464826e-06 5.6687379e-03 7.5482690e-01 2.3663278e-01
 2.8572257e-03 1.3007209e-05 3.7042219e-07 1.5245011e-09]",7,Asian,Asian,True,0,[202 128 743 669]
"writer_male, young, asian_149.png",Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 3.3830943e-08],"[0.9989525, 0.0010474829400000001]",30-39,25,29.0,Middle,Young,False,"[2.4110051e-07 1.4473056e-05 2.5363485e-03 4.8242009e-01 4.9888331e-01
 1.6081573e-02 6.3092368e-05 8.4363847e-07 4.3530650e-09]",10,Asian,Asian,True,0,[294 305 744 756]
"writer_male, young, asian_3.png",Male,Young,Asian,Male,Male,Male,True,[9.9999988e-01 1.2296441e-07],"[0.9988969400000001, 0.0011030624]",20-29,29,25.0,Young,Young,True,"[3.4676077e-07 6.2382642e-05 1.4113711e-02 6.3437504e-01 3.3991066e-01
 1.1404284e-02 1.2740373e-04 6.1871265e-06 3.7847229e-08]",4,Asian,Asian,True,0,[302 279 677 654]
"writer_male, young, asian_39.png",Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.3986634e-09],"[0.9993414, 0.0006586081]",20-29,31,24.0,Young,Young,False,"[8.5741316e-09 6.3304533e-06 1.7603787e-02 8.9659578e-01 8.5156433e-02
 6.3601078e-04 1.6566406e-06 6.1221975e-08 2.5691543e-10]",6,Asian,Asian,True,0,[302 240 677 615]
"writer_male, young, asian_53.png",Male,Young,Asian,Male,Male,,True,[9.9999994e-01 8.1592418e-08],"[0.99926636, 0.0007336753]",20-29,33,,Young,,False,"[1.6074798e-08 2.2562499e-06 1.1320264e-02 7.1974415e-01 2.6541427e-01
 3.4939616e-03 2.4094892e-05 9.7965915e-07 5.3887752e-09]",8,Asian,Asian,True,0,[302 240 677 615]
"writer_male, young, asian_79.png",Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 4.1445478e-08],"[0.9970675, 0.0029324689999999996]",20-29,28,29.0,Young,Young,True,"[5.5325327e-09 1.0824000e-06 7.5775874e-03 8.9657319e-01 9.5434517e-02
 4.1286778e-04 7.5284242e-07 4.7230440e-08 1.9982457e-10]",3,Asian,Asian,True,0,[294 168 744 619]
