face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_male, middle aged, white_13_face0.png",White,White,Male,40-49,"[9.8794854e-01 1.0836612e-06 1.8793626e-03 3.4794062e-05 3.3579836e-05
 2.0525265e-04 9.8973084e-03]",[9.9817598e-01 2.9546783e-05 6.5838874e-05 1.7286611e-03],[9.9999946e-01 5.5576788e-07],"[3.7746788e-05 4.0098039e-05 1.8487524e-04 2.3365451e-03 1.3056076e-01
 7.0187080e-01 1.6317123e-01 1.7856670e-03 1.2272867e-05]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_male, young, indian_62_face0.png",Indian,Indian,Male,20-29,"[2.5949867e-06 1.2128803e-04 8.2505256e-04 2.1812314e-06 2.4104708e-04
 9.9877638e-01 3.1465090e-05]",[1.4220880e-05 1.3211769e-03 2.8679831e-04 9.9837780e-01],[9.9999982e-01 1.8626226e-07],"[4.8716583e-06 3.5181877e-03 3.0423707e-01 6.1856109e-01 7.1005978e-02
 2.6605276e-03 1.2043187e-05 2.4895786e-07 2.1495346e-09]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_female, young, black_110_face0.png",Black,Black,Female,20-29,"[3.2735582e-07 9.9947321e-01 6.1914208e-05 8.1415055e-06 2.6203296e-04
 1.9432940e-04 2.6831476e-08]",[2.32523212e-06 9.99443889e-01 4.37672919e-04 1.16162686e-04],[1.6900818e-04 9.9983102e-01],"[1.2623448e-07 1.3012830e-03 3.9277425e-01 5.9122235e-01 1.4646149e-02
 5.5718723e-05 1.1992800e-07 7.6009254e-10 2.5357157e-11]","[(302, 316) (677, 692)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_female, elderly, indian_114_face0.png",Indian,Indian,Female,70+,"[2.7208387e-05 2.0905491e-05 2.0582688e-03 5.1257408e-05 1.1711789e-03
 9.9648166e-01 1.8949321e-04]",[3.5927835e-05 1.8231793e-05 3.3718492e-03 9.9657404e-01],[9.616837e-04 9.990383e-01],"[2.5438851e-06 3.6822043e-05 3.1503238e-05 5.7614011e-06 6.5923879e-05
 6.5744569e-04 1.1741610e-02 2.4337155e-01 7.4408686e-01]","[(248, 168) (698, 619)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_female, middle aged, indian_66_face0.png",Indian,Indian,Female,40-49,"[2.0032951e-06 6.7349806e-06 9.6437405e-05 4.7125072e-06 9.6681659e-05
 9.9979055e-01 2.8480354e-06]",[2.1750899e-05 2.0325277e-05 3.2428032e-04 9.9963361e-01],[2.6961225e-05 9.9997300e-01],"[1.08701852e-06 1.98588659e-05 3.57425190e-04 8.82367603e-03
 2.19597429e-01 5.74457467e-01 1.83356345e-01 1.32267205e-02
 1.59987772e-04]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_female, middle aged, indian_121_face0.png",Indian,Indian,Female,40-49,"[3.1322220e-06 1.3551543e-05 2.1270466e-04 4.0660634e-06 6.0369166e-05
 9.9969912e-01 7.1237973e-06]",[1.6170647e-05 5.1569135e-05 4.5598115e-04 9.9947631e-01],[3.6736456e-05 9.9996328e-01],"[6.6631009e-07 1.3881037e-05 5.5591814e-04 1.2196961e-02 2.1765602e-01
 5.2304769e-01 2.2495209e-01 2.1361141e-02 2.1564303e-04]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_male, middle aged, black_88_face0.png",Black,Black,Male,30-39,"[2.57131347e-08 9.99992669e-01 6.21337904e-07 1.12181965e-10
 2.70379452e-09 6.60353953e-06 5.02972810e-08]",[1.778343e-08 9.999991e-01 7.268760e-09 8.701708e-07],[1.0000000e+00 1.7713598e-08],"[2.6124585e-09 8.4716696e-08 4.5469095e-04 3.1195384e-01 6.1949080e-01
 6.7626409e-02 4.7298364e-04 1.1340192e-06 1.8119085e-08]","[(248, 305) (698, 756)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_male, young, asian_27_face0.png",East Asian,Asian,Male,30-39,"[7.1710667e-05 6.8616153e-08 4.0423195e-04 9.6455151e-01 3.4929588e-02
 3.1793941e-05 1.1094708e-05]",[1.7523103e-04 1.0203668e-06 9.9930239e-01 5.2134233e-04],[1.00000e+00 9.31196e-09],"[1.0533576e-07 3.4663030e-06 1.9071638e-03 2.3288707e-01 7.2798514e-01
 3.6839165e-02 3.6956067e-04 8.3530504e-06 1.5224066e-08]","[(294, 215) (744, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_female, elderly, asian_139_face0.png",East Asian,Asian,Female,60-69,"[7.1410829e-04 1.6791851e-04 8.5872980e-03 7.4565452e-01 2.4379523e-01
 8.4174779e-04 2.3923127e-04]",[8.1867089e-05 3.7633206e-05 9.9923122e-01 6.4933847e-04],[0.00474927 0.9952507 ],"[3.0899280e-06 1.5769510e-05 2.9877576e-05 3.3119515e-05 1.3201885e-03
 1.9214757e-02 1.9031398e-01 6.1664963e-01 1.7241955e-01]","[(294, 305) (744, 756)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_female, elderly, asian_94_face0.png",East Asian,Asian,Female,60-69,"[6.3044473e-04 3.5292879e-07 8.5063704e-04 9.4292605e-01 5.5358302e-02
 1.6805813e-04 6.6037966e-05]",[3.96877440e-04 5.19929358e-07 9.99489605e-01 1.13012386e-04],[0.01113756 0.9888624 ],"[3.5935113e-06 1.6177280e-05 1.2834689e-05 5.4348448e-06 1.0888259e-04
 2.3580238e-03 1.1152191e-01 6.0290927e-01 2.8306395e-01]","[(248, 168) (698, 619)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_male, elderly, white_64_face0.png",White,White,Male,60-69,"[9.3987644e-01 6.9054717e-05 3.8601526e-03 1.4316948e-04 8.2122737e-05
 3.0020339e-04 5.5668905e-02]",[9.9815816e-01 1.2738277e-04 7.1986724e-04 9.9460315e-04],[9.999957e-01 4.328695e-06],"[1.2442283e-05 9.4362740e-06 7.4021365e-05 5.9211779e-05 4.5626241e-04
 6.4897211e-03 2.4025007e-01 7.1332008e-01 3.9328780e-02]","[(302, 316) (677, 692)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_male, young, black_41_face0.png",Black,Black,Male,20-29,"[2.8351701e-06 9.9236488e-01 7.2658338e-05 4.4180919e-07 1.0073720e-05
 7.5447741e-03 4.4064564e-06]",[2.60553725e-06 9.99879420e-01 8.84486496e-07 1.17063166e-04],[9.9998146e-01 1.8554163e-05],"[1.74915982e-07 2.79367872e-04 1.03209555e-01 7.95834005e-01
 9.72208679e-02 3.42940702e-03 2.63184174e-05 2.38230342e-07
 8.24644619e-09]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_male, elderly, asian_140_face0.png",East Asian,Asian,Male,50-59,"[7.1520003e-04 2.3710490e-05 1.9267332e-02 8.6644679e-01 1.1231603e-01
 9.5309765e-04 2.7785712e-04]",[1.4268042e-03 4.4643514e-07 9.9842370e-01 1.4905418e-04],[9.9999982e-01 1.8543712e-07],"[1.1469108e-05 1.5941436e-05 1.9295064e-04 9.3362184e-04 4.5186814e-02
 3.7395129e-01 5.2516395e-01 5.4427929e-02 1.1612429e-04]","[(302, 202) (677, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_female, young, black_113_face0.png",Black,Black,Female,20-29,"[2.8674845e-06 9.9967110e-01 8.8140157e-05 2.1876467e-06 2.1994780e-05
 2.1349582e-04 1.8932789e-07]",[5.2276400e-06 9.9980438e-01 6.4294938e-05 1.2618993e-04],[1.0898255e-04 9.9989104e-01],"[1.6971667e-07 5.1170858e-03 4.8550835e-01 4.9976388e-01 9.5833326e-03
 2.7156719e-05 4.0155651e-08 4.3276571e-10 1.7659103e-11]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_female, elderly, asian_144_face0.png",East Asian,Asian,Female,60-69,"[2.3097168e-03 8.7927710e-06 1.7814320e-02 8.6616176e-01 1.1290829e-01
 2.7648482e-04 5.2060321e-04]",[3.8484957e-03 2.1928415e-06 9.9597621e-01 1.7311682e-04],[0.00596925 0.9940308 ],"[8.2204333e-06 3.0660682e-05 5.1714149e-05 4.4875866e-05 2.4191183e-03
 3.3384595e-02 3.1869867e-01 6.0243464e-01 4.2927399e-02]","[(377, 240) (753, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_female, young, asian_56_face0.png",East Asian,Asian,Female,20-29,"[3.9343977e-05 1.2205932e-07 8.5139538e-05 9.5494848e-01 4.4877592e-02
 4.4280092e-05 5.0124763e-06]",[2.56942512e-05 1.01156395e-07 9.99955535e-01 1.85895060e-05],[3.3014247e-04 9.9966985e-01],"[1.14927211e-07 7.64219949e-05 8.08992311e-02 8.10594559e-01
 1.05756074e-01 2.65609380e-03 1.61787193e-05 1.32772004e-06
 2.07759587e-08]","[(302, 316) (677, 692)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_female, elderly, asian_108_face0.png",East Asian,Asian,Female,50-59,"[6.6090777e-04 5.6596891e-06 7.8327386e-03 8.7277234e-01 1.1827174e-01
 3.0230478e-04 1.5431709e-04]",[1.8512180e-04 1.6570652e-06 9.9952388e-01 2.8933512e-04],[2.9193857e-04 9.9970806e-01],"[1.4452086e-06 1.1374760e-05 5.0857227e-05 2.7635199e-04 1.6171694e-02
 1.5878424e-01 5.1271409e-01 3.0281243e-01 9.1774808e-03]","[(294, 215) (744, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_male, young, white_65_face0.png",White,White,Male,20-29,"[8.8920498e-01 3.9689574e-05 5.6395564e-02 4.3273499e-04 3.2851921e-04
 3.3523006e-04 5.3263247e-02]",[9.9674851e-01 1.5398380e-04 9.8480040e-04 2.1127516e-03],[9.9998236e-01 1.7676355e-05],"[9.4601978e-07 6.0593877e-05 1.3640017e-02 6.4322948e-01 3.3384535e-01
 9.1828490e-03 4.0464511e-05 3.3683253e-07 4.5538635e-09]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_male, elderly, indian_130_face0.png",Indian,Indian,Male,50-59,"[5.7738885e-06 6.9112639e-04 8.8178460e-04 1.3668946e-06 1.9015155e-04
 9.9814403e-01 8.5782340e-05]",[4.2575852e-05 3.4799566e-04 1.6786292e-04 9.9944156e-01],[9.9999976e-01 1.9598936e-07],"[3.7553716e-06 1.1245956e-05 1.7317738e-04 7.0319045e-05 5.2874436e-04
 2.0874454e-02 4.9792904e-01 4.6813256e-01 1.2276769e-02]","[(302, 165) (677, 540)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_male, young, indian_0_face0.png",Indian,Indian,Male,20-29,"[7.3458423e-04 3.3384392e-03 1.1100700e-01 1.2330510e-04 3.0717743e-03
 8.7552989e-01 6.1950120e-03]",[4.7042553e-04 4.8127919e-03 1.7337395e-03 9.9298304e-01],[9.9999946e-01 5.2809975e-07],"[2.8896379e-06 1.3305082e-03 1.7047201e-01 7.6087880e-01 6.5993510e-02
 1.3159191e-03 6.2197660e-06 1.6407948e-07 2.0045678e-09]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_female, elderly, indian_50_face0.png",Indian,Indian,Female,70+,"[2.3711047e-05 1.7753986e-05 8.2257111e-04 3.0032168e-05 9.5093262e-04
 9.9813485e-01 2.0119647e-05]",[1.2914304e-05 9.5935693e-06 5.2729850e-03 9.9470448e-01],[6.136083e-04 9.993864e-01],"[1.35574487e-06 1.57434315e-05 2.99374478e-05 1.43525795e-05
 1.86212841e-04 2.14724895e-03 2.61343401e-02 3.02487195e-01
 6.68983638e-01]","[(302, 202) (677, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_female, middle aged, asian_90_face0.png",East Asian,Asian,Female,50-59,"[3.9460027e-04 9.2799297e-07 3.7525728e-04 9.7250855e-01 2.6646508e-02
 1.3225709e-05 6.0965678e-05]",[2.7059964e-04 7.8339332e-07 9.9971175e-01 1.6921716e-05],[0.00743181 0.9925682 ],"[1.4889749e-06 4.9485648e-06 3.6216992e-05 7.9928641e-04 4.9443699e-02
 3.2552135e-01 4.9938470e-01 1.2299142e-01 1.8168866e-03]","[(202, 183) (743, 724)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_female, elderly, black_21_face0.png",Black,Black,Female,50-59,"[5.6412301e-07 9.9978489e-01 8.9187190e-05 2.2229857e-07 2.6289292e-06
 1.2170368e-04 7.7898795e-07]",[1.5957755e-06 9.9989295e-01 8.6145455e-06 9.6822863e-05],[2.1407235e-04 9.9978590e-01],"[7.5131084e-07 3.2634834e-06 2.9963318e-05 3.2832770e-04 2.0716570e-02
 1.9499087e-01 5.1391286e-01 2.6477459e-01 5.2428162e-03]","[(202, 72) (743, 614)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_male, middle aged, indian_146_face0.png",Indian,Indian,Male,20-29,"[5.9090689e-05 3.3524184e-04 5.0529297e-03 1.9614806e-06 8.2227234e-05
 9.9384099e-01 6.2760129e-04]",[9.6934615e-04 1.3158384e-03 5.5556215e-04 9.9715924e-01],[9.9999964e-01 3.5362007e-07],"[2.6204947e-07 3.1864955e-05 3.1087189e-03 6.7100054e-01 3.2107788e-01
 4.7716987e-03 8.9378118e-06 9.8467602e-08 1.2193592e-09]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_female, middle aged, indian_101_face0.png",Indian,Indian,Female,40-49,"[1.3373934e-06 5.7933903e-06 5.7202546e-05 1.1728830e-06 1.8183688e-05
 9.9991244e-01 3.8979560e-06]",[1.4739339e-05 1.8634149e-05 3.0904196e-04 9.9965763e-01],[2.145029e-04 9.997855e-01],"[3.8741455e-06 1.6600176e-04 2.3516186e-03 4.1810159e-02 3.3405748e-01
 4.7703540e-01 1.3284230e-01 1.1401547e-02 3.3163599e-04]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_female, young, black_23_face0.png",Black,Black,Female,10-19,"[1.4467001e-06 9.9713862e-01 1.4043339e-04 5.7154025e-06 1.7648088e-04
 2.5370813e-03 2.5143498e-07]",[2.4406045e-06 9.9951291e-01 1.1528930e-04 3.6933506e-04],[0.004283 0.995717],"[4.3710955e-07 1.2636960e-02 7.1582484e-01 2.6930276e-01 2.2288596e-03
 6.0992224e-06 1.2155721e-08 2.2819355e-10 1.3510915e-11]","[(294, 261) (744, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_female, young, asian_149_face0.png",East Asian,Asian,Female,20-29,"[3.7916121e-05 5.9507539e-07 1.3315390e-04 9.6305978e-01 3.6746334e-02
 1.9739577e-05 2.5239406e-06]",[1.5998923e-05 3.0303192e-06 9.9996436e-01 1.6602737e-05],[2.0141291e-05 9.9997985e-01],"[1.6788359e-08 4.0440061e-04 3.7464854e-01 6.1883098e-01 6.0898843e-03
 2.6217775e-05 3.0427870e-08 1.4742630e-09 3.0544352e-11]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_female, middle aged, asian_28_face0.png",East Asian,Asian,Female,40-49,"[7.8861201e-05 5.3553765e-07 2.4260304e-04 9.5491683e-01 4.4707231e-02
 2.6900168e-05 2.7049660e-05]",[1.9010251e-05 1.7924914e-07 9.9994558e-01 3.5266428e-05],[5.6854059e-04 9.9943143e-01],"[3.1036134e-07 3.9529805e-06 2.6102713e-04 1.9610612e-02 2.8555349e-01
 5.4118758e-01 1.3305707e-01 2.0061113e-02 2.6490545e-04]","[(389, 235) (702, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_male, elderly, white_106_face0.png",White,White,Male,60-69,"[9.9027568e-01 1.0854827e-05 2.6009094e-03 4.4288030e-05 3.6798177e-05
 4.2795040e-05 6.9886558e-03]",[9.9972510e-01 2.0664354e-05 4.3894612e-05 2.1031738e-04],[9.9998957e-01 1.0426143e-05],"[3.7838390e-06 2.0497155e-06 3.2754240e-05 1.0927053e-05 2.0813975e-04
 6.1359806e-03 2.8794101e-01 6.6889322e-01 3.6772091e-02]","[(294, 261) (744, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_female, young, asian_52_face0.png",East Asian,Asian,Female,20-29,"[1.2452065e-04 7.3759333e-07 1.0767397e-03 8.6861318e-01 1.2972009e-01
 4.5228234e-04 1.2391453e-05]",[7.8151650e-05 1.0842261e-06 9.9897414e-01 9.4664231e-04],[1.04818784e-04 9.99895215e-01],"[5.6707655e-08 7.0454658e-04 4.1161683e-01 5.8399284e-01 3.6713933e-03
 1.4323886e-05 1.4045798e-08 1.1408611e-09 1.5109528e-11]","[(339, 240) (715, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_female, middle aged, asian_7_face0.png",East Asian,Asian,Female,30-39,"[1.7190705e-05 8.5653863e-07 6.3262145e-05 9.5277679e-01 4.7131449e-02
 9.0768117e-06 1.4056712e-06]",[1.1392000e-05 1.7623570e-06 9.9997145e-01 1.5405685e-05],[0.00243499 0.99756503],"[5.6210541e-07 3.8809729e-05 1.0685614e-02 3.0970699e-01 5.5855924e-01
 1.1519284e-01 5.4143439e-03 3.9539949e-04 6.2134095e-06]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_male, young, white_15_face0.png",White,White,Male,20-29,"[4.4227135e-01 1.1703665e-03 3.9795831e-01 1.8956160e-04 4.9918448e-04
 2.4565340e-03 1.5545474e-01]",[0.9588623  0.0222064  0.00137374 0.01755747],[9.9999815e-01 1.8112962e-06],"[1.5229581e-07 1.3091475e-05 1.3495505e-02 8.2260513e-01 1.6179132e-01
 2.0871509e-03 7.5408470e-06 8.7007805e-08 1.0921116e-09]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_teacher_neutral/teacher_female, young, asian_49_face0.png",East Asian,Asian,Female,20-29,"[1.2755847e-04 2.9246110e-07 5.4361526e-04 9.1266257e-01 8.6398810e-02
 2.4577772e-04 2.1354415e-05]",[6.3021980e-05 6.6039996e-07 9.9946326e-01 4.7308131e-04],[5.2775795e-05 9.9994725e-01],"[9.6290274e-09 1.2842983e-04 2.4543267e-01 7.4702191e-01 7.3833829e-03
 3.3569195e-05 3.0004959e-08 1.9748165e-09 2.7906000e-11]","[(202, 183) (743, 724)]"
