face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_0_34_face0.png,White,White,Female,30-39,"[7.3753065e-01 6.5013948e-05 2.5221443e-01 7.2304341e-05 1.5978163e-04
 1.6478305e-03 8.3099306e-03]",[9.9275959e-01 5.0172757e-04 5.3804927e-04 6.2005497e-03],[7.273353e-06 9.999927e-01],"[5.92547034e-09 4.17782559e-07 4.37915500e-04 1.01263516e-01
 7.74872184e-01 1.21032879e-01 2.38027959e-03 1.27520625e-05
 3.00232550e-08]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_1_42_face0.png,Latino_Hispanic,White,Female,50-59,"[4.3396822e-01 2.5947540e-04 4.3526244e-01 1.4459423e-02 1.2136550e-02
 9.7275814e-03 9.4186366e-02]",[9.5382619e-01 3.5034277e-04 3.1570461e-02 1.4253058e-02],[0.09966282 0.9003372 ],"[9.4826828e-05 6.3509028e-04 2.1386722e-03 2.1686892e-03 4.3991812e-02
 2.3140123e-01 5.6952506e-01 1.4548956e-01 4.5549902e-03]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_0_6_face0.png,Latino_Hispanic,White,Female,40-49,"[0.23568748 0.00146354 0.7189634  0.0019409  0.002519   0.01048627
 0.02893941]",[0.9425459  0.0012676  0.00527607 0.05091048],[1.2981024e-04 9.9987018e-01],"[1.4949374e-06 6.6988064e-06 1.5430614e-04 7.6809088e-03 2.8305578e-01
 5.7755154e-01 1.2877284e-01 2.7669300e-03 9.5164260e-06]","[(263, 202) (640, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_1_41_face0.png,Latino_Hispanic,White,Male,50-59,"[2.1657789e-01 5.9862743e-04 7.2370166e-01 1.2157536e-03 2.2840584e-03
 3.0105345e-02 2.5516609e-02]",[9.4259787e-01 3.0358505e-04 2.1043234e-03 5.4994252e-02],[9.9998277e-01 1.7225773e-05],"[2.0005018e-05 2.7368002e-05 1.8089067e-04 1.9307347e-04 1.8135829e-02
 4.0902889e-01 5.6346613e-01 8.9165131e-03 3.1327978e-05]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_0_8_face0.png,Latino_Hispanic,White,Female,50-59,"[1.0950411e-01 4.6837667e-05 8.5200554e-01 1.8595334e-03 3.1228007e-03
 2.0640885e-02 1.2820380e-02]",[8.1880355e-01 1.5703953e-04 8.5425908e-03 1.7249680e-01],[6.5419222e-06 9.9999344e-01],"[3.9980901e-07 1.1399932e-05 3.2111609e-04 1.4320093e-03 6.5195486e-02
 3.7867665e-01 4.8878703e-01 6.4843185e-02 7.3275325e-04]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_0_5_face0.png,White,White,Female,40-49,"[9.75945234e-01 4.24719519e-06 2.08646823e-02 5.74596525e-05
 1.20886085e-04 2.68158037e-04 2.73939432e-03]",[9.9853826e-01 1.6765329e-05 1.3268385e-04 1.3122985e-03],[8.2205457e-05 9.9991775e-01],"[5.4448884e-07 2.5166255e-05 7.6012209e-04 2.3700586e-02 2.7482828e-01
 5.6676078e-01 1.3145621e-01 2.4415471e-03 2.6802727e-05]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_1_47_face0.png,White,White,Male,30-39,"[9.1655582e-01 2.1452779e-05 6.8898179e-02 5.7278428e-04 5.4192042e-04
 5.9957028e-04 1.2810331e-02]",[9.9398100e-01 1.1956317e-04 3.1345061e-03 2.7649887e-03],[9.9953926e-01 4.6076142e-04],"[1.36380777e-05 1.04319806e-04 4.26015118e-03 3.54853310e-02
 5.10890663e-01 4.30785835e-01 1.83213688e-02 1.37935771e-04
 7.99057489e-07]","[(407, 317) (624, 535)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_1_16_face0.png,White,White,Female,40-49,"[9.4588655e-01 2.0283387e-06 2.0821603e-02 3.2598869e-05 5.0204762e-05
 1.8043775e-04 3.3026613e-02]",[9.9994540e-01 8.8144287e-07 1.5614740e-05 3.8104725e-05],[2.2658745e-04 9.9977344e-01],"[1.5665504e-08 1.7264273e-07 1.7207958e-05 1.3959646e-03 6.9509290e-02
 5.6544167e-01 3.5584775e-01 7.7353576e-03 5.2501160e-05]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_0_18_face0.png,White,White,Female,30-39,"[8.0266106e-01 2.3130283e-06 2.1499475e-02 6.4089414e-05 8.4257728e-05
 1.0007112e-03 1.7468809e-01]",[9.9194443e-01 1.8598235e-05 5.8962213e-04 7.4473522e-03],[2.714720e-04 9.997285e-01],"[1.5155585e-08 6.1628674e-07 1.0312499e-03 2.0092164e-01 6.1183351e-01
 1.7634636e-01 9.6448790e-03 2.1894203e-04 2.7321996e-06]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_1_36_face0.png,Latino_Hispanic,White,Male,40-49,"[2.1847896e-01 1.5713417e-04 7.1180886e-01 1.3721552e-03 1.9500399e-03
 4.6053946e-02 2.0178961e-02]",[9.6320856e-01 3.3276988e-04 3.8395417e-03 3.2619186e-02],[9.9989229e-01 1.0774305e-04],"[9.43020859e-06 1.03025464e-04 1.38097710e-03 2.74328515e-03
 1.86839148e-01 7.17355549e-01 9.12153199e-02 3.52171541e-04
 1.17085483e-06]","[(294, 168) (744, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_0_25_face0.png,White,White,Female,50-59,"[9.9857283e-01 2.6467464e-07 6.4091285e-04 1.1041697e-05 5.8628661e-06
 3.0796064e-06 7.6603913e-04]",[9.9984801e-01 1.0093690e-06 2.3321056e-05 1.2764866e-04],[7.1445276e-05 9.9992853e-01],"[1.3393324e-07 2.1385017e-06 4.7415539e-05 7.6143973e-04 2.6458966e-02
 3.9706159e-01 5.3984803e-01 3.4472264e-02 1.3480631e-03]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_1_20_face0.png,White,White,Female,40-49,"[6.4208329e-01 1.5129440e-04 3.3902669e-01 3.4384232e-04 6.4461352e-04
 7.2408281e-04 1.7026180e-02]",[9.9490553e-01 5.9206889e-04 1.0826451e-03 3.4196957e-03],[1.9616103e-04 9.9980384e-01],"[2.1611767e-07 3.6785596e-06 3.4560822e-04 1.7431306e-02 4.2841968e-01
 4.8637608e-01 6.6171527e-02 1.2484109e-03 3.5211901e-06]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_1_17_face0.png,White,White,Female,40-49,"[7.1994990e-01 2.2649883e-05 2.3512344e-01 9.4739080e-04 7.9164485e-04
 1.8937609e-03 4.1271269e-02]",[9.9806368e-01 4.3579766e-05 1.0701474e-03 8.2256860e-04],[3.7128717e-05 9.9996287e-01],"[5.1154029e-07 4.1652211e-06 7.7922261e-05 2.8899231e-03 1.7479910e-01
 5.6836152e-01 2.4769080e-01 6.1559197e-03 2.0080293e-05]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_1_6_face0.png,White,White,Female,30-39,"[6.9820958e-01 4.2975356e-05 2.8948361e-01 4.4793935e-04 4.1226059e-04
 3.0392592e-03 8.3644278e-03]",[9.7699291e-01 2.9833068e-04 3.6527684e-03 1.9055977e-02],[1.4589958e-04 9.9985415e-01],"[8.4361382e-08 2.5653993e-05 9.6774977e-03 4.1576582e-01 5.5240232e-01
 2.1834321e-02 2.9173453e-04 2.5741829e-06 1.8516721e-08]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_0_20_face0.png,White,White,Female,40-49,"[8.9800775e-01 3.8863102e-05 9.2203036e-02 2.6833671e-04 3.4429831e-04
 3.3702387e-04 8.8006379e-03]",[9.9718350e-01 1.0769010e-04 9.1017701e-04 1.7986149e-03],[2.3675217e-04 9.9976319e-01],"[1.1777728e-07 2.3098776e-06 1.1053940e-04 3.7927611e-03 1.6056056e-01
 6.3332421e-01 1.9695605e-01 5.2130637e-03 4.0371902e-05]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_0_13_face0.png,White,White,Female,50-59,"[6.3594687e-01 9.1514703e-05 3.1117576e-01 9.0360345e-04 2.1596286e-03
 1.0969454e-03 4.8625715e-02]",[9.9452615e-01 1.6593989e-05 4.1005118e-03 1.3567137e-03],[4.1026925e-04 9.9958968e-01],"[1.4181353e-07 2.5786908e-06 1.3935479e-04 1.4491701e-03 6.0399815e-02
 4.3842757e-01 4.5308504e-01 4.5898400e-02 5.9797795e-04]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_0_47_face0.png,White,White,Female,50-59,"[9.9942112e-01 3.0648364e-09 1.4745655e-04 1.7849723e-07 2.6067747e-07
 1.2834607e-06 4.2967303e-04]",[9.9996567e-01 9.4051721e-08 4.6064833e-06 2.9570590e-05],[5.020418e-05 9.999498e-01],"[2.6820761e-08 5.5195432e-07 7.3802235e-05 1.4457557e-03 3.0137341e-02
 4.4603771e-01 4.9736303e-01 2.4309602e-02 6.3218531e-04]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_0_43_face0.png,White,White,Female,40-49,"[9.72489953e-01 5.04308218e-07 7.15917721e-03 4.30346903e-04
 1.10901245e-04 6.51785376e-05 1.97439529e-02]",[9.9920481e-01 2.7357589e-06 1.4769126e-04 6.4479175e-04],[4.97408e-06 9.99995e-01],"[2.8357164e-07 6.4912711e-06 2.1159339e-04 9.1454722e-03 1.3777936e-01
 6.5287834e-01 1.8970057e-01 1.0051499e-02 2.2634538e-04]","[(358, 299) (670, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_0_48_face0.png,White,White,Female,40-49,"[9.80861962e-01 2.57114743e-06 5.10517135e-03 4.27151235e-06
 9.84512644e-06 1.37839515e-05 1.40024107e-02]",[9.9997199e-01 2.2056254e-06 2.8362088e-06 2.2897793e-05],[2.5630188e-05 9.9997431e-01],"[1.9491909e-08 3.7725871e-07 8.0407583e-05 1.3133785e-02 3.1076431e-01
 6.0613024e-01 6.9127753e-02 7.5960549e-04 3.4745685e-06]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_1_29_face0.png,Middle Eastern,White,Male,50-59,"[2.9242641e-01 1.8963986e-03 1.2583479e-01 1.7416422e-04 3.4403530e-04
 1.1126544e-01 4.6805879e-01]",[8.5537642e-01 5.8083376e-03 3.0055235e-04 1.3851476e-01],[9.9998409e-01 1.5903575e-05],"[4.4655940e-04 8.5752446e-04 1.0570482e-03 2.6216053e-03 6.1956238e-02
 4.4144240e-01 4.7279838e-01 1.8605769e-02 2.1448632e-04]","[(339, 202) (715, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_0_23_face0.png,White,White,Female,50-59,"[9.6564519e-01 1.0751525e-06 2.2078700e-02 1.1489021e-04 8.7884720e-05
 2.2304390e-05 1.2049853e-02]",[9.9914217e-01 5.5256733e-06 4.5867945e-04 3.9355733e-04],[9.9808212e-06 9.9999005e-01],"[6.3845313e-08 6.9336915e-07 2.2029397e-05 4.0194870e-04 2.3362365e-02
 3.3301386e-01 5.8262259e-01 5.9848428e-02 7.2794018e-04]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_0_39_face0.png,Latino_Hispanic,White,Female,50-59,"[1.2939306e-01 1.0623655e-04 7.5108004e-01 1.5393648e-02 4.1630432e-02
 2.3620622e-02 3.8775887e-02]",[4.7013730e-01 4.3415205e-04 9.0218037e-02 4.3921047e-01],[2.8180062e-05 9.9997181e-01],"[4.03707844e-07 5.27625662e-06 6.55752083e-05 1.18676784e-04
 5.91727952e-03 9.73084420e-02 5.67863941e-01 3.17801565e-01
 1.09188296e-02]","[(294, 168) (744, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_0_19_face0.png,White,White,Female,40-49,"[8.2147557e-01 8.0498412e-06 8.7923840e-02 5.0124904e-04 6.5336400e-04
 6.4281473e-04 8.8795133e-02]",[9.9758160e-01 1.0212248e-05 4.1624092e-04 1.9919798e-03],[7.4087664e-05 9.9992591e-01],"[2.36457765e-07 1.77535583e-06 6.77165153e-05 1.82526594e-03
 9.61026475e-02 5.59024394e-01 3.27140808e-01 1.57229062e-02
 1.14244816e-04]","[(451, 185) (669, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_0_12_face0.png,White,White,Female,50-59,"[9.9027413e-01 1.6940701e-06 1.6344852e-03 1.0674714e-04 3.4500463e-05
 2.9665265e-05 7.9189157e-03]",[9.9928236e-01 4.3777654e-05 3.9754124e-04 2.7630149e-04],[0.00360398 0.996396  ],"[1.1748954e-06 4.9768960e-06 1.5450418e-05 2.6868116e-05 5.6579831e-04
 2.3294639e-02 5.4489517e-01 4.0228719e-01 2.8908759e-02]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_0_41_face0.png,White,White,Female,50-59,"[9.2394978e-01 5.7464144e-06 5.0951682e-02 1.9678174e-04 2.0392971e-04
 8.6340631e-05 2.4605727e-02]",[9.9963492e-01 5.9807803e-06 1.5422162e-04 2.0481128e-04],[8.157223e-05 9.999184e-01],"[6.7158012e-08 7.9304368e-07 9.0760814e-06 4.1735006e-05 2.4834753e-03
 7.4251115e-02 5.7433033e-01 3.1557196e-01 3.3311486e-02]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_1_15_face0.png,Latino_Hispanic,Indian,Female,50-59,"[8.1128702e-02 6.4544333e-04 7.1728116e-01 2.9431949e-03 5.7278727e-03
 1.7194551e-01 2.0328131e-02]",[0.27119428 0.00906165 0.10784642 0.61189765],[3.5531004e-05 9.9996454e-01],"[4.5638984e-07 1.6837869e-06 8.7092027e-05 2.4378365e-03 6.9583364e-02
 2.2735295e-01 6.0307497e-01 9.7069576e-02 3.9199946e-04]","[(363, 216) (624, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_1_33_face0.png,White,White,Male,30-39,"[8.7816942e-01 3.7332909e-06 8.9289606e-02 7.0168716e-03 2.6854086e-03
 1.3203556e-03 2.1514591e-02]",[9.9525315e-01 1.0173914e-05 4.2081461e-03 5.2848842e-04],[0.9753074 0.0246926],"[4.5939660e-06 1.3005437e-04 3.5534704e-03 2.7886931e-02 5.4434001e-01
 4.0340725e-01 2.0573849e-02 1.0317721e-04 6.4759092e-07]","[(407, 185) (624, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_0_36_face0.png,White,White,Female,50-59,"[4.6896777e-01 4.6364952e-05 4.4215518e-01 1.9215730e-04 1.7443407e-04
 3.0874164e-04 8.8155366e-02]",[9.9974763e-01 4.1468993e-06 1.8423965e-04 6.3874315e-05],[1.4880818e-05 9.9998510e-01],"[6.7905042e-08 2.8985460e-07 9.5652467e-06 9.9317440e-05 1.5445301e-02
 3.3854422e-01 5.9121573e-01 5.4488175e-02 1.9734478e-04]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_1_27_face0.png,Latino_Hispanic,White,Female,30-39,"[9.9452369e-02 1.1616385e-04 7.7258468e-01 1.7294609e-04 1.4281136e-03
 9.4170257e-02 3.2075495e-02]",[7.7017677e-01 7.3569157e-04 2.1890099e-03 2.2689857e-01],[6.687943e-05 9.999331e-01],"[5.9986967e-08 1.5256343e-06 4.6618897e-04 4.9446266e-02 5.7732278e-01
 3.4076107e-01 3.1632654e-02 3.6812559e-04 1.2735353e-06]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_1_45_face0.png,Middle Eastern,White,Male,40-49,"[2.3640725e-01 1.3590914e-04 2.6920792e-01 4.3998274e-04 6.1897509e-04
 2.1568529e-02 4.7162142e-01]",[9.8993152e-01 1.1258057e-04 8.3030568e-04 9.1255922e-03],[9.9999851e-01 1.4621395e-06],"[7.22671575e-06 1.24963608e-05 1.18512544e-04 4.36519831e-03
 3.12468112e-01 6.46713078e-01 3.61891501e-02 1.25616425e-04
 5.88400326e-07]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_0_22_face0.png,White,White,Female,50-59,"[9.5226866e-01 4.5591628e-06 1.7247779e-02 8.7647393e-05 1.9137371e-04
 3.2168702e-04 2.9878339e-02]",[9.9948442e-01 5.3542813e-06 2.0064134e-04 3.0969165e-04],[7.029274e-05 9.999297e-01],"[2.0952558e-07 1.7024963e-06 2.0437323e-05 2.4898665e-04 1.3400450e-02
 2.8131697e-01 6.5548354e-01 4.9031541e-02 4.9620523e-04]","[(358, 172) (670, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_0_17_face0.png,White,White,Female,50-59,"[8.9656222e-01 2.6209957e-05 7.6429397e-02 5.3998223e-04 4.9189758e-04
 6.6583330e-04 2.5284477e-02]",[9.9879658e-01 6.9612684e-06 3.2239902e-04 8.7403686e-04],[3.0218976e-04 9.9969780e-01],"[1.4286827e-06 1.0411030e-05 5.3315351e-05 1.2845104e-04 8.7362723e-03
 1.8619762e-01 7.0715392e-01 9.6361309e-02 1.3572274e-03]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_0_26_face0.png,Latino_Hispanic,White,Female,40-49,"[4.7227901e-01 8.4948799e-05 5.0508374e-01 3.9074488e-04 8.5454999e-04
 5.6315432e-03 1.5675614e-02]",[9.8389655e-01 7.3799741e-04 1.7370895e-03 1.3628346e-02],[7.938365e-05 9.999206e-01],"[1.5552101e-07 2.8448362e-06 2.2328758e-04 8.3258394e-03 2.8413042e-01
 5.6344318e-01 1.4149429e-01 2.3707012e-03 9.2835253e-06]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_middle aged/cashier_middle aged_prompt_1_11_face0.png,White,White,Male,40-49,"[9.8242790e-01 4.4635790e-06 1.5768910e-02 1.0592826e-05 2.0094063e-05
 5.1812567e-05 1.7161941e-03]",[9.9920297e-01 5.4753553e-05 1.7505324e-04 5.6715863e-04],[0.9982667  0.00173338],"[1.0160010e-06 3.5941714e-06 4.8851973e-04 4.8492346e-03 9.9061474e-02
 5.8029389e-01 3.0946183e-01 5.8146510e-03 2.5804919e-05]","[(326, 172) (640, 485)]"
