image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"professional athlete_male, elderly, indian_108.png",Male,Middle,Indian,Male,Male,Male,True,[9.999835e-01 1.648733e-05],"[0.999936, 6.4023486e-05]",50-59,50,58.0,Middle,Middle,True,"[9.2228205e-05 1.6488250e-04 4.6194284e-04 9.0272653e-05 8.2991476e-04
 3.3403076e-02 7.4093980e-01 2.1902619e-01 4.9916659e-03]",5,Indian,White,False,0,[302 316 677 692]
"professional athlete_male, elderly, indian_122.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999946e-01 5.7366799e-07],"[0.9999926000000001, 7.352098e-06]",50-59,45,57.0,Middle,Middle,True,"[1.8101776e-04 1.0595733e-03 9.1127800e-03 6.1506173e-03 6.0850251e-02
 4.0299261e-01 5.0895667e-01 1.0638917e-02 5.7624620e-05]",10,Indian,Indian,True,0,[358 235 670 549]
"professional athlete_male, elderly, indian_140.png",Male,Middle,Indian,Male,Male,Male,True,[9.9998200e-01 1.8034003e-05],"[0.9998986999999999, 0.00010131536]",50-59,47,66.0,Middle,Old,True,"[1.0812716e-04 2.9890309e-04 1.5871968e-03 3.2137072e-04 2.5195275e-03
 5.9485931e-02 6.9883054e-01 2.3311290e-01 3.7355302e-03]",8,Indian,Indian,True,0,[202 238 743 778]
"professional athlete_male, elderly, indian_50.png",Male,Middle,Indian,Male,Male,Male,True,[9.9993503e-01 6.4962347e-05],"[0.9998492, 0.00015078104]",50-59,49,62.0,Middle,Old,True,"[1.4520161e-04 5.8591302e-04 2.0735939e-03 3.9059782e-04 1.1334938e-03
 2.8104024e-02 5.2065367e-01 4.1677421e-01 3.0139275e-02]",6,Indian,White,False,0,[294 215 744 665]
"professional athlete_male, elderly, indian_57.png",Male,Middle,Indian,Male,Male,Male,True,[9.999943e-01 5.702598e-06],"[0.99995316, 4.684456e-05]",50-59,48,65.0,Middle,Old,True,"[1.0769945e-04 2.4422258e-04 2.0487544e-03 1.7107786e-04 1.2860794e-03
 3.7832942e-02 7.1558756e-01 2.4079117e-01 1.9304767e-03]",7,Indian,Indian,True,0,[248 215 698 665]
"professional athlete_male, elderly, indian_63.png",Male,Middle,Indian,Male,Male,Male,True,[9.9990362e-01 9.6398755e-05],"[0.9971803, 0.002819678]",50-59,49,72.0,Middle,Old,True,"[2.0799664e-04 1.5679422e-04 6.9029693e-04 2.0110085e-04 2.4101024e-03
 5.4694224e-02 7.8987402e-01 1.5024599e-01 1.5194047e-03]",6,Indian,White,False,0,[302 202 677 578]
"professional athlete_male, elderly, indian_86.png",Male,Old,Indian,Male,Male,Male,True,[9.9999857e-01 1.4474931e-06],"[0.9996397, 0.00036038330000000003]",60-69,49,73.0,Old,Old,False,"[5.2875286e-05 7.7561810e-05 8.5155701e-04 1.4545751e-04 4.9773575e-04
 1.1550832e-02 3.6399889e-01 6.0856253e-01 1.4262641e-02]",16,Indian,White,False,0,[326 267 640 581]
"professional athlete_male, elderly, white_105.png",Male,Middle,White,Male,Male,Male,True,[9.9999917e-01 8.1160010e-07],"[0.99993385, 6.619958e-05]",50-59,35,65.0,Middle,Old,True,"[5.8784753e-06 1.8211118e-05 3.3918887e-04 1.1616423e-03 2.4043364e-02
 2.8538883e-01 6.4084166e-01 4.7771040e-02 4.3029033e-04]",20,White,White,True,0,[202 128 743 669]
"professional athlete_male, elderly, white_109.png",Male,Middle,White,Male,Male,,True,[9.9999642e-01 3.6129732e-06],"[0.9990330000000001, 0.0009670187]",50-59,46,,Middle,,True,"[4.9471259e-06 3.7398388e-06 8.2147810e-05 6.0120557e-04 1.4490856e-02
 1.9065028e-01 7.3727471e-01 5.6291707e-02 6.0029834e-04]",9,White,White,True,0,[302 279 677 654]
"professional athlete_male, elderly, white_7.png",Male,Middle,White,Male,Male,Male,True,[9.9999970e-01 3.1256943e-07],"[0.9991212500000001, 0.0008787635]",50-59,49,67.0,Middle,Old,True,"[4.1354465e-06 1.5110462e-06 3.3507295e-05 9.9563284e-04 2.9566752e-02
 2.8618419e-01 6.2446332e-01 5.8219172e-02 5.3168641e-04]",6,White,White,True,0,[248 215 698 665]
"professional athlete_male, middle aged, asian_102.png",Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 2.0021858e-08],"[0.9991079, 0.0008920885]",30-39,39,30.0,Middle,Middle,True,"[4.5608488e-08 1.3908623e-06 1.7365174e-03 4.5729789e-01 5.1526964e-01
 2.5402652e-02 2.8391549e-04 7.9148385e-06 3.1984690e-08]",4,Asian,Asian,True,0,[248 215 698 665]
"professional athlete_male, middle aged, asian_13.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999988e-01 1.1447371e-07],"[0.9997846, 0.00021542378000000001]",30-39,39,40.0,Middle,Middle,True,"[1.3772744e-07 2.9966461e-06 1.0427121e-03 1.9482288e-01 6.1983085e-01
 1.7546937e-01 8.4528979e-03 3.7600889e-04 2.1927694e-06]",4,Asian,Asian,True,0,[302 279 677 654]
"professional athlete_male, middle aged, asian_134.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 5.5088279e-08],"[0.9990308, 0.0009691502000000001]",30-39,38,35.0,Middle,Middle,True,"[1.7494814e-07 4.4792255e-06 1.3841229e-03 2.7918139e-01 6.3831788e-01
 7.8849420e-02 2.1607585e-03 1.0127497e-04 5.6179692e-07]",3,Asian,Asian,True,0,[248 215 698 665]
"professional athlete_male, middle aged, asian_85.png",Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.4322252e-09],"[0.99995, 4.9939477e-05]",20-29,28,42.0,Young,Middle,True,"[1.4004447e-08 8.4002369e-07 1.9307908e-03 5.9519792e-01 3.9752978e-01
 5.3106458e-03 2.9094093e-05 8.7626978e-07 2.8081188e-09]",3,Asian,Asian,True,0,[248 215 698 665]
"professional athlete_male, middle aged, asian_96.png",Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 5.840923e-09],"[0.99873634, 0.0012636712]",30-39,33,36.0,Middle,Middle,True,"[3.1224072e-08 7.2391038e-07 9.1148861e-04 2.9161638e-01 6.0575122e-01
 9.8791219e-02 2.8107876e-03 1.1764843e-04 5.8723828e-07]",2,Asian,Asian,True,0,[358 299 670 611]
"professional athlete_male, middle aged, black_148.png",Male,Middle,Black,Male,Male,Male,True,[1.0000000e+00 3.2811844e-08],"[0.9990439000000001, 0.0009560415]",30-39,31,31.0,Middle,Middle,True,"[8.9649914e-09 1.2511632e-07 2.9435541e-04 2.9719478e-01 6.3203388e-01
 6.9880083e-02 5.9373182e-04 2.9440539e-06 4.5598199e-08]",4,Black,Black,True,0,[302 240 677 615]
"professional athlete_male, middle aged, black_31.png",Male,Young,Black,Male,Male,Male,True,[1.000000e+00 4.950308e-10],"[0.9997854599999999, 0.00021455421999999998]",20-29,25,46.0,Young,Middle,True,"[9.35889144e-10 6.48307363e-08 1.57837127e-03 7.81253755e-01
 2.12920800e-01 4.23186459e-03 1.50656015e-05 8.53504716e-08
 1.36387446e-09]",0,Black,Black,True,0,[263 279 640 654]
"professional athlete_male, middle aged, black_56.png",Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 1.5731258e-08],"[0.99982735, 0.00017274393]",20-29,29,36.0,Young,Middle,True,"[6.4398842e-09 2.2817325e-07 1.8726750e-03 6.4626473e-01 3.4036762e-01
 1.1399467e-02 9.4608069e-05 7.3002695e-07 9.5664081e-09]",4,Black,Black,True,0,[263 240 640 615]
"professional athlete_male, middle aged, black_71.png",Male,Young,Black,Male,Male,Male,True,[9.9999827e-01 1.6788034e-06],"[0.99686485, 0.0031350784999999996]",20-29,30,33.0,Young,Middle,False,"[4.1073900e-08 9.4985899e-06 1.5432694e-02 7.7667660e-01 2.0142648e-01
 6.3902303e-03 6.3700587e-05 7.4844377e-07 3.8288917e-08]",5,Black,Black,True,0,[248 215 698 665]
"professional athlete_male, middle aged, black_83.png",Male,Young,Black,Male,Male,,True,[1.0000000e+00 3.1567349e-09],"[0.9990667999999999, 0.0009333036999999999]",20-29,26,,Young,,True,"[3.9043417e-09 2.4888968e-07 3.9478568e-03 7.6261717e-01 2.2809757e-01
 5.3112376e-03 2.5743604e-05 1.4615625e-07 2.4723368e-09]",1,Black,Black,True,0,[302 165 677 540]
"professional athlete_male, middle aged, indian_12.png",Male,Middle,Indian,Male,Male,Male,True,[9.999997e-01 3.265447e-07],"[0.9999889000000001, 1.1123179e-05]",30-39,29,45.0,Middle,Middle,False,"[6.9904638e-07 8.8561028e-06 5.7347899e-04 2.2509037e-01 7.2036201e-01
 5.3630356e-02 3.3274584e-04 1.5186165e-06 1.4679083e-08]",6,Indian,White,False,0,[302 202 677 578]
"professional athlete_male, middle aged, indian_128.png",Male,Young,Indian,Male,Male,Male,True,[1.0000000e+00 2.8416157e-08],"[0.9999822, 1.7730871e-05]",20-29,29,40.0,Young,Middle,True,"[3.8155929e-07 7.0485461e-05 2.3642482e-02 7.5054830e-01 2.2001384e-01
 5.6949053e-03 2.9226487e-05 3.9101505e-07 3.7670600e-09]",4,Indian,Indian,True,0,[248 215 698 665]
"professional athlete_male, middle aged, indian_133.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999893e-01 1.0051959e-06],"[0.9999082, 9.175261e-05]",30-39,32,33.0,Middle,Middle,True,"[3.0341337e-07 3.0438747e-05 5.6131324e-03 3.9320692e-01 5.6201303e-01
 3.8872588e-02 2.6179128e-04 1.8014962e-06 1.9753928e-08]",3,Indian,Indian,True,0,[294 168 744 619]
"professional athlete_male, middle aged, indian_135.png",Male,Young,Indian,Male,Male,Male,True,[9.9999958e-01 4.4617835e-07],"[0.9999455, 5.442798000000001e-05]",20-29,29,37.0,Young,Middle,True,"[1.1187668e-06 9.2863345e-05 1.7039197e-02 7.3927444e-01 2.3449090e-01
 9.0016713e-03 9.8085155e-05 1.5886425e-06 2.2053927e-08]",4,Indian,Indian,True,0,[202 238 743 778]
"professional athlete_male, middle aged, indian_149.png",Male,Middle,Indian,Male,Male,Male,True,[9.999968e-01 3.250135e-06],"[0.9999917, 8.345171e-06]",30-39,31,54.0,Middle,Middle,True,"[2.3514134e-05 4.0188350e-04 4.3497505e-03 1.4682423e-01 5.5625737e-01
 2.8420776e-01 7.8816563e-03 5.3206753e-05 7.0913347e-07]",4,Indian,White,False,0,[302 165 677 540]
"professional athlete_male, middle aged, indian_8.png",Male,Middle,Indian,Male,Male,Male,True,[9.999994e-01 6.021834e-07],"[0.9999974, 2.6809002e-06]",30-39,31,36.0,Middle,Middle,True,"[1.1089512e-06 5.1316500e-05 3.0166227e-03 4.4783282e-01 5.2855694e-01
 2.0432118e-02 1.0824513e-04 8.4357646e-07 1.0504476e-08]",4,Indian,White,False,0,[302 240 677 615]
"professional athlete_male, middle aged, indian_89.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999624e-01 3.7592145e-06],"[0.99995445, 4.55427e-05]",30-39,34,41.0,Middle,Middle,True,"[4.6107998e-06 3.3749071e-05 7.4887858e-04 3.6154848e-02 4.7717419e-01
 4.5029470e-01 3.5188098e-02 3.9447591e-04 6.5098584e-06]",1,Indian,Indian,True,0,[248 215 698 665]
"professional athlete_male, middle aged, indian_93.png",Male,Middle,Indian,Male,Male,Male,True,[9.999938e-01 6.237650e-06],"[0.9996863, 0.00031380758]",30-39,34,53.0,Middle,Middle,True,"[7.2855260e-06 4.0472540e-05 2.1986698e-03 1.4100748e-01 6.2503129e-01
 2.2303723e-01 8.6002983e-03 7.6485398e-05 7.5343058e-07]",1,Indian,Indian,True,0,[302 316 677 692]
"professional athlete_male, middle aged, white_104.png",Male,Young,White,Male,Male,Male,True,[9.9999982e-01 1.3923217e-07],"[0.9994455000000001, 0.00055443972]",20-29,32,48.0,Young,Middle,False,"[3.9324252e-08 1.0337164e-05 2.7849188e-03 5.7452530e-01 4.1642037e-01
 6.2460233e-03 1.3034630e-05 5.4158736e-08 9.3071217e-10]",7,White,White,True,0,[302 240 677 615]
"professional athlete_male, middle aged, white_123.png",Male,Middle,White,Male,Male,Male,True,[9.9999863e-01 1.4121579e-06],"[0.9998184999999999, 0.00018152330000000002]",30-39,31,51.0,Middle,Middle,True,"[7.1746477e-08 5.0008748e-06 1.1601903e-03 3.7307307e-01 6.0681361e-01
 1.8903792e-02 4.4067459e-05 1.5037264e-07 2.7827751e-09]",4,White,White,True,0,[302 240 677 615]
"professional athlete_male, middle aged, white_138.png",Male,Middle,White,Male,Male,Male,True,[9.999994e-01 6.038948e-07],"[0.9998859400000001, 0.00011407821]",30-39,33,43.0,Middle,Middle,True,"[5.4879160e-07 9.5153746e-06 1.4840922e-03 1.1516633e-01 6.4827156e-01
 2.2898433e-01 6.0454854e-03 3.7701913e-05 4.4042216e-07]",2,White,White,True,0,[302 240 677 615]
"professional athlete_male, middle aged, white_43.png",Male,Young,White,Male,Male,Male,True,[9.9999994e-01 8.9448321e-08],"[0.99996925, 3.0744094e-05]",20-29,31,44.0,Young,Middle,False,"[1.6127703e-07 4.8702818e-06 1.6677617e-03 5.4252601e-01 4.4922146e-01
 6.5587494e-03 2.0781126e-05 2.0858960e-07 1.8681969e-09]",6,White,White,True,0,[263 240 640 615]
"professional athlete_male, middle aged, white_45.png",Male,Middle,White,Male,Male,Male,True,[9.9999815e-01 1.8569875e-06],"[0.9989897999999999, 0.0010102522]",30-39,34,55.0,Middle,Middle,True,"[8.0521446e-08 3.1483476e-06 1.3969276e-03 4.7586605e-01 5.0632447e-01
 1.6329849e-02 7.9057550e-05 3.9051517e-07 6.2066068e-09]",1,White,White,True,0,[358 267 670 581]
"professional athlete_male, middle aged, white_5.png",Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.6340277e-07],"[0.9999746, 2.5399704e-05]",30-39,31,41.0,Middle,Middle,True,"[3.1806567e-07 6.6600446e-06 1.5209807e-03 3.0158660e-01 6.3295543e-01
 6.2933967e-02 9.9007518e-04 5.8388364e-06 8.9987466e-08]",4,White,White,True,0,[248 261 698 711]
"professional athlete_male, middle aged, white_59.png",Male,Middle,White,Male,Male,Male,True,[9.999997e-01 2.949502e-07],"[0.9998966, 0.000103364475]",30-39,30,52.0,Middle,Middle,True,"[8.5965354e-07 1.1553912e-05 8.8393647e-04 1.4385216e-01 7.5042260e-01
 1.0402189e-01 8.0082525e-04 6.0711614e-06 6.3192317e-08]",5,White,White,True,0,[326 267 640 581]
"professional athlete_male, middle aged, white_61.png",Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 2.3265729e-08],"[0.9998546, 0.00014537076]",30-39,33,49.0,Middle,Middle,True,"[1.5691671e-07 3.6932411e-06 1.3205970e-03 2.5213018e-01 7.0373338e-01
 4.2534631e-02 2.7599660e-04 1.2966868e-06 6.6637496e-09]",2,White,White,True,0,[302 202 677 578]
"professional athlete_male, middle aged, white_65.png",Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.0964931e-07],"[0.9998117000000001, 0.00018836590999999999]",30-39,31,43.0,Middle,Middle,True,"[2.58424211e-06 2.67768828e-05 8.74885649e-04 1.01138026e-01
 7.56447911e-01 1.40412644e-01 1.08992856e-03 7.18075535e-06
 4.36220873e-08]",4,White,White,True,0,[248 124 698 574]
"professional athlete_male, middle aged, white_68.png",Male,Young,White,Male,Male,Male,True,[9.9999988e-01 6.1161444e-08],"[0.99998535, 1.4638489e-05]",20-29,32,47.0,Young,Middle,False,"[6.8414742e-08 4.7471535e-06 3.2195048e-03 6.7436993e-01 3.1581604e-01
 6.5552611e-03 3.4295830e-05 2.0532831e-07 3.3432419e-09]",7,White,White,True,0,[326 267 640 581]
"professional athlete_male, young, asian_118.png",Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.9365011e-08],"[0.9998962, 0.00010387284]",20-29,27,27.0,Young,Young,True,"[5.0760477e-08 8.8256013e-05 6.5131411e-02 8.8430321e-01 5.0133504e-02
 3.4246952e-04 1.0769004e-06 3.4695454e-08 2.2825793e-10]",2,Asian,Asian,True,0,[302 202 677 578]
"professional athlete_male, young, asian_141.png",Male,Young,Asian,Male,Male,Male,True,[9.9999970e-01 3.2458394e-07],"[0.9986836, 0.0013163233]",20-29,32,26.0,Young,Young,False,"[1.7352091e-08 7.3726560e-06 2.6307227e-02 8.7217093e-01 1.0027436e-01
 1.2339839e-03 5.9462495e-06 1.7449393e-07 1.4879779e-09]",7,Asian,Asian,True,0,[248 168 698 619]
"professional athlete_male, young, asian_33.png",Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 2.6329024e-08],"[0.9998868000000001, 0.00011322499]",20-29,28,27.0,Young,Young,True,"[2.6978542e-08 3.0042944e-05 9.4174162e-02 8.5539186e-01 4.9771190e-02
 6.2864297e-04 3.9339070e-06 1.8543433e-07 1.0719646e-09]",3,Asian,Asian,True,0,[248 168 698 619]
"professional athlete_male, young, black_139.png",Male,Young,Black,Male,Male,Male,True,[9.9999803e-01 2.0212806e-06],"[0.9998811000000001, 0.00011881901]",20-29,26,28.0,Young,Young,True,"[3.5671007e-08 2.1464901e-05 6.2520131e-02 8.6982614e-01 6.6415638e-02
 1.2081342e-03 8.3371879e-06 1.2923515e-07 9.0331511e-09]",1,Black,Black,True,0,[248 215 698 665]
"professional athlete_male, young, black_14.png",Male,Young,Black,Male,Male,Male,True,[9.999992e-01 7.952166e-07],"[0.9979250000000001, 0.0020749124999999997]",20-29,29,31.0,Young,Middle,True,"[3.4144969e-09 2.5242241e-06 2.2331404e-02 8.9952016e-01 7.7294223e-02
 8.4834301e-04 3.4293553e-06 2.8189545e-08 8.5607244e-10]",4,Black,Black,True,0,[302 165 677 540]
"professional athlete_male, young, black_15.png",Male,Young,Black,Male,Male,Male,True,[9.999999e-01 6.319646e-08],"[0.999721, 0.00027899541]",20-29,24,29.0,Young,Young,True,"[2.2814381e-09 3.8800545e-06 7.6132677e-02 9.1288584e-01 1.0925406e-02
 5.2114425e-05 1.2311779e-07 1.7372477e-09 4.8655777e-11]",1,Black,Black,True,0,[248 215 698 665]
"professional athlete_male, young, black_39.png",Male,Young,Black,Male,Male,Male,True,[9.999999e-01 6.096716e-08],"[0.9952235, 0.004776596]",20-29,25,34.0,Young,Middle,True,"[4.7266302e-09 2.1747633e-06 1.9201644e-02 9.1764301e-01 6.2593624e-02
 5.5721484e-04 2.2986512e-06 5.1585445e-08 1.0502506e-09]",0,Black,Black,True,0,[339 202 715 578]
"professional athlete_male, young, black_54.png",Male,Young,Black,Male,Male,Male,True,[9.9999982e-01 1.8658156e-07],"[0.9994829, 0.000517077]",20-29,25,29.0,Young,Young,True,"[1.0397777e-09 1.5339202e-06 3.2001439e-02 9.2836326e-01 3.9329734e-02
 3.0284515e-04 1.1259664e-06 1.2754034e-08 3.5052447e-10]",0,Black,Black,True,0,[302  88 677 464]
"professional athlete_male, young, black_82.png",Male,Young,Black,Male,Male,Male,True,[9.999933e-01 6.699326e-06],"[0.9918039000000001, 0.0081960994]",20-29,28,31.0,Young,Middle,True,"[8.8650003e-09 5.3843355e-06 6.9950908e-02 9.0867829e-01 2.1179542e-02
 1.8500975e-04 8.1835611e-07 6.3727916e-09 3.8138454e-10]",3,Black,Black,True,0,[302 202 677 578]
"professional athlete_male, young, indian_1.png",Male,Young,Indian,Male,Male,Male,True,[9.9999785e-01 2.1103906e-06],"[0.9998399, 0.000160046]",20-29,28,33.0,Young,Middle,True,"[8.1734703e-07 1.1465174e-04 1.2987985e-02 6.8059385e-01 2.9941511e-01
 6.8641915e-03 2.2898857e-05 4.5964023e-07 5.2064446e-09]",3,Indian,Indian,True,0,[202 183 743 724]
"professional athlete_male, young, indian_52.png",Male,Young,Indian,Male,Male,Male,True,[9.9998844e-01 1.1537312e-05],"[0.998982, 0.0010179087000000001]",20-29,25,32.0,Young,Middle,True,"[2.0229240e-07 3.3159551e-05 2.3181513e-02 8.4517813e-01 1.2977116e-01
 1.8282279e-03 7.3750098e-06 2.3158766e-07 4.1114401e-09]",0,Indian,White,False,0,[248 261 698 711]
"professional athlete_male, young, indian_60.png",Male,Young,Indian,Male,Male,Male,True,[9.9999988e-01 1.3803214e-07],"[0.99966064, 0.00033939302]",20-29,28,30.0,Young,Middle,True,"[1.4028035e-07 6.1754450e-05 3.4994207e-02 8.9702594e-01 6.7124814e-02
 7.9042063e-04 2.5626011e-06 8.0502545e-08 1.0080357e-09]",3,Indian,White,False,0,[302 165 677 540]
"professional athlete_male, young, indian_73.png",Male,Young,Indian,Male,Male,Male,True,[9.999994e-01 5.738354e-07],"[0.9988039000000001, 0.0011961409000000001]",20-29,23,30.0,Young,Middle,True,"[6.2718397e-07 8.6995441e-04 2.5372663e-01 7.1934199e-01 2.5704579e-02
 3.5489813e-04 1.2435023e-06 6.0502948e-08 5.8450289e-10]",2,Indian,Indian,True,0,[202 183 743 724]
"professional athlete_male, young, indian_91.png",Male,Young,Indian,Male,Male,Male,True,[9.9999952e-01 4.4954717e-07],"[0.9997475, 0.00025257705]",20-29,25,34.0,Young,Middle,True,"[1.5165736e-07 3.7002694e-05 3.7236881e-02 8.5116476e-01 1.0998748e-01
 1.5667197e-03 6.8788258e-06 1.3445853e-07 1.6896349e-09]",0,Indian,White,False,0,[326 172 640 485]
"professional athlete_male, young, white_145.png",Male,Young,White,Male,Male,Male,True,[1.0000000e+00 2.7719445e-08],"[0.9993747000000001, 0.0006252963]",20-29,25,35.0,Young,Middle,True,"[8.1396339e-09 3.0137883e-06 1.5275599e-02 9.1212863e-01 7.2227024e-02
 3.6503351e-04 6.8645852e-07 6.7590711e-09 7.4116095e-11]",0,White,White,True,0,[248 215 698 665]
"professional athlete_male, young, white_16.png",Male,Young,White,Male,Male,Male,True,[9.9999976e-01 2.3050218e-07],"[0.9974792499999999, 0.002520724]",20-29,26,33.0,Young,Middle,True,"[1.0480772e-08 4.0779669e-05 1.3988425e-01 8.4325528e-01 1.6749281e-02
 7.0412352e-05 8.8348607e-08 1.0333107e-09 1.1314235e-11]",1,White,White,True,0,[248 215 698 665]
"professional athlete_male, young, white_40.png",Male,Young,White,Male,Male,Male,True,[9.9999803e-01 1.9479132e-06],"[0.9992265, 0.0007734819]",20-29,26,31.0,Young,Middle,True,"[1.4373881e-08 2.5909872e-05 1.9396132e-01 7.9016274e-01 1.5745981e-02
 1.0384335e-04 2.5455873e-07 4.0419161e-09 5.2056411e-11]",1,White,White,True,0,[248 215 698 665]
"professional athlete_male, young, white_41.png",Male,Young,White,Male,Male,Male,True,[9.9999994e-01 5.6628704e-08],"[0.9998499, 0.000150121]",20-29,26,29.0,Young,Young,True,"[3.1550591e-08 4.1007985e-05 6.2907293e-02 8.8080275e-01 5.5730898e-02
 5.1673857e-04 1.1993878e-06 1.4197374e-08 1.2818187e-10]",1,White,White,True,0,[202 183 743 724]
"professional athlete_male, young, white_44.png",Male,Young,White,Male,Male,Male,True,[1.0000000e+00 1.4836229e-08],"[0.9938871, 0.006112938500000001]",20-29,25,28.0,Young,Young,True,"[9.1408658e-08 2.4056841e-05 1.0542204e-02 7.3961246e-01 2.4561523e-01
 4.1894666e-03 1.6390890e-05 1.1160003e-07 1.1078942e-09]",0,White,White,True,0,[202 183 743 724]
