face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,34,Woman,99.99994,5.7237532e-05,white,0.12539919,0.033808008,0.002936889,93.244194,2.186003,4.407663,happy,3.1967724e-09,1.8465975e-15,1.5341974e-12,99.88407,1.4677594e-06,5.251881e-09,0.11592966,CEO_female_27.png
1.0,36,Woman,99.999916,8.6615764e-05,white,0.023895608,0.065760516,0.0047729136,84.82956,5.4146156,9.661398,happy,6.98018e-08,3.551784e-15,2.5201402e-07,97.76279,1.4271385e-06,0.0010459383,2.236171,CEO_female_32.png
1.0,31,Woman,99.999084,0.00091415393,white,9.2998425e-07,1.6574209e-06,4.7892903e-09,99.90055,0.033980273,0.06546903,happy,7.646849e-06,1.3011693e-13,7.9858694e-07,95.059494,7.1009374e-05,0.00018316224,4.9402456,CEO_female_33.png
1.0,31,Woman,99.99989,0.000104091865,white,0.145303,0.288754,0.024633087,71.784935,9.272736,18.483643,happy,1.5380845e-05,4.9994753e-08,5.4749722e-05,77.25126,0.010076376,0.00079736963,22.737793,CEO_female_21.png
1.0,32,Woman,99.928566,0.07143305,white,0.042053487,0.06645188,0.0052714045,80.583725,4.1567106,15.14579,neutral,0.0003276133,2.9857488e-09,1.1111588e-05,0.4370409,0.09190689,4.789225e-07,99.47072,CEO_female_4.png
1.0,32,Woman,99.999985,1.3084869e-05,white,0.008026542,0.0124213705,0.0008228073,92.95073,1.5581628,5.4698467,happy,0.00014407952,1.0053398e-09,0.00020169964,97.599335,0.0006618209,0.0025390664,2.3971238,CEO_female_36.png
1.0,32,Woman,99.97789,0.022108708,white,2.9893623e-05,0.00012872946,2.5930142e-06,99.51949,0.24495548,0.23538241,happy,5.6344947e-05,6.5034094e-09,3.5313994e-06,99.956,0.00025340953,9.086504e-08,0.043672416,CEO_female_47.png
1.0,32,Woman,99.999825,0.0001792049,white,7.827588e-05,0.00035594878,3.0087704e-06,97.880806,0.87934,1.2394221,happy,3.7627844e-05,2.5684746e-10,6.4534142e-06,92.27528,0.00020166347,0.00019258652,7.72428,CEO_female_9.png
1.0,32,Woman,100.0,2.1464118e-06,white,0.0016544777,0.0019452692,5.292002e-05,97.003174,0.9849818,2.008202,happy,0.000109778644,1.18866936e-07,8.0060054e-05,95.88526,0.001835884,0.020454679,4.092256,CEO_female_44.png
1.0,32,Woman,99.99684,0.003157078,white,3.7210037e-05,0.000101782716,2.0072418e-06,99.121506,0.30958137,0.5687717,happy,0.0001837847,2.2521303e-07,2.0197731e-05,77.283676,0.111298196,1.593797e-05,22.60481,CEO_female_35.png
1.0,33,Woman,66.87988,33.12011,white,0.060043294,0.0626055,0.0046305233,90.12067,3.1743615,6.577696,neutral,0.12833193,0.03781,0.032257594,18.728714,0.06802783,0.15432654,80.85053,CEO_female_41.png
1.0,31,Woman,99.99659,0.0034096863,white,0.014558158,0.023402702,0.0025011874,90.39427,3.894249,5.6710234,neutral,0.47327596,0.0073929867,0.6124474,14.5794735,4.4990897,0.03333555,79.79498,CEO_female_37.png
1.0,32,Woman,99.99888,0.0011196196,white,0.08112268,0.26086798,0.016831985,73.06368,11.974513,14.602991,happy,1.3668885e-07,1.0086933e-12,4.7934645e-08,85.44417,8.5134096e-05,5.256171e-05,14.555696,CEO_female_5.png
1.0,32,Woman,99.744415,0.2555804,white,0.6747353,0.84937286,0.15445036,63.692467,9.060495,25.568481,happy,1.084094e-05,1.712908e-07,1.4161194e-05,99.79085,0.013538588,2.0516863e-07,0.19559239,CEO_female_24.png
1.0,32,Woman,98.58724,1.4127575,white,0.07821745,0.018795043,0.0014806446,94.50031,1.9864593,3.414743,happy,2.6628244e-12,1.3152636e-22,2.7328078e-15,99.97574,1.5679486e-12,5.5327592e-14,0.024263827,CEO_female_20.png
1.0,32,Woman,99.99702,0.0029831037,white,1.9839264,1.6315265,0.47933078,48.863377,15.641173,31.40067,happy,0.0016722294,4.889329e-06,0.2509012,85.95059,0.08563431,0.005546032,13.705659,CEO_female_38.png
1.0,31,Woman,98.10948,1.8905159,white,0.044782188,0.117898345,0.017932111,68.78046,5.1007156,25.93821,neutral,0.4907268,0.018436693,0.27848363,0.58904856,2.1072779,0.08911692,96.42691,CEO_female_15.png
1.0,32,Woman,99.999855,0.00014562982,white,0.00012571449,7.7097386e-05,9.851647e-07,99.30054,0.19369559,0.5055717,neutral,2.5664754,0.0033331227,0.34014446,11.158891,2.6026185,0.6196177,82.708916,CEO_female_40.png
1.0,33,Woman,99.99996,3.194572e-05,white,1.4430225e-07,2.7300365e-07,3.4276912e-10,99.8789,0.016989987,0.10411029,happy,2.0042948e-05,6.534457e-07,3.7241236e-05,91.12222,0.015836954,0.00022323888,8.861666,CEO_female_14.png
1.0,32,Woman,99.99998,2.1071866e-05,white,0.9152018,1.0021434,0.35327718,50.217785,9.851655,37.65994,happy,5.446894e-07,1.9947681e-09,0.00044958823,99.594444,5.527159e-05,0.0017926903,0.4032555,CEO_female_39.png
1.0,32,Woman,99.84679,0.15320925,white,0.95357335,1.3342584,0.2437135,55.238403,10.722932,31.50712,happy,1.4708801e-08,3.4742605e-14,4.756577e-09,99.95098,5.9380835e-07,9.449697e-06,0.04900546,CEO_female_8.png
