face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,41,Man,0.041217368,99.958786,white,0.6597841,1.5936341,0.24817535,49.775974,22.159199,25.563234,happy,2.43743e-06,2.3323462e-14,9.490185e-10,99.9917,1.3096157e-07,9.515216e-06,0.008293247,CEO_middle aged_34.png
1.0,45,Man,0.010247501,99.989746,white,0.07134797,0.43221396,0.021534475,63.566463,20.291681,15.616756,happy,0.008044592,3.8203902e-21,1.0563342e-11,90.91549,2.0840618e-07,1.935853e-11,9.076466,CEO_middle aged_31.png
1.0,42,Man,0.044292413,99.95571,white,0.024868032,0.077656046,0.0025660428,92.34994,5.124321,2.420657,neutral,4.3698688,4.8253183e-05,0.030431498,0.023273213,1.88709,6.741897e-06,93.689285,CEO_middle aged_43.png
1.0,46,Man,0.0025882386,99.99741,white,1.7641898,6.1415906,0.61577505,35.8904,34.11504,21.473007,angry,65.596176,5.2231575e-09,0.10436049,0.001177484,2.7239747,1.2571283e-08,31.574312,CEO_middle aged_26.png
1.0,45,Man,0.020571513,99.97943,white,0.91179943,1.3334962,0.27032617,57.194115,20.253948,20.036322,neutral,7.6892695,4.380004e-05,0.2805947,3.8612316,9.065879,0.047116164,79.05587,CEO_middle aged_18.png
1.0,44,Man,0.027297862,99.972694,white,0.8308659,0.9302815,0.19824865,55.499397,12.540859,30.000343,happy,3.4641533e-05,4.078924e-15,1.9983997e-09,99.92487,2.1778812e-06,0.0009299124,0.07415914,CEO_middle aged_7.png
1.0,38,Man,0.0494087,99.950584,latino hispanic,1.394215,3.3961983,0.4479774,37.750347,17.254055,39.757202,neutral,0.00028832204,1.1039017e-11,2.4924936e-06,4.003889,0.008585748,4.7047415e-08,95.987236,CEO_middle aged_3.png
1.0,38,Man,0.0336659,99.96634,white,0.043285206,0.11940913,0.004929172,84.71564,9.77556,5.341178,angry,82.88762,4.6168842e-07,0.008669424,6.934166e-06,9.254036,9.5649724e-11,7.8496804,CEO_middle aged_6.png
1.0,42,Man,0.031034825,99.96897,middle eastern,0.49043274,4.134225,0.47968742,33.74697,36.32002,24.828669,neutral,0.18057802,7.218599e-09,0.0017208467,0.5905694,0.350785,4.676865e-06,98.87635,CEO_middle aged_47.png
1.0,40,Man,0.0061113955,99.99388,middle eastern,1.6026299,6.510428,2.0577447,32.272076,36.62316,20.933962,neutral,40.00226,3.6651407e-05,0.14291258,0.028911425,12.500318,0.000119749755,47.325447,CEO_middle aged_40.png
1.0,37,Man,0.059972133,99.940025,white,0.015833763,0.08554768,0.010237535,79.176186,6.869755,13.842437,happy,0.0015264397,4.6063223e-11,3.7453683e-05,98.96278,5.8708196e-05,6.301414e-05,1.0355307,CEO_middle aged_11.png
1.0,32,Man,0.024156468,99.975845,white,0.046834994,0.21934439,0.030223444,71.247185,12.348354,16.108063,happy,0.054014966,3.091325e-05,0.081619665,54.57515,0.917646,0.006107464,44.365433,CEO_middle aged_48.png
1.0,47,Man,0.010427336,99.98957,white,0.43736207,3.164272,0.26715094,49.50062,32.705494,13.9250965,neutral,4.8355403,1.7586102e-05,1.628996,0.003950392,4.461952,0.006168692,89.06338,CEO_middle aged_4.png
1.0,41,Man,0.021846004,99.97816,white,0.08386627,0.9330866,0.087187484,64.38831,23.36053,11.147012,angry,47.26036,0.0001262263,0.43165156,10.544385,0.17823213,0.0020678402,41.58318,CEO_middle aged_5.png
1.0,38,Man,0.0012415712,99.998764,white,0.19895132,1.3208733,0.1493078,52.25013,24.29954,21.781202,angry,86.740944,0.021047525,0.10553713,7.14569,0.71385217,0.16086107,5.112072,CEO_middle aged_16.png
1.0,38,Man,0.003913069,99.99609,white,0.015760839,0.33481643,0.012189804,64.646904,25.254929,9.735412,angry,53.14903,8.337741e-06,0.9444617,0.059927095,18.753609,7.640568e-06,27.092964,CEO_middle aged_42.png
1.0,34,Man,0.050626975,99.94937,white,0.013047765,0.031708237,0.0017794638,88.68028,5.1496997,6.123491,neutral,0.009047498,2.172271e-11,4.0468858e-05,39.05282,0.06911261,3.7831703e-06,60.86898,CEO_middle aged_23.png
1.0,50,Man,0.050445758,99.949554,white,0.07414399,0.15108672,0.028432013,76.31076,10.069626,13.365951,happy,0.0017849623,2.5482824e-10,4.881018e-07,99.74254,1.9768815e-05,2.2141721e-06,0.25565386,CEO_middle aged_0.png
1.0,39,Man,0.03325377,99.96675,white,0.09846486,0.218871,0.034510035,72.23701,8.61196,18.799183,neutral,0.16809008,1.4155655e-06,0.18163566,7.8466864,0.680998,0.000416791,91.12218,CEO_middle aged_1.png
1.0,37,Man,0.067545645,99.93246,white,4.550073,3.7017033,1.4330858,39.723743,20.50446,30.086931,neutral,0.61702424,5.034497e-06,0.034652814,0.59949404,2.0825205,0.028190276,96.638115,CEO_middle aged_38.png
1.0,34,Man,0.010696231,99.9893,white,0.4851176,1.014672,0.1425135,48.588806,15.915216,33.853672,neutral,0.50940967,8.70421e-06,0.1944068,6.1673713,0.14954686,0.026780052,92.95248,CEO_middle aged_45.png
1.0,45,Man,0.007612425,99.992386,white,0.3688293,0.6094925,0.043072324,54.78341,14.594952,29.600248,neutral,12.94096,1.0176861e-06,0.051509414,0.09723727,9.121638,6.595141e-05,77.78859,CEO_middle aged_9.png
1.0,43,Man,0.011384457,99.98862,white,0.015406907,0.24515939,0.007981908,67.05812,23.311604,9.3617325,happy,5.7859334e-06,2.3388106e-11,5.387837e-07,80.978584,0.005446961,4.940106e-06,19.015955,CEO_middle aged_44.png
1.0,37,Man,0.057682667,99.942314,middle eastern,1.6713655,6.525277,1.0577267,28.74516,35.50521,26.49526,happy,0.012024616,3.6153655e-10,5.955977e-07,96.596375,0.0046051363,7.0971413e-07,3.386993,CEO_middle aged_22.png
1.0,46,Man,0.008948824,99.99105,middle eastern,0.36668816,3.1250403,0.206999,35.957855,41.75808,18.58534,neutral,8.3326435,0.070828505,11.985767,1.1351025,11.330793,0.13800259,67.00686,CEO_middle aged_12.png
1.0,29,Man,0.0143054435,99.985695,latino hispanic,1.18454,5.652868,0.6553838,26.284296,25.681929,40.540977,neutral,0.003371166,1.4157988e-08,0.013829242,28.89567,1.1471982,0.00014717599,69.93978,CEO_middle aged_46.png
1.0,33,Man,0.009478204,99.990524,white,1.1245202,1.799003,0.24121784,44.781166,26.09211,25.961983,neutral,9.769524,0.00095259387,0.8404444,0.058898877,5.8777833,0.00066364097,83.45174,CEO_middle aged_19.png
1.0,49,Man,0.22119829,99.77879,white,0.6290578,2.1763747,0.4821914,50.382393,19.862787,26.467196,angry,63.55236,3.2406808e-09,0.004549781,0.115567364,1.8564397,1.2782687e-05,34.471073,CEO_middle aged_20.png
1.0,52,Man,0.03679749,99.9632,white,0.00042180446,0.06900198,0.00018898798,53.805004,43.77675,2.3486354,neutral,0.9482343,6.514853e-07,0.09004162,0.021386128,4.653207,9.834242e-06,94.287125,CEO_middle aged_30.png
1.0,36,Man,0.046447553,99.95355,white,0.18629928,0.26611495,0.028763652,80.50159,9.766682,9.250551,happy,0.014109528,2.8446685e-08,0.00059955864,88.2414,0.019267721,0.017061805,11.707558,CEO_middle aged_28.png
1.0,42,Man,0.22942394,99.77058,white,0.0003053249,0.0030147363,4.1457173e-05,94.32448,3.7131898,1.9589672,happy,0.004281926,1.7158927e-08,2.6244947e-05,94.21159,0.0017293319,0.0040889177,5.7782803,CEO_middle aged_21.png
1.0,45,Man,0.018429998,99.981575,white,0.042222694,0.047023926,0.0033863797,85.02163,5.541758,9.343976,neutral,3.3211908,2.9121502e-06,0.038166095,0.8282083,2.1018457,0.0009978971,93.70959,CEO_middle aged_36.png
1.0,42,Man,0.0015141403,99.99849,middle eastern,0.14391054,4.269391,0.14767861,24.102528,42.146145,29.190346,neutral,0.06328852,6.462312e-12,1.2124727e-06,9.459185,0.0049558985,6.8934596e-06,90.472565,CEO_middle aged_25.png
1.0,35,Man,0.105133675,99.89487,white,0.5082855,3.0255024,0.23708293,40.696518,34.417683,21.114931,neutral,0.13668849,3.6745046e-10,0.00018702484,0.49172032,1.3360177,3.4301736e-06,98.035385,CEO_middle aged_33.png
1.0,45,Man,0.008871624,99.991135,white,0.6858014,3.6531415,0.4123075,38.18552,32.965,24.098228,neutral,5.9678006,0.002505453,0.22336163,8.441046,4.9296265,0.06302786,80.372635,CEO_middle aged_29.png
1.0,36,Man,0.030528665,99.96947,middle eastern,0.5863426,8.266729,0.99096334,21.525835,45.511284,23.11885,happy,0.0011550918,9.908269e-18,4.296065e-10,93.30836,8.512228e-05,4.3592908e-07,6.6904054,CEO_middle aged_2.png
1.0,39,Man,0.031351358,99.96865,white,0.09264628,0.53805673,0.037295647,65.08346,23.260935,10.987609,neutral,13.096998,0.0021783041,0.1382668,3.1060827,3.7391033,0.01047717,79.90689,CEO_middle aged_13.png
1.0,36,Man,0.03607018,99.96393,white,0.00011632015,0.002889135,1.3186575e-05,93.462944,3.4897833,3.0442543,neutral,0.035687882,4.1547967e-12,2.0257846e-06,15.567446,0.5579964,2.2784667e-07,83.83887,CEO_middle aged_14.png
1.0,37,Man,0.03880661,99.96119,white,0.016893033,0.08299926,0.0045149825,81.64024,7.9346685,10.320678,neutral,6.4223433,9.088358e-05,7.056371,0.22297867,36.485992,0.005381481,49.806843,CEO_middle aged_41.png
1.0,34,Man,0.007987186,99.99201,white,0.5460129,2.6235344,0.9943652,45.70836,29.585596,20.542131,neutral,0.13412863,1.2360182e-08,0.01855089,8.712328,0.81235206,0.00020161642,90.32244,CEO_middle aged_27.png
