face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,33,Man,0.21121547,99.78878,black,1.3518078e-10,2.817736e-07,100.0,1.0214006e-14,5.416468e-16,8.737263e-09,neutral,0.5173869,2.51085e-08,5.7828374,0.47990534,22.256168,0.0017468926,70.96196,CEO_black_41.png
1.0,34,Man,0.042506874,99.9575,black,8.1659523e-25,2.4976452e-20,100.0,1.669726e-31,1.5147915e-31,3.092245e-23,happy,7.539395e-07,2.294129e-18,5.5662662e-11,95.92387,2.9773346e-07,1.2747887e-08,4.0761323,CEO_black_8.png
1.0,32,Man,0.09390841,99.90609,black,2.237348e-11,5.0336666e-08,100.0,2.9470083e-15,1.9853624e-15,1.4708086e-10,neutral,4.4885904e-09,3.6915017e-28,1.28241356e-14,0.0042543313,8.0176744e-07,8.5317976e-17,99.99574,CEO_black_24.png
1.0,31,Man,0.06294052,99.937065,black,2.2073158e-08,1.8735185e-05,99.999985,3.248939e-11,4.3110194e-12,1.8455922e-06,sad,0.2659553,1.4129619e-08,0.005110923,3.8547492,89.93412,4.1344465e-05,5.940025,CEO_black_19.png
1.0,35,Man,0.49392906,99.50607,black,5.3188376e-10,3.4561572e-07,100.0,2.0608958e-13,7.886663e-15,5.64706e-08,neutral,0.7565386,9.218735e-09,0.0007934541,0.0154928,9.46315,1.541712e-07,89.76403,CEO_black_10.png
1.0,35,Man,0.058945954,99.94105,black,8.452891e-31,2.0460926e-26,100.0,0.0,0.0,2.5236166e-29,happy,5.256946e-10,4.2305767e-16,3.917326e-12,99.97625,3.7273367e-09,6.8293426e-11,0.023754876,CEO_black_28.png
1.0,39,Man,0.1310071,99.868996,black,1.5490977,2.4562232,95.3444,0.048457477,0.01823123,0.5835922,fear,0.064581424,6.636561e-06,55.294846,22.96712,3.664403,0.28880256,17.720242,CEO_black_26.png
1.0,40,Man,0.023002658,99.977,black,4.1718317e-07,2.0936815e-05,99.99998,4.475576e-11,1.002208e-11,2.1628084e-06,happy,4.4657354e-05,4.407199e-08,7.35633e-07,94.88188,0.0043926705,0.001965425,5.111712,CEO_black_48.png
1.0,33,Man,0.010579918,99.98941,black,2.4586984e-12,1.0012885e-09,100.0,1.8422912e-16,2.3979488e-15,2.1585504e-11,neutral,0.021470072,7.9012654e-13,3.8263056e-07,12.27407,0.000906046,2.4989938e-06,87.70355,CEO_black_29.png
1.0,34,Man,0.59043485,99.40957,black,1.6610971e-10,9.470182e-09,100.0,6.4083396e-15,5.024763e-16,3.077497e-10,happy,0.00086882175,2.6721426e-07,0.007710357,98.84266,0.027305704,0.006489385,1.1149629,CEO_black_25.png
1.0,33,Man,0.092849456,99.90715,black,1.1058917e-18,2.3974001e-15,100.0,8.126762e-26,3.3668784e-27,1.9969883e-18,neutral,9.3814066e-05,2.574282e-21,9.2044795e-11,7.532046e-08,3.777427e-06,1.2642959e-09,99.99991,CEO_black_9.png
1.0,31,Man,0.07273088,99.92726,black,1.9573992e-11,4.8993637e-10,100.0,7.7665203e-16,7.384364e-17,2.3228999e-11,angry,96.22638,0.00018338478,0.5059697,0.04494143,2.3094993,4.9206097e-05,0.91297257,CEO_black_47.png
1.0,29,Man,0.014251757,99.98574,black,4.5830204e-20,1.6410752e-17,100.0,1.7909968e-26,2.6997658e-26,1.1952382e-19,neutral,0.43744695,2.3910656e-09,5.205855e-07,1.8252745,0.35489953,1.4920665e-06,97.38238,CEO_black_20.png
1.0,35,Man,0.018450886,99.98155,black,1.9467164e-08,1.9216626e-05,99.999985,3.7230656e-11,5.294229e-11,3.3795482e-07,neutral,0.004709395,1.3850919e-12,0.00017234845,0.010658978,0.94352335,4.0689145e-05,99.040886,CEO_black_3.png
1.0,34,Man,0.19540948,99.804596,black,6.4466994e-11,3.5093766e-08,100.0,2.2734793e-14,1.5217838e-14,5.8497873e-09,fear,0.97509676,3.5768853e-08,56.395267,0.8667304,16.699814,0.0028705737,25.060219,CEO_black_2.png
1.0,33,Man,0.047480084,99.95252,black,1.050615e-06,0.00015304358,99.99985,1.0934594e-09,3.710067e-11,5.279875e-06,neutral,0.00023551492,2.9018318e-12,0.010382358,0.007892043,4.740464,0.00020883624,95.240814,CEO_black_40.png
1.0,30,Man,0.041736428,99.95826,black,5.7170397e-11,4.090875e-08,100.0,5.2100226e-15,9.513671e-16,6.734781e-10,neutral,0.6593244,5.5922133e-12,0.0009343866,0.74776965,0.0033175414,0.00013627681,98.588524,CEO_black_1.png
1.0,37,Man,0.10998359,99.890015,black,0.020293854,0.058695726,99.91029,9.708676e-05,1.4857561e-05,0.010610623,neutral,0.1120314,1.4210267e-09,0.0031560648,0.0005591735,4.555067,9.753809e-07,95.329185,CEO_black_14.png
1.0,30,Man,0.058688816,99.941315,black,1.0065664e-15,2.5623216e-14,100.0,3.557876e-23,1.08134726e-23,1.5539234e-16,neutral,6.363139e-06,3.416669e-23,2.5033048e-08,2.216842e-07,0.026785003,3.5716935e-13,99.973206,CEO_black_31.png
1.0,36,Man,0.17697783,99.82303,black,2.4918133e-06,0.00023965,99.99975,2.04737e-09,1.7831739e-10,1.1417251e-05,neutral,0.0005887937,5.2936883e-18,7.85778e-11,3.7276938,3.8549574e-06,8.947807e-06,96.271706,CEO_black_36.png
1.0,31,Man,0.3136444,99.68636,black,2.468743e-10,1.4431664e-07,100.0,5.2831556e-14,1.9920155e-15,1.9034088e-09,happy,0.0013877235,3.9513632e-11,6.248103e-08,99.70707,0.0009880888,4.420298e-07,0.29055676,CEO_black_12.png
1.0,36,Man,0.14984666,99.85015,black,3.2664307e-06,0.00021677287,99.999756,8.442943e-09,4.1386403e-10,1.4380592e-05,happy,4.823812e-10,3.0446768e-23,1.0916066e-13,81.261,6.2036014e-07,2.0095985e-10,18.739002,CEO_black_22.png
1.0,38,Man,0.1068378,99.89316,black,5.5345206e-23,3.1844277e-19,100.0,2.3456385e-29,4.1082836e-29,4.1681918e-21,neutral,6.496387e-06,9.282438e-14,4.7735553e-09,16.473728,5.968824e-05,2.5819409e-06,83.52621,CEO_black_34.png
1.0,31,Man,0.087466635,99.91253,black,4.4574852e-10,1.37040725e-08,100.0,2.4534397e-14,6.1460533e-15,1.5215786e-09,angry,45.689842,1.6743371e-06,0.48969862,0.029845485,15.864813,0.003257747,37.92254,CEO_black_33.png
1.0,33,Man,0.017648546,99.98235,black,7.2984795e-07,2.8140781e-05,99.99998,5.045252e-10,4.518066e-11,3.0903134e-06,neutral,0.13308091,7.02869e-14,0.0002899308,0.00020589409,0.21370852,7.0451966e-07,99.65271,CEO_black_35.png
1.0,33,Man,0.047229182,99.95277,black,2.5007346e-12,1.4449525e-09,100.0,1.243498e-16,8.7552725e-18,2.985913e-11,neutral,0.36689073,3.7166424e-12,1.5489506e-06,2.5269294,2.3375971,1.1824827e-08,94.76858,CEO_black_11.png
1.0,32,Man,0.060796086,99.9392,black,1.4837299e-07,2.9690818e-06,100.0,2.3212614e-11,1.1396174e-11,1.2639343e-07,neutral,3.6623653e-05,6.6221443e-16,2.8141025e-05,0.00031398897,0.002877413,1.7477031e-08,99.99674,CEO_black_7.png
1.0,32,Man,0.2901826,99.70982,black,3.7723428e-06,0.00012827848,99.99987,1.3905102e-09,3.0944797e-10,3.4542368e-06,happy,0.010653837,5.933804e-12,1.8518876e-06,89.21935,0.0014083147,0.18165675,10.586928,CEO_black_17.png
1.0,46,Man,0.07378092,99.926216,black,4.126519e-14,8.7726926e-10,100.0,1.8824703e-18,2.13027e-20,3.2381175e-12,happy,3.212429e-08,4.1276282e-22,1.6131566e-14,99.976555,7.278054e-09,6.0301425e-12,0.023448993,CEO_black_13.png
1.0,35,Man,0.07471593,99.925285,black,1.08889224e-10,2.2440771e-09,100.0,4.1046e-15,1.7046923e-16,4.4618545e-11,neutral,2.3732972,3.8021877e-11,0.0021928998,0.0090464065,0.8280608,1.1688237e-07,96.78741,CEO_black_30.png
1.0,34,Man,0.15111855,99.84888,black,6.2775514e-11,3.5328407e-09,100.0,2.5588245e-14,1.9313086e-16,2.159894e-10,neutral,1.0252136e-05,7.0778984e-15,6.580008e-08,6.222841e-05,0.0056201164,5.5656543e-12,99.9943,CEO_black_39.png
1.0,33,Man,0.013520158,99.98648,black,3.5162528e-05,0.0010969623,99.99875,1.8115564e-08,1.4574455e-09,0.00012317461,neutral,3.048384e-06,4.879158e-15,6.721443e-10,11.958278,0.0010672335,7.831478e-08,88.04066,CEO_black_45.png
1.0,34,Man,0.07929819,99.92071,black,1.337648e-20,1.0818178e-15,100.0,1.6623063e-27,2.8285505e-28,7.7154227e-19,happy,7.5550356e-06,1.7206356e-13,2.907819e-06,99.95573,0.017343389,2.327859e-10,0.02691805,CEO_black_27.png
1.0,32,Man,0.070685446,99.929306,black,3.7111292e-10,2.986635e-08,100.0,3.2527227e-14,5.695413e-15,6.815052e-10,happy,4.0886313e-12,1.7042362e-19,2.2761003e-12,99.973,4.353552e-09,1.3178775e-10,0.027000766,CEO_black_0.png
1.0,34,Man,0.033442426,99.96656,black,9.3340054e-23,4.357286e-17,100.0,2.2724671e-27,6.257984e-29,2.7490153e-19,happy,0.012909517,3.3821023e-13,6.486219e-05,54.325474,0.015196137,1.5960528e-05,45.64634,CEO_black_16.png
1.0,41,Man,0.051711127,99.94829,black,8.05916e-09,3.3928953e-09,100.0,7.918411e-14,1.1169731e-13,5.98143e-10,neutral,0.34371084,1.9403806e-06,0.18015249,0.015956797,1.6353557,0.002926292,97.8219,CEO_black_4.png
1.0,32,Man,0.20178305,99.79822,black,1.5224352e-09,4.1233843e-08,100.0,1.6950517e-14,1.4209274e-15,6.7727823e-10,happy,4.2379306e-06,4.914567e-17,1.1085338e-08,70.67788,3.784376e-05,2.065288e-06,29.322084,CEO_black_38.png
1.0,33,Man,0.35474658,99.645256,black,2.325467e-06,3.1553132e-05,99.999954,6.066962e-09,3.1135952e-09,1.35641285e-05,happy,0.00015825413,3.810841e-09,9.001836e-06,99.98332,0.0048573287,3.10249e-06,0.0116521595,CEO_black_44.png
1.0,31,Man,0.17271666,99.82728,black,1.3796039e-13,5.971006e-12,100.0,1.5450547e-19,5.6270267e-20,2.650506e-13,neutral,43.816982,5.3856686e-13,0.00029828577,0.0010407533,1.5056922,2.0617637e-08,54.675983,CEO_black_6.png
1.0,31,Man,0.046671815,99.95333,black,9.034422e-21,3.675899e-17,100.0,1.967542e-27,6.4347557e-27,4.1772055e-19,neutral,15.531449,7.667785e-18,9.9700074e-08,0.0013901966,0.013823458,3.4721996e-09,84.45334,CEO_black_5.png
