face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,43,Man,0.023354074,99.97664,asian,99.12022,0.32260436,0.0010207093,0.006752124,1.3031324e-05,0.5493948,neutral,0.70182985,1.0698385e-05,0.01909606,0.052105404,10.389122,3.226196e-05,88.8378,CEO_asian_25.png
1.0,33,Man,0.017961033,99.98204,asian,99.9682,0.010270305,1.0889197e-06,0.0009470255,2.6835737e-08,0.020587236,neutral,0.75731456,4.038673e-05,0.10336416,0.03800706,2.8230407,0.00015713448,96.278076,CEO_asian_39.png
1.0,36,Man,0.006375918,99.99362,asian,99.97322,0.004699088,2.9201743e-05,0.003593133,1.7764929e-06,0.01845783,angry,98.833435,0.017599987,0.06708369,2.021658e-06,1.023967,2.9702496e-05,0.05788015,CEO_asian_44.png
1.0,41,Man,0.053133972,99.94686,asian,99.916695,0.05273694,4.0571085e-06,0.0012302502,1.0292628e-06,0.029335095,neutral,0.01669559,6.501402e-05,0.10503804,3.830336,0.7859798,0.006545261,95.25534,CEO_asian_28.png
1.0,35,Man,0.051432602,99.94856,asian,99.973526,0.008047345,9.1493933e-07,7.1424685e-05,8.699982e-09,0.018352399,sad,33.02668,0.002675921,9.374944,0.00014925671,46.42169,1.4104461e-05,11.173848,CEO_asian_42.png
1.0,32,Man,0.023686573,99.97632,asian,99.88703,0.02883477,2.2986309e-05,0.009597634,2.267341e-06,0.07451116,angry,53.55145,1.20688255e-05,0.5227976,0.75237703,2.1584778,0.0027497835,43.012135,CEO_asian_49.png
1.0,33,Man,0.07156408,99.92844,asian,99.15053,0.19651893,0.0010353144,0.025577487,0.00010790979,0.6262342,happy,0.020621194,9.0667704e-09,0.024690764,92.78467,0.008086002,0.4839423,6.6779885,CEO_asian_22.png
1.0,32,Man,0.038913406,99.96108,asian,99.915146,0.02265513,2.5855912e-05,0.00044199254,8.457585e-08,0.06173039,neutral,12.576272,1.5948564,1.6923571,4.8194284,13.490084,0.055506982,65.77149,CEO_asian_6.png
1.0,42,Man,0.010687737,99.9893,asian,100.0,5.273426e-08,2.6171155e-16,1.6906133e-09,5.868941e-17,8.765431e-07,neutral,0.002342123,1.7013843e-11,6.890082e-05,2.3597412,0.0072059403,2.777886e-07,97.630646,CEO_asian_7.png
1.0,33,Man,0.03564561,99.964355,asian,99.90577,0.02720946,1.2454006e-05,0.0012068813,2.2275536e-07,0.06581018,fear,4.920005,0.00024046014,41.97563,0.018096907,32.61944,0.05014503,20.416447,CEO_asian_13.png
1.0,42,Man,0.68142146,99.31857,asian,99.4349,0.2881367,0.00031511745,0.043525998,7.922142e-06,0.23311758,angry,75.86185,0.0035497926,1.153404,0.0062079215,10.620932,0.00030819798,12.353741,CEO_asian_26.png
1.0,34,Man,0.09955132,99.90045,asian,98.40511,0.6300828,0.0065140324,0.07933668,0.00014932538,0.87880576,neutral,14.3429165,0.0014626007,2.2871017,1.4544672,13.180341,0.95716345,67.77654,CEO_asian_19.png
1.0,33,Man,0.02985206,99.970146,asian,99.6009,0.088985726,0.0009821999,0.12184117,0.00016373074,0.18713062,happy,0.8740089,0.00031746435,4.188189,67.35078,13.520358,0.0011148879,14.065242,CEO_asian_5.png
1.0,34,Man,0.0573439,99.94266,asian,99.10197,0.26793918,0.0009170342,0.01576681,1.7792858e-05,0.61339664,neutral,19.792034,0.00033799163,1.1103001,0.68884474,11.827168,0.0015369132,66.57978,CEO_asian_15.png
1.0,34,Man,0.028780438,99.971214,asian,99.999954,1.3531182e-05,2.3901428e-12,8.574595e-08,2.5886008e-14,4.131009e-05,neutral,4.323347,0.0003404318,0.12401083,0.026601326,1.989075,0.00030940617,93.536316,CEO_asian_16.png
1.0,34,Man,0.021298237,99.97871,asian,100.0,7.705363e-08,1.3116752e-13,6.977538e-08,9.488781e-14,2.5511692e-06,neutral,1.1647964,1.3062365e-06,0.0045664436,13.893697,0.57659596,0.0009900901,84.35935,CEO_asian_43.png
1.0,35,Man,0.006403411,99.9936,asian,99.46934,0.0982912,1.93623e-05,0.00038347027,1.00985766e-07,0.4319729,neutral,1.7992716,2.6878608e-06,0.13730137,1.6931119,1.5734973,0.00640127,94.79042,CEO_asian_17.png
1.0,34,Man,0.035493597,99.96451,asian,99.9985,0.00020603946,1.8568688e-08,6.8380227e-06,5.788714e-11,0.0012950092,sad,5.233837,0.00018783315,0.029007882,0.0025269222,86.02345,1.0033208e-06,8.710989,CEO_asian_12.png
1.0,38,Man,0.20347068,99.79653,asian,90.013855,3.1321607,0.08572205,0.39260137,0.009018286,6.366642,angry,62.48245,0.0022461484,1.7855368,3.1227953,1.9212595,0.036098067,30.649616,CEO_asian_21.png
1.0,38,Man,0.016377065,99.98362,asian,99.99613,0.00038570195,1.1861991e-07,2.9496956e-05,2.8670546e-09,0.0034472118,happy,3.5036537e-05,8.467242e-09,5.904144e-06,99.05435,0.05675099,6.546595e-06,0.8888527,CEO_asian_30.png
1.0,39,Man,0.016400972,99.9836,asian,99.99995,5.4028424e-06,6.8916288e-12,1.390001e-07,4.7546135e-14,3.655406e-05,neutral,4.664565,0.0016486988,3.3813055,0.9730647,27.729189,0.0025868802,63.247643,CEO_asian_10.png
1.0,34,Man,0.14625311,99.853745,asian,99.48863,0.13188846,0.00028367035,0.039483313,3.991938e-05,0.33967108,neutral,0.0038287311,6.0219336e-11,0.00016937437,1.0789791,0.2513543,0.000115675015,98.66554,CEO_asian_41.png
1.0,34,Man,0.026800996,99.9732,asian,99.8234,0.032460637,0.0001037802,0.10615327,0.00010278263,0.037784137,fear,5.289197,0.00018153433,59.326706,8.002856,2.8618648,0.048712973,24.470472,CEO_asian_36.png
