image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
fitness instructor_young_26.png,Male,Middle,White,Male,Male,Male,True,[9.9999696e-01 3.0792733e-06],"[0.9996088399999999, 0.0003912699]",30-39,25,37.0,Middle,Middle,False,"[5.6676154e-08 2.4479309e-06 5.9085723e-04 4.5096359e-01 5.3898174e-01
 9.4462959e-03 1.4936314e-05 9.2605895e-08 9.2997060e-10]",10,White,White,True,0,[400 181 582 362]
fitness instructor_young_27.png,Male,Young,White,Male,Male,Male,True,[9.9999803e-01 1.9760769e-06],"[0.9999072, 9.268873e-05]",20-29,28,39.0,Young,Middle,True,"[1.7648514e-07 5.8900582e-06 5.2805422e-03 5.1336563e-01 4.4931096e-01
 3.1504352e-02 5.2805914e-04 4.3890614e-06 7.1301955e-08]",3,White,White,True,0,[326 203 640 517]
fitness instructor_young_29.png,Male,Young,White,Male,Male,Male,True,[9.9999964e-01 3.4318251e-07],"[0.9998695999999999, 0.00013039026]",20-29,26,43.0,Young,Middle,True,"[5.2592842e-08 5.2990658e-06 1.2159917e-02 8.5049760e-01 1.3556345e-01
 1.7589120e-03 1.4534228e-05 2.6229696e-07 4.6906434e-09]",1,White,White,True,0,[385 185 602 403]
fitness instructor_young_3.png,Male,Middle,White,Male,Male,Male,True,[9.9999386e-01 6.1697697e-06],"[0.9999895, 1.0437812e-05]",30-39,29,36.0,Middle,Middle,False,"[3.0983830e-07 7.1254722e-06 1.2918375e-03 4.2367962e-01 5.5733311e-01
 1.7620293e-02 6.7165944e-05 4.8213241e-07 8.7269347e-09]",6,White,White,True,0,[363 189 624 450]
fitness instructor_young_30.png,Male,Young,White,Male,Male,Male,True,[9.9999911e-01 8.6531884e-07],"[0.99991, 9.000172e-05]",20-29,27,36.0,Young,Middle,True,"[7.6665465e-08 1.9130687e-06 3.7831308e-03 6.0002822e-01 3.8728100e-01
 8.8493060e-03 5.5725079e-05 6.6697578e-07 5.8702549e-09]",2,White,White,True,0,[262 203 576 517]
fitness instructor_young_31.png,Male,Young,Indian,Male,Male,Male,True,[9.998859e-01 1.141176e-04],"[0.9984951, 0.001504849]",10-19,23,25.0,Young,Young,True,"[5.8881490e-08 1.6173180e-04 6.1657083e-01 3.7930045e-01 3.9335140e-03
 3.3110438e-05 2.8095289e-07 1.2466324e-08 3.6576106e-10]",8,Indian,White,False,0,[419 181 600 362]
fitness instructor_young_32.png,Female,Young,White,Female,Female,,True,[0.00264316 0.99735683],"[0.0048436603, 0.9951564]",20-29,24,,Young,,True,"[6.0334614e-08 6.9502037e-04 3.1222486e-01 6.6406721e-01 2.2888461e-02
 1.2394160e-04 4.2362785e-07 9.1685957e-09 2.3432103e-10]",1,White,White,True,0,[326 362 640 675]
fitness instructor_young_33.png,Female,Young,White,Female,Female,Female,True,[3.8394885e-04 9.9961603e-01],"[0.00011692358999999999, 0.99988304]",20-29,30,23.0,Young,Young,False,"[1.1273896e-08 6.4729858e-05 1.2930477e-01 8.3715039e-01 3.3396546e-02
 8.3485291e-05 1.3837517e-07 1.5102009e-09 2.5489826e-11]",5,White,White,True,0,[326 203 640 517]
fitness instructor_young_34.png,Male,Young,White,Male,Male,Male,True,[9.9999529e-01 4.7429266e-06],"[0.9992337, 0.0007662702000000001]",20-29,28,31.0,Young,Middle,True,"[3.73671725e-08 3.88159751e-05 1.18747994e-01 8.57239127e-01
 2.37693507e-02 2.03536285e-04 1.13393787e-06 1.91601828e-08
 3.88981625e-10]",3,White,White,True,0,[302 202 677 578]
fitness instructor_young_35.png,Male,Young,White,Male,Male,Male,True,[9.9999964e-01 3.8603318e-07],"[0.99986244, 0.00013756595]",20-29,23,36.0,Young,Middle,True,"[2.1938478e-08 7.5440366e-06 2.0425254e-02 9.2298949e-01 5.6411490e-02
 1.6587845e-04 3.1743301e-07 9.7008224e-09 1.9174427e-10]",2,White,White,True,0,[363 162 624 423]
fitness instructor_young_36.png,Male,Young,White,Male,Male,Male,True,[9.9999946e-01 5.7605558e-07],"[0.99989235, 0.00010759367]",20-29,25,29.0,Young,Young,True,"[7.7953104e-08 2.1490761e-05 9.9092154e-03 9.0264827e-01 8.7095238e-02
 3.2541362e-04 3.1815404e-07 4.3850941e-09 5.8008182e-11]",0,White,White,True,0,[337  84 599 344]
fitness instructor_young_37.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 4.8432124e-08],"[0.99996254, 3.7459917e-05]",20-29,25,27.0,Young,Young,True,"[2.8644910e-08 5.2139108e-06 6.1084465e-03 8.9812726e-01 9.5415331e-02
 3.4325902e-04 5.4421201e-07 7.3228335e-09 1.1508804e-10]",0,White,White,True,0,[363 189 624 450]
fitness instructor_young_38.png,Male,Young,White,Male,Male,Male,True,[9.9999487e-01 5.0927233e-06],"[0.9997813999999999, 0.0002185292]",20-29,27,28.0,Young,Young,True,"[1.8507402e-09 7.7153600e-06 2.1716185e-01 7.7645630e-01 6.3462700e-03
 2.7828162e-05 9.6291245e-08 1.4307701e-09 2.0655477e-11]",2,White,White,True,0,[400 162 582 344]
fitness instructor_young_39.png,Male,Young,White,Male,Male,Male,True,[9.9999857e-01 1.4519354e-06],"[0.9998011, 0.00019890433]",20-29,29,33.0,Young,Middle,True,"[3.0917352e-08 3.0270862e-06 9.1828797e-03 8.5321289e-01 1.3638496e-01
 1.2114305e-03 4.7331614e-06 5.3739395e-08 9.0618868e-10]",4,White,White,True,0,[437 126 619 307]
fitness instructor_young_4.png,Male,Young,White,Male,Male,Male,True,[9.9999356e-01 6.4467799e-06],"[0.9987623000000001, 0.0012377842]",20-29,29,32.0,Young,Middle,True,"[1.6037966e-07 2.2786253e-05 1.2519496e-02 7.1336162e-01 2.6858297e-01
 5.4874271e-03 2.5301186e-05 2.3294810e-07 5.9727649e-09]",4,White,White,True,0,[363 348 624 609]
fitness instructor_young_40.png,Female,Young,White,Female,Female,Female,True,[1.6430724e-05 9.9998355e-01],"[8.159289e-05, 0.9999184]",20-29,30,25.0,Young,Young,False,"[1.3211862e-09 3.0608382e-05 1.9290771e-01 7.9210013e-01 1.4941367e-02
 2.0198844e-05 2.2111330e-08 1.7958050e-10 3.2837277e-12]",5,White,White,True,0,[326 235 640 549]
fitness instructor_young_42.png,Male,Young,White,Male,Male,Male,True,[9.9998915e-01 1.0869478e-05],"[0.9999151999999999, 8.475057e-05]",20-29,26,34.0,Young,Middle,True,"[1.11230754e-07 1.11959780e-05 7.88104534e-03 7.81058431e-01
 2.08437920e-01 2.60178349e-03 9.40208611e-06 1.11159814e-07
 2.50667398e-09]",1,White,White,True,0,[294 305 744 756]
fitness instructor_young_43.png,Female,Young,White,Female,Female,Female,True,[5.412449e-06 9.999946e-01],"[1.1302273e-05, 0.9999887]",20-29,28,24.0,Young,Young,True,"[2.2091438e-09 9.8364231e-05 2.0672596e-01 7.7207971e-01 2.1050377e-02
 4.5512170e-05 4.0598156e-08 3.8075706e-10 6.7296290e-12]",3,White,White,True,0,[385 207 602 424]
fitness instructor_young_44.png,Female,Young,White,Female,Female,Female,True,[5.3054886e-04 9.9946946e-01],"[0.00044925276, 0.9995508]",20-29,27,25.0,Young,Young,True,"[1.2835831e-08 2.2006769e-05 5.1725350e-02 8.7514126e-01 7.2847202e-02
 2.6334118e-04 8.2721016e-07 7.8292839e-09 1.0700790e-10]",2,White,White,True,0,[235  55 884 705]
fitness instructor_young_45.png,Male,Young,White,Male,Male,Male,True,[9.9999666e-01 3.3339907e-06],"[0.99945335, 0.00054659836]",20-29,24,23.0,Young,Young,True,"[8.0868805e-09 5.1608986e-06 5.0419603e-02 9.1542190e-01 3.3935022e-02
 2.1761704e-04 7.7534690e-07 1.4631348e-08 2.1725655e-10]",1,White,White,True,0,[302 279 677 654]
fitness instructor_young_46.png,Male,Young,White,Male,Male,Male,True,[9.9999905e-01 9.7212694e-07],"[0.999686, 0.00031396344]",20-29,30,28.0,Young,Young,False,"[8.1547448e-08 4.9408525e-05 5.1497083e-02 8.8922483e-01 5.8718860e-02
 5.0771353e-04 2.0535849e-06 3.6894576e-08 6.7796441e-10]",5,White,White,True,0,[451 165 577 290]
fitness instructor_young_47.png,Male,Young,White,Male,Male,Male,True,[9.999513e-01 4.865198e-05],"[0.9953921, 0.0046079424]",20-29,26,27.0,Young,Young,True,"[4.4930806e-09 2.0470554e-05 2.8572583e-01 7.0558357e-01 8.6145839e-03
 5.5296641e-05 2.2771660e-07 4.4438315e-09 7.9324186e-11]",1,White,White,True,0,[407 250 624 468]
fitness instructor_young_48.png,Male,Middle,White,Male,Male,Male,True,[9.9997550e-01 2.4454193e-05],"[0.9999718, 2.8306814e-05]",30-39,33,34.0,Middle,Middle,True,"[7.1625909e-06 1.5758279e-04 2.1523777e-03 4.4428492e-01 5.3211927e-01
 2.1183614e-02 9.4111339e-05 9.5706343e-07 1.7930452e-08]",2,White,White,True,0,[302 316 677 692]
fitness instructor_young_49.png,Male,Young,White,Male,Male,Male,True,[9.9999881e-01 1.1397613e-06],"[0.9996733999999999, 0.0003266858]",20-29,25,29.0,Young,Young,True,"[3.8572978e-08 7.0202141e-06 5.4203719e-03 8.9010799e-01 1.0390872e-01
 5.5507245e-04 7.5854228e-07 5.9141954e-09 1.4155196e-10]",0,White,White,True,0,[339 165 715 540]
fitness instructor_young_5.png,Male,Young,White,Male,Male,Male,True,[9.999997e-01 3.112090e-07],"[0.9997825, 0.00021745628]",20-29,28,34.0,Young,Middle,True,"[5.1022401e-08 1.2983461e-05 3.3062708e-02 8.7659657e-01 8.9327410e-02
 9.9432666e-04 5.8286364e-06 8.9331046e-08 1.2549046e-09]",3,White,White,True,0,[248 261 698 711]
fitness instructor_young_6.png,Male,Young,White,Male,Male,Male,True,[9.9999774e-01 2.2513116e-06],"[0.9997314, 0.00026863342]",20-29,24,33.0,Young,Middle,True,"[3.1113917e-08 2.2110011e-05 6.6248395e-02 8.8424408e-01 4.8941310e-02
 5.4186839e-04 2.1959927e-06 2.9048939e-08 5.5569743e-10]",1,White,White,True,0,[339 354 715 730]
fitness instructor_young_8.png,Male,Young,White,Male,Male,Male,True,[9.999995e-01 4.095753e-07],"[0.9998444000000001, 0.00015557819]",20-29,32,32.0,Young,Middle,False,"[2.6058908e-08 6.0659868e-06 1.4577682e-02 8.6501461e-01 1.1867668e-01
 1.7123300e-03 1.2445766e-05 1.7499354e-07 3.2817637e-09]",7,White,White,True,0,[400 126 582 307]
fitness instructor_young_9.png,Female,Young,White,Female,Female,Female,True,[3.9178292e-05 9.9996078e-01],"[0.012073625, 0.9879263]",20-29,30,27.0,Young,Young,False,"[1.2505436e-08 3.9444585e-05 5.9280481e-02 8.1923592e-01 1.2007246e-01
 1.3666351e-03 4.9950904e-06 8.0012313e-08 1.0165929e-09]",5,White,White,True,0,[363 185 581 403]
