image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
fitness instructor_middle aged_18.png,Male,Middle,White,Male,Male,Male,True,[9.9996096e-01 3.9048369e-05],"[0.9999663, 3.3721044e-05]",50-59,48,59.0,Middle,Middle,True,"[4.1325948e-06 7.7453769e-06 1.9205931e-04 4.2705625e-04 5.5494397e-03
 9.4348975e-02 7.5692898e-01 1.4001104e-01 2.5305219e-03]",7,White,White,True,0,[326 108 640 422]
fitness instructor_middle aged_19.png,Male,Middle,White,Male,Male,Male,True,[9.9998027e-01 1.9715533e-05],"[0.9999578, 4.217608400000001e-05]",50-59,48,66.0,Middle,Old,True,"[1.5028991e-04 1.2502888e-04 5.8029615e-04 2.6444683e-04 1.7144486e-03
 3.5589814e-02 6.7990285e-01 2.7701953e-01 4.6533607e-03]",7,White,White,True,0,[248 215 698 665]
fitness instructor_middle aged_2.png,Male,Middle,White,Male,Male,Male,True,[9.9999869e-01 1.3040163e-06],"[0.9999882999999999, 1.1650326e-05]",50-59,39,52.0,Middle,Middle,True,"[9.8503355e-05 2.7280932e-04 1.5214016e-03 1.0012155e-03 1.8007768e-02
 2.0796144e-01 7.1535456e-01 5.5328712e-02 4.5353614e-04]",16,White,White,True,0,[382 107 564 289]
fitness instructor_middle aged_20.png,Male,Middle,White,Male,Male,Male,True,[9.9999845e-01 1.5602861e-06],"[0.9995135999999999, 0.00048632912]",50-59,49,72.0,Middle,Old,True,"[1.6084322e-04 1.8474087e-04 1.5281595e-03 5.6735968e-04 3.1985289e-03
 4.8128545e-02 6.3865548e-01 3.0557188e-01 2.0044639e-03]",6,White,White,True,0,[248 261 698 711]
fitness instructor_middle aged_21.png,Male,Middle,White,Male,Male,Male,True,[9.998705e-01 1.295184e-04],"[0.9990581500000001, 0.0009418044]",50-59,50,60.0,Middle,Middle,True,"[2.2895295e-04 1.1567674e-04 5.1808980e-04 9.1287919e-05 1.3474028e-03
 4.1538607e-02 7.2512901e-01 2.2764900e-01 3.3819783e-03]",5,White,White,True,0,[302 165 677 540]
fitness instructor_middle aged_22.png,Male,Middle,White,Male,Male,Male,True,[9.9999726e-01 2.7466833e-06],"[0.9999274, 7.258777e-05]",50-59,47,67.0,Middle,Old,True,"[1.2458893e-05 1.9422163e-05 3.5686413e-04 3.5219491e-04 5.7477560e-03
 8.1343569e-02 8.0714393e-01 1.0395947e-01 1.0643735e-03]",8,White,White,True,0,[341 185 559 403]
fitness instructor_middle aged_23.png,Male,Middle,White,Male,Male,Male,True,[0.9966353  0.00336469],"[0.99983345, 0.0001665435]",50-59,48,64.0,Middle,Old,True,"[4.3296873e-06 9.9306353e-06 1.4612055e-04 6.7392882e-04 9.4910571e-03
 1.5882267e-01 7.6964784e-01 5.9582930e-02 1.6212799e-03]",7,White,White,True,0,[339 240 715 615]
fitness instructor_middle aged_24.png,Male,Middle,White,Male,Male,Male,True,[9.9999970e-01 2.7760575e-07],"[0.9999941, 5.819163999999999e-06]",50-59,47,66.0,Middle,Old,True,"[2.6148587e-05 1.4517755e-05 8.2040577e-05 6.0211671e-05 1.5876427e-03
 5.2336406e-02 6.5211034e-01 2.9049978e-01 3.2830378e-03]",8,White,White,True,0,[385 250 602 468]
fitness instructor_middle aged_25.png,Male,Middle,White,Male,Male,Male,True,[9.9999124e-01 8.7739791e-06],"[0.9999568, 4.3155182999999997e-05]",50-59,50,58.0,Middle,Middle,True,"[7.4894133e-06 4.6494201e-06 7.1558599e-05 2.7554546e-04 4.4395751e-03
 7.2470970e-02 7.9064929e-01 1.2920254e-01 2.8783288e-03]",5,White,White,True,0,[202 238 743 778]
fitness instructor_middle aged_26.png,Male,Middle,White,Male,Male,Male,True,[9.9999076e-01 9.2899836e-06],"[0.9998596999999999, 0.00014027118]",50-59,46,61.0,Middle,Old,True,"[2.8953982e-05 3.8844475e-05 2.1042807e-04 1.6368108e-04 2.7484754e-03
 7.0882060e-02 8.0854446e-01 1.1611490e-01 1.2681953e-03]",9,White,White,True,0,[302 240 677 615]
fitness instructor_middle aged_27.png,Male,Middle,White,Male,Male,Male,True,[9.9999905e-01 9.7468433e-07],"[0.9998595, 0.0001405671]",50-59,46,52.0,Middle,Middle,True,"[3.34204560e-05 3.47512614e-05 2.88673327e-04 4.86736390e-04
 4.34298860e-03 7.33021572e-02 8.04973960e-01 1.15303345e-01
 1.23393687e-03]",9,White,White,True,0,[248 168 698 619]
fitness instructor_middle aged_28.png,Male,Middle,White,Male,Male,Male,True,[9.9998283e-01 1.7207489e-05],"[0.9998056, 0.00019443292]",50-59,52,66.0,Middle,Old,True,"[2.0208876e-05 8.8502520e-06 8.0738391e-05 1.2686074e-04 2.0645312e-03
 4.8528239e-02 8.0397367e-01 1.4296901e-01 2.2279317e-03]",3,White,White,True,0,[428 183 579 334]
fitness instructor_middle aged_29.png,Male,Middle,White,Male,Male,Male,True,[9.9998784e-01 1.2162047e-05],"[0.9999917, 8.400483e-06]",50-59,46,64.0,Middle,Old,True,"[7.9958954e-06 6.0389493e-06 5.3271797e-05 2.2655837e-05 3.8628283e-04
 1.9569460e-02 6.4425910e-01 3.2631534e-01 9.3797743e-03]",9,White,White,True,0,[358 267 670 581]
fitness instructor_middle aged_3.png,Male,Middle,White,Male,Male,Male,True,[9.9999017e-01 9.8411765e-06],"[0.9999187, 8.127993999999999e-05]",50-59,48,65.0,Middle,Old,True,"[3.2759606e-05 1.7548806e-05 3.4075079e-04 3.3807635e-04 1.8122303e-03
 3.0127876e-02 6.6031200e-01 3.0458513e-01 2.4335647e-03]",7,White,White,True,0,[202 183 743 724]
fitness instructor_middle aged_30.png,Male,Middle,White,Male,Male,Male,True,[9.9999827e-01 1.7684832e-06],"[0.9999731, 2.6985356e-05]",50-59,51,59.0,Middle,Middle,True,"[1.7231954e-05 2.6771380e-05 2.5111280e-04 3.4990613e-04 8.0291331e-03
 1.5624334e-01 7.2251344e-01 1.1090948e-01 1.6596160e-03]",4,White,White,True,0,[363 189 624 450]
fitness instructor_middle aged_31.png,Male,Middle,White,Male,Male,Male,True,[9.9999315e-01 6.8733689e-06],"[0.99999664, 3.3716683e-06]",50-59,42,59.0,Middle,Middle,True,"[2.9433857e-06 1.2309853e-05 4.7148237e-04 3.3001560e-03 6.1208520e-02
 4.3766400e-01 4.7787720e-01 1.9098973e-02 3.6448499e-04]",13,White,White,True,0,[294 305 744 756]
fitness instructor_middle aged_32.png,Male,Middle,White,Male,Male,,True,[1.0000000e+00 2.8696236e-08],"[0.9999952999999999, 4.8242806e-06]",50-59,49,,Middle,,True,"[5.7218504e-06 5.8180012e-06 9.0820446e-05 6.2921800e-04 3.0011976e-02
 3.5112143e-01 5.9176135e-01 2.6246276e-02 1.2743952e-04]",6,White,White,True,0,[202 183 743 724]
fitness instructor_middle aged_33.png,Male,Middle,White,Male,Male,Male,True,[9.9999726e-01 2.7558731e-06],"[0.9998695999999999, 0.00013043094]",50-59,49,70.0,Middle,Old,True,"[9.6856631e-05 4.6105259e-05 1.6241052e-04 1.0411852e-04 2.1068482e-03
 6.7497909e-02 7.7502036e-01 1.5272914e-01 2.2362941e-03]",6,White,White,True,0,[294 305 744 756]
fitness instructor_middle aged_34.png,Male,Middle,White,Male,Male,Male,True,[9.9999326e-01 6.7555889e-06],"[0.9999393499999999, 6.068467e-05]",50-59,46,65.0,Middle,Old,True,"[3.9559254e-05 2.6882419e-05 2.3413039e-04 1.3961787e-04 1.1789515e-03
 3.2137573e-02 6.7371070e-01 2.9008585e-01 2.4467923e-03]",9,White,White,True,0,[407 162 624 380]
fitness instructor_middle aged_35.png,Male,Middle,White,Male,Male,Male,True,[9.9997723e-01 2.2770988e-05],"[0.9999955, 4.565718e-06]",50-59,47,62.0,Middle,Old,True,"[3.7979250e-04 3.7269964e-04 1.2236432e-03 5.3276413e-04 2.1264397e-03
 2.9071279e-02 5.0563091e-01 4.4319305e-01 1.7469451e-02]",8,White,White,True,0,[302 316 677 692]
fitness instructor_middle aged_36.png,Male,Middle,White,Male,Male,Male,True,[1.000000e+00 5.082703e-08],"[0.9999296, 7.043183e-05]",50-59,50,61.0,Middle,Old,True,"[2.3709956e-05 1.6653401e-05 8.8135348e-05 2.1153614e-04 4.5611397e-03
 1.0319356e-01 7.5187796e-01 1.3884661e-01 1.1806795e-03]",5,White,White,True,0,[363  75 581 293]
fitness instructor_middle aged_37.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.4881758e-07],"[0.9998600999999999, 0.00013995708000000002]",50-59,46,66.0,Middle,Old,True,"[7.2279916e-05 7.7376681e-05 4.3359245e-04 2.5912785e-04 1.4867302e-03
 2.4240838e-02 5.8555859e-01 3.8350445e-01 4.3670088e-03]",9,White,White,True,0,[248 261 698 711]
fitness instructor_middle aged_38.png,Male,Middle,White,Male,Male,Male,True,[9.9997115e-01 2.8848879e-05],"[0.999922, 7.797135e-05]",50-59,44,59.0,Middle,Middle,True,"[5.4221851e-05 8.1852173e-05 3.5228344e-04 2.4574957e-04 4.1586123e-03
 8.7318569e-02 7.1832341e-01 1.8583426e-01 3.6310302e-03]",11,White,White,True,0,[363 272 581 490]
fitness instructor_middle aged_39.png,Male,Middle,White,Male,Male,Male,True,[9.9999624e-01 3.7521443e-06],"[0.9999935999999999, 6.407594e-06]",50-59,49,63.0,Middle,Old,True,"[5.3640841e-05 9.6321754e-05 5.7688402e-04 3.0380237e-04 1.9182025e-03
 3.2916166e-02 6.9359410e-01 2.6584291e-01 4.6979636e-03]",6,White,White,True,0,[294 261 744 711]
fitness instructor_middle aged_4.png,Male,Middle,White,Male,Male,Male,True,[9.9998724e-01 1.2730006e-05],"[0.9999800000000001, 2.0062597000000002e-05]",50-59,53,59.0,Middle,Middle,True,"[2.2179485e-05 2.4841784e-05 1.7105151e-04 2.9677237e-04 3.3487794e-03
 4.8441820e-02 6.2256968e-01 3.1855911e-01 6.5657152e-03]",2,White,White,True,0,[385 185 602 403]
fitness instructor_middle aged_40.png,Male,Middle,White,Male,Male,Male,True,[9.9998295e-01 1.7031538e-05],"[0.9999925000000001, 7.4925785999999995e-06]",50-59,45,53.0,Middle,Middle,True,"[5.32014383e-05 1.07005704e-04 9.76003299e-04 1.31652667e-03
 2.00052448e-02 2.38357037e-01 7.11245418e-01 2.77634263e-02
 1.76193498e-04]",10,White,White,True,0,[294 261 744 711]
fitness instructor_middle aged_41.png,Male,Middle,White,Male,Male,Male,True,[9.9997544e-01 2.4585903e-05],"[0.99956245, 0.00043758024]",50-59,44,62.0,Middle,Old,True,"[1.6068023e-05 1.2208063e-05 1.0593225e-04 1.4505717e-04 5.3485087e-03
 1.2848428e-01 7.7387941e-01 9.0883777e-02 1.1247324e-03]",11,White,White,True,0,[235 253 884 902]
fitness instructor_middle aged_42.png,Male,Middle,White,Male,Male,Male,True,[9.9999255e-01 7.4159288e-06],"[0.9999511, 4.889218e-05]",50-59,42,53.0,Middle,Middle,True,"[5.7315774e-06 4.7536205e-06 5.6244884e-05 1.4535111e-04 6.0483320e-03
 1.5761566e-01 7.8478491e-01 5.0717600e-02 6.2145898e-04]",13,White,White,True,0,[459 136 610 288]
fitness instructor_middle aged_43.png,Male,Middle,White,Male,Male,Male,True,[9.999909e-01 9.091531e-06],"[0.9999745, 2.551322e-05]",50-59,51,64.0,Middle,Old,True,"[2.3365797e-05 1.6736449e-05 1.3598062e-04 1.9967588e-04 5.4375059e-03
 1.3030823e-01 7.6078159e-01 1.0135991e-01 1.7370662e-03]",4,White,White,True,0,[363 189 624 450]
fitness instructor_middle aged_44.png,Male,Middle,White,Male,Male,Male,True,[9.9999785e-01 2.1018564e-06],"[0.9999741, 2.586378e-05]",50-59,48,68.0,Middle,Old,True,"[5.7766567e-05 3.9123570e-05 3.4029776e-04 5.7447975e-04 6.0636513e-03
 8.2043119e-02 7.4136376e-01 1.6745232e-01 2.0654693e-03]",7,White,White,True,0,[358 267 670 581]
fitness instructor_middle aged_45.png,Male,Middle,White,Male,Male,Male,True,[9.9998713e-01 1.2872332e-05],"[0.9999952999999999, 4.7375937e-06]",50-59,44,50.0,Middle,Middle,True,"[4.7475532e-06 1.2376515e-05 4.3504697e-04 1.3494027e-03 1.7316189e-02
 1.7078793e-01 7.2487265e-01 8.3722524e-02 1.4991537e-03]",11,White,White,True,0,[302 165 677 540]
fitness instructor_middle aged_46.png,Male,Middle,White,Male,Male,Male,True,[9.9999529e-01 4.7261456e-06],"[0.999974, 2.5934564999999998e-05]",50-59,47,57.0,Middle,Middle,True,"[1.1552410e-05 8.5551374e-06 6.5801090e-05 1.2516964e-04 7.6530096e-03
 2.1753787e-01 7.1827090e-01 5.5869263e-02 4.5787237e-04]",8,White,White,True,0,[358 172 670 485]
fitness instructor_middle aged_47.png,Male,Middle,White,Male,Male,Male,True,[9.9999774e-01 2.2765373e-06],"[0.99975174, 0.00024830041]",50-59,49,62.0,Middle,Old,True,"[4.2697022e-05 7.8043260e-05 6.5883994e-04 5.2163407e-04 1.2201955e-02
 2.1875010e-01 7.4218005e-01 2.5483293e-02 8.3447798e-05]",6,White,White,True,0,[363 189 624 450]
fitness instructor_middle aged_48.png,Male,Middle,White,Male,Male,Male,True,[9.999915e-01 8.578797e-06],"[0.99997536, 2.4722626e-05]",50-59,44,69.0,Middle,Old,True,"[8.3011971e-04 9.1499969e-04 2.9496499e-03 4.1913023e-04 1.9933316e-03
 4.4826828e-02 6.2154078e-01 3.2256284e-01 3.9622923e-03]",11,White,White,True,0,[302 240 677 615]
fitness instructor_middle aged_49.png,Male,Middle,White,Male,Male,,True,[9.9999917e-01 8.7549097e-07],"[0.9999964, 3.5682484000000002e-06]",50-59,52,,Middle,,True,"[2.9939336e-05 2.3926083e-05 1.3303517e-04 5.3408949e-05 1.1657417e-03
 4.8652977e-02 7.2675294e-01 2.2143102e-01 1.7571091e-03]",3,White,White,True,0,[363 162 581 380]
fitness instructor_middle aged_5.png,Male,Middle,White,Male,Male,Male,True,[9.9999303e-01 6.9919593e-06],"[0.9997638999999999, 0.00023606535000000002]",50-59,49,64.0,Middle,Old,True,"[1.4230343e-05 1.1945703e-05 2.3781336e-04 2.0206669e-04 1.0151081e-03
 1.7089153e-02 5.8016998e-01 3.9471301e-01 6.5466408e-03]",6,White,White,True,0,[339 240 715 615]
fitness instructor_middle aged_6.png,Male,Middle,White,Male,Male,Male,True,[9.9999744e-01 2.5465029e-06],"[0.9999277, 7.231548e-05]",50-59,44,64.0,Middle,Old,True,"[1.6354887e-05 5.2054042e-05 4.4408310e-04 1.8615924e-03 4.9379360e-02
 4.2401400e-01 4.8909396e-01 3.4598678e-02 5.3995504e-04]",11,White,White,True,0,[390 216 651 477]
fitness instructor_middle aged_7.png,Male,Middle,White,Male,Male,,True,[0.9684004  0.03159961],"[0.9995276, 0.0004724332]",50-59,51,,Middle,,True,"[1.9730649e-05 5.0179700e-05 5.0062739e-04 6.2081707e-04 9.5629282e-03
 1.3820516e-01 6.5046048e-01 1.7183027e-01 2.8749760e-02]",4,White,White,True,0,[148 238 688 778]
fitness instructor_middle aged_8.png,Male,Middle,White,Male,Male,Male,True,[9.9999827e-01 1.7523292e-06],"[0.99999535, 4.6871492e-06]",50-59,48,59.0,Middle,Middle,True,"[2.1417040e-05 4.0804429e-05 3.7296064e-04 4.0225312e-04 4.9008853e-03
 6.8407573e-02 6.1878610e-01 2.9937083e-01 7.6971767e-03]",7,White,White,True,0,[358 203 670 517]
fitness instructor_middle aged_9.png,Male,Middle,White,Male,Male,Male,True,[9.999916e-01 8.387075e-06],"[0.999965, 3.50763e-05]",50-59,51,67.0,Middle,Old,True,"[1.5794252e-05 3.4701057e-05 6.7930110e-04 4.6417038e-03 3.4196977e-02
 1.9980867e-01 6.7174667e-01 8.7252289e-02 1.6239337e-03]",4,White,White,True,0,[437 126 619 307]
