image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"ceo_female, elderly, indian_87.png",Female,Middle,Indian,Female,Female,Female,True,[4.4239449e-04 9.9955755e-01],"[0.09875344, 0.9012466]",50-59,39,45.0,Middle,Middle,True,"[3.3057565e-06 7.7892859e-05 1.1348445e-03 5.4565673e-03 5.6217309e-02
 3.1653255e-01 4.1700026e-01 1.6678637e-01 3.6790974e-02]",16,Indian,Indian,True,0,[248 168 698 619]
"ceo_female, elderly, white_104.png",Female,Old,White,Female,Female,Female,True,[3.965427e-04 9.996035e-01],"[0.0010200251, 0.99897995]",70+,47,80.0,Old,Old,False,"[8.8153558e-07 1.1382884e-05 2.5217234e-05 3.9294923e-06 2.4606490e-05
 5.3690339e-04 2.5798602e-02 3.4129283e-01 6.3230562e-01]",28,White,White,True,0,[339 202 715 578]
"ceo_female, elderly, white_124.png",Female,Old,White,Female,Female,Female,True,[5.9219165e-04 9.9940783e-01],"[0.0010079795, 0.9989919999999999]",60-69,52,77.0,Old,Old,False,"[1.9240673e-05 2.3791891e-04 4.0605059e-04 7.3290529e-04 3.9617671e-03
 3.8230095e-02 3.6445105e-01 4.7830757e-01 1.1365339e-01]",13,White,White,True,0,[363 189 624 450]
"ceo_female, elderly, white_21.png",Female,Old,White,Female,Female,Female,True,[6.4575390e-05 9.9993545e-01],"[6.440088e-06, 0.9999935999999999]",60-69,53,65.0,Old,Old,False,"[6.1972275e-07 3.6543963e-06 2.1517557e-05 5.4970202e-05 8.0776168e-04
 1.6338505e-02 2.4296953e-01 5.5156869e-01 1.8823478e-01]",12,White,White,True,0,[148 183 688 724]
"ceo_female, elderly, white_4.png",Female,Old,White,Female,Female,Female,True,[0.0216654 0.9783346],"[0.33070225000000003, 0.6692977999999999]",70+,41,78.0,Old,Old,False,"[9.8935425e-06 7.7711236e-05 9.2654329e-05 2.4981002e-05 9.2412476e-05
 2.3484721e-03 7.7167206e-02 4.4694287e-01 4.7324374e-01]",34,White,White,True,0,[390 295 651 556]
"ceo_female, elderly, white_48.png",Female,Old,White,Female,Female,Female,True,[0.00202656 0.99797344],"[0.00014845422, 0.99985146]",70+,48,78.0,Old,Old,False,"[8.11382904e-07 1.34819575e-05 1.31416446e-05 1.95006851e-06
 1.29947366e-05 1.90141815e-04 6.00533374e-03 1.31957814e-01
 8.61804247e-01]",27,White,White,True,0,[377 279 753 654]
"ceo_female, elderly, white_76.png",Female,Old,White,Female,Female,,True,[1.0282069e-04 9.9989718e-01],"[1.2701502e-06, 0.9999987]",60-69,56,,Old,,False,"[5.9815454e-07 5.9465092e-06 2.2628099e-05 1.1042846e-05 3.0894362e-04
 7.2665699e-03 1.7111014e-01 6.6520000e-01 1.5607418e-01]",9,White,White,True,0,[358 235 670 549]
"ceo_female, elderly, white_98.png",Female,Old,White,Female,Female,Female,True,[0.01356651 0.98643357],"[2.6825829999999997e-07, 0.9999997999999999]",60-69,51,73.0,Old,Old,False,"[1.90268820e-05 1.20531426e-04 1.91276748e-04 2.31593276e-05
 2.31772385e-04 3.38624255e-03 6.58835992e-02 4.93109673e-01
 4.37034726e-01]",14,White,White,True,0,[302 202 677 578]
"ceo_female, middle aged, asian_102.png",Female,Middle,Asian,Female,Female,Female,True,[0.00283991 0.99716014],"[0.49953876, 0.50046124]",30-39,44,50.0,Middle,Middle,True,"[4.0483050e-07 1.2826956e-05 7.4731151e-04 6.2797777e-02 5.2250421e-01
 3.5373700e-01 5.5209745e-02 4.9409592e-03 4.9821792e-05]",9,Asian,Asian,True,0,[337 295 599 556]
"ceo_female, middle aged, asian_120.png",Female,Middle,Asian,Female,Female,Female,True,[1.5701903e-06 9.9999845e-01],"[2.8883825999999997e-05, 0.9999711600000001]",30-39,42,49.0,Middle,Middle,True,"[1.0335222e-06 1.9166600e-04 8.8611292e-03 3.3541736e-01 4.8000190e-01
 1.5823007e-01 1.5553887e-02 1.7191175e-03 2.3819983e-05]",7,Asian,Asian,True,0,[450 107 554 211]
"ceo_female, middle aged, asian_130.png",Female,Middle,Asian,Female,Female,Female,True,[9.0397644e-04 9.9909604e-01],"[0.00018313505, 0.9998168]",30-39,36,33.0,Middle,Middle,True,"[1.0416317e-06 3.0072662e-05 2.4764470e-03 1.5136386e-01 5.8671659e-01
 2.2514546e-01 3.1666826e-02 2.5502946e-03 4.9421764e-05]",1,Asian,Asian,True,0,[345 144 527 326]
"ceo_female, middle aged, asian_40.png",Female,Middle,Asian,Female,Female,Female,True,[6.978620e-05 9.999302e-01],"[8.7143254e-06, 0.9999912999999999]",30-39,33,26.0,Middle,Young,True,"[1.52562095e-07 1.70462790e-05 4.54909541e-03 2.94145048e-01
 6.18336618e-01 7.98522979e-02 2.99188471e-03 1.06927626e-04
 9.66222387e-07]",2,Asian,Asian,True,0,[326 203 640 517]
"ceo_female, middle aged, asian_55.png",Female,Middle,Asian,Female,Female,Female,True,[4.7755162e-05 9.9995220e-01],"[0.00025351506, 0.9997465]",30-39,43,53.0,Middle,Middle,True,"[3.79959204e-07 2.29690395e-05 4.83713346e-03 3.14888656e-01
 5.52140772e-01 1.18022315e-01 9.57028940e-03 5.11509250e-04
 5.88117246e-06]",8,Asian,Asian,True,0,[782 414 869 501]
"ceo_female, middle aged, asian_63.png",Female,Middle,Asian,Female,Female,Female,True,[2.176410e-04 9.997824e-01],"[8.220580999999999e-05, 0.99991776]",40-49,35,36.0,Middle,Middle,True,"[1.5097002e-07 3.7580417e-06 2.4302612e-04 2.8416637e-02 4.3667686e-01
 4.5638677e-01 7.4137673e-02 4.1084085e-03 2.6704411e-05]",10,Asian,Asian,True,0,[390 189 651 450]
"ceo_female, middle aged, asian_78.png",Female,Middle,Asian,Female,Female,Female,True,[2.0337346e-04 9.9979663e-01],"[7.392544e-05, 0.9999261]",30-39,36,47.0,Middle,Middle,True,"[4.84547343e-07 9.97057123e-06 6.19264494e-04 5.44283129e-02
 5.30318499e-01 3.53924572e-01 5.84425367e-02 2.24266434e-03
 1.36325025e-05]",1,Asian,Asian,True,0,[407 162 624 380]
"ceo_female, middle aged, asian_79.png",Female,Middle,Asian,Female,Female,Female,True,[8.795633e-05 9.999120e-01],"[0.00016024072, 0.9998398000000001]",30-39,36,39.0,Middle,Middle,True,"[4.5790489e-07 3.3564407e-05 3.4710120e-03 1.8317039e-01 5.4123092e-01
 2.3302701e-01 3.6376897e-02 2.6590487e-03 3.0694060e-05]",1,Asian,Asian,True,0,[248 261 698 711]
"ceo_female, middle aged, asian_82.png",Female,Middle,Asian,Female,Female,Female,True,[9.7163385e-05 9.9990284e-01],"[6.292999e-06, 0.9999937]",30-39,36,47.0,Middle,Middle,True,"[8.5429960e-08 3.7236298e-06 6.7479926e-04 1.2194553e-01 6.3585073e-01
 2.2169703e-01 1.9021472e-02 8.0331659e-04 3.3613351e-06]",1,Asian,Asian,True,0,[248 215 698 665]
"ceo_female, middle aged, black_115.png",Female,Middle,Black,Female,Female,Female,True,[9.3454953e-05 9.9990654e-01],"[0.0003130193, 0.999687]",30-39,38,52.0,Middle,Middle,True,"[8.18524057e-08 2.40972190e-06 7.44934485e-04 1.07409276e-01
 6.27551675e-01 2.52229273e-01 1.19509203e-02 1.10007459e-04
 1.41854787e-06]",3,Black,Black,True,0,[385 229 602 446]
"ceo_female, middle aged, black_119.png",Female,Middle,Black,Female,Female,Female,True,[5.5451965e-06 9.9999446e-01],"[0.00045696408000000003, 0.9995431]",30-39,31,50.0,Middle,Middle,True,"[1.9316043e-07 1.5724905e-05 2.1288546e-03 6.3145541e-02 6.1534309e-01
 2.8942221e-01 2.9546160e-02 3.9656655e-04 1.5885482e-06]",4,Black,Black,True,0,[430 162 646 380]
"ceo_female, middle aged, black_128.png",Female,Middle,Black,Female,Female,Female,True,[9.5231017e-06 9.9999046e-01],"[1.9329603e-06, 0.9999981]",30-39,34,33.0,Middle,Middle,True,"[2.5600523e-08 3.5859838e-07 2.3257607e-04 5.1251113e-02 6.4414614e-01
 2.8487441e-01 1.9338561e-02 1.5602913e-04 7.8078750e-07]",1,Black,Indian,False,0,[302 240 677 615]
"ceo_female, middle aged, black_139.png",Female,Middle,Black,Female,Female,Female,True,[1.6894648e-05 9.9998307e-01],"[5.3661388e-07, 0.9999994]",30-39,38,26.0,Middle,Young,True,"[1.96867930e-07 6.30814839e-06 1.24324556e-03 1.21690966e-01
 7.08984137e-01 1.58532470e-01 9.42892861e-03 1.12510956e-04
 1.22975371e-06]",3,Black,Black,True,0,[363 295 624 556]
"ceo_female, middle aged, black_50.png",Female,Middle,Black,Female,Female,Female,True,[3.8527605e-06 9.9999613e-01],"[0.00023508604999999998, 0.9997649]",30-39,35,48.0,Middle,Middle,True,"[3.5239196e-08 1.5402459e-06 6.5563212e-04 5.7343204e-02 6.2647128e-01
 3.0089137e-01 1.4512372e-02 1.2405636e-04 4.7356505e-07]",0,Black,Black,True,0,[363 189 624 450]
"ceo_female, middle aged, black_61.png",Female,Middle,Black,Female,Female,Female,True,[1.5296633e-05 9.9998468e-01],"[0.0042993957, 0.9957005]",30-39,34,46.0,Middle,Middle,True,"[3.9334117e-07 3.3037169e-05 3.5633463e-03 9.7783536e-02 5.5586249e-01
 2.7943760e-01 6.2050056e-02 1.2607819e-03 8.7398348e-06]",1,Black,Black,True,0,[248 168 698 619]
"ceo_female, middle aged, black_64.png",Female,Middle,Black,Female,Female,Female,True,[4.7673348e-05 9.9995232e-01],"[0.021788814, 0.9782111]",30-39,38,33.0,Middle,Middle,True,"[6.1868326e-07 2.2795288e-05 2.1161090e-03 1.3753349e-01 6.2156308e-01
 2.1267003e-01 2.5816042e-02 2.7599864e-04 1.8489997e-06]",3,Black,Black,True,0,[337 268 599 529]
"ceo_female, middle aged, black_65.png",Female,Middle,Black,Female,Female,Female,True,[3.1430274e-04 9.9968570e-01],"[0.00058504008, 0.9994149]",30-39,32,44.0,Middle,Middle,True,"[1.0520209e-07 1.6605956e-06 4.1350423e-04 5.4773994e-02 5.9013343e-01
 3.3140990e-01 2.2906089e-02 3.5601589e-04 5.2633090e-06]",3,Black,White,False,0,[294 215 744 665]
"ceo_female, middle aged, indian_20.png",Female,Middle,Indian,Female,Female,Female,True,[3.8344093e-05 9.9996167e-01],"[0.0002103212, 0.99978966]",40-49,34,40.0,Middle,Middle,True,"[1.02103081e-06 8.40009598e-05 3.85101000e-03 6.24741018e-02
 3.24057966e-01 4.88989025e-01 1.12303786e-01 7.88305141e-03
 3.56014702e-04]",11,Indian,Indian,True,0,[302 240 677 615]
"ceo_female, middle aged, indian_58.png",Female,Middle,Indian,Female,Female,Female,True,[3.6909734e-04 9.9963087e-01],"[0.003781268, 0.9962187]",30-39,37,28.0,Middle,Young,True,"[2.0290726e-07 1.0813643e-05 2.2442001e-03 1.1105375e-01 4.8685193e-01
 3.3428857e-01 6.1887819e-02 3.5189395e-03 1.4381648e-04]",2,Indian,Indian,True,0,[ 884  165 1009  290]
"ceo_female, middle aged, white_101.png",Female,Middle,White,Female,Female,Female,True,[3.617343e-05 9.999639e-01],"[2.0919081e-05, 0.9999792]",30-39,31,52.0,Middle,Middle,True,"[1.5995629e-07 2.1495619e-06 3.3235110e-04 3.9367598e-02 4.8244241e-01
 4.2349416e-01 5.3097188e-02 1.2525031e-03 1.1438563e-05]",4,White,White,True,0,[358 203 670 517]
"ceo_female, middle aged, white_13.png",Female,Middle,White,Female,Female,Female,True,[1.13297765e-05 9.99988616e-01],"[3.027659e-06, 0.999997]",30-39,31,30.0,Middle,Middle,True,"[1.02468505e-07 1.38831138e-05 3.34573910e-03 3.41718674e-01
 5.46165705e-01 1.04239792e-01 4.44340799e-03 7.14353228e-05
 1.22255904e-06]",4,White,White,True,0,[142 128 247 232]
"ceo_female, middle aged, white_138.png",Female,Middle,White,Female,Female,Female,True,[6.6839716e-06 9.9999332e-01],"[6.631938e-05, 0.9999337]",30-39,35,50.0,Middle,Middle,True,"[1.9728235e-08 4.3703005e-07 1.8310295e-04 6.7663424e-02 6.8155932e-01
 2.4255946e-01 7.9769380e-03 5.7204110e-05 1.4722410e-07]",0,White,White,True,0,[248 261 698 711]
"ceo_female, middle aged, white_34.png",Female,Middle,White,Female,Female,Female,True,[1.1661226e-05 9.9998832e-01],"[1.5975036e-06, 0.9999984999999999]",30-39,33,50.0,Middle,Middle,True,"[2.4562000e-08 1.3946362e-06 6.8592059e-04 1.5051544e-01 6.4504713e-01
 1.9757825e-01 6.0975752e-03 7.3544827e-05 8.3298426e-07]",2,White,White,True,0,[339 316 715 692]
"ceo_female, young, asian_118.png",Female,Young,Asian,Female,Female,Female,True,[8.7550790e-05 9.9991244e-01],"[2.2703757999999998e-07, 0.9999997999999999]",20-29,31,29.0,Young,Young,False,"[1.7219348e-07 2.1795169e-04 5.2628864e-02 8.8417315e-01 6.2391046e-02
 5.8651215e-04 2.1847020e-06 9.7226433e-08 8.9952168e-10]",6,Asian,Asian,True,0,[ 76 135 855 915]
"ceo_female, young, asian_121.png",Female,Young,Asian,Female,Female,Female,True,[3.3569071e-05 9.9996644e-01],"[3.4884019e-05, 0.99996506]",20-29,31,22.0,Young,Young,False,"[1.7214714e-07 2.6090711e-04 7.6852582e-02 8.6646914e-01 5.5375498e-02
 1.0355562e-03 5.7076250e-06 4.6186901e-07 6.5177770e-09]",6,Asian,Asian,True,0,[302 240 677 615]
"ceo_female, young, asian_126.png",Female,Young,Asian,Female,Female,Female,True,[4.2981468e-04 9.9957019e-01],"[5.191858e-05, 0.99994804]",20-29,30,30.0,Young,Middle,False,"[5.5226526e-08 3.3350312e-05 2.7895797e-02 8.3306766e-01 1.3731469e-01
 1.6798346e-03 8.3197783e-06 2.6927648e-07 2.5553006e-09]",5,Asian,Asian,True,0,[248 168 698 619]
"ceo_female, young, asian_140.png",Female,Young,Asian,Female,Female,Female,True,[1.1470215e-06 9.9999887e-01],"[0.0006330285, 0.9993669]",20-29,32,25.0,Young,Young,False,"[4.02882172e-08 2.07503268e-04 1.04131795e-01 8.61768842e-01
 3.33493687e-02 5.40655281e-04 1.76798062e-06 1.21031405e-07
 1.64419434e-09]",7,Asian,Asian,True,0,[302 279 677 654]
"ceo_female, young, asian_88.png",Female,Young,Asian,Female,Female,Female,True,[4.2548636e-06 9.9999571e-01],"[0.0017043038999999998, 0.99829575]",20-29,25,25.0,Young,Young,True,"[2.15655351e-08 5.34238243e-05 4.04699445e-02 8.40872109e-01
 1.16084211e-01 2.50776042e-03 1.18496655e-05 6.42649240e-07
 6.14972384e-09]",0,Asian,Asian,True,0,[294 215 744 665]
"ceo_female, young, black_132.png",Female,Young,Black,Female,Female,Female,True,[1.3553849e-05 9.9998647e-01],"[2.8754356000000003e-05, 0.9999712]",20-29,29,26.0,Young,Young,True,"[8.0532034e-09 9.1734561e-05 8.1447229e-02 8.5443157e-01 6.3794203e-02
 2.3465596e-04 6.2157534e-07 2.4425497e-09 2.7855022e-11]",4,Black,Black,True,0,[339 240 715 615]
"ceo_female, young, black_91.png",Female,Young,Black,Female,Female,Female,True,[4.8609771e-05 9.9995136e-01],"[0.0029558897, 0.99704414]",20-29,31,29.0,Young,Young,False,"[4.1635786e-08 4.7557495e-04 1.4754163e-01 8.0451357e-01 4.7329415e-02
 1.3934288e-04 4.8796454e-07 2.1944859e-09 3.5408915e-11]",6,Black,Black,True,0,[296 185 514 403]
"ceo_female, young, indian_100.png",Female,Young,Indian,Female,Female,Female,True,[5.6919642e-04 9.9943084e-01],"[0.001394146, 0.9986059]",20-29,30,28.0,Young,Young,False,"[6.6267582e-08 2.2443317e-04 7.9813592e-02 8.4873867e-01 7.0198894e-02
 1.0175965e-03 6.6239127e-06 1.3720465e-07 3.1548386e-09]",5,Indian,Indian,True,0,[294 140 608 454]
"ceo_female, young, indian_108.png",Female,Young,Indian,Female,Female,Female,True,[8.0030627e-04 9.9919969e-01],"[0.05183255, 0.9481674]",20-29,31,34.0,Young,Middle,False,"[4.63819646e-07 2.83605943e-04 3.88578698e-02 7.72267401e-01
 1.79067418e-01 9.40118171e-03 1.19718614e-04 2.39796191e-06
 4.41560637e-08]",6,Indian,Indian,True,0,[263 202 640 578]
"ceo_female, young, indian_133.png",Female,Young,Indian,Female,Female,Female,True,[2.8480138e-04 9.9971515e-01],"[3.3721847e-05, 0.9999663]",20-29,31,25.0,Young,Young,False,"[9.4722822e-08 8.3507161e-04 1.2116000e-01 8.3563447e-01 4.1921724e-02
 4.4607939e-04 2.4573310e-06 5.7520715e-08 9.7399988e-10]",6,Indian,Indian,True,0,[363 268 624 529]
"ceo_female, young, indian_137.png",Female,Young,Indian,Female,Female,Female,True,[6.497352e-05 9.999350e-01],"[0.0027894511999999997, 0.99721054]",20-29,33,25.0,Young,Young,False,"[6.9210387e-08 2.3355790e-04 5.7215501e-02 8.4141666e-01 9.8989949e-02
 2.1351685e-03 8.8606912e-06 1.9505281e-07 2.3699551e-09]",8,Indian,Indian,True,0,[337 162 599 423]
"ceo_female, young, indian_30.png",Female,Young,Indian,Female,Female,Female,True,[4.849545e-04 9.995150e-01],"[0.30112505, 0.698875]",20-29,28,23.0,Young,Young,True,"[8.5506707e-07 4.3604947e-03 3.0111679e-01 6.5729338e-01 3.6486022e-02
 7.3865225e-04 3.6204456e-06 1.8222121e-07 3.9781449e-09]",3,Indian,Indian,True,0,[162 371 249 458]
"ceo_female, young, indian_90.png",Female,Young,Indian,Female,Female,Female,True,[1.4415799e-05 9.9998552e-01],"[3.5998323e-05, 0.999964]",20-29,30,24.0,Young,Young,False,"[2.7305218e-09 9.0819136e-05 9.6065275e-02 8.8503367e-01 1.8652925e-02
 1.5693939e-04 3.5108209e-07 8.3591427e-09 1.7925850e-10]",5,Indian,Indian,True,0,[248 168 698 619]
"ceo_female, young, white_111.png",Female,Young,White,Female,Female,Female,True,[8.405139e-06 9.999916e-01],"[0.00016172796, 0.99983826]",20-29,25,29.0,Young,Young,True,"[1.0328666e-09 6.2423831e-05 1.4707869e-01 8.3577359e-01 1.7047241e-02
 3.8025042e-05 2.6889643e-08 1.6592774e-10 6.3790670e-12]",0,White,White,True,0,[337 268 599 529]
"ceo_female, young, white_31.png",Female,Young,White,Female,Female,Female,True,[9.1879956e-05 9.9990809e-01],"[4.7801750000000004e-05, 0.9999522000000001]",20-29,29,34.0,Young,Middle,True,"[9.3828740e-09 2.1647116e-05 5.2773267e-02 8.1834882e-01 1.2768039e-01
 1.1723664e-03 3.4333539e-06 4.5353818e-08 8.9110647e-10]",4,White,White,True,0,[294 215 744 665]
