face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, middle aged, black_50_face0.png",Black,Black,Female,30-39,"[7.0216112e-05 9.8504305e-01 1.1226255e-02 4.5767465e-06 1.0512457e-04
 3.5414121e-03 9.4444613e-06]",[3.9085804e-05 9.9970365e-01 3.0522595e-05 2.2679461e-04],[3.8527605e-06 9.9999613e-01],"[3.5239196e-08 1.5402459e-06 6.5563212e-04 5.7343204e-02 6.2647128e-01
 3.0089137e-01 1.4512372e-02 1.2405636e-04 4.7356505e-07]","[(363, 189) (624, 450)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, young, black_134_face2.png",Black,Black,Female,20-29,"[1.5400917e-02 7.7261531e-01 1.9652486e-01 6.3048507e-04 3.5949873e-03
 5.6798114e-03 5.5535994e-03]",[0.09458338 0.87688893 0.00265148 0.02587616],[5.887438e-04 9.994112e-01],"[9.4649266e-08 1.2373057e-04 7.2462082e-02 8.0996662e-01 1.1568278e-01
 1.7565708e-03 8.0210702e-06 9.9163955e-08 3.2312846e-09]","[(339, 240) (715, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, young, black_134_face6.png",Black,Black,Female,10-19,"[0.15934522 0.68736696 0.12626155 0.00079365 0.00208613 0.00544027
 0.01870623]",[2.642976e-02 9.714095e-01 3.645156e-04 1.796179e-03],[0.00150369 0.99849635],"[3.3425404e-05 3.2041140e-02 4.9129945e-01 3.9988735e-01 7.5249389e-02
 1.4454452e-03 4.2901778e-05 9.1476096e-07 3.8094434e-08]","[(202, 183) (743, 724)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, middle aged, white_7_face0.png",White,White,Male,40-49,"[9.8942620e-01 2.8906019e-05 1.2273600e-03 4.2128962e-05 6.8496949e-05
 3.8309048e-05 9.1684945e-03]",[9.9856681e-01 7.7829012e-05 1.0503988e-04 1.2503223e-03],[9.999350e-01 6.506926e-05],"[5.9854888e-06 2.6636191e-05 1.8366306e-03 3.1175505e-02 1.8224446e-01
 4.8462439e-01 2.8083593e-01 1.8785555e-02 4.6497938e-04]","[(339, 240) (715, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, middle aged, indian_113_face0.png",Indian,Indian,Male,40-49,"[3.5142316e-04 3.3096143e-04 1.5777035e-02 2.3904549e-06 2.8119071e-05
 9.7314143e-01 1.0368674e-02]",[2.7897695e-04 2.3949081e-04 1.7620447e-05 9.9946392e-01],[9.999928e-01 7.247346e-06],"[1.8520010e-05 1.7775538e-04 3.2358966e-03 1.1365805e-02 2.5755167e-01
 6.3464248e-01 9.2226662e-02 7.7541836e-04 5.8488567e-06]","[(339, 316) (715, 692)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, young, black_132_face0.png",Black,Black,Female,20-29,"[3.2135815e-06 9.9767071e-01 2.3163209e-04 5.4933821e-07 1.3934010e-05
 2.0798813e-03 8.1914131e-08]",[1.07925025e-05 9.99365866e-01 2.24886953e-05 6.00836938e-04],[1.3553849e-05 9.9998647e-01],"[8.0532034e-09 9.1734561e-05 8.1447229e-02 8.5443157e-01 6.3794203e-02
 2.3465596e-04 6.2157534e-07 2.4425497e-09 2.7855022e-11]","[(339, 240) (715, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, elderly, asian_1_face0.png",East Asian,Asian,Female,50-59,"[1.8839074e-04 2.9099047e-06 9.8206464e-04 8.8534492e-01 1.1328642e-01
 1.8026732e-04 1.4970549e-05]",[5.5821751e-05 3.2364749e-06 9.9957758e-01 3.6344130e-04],[4.5523632e-04 9.9954480e-01],"[9.8126720e-06 1.3991260e-04 4.7043519e-04 5.5971774e-03 8.1091315e-02
 2.4697934e-01 4.8031729e-01 1.7866099e-01 6.7336881e-03]","[(363, 207) (581, 424)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, elderly, asian_112_face0.png",East Asian,Asian,Male,60-69,"[1.20516306e-04 1.46075263e-05 2.91130185e-04 9.10206974e-01
 8.86826068e-02 5.55416220e-04 1.28755608e-04]",[2.7314371e-03 1.1619270e-04 9.6785903e-01 2.9293368e-02],[9.9999297e-01 7.0712408e-06],"[6.59884290e-06 6.57634155e-06 1.36183126e-05 6.89497483e-06
 1.35554728e-04 4.50176001e-03 1.23593345e-01 8.35528672e-01
 3.62070091e-02]","[(103, 186) (753, 835)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, elderly, black_129_face0.png",Black,Black,Male,60-69,"[4.1551604e-05 8.7190950e-01 1.0898029e-03 5.9354188e-05 1.7918042e-03
 1.2504865e-01 5.9352096e-05]",[4.8414997e-05 9.7922754e-01 8.1723137e-04 1.9906716e-02],[9.9999285e-01 7.2112757e-06],"[3.0972708e-06 4.8932279e-06 2.6134174e-05 3.6953337e-05 4.0134913e-04
 1.5857071e-02 2.7310827e-01 6.4532804e-01 6.5234251e-02]","[(326, 267) (640, 581)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, middle aged, white_73_face0.png",White,White,Male,40-49,"[9.8429155e-01 2.8806910e-05 1.1344599e-02 9.1885711e-05 1.0283166e-04
 6.1199715e-04 3.5283519e-03]",[9.97474253e-01 1.02088314e-04 1.38916628e-04 2.28477898e-03],[9.999938e-01 6.149629e-06],"[6.1258584e-06 1.0300964e-05 2.4308877e-04 2.6778530e-03 1.0195049e-01
 6.0402215e-01 2.8691712e-01 4.1486360e-03 2.4351370e-05]","[(326, 235) (640, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, elderly, asian_148_face4.png",East Asian,Asian,Male,40-49,"[5.4121454e-04 3.2097235e-04 1.7888122e-04 8.6295867e-01 1.3593352e-01
 3.6487101e-05 3.0278532e-05]",[3.3133756e-04 1.2749437e-03 9.9824607e-01 1.4765919e-04],[9.9904478e-01 9.5523306e-04],"[9.0954076e-05 9.8744186e-04 9.1890525e-03 1.2865363e-01 2.5630912e-01
 3.4754464e-01 1.8553379e-01 6.2326718e-02 9.3647167e-03]","[(302, 316) (677, 692)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, middle aged, indian_20_face0.png",Indian,Indian,Female,40-49,"[1.7966836e-04 2.1603156e-04 7.0603038e-03 4.1844787e-06 5.4028751e-05
 9.9229378e-01 1.9198607e-04]",[5.1993813e-04 2.9389001e-05 2.7725802e-05 9.9942297e-01],[3.8344093e-05 9.9996167e-01],"[1.02103081e-06 8.40009598e-05 3.85101000e-03 6.24741018e-02
 3.24057966e-01 4.88989025e-01 1.12303786e-01 7.88305141e-03
 3.56014702e-04]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, young, black_134_face4.png",Black,Black,Female,20-29,"[4.7773933e-03 9.1588455e-01 7.5268686e-02 1.4985263e-04 1.2386864e-03
 1.3910257e-03 1.2898922e-03]",[2.0358795e-03 9.9733841e-01 2.3405332e-04 3.9162280e-04],[1.5891132e-04 9.9984103e-01],"[2.5204920e-07 2.6846665e-05 1.5492172e-02 6.3955408e-01 3.2951376e-01
 1.5237586e-02 1.7387570e-04 1.3946301e-06 1.3988205e-08]","[(358, 331) (670, 643)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, young, indian_77_face0.png",Indian,Indian,Male,20-29,"[6.3598077e-06 7.0721857e-05 4.5251913e-04 4.9347864e-07 1.8723236e-05
 9.9892712e-01 5.2409916e-04]",[4.4395136e-05 1.1293981e-04 7.4113785e-05 9.9976856e-01],[9.9999815e-01 1.8113479e-06],"[4.1892207e-07 3.3004754e-04 7.3714107e-02 8.0955732e-01 1.1276451e-01
 3.6097295e-03 2.3487424e-05 4.4001786e-07 6.1511058e-09]","[(363, 241) (624, 503)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, middle aged, asian_130_face0.png",East Asian,Asian,Female,30-39,"[7.1528608e-05 2.1131232e-06 2.2156339e-04 9.3539041e-01 6.4254694e-02
 3.2947206e-05 2.6755724e-05]",[7.4279953e-05 1.0634080e-05 9.9985099e-01 6.4045125e-05],[9.0397644e-04 9.9909604e-01],"[1.0416317e-06 3.0072662e-05 2.4764470e-03 1.5136386e-01 5.8671659e-01
 2.2514546e-01 3.1666826e-02 2.5502946e-03 4.9421764e-05]","[(345, 144) (527, 326)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, middle aged, black_94_face0.png",Black,Black,Male,40-49,"[9.3895087e-06 9.9972945e-01 7.9543628e-05 1.6077250e-07 2.4122046e-06
 1.7044165e-04 8.5845941e-06]",[1.5718439e-05 9.9974340e-01 6.7936903e-06 2.3412438e-04],[9.9999869e-01 1.3388785e-06],"[1.6073022e-06 5.4203574e-06 2.9115003e-04 1.2416522e-02 1.4479317e-01
 5.3968084e-01 2.9254755e-01 9.9827601e-03 2.8099044e-04]","[(339, 316) (715, 692)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, young, white_116_face0.png",White,White,Male,20-29,"[8.9333779e-01 1.9952269e-04 4.4746693e-02 6.9581605e-05 1.6928780e-04
 8.2053297e-04 6.0656525e-02]",[9.9106377e-01 2.1853379e-03 8.3511882e-04 5.9157456e-03],[9.9999547e-01 4.4963472e-06],"[4.8685928e-07 3.6991936e-05 1.8555377e-02 5.4056513e-01 4.0340194e-01
 3.6739655e-02 6.9208344e-04 8.2353672e-06 1.5251761e-07]","[(294, 305) (744, 756)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, elderly, asian_148_face5.png",East Asian,Asian,Female,50-59,"[2.9277615e-04 5.2811693e-06 9.5207142e-05 8.7418443e-01 1.2539925e-01
 1.6333606e-05 6.7573860e-06]",[8.4737017e-05 1.1997098e-05 9.9986744e-01 3.5817411e-05],[0.06056305 0.939437  ],"[3.1049720e-05 2.5339099e-04 4.5529107e-04 4.4739228e-03 5.2684084e-02
 2.7465552e-01 4.9261385e-01 1.4962065e-01 2.5212334e-02]","[(302, 202) (677, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, elderly, asian_148_face0.png",East Asian,Asian,Male,60-69,"[2.7274142e-04 2.7164919e-04 1.3923447e-03 8.2103902e-01 1.7461345e-01
 2.2802528e-03 1.3054506e-04]",[6.1077153e-05 2.4308408e-04 9.9714357e-01 2.5522911e-03],[9.9991596e-01 8.4000698e-05],"[6.35973538e-06 1.47664869e-05 3.14796453e-05 9.94503262e-06
 1.02587830e-04 3.26854596e-03 8.74101818e-02 8.08664382e-01
 1.00491755e-01]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, young, white_41_face0.png",White,White,Female,20-29,"[9.9696803e-01 2.7964293e-07 4.3145870e-04 7.9444317e-06 3.3797342e-06
 9.4518118e-06 2.5793409e-03]",[9.9941564e-01 1.3487679e-05 1.4412968e-04 4.2677898e-04],[7.153808e-07 9.999993e-01],"[3.5541833e-10 9.2184737e-06 8.7931596e-02 8.8407302e-01 2.7935142e-02
 5.1059753e-05 2.6819151e-08 1.8308442e-10 2.8655622e-12]","[(363, 216) (624, 477)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, young, asian_88_face0.png",East Asian,Asian,Female,20-29,"[3.8350012e-05 1.8965113e-07 1.2989662e-04 9.6009129e-01 3.9722897e-02
 1.5046523e-05 2.2747688e-06]",[2.7771162e-05 4.8155363e-07 9.9994218e-01 2.9570880e-05],[4.2548636e-06 9.9999571e-01],"[2.15655351e-08 5.34238243e-05 4.04699445e-02 8.40872109e-01
 1.16084211e-01 2.50776042e-03 1.18496655e-05 6.42649240e-07
 6.14972384e-09]","[(294, 215) (744, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, elderly, white_98_face0.png",White,White,Female,60-69,"[7.8414798e-01 1.4550368e-04 1.7910813e-01 4.5943953e-04 4.3407915e-04
 2.9412128e-03 3.2763571e-02]",[9.9380368e-01 2.1678870e-05 7.7572383e-04 5.3988807e-03],[0.01356651 0.98643357],"[1.90268820e-05 1.20531426e-04 1.91276748e-04 2.31593276e-05
 2.31772385e-04 3.38624255e-03 6.58835992e-02 4.93109673e-01
 4.37034726e-01]","[(302, 202) (677, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, elderly, indian_43_face0.png",Indian,Indian,Female,70+,"[4.2155545e-05 7.9541758e-05 2.4908984e-03 4.0653795e-06 1.6796672e-04
 9.9706131e-01 1.5405039e-04]",[3.8883745e-04 1.2584933e-03 3.3510532e-04 9.9801755e-01],[6.231408e-04 9.993769e-01],"[2.2711303e-07 4.6448872e-06 2.5003650e-05 2.5811280e-05 2.8019384e-04
 5.1824544e-03 5.5721026e-02 3.2404473e-01 6.1471593e-01]","[(326, 172) (640, 485)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, middle aged, white_136_face0.png",White,White,Male,40-49,"[9.40732181e-01 1.82421019e-04 3.76286581e-02 1.20972625e-04
 2.21488168e-04 2.60131247e-03 1.85131431e-02]",[9.5591730e-01 6.8665989e-04 2.3838806e-03 4.1012201e-02],[9.999997e-01 2.358506e-07],"[6.7879469e-06 1.5630132e-05 2.7024996e-04 1.6149452e-03 7.5580642e-02
 6.5751988e-01 2.6169735e-01 3.2782755e-03 1.6175281e-05]","[(437, 199) (619, 381)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, elderly, asian_148_face9.png",East Asian,Asian,Male,60-69,"[4.3238103e-03 1.5080798e-03 8.6535688e-04 8.6584562e-01 1.2485489e-01
 1.7651992e-03 8.3704584e-04]",[2.8766593e-04 1.2407753e-03 9.9560583e-01 2.8657103e-03],[0.9967241  0.00327587],"[1.3514514e-04 9.5989162e-05 4.9862916e-05 5.2759540e-05 2.0382453e-04
 3.6819547e-03 6.5832205e-02 5.6540143e-01 3.6454681e-01]","[(294, 215) (744, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, middle aged, black_106_face0.png",Black,Black,Male,40-49,"[5.8278424e-04 9.5825487e-01 1.0137311e-02 1.7958755e-05 2.1530404e-04
 3.0181354e-02 6.1035575e-04]",[1.0330635e-04 9.9720341e-01 1.6121940e-04 2.5319969e-03],[9.9999946e-01 5.0578853e-07],"[1.0702548e-05 2.2980361e-05 4.1343004e-04 2.0501211e-03 4.6242401e-02
 4.8557949e-01 4.5592219e-01 9.6662305e-03 9.2329326e-05]","[(430, 140) (646, 358)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, middle aged, black_32_face0.png",Black,Black,Male,40-49,"[2.0207228e-06 9.9975318e-01 8.0085381e-05 9.5244964e-08 2.1132512e-06
 1.6061448e-04 1.9124238e-06]",[1.0777228e-05 9.9982190e-01 9.1982793e-06 1.5817655e-04],[9.9999964e-01 3.3202787e-07],"[3.4321539e-07 6.9405377e-07 1.8922269e-04 2.5189579e-02 3.3851802e-01
 5.6243807e-01 7.3196672e-02 4.6084257e-04 6.5210056e-06]","[(326, 172) (640, 485)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, elderly, asian_148_face1.png",East Asian,Asian,Male,50-59,"[1.51302826e-04 9.22729214e-06 1.05901854e-04 9.32088494e-01
 6.76040277e-02 2.19827016e-05 1.90567844e-05]",[8.5528550e-04 2.0591158e-04 9.9854654e-01 3.9219673e-04],[0.9911275  0.00887249],"[1.1855156e-05 2.3834389e-05 1.3979455e-04 3.3690908e-03 3.9906975e-02
 2.1013053e-01 4.8046726e-01 2.4130927e-01 2.4641413e-02]","[(363, 110) (624, 371)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, elderly, white_124_face0.png",White,White,Female,60-69,"[9.9312592e-01 2.0802520e-06 1.4251344e-03 3.2133708e-04 1.0845782e-04
 1.8168981e-05 4.9989037e-03]",[9.9904275e-01 9.3018007e-06 7.1361876e-04 2.3429023e-04],[5.9219165e-04 9.9940783e-01],"[1.9240673e-05 2.3791891e-04 4.0605059e-04 7.3290529e-04 3.9617671e-03
 3.8230095e-02 3.6445105e-01 4.7830757e-01 1.1365339e-01]","[(363, 189) (624, 450)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, elderly, asian_38_face0.png",East Asian,Asian,Female,50-59,"[4.4644426e-04 1.7939938e-06 2.0335075e-03 8.9744109e-01 9.9707946e-02
 1.7860282e-04 1.9066986e-04]",[1.5762642e-04 2.9226585e-06 9.9977392e-01 6.5521468e-05],[3.7257858e-05 9.9996269e-01],"[8.1116622e-07 4.7382750e-06 2.9806966e-05 6.5311836e-04 1.3516857e-02
 9.8368771e-02 5.4045790e-01 3.3833224e-01 8.6356997e-03]","[(358, 172) (670, 485)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, elderly, black_84_face0.png",Black,Black,Male,60-69,"[2.0773356e-05 9.9218732e-01 6.1921013e-04 1.1670036e-05 2.6373251e-04
 6.8874345e-03 9.8839782e-06]",[1.9929426e-05 9.9570149e-01 9.4175215e-05 4.1844007e-03],[9.9965370e-01 3.4631678e-04],"[1.3425474e-05 2.4789260e-05 9.2266579e-05 2.2330896e-04 2.4850182e-03
 4.3449100e-02 3.8510683e-01 4.8026085e-01 8.8344403e-02]","[(326, 172) (640, 485)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, middle aged, black_64_face0.png",Black,Black,Female,30-39,"[7.2024945e-05 9.8054641e-01 8.2019856e-03 1.3811333e-05 8.4083164e-05
 1.1072041e-02 9.6436524e-06]",[3.0021580e-05 9.9785894e-01 4.4086704e-05 2.0670595e-03],[4.7673348e-05 9.9995232e-01],"[6.1868326e-07 2.2795288e-05 2.1161090e-03 1.3753349e-01 6.2156308e-01
 2.1267003e-01 2.5816042e-02 2.7599864e-04 1.8489997e-06]","[(337, 268) (599, 529)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, elderly, indian_87_face0.png",Indian,Indian,Female,50-59,"[1.7219660e-04 2.7346119e-04 7.8736702e-03 1.0415043e-05 2.4822121e-04
 9.9043417e-01 9.8783697e-04]",[2.6957036e-04 2.8079801e-04 3.9944405e-04 9.9905020e-01],[4.4239449e-04 9.9955755e-01],"[3.3057565e-06 7.7892859e-05 1.1348445e-03 5.4565673e-03 5.6217309e-02
 3.1653255e-01 4.1700026e-01 1.6678637e-01 3.6790974e-02]","[(248, 168) (698, 619)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, young, white_10_face0.png",White,White,Male,20-29,"[9.87687826e-01 1.70060468e-06 2.07231753e-03 4.31201715e-06
 8.38203869e-06 3.27531416e-05 1.01926485e-02]",[9.994863e-01 9.732750e-05 5.092029e-05 3.654126e-04],[9.9999851e-01 1.4236203e-06],"[2.1864341e-08 4.3142218e-06 5.4292255e-03 8.4354341e-01 1.5035823e-01
 6.6420599e-04 5.5663725e-07 2.4331688e-09 5.6938652e-11]","[(363, 216) (624, 477)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, young, white_31_face0.png",White,White,Female,20-29,"[9.9058586e-01 9.3784752e-07 7.0744054e-04 6.7295099e-05 2.3448762e-05
 3.4143754e-06 8.6117145e-03]",[9.9964052e-01 1.2810802e-05 2.4763768e-04 9.9040837e-05],[9.1879956e-05 9.9990809e-01],"[9.3828740e-09 2.1647116e-05 5.2773267e-02 8.1834882e-01 1.2768039e-01
 1.1723664e-03 3.4333539e-06 4.5353818e-08 8.9110647e-10]","[(294, 215) (744, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, young, black_134_face1.png",Latino_Hispanic,Black,Female,20-29,"[0.05766744 0.35325575 0.49572876 0.00228058 0.01154159 0.05862655
 0.02089922]",[0.03714908 0.9329196  0.00884756 0.02108375],[3.3614306e-05 9.9996638e-01],"[5.8108114e-08 1.6197711e-04 5.8221627e-02 8.4928334e-01 9.1308333e-02
 1.0185528e-03 5.9824879e-06 7.2232908e-08 1.4276822e-09]","[(339, 240) (715, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, young, indian_47_face0.png",Indian,Indian,Male,30-39,"[1.9441130e-04 2.5295472e-04 1.0470893e-02 9.3881172e-06 1.4076415e-04
 9.8061728e-01 8.3142696e-03]",[1.4909408e-04 2.5877301e-04 4.4449414e-05 9.9954772e-01],[9.9999857e-01 1.3938585e-06],"[7.6736942e-06 2.7024213e-04 1.1126402e-02 3.7898165e-01 5.4847586e-01
 6.0405646e-02 7.2665396e-04 5.7402631e-06 6.5062693e-08]","[(202, 183) (743, 724)]"
