face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,24,Woman,74.599594,25.400406,white,7.720505e-05,0.0003648145,3.9972574e-06,98.821014,0.5247196,0.65382075,neutral,0.0027360623,1.2200892e-06,0.023759086,32.69374,0.146474,0.04221616,67.09107,doctor_neutral_54.png
1.0,32,Man,0.34169737,99.6583,white,0.0012809652,0.08818583,0.0009357068,68.766266,27.072996,4.0703354,happy,1.6193113,0.003431686,0.024735842,77.31294,0.47283077,0.03245878,20.534292,doctor_neutral_11.png
1.0,31,Woman,97.7861,2.2139044,latino hispanic,18.266348,12.514173,2.783572,17.477652,13.415148,35.54311,happy,8.462343e-12,1.9568453e-19,8.1244135e-12,98.88395,5.104167e-07,2.3008738e-07,1.1160474,doctor_neutral_102.png
1.0,29,Man,0.090248585,99.90976,white,0.68984085,1.7238244,0.22433765,58.13124,20.8522,18.378563,neutral,0.0026393966,1.5112531e-06,0.000761827,1.0165122,0.7407293,0.00013143313,98.23923,doctor_neutral_41.png
1.0,34,Woman,93.52857,6.4714246,white,0.0007974614,0.003126645,4.2225754e-05,96.445885,2.057489,1.49267,happy,4.9503964e-05,4.0855028e-12,1.049223e-06,88.31353,0.0026826535,4.045671e-05,11.6837015,doctor_neutral_132.png
1.0,31,Man,0.017447045,99.98255,white,0.20200078,0.66667897,0.03965933,66.58177,17.012688,15.497204,neutral,0.008123907,1.5180865e-07,0.010129205,0.32674268,0.043621857,0.007945259,99.60344,doctor_neutral_146.png
1.0,30,Man,0.013941881,99.98605,white,0.017390905,0.49692154,0.013657089,56.522614,33.235897,9.713523,happy,8.186299e-13,2.2804471e-26,1.2096591e-18,99.99877,4.0804205e-12,1.5777744e-10,0.0012261682,doctor_neutral_12.png
1.0,32,Man,0.203785,99.79621,white,0.08421051,0.24746381,0.015783923,76.28947,17.551563,5.811517,neutral,3.5902922,4.5950364e-05,0.0072809546,9.251515,6.204848,0.0027235157,80.9433,doctor_neutral_82.png
1.0,42,Man,0.010612273,99.98939,white,0.09470813,0.59716237,0.041327223,66.23698,20.440693,12.589128,neutral,0.29418167,5.8737096e-06,0.015728425,0.6964771,9.298538,0.0005904274,89.69448,doctor_neutral_28.png
1.0,33,Man,0.25402376,99.74598,white,6.558637e-08,8.950178e-07,1.7408109e-09,99.94252,0.03610798,0.021378504,happy,1.01942064e-07,2.2089743e-12,1.4965556e-08,96.56071,5.641345e-05,1.6751206e-07,3.4392402,doctor_neutral_49.png
1.0,22,Woman,98.72497,1.2750313,white,0.04290369,0.07135278,0.0058601527,80.666374,7.6616845,11.551829,happy,0.00011158682,4.7274698e-11,8.484789e-05,93.75645,0.002480837,0.017467983,6.2234135,doctor_neutral_4.png
1.0,33,Man,0.022730893,99.97727,white,0.8599342,2.9766743,0.25284502,43.60552,23.184486,29.12054,neutral,0.006401001,1.1680502e-05,0.0020440107,36.436253,0.23362677,0.0012464058,63.320415,doctor_neutral_3.png
1.0,43,Man,0.08424062,99.91576,middle eastern,0.1327788,4.897283,0.1561839,15.66319,65.218414,13.932153,neutral,0.00040793084,4.6006786e-08,0.0032982344,21.356722,0.12178028,8.491722e-05,78.51771,doctor_neutral_61.png
1.0,29,Man,0.1959222,99.804085,white,0.4665709,1.9582584,0.20696309,49.609222,26.63155,21.127438,neutral,0.00071300985,2.0639057e-07,0.011961428,2.7397158,0.08178481,0.004539063,97.161285,doctor_neutral_48.png
1.0,28,Woman,99.69658,0.3034129,white,0.08738264,0.30217835,0.026300984,67.68394,13.892564,18.007643,happy,3.062485e-05,5.90239e-11,2.1707926e-07,93.37236,0.00025257433,5.670825e-05,6.627304,doctor_neutral_129.png
1.0,31,Man,0.018943924,99.981064,middle eastern,0.22360003,6.077869,0.8280658,18.058945,55.17907,19.632452,neutral,0.03062454,4.11038e-08,0.00042134893,7.3216295,0.40634286,0.00029150688,92.24069,doctor_neutral_31.png
1.0,34,Man,0.027251083,99.97274,middle eastern,0.0010971169,1.156686,0.0073795207,9.358299,85.55874,3.9178069,happy,0.0004390743,5.6019303e-07,4.550469e-05,92.62398,0.027184263,0.0052047,7.3431573,doctor_neutral_38.png
1.0,28,Man,0.09866276,99.90133,latino hispanic,1.9373634,5.3402863,1.2253854,30.53791,27.751894,33.207165,neutral,1.5631664,0.0001035263,4.6319227,1.6286784,2.6779044,2.5678134,86.93041,doctor_neutral_114.png
1.0,30,Man,0.054905638,99.9451,white,0.088623255,0.5609015,0.08308625,56.44307,26.607939,16.216373,happy,3.099701e-08,4.953026e-15,4.2484722e-09,95.8692,0.00011035212,6.894104e-07,4.1306863,doctor_neutral_98.png
1.0,32,Woman,95.77533,4.2246623,asian,99.9846,0.013575758,3.523714e-07,0.00027541752,1.3383217e-06,0.0015495481,happy,2.0137175e-05,4.0558782e-11,1.6498699e-06,98.64951,0.000727048,2.7566653e-05,1.349708,doctor_neutral_143.png
1.0,30,Man,0.010206999,99.98979,white,0.00021626045,0.035423394,0.0001910036,59.488712,38.89867,1.5767852,happy,0.013424428,2.232206e-09,0.0004253076,87.56211,0.05023945,0.0061911545,12.3676,doctor_neutral_50.png
1.0,27,Man,3.1096284,96.89038,asian,99.56164,0.14740911,0.00014544088,0.011717763,1.6769967e-05,0.27908278,neutral,4.1901717,1.465984,28.497988,9.039685,21.254992,0.08838888,35.462795,doctor_neutral_0.png
1.0,30,Man,0.04213605,99.95786,latino hispanic,1.1728612,7.299434,0.9495976,21.551445,33.686333,35.340324,neutral,0.47772247,3.5824508e-09,0.0014636362,0.005213073,2.9938674,1.6227014e-07,96.521736,doctor_neutral_115.png
1.0,37,Man,0.06708765,99.93292,white,0.0077211084,0.10189381,0.0032665024,75.54495,17.088427,7.2537465,neutral,2.2759955,0.00053338474,0.030272631,1.8642203,2.2232475,0.038725175,93.56701,doctor_neutral_99.png
1.0,27,Man,0.0036978167,99.99631,middle eastern,1.5249976,11.937727,1.9763293,15.322606,40.075665,29.162678,neutral,6.3576306e-05,1.0313332e-10,4.0009487e-05,37.562935,0.029131532,3.050061e-05,62.4078,doctor_neutral_84.png
1.0,33,Man,0.32474908,99.67525,white,0.008500642,0.0670574,0.0036345888,79.50236,9.914592,10.50386,neutral,11.071239,6.391537e-11,0.005795078,1.7932808,0.1101135,0.00016844165,87.01941,doctor_neutral_65.png
1.0,36,Man,0.2683229,99.731674,white,0.11853741,0.51551056,0.027437657,63.548515,22.796526,12.993474,neutral,6.6698226e-06,3.5589766e-13,2.0500931e-05,7.039103,0.0001296783,0.0041126697,92.956635,doctor_neutral_77.png
1.0,33,Man,0.08463898,99.91536,white,0.13753955,1.0111313,0.082375266,54.394524,21.874891,22.499538,neutral,0.12979645,1.4663606e-05,0.0002735597,26.104017,2.4245884,0.0002838127,71.34103,doctor_neutral_43.png
1.0,32,Woman,99.99012,0.009885148,white,0.19822174,0.10102133,0.0064128246,85.326225,7.350934,7.017184,neutral,7.917028e-07,9.450816e-12,2.0939082e-05,42.043,0.0021471155,0.003989803,57.950848,doctor_neutral_6.png
1.0,32,Woman,99.49496,0.5050441,asian,46.705914,8.795179,2.9280298,11.336623,5.676358,24.557894,neutral,0.023725316,2.5958157e-05,0.66205907,33.899204,0.2321908,0.3621968,64.8206,doctor_neutral_93.png
1.0,33,Man,0.0006042461,99.99939,middle eastern,0.18138105,13.037501,0.6309625,4.7226067,63.04708,18.380465,neutral,7.186705e-05,6.367214e-20,4.400595e-11,0.035770644,0.0019452382,7.1840754e-12,99.96221,doctor_neutral_120.png
1.0,34,Man,0.31330082,99.6867,middle eastern,0.11462685,2.0370815,0.1116256,39.051567,39.767815,18.91729,happy,1.6905268e-07,3.851516e-12,6.369543e-09,98.97621,0.00019854103,8.6219626e-07,1.0235926,doctor_neutral_51.png
1.0,30,Man,0.038741868,99.961266,white,2.2384827,3.0690763,1.1045051,39.560772,22.302109,31.725056,neutral,0.0004812084,1.778861e-11,2.0588889e-06,16.766266,0.046589512,4.3297423e-06,83.18665,doctor_neutral_13.png
1.0,43,Woman,98.48645,1.5135547,latino hispanic,0.6483505,1.3342698,0.18942562,34.902424,13.212524,49.71301,neutral,0.036235172,7.6582e-06,0.07011348,28.054058,0.18685679,0.00050988304,71.652214,doctor_neutral_128.png
1.0,30,Woman,99.99887,0.0011342118,white,0.05975437,0.16315664,0.008616035,70.90373,15.864372,13.000372,happy,0.0005685057,7.033527e-09,1.2293743e-06,95.247086,0.04041127,7.632489e-06,4.7119284,doctor_neutral_34.png
1.0,28,Man,25.384274,74.61572,white,3.2228505e-05,0.00012141841,2.5459965e-06,98.745056,0.5633419,0.6914476,happy,8.068694e-10,1.1177342e-17,3.607881e-11,99.24228,2.193435e-07,4.874469e-06,0.75771976,doctor_neutral_53.png
1.0,30,Man,0.020639393,99.97936,white,2.0459375,3.6545613,0.38857487,37.66432,24.575693,31.670914,neutral,0.00022519632,6.274401e-11,0.00038383907,0.14133869,0.017131789,8.128923e-05,99.840836,doctor_neutral_147.png
1.0,31,Man,0.027904328,99.9721,white,0.36860484,3.1342785,0.5091479,42.61334,33.23794,20.136694,neutral,0.63437676,1.904842e-09,0.00031681109,1.8060772,0.22166856,0.0011699066,97.336395,doctor_neutral_67.png
1.0,29,Man,0.37623975,99.623764,latino hispanic,19.928215,12.554294,3.2525914,9.630703,5.122271,49.511932,neutral,4.6536577e-05,5.6614993e-09,0.0025127188,47.37612,0.021153938,0.0063765575,52.593792,doctor_neutral_76.png
1.0,32,Man,0.11758148,99.882416,middle eastern,0.13303387,3.044,0.18726248,21.10213,63.300503,12.233078,neutral,0.017270243,4.3264275e-10,0.00017698857,0.0011235952,1.0451947,1.5607048e-08,98.93624,doctor_neutral_122.png
1.0,45,Man,0.25475928,99.74525,white,0.30935222,1.146184,0.11963465,60.31757,18.969524,19.137735,neutral,0.0006859412,1.3546552e-09,1.8453326e-05,5.120906,0.011928321,1.622588e-05,94.86644,doctor_neutral_125.png
1.0,28,Man,0.012939188,99.98705,middle eastern,0.0048952852,3.5510168,0.02435716,4.7995644,86.08521,5.534954,neutral,6.681166,1.6599947e-07,0.0086950725,0.054046016,2.3549466,0.00019000334,90.90096,doctor_neutral_133.png
1.0,26,Man,0.11616606,99.883835,middle eastern,3.0595703,6.351187,1.8431252,29.707378,34.49968,24.539057,neutral,7.686208,0.000289374,0.003164875,0.24058697,1.6760883,0.108179286,90.285484,doctor_neutral_106.png
1.0,30,Woman,98.5489,1.451101,white,4.2881727,6.142057,0.53072155,32.51479,25.600115,30.92414,happy,5.585678e-05,4.150592e-10,1.02230315e-05,93.1105,0.00871651,0.005569731,6.875157,doctor_neutral_45.png
1.0,29,Man,0.18410078,99.8159,white,0.1358209,0.9295254,0.106435776,56.467728,25.916521,16.443977,happy,0.099996865,2.6165776e-07,0.0014206863,60.415436,3.0926342,0.000273359,36.390244,doctor_neutral_60.png
1.0,38,Man,0.23993784,99.76006,latino hispanic,1.4261885,7.327132,1.1998708,23.617922,29.52425,36.904633,neutral,0.22582775,7.200033e-08,0.0009102947,0.0126753235,0.6819145,2.1658321e-05,99.07865,doctor_neutral_91.png
1.0,28,Man,45.66914,54.330856,latino hispanic,38.368702,9.944459,3.2038665,6.4930873,2.595086,39.3948,neutral,0.0012644613,1.2061696e-07,0.0002609784,12.489037,0.7752809,5.2268174e-06,86.73415,doctor_neutral_37.png
1.0,25,Woman,99.96209,0.03791046,white,0.002776817,0.0042981775,0.00010053277,90.43271,2.0326474,7.5274706,happy,1.1635362e-11,8.3056564e-19,5.856143e-12,98.04041,3.2027035e-07,6.653395e-08,1.9595866,doctor_neutral_126.png
1.0,31,Man,0.10952981,99.89047,white,0.15290186,0.42831913,0.052969374,73.63716,14.80963,10.919023,neutral,0.2021138,3.6598474e-06,0.021824354,1.621515,1.7794263,0.017565068,96.35756,doctor_neutral_1.png
1.0,28,Man,0.10846415,99.89153,middle eastern,0.12475124,1.6873045,0.07026177,38.16303,48.058113,11.896538,neutral,0.022336317,1.2161937e-10,6.914883e-05,7.399098,0.6541002,2.3338387e-07,91.9244,doctor_neutral_150.png
1.0,33,Man,2.9961336,97.00387,asian,99.99,0.004543545,4.881905e-07,0.00035662198,4.3836774e-08,0.005101211,neutral,0.0104694385,0.0004614309,0.19065283,39.535194,2.1258605,0.0018118978,58.13555,doctor_neutral_30.png
1.0,31,Man,0.48031992,99.51968,middle eastern,0.15788496,5.2633305,0.3055113,14.286004,66.30216,13.685109,neutral,0.00045188898,2.282836e-11,2.4810437e-05,0.87775624,0.07098254,2.088073e-05,99.050766,doctor_neutral_124.png
1.0,29,Man,0.08608546,99.91391,middle eastern,0.01675885,2.8775382,0.079003245,9.747108,77.36717,9.912426,happy,8.2322986e-05,1.4925092e-13,3.3604866e-08,89.93667,0.0050138794,2.1184169e-05,10.058212,doctor_neutral_94.png
1.0,39,Man,0.03222844,99.96778,latino hispanic,1.8129699,6.1732364,0.5901215,12.041739,6.2925873,73.08934,happy,0.0007223317,9.3370275e-08,0.0009270254,70.9375,0.10878338,0.0019839671,28.950077,doctor_neutral_101.png
1.0,43,Man,0.9103199,99.089676,asian,96.81115,0.667271,0.015749617,0.23129968,0.0033974638,2.2711418,neutral,0.08021793,0.00088136276,0.06185622,37.298332,1.5102359,0.001024933,61.04746,doctor_neutral_137.png
1.0,29,Man,0.10189548,99.89811,middle eastern,0.48441008,4.795721,0.35727063,31.578234,42.279537,20.504835,neutral,1.6348125,1.04969295e-05,0.08315302,5.8785267,0.8509118,0.006022958,91.54657,doctor_neutral_73.png
1.0,34,Man,0.013645987,99.98635,middle eastern,6.3947205e-05,0.065137886,9.3133625e-05,20.47221,78.58534,0.8771536,neutral,0.20848931,0.0003353663,0.022754235,11.149875,1.3589652,0.006584493,87.25299,doctor_neutral_119.png
1.0,29,Man,0.65345705,99.34655,middle eastern,0.332665,3.1918592,0.2452263,33.25706,35.368706,27.60448,neutral,0.035590865,2.0985693e-08,0.00075628207,4.0443645,0.14257093,8.2763654e-05,95.776634,doctor_neutral_32.png
1.0,33,Woman,99.78968,0.2103231,white,5.2607993e-06,4.5969446e-05,1.4594166e-07,98.63318,1.0503634,0.3163996,neutral,0.00032816612,1.0525173e-08,0.00014023336,41.561195,0.08839328,0.0003027311,58.34964,doctor_neutral_63.png
1.0,30,Woman,65.09778,34.90222,white,0.8434471,1.1712292,0.26333553,54.03614,17.898924,25.78693,happy,0.0002636911,7.7294426e-10,3.4172322e-06,99.32166,0.00012249695,3.6256624e-06,0.6779273,doctor_neutral_71.png
1.0,32,Man,2.7675936,97.2324,middle eastern,1.263826,5.6383824,0.80566967,30.945673,38.872982,22.473473,neutral,0.017110411,8.510396e-09,9.338974e-05,3.9940007,0.13238208,3.2537212e-06,95.85641,doctor_neutral_35.png
1.0,28,Man,0.067625456,99.93237,latino hispanic,2.0662446,6.155504,0.83857995,31.93409,25.1303,33.875286,neutral,3.4102042e-05,1.1136539e-13,1.8250935e-08,2.716829,0.004273652,5.366241e-09,97.27886,doctor_neutral_17.png
1.0,28,Man,31.872463,68.12753,middle eastern,0.11533947,3.6665545,0.14286922,17.207455,57.991886,20.875895,neutral,0.29062745,1.8271636e-07,0.0006164746,0.3650035,0.88344073,1.5341908e-05,98.460304,doctor_neutral_118.png
1.0,29,Woman,99.909164,0.09084257,latino hispanic,8.006687,7.7358804,1.918005,21.499352,9.414069,51.426006,happy,5.5246244e-07,2.419949e-12,3.4553358e-07,86.8607,0.0007781491,0.00016333463,13.138358,doctor_neutral_105.png
1.0,32,Man,0.012840269,99.98716,middle eastern,0.076145805,7.804407,0.42940545,13.033604,68.731544,9.924898,neutral,0.053625308,1.1143039e-07,0.0037810474,0.02098817,0.5111578,0.009466138,99.400986,doctor_neutral_19.png
1.0,31,Man,0.14707349,99.85292,middle eastern,0.060428318,5.738563,0.13485958,9.235102,71.21408,13.616965,happy,0.00035364556,3.7372824e-10,4.6330265e-06,80.01639,0.0073501975,0.0009569269,19.974949,doctor_neutral_142.png
1.0,27,Woman,99.98429,0.015703954,white,0.040665254,0.12023958,0.0069692833,70.68456,10.279085,18.868479,happy,5.8883924e-08,1.8266341e-13,4.596851e-07,99.735306,7.996136e-05,8.363613e-06,0.26461345,doctor_neutral_89.png
1.0,30,Woman,96.622696,3.3772984,white,0.046720233,0.18680698,0.007968081,68.55985,18.100235,13.09842,happy,0.8328191,8.9813555e-05,0.066278994,86.919975,1.0392578,0.7026941,10.438885,doctor_neutral_140.png
1.0,29,Man,0.71834767,99.281654,asian,35.15454,18.537943,5.814293,4.9197993,3.0783963,32.49503,neutral,0.04298569,3.2126163e-08,0.002281488,0.2101233,1.0197196,2.2790784e-05,98.72487,doctor_neutral_29.png
1.0,32,Man,0.0014753465,99.99852,middle eastern,0.27766955,3.8130867,0.43306357,32.737648,40.3873,22.351236,neutral,0.0012072134,9.934565e-10,0.00048496976,39.78674,0.04415043,0.0036875755,60.16373,doctor_neutral_58.png
1.0,33,Man,0.027525628,99.972466,latino hispanic,1.8030931,9.172669,1.9662058,20.257822,31.352774,35.447433,neutral,0.15275067,1.2965151e-07,0.002794886,0.045114577,3.4796293,2.9110925e-05,96.31968,doctor_neutral_66.png
1.0,32,Man,0.0077628586,99.99224,middle eastern,0.47572207,8.38795,0.9931631,17.922523,47.08872,25.131926,happy,0.0049713645,1.7111374e-07,9.7324184e-05,86.79953,0.043326974,0.0035155662,13.14857,doctor_neutral_149.png
1.0,36,Man,0.00022192241,99.99977,middle eastern,0.0069609047,4.466561,0.013861972,3.3218162,88.54884,3.64196,neutral,0.06500838,1.9842414e-10,1.38535925e-05,24.149305,0.030598566,2.3837949e-05,75.75505,doctor_neutral_107.png
1.0,31,Man,0.021873558,99.978134,middle eastern,0.48365146,9.569443,0.9886073,14.760081,44.064674,30.133545,neutral,0.037053607,2.4821e-13,7.5818105e-07,3.6947231,0.043560255,4.036816e-05,96.224625,doctor_neutral_27.png
1.0,30,Man,44.738342,55.261658,asian,99.94148,0.04084925,1.0516051e-06,0.001741592,4.9005465e-08,0.015929803,neutral,5.0506656e-05,1.2595839e-09,0.00017438886,23.951244,0.0030581092,0.017083624,76.02839,doctor_neutral_96.png
1.0,31,Man,0.23376268,99.76624,white,0.0084306225,0.05247361,0.002599172,85.22488,9.969345,4.742272,happy,0.005263542,4.954178e-09,1.8575194e-05,61.889343,0.044531565,7.754423e-06,38.060837,doctor_neutral_47.png
1.0,32,Man,0.87140685,99.128586,white,0.67132616,0.8723279,0.102829956,60.42733,13.828832,24.097357,neutral,0.006017664,2.6887875e-07,0.009097821,5.743123,0.22931886,0.010987357,94.00146,doctor_neutral_103.png
1.0,31,Man,0.6320833,99.36792,asian,93.2903,1.1739182,0.05337416,0.56671554,0.03790574,4.8777843,happy,0.22198236,0.0015595407,1.3872442,71.12516,3.8104768,1.533096,21.920475,doctor_neutral_111.png
1.0,40,Man,2.9992807,97.000725,white,0.00046772428,0.0020889111,6.559308e-05,95.465324,2.2546806,2.2773738,happy,1.9087609,3.8133066e-07,0.0032166007,50.59063,0.13879205,0.0130896615,47.345516,doctor_neutral_88.png
1.0,23,Man,0.8007136,99.19928,white,0.000110121844,0.00018861909,5.6111094e-06,98.69387,0.9019087,0.40391743,happy,0.023401706,9.997237e-05,0.0037349393,66.47521,1.4512173,0.0022343895,32.0441,doctor_neutral_7.png
1.0,27,Woman,92.753815,7.246183,middle eastern,0.11085263,2.1101043,0.09250004,27.67554,55.120136,14.890872,neutral,1.1817613e-05,1.5517425e-14,4.8345955e-05,1.641359,0.001065218,9.991863e-06,98.357506,doctor_neutral_22.png
1.0,29,Man,0.026850665,99.973145,white,0.0014304766,0.1113127,0.0015527469,58.530575,36.83261,4.52252,happy,0.00039889556,4.0722155e-11,1.9918971e-08,54.205864,0.03587096,8.27354e-08,45.757862,doctor_neutral_75.png
1.0,26,Man,0.066823415,99.933174,white,0.0035051645,0.13561532,0.003416241,58.081196,38.196632,3.5796313,happy,0.072640754,6.271517e-06,0.031448454,89.89976,0.36633375,0.0021834602,9.627628,doctor_neutral_69.png
1.0,30,Woman,81.57728,18.42272,asian,70.819244,4.3714743,0.27974808,4.305109,0.4253024,19.799128,neutral,0.014575775,1.3264592e-07,0.003570602,0.002226534,0.08796527,1.1327892e-05,99.89165,doctor_neutral_86.png
1.0,26,Woman,94.07418,5.925822,asian,96.80691,0.93580437,0.02424269,0.46838796,0.018849121,1.7458128,neutral,0.00562327,7.653339e-08,0.022128923,0.8264484,0.08210609,0.0025933099,99.061104,doctor_neutral_44.png
1.0,28,Woman,93.12412,6.8758717,white,1.6908616,1.9268937,0.34077513,45.395435,14.050889,36.595146,neutral,3.406911,3.7493002e-05,2.8239639,23.821222,3.4292426,0.33178613,66.18684,doctor_neutral_64.png
1.0,33,Man,0.05205557,99.947945,white,0.06815162,1.2758628,0.070030704,41.804188,41.63563,15.146135,neutral,1.7015355,9.846034e-07,0.0014255757,13.442518,0.5854023,0.0018461081,84.26727,doctor_neutral_144.png
1.0,26,Woman,99.99963,0.00037304047,white,0.04472997,0.28326347,0.008819303,68.98237,14.1536455,16.527176,happy,1.558051e-05,4.851675e-12,3.2261124e-07,58.496193,0.0045175976,3.763094e-06,41.499264,doctor_neutral_5.png
1.0,32,Man,0.03939032,99.96061,middle eastern,0.030087769,2.3166802,0.06018346,21.651468,70.12349,5.8180933,happy,0.010387133,1.427148e-06,0.00038796503,87.02977,0.04733836,0.002291144,12.909828,doctor_neutral_123.png
1.0,33,Man,0.004796834,99.99521,middle eastern,0.001902422,0.33307737,0.0041129678,31.505733,65.14377,3.0114112,happy,0.23184983,6.2833607e-07,0.09046204,52.48904,2.1360557,0.03420451,45.01838,doctor_neutral_20.png
1.0,39,Man,0.05008536,99.949905,middle eastern,0.5586519,3.465539,0.38553205,31.971434,43.187904,20.430944,neutral,0.018514108,1.804597e-11,4.8290807e-05,3.9460683,0.01345836,4.8057395e-06,96.02191,doctor_neutral_9.png
1.0,31,Woman,99.99796,0.0020329964,white,0.15620476,0.34554917,0.03004123,73.00501,7.9475927,18.515606,happy,0.00017148876,8.050795e-07,0.005109609,76.14786,0.018387971,0.024762345,23.803717,doctor_neutral_117.png
1.0,28,Man,0.0576041,99.9424,middle eastern,0.5287806,4.6651006,0.8460464,29.52104,34.030865,30.40817,happy,0.00013872422,1.249049e-13,4.524753e-08,98.86898,0.00011181791,0.0004146567,1.130356,doctor_neutral_134.png
1.0,37,Man,0.028391503,99.97161,middle eastern,0.04249195,2.4006848,0.058160003,18.578854,69.08082,9.838981,neutral,0.0032457518,2.5676063e-12,3.0018406e-05,0.018874604,0.22422442,6.216251e-09,99.753624,doctor_neutral_26.png
1.0,40,Man,0.022460708,99.97753,white,0.73808396,1.7974523,0.28961945,48.489647,23.565247,25.119951,neutral,2.4736447,4.1411827e-08,0.0030108779,1.6014568,0.26057065,7.929845e-05,95.66124,doctor_neutral_72.png
1.0,25,Man,1.2028435,98.79716,white,0.5556134,0.7201171,0.122745305,62.503796,15.607594,20.490143,neutral,1.4496293e-06,7.5201774e-14,1.0389206e-05,3.703553,0.001118216,0.00027048183,96.295044,doctor_neutral_95.png
1.0,31,Woman,99.99989,0.00010815008,white,0.045840725,0.1337959,0.0068274704,77.52529,11.381672,10.906575,happy,1.5367675e-07,4.4517772e-13,2.9076966e-07,99.55716,1.966287e-05,0.0006500286,0.44217652,doctor_neutral_131.png
1.0,28,Man,0.010149532,99.98985,middle eastern,0.5286621,4.876993,0.7572029,27.985786,44.20852,21.642838,neutral,2.125164,0.003738982,0.087552406,2.4580157,13.506928,0.021393407,81.7972,doctor_neutral_121.png
1.0,31,Man,0.14163509,99.85837,middle eastern,1.045073,5.3475156,0.6791127,30.436941,41.057747,21.433613,neutral,0.00825336,5.6614685e-11,7.535118e-06,0.00014405086,0.96741587,1.2557302e-07,99.024185,doctor_neutral_113.png
1.0,37,Woman,77.905396,22.09461,white,0.003707247,0.0070748487,0.00017818695,94.792465,1.4096845,3.7868886,neutral,0.9918804,0.0010447874,0.15194525,36.106068,4.9157133,0.24983762,57.58351,doctor_neutral_136.png
1.0,39,Woman,99.652824,0.34718072,white,0.003440292,0.0049326457,0.00035239442,93.59929,1.9465235,4.445469,happy,0.0013224401,1.1131862e-06,6.413319e-05,93.520035,0.019441234,0.002142401,6.4569917,doctor_neutral_62.png
