face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_0_11_face0.png,White,White,Male,40-49,"[7.037593e-01 6.529440e-04 2.483647e-01 6.172221e-05 2.119527e-04
 1.557652e-02 3.137294e-02]",[9.9671894e-01 1.1358039e-04 1.0645024e-04 3.0610217e-03],[9.9999666e-01 3.3194933e-06],"[1.0833922e-05 8.9540217e-06 2.2553417e-04 7.4975454e-04 4.5056961e-02
 5.0196630e-01 4.4006488e-01 1.1880155e-02 3.6684138e-05]","[(419, 181) (600, 362)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_1_10_face0.png,White,White,Male,30-39,"[9.2449552e-01 7.3624171e-05 1.6541407e-02 1.3006105e-05 4.5942463e-05
 2.1578916e-03 5.6672726e-02]",[9.6976912e-01 8.1432163e-04 1.4409737e-04 2.9272420e-02],[0.93142307 0.06857691],"[8.00531780e-06 9.08146394e-05 7.13063870e-03 1.63619339e-01
 4.14232761e-01 2.98434138e-01 1.10020146e-01 6.05020393e-03
 4.13940754e-04]","[(400, 254) (582, 436)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_0_34_face0.png,White,White,Female,50-59,"[7.2810352e-01 7.7128163e-05 1.7331763e-01 1.3184112e-04 3.3254296e-04
 4.6659047e-03 9.3371458e-02]",[9.6764237e-01 2.2842982e-04 1.6534928e-04 3.1963885e-02],[9.1123766e-05 9.9990886e-01],"[1.8585346e-06 1.9543728e-05 6.6288980e-04 8.1222728e-03 9.7730182e-02
 3.5177633e-01 4.8944673e-01 5.1423348e-02 8.1681227e-04]","[(363, 207) (581, 424)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_1_42_face0.png,White,White,Male,40-49,"[5.6084001e-01 6.5326695e-03 2.3247740e-01 1.2134339e-04 2.9969477e-04
 7.1532242e-02 1.2819660e-01]",[8.9238828e-01 2.1287246e-02 3.4313236e-04 8.5981257e-02],[0.9856661  0.01433389],"[8.7106906e-05 2.9425244e-04 4.6848319e-03 3.5420373e-02 2.2188702e-01
 4.1861925e-01 2.9335105e-01 2.4798146e-02 8.5794728e-04]","[(358, 172) (670, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_0_6_face0.png,White,White,Female,40-49,"[7.9908943e-01 2.0970586e-03 1.8303064e-01 7.5897918e-04 1.7549703e-03
 4.3321126e-03 8.9368755e-03]",[9.8909813e-01 1.6618575e-04 1.8814256e-04 1.0547563e-02],[8.9193985e-05 9.9991083e-01],"[4.1407911e-06 9.1376831e-05 4.7251228e-03 9.3452580e-02 3.1657496e-01
 3.7343836e-01 1.8939547e-01 2.1830374e-02 4.8756463e-04]","[(363, 162) (624, 423)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_1_41_face0.png,White,White,Male,50-59,"[7.3039675e-01 2.6799480e-05 4.0424228e-02 3.3065138e-04 2.7625213e-04
 1.2600998e-03 2.2728513e-01]",[9.9643189e-01 9.6254507e-06 1.4444540e-03 2.1140135e-03],[0.9247804 0.0752196],"[9.6004560e-06 1.4199818e-05 6.3049304e-04 9.6502500e-03 8.9843258e-02
 3.4953386e-01 4.5550230e-01 8.8978097e-02 5.8378638e-03]","[(407, 207) (624, 424)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_0_8_face0.png,White,White,Male,60-69,"[7.3684728e-01 1.5864871e-03 5.5037327e-02 3.3421392e-04 1.6496363e-03
 8.8916756e-02 1.1562841e-01]",[9.2977875e-01 3.0204240e-04 1.1110597e-03 6.8808064e-02],[9.9999446e-01 5.5554315e-06],"[3.5955745e-05 7.4053853e-05 5.5791356e-04 2.2028371e-04 7.3344581e-04
 1.7646262e-02 4.2050263e-01 5.4790300e-01 1.2326399e-02]","[(419, 236) (600, 417)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_0_5_face0.png,White,White,Male,50-59,"[9.2488199e-01 4.6565139e-05 4.5728628e-02 1.3800725e-04 4.0959814e-04
 1.8158165e-03 2.6979372e-02]",[9.9784952e-01 1.4648781e-05 1.7011618e-04 1.9656839e-03],[9.9999195e-01 8.0828650e-06],"[1.1765694e-04 1.3838115e-04 1.3154808e-03 3.8943384e-04 6.4122253e-03
 9.3543410e-02 6.8680137e-01 2.0921117e-01 2.0708314e-03]","[(358, 172) (670, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_1_47_face0.png,White,White,Male,50-59,"[8.04638565e-01 5.03100338e-04 1.07582435e-01 4.78118018e-04
 1.37890119e-03 5.92225743e-03 7.94966668e-02]",[9.9414593e-01 9.2276564e-04 6.5645995e-04 4.2749043e-03],[9.9999827e-01 1.7268812e-06],"[3.1674248e-05 2.6738200e-05 7.2986673e-04 2.9720059e-03 6.2181074e-02
 4.3693316e-01 4.5581290e-01 4.1128367e-02 1.8427537e-04]","[(413, 213) (564, 364)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_1_16_face0.png,White,White,Male,40-49,"[4.3828425e-01 1.5003263e-03 2.8779727e-01 1.9754490e-04 8.1075256e-04
 5.6745477e-02 2.1466443e-01]",[9.7655398e-01 7.5943541e-04 1.5558652e-03 2.1130739e-02],[9.9999303e-01 6.9648027e-06],"[2.6645904e-04 3.8486716e-04 1.5221651e-03 2.3479715e-03 6.1526857e-02
 4.6315747e-01 4.5964783e-01 1.1076566e-02 6.9868656e-05]","[(385, 162) (602, 380)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_0_18_face0.png,White,White,Male,40-49,"[8.41344655e-01 5.52485348e-04 1.01956025e-01 1.71914653e-04
 5.20439760e-04 2.31921580e-02 3.22622843e-02]",[0.9117121  0.00395378 0.00485844 0.0794756 ],[9.9999827e-01 1.7924141e-06],"[6.2235522e-06 1.1143837e-05 2.3144050e-04 4.8228279e-03 1.5389995e-01
 6.7587620e-01 1.6241245e-01 2.7233770e-03 1.6399752e-05]","[(364, 199) (545, 381)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_1_36_face0.png,White,White,Male,50-59,"[8.5830921e-01 2.8259691e-04 5.5861052e-02 5.6201348e-05 2.1517227e-04
 1.4261508e-02 7.1014397e-02]",[9.7843206e-01 1.4147232e-04 1.8086457e-03 1.9617792e-02],[9.9997407e-01 2.5939338e-05],"[1.43360885e-04 1.07837055e-04 4.99551184e-04 3.00543354e-04
 6.96536992e-03 1.66021660e-01 7.41582155e-01 8.38494003e-02
 5.30129008e-04]","[(385, 162) (602, 380)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_0_25_face0.png,White,White,Male,50-59,"[9.5000356e-01 1.2826937e-04 9.2038820e-03 5.3490007e-06 1.6889466e-05
 1.2348762e-03 3.9407205e-02]",[9.4495541e-01 8.2864158e-04 4.7782807e-05 5.4168101e-02],[9.9995065e-01 4.9337366e-05],"[1.9754543e-06 2.3946491e-06 1.1462674e-04 2.1375646e-03 2.9278137e-02
 2.9087880e-01 5.9575641e-01 8.0310017e-02 1.5201055e-03]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_1_20_face0.png,Latino_Hispanic,White,Male,50-59,"[3.4753630e-01 1.0077503e-03 3.6053377e-01 8.2052320e-05 2.7608685e-04
 1.2966058e-01 1.6090344e-01]",[0.76219726 0.00080095 0.00103034 0.23597148],[9.9971354e-01 2.8645535e-04],"[4.6814632e-05 6.4974018e-05 3.7841441e-04 1.3580190e-03 3.8656760e-02
 3.6313680e-01 5.7786727e-01 1.8259184e-02 2.3174826e-04]","[(444, 198) (595, 349)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_1_17_face0.png,Latino_Hispanic,White,Male,50-59,"[3.3052033e-01 1.0659613e-04 5.8935112e-01 7.1657356e-05 2.7932250e-04
 4.0217318e-02 3.9453611e-02]",[9.9838150e-01 4.1467165e-06 1.1323214e-04 1.5011203e-03],[9.9987239e-01 1.2761379e-04],"[2.2584358e-05 4.2110889e-05 2.7542064e-04 8.7436922e-05 7.0341639e-03
 1.9041626e-01 7.7987009e-01 2.2136942e-02 1.1496186e-04]","[(430, 162) (646, 380)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_1_6_face0.png,White,White,Male,40-49,"[9.2192358e-01 4.8523409e-05 5.2901812e-02 9.3048956e-04 1.4511319e-03
 1.4074992e-02 8.6695096e-03]",[9.6919209e-01 1.2994502e-04 7.6692002e-03 2.3008717e-02],[9.9996519e-01 3.4833047e-05],"[3.7975653e-05 7.7908648e-05 7.2808820e-04 6.1507160e-03 1.1035943e-01
 5.4447240e-01 3.2713211e-01 1.0956320e-02 8.5057123e-05]","[(358, 172) (670, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_0_20_face0.png,White,White,Male,50-59,"[3.5065737e-01 1.4652977e-03 3.2150507e-01 7.9096113e-05 3.5299899e-04
 9.6177548e-02 2.2976257e-01]",[9.3346459e-01 8.0631091e-04 2.5827887e-03 6.3146345e-02],[9.9996614e-01 3.3824639e-05],"[5.1687282e-05 6.1499370e-05 4.3644579e-04 6.7285576e-04 1.5866306e-02
 2.2198282e-01 7.2854984e-01 3.2138560e-02 2.4000273e-04]","[(428, 198) (579, 349)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_0_13_face0.png,White,White,Male,50-59,"[9.5910043e-01 8.7213211e-06 3.1054668e-02 4.2158637e-05 8.7083012e-05
 3.6918984e-03 6.0150828e-03]",[9.8893583e-01 1.2698736e-05 4.4527894e-04 1.0606257e-02],[9.999294e-01 7.060509e-05],"[2.6039850e-05 5.4467626e-05 6.3889928e-04 4.2897588e-04 1.1452944e-02
 3.1196901e-01 6.5339291e-01 2.1899911e-02 1.3683877e-04]","[(390, 216) (651, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_0_47_face0.png,White,White,Male,50-59,"[9.8219752e-01 1.8100833e-05 1.8741747e-03 9.6298400e-06 1.8331390e-05
 3.0118992e-04 1.5581017e-02]",[9.9744284e-01 2.1358543e-04 1.4042095e-05 2.3295120e-03],[9.9996990e-01 3.0100184e-05],"[3.3514877e-06 5.4486477e-06 5.0244742e-04 6.0972027e-03 7.5009674e-02
 4.0342450e-01 4.7522703e-01 3.9246265e-02 4.8401227e-04]","[(385, 250) (602, 468)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_0_43_face0.png,White,White,Male,50-59,"[6.5202761e-01 4.5181354e-04 2.5972259e-01 1.2855132e-02 2.2505635e-02
 3.8518947e-02 1.3918323e-02]",[0.50615346 0.00110639 0.01982196 0.47291824],[9.9959481e-01 4.0514418e-04],"[1.3032927e-05 1.5877211e-05 3.5561741e-04 1.3048421e-03 2.0332342e-02
 2.2230865e-01 6.4668614e-01 1.0710232e-01 1.8811424e-03]","[(385, 229) (602, 446)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_0_48_face0.png,White,White,Female,30-39,"[9.0774155e-01 9.6087686e-05 4.1278657e-02 2.5351954e-04 2.1990588e-04
 5.3023821e-04 4.9880039e-02]",[9.6846831e-01 1.0368285e-04 4.0002953e-04 3.1028114e-02],[9.9141453e-04 9.9900854e-01],"[2.9347409e-06 1.7228842e-04 1.7686795e-02 2.1094574e-01 3.5943246e-01
 2.7195084e-01 1.2026418e-01 1.8883688e-02 6.6101295e-04]","[(337, 321) (599, 582)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_1_29_face0.png,White,White,Male,40-49,"[8.5016972e-01 6.0794177e-05 8.9146018e-02 1.9831637e-04 3.9487612e-04
 6.5993448e-03 5.3430941e-02]",[9.9335396e-01 5.2941192e-05 1.9938250e-03 4.5992751e-03],[9.9972516e-01 2.7487212e-04],"[1.8703262e-05 9.6271084e-05 1.5744005e-03 1.0177281e-02 2.0435859e-01
 6.0314119e-01 1.7833051e-01 2.2820516e-03 2.0949366e-05]","[(400, 162) (582, 344)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_0_23_face0.png,White,White,Male,50-59,"[7.6692003e-01 3.6712716e-04 6.2869214e-02 1.4954754e-04 5.4242893e-04
 2.6823979e-02 1.4232774e-01]",[0.84459054 0.00200968 0.00192518 0.15147467],[9.999091e-01 9.096520e-05],"[4.2239237e-05 8.7318360e-05 7.9000538e-04 2.8784177e-03 3.9496660e-02
 3.5482708e-01 5.7071376e-01 3.0740406e-02 4.2411982e-04]","[(400, 217) (582, 399)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_0_41_face1.png,White,White,Female,20-29,"[9.5630378e-01 1.8769257e-04 3.1195723e-03 9.3311690e-05 7.1483570e-05
 3.6211999e-04 3.9862268e-02]",[0.99263954 0.00364316 0.00147294 0.00224435],[0.00867972 0.99132025],"[2.1207565e-05 2.4752605e-03 5.3501602e-02 6.6429633e-01 2.1268632e-01
 5.7527605e-02 8.1946794e-03 1.1428512e-03 1.5421919e-04]","[(294, 235) (608, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_0_39_face0.png,White,White,Female,50-59,"[8.2905912e-01 2.5131638e-05 9.6503332e-02 2.3375003e-04 2.8370548e-04
 2.3993356e-03 7.1495563e-02]",[9.88755345e-01 3.49900329e-05 1.14610375e-04 1.10950302e-02],[1.17870095e-05 9.99988139e-01],"[4.6068243e-07 5.4723700e-06 1.7743697e-04 1.1312249e-02 1.1350500e-01
 3.1119472e-01 4.7580692e-01 8.5030973e-02 2.9667576e-03]","[(358, 299) (670, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_0_19_face0.png,White,White,Male,50-59,"[7.7353400e-01 6.0536324e-05 1.0456293e-01 1.0517709e-04 4.1407361e-04
 1.7483909e-02 1.0383936e-01]",[8.9758819e-01 2.5212020e-04 1.8201282e-03 1.0033958e-01],[0.9965248  0.00347516],"[4.2511412e-04 7.5626053e-04 6.5249158e-03 1.5677117e-03 6.2635057e-03
 9.2279896e-02 6.4524734e-01 2.3742452e-01 9.5107676e-03]","[(389, 235) (702, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_0_12_face0.png,White,White,Male,40-49,"[7.0466590e-01 3.0022091e-04 1.9494627e-01 3.1999938e-04 7.3045853e-04
 1.1691335e-02 8.7345794e-02]",[9.8724592e-01 1.9125304e-04 8.2259969e-04 1.1740261e-02],[9.9997866e-01 2.1343089e-05],"[7.2587747e-05 4.1610302e-04 4.5861714e-03 9.6131768e-03 1.7135441e-01
 6.1857319e-01 1.8976268e-01 5.5864099e-03 3.5235051e-05]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_0_41_face0.png,Latino_Hispanic,White,Male,50-59,"[3.8862321e-01 1.5197085e-04 4.9685121e-01 1.3115237e-02 2.7151661e-02
 4.2180620e-02 3.1926095e-02]",[8.7276983e-01 8.0649252e-04 3.7717279e-02 8.8706359e-02],[9.998312e-01 1.688441e-04],"[1.18795004e-04 1.16577500e-03 2.03879047e-02 1.16901612e-02
 8.06262791e-02 3.95764649e-01 4.55319792e-01 3.45384255e-02
 3.88315500e-04]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_1_15_face0.png,White,White,Male,40-49,"[9.2166513e-01 2.3778247e-04 5.9412908e-02 4.5089244e-05 1.1802189e-04
 7.1433922e-03 1.1377645e-02]",[9.7969353e-01 7.0835376e-04 9.5528329e-04 1.8642824e-02],[9.9998444e-01 1.5562617e-05],"[7.5980311e-06 5.9072313e-06 1.5860127e-04 1.7353732e-03 6.8630472e-02
 5.3412443e-01 3.8832647e-01 6.9878814e-03 2.3297984e-05]","[(363, 162) (581, 380)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_1_33_face0.png,White,White,Male,40-49,"[9.8305237e-01 5.4387841e-05 1.0296974e-02 3.7296960e-04 2.5465115e-04
 6.2277482e-04 5.3459448e-03]",[9.9042493e-01 3.1918607e-04 4.0235389e-03 5.2323584e-03],[9.9991751e-01 8.2445324e-05],"[5.96596874e-06 1.30360004e-05 4.06121544e-04 8.57195910e-03
 9.95688438e-02 5.48481345e-01 3.32070589e-01 1.07690459e-02
 1.13045666e-04]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_0_36_face0.png,White,White,Male,50-59,"[9.6387440e-01 6.0445982e-05 1.8383445e-02 8.1204016e-05 9.8794946e-05
 2.3553246e-03 1.5146407e-02]",[9.64202821e-01 1.09440516e-04 1.73343011e-04 3.55143957e-02],[9.9996871e-01 3.1276344e-05],"[1.4312319e-05 7.2391645e-06 1.5924743e-04 2.2275680e-04 4.1695843e-03
 9.3082003e-02 7.9868424e-01 1.0303219e-01 6.2842650e-04]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_1_27_face0.png,White,White,Male,50-59,"[9.1571391e-01 2.7513575e-05 4.3725770e-02 1.3724377e-04 1.5802339e-04
 1.8152059e-03 3.8422320e-02]",[9.9837244e-01 1.3629947e-05 2.5567380e-04 1.3583001e-03],[9.997518e-01 2.482043e-04],"[6.3590072e-05 3.2968554e-05 2.1838401e-04 2.1623523e-04 9.2295483e-03
 1.9620642e-01 7.3271710e-01 6.0725093e-02 5.9063587e-04]","[(743, 416) (793, 467)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_1_45_face0.png,White,White,Male,50-59,"[7.5564849e-01 8.9906745e-05 2.1269321e-02 9.3651688e-06 3.6869074e-05
 1.1550231e-03 2.2179095e-01]",[9.1090149e-01 1.6323418e-03 4.3379015e-04 8.7032355e-02],[9.9954671e-01 4.5331294e-04],"[5.0875451e-06 2.2469778e-06 6.9169830e-05 2.1546931e-04 6.5383222e-03
 1.0199483e-01 6.2274343e-01 2.5811207e-01 1.0319381e-02]","[(339, 126) (715, 501)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_0_22_face0.png,White,White,Male,50-59,"[6.0169482e-01 4.4226818e-04 1.9467305e-01 5.3797645e-05 3.7480844e-04
 1.5845111e-02 1.8691608e-01]",[9.6946895e-01 2.1760099e-04 3.8702384e-04 2.9926408e-02],[9.9999434e-01 5.6988024e-06],"[5.6768935e-05 1.2619710e-04 1.9760320e-03 1.7418653e-03 3.7164986e-02
 3.3672047e-01 5.7762647e-01 4.4309285e-02 2.7783998e-04]","[(400, 199) (582, 381)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_0_17_face0.png,Latino_Hispanic,White,Male,50-59,"[3.3988169e-01 5.5856213e-05 6.1741060e-01 4.7466419e-05 1.6286375e-04
 3.4638181e-02 7.8032776e-03]",[9.9782670e-01 5.1208317e-06 1.4405559e-04 2.0241237e-03],[9.9991137e-01 8.8611931e-05],"[1.9338137e-05 2.3964667e-05 2.6495356e-04 6.2790510e-05 5.5452259e-03
 1.9177043e-01 7.8091353e-01 2.1346759e-02 5.3029216e-05]","[(459, 259) (610, 410)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_0_26_face0.png,Middle Eastern,Indian,Male,50-59,"[2.9054257e-01 2.7854061e-03 6.3079655e-02 9.8444027e-05 8.2040793e-04
 8.1458941e-02 5.6121457e-01]",[0.4866293  0.0062982  0.00059607 0.5064764 ],[9.999600e-01 3.997801e-05],"[0.00075544 0.00063795 0.0023259  0.00076265 0.00296793 0.04796672
 0.5683077  0.36685106 0.0094246 ]","[(385, 272) (602, 490)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_middle aged/cashier_middle aged_prompt_1_11_face0.png,White,White,Male,40-49,"[7.5016540e-01 8.1864942e-04 2.2980694e-01 1.2716204e-04 3.1216227e-04
 5.7104081e-03 1.3059284e-02]",[9.991072e-01 1.563957e-04 9.518947e-05 6.411183e-04],[9.9999827e-01 1.7340343e-06],"[5.2008331e-06 6.1814867e-06 3.4606448e-04 2.8243260e-03 9.8265640e-02
 5.3490412e-01 3.5524473e-01 8.3741955e-03 2.9584529e-05]","[(337, 268) (599, 529)]"
