image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
cashier_middle aged_prompt_1_46.png,37,Man,middle eastern,happy,1.0,0.022295969,99.9777,0.07028002,4.2280183,0.12697144,11.211644,73.06434,11.298746,0.022584816,3.1961187e-09,2.7228145e-06,92.20952,0.0005229672,0.00011138905,7.767252
cashier_middle aged_prompt_0_3.png,34,Woman,white,happy,1.0,99.999954,5.3546584e-05,0.028934553,0.04510217,0.0011986853,89.4572,5.157465,5.310109,1.7055622e-09,2.6130416e-17,4.9612894e-11,98.89937,8.945924e-08,4.2929798e-05,1.1005934
cashier_middle aged_prompt_0_16.png,32,Woman,latino hispanic,neutral,1.0,98.32822,1.6717854,2.653662,4.3911567,1.7722251,35.487583,17.546095,38.149284,0.027010636,1.2788156e-06,0.049381442,0.11662816,0.11117015,0.015053151,99.680756
cashier_middle aged_prompt_1_1.png,40,Man,white,neutral,1.0,0.008453523,99.99155,0.25695598,2.2795153,0.4795679,39.544888,38.83862,18.600452,2.928872,0.004778321,0.09040466,12.183293,21.898752,0.0037894668,62.890114
cashier_middle aged_prompt_1_3.png,31,Woman,white,happy,1.0,99.99996,3.5515477e-05,1.0983724e-07,5.8595504e-08,7.032443e-11,99.981514,0.0043665525,0.01411114,5.419136e-07,2.013705e-15,2.8986728e-08,93.49438,5.6970657e-06,0.00033256056,6.5052905
cashier_middle aged_prompt_0_36.png,45,Man,white,neutral,1.0,0.1347479,99.86525,0.49020022,1.2225368,0.093719155,59.43524,19.07282,19.685476,11.781005,0.019032827,0.67529577,0.87517405,16.812876,0.012463442,69.82416
cashier_middle aged_prompt_1_48.png,33,Woman,white,happy,1.0,99.92417,0.075826965,3.2168653e-05,1.2628797e-05,3.007145e-07,99.74109,0.12575749,0.13309443,0.00033488226,7.1699816e-08,0.00022118395,94.31622,0.01772647,0.010555301,5.6549435
cashier_middle aged_prompt_0_24.png,36,Man,white,neutral,1.0,0.2787412,99.72126,0.01312189,0.4203881,0.0054605054,47.487328,47.234848,4.8388557,1.4176098,0.0007361988,0.71613145,0.18561293,11.982242,0.0005774667,85.69709
cashier_middle aged_prompt_0_40.png,45,Man,white,neutral,1.0,0.040562596,99.95944,1.2826031,0.52497005,0.11641528,67.540855,12.862977,17.672182,9.816241,0.003105202,0.8058431,20.86427,1.3538166,0.36451536,66.79221
cashier_middle aged_prompt_0_33.png,39,Man,white,neutral,1.0,0.028803356,99.97119,1.7784807e-08,6.67497e-08,3.5273875e-10,99.99054,0.005705434,0.0037550055,1.7920103,8.958865e-07,0.110627756,1.2619401,13.58871,0.002172133,83.24454
cashier_middle aged_prompt_0_39.png,43,Woman,white,happy,1.0,99.99975,0.00025372577,0.0855951,0.08923515,0.006303913,86.941086,3.6972113,9.180569,6.7295045e-09,5.5094336e-14,2.9503692e-08,99.86157,4.0683713e-07,9.568017e-06,0.13841893
cashier_middle aged_prompt_1_44.png,46,Man,white,happy,1.0,0.0051890477,99.99481,0.23196039,1.9269409,0.434725,47.823177,30.462936,19.120266,0.0075798817,4.500803e-06,0.0017856199,88.82172,0.020437168,0.0279558,11.120521
cashier_middle aged_prompt_0_29.png,37,Man,middle eastern,neutral,1.0,0.20864366,99.79135,2.7799482,12.467499,1.991803,18.730042,42.478973,21.55174,1.9955581,8.638256e-09,0.0041860775,4.244461,0.32823357,0.00015141713,93.42741
cashier_middle aged_prompt_0_43.png,42,Man,middle eastern,happy,1.0,0.010843373,99.98915,2.8746865,12.0993805,2.4490001,22.939869,38.67289,20.964176,14.982088,0.00043962186,0.48652872,43.95987,1.3387097,0.6015643,38.6308
cashier_middle aged_prompt_1_31.png,33,Man,white,happy,1.0,0.008242577,99.99176,1.0468719,3.8771555,0.43299556,38.13146,35.581856,20.92966,9.316062e-06,1.6019104e-12,9.3154887e-07,78.941414,6.465975e-05,6.7507635e-06,21.058512
cashier_middle aged_prompt_1_6.png,38,Man,white,angry,1.0,0.064021476,99.93598,1.0446267,1.1733096,0.24419966,63.80255,21.419088,12.316223,69.154106,0.00060534617,0.0029631257,23.338037,0.09679117,0.00096793094,7.40653
cashier_middle aged_prompt_1_45.png,41,Man,white,neutral,1.0,0.0037515257,99.99625,0.0008161935,0.00072197453,9.164412e-06,98.23318,0.8235696,0.94171095,11.153476,0.34285608,1.0064651,0.13839896,34.221786,0.019795205,53.117226
cashier_middle aged_prompt_0_23.png,38,Man,middle eastern,neutral,1.0,0.011589702,99.98841,0.32860458,12.468471,0.6785703,10.63374,58.479794,17.410824,12.651984,8.614998e-11,2.3514642e-05,10.09304,0.03627189,5.1085284e-05,77.21863
cashier_middle aged_prompt_0_41.png,34,Man,white,happy,1.0,1.4715127,98.52849,0.057553176,0.22220647,0.01141337,78.37856,9.9252,11.405059,0.004341022,1.0556721e-13,4.2439856e-09,99.72926,0.0001962313,1.27428095e-08,0.26620033
cashier_middle aged_prompt_1_13.png,36,Man,white,neutral,1.0,0.06053596,99.93947,0.00070249476,0.005000895,2.136474e-05,95.76995,3.0182538,1.2060735,0.31136936,1.1177527e-06,0.012719446,0.1960339,1.1816447,0.0015144186,98.29671
cashier_middle aged_prompt_1_0.png,31,Woman,white,happy,1.0,99.99985,0.00015835608,4.0491628e-08,4.4539968e-07,8.376852e-10,99.900635,0.05969012,0.039681334,1.0122262e-08,1.0501571e-14,3.1666616e-08,99.84312,8.240921e-08,2.5284874e-06,0.15688378
cashier_middle aged_prompt_1_9.png,34,Woman,white,happy,1.0,99.99991,9.3679875e-05,2.0346874e-06,1.5168586e-05,7.512196e-08,99.736565,0.13234076,0.13107334,7.970891e-16,1.1350752e-25,6.401346e-16,99.99959,7.179059e-13,2.1065242e-12,0.00041218507
cashier_middle aged_prompt_0_10.png,38,Man,white,neutral,1.0,0.059212018,99.94079,0.01786163,0.20191172,0.004647245,74.93679,17.599289,7.2394996,3.460945,4.9679034e-05,0.067015484,0.23246701,9.172817,0.000999205,87.06571
cashier_middle aged_prompt_0_48.png,34,Woman,white,happy,1.0,98.93044,1.069562,0.0032183016,0.011618167,0.00023397358,92.93514,5.3242345,1.7255522,0.0023826058,1.2986197e-09,0.70393336,87.30983,0.00341594,5.0272307,6.953216
cashier_middle aged_prompt_1_26.png,50,Man,white,happy,1.0,0.005673355,99.99432,0.03768081,0.20642981,0.029380452,78.37191,12.702578,8.652021,0.28545687,3.8313117e-10,4.0165076e-05,99.06193,0.0004861655,0.00010132206,0.6519884
cashier_middle aged_prompt_0_12.png,42,Man,white,happy,1.0,0.013881471,99.986115,0.037349153,0.28345507,0.013755455,61.34936,32.227962,6.088123,0.01220074,2.6097316e-06,0.0001887953,81.02326,0.04494227,0.0025603792,18.91684
cashier_middle aged_prompt_0_26.png,50,Man,middle eastern,happy,1.0,0.0052161952,99.99478,3.2187529,9.115684,2.6257527,28.687706,33.588005,22.764095,0.06636725,2.4593164e-13,1.2756452e-06,99.79081,6.5058116e-06,7.3012393e-07,0.1428098
cashier_middle aged_prompt_0_2.png,39,Woman,white,happy,1.0,100.0,3.4637267e-07,0.00018182218,0.005347327,7.1001905e-06,93.91755,3.7442825,2.3326316,1.4449884e-06,1.5510367e-16,5.8996596e-10,96.708595,1.345275e-06,0.0028192773,3.2885938
cashier_middle aged_prompt_1_18.png,29,Man,middle eastern,neutral,1.0,0.097830944,99.90217,4.129504,8.507305,2.1883383,28.343987,28.830805,28.000063,3.240404,4.9360242e-08,0.026373891,0.03768293,5.495302,0.0066651343,91.193565
cashier_middle aged_prompt_1_23.png,42,Man,middle eastern,angry,1.0,0.019566258,99.98043,0.5963446,6.561946,0.53390914,25.798655,50.038765,16.470385,37.277527,0.16941105,3.465332,0.10432982,26.63199,0.065110266,32.2863
cashier_middle aged_prompt_1_33.png,33,Man,white,neutral,1.0,0.03204073,99.96796,0.0016595799,0.01691661,0.00034551075,93.6555,3.5076394,2.817936,21.023113,5.0410046e-05,0.19296072,0.06053994,7.1101813,0.0017423492,71.61141
cashier_middle aged_prompt_1_37.png,47,Man,latino hispanic,angry,1.0,0.003916231,99.99608,2.2447615,7.710812,1.3717258,27.932558,27.216377,33.52376,54.179287,1.9439422e-06,0.022664653,37.589325,0.3813623,0.0060283337,7.8213396
cashier_middle aged_prompt_0_0.png,30,Woman,white,happy,1.0,99.99991,9.6154006e-05,3.074901e-05,0.00027363337,2.1532485e-06,97.81574,1.3562406,0.8277106,1.4838786e-10,6.72357e-17,1.0311083e-10,99.90398,2.1320648e-08,6.838815e-08,0.09602106
cashier_middle aged_prompt_0_46.png,46,Man,middle eastern,happy,1.0,0.00037259606,99.99963,1.7532501,14.733195,2.2203493,11.439629,45.156395,24.697186,2.0377625e-05,2.3973276e-20,7.486326e-16,98.91144,1.6856942e-06,6.470223e-11,1.0885478
cashier_middle aged_prompt_0_14.png,49,Man,white,sad,1.0,0.0006791191,99.99932,0.005803297,0.29279342,0.004572129,53.54999,41.946327,4.2005196,1.8862625,2.138504e-05,0.1285324,3.6568892,49.642117,6.2085426e-05,44.686123
cashier_middle aged_prompt_1_25.png,48,Man,middle eastern,neutral,1.0,0.0011364172,99.99887,0.011567536,1.2945616,0.018563341,14.239499,79.255585,5.180227,0.9792727,1.4364349e-05,0.017264785,0.08226129,2.6907525,5.300634e-05,96.230385
cashier_middle aged_prompt_0_38.png,47,Man,white,happy,1.0,0.031832255,99.96817,0.019205693,0.19372368,0.0077374484,77.688515,15.387342,6.7034707,0.058005903,1.925738e-09,0.00011962536,69.32794,0.007179374,1.0418715e-06,30.606752
cashier_middle aged_prompt_0_32.png,37,Man,middle eastern,neutral,1.0,0.034925155,99.96507,5.5785646,15.362856,4.254805,16.7914,33.806385,24.205986,0.23618272,8.918368e-12,7.483513e-07,17.172895,0.0055178707,2.3886763e-05,82.58538
cashier_middle aged_prompt_1_16.png,33,Man,latino hispanic,neutral,1.0,0.037955314,99.96204,1.3816034,4.1297746,0.627082,31.96827,15.683955,46.20932,6.1415634,0.0009556305,11.10735,2.9709618,10.460332,0.011803168,69.30704
cashier_middle aged_prompt_1_34.png,34,Woman,white,happy,1.0,99.999985,6.100648e-06,0.014505988,0.0425511,0.002896915,89.60136,4.183358,6.1553273,1.3435639e-08,2.1709327e-13,1.3977785e-08,99.497246,2.4152807e-06,2.681788e-05,0.50273496
cashier_middle aged_prompt_0_11.png,36,Man,white,neutral,1.0,0.01313126,99.98686,0.6496326,2.445366,0.35291794,44.576756,36.801197,15.174127,0.014230092,5.8171813e-15,4.3012065e-08,17.349396,0.0004014951,1.134361e-07,82.63597
cashier_middle aged_prompt_1_39.png,31,Woman,white,happy,1.0,99.99994,5.4973185e-05,5.9474028e-06,5.9444686e-05,4.2960332e-07,99.31662,0.35874808,0.3245666,6.2371814e-09,2.2968916e-16,3.049731e-09,98.26579,3.328882e-06,0.002823256,1.7313707
cashier_middle aged_prompt_0_17.png,46,Man,white,happy,1.0,0.0024882066,99.997505,1.830163,4.5409403,0.96258307,40.54064,20.358992,31.766684,0.00024397302,2.0276013e-10,2.6748728e-06,85.03126,0.00026084477,0.00032208711,14.967914
cashier_middle aged_prompt_1_32.png,35,Man,middle eastern,neutral,1.0,0.001392547,99.998604,3.546901,17.398674,3.8892095,15.189761,32.340107,27.635351,8.695042,1.6222786e-05,0.005596143,0.2184641,2.063702,0.012974671,89.0042
cashier_middle aged_prompt_0_7.png,45,Man,middle eastern,happy,1.0,0.01742545,99.982574,0.01814897,1.458471,0.058124356,24.648687,66.194786,7.621781,0.27751297,0.0015252627,0.03668536,81.39039,1.1207054,0.04149304,17.131691
cashier_middle aged_prompt_0_37.png,49,Man,white,happy,1.0,0.07091451,99.929085,1.7494876,4.2864165,1.035644,37.32854,30.135983,25.463924,0.001188234,6.3649486e-07,0.02951693,91.247284,0.016198965,0.00072809437,8.705082
cashier_middle aged_prompt_0_6.png,31,Woman,white,neutral,1.0,99.88481,0.115187235,0.73236907,0.7512924,0.23588508,59.43535,13.545394,25.29971,0.012747926,4.8681943e-07,0.0017724307,0.15632476,12.633039,9.835785e-07,87.19611
cashier_middle aged_prompt_0_49.png,40,Man,middle eastern,neutral,1.0,0.01480978,99.98518,3.3985307,15.938628,3.9615765,12.642368,36.551113,27.50779,0.040570214,1.7128545e-11,5.6359116e-08,22.65361,0.01000081,1.0943385e-07,77.29582
cashier_middle aged_prompt_0_30.png,50,Man,middle eastern,neutral,1.0,0.009766697,99.990234,2.9062736,13.26241,1.8760769,15.625367,36.466835,29.863037,30.021837,4.144004e-09,0.003288718,6.6680236,2.9382002,0.00014324309,60.368515
cashier_middle aged_prompt_0_9.png,51,Man,white,angry,1.0,0.74808353,99.251915,2.8550114e-06,5.4244538e-05,3.6881445e-07,99.667145,0.23543157,0.09736805,47.81763,0.014118085,8.337893,0.046157844,12.493739,1.2292228,30.06124
cashier_middle aged_prompt_1_43.png,42,Man,white,neutral,1.0,0.0027367228,99.99726,0.0069091395,0.015980115,0.0007149902,95.2161,3.2757502,1.484542,9.016491,5.816737e-07,0.15929216,0.40899798,1.1062156,0.0073152683,89.3017
cashier_middle aged_prompt_1_20.png,46,Man,white,neutral,1.0,0.053804256,99.9462,0.09957955,0.4073961,0.019769697,70.82026,17.727814,10.925177,41.10531,2.44221e-05,0.21419926,0.4186651,8.990369,0.008143433,49.263294
cashier_middle aged_prompt_1_35.png,32,Woman,white,happy,1.0,99.99958,0.0004203082,0.0298432,0.049689714,0.00558075,91.75218,3.1854339,4.977269,6.5584877e-16,7.922947e-23,2.6750447e-17,99.99518,6.258237e-12,3.0953113e-12,0.0048229145
cashier_middle aged_prompt_0_20.png,46,Man,middle eastern,neutral,1.0,0.18584543,99.814156,2.863687,11.078929,2.646197,23.086542,35.1118,25.212845,0.06288261,1.2284211e-08,0.0139676705,9.38789,0.23129864,0.00037404062,90.30359
cashier_middle aged_prompt_0_44.png,41,Man,white,neutral,1.0,0.065450355,99.93455,0.1784458,1.4760497,0.08439446,48.79961,36.762913,12.698595,0.52027434,0.03816104,0.15414375,41.565094,3.6731997,0.008194382,54.04094
cashier_middle aged_prompt_1_22.png,35,Man,white,neutral,1.0,0.14899954,99.851,0.08677526,1.3317702,0.0713497,45.887344,41.37814,11.244616,0.5371244,2.9872042e-11,0.002239497,0.12265264,0.26107362,3.7774014e-05,99.07687
cashier_middle aged_prompt_1_36.png,50,Man,middle eastern,neutral,1.0,0.019845953,99.980156,0.7019108,6.6743255,0.545673,17.430544,51.97616,22.671389,19.899485,0.00019194926,0.51144874,0.35254204,4.6181335,0.14171343,74.476494
cashier_middle aged_prompt_0_18.png,32,Man,middle eastern,angry,1.0,0.046026114,99.95397,2.3076515,14.541839,2.766916,12.614649,42.670177,25.098772,75.75568,3.7557096e-11,0.00054059364,0.0047932854,0.7692473,2.3879622e-07,23.469738
cashier_middle aged_prompt_1_4.png,40,Man,white,neutral,1.0,0.5885118,99.41149,1.2619376,1.9522786,0.29239732,52.724613,26.880615,16.888159,0.30197835,0.013061002,0.5968761,2.5572748,30.165016,0.0035526496,66.36224
cashier_middle aged_prompt_0_28.png,36,Woman,white,happy,1.0,99.99996,3.5643057e-05,2.9377386e-05,3.97881e-05,3.2318604e-07,99.64579,0.19511567,0.15902969,2.6600162e-09,2.3461817e-19,1.1292084e-09,99.994804,1.2269832e-10,2.0980984e-05,0.00517949
cashier_middle aged_prompt_0_31.png,40,Man,middle eastern,happy,1.0,0.020466687,99.97954,0.70718193,14.34358,1.085816,12.436202,58.760326,12.666893,1.8483828e-06,1.4755849e-15,4.452374e-12,99.04048,7.0381e-05,7.819557e-12,0.95944357
cashier_middle aged_prompt_1_27.png,46,Man,white,neutral,1.0,0.15177862,99.84823,0.0003626082,0.001087848,1.9579846e-05,99.01395,0.5507384,0.4338365,11.651235,0.0011426989,0.23995496,6.781084,19.85076,0.0046409555,61.471188
cashier_middle aged_prompt_1_7.png,41,Man,white,neutral,1.0,0.0076316944,99.99237,0.009405588,0.3704841,0.014880361,51.58893,41.072014,6.9442844,0.3491041,0.0038424714,0.128001,7.6402135,5.8518887,0.0032730212,86.023674
cashier_middle aged_prompt_1_5.png,48,Man,white,neutral,1.0,0.1347873,99.86522,0.095196374,0.09074286,0.00899326,92.69609,3.5980682,3.5109038,0.30381817,7.100151e-05,0.00067834003,24.124502,0.53414816,0.0015305488,75.035255
cashier_middle aged_prompt_0_22.png,38,Man,middle eastern,happy,1.0,0.004536013,99.99546,0.31977174,10.60355,0.51063734,8.361351,67.15038,13.054302,0.014743017,2.7100937e-06,0.000833216,53.826267,0.054417115,0.001898261,46.10184
cashier_middle aged_prompt_1_21.png,41,Man,white,neutral,1.0,0.014843809,99.98516,0.3069766,1.6529274,0.10345131,44.994995,40.34899,12.592659,1.8645419,0.0013487849,0.21317059,0.10297954,17.08992,0.00103678,80.727
cashier_middle aged_prompt_1_8.png,39,Man,middle eastern,neutral,1.0,0.012382408,99.98762,0.06457861,4.6243505,0.07723226,8.122155,76.56404,10.547649,5.7964897,3.047714e-08,0.011163455,44.833347,0.20968282,0.02132077,49.12799
cashier_middle aged_prompt_1_11.png,33,Man,white,happy,1.0,0.006173043,99.99383,0.078292824,0.13743429,0.008758194,82.09629,11.5119505,6.1672754,0.00019935583,5.923877e-12,9.860643e-07,84.43416,0.00022743519,3.011113e-08,15.565411
cashier_middle aged_prompt_1_47.png,41,Man,white,sad,1.0,0.042630635,99.95737,0.07581297,0.48440203,0.018032216,61.640957,34.107925,3.6728773,11.958071,0.020490356,18.054686,0.021689136,65.84,0.0008491801,4.104227
cashier_middle aged_prompt_0_1.png,50,Man,latino hispanic,neutral,1.0,0.06142333,99.93857,11.814293,15.728234,6.685106,16.422577,19.716385,29.63341,2.8354554,2.5044741e-05,1.8702713,8.877633,12.712829,0.0001772971,73.70361
cashier_middle aged_prompt_0_4.png,48,Man,white,neutral,1.0,0.60339624,99.39661,0.0034209904,0.013996263,0.0009210862,93.2106,3.2501469,3.520913,0.0052780076,1.105415e-07,0.00294402,0.66506535,0.35979912,0.00010025655,98.96681
cashier_middle aged_prompt_1_40.png,46,Man,white,neutral,1.0,0.090142615,99.90985,0.4221455,2.0658998,0.15645531,46.97693,28.948944,21.429626,1.0453519,5.393131e-10,0.00025137837,0.3166659,0.41342652,4.384994e-06,98.22429
cashier_middle aged_prompt_0_45.png,38,Man,white,neutral,1.0,0.0071966145,99.9928,0.08932583,0.61663425,0.05407164,67.93542,16.18462,15.119937,0.06781839,1.3380507e-06,0.010227189,0.012219627,0.58159757,0.0004887972,99.327644
cashier_middle aged_prompt_1_29.png,41,Man,white,neutral,1.0,0.41557527,99.58443,1.3696948,3.2618666,0.6834433,44.213547,28.844057,21.627384,0.07073774,3.2186557e-07,0.0060236757,0.6338695,0.48632967,0.00011179363,98.80293
cashier_middle aged_prompt_1_2.png,34,Woman,white,happy,1.0,99.97429,0.025712064,0.032676253,0.0805534,0.0016145178,86.74925,8.002649,5.133253,1.3880164e-10,2.4521751e-17,8.3254817e-13,98.759674,3.090573e-08,6.5389266e-08,1.2403269
cashier_middle aged_prompt_1_14.png,51,Man,middle eastern,neutral,1.0,0.004445018,99.99555,0.117211826,7.7265544,0.17201424,7.4281254,75.41756,9.138534,14.15703,0.014342389,0.26654798,1.1677948,20.100187,0.0006633606,64.293434
cashier_middle aged_prompt_1_28.png,35,Woman,white,happy,1.0,99.99712,0.0028787032,0.0071505797,0.009516979,0.00037940257,97.39454,1.4752927,1.11312,1.27282425e-08,1.6124348e-16,5.774237e-10,93.226776,7.6944644e-08,0.0012441039,6.7719793
cashier_middle aged_prompt_1_24.png,43,Man,white,happy,1.0,0.07602113,99.92398,0.04231879,0.7765391,0.014189226,56.30279,35.473267,7.3908873,7.377393e-08,8.428275e-14,4.9059884e-10,97.91116,6.4521346e-06,7.75533e-10,2.0888321
