face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_38_face0.png,White,White,Female,70+,"[9.9171638e-01 9.9877680e-06 3.4724674e-03 2.7032307e-04 3.3105354e-04
 1.7723540e-04 4.0225922e-03]",[9.9649656e-01 2.0331718e-05 1.8856317e-03 1.5974912e-03],[0.26605326 0.7339467 ],"[1.4263208e-06 1.2827666e-05 1.2438817e-05 1.2638961e-06 3.8190387e-06
 3.5961501e-05 1.6217912e-03 9.0682194e-02 9.0762830e-01]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_35_face0.png,White,White,Female,70+,"[9.8714137e-01 4.9532187e-05 9.0248780e-03 1.6545161e-04 3.2117032e-04
 4.5879697e-04 2.8388456e-03]",[9.8275185e-01 2.6626381e-04 7.3043173e-03 9.6776001e-03],[0.07458637 0.92541367],"[2.3369635e-06 4.7875368e-05 6.8377092e-05 3.9115484e-06 1.5596317e-05
 1.6977801e-04 5.3737434e-03 1.3046838e-01 8.6385000e-01]","[(385, 207) (602, 424)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_5_face0.png,White,White,Female,70+,"[9.1436684e-01 1.6288368e-05 5.9026562e-02 4.9246859e-04 7.5806526e-04
 2.6341672e-03 2.2705538e-02]",[9.6582586e-01 5.3692536e-05 1.8037412e-02 1.6083064e-02],[0.07087725 0.9291228 ],"[1.2457376e-07 1.8153678e-06 2.3852137e-06 9.3153936e-08 3.3324508e-07
 3.7898023e-06 4.9621979e-04 5.5479877e-02 9.4401538e-01]","[(311, 136) (572, 398)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_42_face0.png,White,White,Male,70+,"[6.9959772e-01 6.9279522e-05 1.2150018e-01 1.7362939e-03 3.5357242e-03
 6.5965909e-03 1.6696423e-01]",[9.8821723e-01 2.2034294e-05 2.3785429e-03 9.3821669e-03],[0.67657685 0.32342315],"[2.8154116e-07 1.4677693e-06 3.5058865e-06 7.9994845e-07 1.3349912e-06
 7.1732620e-06 5.8136793e-04 7.1790211e-02 9.2761379e-01]","[(363, 216) (624, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_49_face0.png,White,White,Female,70+,"[7.6954824e-01 3.6622226e-04 1.6952644e-01 1.2521020e-03 1.6684255e-03
 8.4116012e-03 4.9226888e-02]",[0.9774348  0.00265425 0.00164261 0.01826832],[0.07773078 0.9222692 ],"[1.5594727e-05 1.2895362e-04 2.3995816e-04 1.4670666e-05 6.6094624e-05
 5.2751775e-04 1.7640214e-02 3.3631107e-01 6.4505589e-01]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_34_face0.png,White,White,Female,70+,"[9.8853612e-01 1.2349337e-05 7.1376832e-03 4.3421915e-05 4.1383824e-05
 5.0930126e-04 3.7197557e-03]",[9.9702221e-01 2.1578526e-05 1.9165594e-04 2.7645582e-03],[0.00393441 0.9960656 ],"[2.1541049e-07 1.3564792e-06 1.3125091e-06 2.0650792e-07 1.2428345e-06
 3.3504235e-05 2.6513739e-03 1.4112440e-01 8.5618639e-01]","[(455, 236) (637, 417)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_27_face0.png,White,White,Male,70+,"[6.9122791e-01 2.8420194e-05 2.7189849e-02 2.1983979e-03 1.7898856e-03
 1.1054009e-03 2.7646008e-01]",[9.9539071e-01 4.2103479e-06 3.5069212e-03 1.0981600e-03],[0.9929449  0.00705515],"[5.9180746e-07 1.3296252e-06 6.7697360e-06 1.1471840e-06 3.1714819e-06
 2.5103685e-05 2.7202789e-03 2.0979136e-01 7.8745025e-01]","[(358, 331) (670, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_8_face0.png,White,White,Male,70+,"[8.3337075e-01 2.4694828e-05 3.2911267e-02 1.4760892e-03 3.1300189e-03
 1.7084134e-03 1.2737873e-01]",[9.7573406e-01 6.0216444e-05 4.6200240e-03 1.9585669e-02],[0.9371255  0.06287448],"[5.8395500e-08 3.2001910e-07 1.3775564e-06 3.0154953e-07 5.5771375e-07
 4.8286715e-06 5.3156877e-04 5.8040127e-02 9.4142091e-01]","[(337, 216) (599, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_31_face0.png,White,White,Female,70+,"[8.62316668e-01 7.49389583e-05 1.23708904e-01 1.28795786e-04
 5.20090631e-04 4.16586036e-03 9.08477977e-03]",[9.9535912e-01 3.6845922e-05 3.5327225e-04 4.2507364e-03],[0.01259812 0.9874019 ],"[1.2846064e-06 9.5826235e-06 1.1986044e-05 2.6116224e-06 2.3511009e-05
 2.9072067e-04 8.0172773e-03 1.6800934e-01 8.2363373e-01]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_14_face0.png,Middle Eastern,White,Male,70+,"[9.5521219e-02 1.8664736e-04 2.6274318e-02 6.2048277e-03 6.8664909e-03
 2.6262831e-03 8.6232024e-01]",[9.4451600e-01 1.5346216e-04 3.8946819e-02 1.6383730e-02],[0.99897194 0.00102809],"[1.1711103e-05 8.5415468e-06 9.2917981e-06 1.8178721e-06 4.9365008e-06
 3.4962919e-05 4.0283641e-03 2.7167401e-01 7.2422636e-01]","[(363, 189) (624, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_13_face0.png,White,White,Male,70+,"[7.4654412e-01 9.1579997e-05 1.8811561e-01 7.2829109e-03 1.8583216e-02
 4.7983201e-03 3.4584183e-02]",[9.9595213e-01 8.3314908e-06 1.4030160e-03 2.6365945e-03],[0.888222   0.11177799],"[5.5077521e-07 3.6131551e-06 5.5214409e-06 4.8978256e-07 1.1107884e-06
 6.2130462e-06 4.8530530e-04 6.3646920e-02 9.3585026e-01]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_10_face0.png,White,White,Female,70+,"[8.6731589e-01 1.4688655e-05 9.6074268e-02 1.1234897e-03 2.1716428e-03
 3.3119183e-03 2.9988136e-02]",[9.9059570e-01 8.4521544e-06 3.0231501e-03 6.3726194e-03],[0.02505298 0.974947  ],"[9.0349502e-08 1.4246268e-06 2.2081074e-06 9.3681777e-08 3.0377322e-07
 3.6913757e-06 4.1804655e-04 5.2326486e-02 9.4724768e-01]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_2_face0.png,White,White,Female,70+,"[8.8482904e-01 2.7522679e-05 6.1788138e-02 2.2068962e-03 2.6346552e-03
 7.9582529e-03 4.0555488e-02]",[9.6668696e-01 3.2098251e-05 8.0627874e-03 2.5218111e-02],[0.01476585 0.98523414],"[1.9757039e-07 2.4909875e-06 1.7816544e-06 1.2181121e-07 3.5740047e-07
 4.6403452e-06 5.5044238e-04 5.4887950e-02 9.4455206e-01]","[(474, 254) (655, 436)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_40_face0.png,White,White,Male,70+,"[9.3024039e-01 9.9641857e-06 2.5417516e-03 1.6096907e-04 1.9844207e-04
 7.1047357e-04 6.6138007e-02]",[9.9733692e-01 1.9936839e-05 4.3499307e-04 2.2081742e-03],[0.9833034  0.01669658],"[3.0403461e-07 7.4560234e-07 4.5447068e-06 2.6384396e-06 4.1932171e-06
 4.3441883e-05 4.3536210e-03 1.9435693e-01 8.0123353e-01]","[(385, 185) (602, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_48_face0.png,White,White,Female,70+,"[9.1964793e-01 3.2762855e-05 3.8711522e-02 4.8635970e-04 1.1057892e-03
 1.3823520e-02 2.6192004e-02]",[9.8633981e-01 1.4816710e-05 1.6492720e-03 1.1996075e-02],[0.03748334 0.96251667],"[5.6326844e-08 7.7962676e-07 1.9968925e-06 6.2741958e-07 9.0191907e-07
 8.5470629e-06 7.0665841e-04 5.6238636e-02 9.4304180e-01]","[(385, 185) (602, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_1_face0.png,White,White,Female,70+,"[7.9158825e-01 3.6002410e-04 1.4709607e-01 2.1109723e-03 2.6848228e-03
 9.7662304e-03 4.6393674e-02]",[9.8665833e-01 5.8330061e-05 2.4052178e-03 1.0878177e-02],[0.01995384 0.98004615],"[1.0828000e-07 1.4217218e-06 1.3245175e-06 1.3811933e-07 4.4076984e-07
 4.9683140e-06 5.3428137e-04 7.6736286e-02 9.2272103e-01]","[(163, 340) (268, 445)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_26_face0.png,White,White,Female,70+,"[9.3586516e-01 2.9718251e-05 3.4755953e-02 2.2195170e-03 2.1959655e-03
 2.2544938e-03 2.2679152e-02]",[9.6977526e-01 1.0008526e-04 1.1708111e-02 1.8416593e-02],[0.05967433 0.9403256 ],"[1.0913285e-07 2.1466174e-06 3.9459992e-06 1.0433495e-06 1.4454699e-06
 1.1455285e-05 5.9233577e-04 5.0882887e-02 9.4850469e-01]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_29_face0.png,White,White,Female,70+,"[8.0534095e-01 3.1265310e-05 1.6011268e-01 2.1987221e-04 3.4449380e-04
 2.7193038e-03 3.1231429e-02]",[9.6383691e-01 6.9584254e-05 2.4274678e-03 3.3665989e-02],[0.00563362 0.9943664 ],"[1.0592533e-07 2.6831829e-06 4.8098195e-06 4.3347512e-07 1.2459433e-06
 1.5182825e-05 1.4162773e-03 7.8733698e-02 9.1982555e-01]","[(284, 268) (545, 529)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_3_face0.png,White,White,Female,70+,"[8.2577544e-01 2.7395855e-04 1.3034704e-01 1.3572073e-03 1.9543036e-03
 8.9418851e-03 3.1350322e-02]",[0.8200737  0.00137573 0.04656471 0.13198575],[0.01136934 0.98863065],"[2.2708041e-07 4.8868474e-06 7.7745726e-06 1.1855783e-06 3.4782643e-06
 2.6776539e-05 1.4441375e-03 7.9971246e-02 9.1854030e-01]","[(363, 185) (581, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_45_face0.png,White,White,Female,70+,"[9.8118025e-01 7.6298772e-07 8.3085848e-03 1.6621097e-04 7.2141011e-05
 3.3535904e-05 1.0238555e-02]",[9.9689651e-01 1.1289417e-06 2.1154350e-03 9.8693639e-04],[0.10648214 0.89351785],"[1.16877594e-07 9.08442075e-07 2.66192728e-06 3.67305319e-07
 1.32310458e-06 1.62558954e-05 1.41621556e-03 8.98075104e-02
 9.08754647e-01]","[(385, 229) (602, 446)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_36_face0.png,White,White,Male,70+,"[7.9531741e-01 7.0813289e-06 1.8246247e-02 2.2595243e-03 2.1835486e-03
 6.7592104e-04 1.8131025e-01]",[9.8787475e-01 1.3417970e-05 5.0628278e-03 7.0489845e-03],[0.918344   0.08165599],"[2.2531028e-08 1.5217098e-07 7.3718326e-07 1.6314701e-07 2.4273353e-07
 2.4218125e-06 4.2483839e-04 5.9930101e-02 9.3964130e-01]","[(363, 189) (624, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_11_face0.png,White,White,Male,70+,"[6.0097474e-01 1.2898129e-04 6.6057131e-02 3.4538489e-03 4.9550207e-03
 3.4424942e-03 3.2098785e-01]",[9.9637926e-01 1.6099051e-05 1.0689984e-03 2.5356372e-03],[9.992606e-01 7.393774e-04],"[1.67630583e-06 2.71971703e-06 1.61870430e-05 2.84404769e-06
 9.21752871e-06 1.08129185e-04 9.13240016e-03 3.83894920e-01
 6.06831908e-01]","[(363, 229) (581, 446)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_30_face0.png,White,White,Male,70+,"[9.8774350e-01 7.3425116e-07 2.4479460e-03 2.9050166e-04 2.3929651e-04
 1.0181508e-04 9.1760578e-03]",[9.9916124e-01 7.0744716e-07 4.7038804e-04 3.6761939e-04],[0.967898   0.03210205],"[1.4316056e-06 6.8681406e-06 2.0854328e-05 2.4076157e-06 5.6167455e-06
 6.0737832e-05 5.8198096e-03 2.0190527e-01 7.9217696e-01]","[(400, 217) (582, 399)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_41_face0.png,White,White,Female,70+,"[9.9357009e-01 8.3481191e-06 2.7152142e-03 3.4182149e-04 2.0858613e-04
 8.6377360e-05 3.0695421e-03]",[9.96822059e-01 1.22207375e-05 1.95687264e-03 1.20890641e-03],[0.14625217 0.85374784],"[1.84673638e-06 7.35617823e-06 9.59158479e-06 2.53587450e-06
 9.06552395e-06 1.00247205e-04 4.81265783e-03 1.59470648e-01
 8.35586011e-01]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_22_face0.png,White,White,Male,70+,"[0.9389613  0.00162779 0.03912366 0.00104899 0.00358923 0.00414803
 0.01150092]",[9.7828066e-01 7.5021450e-04 2.3738618e-03 1.8595282e-02],[0.9105791  0.08942091],"[1.7075274e-07 1.1334823e-06 2.0550654e-06 4.1526491e-07 1.0892956e-06
 6.2661147e-06 3.7813190e-04 6.0271583e-02 9.3933916e-01]","[(358, 331) (670, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_10_face1.png,White,White,Male,20-29,"[0.6226654  0.00269253 0.04111477 0.10660073 0.00895119 0.00081498
 0.21716037]",[0.7589381  0.03743635 0.1966696  0.00695606],[0.7572237  0.24277624],"[5.0663712e-05 8.0478925e-04 4.7458440e-02 6.7088342e-01 1.9334666e-01
 5.5616930e-02 1.9592816e-02 9.5120557e-03 2.7343077e-03]","[(363, 185) (581, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_0_face0.png,White,White,Male,70+,"[9.6183121e-01 1.3786570e-05 2.0180240e-02 2.1612251e-03 1.2148418e-03
 2.7730508e-04 1.4321446e-02]",[9.9695879e-01 1.2974320e-05 1.4959581e-03 1.5322964e-03],[0.83150315 0.16849685],"[4.9165817e-07 2.1783321e-06 3.9406623e-06 2.1416957e-07 6.3927854e-07
 7.9701431e-06 1.3173152e-03 1.3015749e-01 8.6850977e-01]","[(385, 229) (602, 446)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_9_face0.png,White,White,Male,70+,"[8.5182661e-01 6.3756706e-05 8.9895420e-02 1.3498586e-03 1.7776479e-03
 1.2177601e-03 5.3868949e-02]",[9.9662697e-01 1.4866665e-05 8.4475358e-04 2.5133358e-03],[0.7222081 0.2777919],"[2.4267553e-07 1.9954532e-06 3.6151168e-06 5.3821873e-07 1.3280433e-06
 1.0495715e-05 1.0203156e-03 1.0571649e-01 8.9324504e-01]","[(413, 213) (564, 364)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_25_face0.png,White,White,Female,70+,"[9.80925918e-01 2.79257365e-05 1.19327335e-02 1.96464302e-04
 1.36471470e-04 1.74094996e-04 6.60642236e-03]",[9.9816030e-01 1.6976173e-05 6.4475153e-04 1.1780664e-03],[0.1118367 0.8881633],"[8.2048327e-06 3.4620829e-05 5.5298846e-05 2.1770284e-05 9.3024981e-05
 9.2187786e-04 2.1771969e-02 3.1452191e-01 6.6257131e-01]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_4_face0.png,White,White,Male,70+,"[7.9623342e-01 1.8698453e-05 1.1077198e-01 4.6381945e-04 1.1755907e-03
 3.1378244e-03 8.8198632e-02]",[9.7517961e-01 2.3262292e-05 9.2321588e-03 1.5564950e-02],[0.52420944 0.47579062],"[3.75085314e-08 3.01015973e-07 6.59888030e-07 1.17879104e-07
 3.69071614e-07 4.26674387e-06 5.99925348e-04 7.51964003e-02
 9.24197912e-01]","[(363, 162) (624, 423)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_16_face0.png,White,White,Female,70+,"[9.9883372e-01 2.3591961e-06 6.6215149e-04 3.4250752e-05 1.4674972e-05
 1.4546157e-05 4.3829757e-04]",[9.9951041e-01 2.1401995e-05 2.0168874e-04 2.6646815e-04],[0.00396658 0.9960334 ],"[8.1987146e-08 5.5850688e-07 3.7472176e-07 1.7806701e-07 9.0075719e-07
 1.5762222e-05 1.3467420e-03 7.3918998e-02 9.2471641e-01]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_44_face0.png,White,White,Male,70+,"[7.4490291e-01 3.0354262e-04 3.3922434e-02 4.2066053e-03 7.3495125e-03
 5.0334111e-03 2.0428155e-01]",[9.3506080e-01 3.3958466e-05 2.9405372e-02 3.5499856e-02],[0.984759 0.015241],"[4.2108381e-06 8.0153923e-06 1.0342089e-05 1.8790467e-06 3.2781893e-06
 2.5820584e-05 2.4054456e-03 1.7263633e-01 8.2490468e-01]","[(428, 244) (579, 395)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_21_face0.png,Middle Eastern,White,Female,70+,"[2.2307079e-01 1.9964727e-04 2.4608505e-01 7.1397326e-03 1.0533960e-02
 7.9219025e-03 5.0504893e-01]",[8.5818541e-01 2.1424131e-04 9.6955568e-02 4.4644881e-02],[0.46297717 0.5370229 ],"[1.0541243e-07 6.4517485e-07 9.7756606e-07 1.2528535e-07 3.0497216e-07
 1.8396248e-06 2.6882259e-04 5.7678111e-02 9.4204903e-01]","[(419, 291) (600, 472)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_20_face0.png,White,White,Female,70+,"[6.7767477e-01 7.9037840e-05 2.5507867e-01 2.4173220e-03 3.0054036e-03
 7.9792440e-03 5.3765643e-02]",[9.7530919e-01 1.0651672e-04 2.6764278e-03 2.1907896e-02],[0.00297454 0.9970255 ],"[1.7341338e-07 2.6607897e-06 3.7034793e-06 3.7694824e-07 1.3610438e-06
 1.2985520e-05 1.0066552e-03 8.1304014e-02 9.1766804e-01]","[(385, 339) (602, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_43_face0.png,White,White,Male,70+,"[5.3643519e-01 2.6157577e-04 1.9004649e-01 5.8074185e-04 1.1595883e-03
 7.9155387e-03 2.6360089e-01]",[9.9417305e-01 5.3789959e-06 2.2477624e-03 3.5737460e-03],[0.96806556 0.03193443],"[4.6255868e-06 1.8878225e-05 5.9973718e-05 6.7980313e-06 1.9313464e-05
 1.3920883e-04 7.7511780e-03 3.0560705e-01 6.8639290e-01]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_15_face0.png,White,White,Male,70+,"[9.7366410e-01 3.4526101e-06 4.4058822e-03 4.7394227e-05 6.3174411e-05
 6.8021310e-04 2.1135844e-02]",[9.9973106e-01 7.1824246e-07 5.3406242e-05 2.1474039e-04],[0.62089384 0.37910613],"[2.2835837e-07 1.1223441e-06 5.6117283e-06 1.9105632e-06 4.1872477e-06
 3.6430236e-05 2.9180336e-03 8.7964356e-02 9.0906811e-01]","[(399, 213) (549, 364)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_39_face0.png,White,White,Female,70+,"[8.9832336e-01 6.6254695e-05 4.2151187e-02 8.0785993e-03 3.9214459e-03
 1.2507048e-03 4.6208493e-02]",[9.6770781e-01 1.7331293e-04 9.6788043e-03 2.2440093e-02],[0.10765307 0.892347  ],"[2.7761175e-07 1.6334645e-06 8.2820418e-07 8.3446821e-08 3.6021379e-07
 4.8605211e-06 6.4875523e-04 7.9478920e-02 9.1986424e-01]","[(385, 229) (602, 446)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_32_face0.png,White,White,Female,70+,"[9.8610598e-01 1.0890942e-05 9.5834509e-03 4.9663079e-04 4.1552447e-04
 1.9013957e-04 3.1974842e-03]",[9.9865639e-01 6.6788311e-06 9.2154287e-04 4.1536626e-04],[0.01498044 0.98501956],"[3.3593565e-08 3.3270945e-07 7.2605303e-07 4.3295583e-07 1.4372833e-06
 1.5994921e-05 6.7806983e-04 4.3615315e-02 9.5568764e-01]","[(364, 272) (545, 454)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_75 years old/cashier_75 years old_33_face0.png,White,White,Male,70+,"[9.0037781e-01 3.7812453e-05 4.1473163e-03 8.5210399e-05 1.9987686e-04
 7.0269668e-04 9.4449334e-02]",[9.8577809e-01 2.2395744e-04 8.2707009e-04 1.3170974e-02],[9.9948889e-01 5.1109726e-04],"[2.1685130e-06 3.0512847e-06 1.9491088e-05 1.0766300e-05 2.2026958e-05
 2.4611314e-04 1.3759399e-02 3.9038095e-01 5.9555602e-01]","[(390, 268) (651, 529)]"
