image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
cashier_75 years old_43.png,48,Man,white,sad,1.0,0.17513502,99.82487,0.08867148,0.14684138,0.005435717,85.06109,9.195257,5.5027113,13.075925,0.00065728393,2.2045243,0.049890403,56.914696,0.033309642,27.720993
cashier_75 years old_37.png,45,Man,white,neutral,1.0,0.053442128,99.94656,0.53318423,0.3645135,0.06320642,83.92142,8.952249,6.165427,5.159351,3.609322e-05,0.16472486,0.23876503,12.778516,0.0051850965,81.65343
cashier_75 years old_45.png,54,Man,white,angry,1.0,1.2589643,98.741035,0.033004977,0.09950371,0.0030318089,85.8624,8.065751,5.936314,96.25886,0.011747934,0.27373192,0.8918694,2.5037234,0.0038345181,0.056234874
cashier_75 years old_22.png,54,Man,white,happy,1.0,0.51264626,99.48736,2.0835688,1.6730975,0.5542194,56.990166,16.399439,22.299511,0.18866791,3.0259655e-06,0.022360917,98.376,0.008869215,0.036953937,1.3671525
cashier_75 years old_2.png,44,Man,white,happy,1.0,21.619892,78.38011,4.2554846,1.6459342,0.36357543,54.537804,16.475601,22.7216,9.409518e-05,7.398737e-08,0.00063893007,58.458145,0.0076973345,0.00016601842,41.533264
cashier_75 years old_40.png,45,Man,white,neutral,1.0,0.5736476,99.426346,0.010821904,0.0031130747,0.00036100025,98.98713,0.76211566,0.23646398,0.001997507,2.9897268e-14,1.5376304e-06,0.028400952,0.0048696757,1.11477e-06,99.96474
cashier_75 years old_1.png,50,Man,white,neutral,1.0,42.913517,57.08648,0.4673655,0.035080034,0.008620734,91.7473,1.6917894,6.049845,0.78252506,8.542459e-06,0.027622262,0.13433474,0.7483131,0.064357184,98.242836
cashier_75 years old_12.png,51,Woman,white,neutral,1.0,75.33353,24.66647,5.3707657,1.5398486,0.63487184,63.21345,12.236404,17.004656,0.04368941,1.15786304e-10,0.00081978645,0.0014298816,0.18490496,2.6945437e-09,99.76916
cashier_75 years old_11.png,37,Man,white,neutral,1.0,0.13026492,99.869736,4.8997393,0.63097954,0.0855996,77.86395,10.574019,5.94571,17.735462,7.255885e-05,3.012799,0.79560727,17.87803,0.0080831535,60.569946
cashier_75 years old_13.png,55,Man,white,neutral,1.0,0.09206141,99.907936,0.2036538,0.3218111,0.0362691,72.41542,14.539555,12.483299,0.88701004,0.00012906325,3.8513138,3.0901058,5.481903,0.23098758,86.45855
cashier_75 years old_34.png,54,Woman,white,neutral,1.0,80.38403,19.615963,0.4114701,0.060240347,0.013053516,90.29842,2.9358313,6.280976,1.3301306,0.00028742873,1.0951194,0.26364502,12.710969,0.07531761,84.524536
cashier_75 years old_6.png,55,Woman,white,happy,1.0,99.17891,0.8210851,1.4427954,0.36002764,0.14476542,70.18275,5.613459,22.256208,5.4005533e-09,9.178457e-16,1.1881139e-07,72.488365,1.5458187e-05,1.5941497e-08,27.511614
cashier_75 years old_14.png,48,Man,middle eastern,neutral,1.0,0.040246416,99.95976,19.454552,13.29093,4.560493,14.7033615,31.5737,16.416965,0.3679102,9.829334e-05,0.07150486,2.072701,1.3070221,0.0010475039,96.17971
cashier_75 years old_19.png,50,Man,white,sad,1.0,0.39242232,99.60758,0.095456384,0.025747946,0.0012346089,94.0239,3.477936,2.3757243,13.2072115,13.615575,28.541838,3.783455,32.9971,0.45657897,7.3982472
cashier_75 years old_10.png,47,Man,white,happy,1.0,4.0774617,95.92254,0.8978604,1.0661634,0.09969098,71.9914,8.617929,17.326958,0.00015874734,5.9602594e-06,1.9168801e-05,99.1206,0.00026289135,1.2254613e-06,0.878962
cashier_75 years old_47.png,56,Man,white,angry,1.0,0.28718275,99.71282,2.0021498,0.9885638,0.080753475,68.29908,22.425688,6.203765,60.788944,8.328292e-05,0.46013024,0.011758053,2.5041256,0.034175247,36.20077
cashier_75 years old_48.png,52,Man,white,happy,1.0,1.5979496,98.40206,2.2205007,0.14184234,0.04497542,85.91257,3.5380735,8.142047,9.490482e-08,8.24079e-11,2.7205951e-05,77.88934,0.0037993111,6.2365293e-06,22.106825
cashier_75 years old_27.png,51,Man,white,neutral,1.0,0.060842924,99.939156,0.08592595,0.21568061,0.0053799343,76.637314,18.363365,4.692333,0.03150528,1.0587784e-05,0.00553727,8.6125965,0.48278943,0.0002427791,90.86732
cashier_75 years old_30.png,52,Man,white,happy,1.0,0.13395125,99.86604,1.1772646,0.54010963,0.06829504,73.9135,12.827924,11.472907,1.70832,0.0016624868,0.8525761,68.90028,0.089773096,0.01942046,28.427961
cashier_75 years old_26.png,41,Man,white,neutral,1.0,2.9736147,97.02638,12.516673,3.0099175,1.8560596,39.344875,9.815149,33.457325,0.0066821706,1.7141677e-08,0.00536185,0.11952604,0.13365832,0.00070154044,99.73408
cashier_75 years old_0.png,57,Man,white,neutral,1.0,0.42849192,99.57151,0.013410598,0.007387286,0.0005144118,98.26799,1.0077301,0.70295703,22.834352,3.5478313e-12,0.0014673388,5.334239,0.039665878,1.15980765e-05,71.79027
cashier_75 years old_28.png,51,Man,white,neutral,1.0,0.077938765,99.92206,6.783732,1.3862588,0.6237436,65.62105,11.849695,13.735525,0.19224744,1.43597685e-08,0.0027046802,0.016269192,0.76912546,1.406883e-06,99.01965
cashier_75 years old_29.png,45,Woman,white,happy,1.0,98.51187,1.4881247,1.9244545,0.9159697,0.27202928,70.17678,11.198457,15.512308,0.44538197,4.0302722e-05,0.14154404,91.85224,0.06529752,0.7678282,6.7276707
cashier_75 years old_46.png,46,Man,white,neutral,1.0,0.954408,99.04559,0.3267677,0.11099395,0.0081734825,90.73351,5.8568773,2.9636817,0.48403725,0.00032841458,0.41962963,24.123325,0.1542835,0.0068973824,74.8115
cashier_75 years old_42.png,52,Man,white,neutral,1.0,0.10177003,99.898224,0.61817867,0.84253895,0.096646994,62.151592,18.816202,17.474846,0.0433873,6.077763e-07,0.14483628,0.010550522,0.3441044,4.7260106e-05,99.45708
cashier_75 years old_17.png,45,Man,white,neutral,1.0,0.12791954,99.872086,5.6892533,5.0003543,1.1844205,38.092583,37.553772,12.479619,4.418002e-09,4.508247e-22,5.319102e-10,0.4547666,4.190087e-05,3.330652e-11,99.5452
cashier_75 years old_3.png,46,Man,white,happy,1.0,24.919071,75.08093,0.32158628,0.1112825,0.018111452,86.844376,3.7972598,8.907386,1.0005747e-05,7.4106793e-17,4.6365125e-09,99.42622,1.0284955e-06,1.7319966e-05,0.5737491
cashier_75 years old_49.png,44,Woman,white,happy,1.0,82.474724,17.525274,8.709436,1.6382718,0.7380975,65.038216,13.232282,10.643705,3.75416e-10,1.6415502e-15,3.836676e-10,99.99984,1.2228915e-09,7.565865e-11,0.0001612224
cashier_75 years old_21.png,63,Man,white,neutral,1.0,0.33152226,99.66847,1.1387933,2.8258533,0.21623902,53.13403,28.017202,14.667884,0.8436572,0.00034745806,0.63968325,17.690369,12.805403,0.058952782,67.961586
cashier_75 years old_18.png,57,Man,white,neutral,1.0,0.24070996,99.759285,1.7239496,2.6843677,0.30615824,57.70233,29.424484,8.158702,6.6101356e-06,2.3943599e-11,0.0004214335,8.586511,0.0067782365,0.00016573351,91.40612
cashier_75 years old_36.png,50,Man,white,neutral,1.0,0.02898777,99.971016,7.6276846,7.131167,1.5289378,35.16834,29.313065,19.230812,0.04688454,6.860076e-06,0.58064634,5.9041977,0.16821952,0.044580646,93.25546
cashier_75 years old_35.png,52,Man,white,happy,1.0,41.47285,58.52715,0.019637503,0.0025148976,0.0003498497,98.43631,0.84953517,0.69165856,1.7991898e-11,4.411574e-21,2.012959e-13,99.99789,3.1197371e-09,1.2552802e-11,0.0021136254
cashier_75 years old_41.png,51,Man,white,neutral,1.0,0.6196977,99.3803,0.0023879034,0.0006939533,1.3596329e-05,99.16038,0.24198066,0.59454197,0.035218522,8.391155e-05,0.0042762416,1.5604132,0.3344657,0.008902989,98.05664
cashier_75 years old_23.png,46,Man,white,neutral,1.0,0.8944445,99.105545,1.1876135,0.4061051,0.08850453,77.27974,10.460509,10.577532,2.6024024,1.7169035e-06,0.0068405312,2.3368053,6.6073956,0.000118306656,88.44644
cashier_75 years old_15.png,44,Man,white,happy,1.0,1.3842263,98.615776,0.00043906496,0.00015088974,4.326897e-06,99.62718,0.26792616,0.10428448,2.4278484e-07,2.299641e-14,8.168887e-11,99.97305,0.0004879828,3.4596387e-10,0.0264561
cashier_75 years old_7.png,56,Man,white,neutral,1.0,0.13147329,99.86853,0.000522692,8.830899e-05,1.7722496e-06,99.71958,0.18640403,0.09340419,5.002215,0.00012796445,0.46230155,0.16807188,14.0648,0.0071814414,80.2953
cashier_75 years old_24.png,52,Man,white,neutral,1.0,1.1742663,98.82574,1.0733504,0.07960736,0.008490495,92.48819,4.048394,2.301964,6.6233835e-05,4.9318293e-11,1.7186187e-06,9.718852,0.01007698,3.2775446e-08,90.271
cashier_75 years old_9.png,49,Man,white,happy,1.0,0.28668836,99.71331,0.76181406,1.4176897,0.21036275,56.486504,18.51107,22.612562,2.0853903,5.1383047e-12,6.607611e-05,76.352776,0.0040132757,0.0022265296,21.555521
cashier_75 years old_4.png,50,Man,white,neutral,1.0,1.3090239,98.69098,0.01054358,0.006100597,0.000331222,98.05997,1.0562139,0.8668411,6.7244015,0.024046542,9.0261,1.4609995,15.815648,0.054831523,66.893974
cashier_75 years old_25.png,53,Woman,white,happy,1.0,86.87493,13.125068,3.9841085e-05,7.335571e-06,3.3578125e-08,99.95448,0.013539622,0.03193173,2.7025624e-07,1.6855615e-15,1.3433136e-08,99.75629,4.1620324e-06,6.7422775e-08,0.24371107
