face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_12_face0.png,Latino_Hispanic,White,Male,30-39,"[0.10422978 0.00345594 0.4469518  0.0006514  0.00233784 0.12148576
 0.32088748]",[0.8849565  0.01007905 0.005062   0.09990252],[9.9993694e-01 6.3041720e-05],"[3.6004967e-05 3.5216278e-04 2.8850096e-03 6.7032218e-02 6.3355821e-01
 2.8814963e-01 7.9182694e-03 6.7776287e-05 7.3277357e-07]","[(382, 254) (564, 436)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_17_face0.png,Latino_Hispanic,White,Male,50-59,"[3.2505128e-01 9.0949255e-04 3.5606888e-01 2.8216240e-05 2.2577353e-04
 2.2950915e-01 8.8207200e-02]",[8.7651396e-01 9.7322295e-04 1.3313434e-04 1.2237965e-01],[9.9998832e-01 1.1646353e-05],"[2.3726141e-05 4.1745785e-05 2.6668081e-04 3.0643097e-04 2.7946237e-02
 4.1916960e-01 5.4515743e-01 7.0558111e-03 3.2313234e-05]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_48_face0.png,White,White,Male,30-39,"[8.6153328e-01 4.2254280e-05 9.7142451e-02 3.8617596e-04 4.3357469e-04
 3.1083694e-02 9.3785357e-03]",[9.273661e-01 2.465806e-04 7.042376e-04 7.168308e-02],[9.9997884e-01 2.1146589e-05],"[8.7494605e-05 8.1302191e-04 7.2401781e-03 7.5993404e-02 5.2677840e-01
 3.7020561e-01 1.8732069e-02 1.4837792e-04 1.5320560e-06]","[(419, 236) (600, 417)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_23_face0.png,White,White,Male,40-49,"[3.7465510e-01 1.4512874e-03 1.9603184e-01 7.2034003e-05 3.5406774e-04
 9.9159718e-02 3.2827604e-01]",[0.65244263 0.00284312 0.00253801 0.3421763 ],[9.9994642e-01 5.3585907e-05],"[1.4946746e-05 3.4207405e-05 2.8240780e-04 3.6281180e-03 1.4350779e-01
 6.4277303e-01 2.0707332e-01 2.6557397e-03 3.0351130e-05]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_35_face0.png,White,White,Male,50-59,"[7.7338845e-01 1.0008420e-03 1.2033306e-01 5.6234469e-05 2.0212539e-04
 3.1902920e-02 7.3116362e-02]",[9.7444171e-01 5.6358910e-04 1.3422227e-04 2.4860444e-02],[9.9998391e-01 1.6152322e-05],"[1.7935708e-04 1.3566519e-04 4.5897788e-04 1.2300756e-04 3.5810531e-03
 9.9210031e-02 7.6200145e-01 1.3309671e-01 1.2137386e-03]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_41_face0.png,White,White,Male,40-49,"[9.6140790e-01 4.1323732e-05 2.2681054e-02 1.9621232e-03 1.1722844e-03
 2.6003672e-03 1.0134864e-02]",[9.9523371e-01 6.4409731e-05 3.2242856e-04 4.3795104e-03],[9.999939e-01 6.130833e-06],"[2.1319906e-06 4.3339737e-06 1.4945668e-04 1.9102700e-03 5.7020027e-02
 5.1361275e-01 4.1766110e-01 9.5574493e-03 8.2491577e-05]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_10_face0.png,White,White,Male,40-49,"[8.07659328e-01 1.18039556e-04 2.40621306e-02 3.62716601e-05
 6.95910931e-05 6.91037718e-03 1.61144242e-01]",[8.4179777e-01 9.1106381e-04 7.4250005e-05 1.5721692e-01],[9.9996477e-01 3.5238118e-05],"[1.5796997e-05 2.1548314e-05 2.6113953e-04 1.0075711e-02 2.6497409e-01
 6.3711941e-01 8.6239405e-02 1.2684717e-03 2.4456964e-05]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_32_face0.png,White,White,Male,40-49,"[7.2497642e-01 7.3577671e-06 7.4202893e-03 8.1398628e-07 3.4228462e-06
 3.5168140e-04 2.6724002e-01]",[9.1322458e-01 6.7261484e-04 8.6295455e-05 8.6016476e-02],[9.9999791e-01 2.1118935e-06],"[4.2522121e-08 4.3271481e-08 6.8489758e-06 1.2684334e-03 8.3159178e-02
 6.6394180e-01 2.4609928e-01 5.4471022e-03 7.7277276e-05]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_5_face0.png,White,White,Male,40-49,"[3.29319805e-01 4.65664547e-03 2.34834090e-01 1.04038525e-04
 5.84692927e-04 2.76868671e-01 1.53631970e-01]",[8.7318736e-01 1.4166208e-03 7.4723765e-04 1.2464879e-01],[9.999992e-01 7.908524e-07],"[6.0865354e-05 8.2186300e-05 3.9493036e-04 6.2440010e-04 3.4195323e-02
 4.9702516e-01 4.5585856e-01 1.1695622e-02 6.2828913e-05]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_30_face0.png,White,White,Male,40-49,"[5.9171647e-01 3.1027093e-04 4.8802212e-02 1.2173608e-05 5.8784190e-05
 3.7125980e-03 3.5538757e-01]",[9.7603869e-01 5.7977554e-04 4.7423781e-04 2.2907365e-02],[9.999817e-01 1.830732e-05],"[1.2440947e-06 4.6430550e-06 2.7974061e-04 1.3725340e-02 3.7544820e-01
 5.7810539e-01 3.2253891e-02 1.8015783e-04 1.3801151e-06]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_43_face0.png,White,White,Male,30-39,"[6.1687791e-01 2.4497558e-04 1.5135393e-01 6.6605659e-05 8.7881665e-05
 1.1402575e-02 2.1996610e-01]",[9.85354960e-01 2.71338795e-04 1.59622650e-04 1.42141245e-02],[9.9989545e-01 1.0453002e-04],"[1.0427921e-06 2.5272427e-06 2.7361093e-04 2.2152402e-02 4.7041622e-01
 4.6337426e-01 4.3465577e-02 3.0961278e-04 4.6255686e-06]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_18_face0.png,White,White,Male,40-49,"[7.2966546e-01 6.4913370e-04 8.5276954e-02 9.5128060e-05 2.5732999e-04
 3.9200424e-03 1.8013598e-01]",[9.0949523e-01 2.1799975e-04 5.7130924e-04 8.9715511e-02],[9.9996293e-01 3.7019163e-05],"[5.0719136e-06 1.1537613e-05 2.3153181e-04 2.8828692e-03 1.0099794e-01
 5.9446764e-01 2.9532599e-01 6.0164607e-03 6.0980616e-05]","[(363, 207) (581, 424)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_1_face0.png,Middle Eastern,White,Male,40-49,"[6.0907748e-02 8.8831695e-04 1.4417687e-01 9.0723524e-06 1.8123630e-04
 1.8649185e-01 6.0734487e-01]",[0.59547514 0.00154512 0.00093252 0.4020473 ],[9.9997973e-01 2.0233276e-05],"[4.4696226e-05 1.4735457e-04 8.3615689e-04 1.3189180e-03 6.2250435e-02
 5.9139282e-01 3.3706376e-01 6.8676290e-03 7.8224424e-05]","[(326, 362) (640, 675)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_37_face0.png,White,White,Male,40-49,"[9.3623728e-01 2.2723078e-05 1.4062140e-02 1.7908538e-05 7.0674818e-05
 2.2758893e-03 4.7313429e-02]",[9.7449416e-01 4.9244944e-04 4.0510495e-04 2.4608308e-02],[9.9998981e-01 1.0205366e-05],"[1.9990323e-06 2.6608545e-06 6.5342603e-05 1.9950976e-03 9.6848890e-02
 7.2473240e-01 1.7414807e-01 2.1824096e-03 2.3115457e-05]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_20_face0.png,White,White,Male,40-49,"[8.5027611e-01 7.7554514e-06 3.8701494e-03 9.5408741e-06 4.9634888e-05
 7.7248062e-04 1.4501432e-01]",[9.8001909e-01 6.8887617e-05 4.6973693e-04 1.9442312e-02],[0.96482265 0.03517734],"[6.0854854e-06 3.0907991e-05 8.0690940e-04 1.9325312e-02 2.1388002e-01
 5.9828967e-01 1.6265665e-01 4.7856653e-03 2.1870914e-04]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_49_face0.png,Latino_Hispanic,White,Male,40-49,"[2.2231226e-01 6.0354848e-03 4.6908215e-01 2.7734161e-04 1.2896922e-03
 1.1157331e-01 1.8942982e-01]",[8.5721546e-01 2.0711690e-03 4.5625205e-04 1.4025708e-01],[0.9977906  0.00220938],"[9.4999137e-05 1.3760186e-04 8.5851870e-04 3.0813720e-03 1.0799442e-01
 5.4602855e-01 3.3458418e-01 7.1356948e-03 8.4592910e-05]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_2_face0.png,Middle Eastern,White,Male,40-49,"[3.9785740e-01 1.0977480e-04 1.0025135e-01 4.1838925e-05 8.8610308e-05
 1.9091209e-02 4.8255977e-01]",[9.5434254e-01 2.5452723e-04 3.2302801e-04 4.5079879e-02],[9.9994546e-01 5.4540935e-05],"[2.3180608e-05 1.5745985e-05 2.5187631e-04 2.9656813e-03 7.5834915e-02
 5.2621847e-01 3.8086534e-01 1.3701933e-02 1.2282279e-04]","[(326, 299) (640, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_0_face0.png,White,White,Male,40-49,"[7.6480365e-01 8.8914251e-04 1.2234932e-01 1.2372082e-04 4.3459688e-04
 2.5038308e-02 8.6361118e-02]",[9.6962035e-01 1.0364685e-03 2.2724530e-04 2.9116008e-02],[9.9997526e-01 2.4792191e-05],"[8.8962850e-05 8.2536048e-05 4.0925795e-04 2.0333412e-03 5.9971243e-02
 4.9544379e-01 4.3227866e-01 9.5996186e-03 9.2594099e-05]","[(339, 165) (715, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_25_face0.png,White,White,Male,40-49,"[9.5643914e-01 3.7110749e-05 7.4156974e-03 1.7474659e-06 1.0573314e-05
 6.9803785e-04 3.5397712e-02]",[9.8039114e-01 2.8350123e-04 3.5527479e-05 1.9289801e-02],[9.9995989e-01 4.0082516e-05],"[2.5333787e-07 8.2062695e-07 1.2558085e-04 6.7926655e-03 2.1444154e-01
 6.5406394e-01 1.2264457e-01 1.9089503e-03 2.1592565e-05]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_47_face0.png,White,White,Male,40-49,"[7.6842099e-01 3.2668398e-04 1.0425884e-01 5.3767730e-05 2.0797692e-04
 1.6516523e-02 1.1021516e-01]",[9.0433544e-01 2.8838436e-04 3.5611095e-04 9.5020108e-02],[9.999912e-01 8.827058e-06],"[5.75113290e-07 8.25479788e-07 6.61870654e-05 1.34305784e-03
 1.16093844e-01 7.20517755e-01 1.60329014e-01 1.64125324e-03
 7.49520041e-06]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_38_face0.png,White,White,Male,40-49,"[5.5705959e-01 4.9578240e-03 3.3690828e-01 1.0521365e-04 5.6415005e-04
 1.3968248e-02 8.6436704e-02]",[9.8058343e-01 8.5800508e-04 4.0166464e-04 1.8156929e-02],[9.9985588e-01 1.4407895e-04],"[3.4269317e-05 8.3917614e-05 5.6385959e-04 2.0279359e-02 3.7667215e-01
 5.2804881e-01 7.3005453e-02 1.2898624e-03 2.2165290e-05]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_14_face0.png,Middle Eastern,Indian,Male,40-49,"[2.7566301e-02 1.7795002e-05 2.3940941e-02 4.7257137e-07 6.1261230e-06
 1.4972092e-02 9.3349624e-01]",[4.6364725e-01 2.2581866e-04 2.4998572e-04 5.3587693e-01],[9.9997944e-01 2.0544432e-05],"[3.9347387e-06 1.9242611e-06 2.3755414e-05 1.5530903e-04 2.3054076e-02
 5.2432919e-01 4.4190741e-01 1.0426791e-02 9.7774013e-05]","[(294, 235) (608, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_24_face0.png,White,White,Male,40-49,"[4.0039033e-01 1.9842686e-04 1.6229261e-01 3.5155792e-04 6.1511126e-04
 5.3231660e-02 3.8292027e-01]",[9.5372224e-01 2.6009721e-04 1.0719867e-03 4.4945698e-02],[9.9926877e-01 7.3122286e-04],"[3.7745369e-05 1.5023316e-04 8.9054048e-04 6.7455568e-03 1.9210635e-01
 7.1817267e-01 8.0996566e-02 8.8748400e-04 1.2750158e-05]","[(419, 199) (600, 381)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_33_face0.png,Latino_Hispanic,Indian,Male,40-49,"[6.3972391e-02 1.4573951e-03 3.7164453e-01 6.5870408e-05 4.0433576e-04
 3.1203964e-01 2.5041592e-01]",[4.4536754e-01 6.1611092e-04 5.0263968e-04 5.5351377e-01],[9.996634e-01 3.365701e-04],"[3.4912944e-05 6.4161541e-05 4.2395011e-04 3.5676693e-03 1.6594702e-01
 6.9151896e-01 1.3705567e-01 1.3720124e-03 1.5661923e-05]","[(363, 268) (624, 529)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_22_face0.png,White,White,Male,40-49,"[4.6876350e-01 8.5888786e-04 3.3872166e-01 2.9504168e-05 2.4254090e-04
 4.7669537e-02 1.4371428e-01]",[9.2780620e-01 8.1321766e-04 3.6997846e-04 7.1010619e-02],[9.9996430e-01 3.5730453e-05],"[4.9916221e-06 2.3251676e-05 6.9656910e-04 7.1458765e-03 2.1496847e-01
 6.5702361e-01 1.1863359e-01 1.4937929e-03 9.9169956e-06]","[(428, 305) (579, 456)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_31_face0.png,White,White,Male,40-49,"[9.3013769e-01 2.6630392e-04 2.7887454e-02 2.7642684e-04 5.0702418e-04
 3.9193654e-03 3.7005838e-02]",[9.8033303e-01 4.4050565e-04 1.7681193e-04 1.9049691e-02],[9.9998432e-01 1.5662998e-05],"[5.86677779e-05 1.09409186e-04 6.00797241e-04 5.73586067e-03
 1.72281742e-01 6.57193840e-01 1.59827739e-01 4.13225265e-03
 5.97079379e-05]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_39_face0.png,White,White,Male,40-49,"[9.5687342e-01 3.6868812e-05 1.9691793e-02 1.6497912e-05 3.3085424e-05
 1.4104489e-03 2.1937851e-02]",[9.1883397e-01 1.2984558e-03 2.7166930e-04 7.9595789e-02],[9.999917e-01 8.342076e-06],"[6.1679424e-07 2.5261443e-06 1.0339232e-04 3.9847372e-03 2.1292143e-01
 6.9921160e-01 8.3343156e-02 4.2977309e-04 2.8669442e-06]","[(302, 126) (677, 501)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_6_face0.png,White,White,Male,40-49,"[9.0793967e-01 1.2999032e-04 4.2259920e-02 2.5641677e-04 7.2741730e-04
 7.5043952e-03 4.1182101e-02]",[9.8498863e-01 1.0784423e-04 2.1349981e-03 1.2768551e-02],[9.9999011e-01 9.9337485e-06],"[9.3365343e-06 3.2102318e-05 3.1051729e-04 1.6634589e-02 3.4148547e-01
 5.9915715e-01 4.1879203e-02 4.8652920e-04 5.1805246e-06]","[(407, 207) (624, 424)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_8_face0.png,White,White,Male,40-49,"[9.1462064e-01 1.4201360e-04 3.4092594e-02 1.9658948e-05 7.6070151e-05
 1.5407318e-03 4.9508270e-02]",[9.8849344e-01 3.0215355e-04 4.4794680e-04 1.0756490e-02],[9.9999744e-01 2.5635793e-06],"[1.8909975e-06 5.7578818e-06 2.4246321e-04 4.1146800e-03 1.4499623e-01
 6.3630956e-01 2.1056862e-01 3.7351667e-03 2.5549229e-05]","[(294, 352) (744, 802)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_44_face0.png,Latino_Hispanic,White,Male,40-49,"[2.86383569e-01 1.14195619e-03 5.17336071e-01 3.82805505e-04
 1.56173541e-03 1.10592745e-01 8.26011673e-02]",[9.6969098e-01 2.9194070e-04 3.7727621e-03 2.6244324e-02],[9.9998087e-01 1.9166762e-05],"[2.4095103e-05 9.0784750e-05 6.1112538e-04 1.2961046e-02 3.6283678e-01
 5.7334781e-01 4.9771860e-02 3.5329963e-04 3.1932852e-06]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_16_face0.png,Middle Eastern,White,Male,40-49,"[3.2556078e-01 2.6020491e-03 1.8891948e-01 7.3869160e-05 4.6086122e-04
 8.8263929e-02 3.9411914e-01]",[0.91238505 0.0015158  0.00281593 0.08328321],[9.9969482e-01 3.0515715e-04],"[7.4525909e-05 1.9721004e-04 7.5034698e-04 3.5724340e-03 1.3092907e-01
 6.3083601e-01 2.3020789e-01 3.3873143e-03 4.5209552e-05]","[(337, 162) (599, 423)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_27_face0.png,Middle Eastern,White,Male,40-49,"[3.8051432e-01 4.3074085e-04 1.5232335e-01 3.1212021e-05 1.4546234e-04
 2.5590762e-02 4.4096425e-01]",[9.8609024e-01 6.0969760e-04 1.6282774e-04 1.3137226e-02],[9.9995887e-01 4.1116353e-05],"[3.5038949e-05 3.4842353e-05 1.3313131e-04 1.5714155e-03 1.1272304e-01
 7.3107970e-01 1.5276276e-01 1.6432041e-03 1.6872320e-05]","[(263, 202) (640, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_29_face0.png,White,White,Male,40-49,"[8.75463843e-01 1.00239295e-05 8.68365448e-03 7.30921674e-05
 5.39784087e-05 9.17044992e-04 1.14798352e-01]",[9.89420652e-01 1.15043506e-04 4.84568009e-04 9.97970253e-03],[9.999995e-01 4.505958e-07],"[3.9393899e-06 2.5113873e-06 2.8541459e-05 2.8216900e-04 3.3441469e-02
 5.9485525e-01 3.6324430e-01 8.0991471e-03 4.2728796e-05]","[(363, 185) (581, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_13_face0.png,Middle Eastern,White,Male,40-49,"[3.4558034e-01 2.8190818e-03 1.6699776e-01 2.2093143e-05 1.9014991e-04
 8.9137904e-02 3.9525265e-01]",[0.673262   0.00532784 0.00088494 0.3205252 ],[9.9994785e-01 5.2127500e-05],"[5.7472735e-06 1.2691033e-05 1.8120016e-04 1.6956582e-03 9.9286750e-02
 6.3418168e-01 2.6174465e-01 2.8675222e-03 2.4113846e-05]","[(337, 295) (599, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_40_face0.png,Latino_Hispanic,Indian,Male,40-49,"[2.4093750e-01 3.1605067e-03 3.9514822e-01 2.3497910e-04 1.5226111e-03
 1.3464274e-01 2.2435358e-01]",[0.48522186 0.00610894 0.00191112 0.5067581 ],[9.9953496e-01 4.6496576e-04],"[1.6120530e-05 4.2649906e-05 1.0252534e-03 4.5353905e-03 1.3859808e-01
 6.0296154e-01 2.4462281e-01 8.0855414e-03 1.1258867e-04]","[(363, 216) (624, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_4_face0.png,Middle Eastern,White,Male,50-59,"[2.4586213e-01 9.4728306e-04 1.3785702e-01 7.0901231e-05 3.8354236e-04
 6.0344011e-02 5.5453515e-01]",[8.9384764e-01 2.4575033e-04 9.6866448e-04 1.0493799e-01],[9.990489e-01 9.511524e-04],"[1.7408462e-04 2.1063790e-04 7.6594431e-04 1.8028120e-03 2.6350519e-02
 2.5191471e-01 6.2571663e-01 9.0632409e-02 2.4322716e-03]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_40 years old/cashier_40 years old_36_face0.png,White,White,Male,40-49,"[7.0147979e-01 1.5246579e-04 1.7063363e-02 7.8124558e-06 2.1583761e-05
 1.1928052e-03 2.8008208e-01]",[8.7756413e-01 2.5325890e-03 3.6740716e-04 1.1953587e-01],[9.9999785e-01 2.0882517e-06],"[5.1534192e-07 6.4201066e-07 2.0059495e-05 2.0490079e-03 2.0848165e-01
 7.0078129e-01 8.7847628e-02 8.0946268e-04 9.7836091e-06]","[(302, 202) (677, 578)]"
