face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,30,Man,0.17439364,99.8256,black,2.4049385e-15,2.0815841e-10,100.0,2.1655498e-21,1.1748088e-22,1.2193873e-14,neutral,0.0003993352,6.5055274e-11,0.00020716962,0.05957714,0.03498417,0.000250631,99.90458,office worker_black_31.png
1.0,29,Woman,51.88429,48.11571,black,2.4386377,4.790381,90.13719,0.094009064,0.04607132,2.493713,neutral,5.9205548e-05,9.629998e-11,0.1555064,7.042371,0.0075719934,1.0997634,91.694725,office worker_black_12.png
1.0,30,Man,0.8750425,99.124954,black,1.0295447e-11,2.0860934e-08,100.0,1.4052573e-15,3.5427338e-16,1.4539533e-10,neutral,0.51068264,1.5317177e-07,0.69567066,0.032182824,5.1263556,0.0033647458,93.631744,office worker_black_33.png
1.0,31,Man,0.5556331,99.444374,black,3.4903147e-10,7.414879e-09,100.0,3.663708e-16,9.181404e-17,2.2977432e-11,neutral,0.21563193,0.0017964838,6.4536085,1.2466568,4.3087454,0.65532625,87.11824,office worker_black_49.png
1.0,28,Man,1.5248386,98.47517,black,6.738449e-07,0.0008234667,99.999176,1.0426447e-10,2.259389e-11,3.666765e-06,neutral,3.457138e-07,1.2055599e-14,5.0173267e-06,0.038074467,0.025063524,1.0858231e-05,99.93685,office worker_black_18.png
1.0,30,Man,2.777334,97.22267,black,1.8448197e-12,4.1327226e-08,100.0,2.787402e-17,1.4142899e-18,3.485304e-11,neutral,0.43728435,2.691165e-07,0.61290103,0.13994126,3.1129956,0.0024731248,95.694405,office worker_black_11.png
1.0,29,Woman,59.993202,40.006794,black,0.022546353,0.1505649,99.82298,1.0985161e-05,3.0783958e-06,0.0038959559,happy,3.151503e-06,1.5747285e-11,1.0291231e-05,96.20275,6.953146e-05,0.048136912,3.749033,office worker_black_9.png
1.0,30,Man,0.9998068,99.00019,black,7.732347e-16,7.842184e-12,100.0,1.2908368e-21,8.05013e-23,1.6554818e-15,neutral,0.0005950888,3.4545107e-14,1.3720885e-05,0.055436704,0.017075015,9.087223e-05,99.92679,office worker_black_28.png
1.0,29,Woman,95.57782,4.4221845,black,3.6379167e-06,8.484373e-05,99.999916,3.9931916e-10,7.5253144e-11,2.179762e-06,neutral,7.9209904e-08,5.1357063e-13,3.6462905e-07,1.8481784,0.0038051188,8.567615e-06,98.148,office worker_black_24.png
1.0,31,Man,10.569407,89.43059,black,2.304268e-12,5.4926236e-08,100.0,2.1983888e-18,7.665429e-20,6.854833e-12,neutral,6.11589e-09,2.1046165e-20,9.418702e-08,7.6889086e-07,5.929621e-06,5.8257524e-07,99.99999,office worker_black_21.png
1.0,22,Man,0.6401768,99.359825,black,2.7237586e-06,0.00010762985,99.99988,1.732103e-09,3.8126988e-10,7.1307127e-06,neutral,0.012128812,2.1208061e-12,0.0009796248,0.0032837377,0.058247346,9.18248e-06,99.925354,office worker_black_14.png
1.0,30,Man,12.312268,87.68773,black,0.25296327,0.22446017,99.48627,6.0737e-05,2.2605724e-05,0.036226742,neutral,1.1746499e-09,8.996591e-16,7.5513697e-07,2.103509,1.4441135e-06,0.011798962,97.88468,office worker_black_3.png
1.0,28,Man,1.887353,98.11265,black,1.3373675,3.9721706,93.8501,0.020045253,0.014341389,0.8059768,neutral,0.7717292,1.1123619e-07,0.030398019,0.031414445,1.7319444,0.00027199407,97.43424,office worker_black_15.png
