face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,25,Man,1.263594,98.73641,latino hispanic,24.84323,11.699886,5.648082,13.647357,10.472199,33.689247,neutral,1.1337298,4.8550097e-05,34.21758,16.47779,3.2355988,4.127193,40.808064,office worker_young_19.png
1.0,26,Woman,98.70601,1.2939979,asian,58.697678,9.632945,2.2315702,3.038971,1.2016016,25.19724,neutral,0.04950111,5.494467e-09,0.13626172,0.40116626,0.012526294,7.461346e-05,99.40047,office worker_young_40.png
1.0,32,Man,1.9201477,98.07986,asian,99.13923,0.07860922,0.0014298385,0.07329984,0.00056874397,0.70686996,neutral,0.0005200672,9.166799e-13,0.0005880366,0.0045482633,0.0020534992,0.0006429595,99.99165,office worker_young_9.png
1.0,22,Man,0.6371146,99.36288,asian,75.07209,4.93833,1.2337608,2.736584,0.9672998,15.051933,neutral,0.0070041437,2.375399e-06,0.33852646,36.724976,1.1406864,0.085704386,61.703102,office worker_young_18.png
1.0,24,Woman,89.52938,10.470624,asian,99.97205,0.0014933532,1.7601344e-06,0.0003985556,1.5883636e-06,0.026054913,happy,0.0005648147,3.686234e-09,0.000650321,98.650375,0.00093224924,0.0065589957,1.3409305,office worker_young_45.png
1.0,28,Woman,98.84158,1.1584142,latino hispanic,33.272186,19.11654,3.9761434,5.2952976,3.429042,34.910797,neutral,4.159872,1.9805604e-09,0.16676,1.8505134e-05,3.9068334,6.1245764e-08,91.76652,office worker_young_37.png
1.0,22,Man,2.3254366,97.67457,asian,37.999462,10.875996,6.5304346,5.644347,3.2577295,35.69203,neutral,21.586033,6.16396e-08,0.028295815,0.006496197,3.674209,0.0011180742,74.70385,office worker_young_5.png
1.0,23,Woman,98.43721,1.5627973,asian,76.990005,1.4699056,0.41660434,5.8596077,0.79265714,14.471212,neutral,0.02451193,2.000732e-07,0.34432945,0.1698154,0.6721125,0.0006384195,98.7886,office worker_young_29.png
1.0,22,Man,16.410532,83.58947,asian,96.28517,0.94535965,0.029392533,0.15129122,0.0040386287,2.5847492,happy,0.09095243,0.0016576918,0.05283699,64.39461,1.7138915,0.0831658,33.66289,office worker_young_39.png
1.0,24,Woman,50.75249,49.24751,asian,97.737915,0.29563087,0.012639217,0.05701344,0.0015241597,1.895268,neutral,0.015015602,6.10652e-09,0.0033661432,0.0027107035,1.1355828,4.3004093e-05,98.843285,office worker_young_48.png
1.0,26,Man,5.3265834,94.673416,asian,58.76134,8.608039,1.0851257,1.9986963,0.55766547,28.989136,neutral,8.804792,0.0042671054,8.003596,0.58012766,17.66145,0.08827232,64.85749,office worker_young_49.png
1.0,26,Woman,99.645485,0.35451436,latino hispanic,4.7675376,4.633172,0.7664922,33.59545,16.47334,39.76401,neutral,2.1869617e-09,1.36648384e-17,3.2775815e-09,20.107796,5.1344698e-05,4.848307e-08,79.89215,office worker_young_25.png
1.0,27,Woman,89.43579,10.564204,asian,65.30354,9.338533,1.3544525,1.2430092,0.2837158,22.476742,neutral,0.003999509,1.238818e-10,0.005808705,0.033943154,0.022264559,5.6575314e-05,99.93393,office worker_young_27.png
1.0,28,Man,0.44300625,99.557,asian,99.82679,0.012524428,0.00011061404,0.0017876067,1.8106485e-06,0.1587885,neutral,0.000823357,6.994156e-11,0.00024488324,13.049072,0.1252855,0.00023257565,86.82434,office worker_young_13.png
1.0,25,Woman,99.89661,0.103392385,white,4.147608,0.4820145,0.084315255,60.21451,10.775493,24.296057,happy,1.6356762e-05,1.1672628e-09,0.0045772684,99.72345,0.0026244165,0.0056999046,0.26363295,office worker_young_43.png
1.0,29,Man,38.708588,61.29141,asian,99.999886,7.600891e-06,2.3219728e-10,3.99376e-07,6.3861832e-12,0.000114187416,fear,18.868708,0.37788627,53.45823,12.147397,2.0111277,3.3444796,9.792168,office worker_young_15.png
1.0,21,Man,1.5316132,98.46839,latino hispanic,10.032196,6.8989167,0.9846078,9.405411,3.1514103,69.52746,neutral,4.0616083e-08,1.0575772e-12,0.00020479162,13.111359,0.0012999328,4.9962044e-05,86.88709,office worker_young_3.png
1.0,22,Woman,74.538506,25.461498,latino hispanic,13.6128,7.4786143,0.9751168,14.422721,6.618832,56.891926,neutral,0.2571983,2.2226313e-06,0.2513528,0.03241373,1.7645886,0.0037419447,97.690704,office worker_young_33.png
1.0,31,Man,23.799309,76.20069,asian,98.62217,0.32595903,0.006075872,0.22497079,0.006337543,0.81448424,neutral,0.0002646819,4.5786317e-09,0.042593967,0.08317255,0.023780368,0.009748671,99.84045,office worker_young_8.png
1.0,28,Man,1.4612505,98.53875,asian,93.65886,1.4469484,0.02183454,0.12725636,0.004328146,4.740779,neutral,0.000361838,7.354077e-08,0.039847057,7.087248,0.02849951,0.22750229,92.61654,office worker_young_41.png
1.0,30,Man,2.832478,97.16752,asian,100.0,1.2046364e-10,1.9835653e-18,6.205141e-10,4.492633e-18,1.3125038e-09,neutral,1.0299484,8.153822e-05,0.7999615,1.3884877,4.2013464,0.06825003,92.511925,office worker_young_38.png
1.0,26,Woman,84.78392,15.216073,asian,99.99808,0.0009291782,4.234448e-08,6.8537585e-05,2.7002846e-08,0.00093231164,neutral,0.018859467,3.5326696e-07,0.0035153956,1.6631292,0.23272514,3.8333346e-05,98.08173,office worker_young_35.png
1.0,36,Man,1.1484827,98.85152,asian,99.99628,0.0013197047,2.213006e-07,0.0007667977,2.5170564e-07,0.0016331042,neutral,0.005097102,7.630158e-09,0.0057314383,0.01862772,0.009829036,0.018469207,99.94224,office worker_young_6.png
1.0,25,Man,10.188448,89.811554,asian,92.98329,2.808316,0.18238808,0.118329585,0.0044011925,3.9032767,neutral,0.020057064,3.2572718e-08,0.020613203,0.16348483,0.6099196,0.0032837382,99.18264,office worker_young_46.png
1.0,27,Man,23.848797,76.15121,asian,88.88492,1.5654737,0.12388131,0.5960384,0.044606674,8.785085,neutral,6.7639656,0.0025824273,0.0071908208,0.46469513,25.965029,0.0005564396,66.79598,office worker_young_26.png
1.0,22,Man,0.22204576,99.777954,asian,88.80818,1.7539779,0.2297837,0.34859672,0.043363683,8.816097,neutral,0.1090652,2.0183084e-07,0.021055825,0.3544236,1.0748532,0.00020235367,98.44041,office worker_young_2.png
1.0,22,Man,11.153407,88.84659,latino hispanic,33.79958,13.397734,6.2160544,4.152947,2.3236873,40.109997,neutral,0.19740522,4.2304156e-09,0.017167173,0.021026421,0.6523628,0.0002123187,99.11183,office worker_young_34.png
1.0,29,Woman,95.37331,4.6266894,asian,100.0,6.10642e-07,4.613558e-13,8.607027e-08,6.101322e-14,1.1973865e-06,happy,1.954856e-08,3.8383402e-10,2.7733955e-05,98.49614,0.00030578178,6.867421e-07,1.5035312,office worker_young_17.png
1.0,27,Man,1.193662,98.80634,asian,99.649185,0.079541065,0.0009161871,0.019187247,0.00021115434,0.25096506,surprise,0.15382919,1.1910561e-06,13.991259,0.4689788,0.031815674,85.30055,0.0535586,office worker_young_21.png
1.0,29,Woman,99.52405,0.4759605,asian,44.931877,4.021654,0.8134653,11.906849,4.3880486,33.938114,happy,0.0004217813,6.7880386e-08,0.0005006509,97.36358,0.035045486,0.0013773475,2.5990608,office worker_young_23.png
1.0,22,Woman,87.615875,12.384129,asian,97.44857,0.428404,0.009131487,0.06308966,0.0015558436,2.0492523,neutral,0.005421445,4.095528e-08,0.13117297,11.337103,0.27827185,0.0025460206,88.24548,office worker_young_22.png
1.0,26,Man,0.146896,99.853096,latino hispanic,20.439962,18.594145,3.8543355,4.5575576,2.3688896,50.18511,neutral,0.1963585,4.2824706e-08,0.008820532,0.05010165,1.3486099,0.00027970303,98.395836,office worker_young_32.png
