face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_13_face0.png,Middle Eastern,White,Female,20-29,"[2.7370837e-01 5.0082617e-05 2.7277771e-01 1.0126990e-03 1.1795012e-03
 6.0213931e-02 3.9105764e-01]",[9.3570095e-01 8.2748354e-04 1.7526905e-03 6.1718877e-02],[6.2474546e-06 9.9999374e-01],"[3.5941736e-10 9.1329348e-06 9.2991650e-02 8.8608640e-01 2.0873982e-02
 3.8851318e-05 3.6929457e-08 3.6866390e-10 3.7562223e-12]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_42_face0.png,Latino_Hispanic,White,Female,20-29,"[1.0791634e-01 1.8540128e-04 6.8891454e-01 7.6662807e-04 1.4060705e-03
 1.6607480e-01 3.4736171e-02]",[0.7401903  0.00090302 0.02821556 0.2306912 ],[1.8881590e-06 9.9999815e-01],"[7.6825424e-10 3.7108996e-06 2.8763462e-02 8.7054312e-01 1.0008147e-01
 6.0731091e-04 9.5420785e-07 6.1280403e-09 2.0852450e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_46_face0.png,White,White,Female,20-29,"[5.6366044e-01 1.7194939e-04 1.2165662e-01 7.2411861e-04 1.6362395e-03
 1.7405577e-02 2.9474515e-01]",[9.1320246e-01 4.0727691e-04 3.3069596e-02 5.3320732e-02],[1.9407269e-05 9.9998057e-01],"[3.2876863e-09 4.0516490e-05 1.7771211e-01 8.0107701e-01 2.1120517e-02
 4.9782360e-05 5.5399873e-08 8.4952012e-10 1.3826655e-11]","[(263, 165) (640, 540)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_41_face0.png,White,White,Female,20-29,"[7.3331469e-01 7.8612939e-06 1.3976662e-01 4.8845322e-03 1.4910628e-03
 4.1406057e-03 1.1639465e-01]",[9.7463691e-01 1.7647709e-04 5.9786118e-03 1.9208042e-02],[4.875058e-06 9.999951e-01],"[8.6877772e-10 8.9014529e-06 5.7353098e-02 8.8783813e-01 5.4523461e-02
 2.7601069e-04 3.3957141e-07 3.1720706e-09 3.2374020e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_44_face0.png,White,White,Female,20-29,"[9.3623346e-01 1.0076385e-06 1.3641864e-02 2.4966030e-05 2.0094603e-05
 6.7194569e-04 4.9406763e-02]",[9.9387938e-01 1.1960304e-05 1.3430860e-04 5.9742732e-03],[2.0581239e-05 9.9997944e-01],"[8.6377971e-09 4.9599889e-04 3.9618465e-01 5.9528786e-01 8.0092121e-03
 2.2270004e-05 1.4086805e-08 1.8781553e-10 4.7632679e-12]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_38_face0.png,Latino_Hispanic,White,Female,20-29,"[2.55426139e-01 1.03106555e-04 6.97097123e-01 6.70256093e-03
 9.88593511e-03 8.86925030e-03 2.19159294e-02]",[8.6444765e-01 3.9470734e-04 6.8243332e-02 6.6914290e-02],[8.6582186e-06 9.9999136e-01],"[5.0203282e-09 3.7079353e-05 9.8041818e-02 8.4687692e-01 5.4834597e-02
 2.0933077e-04 2.0933633e-07 2.2508511e-09 1.8381213e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_40_face0.png,Middle Eastern,Indian,Female,20-29,"[1.20184898e-01 2.55390605e-05 1.08297504e-01 1.58640172e-03
 1.53218000e-03 5.84442094e-02 7.09929287e-01]",[2.8866902e-01 1.9723596e-04 1.5567087e-02 6.9556659e-01],[2.1770513e-06 9.9999785e-01],"[1.4817676e-09 7.3267706e-06 4.0591646e-02 8.9563537e-01 6.3313179e-02
 4.5170981e-04 8.1023381e-07 8.4007281e-09 9.1484230e-11]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_30_face0.png,Latino_Hispanic,Indian,Female,20-29,"[1.7895380e-01 1.4460244e-04 4.8910859e-01 1.5474709e-03 1.3506452e-03
 1.7532316e-01 1.5357174e-01]",[2.0942844e-01 1.5753294e-04 7.0888349e-03 7.8332514e-01],[2.3434338e-06 9.9999768e-01],"[4.1046377e-10 1.0672918e-05 6.2110741e-02 9.1429353e-01 2.3543738e-02
 4.1403800e-05 2.6618075e-08 2.7015598e-10 1.8912317e-12]","[(263, 165) (640, 540)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_35_face0.png,White,White,Female,20-29,"[8.6294448e-01 9.1194870e-06 6.6125393e-02 1.4548386e-03 7.4845779e-04
 1.6881080e-03 6.7029595e-02]",[9.9021107e-01 6.6899702e-05 2.4079445e-03 7.3140836e-03],[7.8055024e-07 9.9999917e-01],"[2.8401656e-10 4.8324064e-06 8.9358039e-02 8.7225866e-01 3.8250230e-02
 1.2814628e-04 7.4152886e-08 7.3473511e-10 6.0193651e-12]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_49_face0.png,White,White,Female,20-29,"[9.7281313e-01 8.3468450e-07 5.3589516e-03 2.8868477e-05 2.8426672e-05
 1.3657946e-04 2.1633346e-02]",[9.97718394e-01 1.28282845e-05 2.48762401e-04 2.02003098e-03],[4.0558894e-05 9.9995941e-01],"[1.41327283e-09 2.49795958e-05 1.37450486e-01 8.22365224e-01
 3.99739034e-02 1.85297322e-04 1.15412895e-07 8.71004380e-10
 1.35507629e-11]","[(294, 235) (608, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_12_face0.png,Latino_Hispanic,White,Female,20-29,"[4.1056618e-01 6.1079962e-05 4.3528536e-01 3.4623090e-04 6.0435722e-04
 6.5419652e-02 8.7717190e-02]",[9.7445989e-01 9.2208706e-05 3.3771674e-04 2.5110137e-02],[1.83972e-04 9.99816e-01],"[1.7463144e-08 1.0256788e-04 1.0735769e-01 8.4436643e-01 4.7879253e-02
 2.9346268e-04 5.7718529e-07 7.0699944e-09 1.0027522e-10]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_32_face0.png,Indian,Indian,Female,20-29,"[1.4125717e-01 7.2796705e-05 2.9836789e-01 1.2919876e-03 1.1505146e-03
 3.2219434e-01 2.3566538e-01]",[1.6043305e-01 5.3750019e-04 5.2214824e-03 8.3380800e-01],[2.3193215e-06 9.9999768e-01],"[7.2325529e-10 1.0567878e-05 4.4670250e-02 9.2995858e-01 2.5302397e-02
 5.8165337e-05 5.4822280e-08 5.4776128e-10 5.2408746e-12]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_4_face0.png,White,White,Female,20-29,"[8.1510925e-01 1.0788980e-05 8.6322956e-02 5.9470594e-02 1.0920392e-02
 3.8173930e-03 2.4348639e-02]",[8.0074000e-01 5.2136336e-05 6.5305941e-02 1.3390189e-01],[2.3000224e-05 9.9997699e-01],"[2.6963796e-09 8.5687170e-06 6.1664440e-02 8.3017927e-01 1.0703959e-01
 1.1062936e-03 1.8922090e-06 2.9475634e-08 3.9902173e-10]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_45_face0.png,White,White,Female,20-29,"[5.2555144e-01 7.2930503e-05 2.7819592e-01 2.7458658e-03 2.8896143e-03
 1.3416416e-02 1.7712779e-01]",[0.65400517 0.00076009 0.01023662 0.33499816],[5.9371864e-06 9.9999410e-01],"[1.9639117e-09 1.0038503e-05 5.6026928e-02 8.4662414e-01 9.6635424e-02
 7.0264045e-04 9.0973271e-07 9.1253627e-09 8.7016117e-11]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_1_face0.png,White,White,Female,20-29,"[9.1491449e-01 1.7415745e-05 4.2005893e-02 1.8725460e-03 6.0071686e-04
 1.8131414e-03 3.8775787e-02]",[9.900343e-01 5.478939e-05 2.437361e-03 7.473569e-03],[1.1536407e-04 9.9988461e-01],"[5.7257822e-08 5.5278052e-04 1.8756174e-01 7.9679763e-01 1.5044634e-02
 4.3124724e-05 7.4380686e-08 1.3602214e-09 2.9431707e-11]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_3_face0.png,White,White,Female,20-29,"[6.9435197e-01 3.5147190e-05 1.2817276e-01 8.0705732e-03 2.0225591e-03
 9.1793220e-03 1.5816772e-01]",[7.9201132e-01 3.3769716e-04 3.2258574e-02 1.7539243e-01],[2.3376404e-06 9.9999768e-01],"[2.2905404e-09 7.0922266e-05 1.3310164e-01 8.5024595e-01 1.6537495e-02
 4.3962413e-05 2.8676647e-08 3.2165576e-10 5.9847561e-12]","[(377, 240) (753, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_18_face0.png,White,White,Female,20-29,"[5.8937609e-01 3.9152419e-05 2.3521686e-01 1.2254211e-03 9.9877047e-04
 1.7083712e-02 1.5605989e-01]",[7.7580810e-01 6.4941298e-05 1.0801201e-02 2.1332575e-01],[6.3400319e-07 9.9999934e-01],"[1.4175577e-10 2.9812290e-06 4.7514319e-02 9.1489613e-01 3.7455846e-02
 1.3062989e-04 7.0541326e-08 6.4844563e-10 4.6437919e-12]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_5_face0.png,White,White,Female,20-29,"[4.9381670e-01 6.4553219e-06 3.4129802e-02 4.1226922e-05 3.5253503e-05
 2.2020177e-03 4.6976843e-01]",[9.9123627e-01 5.3672481e-04 8.7541797e-05 8.1395740e-03],[4.2101401e-05 9.9995786e-01],"[1.0215676e-09 1.2351994e-05 9.3895085e-02 8.6904508e-01 3.6869887e-02
 1.7726215e-04 3.0835744e-07 4.3797947e-09 7.7564934e-11]","[(294, 235) (608, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_25_face0.png,Middle Eastern,White,Female,20-29,"[3.1648347e-01 2.5734676e-05 9.3936875e-02 3.2552154e-04 2.0180928e-04
 1.7586483e-02 5.7144016e-01]",[0.94076645 0.00114337 0.0013946  0.05669555],[1.798917e-05 9.999820e-01],"[2.6946183e-09 1.3572862e-04 3.4389326e-01 6.4739174e-01 8.5608829e-03
 1.8375218e-05 1.7410388e-08 2.3542238e-10 6.4043710e-12]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_15_face0.png,Latino_Hispanic,White,Female,20-29,"[1.6400418e-01 1.6756878e-04 6.8958318e-01 7.5136297e-03 2.1569543e-02
 4.2471956e-02 7.4689999e-02]",[7.4600095e-01 6.4507249e-04 4.7336701e-02 2.0601729e-01],[6.531394e-06 9.999935e-01],"[4.9609866e-10 1.8045746e-05 2.1372227e-01 7.7580267e-01 1.0441210e-02
 1.5888205e-05 8.5797538e-09 1.1165249e-10 1.5597577e-12]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_37_face0.png,White,White,Female,20-29,"[6.5865976e-01 3.7490285e-05 1.5381297e-01 4.7126290e-05 7.2259383e-05
 1.8034024e-02 1.6933636e-01]",[9.8774713e-01 4.1837178e-04 2.4448443e-04 1.1589947e-02],[7.865312e-07 9.999992e-01],"[1.1339323e-10 8.2853667e-06 8.0249928e-02 9.0163732e-01 1.8077858e-02
 2.6569311e-05 1.0231864e-08 6.3808146e-11 5.2818958e-13]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_33_face0.png,White,White,Female,20-29,"[6.7091435e-01 6.2190935e-05 1.2018064e-01 4.3496682e-04 4.4733577e-04
 1.9655004e-03 2.0599502e-01]",[9.95363057e-01 1.17084666e-04 1.79360656e-03 2.72629852e-03],[0.00375361 0.9962464 ],"[2.6142693e-08 4.6892857e-04 3.4959522e-01 6.3748735e-01 1.2412502e-02
 3.5997262e-05 4.6403532e-08 8.6257185e-10 2.1943621e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_22_face0.png,Middle Eastern,White,Female,20-29,"[2.2835571e-01 1.9769689e-06 2.6405301e-02 1.0883061e-03 7.1791461e-04
 4.1705309e-03 7.3926032e-01]",[9.8835319e-01 4.2435609e-06 3.4794551e-03 8.1631858e-03],[4.711518e-05 9.999529e-01],"[1.9673307e-08 5.4244482e-04 3.1857574e-01 6.6979069e-01 1.1050081e-02
 4.1016945e-05 4.2219899e-08 9.3986852e-10 2.3313339e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_7_face0.png,White,White,Female,20-29,"[4.87192422e-01 2.50447556e-05 1.70437053e-01 1.07650485e-04
 1.27018051e-04 3.12939212e-02 3.10816884e-01]",[9.6128488e-01 4.2943062e-05 1.5419353e-03 3.7130222e-02],[6.5504952e-07 9.9999934e-01],"[3.9599810e-11 6.2536192e-06 1.5707515e-01 8.2672799e-01 1.6157992e-02
 3.2595013e-05 7.9897147e-09 5.5261337e-11 6.6589459e-13]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_11_face0.png,Southeast Asian,Asian,Female,20-29,"[1.2268567e-03 3.3275865e-05 1.0459854e-02 3.6511281e-01 6.2144214e-01
 1.5776574e-03 1.4734284e-04]",[2.9222404e-03 7.4388008e-05 9.9537754e-01 1.6258213e-03],[3.9360943e-06 9.9999607e-01],"[5.2819553e-09 5.8859418e-06 2.1905862e-02 7.4834394e-01 2.2576478e-01
 3.9663576e-03 1.2983027e-05 1.8956486e-07 1.1926268e-09]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_0_face0.png,White,White,Female,20-29,"[6.5494770e-01 1.6707358e-05 7.0309103e-02 5.5565324e-04 6.0049922e-04
 5.0593656e-03 2.6851103e-01]",[9.7589689e-01 1.4842105e-04 2.2984499e-03 2.1656239e-02],[1.0497033e-05 9.9998951e-01],"[1.7860244e-09 1.1816874e-06 9.3899611e-03 8.2055032e-01 1.6882567e-01
 1.2299138e-03 2.9195353e-06 2.0203895e-08 9.6892570e-11]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_6_face0.png,White,White,Female,20-29,"[9.9527943e-01 7.6197364e-07 1.8157285e-03 6.7373032e-05 4.4529090e-05
 8.3209143e-06 2.7838987e-03]",[9.9954247e-01 5.3308118e-05 3.4360972e-04 6.0566537e-05],[1.1940196e-04 9.9988055e-01],"[3.8945678e-09 2.2577894e-06 7.0952717e-03 5.7647127e-01 4.0744221e-01
 8.9518875e-03 3.6819180e-05 2.0843913e-07 1.9964275e-09]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_43_face0.png,White,White,Female,20-29,"[9.6378857e-01 4.9708662e-05 1.1297357e-02 3.0950556e-05 2.1629379e-05
 4.8337335e-04 2.4328372e-02]",[9.6730262e-01 3.7884500e-04 1.9597930e-04 3.2122504e-02],[4.596542e-06 9.999954e-01],"[5.3307780e-10 1.6737473e-06 1.8149566e-02 7.9154313e-01 1.8858755e-01
 1.7141814e-03 3.9216898e-06 2.5328408e-08 3.4855666e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_10_face0.png,White,White,Female,20-29,"[9.3845600e-01 1.3556805e-05 1.9010810e-02 2.1461237e-04 1.0220532e-04
 4.2964844e-04 4.1773196e-02]",[9.9062437e-01 7.3144001e-05 7.9772656e-04 8.5047409e-03],[8.2007746e-06 9.9999183e-01],"[6.6496825e-10 2.3849136e-05 1.3485408e-01 8.4235513e-01 2.2729136e-02
 3.7804024e-05 2.6499263e-08 2.2246364e-10 3.1393141e-12]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_29_face0.png,White,White,Female,20-29,"[9.4237745e-01 1.3425260e-05 4.2071879e-02 7.3679292e-04 7.7635114e-04
 7.4804528e-04 1.3276158e-02]",[9.9256253e-01 1.7173332e-04 1.6847043e-03 5.5810506e-03],[2.8068475e-06 9.9999720e-01],"[9.2315233e-10 2.5588728e-05 1.8422168e-01 7.9462582e-01 2.1064224e-02
 6.2657025e-05 5.0774759e-08 5.8280264e-10 1.1733247e-11]","[(294, 203) (608, 517)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_27_face0.png,Latino_Hispanic,White,Female,20-29,"[1.28541797e-01 1.21521654e-04 4.83201265e-01 1.63171848e-03
 1.24746328e-03 9.12879854e-02 2.93968320e-01]",[0.75930035 0.00082297 0.00846322 0.23141351],[8.4227986e-07 9.9999911e-01],"[1.39895984e-10 1.09857574e-05 1.44477874e-01 8.43320131e-01
 1.21730575e-02 1.79163726e-05 5.20997734e-09 6.07167441e-11
 4.73854679e-13]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_28_face0.png,White,White,Female,20-29,"[9.1855204e-01 1.3452887e-05 7.3406160e-02 7.4622607e-05 1.1889212e-04
 5.0577323e-04 7.3288651e-03]",[9.9522591e-01 1.7573639e-05 6.8138627e-04 4.0751141e-03],[1.8106613e-06 9.9999821e-01],"[5.0556531e-10 6.3298095e-05 2.7607742e-01 7.0833504e-01 1.5495513e-02
 2.8701543e-05 7.7399678e-09 5.3524091e-11 8.9897165e-13]","[(385, 295) (602, 513)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_8_face0.png,East Asian,Asian,Female,20-29,"[9.5727984e-03 5.6267101e-05 5.7823382e-02 7.3097938e-01 1.9685437e-01
 3.6478953e-03 1.0658154e-03]",[1.9998465e-02 6.9631817e-04 9.2497146e-01 5.4333702e-02],[4.363005e-06 9.999956e-01],"[4.19204182e-09 1.57339218e-05 3.80157530e-02 8.39203715e-01
 1.21646106e-01 1.11499289e-03 3.66047584e-06 6.57729800e-08
 4.85596008e-10]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_24_face0.png,White,White,Female,20-29,"[4.2880851e-01 8.9017958e-05 1.9072698e-01 3.3533588e-04 2.5935654e-04
 4.9123175e-02 3.3065763e-01]",[6.3758790e-01 2.3714258e-04 9.8280166e-04 3.6119214e-01],[6.7780161e-07 9.9999934e-01],"[3.6417019e-10 1.4963761e-05 8.2741387e-02 8.8767362e-01 2.9453155e-02
 1.1668264e-04 1.9186908e-07 2.8346177e-09 4.3625069e-11]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_21_face0.png,White,White,Female,20-29,"[6.0458416e-01 4.2191856e-05 1.5200920e-01 1.7670632e-04 7.5508491e-05
 3.9835377e-03 2.3912865e-01]",[9.2309183e-01 2.6411065e-04 6.5760794e-03 7.0067994e-02],[1.8334781e-06 9.9999815e-01],"[3.5905054e-10 2.7359920e-05 1.4229238e-01 8.3440137e-01 2.3225058e-02
 5.3845117e-05 2.4154991e-08 1.9927249e-10 3.4740745e-12]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_47_face0.png,White,White,Female,20-29,"[5.5635834e-01 1.2423765e-04 2.2152162e-01 1.1203585e-03 5.7572196e-04
 2.0606281e-02 1.9969346e-01]",[0.87532294 0.00236615 0.01213859 0.11017229],[1.6221171e-04 9.9983782e-01],"[2.6914322e-09 1.5316207e-05 9.1246016e-02 8.6796260e-01 4.0578064e-02
 1.9759599e-04 4.3910902e-07 6.5688011e-09 1.3272822e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_17_face0.png,White,White,Female,20-29,"[4.4223374e-01 2.1562873e-05 2.2643407e-01 2.5987139e-01 3.4678403e-02
 2.7948457e-03 3.3965841e-02]",[9.3040174e-01 2.1773820e-04 5.3532314e-02 1.5848190e-02],[3.9929600e-05 9.9996006e-01],"[1.3933050e-09 4.4499287e-05 2.0400918e-01 7.7943838e-01 1.6474841e-02
 3.3048284e-05 3.1628300e-08 5.2764754e-10 6.1008121e-12]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_2_face0.png,White,White,Female,20-29,"[7.53184795e-01 5.00537681e-06 1.80453062e-01 1.10262365e-04
 2.54944200e-04 4.38005058e-03 6.16118833e-02]",[9.6595401e-01 2.7398939e-05 8.1375800e-04 3.3204809e-02],[7.681260e-06 9.999923e-01],"[2.0616646e-09 2.3567686e-06 1.0332365e-02 6.7451566e-01 3.0778614e-01
 7.3443074e-03 1.9024561e-05 1.0365879e-07 5.6006827e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_female/office worker_female_20_face0.png,White,White,Female,20-29,"[9.9386752e-01 1.5908931e-07 2.0764861e-03 4.1617136e-04 1.7001716e-04
 1.4055242e-05 3.4555425e-03]",[9.9487913e-01 6.6652363e-05 3.8413864e-03 1.2127990e-03],[1.8891018e-04 9.9981111e-01],"[1.0165178e-08 3.9978040e-05 1.3079257e-01 8.1962413e-01 4.9102373e-02
 4.4016106e-04 7.2690915e-07 8.8022976e-09 1.4512201e-10]","[(326, 267) (640, 581)]"
