face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_31_face0.png,East Asian,Asian,Male,10-19,"[5.3292321e-04 8.3373230e-08 4.1976347e-04 9.5993960e-01 3.9004695e-02
 7.1159571e-05 3.1755004e-05]",[5.4375257e-04 2.7339195e-06 9.9805981e-01 1.3937225e-03],[0.9979491  0.00205088],"[2.1443215e-05 9.2310449e-03 4.8683310e-01 4.4462845e-01 5.7965036e-02
 1.3039093e-03 1.5408645e-05 1.6227765e-06 2.3680577e-08]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_36_face0.png,East Asian,Asian,Male,20-29,"[6.7311217e-04 1.1366145e-06 7.0701553e-03 7.9454136e-01 1.9648938e-01
 1.1070913e-03 1.1772449e-04]",[8.6242729e-04 9.3113604e-06 9.8592412e-01 1.3204144e-02],[9.9907422e-01 9.2576735e-04],"[9.0274547e-08 9.1644970e-04 3.8648599e-01 6.0719866e-01 5.3809192e-03
 1.7973716e-05 2.9889552e-08 2.6325149e-09 3.1082064e-11]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_32_face0.png,East Asian,Asian,Male,20-29,"[3.8449585e-03 1.1867975e-05 3.4105219e-02 6.5166712e-01 3.0577794e-01
 3.5136507e-03 1.0791931e-03]",[1.2901680e-02 8.2389386e-05 9.5633048e-01 3.0685458e-02],[9.9999833e-01 1.6246137e-06],"[2.4111474e-08 4.7449172e-05 1.3391785e-01 8.4673965e-01 1.9217711e-02
 7.7118319e-05 1.3350264e-07 5.7290577e-09 4.8221514e-11]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_12_face0.png,Southeast Asian,Asian,Female,20-29,"[1.0171155e-03 1.1574045e-05 3.8043700e-02 2.9668757e-01 6.4294142e-01
 2.0753447e-02 5.4516585e-04]",[3.2735940e-03 2.8675475e-05 8.3050895e-01 1.6618869e-01],[0.2199882  0.78001183],"[1.1501749e-06 3.4379940e-03 4.2467248e-01 5.5719227e-01 1.4561939e-02
 1.3359518e-04 4.5887697e-07 3.6343575e-08 7.3292428e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_2_face0.png,East Asian,Asian,Male,10-19,"[5.39073895e-04 5.18621118e-06 1.43387765e-02 6.96080089e-01
 2.81941622e-01 6.88980240e-03 2.05365839e-04]",[2.0193931e-04 1.2931680e-05 9.8947835e-01 1.0306811e-02],[9.9999768e-01 2.3312284e-06],"[2.0333275e-06 8.5682208e-03 5.1348323e-01 4.7297958e-01 4.9383305e-03
 2.8511113e-05 9.7459960e-08 9.0897663e-09 9.3690521e-11]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_19_face0.png,Latino_Hispanic,Asian,Male,10-19,"[5.1818136e-02 2.3891508e-04 5.3558606e-01 5.2942779e-02 1.0859057e-01
 2.0321637e-01 4.7607139e-02]",[0.24351834 0.00111649 0.51137745 0.24398774],[9.9998730e-01 1.2731228e-05],"[2.65541388e-07 1.04070187e-03 6.23351276e-01 3.71727496e-01
 3.85157974e-03 2.85721962e-05 9.39084330e-08 8.09353295e-09
 1.07997715e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_41_face0.png,East Asian,Asian,Male,20-29,"[1.2079991e-04 2.4184249e-07 4.5203636e-04 9.1580856e-01 8.3430149e-02
 1.6845162e-04 1.9794932e-05]",[1.9802291e-04 6.8561792e-07 9.9963069e-01 1.7063037e-04],[0.9947003  0.00529967],"[2.4889502e-07 5.0603983e-04 2.7223080e-01 7.0864171e-01 1.8455127e-02
 1.6524638e-04 7.2557975e-07 8.0781426e-08 9.6438768e-10]","[(170, 253) (819, 902)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_10_face0.png,Middle Eastern,White,Male,10-19,"[4.2168260e-01 7.5895614e-06 6.6215113e-02 9.7447209e-04 1.2193708e-03
 1.4458267e-03 5.0845504e-01]",[9.9424571e-01 8.8639557e-05 3.4254652e-03 2.2402115e-03],[9.9996728e-01 3.2677126e-05],"[3.4926973e-08 1.2650123e-03 9.2298722e-01 7.5470380e-02 2.7555792e-04
 1.7954159e-06 3.3787695e-09 1.9592740e-10 4.0664286e-12]","[(294, 235) (608, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_18_face0.png,Southeast Asian,Asian,Male,10-19,"[6.6797051e-04 1.1701051e-05 2.1543734e-02 4.5734823e-01 5.1426291e-01
 5.9036948e-03 2.6177548e-04]",[8.0219848e-04 4.3773332e-05 9.7114331e-01 2.8010732e-02],[0.9757335  0.02426652],"[8.7643224e-07 3.1080602e-03 5.9268576e-01 3.9819640e-01 5.9548425e-03
 5.3804546e-05 2.1038068e-07 2.4700793e-08 6.7664774e-10]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_42_face0.png,East Asian,Asian,Male,10-19,"[6.8689034e-05 2.0528412e-06 1.8884871e-03 7.4711776e-01 2.5015968e-01
 7.6024875e-04 3.0298402e-06]",[5.5217977e-05 1.2771201e-05 9.9195117e-01 7.9808375e-03],[0.9987456  0.00125433],"[7.6354968e-07 1.0142563e-02 7.2259212e-01 2.6343045e-01 3.7995293e-03
 3.4461285e-05 1.3373520e-07 1.3065634e-08 2.2550066e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_37_face0.png,East Asian,Asian,Female,10-19,"[1.65876071e-03 1.03835355e-05 2.91020200e-02 6.36790037e-01
 3.25756162e-01 6.51327102e-03 1.69289371e-04]",[2.6885730e-03 2.5748139e-05 9.8970526e-01 7.5804810e-03],[1.4183225e-04 9.9985814e-01],"[8.3192377e-09 1.0854523e-03 5.3554022e-01 4.6066356e-01 2.7040562e-03
 6.6368989e-06 4.0452379e-09 1.9581958e-10 2.6796571e-12]","[(400, 291) (582, 472)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_16_face0.png,East Asian,Asian,Male,10-19,"[1.6604500e-02 1.6438526e-05 1.3850886e-01 5.2576411e-01 2.7694312e-01
 2.3766099e-02 1.8396838e-02]",[2.6533037e-02 6.0420563e-05 8.7809759e-01 9.5308959e-02],[0.9987284  0.00127163],"[3.2656849e-06 8.4255226e-03 6.6720724e-01 3.1571871e-01 8.5336221e-03
 1.1093970e-04 5.8919358e-07 6.5064491e-08 1.3891680e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_28_face0.png,White,White,Male,10-19,"[3.1287032e-01 1.6238642e-05 1.7812309e-01 1.7107996e-01 4.4236515e-02
 1.3312484e-02 2.8036135e-01]",[7.7343512e-01 2.3048352e-04 1.2277763e-01 1.0355683e-01],[9.999230e-01 7.697948e-05],"[4.7968291e-07 1.6629549e-03 7.4287456e-01 2.4655293e-01 8.7620160e-03
 1.4610460e-04 8.4116550e-07 3.9544638e-08 4.8308396e-10]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_47_face0.png,East Asian,Asian,Male,10-19,"[1.2248639e-03 4.9043460e-06 1.1610420e-02 7.4602741e-01 2.3609683e-01
 4.7876621e-03 2.4790582e-04]",[1.4210772e-03 2.0817664e-05 9.8967409e-01 8.8840211e-03],[0.9984506  0.00154945],"[6.9080970e-06 7.1144633e-02 9.0447676e-01 2.3702146e-02 6.5204012e-04
 1.7140208e-05 2.6016002e-07 6.6049630e-08 1.7514173e-09]","[(337, 162) (599, 423)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_39_face0.png,East Asian,Asian,Male,10-19,"[2.4654160e-03 8.6144728e-06 2.1750547e-02 6.0566247e-01 3.6130637e-01
 8.3902748e-03 4.1635145e-04]",[7.8458205e-04 1.9225317e-05 9.8714632e-01 1.2049931e-02],[0.99191386 0.00808621],"[3.5277228e-07 6.6669141e-03 8.5147190e-01 1.4094256e-01 9.1406691e-04
 4.1635867e-06 1.2597012e-08 1.8376735e-09 3.5225382e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_22_face0.png,East Asian,Asian,Female,10-19,"[1.7798485e-04 2.2763591e-07 1.4117332e-03 9.0178668e-01 9.5996514e-02
 5.6676846e-04 6.0051152e-05]",[6.7322352e-04 2.6536350e-06 9.9728751e-01 2.0365093e-03],[0.12268321 0.87731683],"[6.7063834e-06 4.2349830e-02 6.3639355e-01 3.1833518e-01 2.8924926e-03
 2.2163531e-05 1.0140015e-07 1.4255126e-08 3.0174449e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_25_face0.png,Latino_Hispanic,Indian,Female,10-19,"[1.4090161e-01 1.3044068e-05 5.0291234e-01 3.1101597e-03 3.9054265e-03
 9.1890201e-02 2.5726721e-01]",[4.1171679e-01 3.9204437e-04 1.1003567e-02 5.7688761e-01],[2.8881248e-05 9.9997115e-01],"[2.8416952e-08 2.3155136e-03 7.8011721e-01 2.1422249e-01 3.3299518e-03
 1.4825103e-05 1.7108784e-08 4.4205317e-10 1.2293643e-11]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_46_face0.png,East Asian,Asian,Male,10-19,"[6.9439950e-05 1.9566917e-06 2.9593182e-03 5.4744864e-01 4.4516060e-01
 4.3469947e-03 1.3115159e-05]",[1.0997623e-04 2.9005635e-06 9.9261504e-01 7.2721117e-03],[9.998379e-01 1.621288e-04],"[4.8245579e-07 1.7246561e-02 8.8075131e-01 1.0155994e-01 4.3941624e-04
 2.3225480e-06 6.4519154e-09 8.3015023e-10 9.9865897e-12]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_26_face0.png,East Asian,Asian,Male,10-19,"[2.6588691e-03 3.1561012e-06 3.3580005e-02 7.6728767e-01 1.8550253e-01
 9.5490599e-03 1.4186807e-03]",[6.5463828e-03 1.4737492e-05 9.7523504e-01 1.8203825e-02],[0.9570002 0.0429998],"[1.7937373e-05 1.2004588e-01 7.5202370e-01 1.2499616e-01 2.8741858e-03
 4.1777912e-05 3.4145191e-07 4.9407177e-08 1.0502158e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_34_face0.png,Southeast Asian,Asian,Male,10-19,"[6.7087766e-03 1.7822330e-04 2.9991958e-01 1.0167757e-01 3.4790063e-01
 2.2956665e-01 1.4048505e-02]",[0.01525063 0.00093873 0.5744122  0.40939844],[0.9978653  0.00213468],"[2.2922466e-06 3.3913553e-02 8.0338764e-01 1.6203429e-01 6.5895275e-04
 3.2537334e-06 6.2003842e-09 7.6739420e-10 1.5856361e-11]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_20_face0.png,White,White,Male,20-29,"[7.6798421e-01 1.2241844e-05 1.0606821e-01 2.1082649e-02 8.7121110e-03
 2.0232261e-03 9.4117433e-02]",[9.831590e-01 7.392478e-05 9.703054e-03 7.064043e-03],[0.9470452  0.05295475],"[4.1637062e-08 1.1369561e-04 3.4485722e-01 6.4541727e-01 9.5511805e-03
 6.0507049e-05 9.8002083e-08 2.4040150e-09 7.5626526e-11]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_0_face0.png,East Asian,Asian,Male,20-29,"[1.6790770e-04 2.5642973e-07 6.1394600e-04 8.8731903e-01 1.1179166e-01
 7.6989985e-05 3.0261603e-05]",[2.1817835e-04 1.4896779e-06 9.9928033e-01 5.0000084e-04],[0.98365635 0.01634363],"[3.4141806e-07 4.4203733e-04 2.1963775e-01 7.3774594e-01 4.1707214e-02
 4.6433706e-04 2.2473052e-06 1.5900615e-07 2.0370892e-09]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_6_face0.png,East Asian,Asian,Male,20-29,"[6.0814225e-05 4.7941921e-07 1.6555634e-05 9.7992080e-01 1.9992594e-02
 6.2711456e-06 2.5007680e-06]",[1.01498845e-04 5.42424323e-06 9.99858141e-01 3.49189140e-05],[0.9164139  0.08358613],"[1.2620706e-06 2.6077771e-04 2.7878606e-01 6.5226418e-01 6.6202089e-02
 2.4261062e-03 5.4225700e-05 5.0774743e-06 1.6264318e-07]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_29_face0.png,East Asian,Asian,Female,10-19,"[2.32458636e-01 1.38942085e-06 1.29007725e-02 6.54133141e-01
 9.23212171e-02 4.53138404e-04 7.73161929e-03]",[2.5499892e-01 7.0264934e-05 7.3927045e-01 5.6602848e-03],[0.00640645 0.9935935 ],"[1.3024202e-05 1.3419262e-01 8.2933950e-01 3.5949636e-02 5.0007075e-04
 5.1778024e-06 4.6456208e-08 5.7451084e-09 3.5562289e-10]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_45_face0.png,East Asian,Asian,Female,10-19,"[2.2409580e-04 5.3747431e-08 1.6799392e-04 9.7498471e-01 2.4604850e-02
 9.3943136e-06 8.8707902e-06]",[9.3991804e-04 1.2366132e-07 9.9902582e-01 3.4105968e-05],[0.10405578 0.8959442 ],"[3.6487195e-06 3.6666971e-02 8.9346009e-01 6.9291309e-02 5.7206338e-04
 5.8782284e-06 3.9871111e-08 6.6857027e-09 2.7937042e-10]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_21_face0.png,East Asian,Asian,Male,10-19,"[2.3533068e-04 5.0371727e-07 8.3605462e-04 8.8780832e-01 1.1089352e-01
 1.5142989e-04 7.4868760e-05]",[6.7642650e-05 5.0649296e-06 9.9952829e-01 3.9897178e-04],[0.959891   0.04010893],"[3.3148761e-05 8.1697255e-02 8.3609426e-01 7.7125564e-02 4.8260544e-03
 2.1821172e-04 4.6200112e-06 8.7382750e-07 3.2476912e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_24_face0.png,Middle Eastern,Indian,Female,10-19,"[2.1501940e-01 5.5647226e-05 3.0590412e-01 1.8376944e-03 3.5116947e-03
 1.0166569e-01 3.7200573e-01]",[3.8857087e-01 1.9497609e-04 8.8004833e-03 6.0243368e-01],[0.00392699 0.996073  ],"[1.3284219e-07 1.2483819e-02 8.9695442e-01 9.0070203e-02 4.8895745e-04
 2.4544843e-06 5.5926703e-09 5.9665151e-10 2.6855350e-11]","[(263, 354) (640, 730)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_49_face0.png,Southeast Asian,Asian,Male,10-19,"[1.8358292e-03 2.0517798e-05 5.5417500e-02 3.5089451e-01 5.5063790e-01
 3.9074525e-02 2.1192147e-03]",[3.8110779e-04 3.6461799e-05 9.7374374e-01 2.5838763e-02],[0.93637145 0.0636285 ],"[4.5616699e-07 6.6552651e-03 7.6351148e-01 2.2830988e-01 1.5123934e-03
 1.0370874e-05 2.7612925e-08 4.2011288e-09 1.1404386e-10]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_27_face0.png,East Asian,Asian,Female,10-19,"[2.0740862e-04 8.5881129e-07 2.3503480e-03 8.6630940e-01 1.3054299e-01
 5.6455145e-04 2.4485831e-05]",[2.0003943e-04 3.2277810e-06 9.9404657e-01 5.7501835e-03],[7.773809e-05 9.999223e-01],"[1.4248324e-07 5.5583357e-03 6.2760723e-01 3.6425674e-01 2.5676007e-03
 1.0004596e-05 1.1868492e-08 9.8974728e-10 2.1487095e-11]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_44_face0.png,White,White,Female,10-19,"[8.0282462e-01 5.7799202e-06 5.6598019e-02 1.0283762e-03 4.2370750e-04
 1.7044857e-03 1.3741507e-01]",[9.7424775e-01 1.7350874e-04 9.5369428e-04 2.4625029e-02],[0.14358297 0.85641706],"[1.2728237e-06 3.7818812e-02 9.5525628e-01 6.7201667e-03 1.9821778e-04
 5.1906500e-06 3.6636944e-08 3.8083772e-09 3.5937536e-10]","[(339, 126) (715, 501)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_38_face0.png,East Asian,Asian,Male,10-19,"[2.9599863e-05 1.0769616e-07 7.0009351e-05 9.5512944e-01 4.4705238e-02
 5.6346322e-05 9.1545380e-06]",[1.8713214e-05 3.1465671e-08 9.9994671e-01 3.4450240e-05],[0.9942525  0.00574748],"[4.7560283e-05 1.8957000e-02 5.0070596e-01 4.4675854e-01 3.2195080e-02
 1.3151928e-03 1.7637645e-05 3.0444969e-06 6.3055765e-08]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_14_face0.png,East Asian,Asian,Male,10-19,"[8.09118283e-05 1.20302025e-06 7.82345247e-04 8.98450851e-01
 1.00021325e-01 6.53039257e-04 1.02928843e-05]",[1.1108707e-05 3.7399850e-06 9.9923342e-01 7.5170974e-04],[9.9962413e-01 3.7582850e-04],"[5.0836810e-05 7.7029906e-02 8.2954633e-01 9.1390446e-02 1.9444706e-03
 3.7402137e-05 5.2002582e-07 1.2071092e-07 2.2483497e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_35_face0.png,East Asian,Asian,Female,10-19,"[1.10819245e-04 1.16488366e-06 6.23269298e-04 9.42480385e-01
 5.64909577e-02 2.75658007e-04 1.77622696e-05]",[7.2375282e-05 2.1524595e-05 9.9944860e-01 4.5745834e-04],[0.01287213 0.98712784],"[8.4897192e-06 3.2145042e-02 7.0094955e-01 2.6510245e-01 1.7765725e-03
 1.7785409e-05 9.4656421e-08 1.8206160e-08 6.9491546e-10]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_7_face0.png,East Asian,Asian,Female,10-19,"[1.0289282e-04 2.3278120e-07 2.6735727e-04 9.5616239e-01 4.3409374e-02
 5.1856179e-05 5.8738924e-06]",[5.5874447e-05 6.3233392e-07 9.9976814e-01 1.7542607e-04],[1.7619848e-05 9.9998242e-01],"[3.22450745e-07 1.46756545e-02 6.77884758e-01 3.05800945e-01
 1.63203117e-03 6.33004220e-06 9.24336074e-09 7.57387209e-10
 1.86645040e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_43_face0.png,East Asian,Asian,Female,20-29,"[1.6495392e-01 2.2622655e-05 2.3601602e-01 4.5864671e-01 7.0210047e-02
 1.9262919e-02 5.0887771e-02]",[1.9225927e-01 1.3975847e-04 4.9232253e-01 3.1527850e-01],[1.6489808e-05 9.9998355e-01],"[2.5016536e-09 7.2086346e-05 2.8449139e-01 7.0478737e-01 1.0592506e-02
 5.6502951e-05 5.5948203e-08 1.9380437e-09 3.7459619e-11]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_4_face0.png,East Asian,Asian,Female,20-29,"[4.5362282e-05 1.4021423e-07 1.0228379e-04 9.6258169e-01 3.7254352e-02
 1.3773441e-05 2.4012970e-06]",[4.2692354e-05 5.0734076e-07 9.9992484e-01 3.1938936e-05],[0.00403103 0.995969  ],"[1.3558282e-07 2.1129647e-04 3.1887001e-01 6.7133904e-01 9.5355911e-03
 4.3901928e-05 9.8709357e-08 8.1570786e-09 1.4412599e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_1_face0.png,East Asian,Asian,Male,10-19,"[1.0820540e-02 1.9217300e-06 7.7169528e-03 8.8884109e-01 8.7159425e-02
 1.8248998e-03 3.6351276e-03]",[3.1527549e-02 3.7564052e-05 9.5704055e-01 1.1394320e-02],[9.9982256e-01 1.7744083e-04],"[3.2540626e-07 3.7555008e-03 6.6673982e-01 3.2709080e-01 2.4033755e-03
 1.0178236e-05 2.4077918e-08 1.9405888e-09 2.8403110e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_young/office worker_young_9_face0.png,East Asian,Asian,Male,10-19,"[1.12000380e-04 6.04319894e-07 8.92680022e-04 8.84765625e-01
 1.14077605e-01 1.46760649e-04 4.73395221e-06]",[1.1883794e-04 1.4601312e-06 9.9957412e-01 3.0557238e-04],[0.9855698  0.01443019],"[3.5492851e-06 2.6044600e-02 8.0406022e-01 1.6803543e-01 1.8399318e-03
 1.6142432e-05 7.8313860e-08 1.0362474e-08 2.4472097e-10]","[(302, 316) (677, 692)]"
