face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_25_face0.png,East Asian,Asian,Male,20-29,"[1.9191908e-04 9.8644057e-07 6.9471507e-04 9.2393851e-01 7.4954972e-02
 2.0636438e-04 1.2555899e-05]",[3.0939671e-04 2.7294878e-05 9.9761122e-01 2.0521088e-03],[0.8594135  0.14058651],"[9.9105523e-07 1.2682156e-03 3.7729588e-01 5.8501744e-01 3.5849314e-02
 5.6220038e-04 5.5481532e-06 3.2465385e-07 6.3038383e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_48_face0.png,East Asian,Asian,Male,20-29,"[8.6255757e-05 1.4453144e-07 4.0709102e-04 9.3630326e-01 6.3049570e-02
 1.2172419e-04 3.1913150e-05]",[6.2433370e-05 4.8612534e-08 9.9974644e-01 1.9110099e-04],[9.9999964e-01 3.5871295e-07],"[6.2955976e-08 4.6864152e-06 4.5924075e-03 6.5882111e-01 3.3193985e-01
 4.6246992e-03 1.6472342e-05 6.8612695e-07 3.0310967e-09]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_29_face0.png,East Asian,Asian,Male,30-39,"[2.7990568e-04 4.0035707e-07 1.0024081e-03 9.4052505e-01 5.8074545e-02
 7.9433659e-05 3.8292888e-05]",[1.3484252e-03 1.1964703e-06 9.9779969e-01 8.5067842e-04],[9.999920e-01 7.971216e-06],"[2.0409256e-07 2.7334272e-06 1.2339167e-03 1.9314905e-01 7.2006261e-01
 8.4298782e-02 1.2285971e-03 2.4008807e-05 1.1147708e-07]","[(358, 362) (670, 675)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_47_face0.png,East Asian,Asian,Male,30-39,"[3.1553998e-05 3.9974799e-07 6.6435110e-04 8.4788191e-01 1.5136890e-01
 4.9625196e-05 3.2324128e-06]",[6.5552988e-05 1.5288086e-07 9.9974191e-01 1.9240765e-04],[1.0000000e+00 1.9235367e-09],"[9.2749545e-08 4.8844590e-06 4.9006571e-03 2.8692654e-01 6.5381920e-01
 5.2793298e-02 1.4972098e-03 5.7989037e-05 1.4442585e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_30_face0.png,East Asian,Asian,Male,30-39,"[2.8350381e-05 1.0658015e-06 2.9444993e-03 7.4794137e-01 2.4888264e-01
 1.9085409e-04 1.1212523e-05]",[1.3897721e-05 2.3973379e-07 9.9988943e-01 9.6360636e-05],[9.9999994e-01 5.7036793e-08],"[6.5690582e-09 1.6670023e-07 2.4741975e-04 1.3732289e-01 7.8168672e-01
 7.9689771e-02 1.0347882e-03 1.8167875e-05 4.8882296e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_36_face0.png,East Asian,Asian,Male,30-39,"[1.07240478e-04 4.75771628e-07 1.74192607e-03 8.87828290e-01
 1.09906696e-01 3.95005161e-04 2.03118125e-05]",[3.3516073e-04 3.0434758e-06 9.9373990e-01 5.9218532e-03],[9.9999976e-01 2.6342224e-07],"[6.6464324e-08 5.4494249e-06 2.1516653e-03 4.6170831e-01 5.1772332e-01
 1.8283455e-02 1.2496082e-04 2.8130294e-06 1.0313215e-08]","[(428, 305) (579, 456)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_35_face0.png,East Asian,Asian,Female,20-29,"[4.9923052e-05 1.8971573e-06 1.5625733e-04 9.4526100e-01 5.4492015e-02
 3.0533916e-05 8.4235471e-06]",[3.6354402e-05 1.1342439e-05 9.9992961e-01 2.2714798e-05],[8.8642689e-04 9.9911356e-01],"[1.8915344e-07 8.1168168e-05 5.4532655e-02 8.3075476e-01 1.1184967e-01
 2.7581479e-03 2.2239370e-05 1.1864457e-06 1.9297605e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_41_face0.png,East Asian,Asian,Male,30-39,"[3.7949671e-05 1.5603135e-07 2.8860348e-04 9.6039891e-01 3.9243303e-02
 2.6338825e-05 4.7557123e-06]",[3.2166968e-04 6.6523933e-07 9.9905378e-01 6.2385737e-04],[9.9999970e-01 2.5857645e-07],"[9.5257224e-09 1.6421194e-07 1.1469541e-04 8.3758488e-02 7.9899931e-01
 1.1525805e-01 1.8413290e-03 2.7822343e-05 7.0737165e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_21_face0.png,East Asian,Asian,Male,20-29,"[7.8578043e-05 1.7534646e-07 2.8089655e-04 9.3280965e-01 6.6694304e-02
 1.2449877e-04 1.1950628e-05]",[1.3186147e-04 2.8766567e-07 9.9907756e-01 7.9028215e-04],[9.9983460e-01 1.6537293e-04],"[4.6951155e-07 4.3979118e-05 1.4801253e-02 6.0171539e-01 3.7007874e-01
 1.3233309e-02 1.2092683e-04 5.8591168e-06 4.7843798e-08]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_12_face0.png,East Asian,Asian,Male,30-39,"[3.8405073e-05 7.2371250e-08 3.8116824e-04 9.5639700e-01 4.3109976e-02
 5.8262805e-05 1.5126686e-05]",[2.5846832e-04 4.7361939e-07 9.9894744e-01 7.9360564e-04],[1.000000e+00 1.195611e-08],"[4.3025715e-08 3.3621698e-06 2.8890423e-03 4.7209609e-01 5.1103717e-01
 1.3884092e-02 8.7361463e-05 2.7537192e-06 6.5901262e-09]","[(400, 162) (582, 344)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_16_face0.png,East Asian,Asian,Male,30-39,"[4.3157623e-05 5.6432930e-07 6.8158942e-04 8.8436282e-01 1.1481417e-01
 7.9964724e-05 1.7832725e-05]",[3.8303730e-05 3.1111722e-07 9.9976158e-01 1.9978447e-04],[1.000000e+00 4.358172e-09],"[1.3842058e-08 4.2164348e-07 5.2631443e-04 2.5271109e-01 7.0558596e-01
 4.0482353e-02 6.7247037e-04 2.1352140e-05 7.3055546e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_5_face0.png,East Asian,Asian,Male,30-39,"[4.4958902e-05 1.3932161e-07 1.5839147e-04 9.6443260e-01 3.5304911e-02
 5.0553608e-05 8.4572912e-06]",[3.6417975e-04 1.2187438e-06 9.9847120e-01 1.1634191e-03],[9.9999994e-01 7.4055798e-08],"[4.3626059e-07 4.0161949e-06 1.1089239e-03 1.2767723e-01 7.5605631e-01
 1.1181529e-01 3.2060749e-03 1.3127850e-04 3.8059633e-07]","[(339, 165) (715, 540)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_24_face0.png,East Asian,Asian,Male,20-29,"[8.9040641e-06 1.1892855e-07 1.1632993e-04 9.3262631e-01 6.7214280e-02
 3.2337641e-05 1.7272978e-06]",[2.0072270e-05 1.3344274e-07 9.9986148e-01 1.1831672e-04],[9.9999982e-01 2.0459592e-07],"[1.1638363e-08 1.9585702e-06 4.6884986e-03 5.6565750e-01 4.2062062e-01
 8.9752078e-03 5.4196244e-05 1.9963122e-06 9.2297796e-09]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_38_face0.png,East Asian,Asian,Male,30-39,"[4.4921147e-05 9.4127522e-08 4.7428257e-04 9.5094889e-01 4.8476119e-02
 4.3258427e-05 1.2485840e-05]",[5.2171097e-05 7.7711000e-08 9.9980193e-01 1.4579346e-04],[1.0000000e+00 4.7473563e-08],"[7.75875932e-08 8.09065853e-07 2.48813390e-04 1.13270216e-01
 8.07834625e-01 7.74635524e-02 1.15533813e-03 2.64767768e-05
 7.28674721e-08]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_6_face0.png,East Asian,Asian,Male,30-39,"[2.6299431e-05 8.1669519e-08 6.3534018e-05 9.6640229e-01 3.3495735e-02
 8.2313427e-06 3.8051214e-06]",[3.6383452e-05 1.0061264e-06 9.9989933e-01 6.3311942e-05],[9.9998480e-01 1.5245547e-05],"[2.6033746e-07 2.8655306e-06 7.1966136e-04 1.6923220e-01 7.5040120e-01
 7.8289747e-02 1.3167528e-03 3.7055943e-05 2.3011849e-07]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_42_face0.png,East Asian,Asian,Male,30-39,"[3.1953052e-05 4.9958447e-07 3.3755245e-04 9.3011868e-01 6.9448769e-02
 5.8511083e-05 4.0544278e-06]",[6.7019537e-05 1.0893060e-06 9.9962819e-01 3.0365385e-04],[9.9999505e-01 4.9288146e-06],"[1.8655520e-07 7.6013944e-06 1.7195287e-03 2.1217111e-01 7.1868056e-01
 6.6402942e-02 9.8933955e-04 2.8629833e-05 1.4620993e-07]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_40_face0.png,East Asian,Asian,Male,30-39,"[5.5088629e-05 1.0586799e-06 6.4094440e-04 9.1710466e-01 8.2168356e-02
 2.1070251e-05 8.8604002e-06]",[7.1083043e-05 6.8449299e-07 9.9989569e-01 3.2480533e-05],[9.9999952e-01 4.2029018e-07],"[3.0215258e-08 1.9376810e-06 3.9713802e-03 4.9062020e-01 4.9161264e-01
 1.3678420e-02 1.1222478e-04 3.1863804e-06 1.5887906e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_22_face0.png,East Asian,Asian,Male,20-29,"[2.8159306e-05 2.3623645e-07 2.5870258e-04 9.2685860e-01 7.2804421e-02
 4.1936542e-05 7.8167586e-06]",[1.1435660e-05 1.2406629e-07 9.9990588e-01 8.2497427e-05],[9.9997783e-01 2.2169674e-05],"[3.2470803e-07 3.1724983e-05 1.6449142e-02 5.9620988e-01 3.7336788e-01
 1.3745476e-02 1.8712050e-04 8.4224857e-06 7.6715878e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_33_face0.png,East Asian,Asian,Male,20-29,"[8.9334892e-05 5.9916758e-08 3.2276360e-04 9.6153349e-01 3.8024846e-02
 1.4916618e-05 1.4465453e-05]",[2.9235508e-04 2.7531868e-07 9.9962062e-01 8.6822023e-05],[9.9986517e-01 1.3487878e-04],"[5.3072473e-08 4.1169595e-05 7.3528886e-02 8.7506658e-01 5.1115308e-02
 2.4712537e-04 8.3363079e-07 3.6236006e-08 2.5002780e-10]","[(170, 253) (819, 902)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_3_face0.png,East Asian,Asian,Male,30-39,"[3.2507593e-05 9.7350558e-08 1.9571012e-04 9.5937550e-01 4.0363703e-02
 2.8544639e-05 3.9575120e-06]",[1.0487644e-04 7.2533669e-07 9.9971896e-01 1.7546106e-04],[1.0000000e+00 1.3144297e-08],"[5.0554668e-08 1.1846779e-06 5.0533802e-04 1.3176690e-01 7.8699309e-01
 7.9579666e-02 1.1311362e-03 2.2615475e-05 4.4803478e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_8_face0.png,East Asian,Asian,Male,30-39,"[2.6074698e-05 8.0118141e-08 1.1840699e-04 9.6263158e-01 3.7206080e-02
 1.3060615e-05 4.7242493e-06]",[7.2825678e-05 1.2550784e-07 9.9984032e-01 8.6779371e-05],[9.9947077e-01 5.2921387e-04],"[3.3134967e-08 9.4745786e-07 8.4997795e-04 1.9716778e-01 6.6008735e-01
 1.3808236e-01 3.6523228e-03 1.5826547e-04 1.0586826e-06]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_39_face0.png,East Asian,Asian,Male,20-29,"[3.3741646e-05 1.1758671e-07 4.1629965e-04 9.1711187e-01 8.2383022e-02
 4.9372702e-05 5.5879973e-06]",[5.9685419e-05 1.2279015e-07 9.9971342e-01 2.2671412e-04],[1.0000000e+00 8.4332346e-09],"[6.1626579e-08 8.9575087e-06 4.7758184e-03 5.1778620e-01 4.6555018e-01
 1.1788667e-02 8.7977322e-05 2.0851394e-06 5.5130740e-09]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_2_face0.png,East Asian,Asian,Male,20-29,"[1.19638673e-04 4.50000982e-07 1.48877339e-03 8.88227403e-01
 1.09952174e-01 1.95744928e-04 1.58048642e-05]",[1.2237606e-04 1.6959942e-06 9.9927527e-01 6.0063810e-04],[9.9999988e-01 1.1927636e-07],"[1.1255324e-07 1.0636040e-05 6.4771674e-03 7.0611650e-01 2.8346163e-01
 3.9150929e-03 1.8419980e-05 5.2056095e-07 2.6446692e-09]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_31_face0.png,East Asian,Asian,Male,30-39,"[2.3327297e-05 1.1228690e-07 2.2785073e-04 9.4160253e-01 5.8120500e-02
 2.1082804e-05 4.6712494e-06]",[4.35420443e-05 1.89190601e-07 9.99837339e-01 1.18870135e-04],[1.000000e+00 2.464476e-08],"[8.5791832e-08 2.1986716e-06 9.0580655e-04 1.3466458e-01 7.6566130e-01
 9.5777206e-02 2.9068694e-03 8.1735139e-05 2.3290166e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_0_face0.png,East Asian,Asian,Male,30-39,"[6.4586027e-05 3.1432563e-07 3.6013042e-04 9.0318143e-01 9.6349493e-02
 3.6415880e-05 7.6116221e-06]",[7.4481002e-05 6.2908151e-07 9.9966294e-01 2.6196882e-04],[9.9996299e-01 3.7045036e-05],"[4.3175245e-08 1.2526274e-06 1.3069093e-03 3.8646021e-01 5.9154391e-01
 2.0547621e-02 1.3718849e-04 2.8317422e-06 1.8094465e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_17_face0.png,East Asian,Asian,Male,20-29,"[3.4463228e-05 1.6346114e-08 1.9817549e-05 9.7556883e-01 2.4369573e-02
 6.4710503e-06 8.6170144e-07]",[9.1889553e-05 2.1121610e-07 9.9985337e-01 5.4455944e-05],[0.9506479  0.04935212],"[9.6270071e-08 8.8900561e-05 2.1152574e-01 7.5363004e-01 3.4417782e-02
 3.3556102e-04 1.7813303e-06 1.2662633e-07 1.3408928e-09]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_1_face0.png,East Asian,Asian,Male,30-39,"[9.4886105e-05 7.0716489e-08 1.2331569e-04 9.6993381e-01 2.9831247e-02
 7.8745361e-06 8.8479846e-06]",[2.6991271e-04 9.6935274e-08 9.9966812e-01 6.1888808e-05],[9.9999988e-01 7.1718866e-08],"[1.7947510e-08 4.0182653e-07 2.6705547e-04 1.9196072e-01 7.6198703e-01
 4.5311578e-02 4.6664337e-04 6.4722390e-06 1.8783195e-08]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_4_face0.png,East Asian,Asian,Male,30-39,"[1.5022678e-05 3.1977979e-08 1.6469307e-05 9.7553766e-01 2.4428712e-02
 1.4122916e-06 7.0913268e-07]",[3.3693497e-05 7.8785462e-08 9.9994570e-01 2.0533998e-05],[9.9994427e-01 5.5759851e-05],"[3.5410299e-08 2.1600786e-06 5.5896188e-03 3.3634329e-01 6.2192440e-01
 3.5731155e-02 3.9559303e-04 1.3667311e-05 8.0764316e-08]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_43_face0.png,East Asian,Asian,Male,30-39,"[4.1058855e-05 1.5469566e-06 8.6082524e-04 8.0371523e-01 1.9524489e-01
 1.2094299e-04 1.5481923e-05]",[5.9293481e-05 3.0275723e-07 9.9977577e-01 1.6462785e-04],[9.9999958e-01 4.2837038e-07],"[5.2749424e-08 1.5661985e-06 1.3945844e-03 3.2489237e-01 6.1698800e-01
 5.5478375e-02 1.2126069e-03 3.2182754e-05 1.6058380e-07]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_26_face0.png,East Asian,Asian,Male,20-29,"[9.8539633e-05 5.6330816e-07 1.6580916e-03 9.1057175e-01 8.7555587e-02
 8.1703212e-05 3.3825301e-05]",[4.6677014e-04 4.0832529e-07 9.9924266e-01 2.9011190e-04],[9.999989e-01 1.055742e-06],"[4.6242536e-07 7.5598735e-05 1.6712599e-02 5.0606376e-01 4.5465845e-01
 2.2164585e-02 3.1197057e-04 1.2494473e-05 6.6473483e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_32_face0.png,East Asian,Asian,Male,30-39,"[6.9345922e-05 7.9713493e-07 1.3474659e-03 9.0751803e-01 9.0787813e-02
 2.5542523e-04 2.1130847e-05]",[2.7736722e-04 4.7479907e-07 9.9924695e-01 4.7519727e-04],[9.9999994e-01 5.7991898e-08],"[1.0805202e-07 7.3330889e-06 1.8329448e-03 2.6947111e-01 6.7285609e-01
 5.5169735e-02 6.4692099e-04 1.5712701e-05 4.8029257e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_14_face0.png,East Asian,Asian,Male,30-39,"[4.6123536e-05 1.2684892e-07 3.4135205e-04 9.5137894e-01 4.8204552e-02
 2.3400939e-05 5.4979141e-06]",[1.4385398e-04 1.4763344e-06 9.9948639e-01 3.6818627e-04],[1.0000000e+00 1.9924999e-08],"[5.9958886e-08 1.7427664e-06 1.2196010e-03 2.2620308e-01 7.2766685e-01
 4.4085599e-02 8.0015487e-04 2.2811426e-05 7.1568117e-08]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_23_face0.png,East Asian,Asian,Male,20-29,"[1.0003314e-04 7.3819464e-08 4.0473705e-04 9.5562100e-01 4.3846309e-02
 2.2079463e-05 5.7246616e-06]",[9.7163829e-05 7.8735077e-08 9.9975228e-01 1.5050522e-04],[9.9999964e-01 3.6552478e-07],"[3.1602951e-08 1.2122123e-06 6.1714863e-03 6.2851191e-01 3.5912555e-01
 6.1360919e-03 5.1754207e-05 1.9133297e-06 8.0521110e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_15_face0.png,East Asian,Asian,Female,20-29,"[3.8308594e-05 1.8768933e-06 2.0146156e-04 8.3373904e-01 1.6595680e-01
 5.5253484e-05 7.1994318e-06]",[2.4978928e-05 2.7579081e-06 9.9983311e-01 1.3912455e-04],[0.23195076 0.7680492 ],"[5.43993224e-07 1.13505739e-04 1.24096595e-01 7.83082485e-01
 9.03303027e-02 2.35688826e-03 1.80800926e-05 1.57612874e-06
 4.10085335e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_18_face0.png,East Asian,Asian,Male,30-39,"[3.12864104e-05 3.46442363e-07 5.38470107e-04 8.93856704e-01
 1.05485104e-01 7.83535434e-05 9.73508486e-06]",[5.201622e-05 5.487818e-07 9.992341e-01 7.133807e-04],[1.000000e+00 2.529267e-08],"[2.9436608e-08 1.9733106e-06 2.8910246e-03 4.4737464e-01 5.3828448e-01
 1.1377607e-02 6.7643501e-05 2.5160944e-06 1.1010226e-08]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_20_face0.png,East Asian,Asian,Male,30-39,"[7.7058256e-05 3.8101751e-07 5.6798343e-04 9.1638952e-01 8.2912818e-02
 3.8328912e-05 1.3986074e-05]",[2.8878960e-04 3.3407460e-07 9.9959803e-01 1.1284803e-04],[9.9999988e-01 1.2843029e-07],"[1.8934999e-08 2.9047681e-07 4.3012164e-04 3.1151468e-01 6.6537154e-01
 2.2508631e-02 1.7096392e-04 3.7486511e-06 1.7276477e-08]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_49_face0.png,East Asian,Asian,Male,20-29,"[3.9497270e-05 5.1706660e-08 1.2009289e-04 9.5423275e-01 4.5591976e-02
 1.1381374e-05 4.2252691e-06]",[2.6110778e-05 9.4955965e-08 9.9991339e-01 6.0373637e-05],[9.9997729e-01 2.2744054e-05],"[2.1738671e-08 2.9924377e-06 9.7324280e-03 7.9806685e-01 1.8986106e-01
 2.3255779e-03 1.0731717e-05 3.6789186e-07 2.4452647e-09]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_46_face0.png,East Asian,Asian,Male,30-39,"[3.5237699e-05 2.8726853e-07 3.3705751e-04 8.8017172e-01 1.1938977e-01
 6.1998195e-05 3.9306519e-06]",[1.0444970e-04 3.7427637e-07 9.9970603e-01 1.8911200e-04],[9.9998629e-01 1.3709135e-05],"[1.4930581e-06 1.7288169e-04 1.5865592e-02 4.5492423e-01 4.9390402e-01
 3.4492567e-02 6.1754900e-04 2.1527019e-05 1.5475347e-07]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_office worker_asian/office worker_asian_13_face0.png,East Asian,Asian,Male,20-29,"[4.1280706e-05 3.2659159e-07 3.5868911e-04 9.3164629e-01 6.7904450e-02
 4.6176672e-05 2.7162862e-06]",[4.9218390e-05 6.7195350e-07 9.9972886e-01 2.2120579e-04],[9.999991e-01 8.717421e-07],"[1.09165924e-07 2.47076568e-05 2.49812491e-02 7.10395038e-01
 2.59723485e-01 4.84681642e-03 2.76500923e-05 9.85341217e-07
 6.36887032e-09]","[(202, 128) (743, 669)]"
