face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_15_face0.png,White,White,Male,60-69,"[9.9280864e-01 2.3375978e-06 2.4556667e-03 9.9351375e-05 5.5081397e-05
 7.7618135e-04 3.8027631e-03]",[9.9755996e-01 9.8686687e-06 2.9824307e-04 2.1320160e-03],[9.9999249e-01 7.5547264e-06],"[7.8935873e-06 5.0007784e-06 6.5391359e-05 9.4167763e-06 7.0871080e-05
 2.7059247e-03 3.0379272e-01 6.7540658e-01 1.7936165e-02]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_14_face0.png,White,White,Male,60-69,"[6.9688702e-01 1.4392889e-04 3.4546666e-02 6.5720774e-04 3.7808035e-04
 1.3442950e-03 2.6604283e-01]",[9.9537849e-01 3.3041197e-05 2.3388087e-03 2.2496842e-03],[9.9999875e-01 1.1805487e-06],"[2.4299672e-05 5.6411291e-06 4.6327314e-05 1.4513872e-05 1.7006733e-04
 3.7535510e-03 2.5363457e-01 7.2818393e-01 1.4166996e-02]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_33_face0.png,White,White,Male,60-69,"[9.1664392e-01 2.5306158e-06 2.0189090e-03 1.6007206e-04 4.8368158e-05
 7.6555174e-05 8.1049599e-02]",[9.9985588e-01 1.3790004e-06 7.3687486e-05 6.9035348e-05],[9.9997830e-01 2.1691276e-05],"[5.0198314e-06 2.8514874e-06 2.2598551e-05 3.0763028e-06 2.4094948e-05
 5.6846370e-04 9.0492390e-02 7.9284674e-01 1.1603482e-01]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_9_face0.png,White,White,Male,70+,"[7.5218761e-01 1.0833944e-04 4.9392786e-02 2.5248248e-02 7.1472940e-03
 1.6082125e-03 1.6430752e-01]",[9.3537003e-01 3.3218544e-06 6.3823871e-02 8.0279756e-04],[0.9932361  0.00676383],"[1.9088593e-05 4.6567879e-05 8.7018168e-05 9.2232231e-06 2.1791171e-05
 1.4366925e-04 1.6900143e-02 4.4041765e-01 5.4235488e-01]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_41_face0.png,White,White,Male,60-69,"[0.51811373 0.0038562  0.13040252 0.00124694 0.00205876 0.00956199
 0.33475986]",[9.8283404e-01 9.5661497e-04 3.8853327e-03 1.2323937e-02],[9.9995667e-01 4.3355052e-05],"[1.09878631e-04 1.68498955e-04 3.70367605e-04 2.65880553e-05
 1.57270988e-04 1.97401363e-03 8.37548226e-02 7.97088563e-01
 1.16349995e-01]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_22_face0.png,White,White,Male,60-69,"[8.2752627e-01 2.4602256e-05 4.1926475e-03 2.9394301e-04 3.2228656e-04
 1.0559056e-03 1.6658425e-01]",[9.9821919e-01 2.5387748e-05 4.4329988e-04 1.3121179e-03],[9.9995673e-01 4.3295127e-05],"[2.01591174e-05 8.40497341e-06 4.84418051e-05 3.25568435e-05
 2.44121809e-04 4.57497686e-03 1.67123571e-01 7.19339371e-01
 1.08608365e-01]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_36_face0.png,White,White,Male,60-69,"[7.7585399e-01 1.6409061e-04 8.8984976e-03 2.2228977e-03 1.9461811e-03
 4.2218296e-03 2.0669250e-01]",[9.5681745e-01 2.0497112e-04 1.8749060e-02 2.4228496e-02],[9.9998248e-01 1.7474555e-05],"[1.31886291e-05 1.34118245e-05 4.78374641e-05 5.19146442e-06
 1.97400987e-05 2.71626952e-04 3.51030082e-02 7.07376420e-01
 2.57149547e-01]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_0_face0.png,White,White,Male,60-69,"[6.3489777e-01 2.5216356e-04 1.9676762e-02 1.4563162e-03 1.5410141e-03
 1.5103885e-03 3.4066561e-01]",[9.8618656e-01 1.4959127e-05 1.2921625e-02 8.7683153e-04],[9.9995589e-01 4.4122666e-05],"[3.4375887e-05 1.8171850e-05 8.1353297e-05 2.6867310e-05 1.2182858e-04
 9.6159871e-04 4.9407192e-02 6.7879719e-01 2.7055144e-01]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_48_face0.png,White,White,Male,60-69,"[8.6090159e-01 8.2389197e-05 1.0031824e-02 1.1905013e-03 4.2502847e-04
 6.2241533e-04 1.2674636e-01]",[9.9329519e-01 6.9766051e-05 5.4638050e-03 1.1711973e-03],[9.9989974e-01 1.0025986e-04],"[1.45717995e-05 9.75819148e-06 3.63361614e-05 4.14984606e-06
 2.36536380e-05 4.25605860e-04 6.85921833e-02 7.91299880e-01
 1.39593855e-01]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_37_face0.png,Middle Eastern,White,Male,60-69,"[4.7013256e-01 1.9117446e-04 2.2070903e-02 1.6792237e-03 1.2858259e-03
 2.0634427e-03 5.0257695e-01]",[9.9851894e-01 1.0747104e-05 7.7310076e-04 6.9725642e-04],[9.9997181e-01 2.8203396e-05],"[5.0681665e-05 5.2312593e-05 1.6774201e-04 9.9978824e-06 6.8234956e-05
 1.0271712e-03 7.8025497e-02 8.0173492e-01 1.1886343e-01]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_32_face0.png,White,White,Male,60-69,"[8.6166775e-01 2.8374715e-04 3.6470827e-02 2.3732644e-03 1.7069081e-03
 8.6171692e-03 8.8880360e-02]",[9.8251379e-01 1.2136621e-04 2.3622722e-03 1.5002526e-02],[9.9999332e-01 6.6353314e-06],"[1.3595278e-05 9.3542931e-06 7.4397896e-05 1.4408857e-05 1.3313942e-04
 4.4175778e-03 2.6557305e-01 7.1017313e-01 1.9591324e-02]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_1_face0.png,White,White,Male,60-69,"[0.7912126  0.00193515 0.02736783 0.00776837 0.00503466 0.00317908
 0.16350232]",[9.9060118e-01 2.9192702e-04 4.9678469e-03 4.1390518e-03],[9.9999106e-01 8.9695213e-06],"[5.5252491e-05 4.9883511e-05 2.1996262e-04 4.2179003e-05 2.0151942e-04
 2.1766240e-03 1.1442805e-01 8.0112141e-01 8.1705116e-02]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_42_face0.png,White,White,Male,60-69,"[8.9776134e-01 1.8894074e-04 9.3420641e-03 8.4442645e-04 5.0505355e-04
 3.7639210e-04 9.0981744e-02]",[9.9286437e-01 3.2627679e-04 3.7300817e-03 3.0793105e-03],[9.9990904e-01 9.0984431e-05],"[4.4388726e-05 4.2056738e-05 2.6952341e-04 6.1998318e-05 3.2972964e-04
 2.9857364e-03 1.2398412e-01 6.9932121e-01 1.7296134e-01]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_34_face0.png,White,White,Male,60-69,"[6.8812430e-01 4.8308815e-05 2.5793039e-03 1.3271703e-03 3.4909291e-04
 2.9643608e-04 3.0727533e-01]",[9.9868470e-01 9.1199974e-05 1.6506619e-04 1.0590969e-03],[9.9998647e-01 1.3507401e-05],"[5.80759615e-06 1.68562053e-06 1.29847995e-05 3.59971000e-06
 2.35938242e-05 3.95393145e-04 4.95881252e-02 7.44987309e-01
 2.04981565e-01]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_19_face0.png,White,White,Male,60-69,"[9.6654016e-01 6.3459272e-05 6.0385480e-03 2.8845179e-04 2.6595066e-04
 9.0901338e-04 2.5894403e-02]",[9.9818230e-01 1.7198587e-05 2.2362228e-04 1.5768886e-03],[9.9998242e-01 1.7536435e-05],"[1.3815449e-05 1.0172234e-05 8.8478599e-05 1.8685405e-05 8.7413020e-05
 1.4699720e-03 1.6550940e-01 7.4090499e-01 9.1897093e-02]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_13_face0.png,White,White,Male,60-69,"[9.9365687e-01 1.9631173e-06 3.7266937e-04 1.6299461e-04 7.5636970e-05
 3.9926497e-05 5.6899181e-03]",[9.9900466e-01 8.0932650e-06 3.0636907e-04 6.8092224e-04],[9.9998701e-01 1.3021166e-05],"[2.9132876e-05 1.9827516e-05 1.6378636e-04 5.2825319e-05 4.2477314e-04
 7.5872731e-03 2.6468244e-01 6.7320180e-01 5.3838056e-02]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_27_face0.png,White,White,Male,60-69,"[9.5843279e-01 3.1534172e-04 4.9158474e-03 2.3585891e-03 7.6396985e-04
 2.0057319e-03 3.1207768e-02]",[9.8196250e-01 5.4856850e-04 2.8619003e-03 1.4627019e-02],[9.9999714e-01 2.8916627e-06],"[3.6449874e-06 1.9668887e-06 1.6412161e-05 2.6322000e-06 1.5397616e-05
 4.0047333e-04 7.7221595e-02 8.5129601e-01 7.1041919e-02]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_29_face0.png,White,White,Male,60-69,"[0.5906293  0.0006255  0.08120723 0.00199027 0.00106547 0.00307778
 0.3214044 ]",[9.9561179e-01 7.3066668e-04 7.3169306e-04 2.9258928e-03],[0.99674135 0.00325866],"[1.4693526e-04 1.0424149e-04 2.4072858e-04 3.7272916e-05 2.6167216e-04
 2.4244459e-03 1.0880610e-01 6.5375942e-01 2.3421916e-01]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_47_face0.png,White,White,Male,60-69,"[9.7279269e-01 2.0798350e-04 1.0505648e-02 2.8276155e-04 2.7854784e-04
 8.6064794e-04 1.5071715e-02]",[9.8719978e-01 8.8353554e-04 9.9518802e-04 1.0921447e-02],[9.9999970e-01 2.7338046e-07],"[8.1630445e-05 2.9711766e-05 1.8757733e-04 2.3657918e-05 3.5851693e-04
 7.6899729e-03 3.0665076e-01 6.7545164e-01 9.5265200e-03]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_39_face0.png,White,White,Male,60-69,"[0.57388705 0.00108147 0.02259122 0.0060296  0.00274736 0.00129863
 0.3923647 ]",[9.8726648e-01 1.4832742e-04 1.0377490e-02 2.2077030e-03],[9.9993211e-01 6.7900764e-05],"[6.6168868e-05 2.4947554e-05 4.9838756e-05 1.8005079e-05 2.0486681e-04
 2.6194910e-03 9.1196038e-02 7.0153528e-01 2.0428535e-01]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_43_face0.png,White,White,Male,60-69,"[9.2664659e-01 1.5504364e-05 1.6616005e-02 1.5418990e-04 6.3058913e-05
 1.4369980e-04 5.6360934e-02]",[9.9959290e-01 6.0902335e-06 2.9538517e-04 1.0560590e-04],[0.99832195 0.00167804],"[4.9011733e-06 8.3547748e-06 8.2661958e-05 1.6572068e-05 9.9769379e-05
 1.2912302e-03 7.8617714e-02 6.5531439e-01 2.6456434e-01]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_28_face0.png,White,White,Male,60-69,"[8.6048865e-01 5.3209307e-05 4.7246199e-03 1.5371781e-03 4.5191584e-04
 4.0185201e-04 1.3234267e-01]",[9.8265284e-01 2.3222785e-04 7.7504045e-03 9.3644727e-03],[9.9999630e-01 3.6632778e-06],"[1.9947415e-06 1.4540805e-06 1.0287050e-05 3.0504614e-06 1.6668526e-05
 3.5469577e-04 5.5228673e-02 8.0597627e-01 1.3840695e-01]","[(248, 352) (698, 802)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_5_face0.png,White,White,Male,60-69,"[9.8684347e-01 3.6972899e-05 3.2809272e-03 4.5717222e-04 3.8268752e-04
 1.6458154e-03 7.3530641e-03]",[9.9473828e-01 2.7373624e-05 4.7060341e-04 4.7636619e-03],[9.9995118e-01 4.8826227e-05],"[2.3944354e-05 2.7801167e-05 2.5022772e-04 2.3262264e-05 8.8552697e-05
 1.9876265e-03 1.8778957e-01 7.4307436e-01 6.6734657e-02]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_20_face0.png,White,White,Male,60-69,"[9.2076004e-01 3.5601843e-06 3.5440787e-03 2.2393595e-04 1.4471405e-04
 1.2495242e-04 7.5198755e-02]",[9.9903506e-01 9.1335767e-07 8.1082352e-04 1.5315501e-04],[9.9984080e-01 1.5921549e-04],"[8.2752022e-06 4.2917573e-06 4.2431169e-05 1.8560924e-05 7.9013531e-05
 1.1842593e-03 1.0160218e-01 6.6786498e-01 2.2919607e-01]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_21_face0.png,White,White,Male,60-69,"[8.2110316e-01 7.1014627e-04 1.7796610e-02 8.8771124e-04 7.2352850e-04
 4.5376588e-03 1.5424120e-01]",[9.7877371e-01 2.2749203e-04 8.3799940e-03 1.2618723e-02],[9.9998641e-01 1.3602783e-05],"[3.4768793e-05 1.3866918e-05 9.0882902e-05 2.0858462e-05 1.2633076e-04
 1.4942574e-03 1.0577973e-01 8.2898772e-01 6.3451692e-02]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_44_face0.png,White,White,Male,60-69,"[9.95380402e-01 1.27378535e-05 8.89199378e-04 1.04541752e-04
 9.75843141e-05 1.25946302e-04 3.38959252e-03]",[9.9889648e-01 5.0313597e-06 4.1520860e-04 6.8329094e-04],[9.9973029e-01 2.6969166e-04],"[3.6544701e-05 7.1933369e-05 4.9509126e-04 1.2907341e-04 3.5204482e-04
 3.2171512e-03 1.5061478e-01 6.3594747e-01 2.0913590e-01]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_2_face0.png,White,White,Male,60-69,"[0.6168329  0.0013065  0.24005517 0.01343892 0.01056006 0.00610593
 0.11170051]",[9.87619221e-01 1.28219190e-05 1.14188725e-02 9.49150126e-04],[9.9983370e-01 1.6628753e-04],"[3.1431243e-04 1.9318193e-04 4.8073631e-04 3.8032562e-05 3.5820069e-04
 3.3687954e-03 1.2366150e-01 7.9185075e-01 7.9734504e-02]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_38_face0.png,White,White,Male,60-69,"[0.79899186 0.00192076 0.06846277 0.00849273 0.00569912 0.00369104
 0.11274169]",[0.95583934 0.00165146 0.03000684 0.01250241],[9.9999839e-01 1.6224205e-06],"[2.0290965e-05 1.5266462e-05 1.0135053e-04 1.2811943e-05 8.9518711e-05
 1.7814621e-03 1.3446441e-01 8.3898997e-01 2.4524845e-02]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_24_face0.png,Middle Eastern,White,Male,60-69,"[0.43781024 0.00053012 0.09982521 0.00114002 0.00073893 0.00467709
 0.4552784 ]",[9.8716372e-01 1.0337359e-04 3.1278064e-03 9.6051972e-03],[9.99880731e-01 1.19330696e-04],"[8.1972003e-06 6.6465932e-06 5.0022918e-05 8.8601846e-06 6.2429470e-05
 1.0030774e-03 8.2891889e-02 7.5841832e-01 1.5755057e-01]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_26_face0.png,White,White,Male,60-69,"[5.4970455e-01 9.7332161e-04 1.4193934e-02 3.6185491e-04 7.3259108e-04
 3.8169122e-03 4.3021682e-01]",[9.9162692e-01 7.5802213e-04 5.6116667e-04 7.0538754e-03],[9.999991e-01 8.598611e-07],"[3.7065562e-05 1.4743591e-05 5.9929389e-05 8.5685224e-06 8.5148946e-05
 2.0107757e-03 1.3180226e-01 8.2108992e-01 4.4891629e-02]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_17_face0.png,White,White,Male,60-69,"[8.8457346e-01 2.8728129e-04 1.8261878e-02 6.0278556e-04 4.0815130e-04
 1.1839918e-03 9.4682351e-02]",[9.9866205e-01 4.9812974e-05 8.3326822e-04 4.5487811e-04],[9.999086e-01 9.142246e-05],"[2.9249693e-04 1.4499186e-04 2.9626800e-04 2.8945818e-05 3.6000466e-04
 5.1623303e-03 1.9445914e-01 7.4411392e-01 5.5141795e-02]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_30_face0.png,White,White,Male,60-69,"[6.1378431e-01 4.1270157e-04 1.5667288e-01 4.3341750e-03 5.8067054e-03
 1.9196395e-02 1.9979288e-01]",[9.7325003e-01 7.3720221e-05 2.3375333e-03 2.4338741e-02],[9.9995470e-01 4.5297777e-05],"[5.2277726e-05 6.1896746e-05 2.5827589e-04 3.5976311e-05 2.0350766e-04
 3.6896525e-03 2.0135456e-01 7.2855312e-01 6.5790720e-02]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_office worker_elderly/office worker_elderly_40_face0.png,White,White,Male,60-69,"[0.48340073 0.00091127 0.19576207 0.01309071 0.00381118 0.00308617
 0.2999379 ]",[9.9260306e-01 7.2704002e-05 6.0498365e-03 1.2744291e-03],[0.9982592  0.00174076],"[2.5715042e-04 1.9710579e-04 3.4162964e-04 6.3811473e-05 7.7756657e-04
 1.0808396e-02 2.0773710e-01 7.2209150e-01 5.7725750e-02]","[(302, 279) (677, 654)]"
