face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_office worker_white/office worker_white_38_face0.png,East Asian,Asian,Female,20-29,"[1.7348479e-04 4.5651490e-08 1.1773540e-04 9.7864747e-01 2.0978460e-02
 3.6738267e-05 4.6080855e-05]",[5.0968071e-04 1.8852860e-07 9.9941486e-01 7.5270778e-05],[1.3292252e-04 9.9986702e-01],"[1.3316396e-08 7.4103164e-06 3.1892929e-02 8.6052150e-01 1.0642888e-01
 1.1455999e-03 3.5316216e-06 1.2219458e-07 1.0786738e-09]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_office worker_white/office worker_white_23_face0.png,White,White,Female,20-29,"[6.0229546e-01 2.7551081e-05 1.9220538e-01 1.5913052e-03 1.7071605e-03
 1.8804278e-02 1.8336889e-01]",[9.4472802e-01 1.2974250e-04 9.5864409e-04 5.4183587e-02],[1.9550058e-05 9.9998039e-01],"[8.7267491e-09 4.3265860e-05 7.3227175e-02 8.9478111e-01 3.1834017e-02
 1.1424767e-04 1.9204528e-07 3.2577867e-09 5.2165383e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_office worker_white/office worker_white_24_face0.png,White,White,Female,20-29,"[5.7096595e-01 1.0926035e-04 1.9027647e-01 2.3342420e-04 2.2181599e-04
 2.5535865e-02 2.1265717e-01]",[8.3921999e-01 4.8526406e-04 5.7075231e-04 1.5972400e-01],[7.5256489e-06 9.9999243e-01],"[8.4223251e-10 1.2361679e-05 7.8328520e-02 8.8032371e-01 4.1174013e-02
 1.6106131e-04 3.5721746e-07 4.0798707e-09 5.9822779e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_white/office worker_white_12_face0.png,White,White,Female,20-29,"[7.4614513e-01 3.4701141e-05 1.2957749e-01 3.3950622e-03 1.5341280e-03
 4.3407981e-03 1.1497265e-01]",[9.9052942e-01 2.3813958e-04 2.0612120e-03 7.1712532e-03],[0.01046628 0.9895337 ],"[2.8052066e-08 3.1610416e-05 7.3770955e-02 8.3927071e-01 8.6405925e-02
 5.1924895e-04 1.4899847e-06 2.1687439e-08 3.3008957e-10]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_white/office worker_white_21_face0.png,White,White,Female,20-29,"[9.9516493e-01 4.0552447e-07 1.7257573e-03 2.0218344e-04 8.6659704e-05
 1.4387695e-05 2.8056968e-03]",[9.9324560e-01 9.2304263e-06 5.8804485e-03 8.6476450e-04],[3.3788132e-05 9.9996626e-01],"[1.3538757e-07 1.7496990e-04 8.0616586e-02 7.7697712e-01 1.4115143e-01
 1.0759941e-03 3.7219834e-06 3.4327876e-08 9.2144387e-10]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_white/office worker_white_40_face0.png,White,White,Female,20-29,"[5.2064466e-01 9.0131442e-05 2.4400446e-01 5.4026647e-03 4.4017681e-03
 6.6128592e-03 2.1884337e-01]",[0.9689374  0.00123722 0.00863046 0.02119496],[1.9913421e-04 9.9980086e-01],"[1.26980062e-08 2.50576304e-05 4.90081869e-02 8.32019269e-01
 1.17856674e-01 1.08728383e-03 3.51074323e-06 5.01269959e-08
 5.10951392e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_office worker_white/office worker_white_11_face0.png,East Asian,Asian,Female,20-29,"[8.2822070e-02 4.9966980e-05 1.6245633e-01 5.3520477e-01 1.9951200e-01
 1.4538386e-02 5.4164636e-03]",[0.4090261  0.00115433 0.52130187 0.06851767],[0.00642144 0.9935786 ],"[1.0364340e-07 4.7671125e-05 4.9933773e-02 7.9387993e-01 1.5407963e-01
 2.0448465e-03 1.3827822e-05 2.9990608e-07 3.2935694e-09]","[(294, 235) (608, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_white/office worker_white_42_face0.png,White,White,Female,20-29,"[7.7438569e-01 7.0007358e-05 1.8907100e-01 3.1954164e-04 2.6388132e-04
 3.7731729e-03 3.2116588e-02]",[9.8890293e-01 4.0874694e-04 8.2393130e-04 9.8643741e-03],[4.921941e-05 9.999508e-01],"[4.0023429e-09 2.3172992e-05 5.4295611e-02 8.2785183e-01 1.1684935e-01
 9.7792083e-04 2.0773502e-06 1.3950100e-08 1.6970997e-10]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_office worker_white/office worker_white_8_face0.png,White,White,Female,20-29,"[8.3730912e-01 5.1776195e-05 9.7132668e-02 2.7203007e-04 1.6930157e-04
 5.0444115e-04 6.4560652e-02]",[9.9446714e-01 1.1510803e-04 1.4607458e-03 3.9571053e-03],[1.1495546e-04 9.9988496e-01],"[3.9298772e-08 4.5985209e-05 3.4723725e-02 7.3437685e-01 2.2679020e-01
 4.0396643e-03 2.3292017e-05 2.9415364e-07 3.7075230e-09]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_office worker_white/office worker_white_29_face0.png,White,White,Female,20-29,"[9.9414426e-01 1.6733663e-06 1.2103916e-03 6.2389678e-05 7.8351390e-05
 2.6277314e-05 4.4765873e-03]",[9.9662018e-01 3.4380439e-04 1.4160246e-03 1.6200774e-03],[6.1291765e-05 9.9993873e-01],"[2.0294973e-08 3.9833612e-05 8.0993399e-02 8.6270642e-01 5.5688571e-02
 5.6930759e-04 2.3530267e-06 3.0746541e-08 1.1051375e-09]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_white/office worker_white_13_face0.png,White,White,Female,20-29,"[6.7710280e-01 1.3902236e-05 1.5159832e-01 1.0114106e-03 6.5351342e-04
 3.1905919e-03 1.6642945e-01]",[9.8908162e-01 6.9836969e-05 6.6896476e-04 1.0179518e-02],[5.0443312e-04 9.9949557e-01],"[2.1758988e-09 3.8213220e-05 1.5486002e-01 8.2499307e-01 2.0055704e-02
 5.2949257e-05 5.4325621e-08 7.1289036e-10 1.0963991e-11]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_office worker_white/office worker_white_19_face0.png,Latino_Hispanic,White,Female,20-29,"[2.4014020e-01 4.6192398e-04 4.7794056e-01 3.2627719e-04 4.5922594e-04
 7.1208261e-02 2.0946355e-01]",[0.6175024  0.00329245 0.00403202 0.37517315],[1.45656795e-05 9.99985397e-01],"[4.30178698e-10 1.06377629e-05 9.25705433e-02 8.93778503e-01
 1.36210425e-02 1.93496398e-05 1.15187193e-08 1.03983495e-10
 1.11167705e-12]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_office worker_white/office worker_white_17_face0.png,White,White,Female,20-29,"[3.7660593e-01 2.2481350e-05 3.1683055e-01 3.1180736e-02 1.1224124e-02
 6.3615046e-02 2.0052119e-01]",[8.1954491e-01 7.3563118e-05 3.0973101e-02 1.4940841e-01],[4.0461335e-05 9.9995953e-01],"[1.02872511e-08 9.97622265e-05 1.04562916e-01 8.73093247e-01
 2.21774634e-02 6.64743202e-05 9.98626177e-08 2.02734962e-09
 3.04444560e-11]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_white/office worker_white_30_face0.png,White,White,Female,20-29,"[8.07989120e-01 8.18521366e-05 5.39391488e-02 1.06695705e-04
 1.43337747e-04 1.02651597e-03 1.36713311e-01]",[9.9498892e-01 1.5571297e-03 3.3297960e-04 3.1209609e-03],[0.00191558 0.99808437],"[1.5891757e-08 2.3964331e-04 2.9636553e-01 6.7803782e-01 2.5277324e-02
 7.9517187e-05 1.3918654e-07 1.9917805e-09 5.8103557e-11]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_office worker_white/office worker_white_49_face0.png,White,White,Female,20-29,"[5.2700090e-01 7.9534351e-05 1.5059085e-01 3.6931176e-02 1.1919626e-02
 3.0476637e-03 2.7043018e-01]",[9.1332459e-01 5.1094155e-04 4.3647122e-02 4.2517379e-02],[0.00119295 0.9988071 ],"[2.5421004e-08 2.8844552e-05 7.4796349e-02 8.0714720e-01 1.1710182e-01
 9.2155073e-04 4.0569244e-06 8.0478202e-08 1.0396829e-09]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_office worker_white/office worker_white_15_face0.png,Middle Eastern,White,Female,20-29,"[3.5686442e-01 1.4494487e-05 1.6294558e-02 5.9901681e-03 3.7291706e-02
 1.9358872e-02 5.6418574e-01]",[0.935017   0.00151796 0.01798063 0.04548437],[1.7945775e-05 9.9998200e-01],"[6.02113204e-09 6.01043175e-05 1.44496739e-01 8.36517513e-01
 1.88086927e-02 1.16696465e-04 2.93387274e-07 8.79771100e-09
 4.02931272e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_white/office worker_white_34_face0.png,Latino_Hispanic,White,Female,20-29,"[3.3767730e-01 1.3992807e-04 3.8508964e-01 1.3095047e-03 9.0886821e-04
 2.3322895e-02 2.5155190e-01]",[0.91243947 0.00189051 0.00183541 0.08383461],[2.801256e-04 9.997199e-01],"[5.1331330e-09 7.0300208e-05 1.5745190e-01 8.2441723e-01 1.8022336e-02
 3.8231494e-05 4.1445773e-08 4.8312160e-10 6.0501396e-12]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_office worker_white/office worker_white_20_face0.png,White,White,Female,20-29,"[7.1446574e-01 2.3776009e-05 8.3339348e-02 2.7690050e-03 2.3063477e-03
 5.2776672e-03 1.9181819e-01]",[9.8811162e-01 9.3529868e-04 1.7701356e-03 9.1829784e-03],[7.637750e-04 9.992362e-01],"[4.4959667e-09 6.0179063e-06 3.3845291e-02 8.5162514e-01 1.1337548e-01
 1.1450570e-03 2.9745941e-06 2.9765863e-08 4.9307258e-10]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_office worker_white/office worker_white_35_face0.png,White,White,Female,20-29,"[5.9764206e-01 4.4975994e-05 1.6994588e-01 1.3350263e-01 2.0940425e-02
 4.1010366e-03 7.3822938e-02]",[0.7999782  0.00381202 0.18333326 0.01287655],[0.00115827 0.99884176],"[1.6939842e-08 8.2080842e-05 1.8298794e-01 7.8952295e-01 2.7281635e-02
 1.2520203e-04 2.2283800e-07 4.4261630e-09 8.1140948e-11]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_white/office worker_white_47_face0.png,Latino_Hispanic,White,Female,20-29,"[2.9150766e-01 5.2050498e-05 5.7214665e-01 2.1853777e-02 1.5408663e-02
 3.9778654e-02 5.9252538e-02]",[0.64539796 0.00167663 0.1507526  0.20217282],[4.4257700e-04 9.9955744e-01],"[3.4803793e-09 7.2912233e-05 2.8159007e-01 7.0591140e-01 1.2393542e-02
 3.2005348e-05 2.9940534e-08 5.1862364e-10 9.9157210e-12]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_white/office worker_white_4_face0.png,White,White,Female,20-29,"[7.4315041e-01 1.7553566e-04 1.4564264e-01 8.7764574e-04 6.5057678e-04
 6.5016118e-03 1.0300157e-01]",[9.7991699e-01 3.4674653e-04 1.6512137e-03 1.8085040e-02],[4.7827148e-04 9.9952173e-01],"[4.17448121e-08 3.58862380e-05 3.39874104e-02 8.23089600e-01
 1.41307816e-01 1.56993314e-03 9.17625312e-06 1.08167285e-07
 1.38343959e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_white/office worker_white_48_face0.png,Middle Eastern,White,Female,20-29,"[0.2622508  0.00052217 0.2896033  0.00472991 0.00435483 0.06974766
 0.36879134]",[0.84947455 0.00275666 0.03853191 0.1092369 ],[5.2723521e-05 9.9994725e-01],"[2.2076825e-09 1.4930540e-05 7.1484394e-02 8.9731836e-01 3.1108862e-02
 7.3345473e-05 1.0189249e-07 1.1919494e-09 1.1693021e-11]","[(170, 186) (819, 835)]"
fairface/detected_faces/Stable3.5-medium_office worker_white/office worker_white_46_face0.png,White,White,Female,20-29,"[9.9315155e-01 1.3789322e-06 3.5832655e-03 3.1279487e-04 2.4793742e-04
 2.0960151e-05 2.6820556e-03]",[9.9142915e-01 2.8477110e-05 8.2297456e-03 3.1275442e-04],[1.5709661e-04 9.9984294e-01],"[2.3726607e-09 1.2931033e-05 8.3340771e-02 8.3790797e-01 7.8407332e-02
 3.3047944e-04 4.8026044e-07 3.3675258e-09 5.8431801e-11]","[(248, 215) (698, 665)]"
