face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_22_face0.png,East Asian,Asian,Male,30-39,"[4.6055131e-03 2.3881830e-05 5.4195520e-02 7.2429395e-01 2.1281464e-01
 1.9641467e-03 2.1023289e-03]",[1.7050048e-02 2.7838358e-05 9.7209507e-01 1.0827024e-02],[9.9999970e-01 3.2365074e-07],"[2.3898454e-07 2.7752026e-06 6.9659733e-04 2.2952214e-01 7.2726697e-01
 4.2178996e-02 3.2802077e-04 4.2529168e-06 2.0961847e-08]","[(439, 318) (564, 444)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_36_face0.png,White,White,Male,20-29,"[5.8272547e-01 4.0492348e-05 1.0832295e-01 2.7277757e-04 3.3405860e-04
 6.0251667e-03 3.0227914e-01]",[9.7660923e-01 1.1831771e-04 5.8599451e-04 2.2686420e-02],[9.999956e-01 4.443261e-06],"[2.1899621e-07 2.8806022e-05 8.1047844e-03 8.6278772e-01 1.2840779e-01
 6.6991098e-04 7.6886994e-07 7.3626221e-09 1.3250671e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_43_face0.png,White,White,Male,30-39,"[8.7515974e-01 7.3325673e-06 1.9765083e-02 4.8788203e-04 4.9464090e-04
 1.7638005e-03 1.0232149e-01]",[9.9049628e-01 4.5646149e-05 1.9222407e-03 7.5358697e-03],[9.9999535e-01 4.6244618e-06],"[1.4839280e-06 2.5447425e-05 6.9753313e-04 1.3957414e-01 7.6762438e-01
 9.1680504e-02 3.9495522e-04 1.5358165e-06 1.8809969e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_0_face0.png,East Asian,Asian,Male,30-39,"[2.0451698e-04 1.1597166e-06 1.9509632e-03 9.1477787e-01 8.2773402e-02
 2.7394481e-04 1.8210307e-05]",[1.5738980e-03 9.2935952e-06 9.9689400e-01 1.5227632e-03],[9.9999928e-01 7.4926083e-07],"[2.02464457e-06 2.91526885e-05 7.67176389e-04 7.91157708e-02
 7.97760129e-01 1.19863585e-01 2.43022875e-03 3.18960701e-05
 9.43813063e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_10_face0.png,White,White,Male,30-39,"[6.2420779e-01 2.2777947e-04 8.4462158e-02 9.6523465e-04 1.0695305e-03
 2.0146070e-03 2.8705290e-01]",[0.9714883  0.00815288 0.00362909 0.01672982],[9.9999958e-01 4.2042365e-07],"[2.4721585e-06 3.4613411e-05 2.5720350e-03 3.5869509e-01 6.0857308e-01
 2.9931715e-02 1.8972930e-04 1.2977225e-06 1.4394166e-08]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_38_face0.png,Middle Eastern,White,Male,30-39,"[9.0515614e-02 4.9847242e-04 3.3749413e-01 7.5188368e-03 7.1559283e-03
 1.7737741e-02 5.3907931e-01]",[0.77061975 0.0023209  0.12210679 0.1049525 ],[9.999993e-01 6.909549e-07],"[4.0068912e-06 9.7742395e-06 5.1939092e-04 6.0306959e-02 7.3624015e-01
 1.9987300e-01 3.0252663e-03 2.1290274e-05 1.5499910e-07]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_20_face0.png,White,White,Male,30-39,"[7.3708600e-01 1.1845506e-04 5.1868014e-02 6.4569444e-04 6.2087411e-04
 2.4344118e-03 2.0722656e-01]",[9.927498e-01 3.156335e-04 4.149728e-04 6.519546e-03],[9.9999326e-01 6.7550664e-06],"[2.3206651e-07 1.2026452e-06 3.1502766e-04 3.1541374e-01 6.6568291e-01
 1.8537132e-02 4.9394286e-05 3.5525332e-07 6.1006551e-09]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_19_face0.png,White,White,Male,30-39,"[8.1995773e-01 4.3955207e-04 8.3232857e-02 1.2536949e-04 3.1466890e-04
 2.9939115e-03 9.2935890e-02]",[0.9817744  0.00104702 0.00106201 0.01611659],[9.9999934e-01 6.0632044e-07],"[3.5679102e-07 6.4864162e-06 5.7421316e-04 1.4152893e-01 7.7524239e-01
 8.2274362e-02 3.7177737e-04 1.4925146e-06 1.6119579e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_6_face0.png,White,White,Male,30-39,"[6.5151995e-01 3.6412835e-05 1.4089219e-01 1.1200957e-03 8.5921516e-04
 3.9788922e-03 2.0159318e-01]",[9.7958773e-01 1.2571125e-04 6.3920638e-04 1.9647390e-02],[9.999938e-01 6.245668e-06],"[9.2045599e-07 4.0551254e-06 1.6231106e-04 3.5128757e-02 7.9483968e-01
 1.6907562e-01 7.8693952e-04 1.7723786e-06 9.1900256e-09]","[(294, 235) (608, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_41_face0.png,White,White,Male,30-39,"[7.1586186e-01 6.7846959e-05 9.5962472e-02 1.7622283e-04 3.1786406e-04
 8.1479251e-03 1.7946586e-01]",[9.177139e-01 7.715684e-04 6.886289e-04 8.082596e-02],[9.9999905e-01 9.2147752e-07],"[1.3273458e-06 1.0590933e-05 2.8195840e-04 7.0629977e-02 7.8280717e-01
 1.4512132e-01 1.1443623e-03 3.3439715e-06 3.0769552e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_46_face0.png,White,White,Male,30-39,"[9.0570867e-01 9.6904834e-05 3.8897950e-02 1.7164080e-04 3.0857002e-04
 1.4114903e-03 5.3404778e-02]",[9.9670887e-01 1.8110265e-04 6.4404582e-04 2.4659992e-03],[9.999994e-01 5.933106e-07],"[1.6640330e-07 1.0242082e-05 8.9551538e-04 4.8924026e-01 5.0150406e-01
 8.3380500e-03 1.1636700e-05 7.6373318e-08 1.0241625e-09]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_26_face0.png,White,White,Male,30-39,"[4.78889704e-01 1.15875984e-04 1.01994514e-01 1.14544622e-04
 2.10913582e-04 6.38642209e-03 4.12288100e-01]",[9.9311715e-01 1.1058403e-03 3.0254948e-04 5.4744147e-03],[9.9998820e-01 1.1791906e-05],"[3.6267798e-07 9.1828433e-06 1.4022909e-03 4.5758215e-01 5.2639860e-01
 1.4577301e-02 2.9973196e-05 1.6602183e-07 2.2568247e-09]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_7_face0.png,White,White,Male,30-39,"[9.0983802e-01 2.9007611e-05 5.6432374e-02 4.0271063e-03 1.7716782e-03
 7.2724815e-04 2.7174585e-02]",[9.9341935e-01 1.6907365e-04 3.8590196e-03 2.5525547e-03],[9.9999344e-01 6.5018917e-06],"[3.0444266e-06 3.0022062e-05 1.9932841e-03 3.1758580e-01 6.5076607e-01
 2.9479580e-02 1.4139022e-04 8.1163722e-07 6.5933743e-09]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_13_face0.png,White,White,Male,30-39,"[9.6024239e-01 2.3599383e-05 8.0174301e-03 4.9395388e-05 9.5967138e-05
 2.9969760e-04 3.1271491e-02]",[9.9802256e-01 4.4988721e-04 1.2762015e-04 1.3998732e-03],[9.9999505e-01 4.9781929e-06],"[8.8550784e-08 3.3262393e-06 5.5047194e-04 1.8451080e-01 7.5314027e-01
 6.1595771e-02 1.9866630e-04 5.6949222e-07 9.4228616e-09]","[(302, 126) (677, 501)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_42_face0.png,White,White,Male,30-39,"[9.1848528e-01 2.4025399e-05 4.9737513e-02 5.1287480e-04 5.9216178e-04
 7.4121472e-04 2.9906867e-02]",[9.9736881e-01 8.3381317e-05 3.1150575e-04 2.2363446e-03],[9.999970e-01 2.992688e-06],"[7.0940479e-07 7.3683673e-06 7.0688495e-04 5.5381037e-02 7.0180774e-01
 2.3840861e-01 3.6702415e-03 1.7231747e-05 1.1359062e-07]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_49_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.06487009 0.00215906 0.6046473  0.00322526 0.00894051 0.04284294
 0.27331483]",[0.3666464  0.03347606 0.41303498 0.1868426 ],[9.9999994e-01 6.6132742e-08],"[8.5119691e-06 9.4813280e-05 2.6067202e-03 1.4604245e-01 7.0598364e-01
 1.4314550e-01 2.1044174e-03 1.3885890e-05 7.5201577e-08]","[(363, 162) (624, 423)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_4_face0.png,Middle Eastern,White,Male,20-29,"[1.8169674e-01 8.5039857e-05 4.8729297e-02 3.4632810e-04 7.5198291e-04
 8.6535746e-03 7.5973707e-01]",[9.4940937e-01 4.0465477e-04 1.2358276e-03 4.8950166e-02],[9.999994e-01 5.912968e-07],"[4.1711638e-07 1.7600674e-05 2.5037713e-03 6.0358745e-01 3.8776252e-01
 6.1161486e-03 1.1951651e-05 8.7839446e-08 1.2648312e-09]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_33_face0.png,White,White,Male,30-39,"[9.9695480e-01 4.4688514e-07 7.4496929e-04 4.9314854e-06 6.8774807e-06
 1.3644949e-05 2.2742620e-03]",[9.9976373e-01 1.9809051e-05 8.5698834e-05 1.3078316e-04],[9.99999940e-01 1.13366426e-07],"[3.4611219e-07 1.7533564e-05 1.9392448e-03 4.2353311e-01 5.6473851e-01
 9.7557036e-03 1.5534233e-05 3.7801559e-08 4.9634219e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_37_face0.png,White,White,Male,20-29,"[8.3132583e-01 2.3774663e-04 1.3207129e-01 1.4235348e-03 1.5739533e-03
 2.0860438e-03 3.1281620e-02]",[0.9813885  0.00750132 0.00816241 0.00294781],[9.9999934e-01 7.1552779e-07],"[2.8961207e-07 2.7523864e-05 3.4040811e-03 5.9213650e-01 3.9750791e-01
 6.9043082e-03 1.9331341e-05 9.7176233e-08 1.3660462e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_40_face0.png,White,White,Male,30-39,"[5.0503063e-01 1.4426406e-04 1.8338604e-01 1.1194212e-02 6.3747494e-03
 4.2218217e-03 2.8964826e-01]",[9.9008584e-01 4.5146962e-04 2.3440151e-03 7.1185976e-03],[9.9999899e-01 1.0008436e-06],"[1.6299946e-06 1.8314780e-05 1.9715205e-03 2.8446212e-01 6.7599326e-01
 3.7399489e-02 1.5238769e-04 1.2404010e-06 1.0125200e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_44_face0.png,White,White,Male,30-39,"[4.5295706e-01 8.1169227e-04 2.5072023e-01 1.7447403e-04 4.6892100e-04
 1.8900935e-02 2.7596670e-01]",[9.6403450e-01 2.3316010e-03 4.9882405e-04 3.3135094e-02],[9.999992e-01 7.927001e-07],"[1.1651790e-06 4.7471007e-05 3.8819425e-03 4.8144943e-01 4.9738640e-01
 1.7144419e-02 8.8756271e-05 4.6984462e-07 4.8907949e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_28_face0.png,White,White,Male,30-39,"[6.69491589e-01 1.14734918e-04 2.23450020e-01 1.13997352e-03
 1.24566921e-03 2.06392142e-03 1.02494165e-01]",[9.7073740e-01 4.5633994e-04 2.2349737e-03 2.6571315e-02],[9.9999928e-01 7.1175566e-07],"[7.2036858e-07 1.6684025e-05 4.4346605e-03 4.6961755e-01 5.0673896e-01
 1.9096363e-02 9.4308314e-05 7.4753893e-07 7.7334903e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_16_face0.png,Middle Eastern,White,Male,30-39,"[0.3406481  0.00101768 0.24842249 0.00057903 0.00114129 0.00615747
 0.40203393]",[0.893592   0.01413794 0.00954265 0.08272734],[9.999999e-01 6.426226e-08],"[7.2345625e-07 1.3522840e-05 4.4379816e-03 4.5290220e-01 5.2041888e-01
 2.2018738e-02 2.0658941e-04 1.3956571e-06 1.0439012e-08]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_45_face0.png,Middle Eastern,White,Male,20-29,"[2.7531277e-02 8.2819883e-05 2.6656346e-02 2.5215850e-05 9.1996662e-05
 9.1554141e-03 9.3645698e-01]",[9.4867021e-01 5.8847206e-04 1.6605178e-03 4.9080778e-02],[9.9998426e-01 1.5722637e-05],"[2.9048765e-06 5.3696055e-04 1.7650770e-02 8.3446991e-01 1.4608645e-01
 1.2514568e-03 1.4658164e-06 2.4147411e-08 4.5525400e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_47_face0.png,White,White,Male,30-39,"[4.8414457e-01 2.8231577e-04 3.5295710e-01 1.0903309e-03 1.5867392e-03
 7.4323793e-03 1.5250656e-01]",[9.7659868e-01 1.6174512e-04 5.1914328e-03 1.8048177e-02],[1.000000e+00 8.591251e-09],"[3.4018037e-06 2.1167489e-05 4.2432616e-03 1.2111634e-01 6.6220880e-01
 2.0646809e-01 5.8913184e-03 4.7480939e-05 1.2974601e-07]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_31_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.00717124 0.00235224 0.52314085 0.10932203 0.33059043 0.02544565
 0.00197762]",[0.03381381 0.00231301 0.91292745 0.05094573],[1.0000000e+00 7.2959283e-09],"[4.2899759e-07 3.6844715e-06 6.8324019e-04 1.7171098e-01 7.2848475e-01
 9.6974395e-02 2.1264113e-03 1.6031494e-05 7.4321797e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_34_face0.png,White,White,Male,20-29,"[7.2228664e-01 1.0515037e-04 1.0878722e-01 9.4725192e-04 9.1226073e-04
 5.8909268e-03 1.6107048e-01]",[9.8612922e-01 6.2019163e-04 1.1252273e-03 1.2125396e-02],[9.9999648e-01 3.4996526e-06],"[2.1886337e-06 5.4677876e-05 2.9331222e-03 6.6818035e-01 3.2486680e-01
 3.9558765e-03 6.9431044e-06 5.3802708e-08 9.7950204e-10]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_35_face0.png,Middle Eastern,White,Male,40-49,"[0.18017796 0.0009928  0.3681874  0.00440162 0.00496666 0.01333403
 0.42793956]",[0.9473284  0.00254963 0.02212756 0.02799442],[9.9999690e-01 3.1410452e-06],"[3.2290893e-06 1.0115552e-05 2.9113944e-04 1.4581421e-02 4.7695932e-01
 4.9109015e-01 1.6965242e-02 9.8701305e-05 6.2943263e-07]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_17_face0.png,White,White,Male,30-39,"[7.4594760e-01 1.7929780e-04 9.8728158e-02 1.5457032e-03 1.3490190e-03
 7.8996951e-03 1.4435051e-01]",[9.9658000e-01 4.4387425e-04 4.3992378e-04 2.5362850e-03],[9.9999887e-01 1.0954900e-06],"[3.4718621e-05 7.4535020e-04 9.1963885e-03 4.8083991e-01 4.8635095e-01
 2.2696795e-02 1.3471287e-04 1.1466449e-06 1.7583572e-08]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_30_face0.png,White,White,Male,30-39,"[5.5225056e-01 1.6409863e-04 1.5522194e-01 9.9777721e-04 1.5460283e-03
 3.7456181e-02 2.5236332e-01]",[9.7346258e-01 2.2852961e-04 3.0324128e-04 2.6005642e-02],[9.999913e-01 8.690286e-06],"[3.3602939e-06 1.7751119e-05 3.8608312e-04 1.9164973e-01 7.5845891e-01
 4.9297668e-02 1.8535189e-04 1.1936726e-06 1.7329961e-08]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_24_face0.png,Middle Eastern,White,Male,30-39,"[0.15184073 0.00140021 0.29970378 0.00059664 0.00127597 0.02968555
 0.51549715]",[0.6748155  0.01047345 0.0059574  0.30875367],[9.999910e-01 9.006616e-06],"[2.1995841e-06 2.5739935e-05 1.3351720e-03 1.8912639e-01 7.2236103e-01
 8.6311005e-02 8.3322526e-04 5.1758825e-06 6.9577275e-08]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_3_face0.png,White,White,Male,30-39,"[0.47249046 0.00050044 0.4112734  0.0017567  0.00348987 0.006727
 0.10376208]",[0.94391894 0.0011806  0.01024929 0.0446511 ],[9.9999982e-01 1.6643448e-07],"[8.4085190e-07 2.1863385e-05 1.0659677e-03 8.4954865e-02 7.5711310e-01
 1.5523201e-01 1.6066661e-03 4.6550322e-06 2.2977060e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_11_face0.png,White,White,Male,30-39,"[6.8520433e-01 2.5890872e-04 8.9671455e-02 1.6526771e-03 2.1825745e-03
 3.5829337e-03 2.1744718e-01]",[0.9904448  0.00308052 0.00188112 0.00459362],[9.999104e-01 8.959146e-05],"[1.6459959e-06 2.9316854e-05 2.0217190e-03 4.4525319e-01 5.4332274e-01
 9.3510337e-03 2.0130508e-05 1.7579680e-07 3.9490469e-09]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_15_face0.png,Latino_Hispanic,White,Male,30-39,"[2.0677026e-01 1.7197912e-04 6.7495352e-01 3.8930979e-02 1.6553260e-02
 1.8683152e-02 4.3936852e-02]",[0.8923294  0.00090685 0.08106955 0.02569414],[9.9999893e-01 1.0536645e-06],"[4.3861614e-06 1.2307115e-05 8.0558943e-04 8.1683084e-02 7.8624701e-01
 1.2948452e-01 1.7541578e-03 9.0155690e-06 2.8938631e-08]","[(248, 124) (698, 574)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_39_face0.png,Latino_Hispanic,White,Male,30-39,"[0.27222523 0.00078519 0.38016978 0.00126279 0.00165616 0.02147054
 0.32243034]",[0.8690087  0.00267058 0.01260514 0.11571549],[9.9999869e-01 1.2964529e-06],"[1.6910830e-05 2.2253704e-04 3.5772678e-03 2.9496369e-01 6.4942825e-01
 5.1444825e-02 3.4452375e-04 2.0835369e-06 2.1400780e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_21_face0.png,Middle Eastern,White,Male,30-39,"[1.8937474e-01 1.9194468e-04 1.4526545e-01 7.4667920e-04 1.0917265e-03
 2.7885271e-02 6.3544416e-01]",[9.6727306e-01 1.3822455e-04 1.1254484e-03 3.1463400e-02],[9.999991e-01 9.637439e-07],"[1.6097794e-06 4.4043602e-05 1.2997562e-03 2.9970294e-01 6.7275250e-01
 2.6129698e-02 6.9075526e-05 4.2344803e-07 4.0903743e-09]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_23_face0.png,White,White,Male,30-39,"[6.1817467e-01 7.1641472e-05 1.2234698e-01 5.6698528e-04 7.5169833e-04
 2.3523064e-03 2.5573567e-01]",[9.9231374e-01 2.6011563e-04 2.8322663e-04 7.1428646e-03],[9.9999046e-01 9.5126725e-06],"[9.2407299e-07 1.4125015e-05 3.4161266e-03 3.8445333e-01 5.8503509e-01
 2.6937427e-02 1.4218270e-04 7.9096401e-07 8.9167482e-09]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_32_face0.png,Middle Eastern,White,Male,20-29,"[6.2950946e-02 1.5303025e-03 2.2844997e-01 1.1165149e-04 4.3603167e-04
 1.4754100e-01 5.5898005e-01]",[0.6038526  0.01723723 0.00182797 0.37708214],[9.9998915e-01 1.0865170e-05],"[4.74907836e-07 2.18788209e-05 4.25345032e-03 5.69372654e-01
 4.18125302e-01 8.20915867e-03 1.69878149e-05 1.19152894e-07
 1.87335858e-09]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_29_face0.png,White,White,Male,30-39,"[6.0324013e-01 4.3246261e-04 9.6480504e-02 1.0023075e-04 2.6978203e-04
 7.1834452e-03 2.9229343e-01]",[9.7743952e-01 9.1170677e-04 8.8171812e-04 2.0766990e-02],[9.9999946e-01 5.4281094e-07],"[1.5283136e-06 7.3403811e-05 4.6599885e-03 4.8736474e-01 4.9072763e-01
 1.7123887e-02 4.8428497e-05 3.1831823e-07 3.7123680e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_male/office worker_male_48_face0.png,White,White,Male,20-29,"[5.9483951e-01 2.6884151e-04 1.0232523e-01 3.6234540e-04 5.7760009e-04
 8.6281486e-03 2.9299825e-01]",[0.95839447 0.00454711 0.00269878 0.03435972],[9.9999976e-01 2.8115591e-07],"[3.2217081e-06 7.9031583e-05 5.3386963e-03 5.6386185e-01 4.1984013e-01
 1.0845133e-02 3.1668686e-05 2.5578044e-07 2.5478128e-09]","[(358, 203) (670, 517)]"
