face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,43,Woman,97.81034,2.189659,white,0.10129331,0.0741939,0.0070400694,80.96713,6.9433527,11.906993,neutral,0.001417772,7.9539646e-08,3.4878667e-05,36.327026,0.0257041,0.0001527795,63.645668,nurse_middle aged_45.png
1.0,50,Woman,99.99985,0.00015935868,white,11.180123,6.211463,1.9043859,31.923332,21.051628,27.729061,neutral,0.93490493,8.227467e-05,0.009039856,0.09288266,0.51529807,0.00031946905,98.44748,nurse_middle aged_0.png
1.0,29,Woman,97.52305,2.47695,white,0.027184604,0.010863958,0.0017612556,87.0453,1.6009755,11.313915,happy,1.4192299e-05,5.8955423e-12,2.2612744e-06,96.563995,0.002365184,2.7293972e-06,3.4336221,nurse_middle aged_8.png
1.0,52,Woman,99.99508,0.0049221716,white,0.0031248375,0.016747719,0.0002305211,90.71265,4.397589,4.8696613,neutral,0.0027064197,7.6748045e-11,1.6724802e-06,40.398216,0.004150344,2.371552e-05,59.5949,nurse_middle aged_19.png
1.0,54,Woman,88.41678,11.583224,white,0.842284,0.45550382,0.08383009,58.005363,7.7838964,32.82913,neutral,1.0357616e-06,5.181131e-13,1.7474928e-05,48.604774,0.00045325322,2.989528e-06,51.39475,nurse_middle aged_7.png
1.0,53,Woman,89.58064,10.419358,latino hispanic,4.4924045,2.934579,0.8830491,36.041294,12.249347,43.39933,neutral,0.06859725,1.2191268e-05,0.12035604,1.6040947,0.42303434,0.017728645,97.76618,nurse_middle aged_40.png
1.0,42,Woman,99.96631,0.03368346,white,0.15192065,0.48150727,0.042912632,66.970764,14.130172,18.222725,neutral,0.05456338,0.002694835,0.12999131,20.207287,2.5307598,0.0067810393,77.067924,nurse_middle aged_22.png
1.0,47,Woman,99.99949,0.0005182354,asian,47.636215,3.741781,1.6645275,5.7759514,1.4807726,39.70076,happy,0.000459654,3.0359013e-07,0.006308678,95.53951,0.011660286,0.0020227244,4.4400377,nurse_middle aged_11.png
1.0,53,Woman,99.35005,0.6499502,white,0.29059196,0.1661637,0.021390667,80.72519,7.9355664,10.861103,neutral,0.06021231,0.0043296055,2.2799485,40.340553,0.31665123,0.44736624,56.550945,nurse_middle aged_38.png
1.0,46,Woman,99.99176,0.008235765,white,0.23944317,0.1889738,0.018589765,70.02472,7.232899,22.295376,neutral,8.382697,0.055192642,11.23294,0.6606095,11.498125,4.8156357,63.354797,nurse_middle aged_10.png
1.0,46,Woman,99.84459,0.15541074,white,4.7833405,1.7426425,0.8249915,46.867188,9.609425,36.172413,neutral,8.44346,0.4975212,1.0345678,0.012505499,12.746772,0.030931294,77.234245,nurse_middle aged_21.png
1.0,43,Woman,99.99572,0.0042821406,latino hispanic,2.067025,4.4581633,0.9222637,32.700005,14.120105,45.73244,neutral,1.8231548,0.00057309534,3.5880828,20.054241,27.930353,0.0050197444,46.598576,nurse_middle aged_32.png
1.0,40,Woman,99.99976,0.00024038479,white,0.56349105,0.4627102,0.084698446,65.1579,10.329065,23.402138,neutral,1.9288182e-05,2.532824e-11,6.8843037e-06,21.65182,0.0007329708,0.0009276123,78.3465,nurse_middle aged_34.png
1.0,50,Woman,99.886795,0.113209605,white,0.00030500186,0.0005602043,9.083713e-06,97.92016,0.8906707,1.1882945,happy,0.003073428,1.7984235e-13,4.5436423e-06,98.652664,0.0013314133,1.0395369e-08,1.342932,nurse_middle aged_23.png
1.0,48,Woman,99.994835,0.0051669953,white,0.00044321408,0.00090357143,8.552558e-06,96.64807,0.89674246,2.4538326,neutral,3.5478763e-05,3.26651e-10,2.0757632e-05,41.999996,0.03549374,1.3986984e-05,57.96444,nurse_middle aged_48.png
1.0,45,Woman,99.99303,0.0069709043,white,0.23987879,0.3799836,0.034908336,70.85305,10.910111,17.582073,happy,2.546202e-05,2.2860713e-05,0.00488263,90.86253,0.054100167,0.02971243,9.048722,nurse_middle aged_49.png
1.0,49,Woman,99.90269,0.09730667,white,0.44853926,0.31760105,0.048742063,72.11666,7.9131193,19.15534,neutral,4.538573,0.057320252,0.24664572,0.88919914,4.6508303,0.09394761,89.52349,nurse_middle aged_2.png
1.0,52,Woman,99.9982,0.0018031191,white,0.14409593,0.20964642,0.025085723,73.787,9.26317,16.570993,neutral,0.19390999,4.1350377e-05,0.1793824,14.097202,1.3760215,1.3017788,82.85167,nurse_middle aged_18.png
1.0,35,Woman,99.99334,0.006669242,white,0.0004241999,0.00029912955,9.863799e-06,97.90751,0.40930918,1.6824499,happy,4.7762865e-06,3.597251e-10,3.617722e-06,99.41027,0.00038075988,0.00045136825,0.5888816,nurse_middle aged_15.png
1.0,52,Woman,94.87272,5.1272764,latino hispanic,13.749241,8.372275,3.3203537,16.091146,7.7462873,50.720703,happy,0.005588278,4.6606933e-06,0.0036132527,62.738853,0.22455637,0.00043559357,37.026947,nurse_middle aged_42.png
1.0,50,Woman,99.00502,0.99498683,white,0.027426623,0.0633083,0.0019115845,86.24388,5.779047,7.8844256,neutral,0.1912659,3.28358e-06,0.0010667216,21.11688,1.6103913,0.010082364,77.07031,nurse_middle aged_46.png
1.0,56,Woman,99.99956,0.00043710135,white,0.017036526,0.005400121,0.0003722872,95.7172,1.4317415,2.82825,neutral,1.2462337,0.29192898,6.5667405,7.8409314,30.203136,0.36015582,53.490875,nurse_middle aged_16.png
1.0,52,Woman,99.65616,0.34384453,white,0.035811298,0.012151758,0.0004859725,88.8734,2.4398918,8.63826,neutral,0.022171026,1.2015545e-06,0.0057708654,2.5610955,0.36053103,0.00022842265,97.0502,nurse_middle aged_33.png
1.0,57,Woman,99.97837,0.02162987,white,0.07408145,0.0240927,0.0034009009,85.99994,4.1502304,9.748256,neutral,0.002789896,1.2591534e-05,0.08579212,0.07698886,0.772318,0.01906797,99.04303,nurse_middle aged_41.png
1.0,41,Woman,99.99887,0.0011302176,white,0.0012147685,0.0005575812,6.7187825e-06,97.41519,0.60207397,1.9809555,happy,0.01685911,4.1563662e-06,0.039276175,78.20896,0.09645469,0.0028854862,21.635561,nurse_middle aged_14.png
1.0,55,Woman,99.979454,0.020543857,white,0.40876403,0.2780027,0.05034298,72.680626,10.653729,15.928536,happy,0.057223592,0.0014947773,0.014625096,93.20876,0.15616149,0.02100826,6.5407195,nurse_middle aged_43.png
1.0,51,Woman,99.9947,0.005306456,white,1.145887e-08,1.8290976e-08,3.359866e-11,99.98544,0.0033752243,0.011186448,happy,0.0017149937,5.99269e-05,0.004417402,86.05233,0.025398461,0.0021130627,13.913965,nurse_middle aged_6.png
1.0,51,Woman,99.87279,0.12720937,white,0.0003867352,3.4929835e-05,9.536684e-07,99.764404,0.11611433,0.11906071,neutral,0.3479934,0.002222562,0.4504117,4.04433,1.6316092,0.0034146316,93.52001,nurse_middle aged_9.png
1.0,45,Woman,99.99994,5.944722e-05,white,0.15679643,0.3919077,0.012239994,69.57922,15.961444,13.89839,happy,0.00390054,0.00030735086,0.070463344,70.74103,0.804722,0.011739205,28.367836,nurse_middle aged_4.png
1.0,47,Woman,99.99979,0.00020950868,white,0.0005419205,0.00023423717,2.3911755e-06,98.055466,0.29637885,1.6473675,neutral,0.0014035128,4.7890207e-08,0.16983113,2.943142,1.0181607,0.00012380684,95.86734,nurse_middle aged_17.png
1.0,53,Woman,88.00789,11.992112,white,9.061013,2.1086273,0.7017097,42.50489,12.929706,32.694065,neutral,0.02457054,3.9460606e-06,0.07849603,0.009963627,1.1599746,0.00024896872,98.726746,nurse_middle aged_27.png
1.0,51,Woman,99.855286,0.14471339,white,0.108537115,0.04767942,0.0031317016,86.072014,4.314166,9.454472,neutral,1.3294559,4.2830165e-05,0.2223889,0.049293343,3.8420134,0.00145404,94.55535,nurse_middle aged_37.png
1.0,45,Woman,99.99112,0.008879943,latino hispanic,3.001613,2.504716,0.870853,35.852043,11.534507,46.236275,neutral,0.30841318,0.0007850144,0.32969627,0.93060046,0.8672086,0.008601842,97.554695,nurse_middle aged_36.png
1.0,38,Woman,99.99975,0.00025297626,latino hispanic,8.667583,7.0279927,2.6008258,26.08206,18.406517,37.215023,neutral,1.1538156,0.0005659898,0.17951353,0.18262519,5.6579823,0.25476903,92.57073,nurse_middle aged_39.png
1.0,49,Woman,96.21055,3.7894602,white,0.16920729,0.037516743,0.0061263293,82.861496,4.1060047,12.819653,neutral,0.7055793,0.028974831,1.2999439,4.95301,2.802015,0.0040560844,90.20642,nurse_middle aged_31.png
1.0,57,Woman,99.9986,0.0014041021,white,0.0017517257,0.0013226807,2.02504e-05,97.97,1.0044165,1.0224881,happy,3.5758486,0.79554933,6.768979,33.64995,22.681335,1.0006492,31.527685,nurse_middle aged_1.png
1.0,44,Woman,99.64682,0.35318094,white,1.6192559,0.81888807,0.22118254,46.118214,8.074154,43.148308,neutral,0.00061808573,5.5327196e-09,8.758461e-06,9.643765,0.04782428,0.00017384533,90.30761,nurse_middle aged_29.png
1.0,53,Woman,99.99894,0.0010620822,white,0.06551149,0.056337126,0.005397147,84.56745,3.5284927,11.776813,happy,0.0010339376,8.703173e-08,0.00052564574,96.96069,0.0024512836,0.0016412297,3.033654,nurse_middle aged_44.png
1.0,49,Woman,99.76266,0.2373402,white,0.11910515,0.104250595,0.010107971,65.56447,6.6602426,27.541828,neutral,0.0006264917,4.845353e-09,2.4261828e-05,16.616472,0.05702243,7.0872775e-06,83.32584,nurse_middle aged_13.png
1.0,45,Woman,98.05084,1.9491619,white,0.39653805,0.3433787,0.05719437,64.75714,9.309521,25.136229,neutral,0.07462928,0.00038299453,3.2953115,2.338423,3.3996038,0.0035313359,90.88812,nurse_middle aged_28.png
