face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,52,Man,18.396809,81.60319,white,9.24841,4.2032,1.8415284,40.63608,14.04203,30.028748,neutral,0.041113228,0.0018007527,0.3516985,0.09600214,4.2620106,0.039768357,95.20761,nurse_elderly_2.png
1.0,49,Woman,99.728035,0.27196684,latino hispanic,25.620047,11.635857,5.8340592,15.774417,11.839714,29.29591,happy,4.2634358e-05,1.9142401e-07,0.0023924836,99.52419,0.0025591974,0.056333173,0.41447598,nurse_elderly_11.png
1.0,52,Woman,99.94992,0.050074402,white,0.24369322,0.09133039,0.01170747,80.89908,5.297426,13.456761,happy,0.0062805032,0.00034518863,0.020000976,78.74235,0.11624524,0.001988273,21.112785,nurse_elderly_14.png
1.0,45,Man,43.824707,56.175297,white,1.6344501,1.0852373,0.2818467,49.17975,10.17234,37.646385,happy,0.011742792,4.987194e-07,0.00036793627,89.4522,2.2802806,1.8360067e-06,8.255408,nurse_elderly_23.png
1.0,57,Man,18.77359,81.22641,white,5.6872745,2.65625,0.64069337,54.755363,18.682434,17.57798,neutral,0.00019025651,3.0101872e-12,2.4688447e-05,0.0071870736,0.014853498,5.621685e-06,99.97774,nurse_elderly_21.png
1.0,51,Woman,97.60167,2.3983324,white,3.5854619,1.4918909,0.50639474,59.1591,12.133386,23.12377,happy,0.3107014,0.00898422,26.001196,61.7215,0.091371,11.448679,0.41756922,nurse_elderly_10.png
1.0,55,Woman,99.78562,0.2143841,white,0.43365264,0.0842807,0.007746029,89.35528,4.657017,5.462027,neutral,1.1237209e-05,8.090558e-13,1.770944e-05,0.07553954,0.016386736,1.3994124e-07,99.90804,nurse_elderly_9.png
1.0,55,Woman,99.32673,0.67327654,white,0.3791577,0.037702937,0.004160017,92.4242,2.5720823,4.5826964,neutral,0.13923274,4.9310955e-05,21.805399,2.2692864,4.6380105,0.006028145,71.14199,nurse_elderly_42.png
1.0,51,Woman,99.87438,0.12561771,white,0.06975317,0.06324251,0.0023713983,88.04321,5.9689,5.852522,happy,0.3290108,6.972977e-05,0.0044163326,73.649254,1.7565234,0.09732579,24.163395,nurse_elderly_29.png
1.0,44,Man,38.721153,61.27885,white,2.1119006,1.768839,0.49713165,42.82742,12.129152,40.66556,neutral,0.10833937,0.0032863694,0.028475555,36.501022,0.3128497,0.008155093,63.037872,nurse_elderly_30.png
1.0,50,Woman,99.95408,0.04591687,white,31.967596,0.9835743,0.50607306,43.425526,4.048024,19.069206,neutral,0.0017230315,1.5182441e-07,0.007908368,28.896566,0.002728912,0.0009997879,71.09007,nurse_elderly_15.png
1.0,47,Man,11.763186,88.23682,white,0.5506685,0.4208343,0.047926426,74.86695,8.199489,15.914128,neutral,0.645944,0.00030449804,0.057291023,14.857869,2.3928096,5.028501e-05,82.04573,nurse_elderly_26.png
1.0,61,Woman,98.25114,1.7488619,white,0.56508446,0.15246959,0.035776816,80.32707,5.611815,13.307788,neutral,0.00025712798,1.1601483e-05,0.0008431489,21.412752,0.12116788,1.8507953e-05,78.46496,nurse_elderly_33.png
1.0,50,Woman,99.98005,0.019955363,white,0.0008570154,0.00058347307,1.1331239e-05,98.554855,0.64757,0.7961221,happy,0.15540977,0.019036528,1.585265,85.609505,0.5172935,0.5196917,11.593795,nurse_elderly_18.png
1.0,59,Woman,99.96446,0.03553256,white,3.476916,0.16582629,0.06349707,78.91264,3.9905648,13.390548,neutral,0.0067549306,2.591911e-05,0.018708322,0.22650494,8.903177,0.17205092,90.672775,nurse_elderly_16.png
1.0,61,Woman,93.840546,6.1594596,white,0.08910887,0.10417717,0.004164866,84.42253,8.359375,7.0206456,neutral,0.01383879,5.2709393e-06,0.36230305,0.0075577614,1.059151,7.4113573e-06,98.55714,nurse_elderly_27.png
1.0,54,Woman,91.21352,8.786483,white,0.018084964,0.012332004,0.00032569325,93.72439,2.8043642,3.4405105,neutral,0.007329817,7.202881e-05,0.0016957421,0.062566556,0.10275073,0.0017467199,99.82383,nurse_elderly_19.png
1.0,55,Woman,99.985565,0.014435508,latino hispanic,9.053801,6.7147655,3.2322888,28.757727,16.066343,36.175068,sad,8.286166,11.308163,23.006653,0.08734431,53.340828,0.03575639,3.9350867,nurse_elderly_12.png
1.0,52,Man,19.275335,80.72466,white,0.8211669,0.22289613,0.035294816,82.33547,5.012383,11.572787,neutral,0.005659014,0.00054991845,1.7197288,46.178635,1.3783576,0.7311275,49.985943,nurse_elderly_49.png
1.0,50,Woman,99.98005,0.019954069,white,3.4915473,0.8536066,0.26289588,65.10522,11.338257,18.948473,neutral,0.045978833,0.00011868142,1.3397255,0.88314974,4.942486,3.7998226,88.98872,nurse_elderly_38.png
1.0,50,Woman,72.89127,27.108723,latino hispanic,17.558584,13.518509,3.0008714,18.332268,10.787585,36.80219,neutral,0.86125827,0.02152586,0.9550186,0.25631958,12.321949,0.09932303,85.484604,nurse_elderly_40.png
1.0,47,Woman,99.81176,0.18824367,white,0.2282111,0.43137527,0.101104446,72.69708,8.263064,18.279161,happy,5.171618e-06,2.9184097e-16,7.447636e-11,91.98098,0.0005379217,7.46279e-12,8.018477,nurse_elderly_25.png
1.0,43,Woman,99.598526,0.40147296,white,0.44854492,0.28908083,0.030566262,79.42809,12.180195,7.6235256,neutral,3.3191164,0.012056432,0.016783439,1.638804,39.68738,0.00838601,55.317474,nurse_elderly_36.png
1.0,53,Woman,99.9211,0.07890208,white,2.4338542e-05,1.8390899e-06,1.00608935e-08,99.95547,0.013619206,0.030884909,neutral,0.40316695,0.0027140875,3.427488,0.47576421,17.567999,0.0013802536,78.1215,nurse_elderly_17.png
1.0,50,Man,0.47280666,99.5272,white,2.2019992,2.7929385,0.52024657,42.35195,17.261322,34.871548,happy,0.0010446163,7.6035717e-10,3.915281e-07,95.77739,0.024268366,4.9041097e-05,4.197251,nurse_elderly_32.png
1.0,53,Woman,99.9458,0.05419661,white,4.8057e-05,1.1138546e-05,1.0081693e-07,99.716034,0.044625163,0.23928352,neutral,0.0022044452,4.6500838e-05,1.8981072,23.602991,0.20889084,0.18208778,74.105675,nurse_elderly_20.png
1.0,57,Woman,97.7461,2.2538939,white,1.2019721,0.63615805,0.11099608,65.77514,10.142553,22.133184,neutral,0.40195864,1.0543573e-09,0.0034819376,40.093468,0.6138672,0.0014728443,58.885746,nurse_elderly_46.png
1.0,52,Man,31.571377,68.42863,white,0.7783477,0.58328867,0.062374286,65.26993,14.860793,18.445274,neutral,0.068905234,5.2944904e-07,0.019189654,0.98731804,0.8071749,0.0026232337,98.11479,nurse_elderly_31.png
1.0,60,Man,42.58361,57.41639,white,5.427403,3.2398734,0.7044232,43.67228,15.610619,31.34541,neutral,2.3422085e-06,1.9753435e-19,2.5784878e-11,1.3396779,1.4962147e-05,2.935148e-11,98.6603,nurse_elderly_34.png
1.0,59,Woman,98.9864,1.0136104,white,1.7942973,0.73138106,0.13931833,66.89188,9.254799,21.18834,happy,2.6680461e-06,9.6148194e-14,2.2504878e-08,85.28728,0.0002518483,4.4263184e-06,14.712463,nurse_elderly_8.png
1.0,63,Man,25.87457,74.12543,white,0.009337604,0.0019216507,4.344816e-05,96.693016,1.2891861,2.0064943,neutral,0.081678584,4.0271872e-05,0.0042010243,0.4026032,0.17252427,0.0009356122,99.33802,nurse_elderly_37.png
1.0,51,Woman,98.84884,1.1511594,white,0.0059948005,0.002703246,0.00011211088,98.13314,0.7257535,1.1323025,neutral,1.3930814,0.05755539,6.4388027,14.677274,26.802818,0.23705211,50.393417,nurse_elderly_6.png
1.0,51,Man,33.9651,66.034904,white,0.09613168,0.021355668,0.0019571914,88.169975,3.0219007,8.688683,neutral,1.4405408e-05,8.425657e-11,1.7856615e-05,47.266895,0.0063254456,1.1515845e-05,52.726734,nurse_elderly_7.png
1.0,60,Woman,99.58655,0.41345024,latino hispanic,7.564367,3.8377497,1.899926,31.885994,14.107808,40.70415,neutral,0.00020033028,8.2265366e-08,0.061054733,5.7306314,0.051443454,5.0788546,89.07781,nurse_elderly_41.png
1.0,54,Woman,77.19374,22.806267,white,20.418148,4.4181733,2.2503836,30.438646,12.467033,30.007608,happy,0.012233792,8.804247e-08,0.07056122,50.796455,1.2437333,2.5016325e-05,47.876995,nurse_elderly_13.png
1.0,56,Woman,98.377014,1.6229872,white,3.5581458,1.3808068,0.46752852,56.301548,13.390055,24.901918,neutral,0.01259016,0.0009882078,0.021903668,0.12989257,29.5791,0.054371517,70.20115,nurse_elderly_3.png
1.0,56,Man,45.267128,54.732872,white,0.057216197,0.078506425,0.009609611,90.526634,4.336004,4.99203,neutral,0.9455167,0.00042025658,1.18766,5.664851,1.6137064,0.08335546,90.50449,nurse_elderly_24.png
1.0,41,Woman,99.91612,0.08387523,white,0.019263688,0.017917056,0.0010978342,88.869446,2.505424,8.586857,neutral,0.00038523294,2.1980013e-06,0.5760783,12.850745,0.42928597,0.0001929315,86.14331,nurse_elderly_43.png
