face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_6_face0.png,White,White,Female,50-59,"[9.8070484e-01 1.5657611e-06 1.7866939e-02 3.1558040e-05 3.2201366e-05
 6.9623338e-06 1.3558931e-03]",[9.9976778e-01 8.6500859e-07 1.8705262e-04 4.4271728e-05],[7.423036e-05 9.999258e-01],"[3.2254079e-07 5.0188009e-06 1.0832090e-04 6.0341170e-04 3.8495522e-02
 4.5682845e-01 4.6330521e-01 4.0053923e-02 5.9982692e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_27_face0.png,White,White,Female,60-69,"[8.6227375e-01 8.6359054e-05 9.9933334e-02 5.3919405e-03 4.4047707e-03
 4.7739060e-04 2.7432445e-02]",[9.989159e-01 3.931660e-06 7.154727e-04 3.646382e-04],[1.5022272e-04 9.9984980e-01],"[3.18909156e-06 3.23533604e-05 1.03350365e-04 9.47768858e-05
 3.00523848e-03 4.86723147e-02 3.52280766e-01 5.06208122e-01
 8.95998701e-02]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_19_face0.png,White,White,Female,50-59,"[9.52295363e-01 2.06245159e-06 2.95988545e-02 7.23258272e-05
 7.82316347e-05 1.05397914e-04 1.78478546e-02]",[9.9946141e-01 1.5919215e-06 3.2063544e-04 2.1638566e-04],[4.8412470e-04 9.9951583e-01],"[1.6592543e-06 1.4286216e-05 9.7758857e-05 5.9045713e-05 2.5882444e-03
 8.0890261e-02 6.1283076e-01 2.6734099e-01 3.6176994e-02]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_33_face0.png,White,White,Female,50-59,"[9.9087316e-01 5.4637585e-08 4.8543783e-03 6.0221580e-05 2.2449703e-05
 5.5428504e-06 4.1841050e-03]",[9.9976480e-01 2.1152192e-07 2.2151490e-04 1.3466123e-05],[1.9848268e-04 9.9980158e-01],"[1.84387289e-07 1.88763227e-06 1.28629135e-05 1.10898027e-05
 9.04740999e-04 5.64584844e-02 7.31577873e-01 2.00785875e-01
 1.02469288e-02]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_21_face0.png,White,White,Female,60-69,"[6.1074209e-01 1.4403316e-05 3.5457197e-01 2.1009620e-03 2.8252215e-03
 7.5189956e-04 2.8993404e-02]",[9.7651899e-01 4.6459125e-05 2.1582332e-02 1.8522210e-03],[9.1023097e-04 9.9908972e-01],"[9.04908757e-06 1.05699066e-04 1.33174704e-04 1.51163149e-05
 3.91690148e-04 5.30645484e-03 1.50540754e-01 5.40767491e-01
 3.02730501e-01]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_28_face0.png,White,White,Female,50-59,"[4.6192500e-01 2.6777474e-04 4.5261255e-01 1.8980509e-03 2.4210748e-03
 1.7939280e-03 7.9081573e-02]",[9.8072714e-01 5.7529984e-04 1.3703886e-02 4.9937372e-03],[0.00387863 0.9961214 ],"[1.6736198e-05 1.2326638e-04 5.8151997e-04 1.9679219e-04 1.0949363e-02
 1.6234097e-01 6.0944402e-01 2.1023387e-01 6.1134892e-03]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_2_face0.png,White,White,Female,50-59,"[8.6842418e-01 4.2901711e-06 1.2289029e-01 2.6575543e-04 1.5280461e-04
 7.6889279e-05 8.1858383e-03]",[9.9812722e-01 5.4335615e-06 1.4608916e-03 4.0642929e-04],[8.613217e-05 9.999139e-01],"[2.4896423e-07 1.8388372e-06 2.6556250e-05 6.2946463e-05 8.1020892e-03
 1.9315064e-01 7.2210622e-01 7.5793028e-02 7.5640000e-04]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_35_face0.png,White,White,Female,50-59,"[9.2357326e-01 1.3092988e-05 6.8322428e-02 5.7019579e-04 2.7052060e-04
 2.8072522e-05 7.2224443e-03]",[9.9509072e-01 2.1174430e-05 4.7417474e-03 1.4639937e-04],[4.2222935e-04 9.9957776e-01],"[5.4228650e-07 6.7155820e-06 1.5136570e-04 8.7043346e-04 4.2338524e-02
 3.5606626e-01 5.1970172e-01 7.9409979e-02 1.4545260e-03]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_10_face0.png,White,White,Female,50-59,"[9.8570693e-01 1.7342566e-06 5.9962040e-03 3.2943382e-05 3.5583431e-05
 7.9351499e-05 8.1471642e-03]",[9.9699360e-01 4.3041855e-06 1.2779427e-03 1.7241333e-03],[1.1019497e-04 9.9988979e-01],"[2.8475677e-07 1.3291619e-06 2.4380546e-05 1.2957465e-04 3.1142673e-03
 8.9751929e-02 6.4519155e-01 2.4513641e-01 1.6650330e-02]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_41_face0.png,White,White,Female,50-59,"[8.8677871e-01 2.0882320e-05 1.0049540e-01 1.2253320e-03 5.3314224e-04
 5.1137249e-05 1.0895294e-02]",[9.9817741e-01 9.1701977e-06 1.7438355e-03 6.9604932e-05],[1.6673867e-04 9.9983329e-01],"[6.9445218e-07 8.2265706e-06 2.7131806e-05 1.6232820e-05 1.5329429e-03
 5.8228638e-02 6.6281545e-01 2.6540500e-01 1.1965689e-02]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_29_face0.png,White,White,Female,50-59,"[8.37961376e-01 8.12009966e-06 1.14302635e-01 2.61193304e-03
 1.63049006e-03 9.20188904e-05 4.33933884e-02]",[9.98238862e-01 3.31396154e-06 1.65657280e-03 1.01122525e-04],[1.2086752e-04 9.9987918e-01],"[4.6205159e-07 3.8683397e-06 1.4821292e-05 7.0011060e-06 5.8013294e-04
 2.4970543e-02 4.7350204e-01 4.6232235e-01 3.8598757e-02]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_17_face0.png,White,White,Female,50-59,"[9.9884111e-01 3.1460510e-07 8.3776331e-04 1.1024106e-05 1.1639884e-05
 2.6189380e-06 2.9547099e-04]",[9.9995029e-01 9.0984173e-07 3.5799010e-05 1.2998836e-05],[1.6352106e-04 9.9983644e-01],"[1.6433117e-06 4.3861306e-05 2.6480702e-04 6.5982557e-04 2.1019390e-02
 3.7716591e-01 5.5165303e-01 4.7071725e-02 2.1199847e-03]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_44_face0.png,White,White,Female,60-69,"[9.9702209e-01 3.3519791e-07 2.0033561e-03 1.8736118e-05 1.5711699e-05
 4.2316737e-05 8.9741359e-04]",[9.9677819e-01 1.6390742e-06 5.1995111e-04 2.7002597e-03],[1.2317480e-04 9.9987686e-01],"[1.0217577e-07 9.7778616e-07 1.0506539e-05 2.0086591e-05 3.8114758e-04
 1.9158237e-02 3.5271767e-01 3.8163209e-01 2.4607925e-01]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_0_face0.png,White,White,Female,50-59,"[5.3130043e-01 5.0129118e-05 3.7611207e-01 1.4384054e-02 4.1752993e-03
 4.5276355e-04 7.3525213e-02]",[9.8453468e-01 6.6494162e-05 1.4540291e-02 8.5853162e-04],[1.4873057e-05 9.9998516e-01],"[1.1443806e-06 1.2695137e-05 2.4638532e-04 1.6813879e-03 4.9011659e-02
 3.2883847e-01 5.3235888e-01 8.6990543e-02 8.5891614e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_30_face0.png,White,White,Female,50-59,"[9.2792082e-01 2.6820444e-06 3.1268086e-02 3.9012302e-05 3.2419724e-05
 1.5411936e-04 4.0582836e-02]",[9.9952424e-01 3.5367830e-06 1.0441206e-04 3.6789494e-04],[3.4233357e-04 9.9965763e-01],"[2.1194830e-07 1.6727628e-06 6.4827116e-05 4.5647903e-04 1.8660817e-02
 2.8267050e-01 6.1543435e-01 8.1001192e-02 1.7098963e-03]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_16_face0.png,White,White,Female,60-69,"[9.6730936e-01 2.4147296e-06 2.7094154e-02 2.2487454e-04 1.4277673e-04
 9.8024269e-05 5.1283953e-03]",[9.9541938e-01 2.8076201e-06 1.2214145e-03 3.3563601e-03],[9.306829e-05 9.999069e-01],"[3.3142172e-07 5.1868351e-06 2.0616553e-05 2.2292032e-05 8.6746842e-04
 3.1210070e-02 3.4639260e-01 4.2472869e-01 1.9675271e-01]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_42_face0.png,Latino_Hispanic,White,Female,60-69,"[4.0286139e-01 3.0386887e-04 4.1659546e-01 4.9128192e-03 6.1568352e-03
 2.9081095e-03 1.6626154e-01]",[9.8340219e-01 1.6224816e-04 1.5117104e-02 1.3184120e-03],[1.8231400e-04 9.9981767e-01],"[4.5047182e-06 2.0947828e-05 8.8759873e-05 6.1912928e-05 2.5959134e-03
 5.0325088e-02 3.9858949e-01 4.9739105e-01 5.0922293e-02]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_3_face0.png,White,White,Female,50-59,"[9.3923515e-01 1.3905109e-05 5.3318098e-02 1.1762275e-03 4.1660902e-04
 7.3915144e-05 5.7661706e-03]",[9.9626291e-01 1.9307146e-05 3.0731289e-03 6.4469414e-04],[2.8858560e-05 9.9997115e-01],"[4.5005598e-07 2.1535361e-06 1.1917202e-05 4.8500246e-05 3.3377563e-03
 9.4156720e-02 6.1978835e-01 2.7494711e-01 7.7070403e-03]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_32_face0.png,White,White,Female,50-59,"[0.38999206 0.00054439 0.30950934 0.00057182 0.00175762 0.01120846
 0.2864163 ]",[0.9478123  0.00126269 0.0110254  0.03989962],[4.6076373e-05 9.9995393e-01],"[2.3391837e-07 8.7947200e-07 1.3007692e-05 2.6753324e-04 2.7249439e-02
 4.0784827e-01 5.3124309e-01 3.3103898e-02 2.7369594e-04]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_25_face0.png,White,White,Female,60-69,"[9.6755052e-01 1.0173831e-06 1.1740387e-02 7.8365818e-05 4.5438959e-05
 2.1022592e-04 2.0373994e-02]",[9.9913698e-01 1.0934207e-06 1.2776187e-04 7.3411112e-04],[6.157692e-05 9.999384e-01],"[2.5352193e-07 2.2192655e-06 2.6164193e-05 3.5891451e-05 7.2262104e-04
 2.1610741e-02 4.1373026e-01 4.6187067e-01 1.0200110e-01]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_14_face0.png,White,White,Female,50-59,"[9.9298966e-01 8.2565725e-07 3.8422600e-03 1.1732260e-05 1.2088701e-05
 1.5787169e-05 3.1276790e-03]",[9.9998093e-01 1.4498695e-06 1.2375049e-05 5.2620885e-06],[3.2370095e-04 9.9967629e-01],"[1.3833272e-07 1.8917950e-06 4.7391502e-05 1.8249225e-04 9.6741868e-03
 2.9188216e-01 6.4586890e-01 5.0761174e-02 1.5816027e-03]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_40_face0.png,White,White,Female,50-59,"[9.6371943e-01 3.5393084e-06 1.7215243e-02 3.3069638e-05 1.9261961e-05
 3.9149647e-05 1.8970249e-02]",[9.9988782e-01 6.2635615e-07 8.4868072e-05 2.6663682e-05],[3.5055957e-04 9.9964941e-01],"[4.6378588e-07 2.5513311e-06 2.5981404e-05 4.9042839e-05 2.9892072e-03
 1.0130450e-01 6.4973509e-01 2.3722173e-01 8.6714271e-03]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_26_face0.png,White,White,Female,50-59,"[9.2117107e-01 1.7019605e-05 6.2836051e-02 8.7563298e-05 1.8064390e-04
 3.2039476e-04 1.5387306e-02]",[9.9120802e-01 2.6178301e-05 2.1684829e-03 6.5971906e-03],[3.8943446e-04 9.9961054e-01],"[6.1701678e-07 6.1535229e-06 5.4030039e-05 7.7051780e-05 3.0775929e-03
 7.0117339e-02 4.8339927e-01 3.9463133e-01 4.8636612e-02]","[(294, 124) (744, 574)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_22_face0.png,White,White,Female,40-49,"[7.9313648e-01 1.0588180e-05 1.4065641e-01 9.5481300e-05 1.4748587e-04
 7.1529101e-04 6.5238275e-02]",[9.9913836e-01 1.9277593e-05 3.0161269e-04 5.4071605e-04],[3.270372e-05 9.999673e-01],"[4.8248332e-08 5.3833344e-07 6.3339307e-05 6.0973456e-03 2.5448114e-01
 6.1866993e-01 1.1895754e-01 1.7241139e-03 6.1298501e-06]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_45_face0.png,White,White,Female,70+,"[9.4760942e-01 5.0733479e-06 2.3213420e-02 1.0318859e-03 1.0371676e-03
 2.5219936e-03 2.4581069e-02]",[9.8908049e-01 1.6046032e-06 8.0860304e-03 2.8319259e-03],[1.6453199e-05 9.9998355e-01],"[1.5369403e-07 4.4773269e-06 5.9907085e-05 1.3609669e-04 1.3352053e-03
 2.3661194e-02 1.8262540e-01 3.6226833e-01 4.2990923e-01]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_12_face0.png,White,White,Female,50-59,"[9.9261063e-01 2.6608191e-07 3.1049328e-03 2.3148673e-06 2.8364429e-06
 8.0431719e-06 4.2708800e-03]",[9.9979234e-01 2.8693660e-06 1.2766461e-04 7.7091616e-05],[1.9266216e-04 9.9980736e-01],"[7.1593945e-08 5.0134616e-07 1.1978205e-05 7.7324308e-05 5.8290642e-03
 2.2676058e-01 7.0367128e-01 6.1973415e-02 1.6756709e-03]","[(262, 203) (576, 517)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_8_face0.png,White,White,Female,50-59,"[9.5728809e-01 6.0203220e-06 3.4574479e-02 4.1051408e-05 4.9184775e-05
 1.2440709e-04 7.9167010e-03]",[9.9924648e-01 2.3435398e-06 2.6641434e-04 4.8474010e-04],[2.5890555e-05 9.9997413e-01],"[1.2626433e-06 2.8744413e-05 2.4412264e-04 5.5821525e-04 1.6674165e-02
 2.1882805e-01 5.4846632e-01 1.9422653e-01 2.0972637e-02]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_5_face0.png,White,White,Female,50-59,"[9.2928404e-01 1.6236178e-05 5.7206791e-02 8.8320812e-04 1.3601281e-03
 5.5694173e-04 1.0692648e-02]",[9.9671853e-01 2.2777751e-05 2.0693929e-03 1.1893109e-03],[4.3983955e-04 9.9956012e-01],"[1.42315423e-06 2.52110040e-05 1.83007738e-04 2.46452371e-04
 1.06402729e-02 2.26353064e-01 6.47715926e-01 1.09638326e-01
 5.19634038e-03]","[(294, 267) (608, 581)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_1_face0.png,White,White,Female,60-69,"[8.8618374e-01 2.1045193e-05 5.9061345e-02 4.2381901e-03 9.1865170e-04
 1.7157514e-04 4.9405508e-02]",[9.9774176e-01 8.5607400e-07 2.2365039e-03 2.0888605e-05],[8.3114959e-05 9.9991685e-01],"[3.6314009e-07 1.2265806e-06 2.5943998e-06 3.4900252e-06 2.8355885e-04
 1.2810927e-02 3.5599601e-01 5.6470543e-01 6.6196397e-02]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_49_face0.png,White,White,Female,50-59,"[7.3855436e-01 6.3149514e-06 2.1513496e-01 3.7232129e-04 4.8130669e-04
 2.2620481e-04 4.5224465e-02]",[9.9225098e-01 8.0367572e-06 7.0154346e-03 7.2560745e-04],[1.8386485e-05 9.9998164e-01],"[9.64546416e-08 8.74802822e-07 1.39111571e-05 4.63664546e-05
 4.26010555e-03 1.15069695e-01 6.36955202e-01 2.35588163e-01
 8.06551799e-03]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_24_face0.png,White,White,Female,60-69,"[9.4103158e-01 5.2398746e-06 4.0807534e-02 3.9469811e-05 3.1619962e-05
 5.6211965e-04 1.7522549e-02]",[9.9533492e-01 7.4830109e-07 5.7476253e-05 4.6068341e-03],[1.5193787e-05 9.9998480e-01],"[1.0823022e-07 1.4323762e-06 1.5799415e-05 3.5440851e-05 8.2437077e-04
 2.5712637e-02 3.7892553e-01 4.7552735e-01 1.1895728e-01]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_36_face0.png,White,White,Female,50-59,"[8.9850980e-01 6.8934905e-06 9.2228346e-02 1.5348449e-04 1.4924371e-04
 5.4542943e-05 8.8977003e-03]",[9.9919045e-01 9.4193356e-06 7.1216683e-04 8.7980006e-05],[3.143697e-05 9.999686e-01],"[8.5222786e-07 8.5043694e-06 7.6858232e-05 2.7545099e-04 1.8020637e-02
 3.0061552e-01 6.1261779e-01 6.7623645e-02 7.6067541e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_39_face0.png,White,White,Female,50-59,"[8.4635717e-01 4.6737337e-06 1.1075362e-01 2.9766574e-04 2.6041779e-04
 3.5461836e-04 4.1971870e-02]",[9.9884570e-01 6.3678403e-06 3.2433198e-04 8.2358147e-04],[1.3383503e-05 9.9998659e-01],"[4.3050342e-08 3.3118980e-07 1.0527222e-05 2.1266544e-04 1.4831757e-02
 2.7283248e-01 6.3482893e-01 7.6311052e-02 9.7214029e-04]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_37_face0.png,White,White,Female,50-59,"[7.1265680e-01 3.3301018e-05 2.5921246e-01 3.6922460e-03 1.5386333e-03
 2.1865951e-04 2.2647850e-02]",[9.91939008e-01 1.40696175e-05 7.69983791e-03 3.47086403e-04],[7.3709540e-05 9.9992627e-01],"[7.8900655e-07 5.9925474e-06 6.1864965e-05 1.7564994e-04 1.1831382e-02
 2.0944758e-01 6.2459505e-01 1.5166961e-01 2.2120411e-03]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_7_face0.png,White,White,Female,50-59,"[9.95725453e-01 2.91152332e-07 2.33389973e-03 1.41992705e-05
 1.05049785e-05 1.04515775e-05 1.90520799e-03]",[9.9993050e-01 1.1147488e-06 3.5685724e-05 3.2649441e-05],[6.060651e-05 9.999394e-01],"[6.1616765e-07 7.0375672e-06 6.1872066e-05 1.7470642e-04 6.4958362e-03
 1.9760518e-01 6.1313963e-01 1.6816780e-01 1.4347377e-02]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_46_face0.png,White,White,Female,50-59,"[9.9153674e-01 1.0616657e-06 5.3686318e-03 8.5370244e-05 1.6365947e-04
 1.3074829e-04 2.7137806e-03]",[9.9874765e-01 2.8301135e-06 6.1944802e-04 6.3002936e-04],[5.8529974e-04 9.9941468e-01],"[2.5051106e-06 1.4581590e-05 1.7771604e-04 1.0897687e-03 2.2484001e-02
 2.6663214e-01 5.6203485e-01 1.3938601e-01 8.1783514e-03]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_38_face0.png,White,White,Female,50-59,"[9.4863921e-01 2.4091491e-06 3.0740893e-02 3.4480178e-04 1.9618284e-04
 3.8461163e-05 2.0038093e-02]",[9.9797845e-01 4.1380312e-07 1.9275768e-03 9.3628296e-05],[3.9864428e-04 9.9960136e-01],"[7.5638042e-07 7.2224307e-06 9.1080590e-05 1.5167639e-04 7.5412616e-03
 1.6893378e-01 6.4854199e-01 1.6871667e-01 6.0155913e-03]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_15_face0.png,White,White,Female,50-59,"[6.0583144e-01 3.9236640e-04 2.4102999e-01 3.6306964e-04 1.6041211e-03
 1.4388807e-03 1.4934009e-01]",[0.9650174  0.00216302 0.02064332 0.01217627],[0.00122635 0.99877363],"[6.2728177e-06 6.1292674e-05 6.7220133e-04 5.0668576e-04 1.6886277e-02
 2.3606867e-01 5.6457341e-01 1.7444189e-01 6.7832819e-03]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_nurse_middle aged/nurse_middle aged_9_face0.png,White,White,Female,40-49,"[9.4325912e-01 5.5604082e-06 4.9907826e-02 2.7250935e-04 2.4939456e-04
 1.7626147e-04 6.1292904e-03]",[9.9913257e-01 2.9198545e-06 7.0922868e-04 1.5533713e-04],[1.3188235e-04 9.9986809e-01],"[6.8440244e-07 1.6502509e-05 3.9357512e-04 3.6283017e-03 8.5907504e-02
 4.4625658e-01 4.2651924e-01 3.6700509e-02 5.7715114e-04]","[(302, 279) (677, 654)]"
