image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"ceo_female, middle aged, black_95.png",Female,Young,Black,Female,Female,Female,True,[3.3977882e-05 9.9996597e-01],"[3.4451233000000003e-05, 0.9999655]",20-29,31,31.0,Young,Middle,False,"[3.47233318e-08 2.86924824e-05 1.35875475e-02 5.53892910e-01
 4.20330584e-01 1.20371319e-02 1.22473095e-04 5.26454926e-07
 9.36283939e-09]",6,Black,Black,True,0,[294 215 744 665]
"ceo_female, middle aged, indian_136.png",Female,Middle,Indian,Female,Female,Female,True,[2.8828683e-04 9.9971169e-01],"[0.00010140959999999999, 0.9998985]",40-49,39,56.0,Middle,Middle,True,"[6.9373129e-08 1.3427602e-06 2.4656291e-04 9.6261809e-03 2.4345586e-01
 6.0749888e-01 1.3645086e-01 2.7005859e-03 1.9774941e-05]",6,Indian,Indian,True,0,[302 202 677 578]
"ceo_female, middle aged, indian_19.png",Female,Middle,Indian,Female,Female,Female,True,[4.2311734e-05 9.9995768e-01],"[0.01250556, 0.9874944000000001]",30-39,32,46.0,Middle,Middle,True,"[2.4448570e-07 5.4933040e-05 6.6600055e-03 1.7929304e-01 6.6843343e-01
 1.3945650e-01 6.0327351e-03 6.8717891e-05 4.0271186e-07]",3,Indian,Indian,True,0,[248 168 698 619]
"ceo_female, middle aged, indian_41.png",Female,Middle,Indian,Female,Female,Female,True,[4.7822778e-05 9.9995220e-01],"[0.00016500784, 0.99983505]",30-39,35,46.0,Middle,Middle,True,"[1.5234716e-07 1.4310029e-05 1.7885093e-03 1.0364566e-01 4.8894885e-01
 3.4613276e-01 5.7285242e-02 2.1534876e-03 3.0966916e-05]",0,Indian,Indian,True,0,[294 261 744 711]
"ceo_female, middle aged, indian_85.png",Female,Middle,Indian,Female,Female,Female,True,[4.4874870e-04 9.9955124e-01],"[0.00103273265, 0.9989673]",40-49,38,59.0,Middle,Middle,True,"[1.4032074e-06 2.2712427e-05 5.0133356e-04 6.4444514e-03 2.3972322e-01
 5.7716388e-01 1.6784857e-01 8.2121063e-03 8.2360297e-05]",7,Indian,Indian,True,0,[248 261 698 711]
"ceo_female, middle aged, white_102.png",Female,Middle,White,Female,Female,Female,True,[1.4509399e-05 9.9998546e-01],"[0.00038352482, 0.9996165]",40-49,37,63.0,Middle,Old,True,"[7.8554109e-08 7.9642194e-07 4.7158370e-05 4.2746183e-03 1.4233032e-01
 6.5051270e-01 1.9645350e-01 6.2960759e-03 8.4662541e-05]",8,White,White,True,0,[302 202 677 578]
"ceo_female, middle aged, white_114.png",Female,Middle,White,Female,Female,Female,True,[1.5524563e-05 9.9998450e-01],"[0.001511903, 0.9984881]",40-49,52,63.0,Middle,Old,True,"[4.0492750e-08 5.5460237e-07 3.3342440e-05 1.8987418e-03 6.4240389e-02
 5.9930980e-01 3.2622564e-01 8.1957150e-03 9.5786774e-05]",7,White,White,True,0,[202 238 743 778]
"ceo_female, middle aged, white_146.png",Female,Middle,White,Female,Female,Female,True,[3.311555e-05 9.999669e-01],"[9.539822e-06, 0.9999905]",30-39,43,67.0,Middle,Old,True,"[7.66165726e-08 1.58499449e-06 2.91816657e-04 5.42072877e-02
 4.69861448e-01 4.10879254e-01 6.31370544e-02 1.60946429e-03
 1.20297655e-05]",8,White,White,True,0,[248 215 698 665]
"ceo_female, middle aged, white_24.png",Female,Middle,White,Female,Female,Female,True,[2.5155518e-06 9.9999750e-01],"[0.0026517512999999996, 0.9973482]",40-49,51,65.0,Middle,Old,True,"[1.1921590e-08 4.5485356e-07 8.8840548e-05 9.8085655e-03 1.5667579e-01
 7.3633009e-01 9.5847629e-02 1.2315718e-03 1.7055383e-05]",6,White,White,True,0,[302 316 677 692]
"ceo_female, middle aged, white_43.png",Female,Middle,White,Female,Female,Female,True,[4.2893025e-06 9.9999571e-01],"[0.010930009999999999, 0.98907]",40-49,44,69.0,Middle,Old,True,"[2.5215224e-08 4.2006621e-07 3.5262347e-05 2.6695933e-03 1.1451670e-01
 6.7808878e-01 2.0162129e-01 3.0480579e-03 2.0005429e-05]",1,White,White,True,0,[326 235 640 549]
"ceo_female, middle aged, white_52.png",Female,Middle,White,Female,Female,Female,True,[1.3704331e-06 9.9999863e-01],"[4.0247172e-06, 0.99999596]",40-49,43,51.0,Middle,Middle,True,"[3.1277091e-07 1.2398327e-05 3.4257490e-04 1.4359792e-02 1.6917355e-01
 6.1438215e-01 1.9328326e-01 8.2400944e-03 2.0593074e-04]",2,White,White,True,0,[263 240 640 615]
"ceo_female, middle aged, white_56.png",Female,Middle,White,Female,Female,Female,True,[9.573873e-05 9.999042e-01],"[1.7496983999999998e-05, 0.99998245]",50-59,49,68.0,Middle,Old,True,"[4.2863391e-07 2.6881396e-06 5.0471815e-05 7.4876728e-04 4.5656938e-02
 3.4434512e-01 5.4358089e-01 6.4616077e-02 9.9860027e-04]",6,White,White,True,0,[202 183 743 724]
"ceo_female, middle aged, white_77.png",Female,Middle,White,Female,Female,Female,True,[2.3062094e-05 9.9997699e-01],"[9.834555e-05, 0.99990166]",40-49,52,70.0,Middle,Old,True,"[8.5801247e-08 1.4768688e-06 1.1989031e-04 7.6031834e-03 1.9812638e-01
 6.1664385e-01 1.7222555e-01 5.2268398e-03 5.2731568e-05]",7,White,White,True,0,[302 279 677 654]
"ceo_female, middle aged, white_86.png",Female,Middle,White,Female,Female,Female,True,[2.8253808e-05 9.9997175e-01],"[5.0654667e-05, 0.99994934]",40-49,37,64.0,Middle,Old,True,"[8.6222627e-08 4.5293172e-07 4.2602031e-05 5.6265146e-03 2.1467464e-01
 6.6256869e-01 1.1586738e-01 1.2166867e-03 3.0129218e-06]",8,White,White,True,0,[326 331 640 643]
"ceo_male, middle aged, asian_14.png",Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 5.1228536e-08],"[0.9996173, 0.00038257680000000003]",30-39,38,55.0,Middle,Middle,True,"[4.1867573e-08 2.4576312e-07 6.3388077e-05 3.6079526e-02 7.2633803e-01
 2.2959571e-01 7.7509987e-03 1.7157711e-04 4.3189243e-07]",3,Asian,Asian,True,0,[294 215 744 665]
"ceo_male, middle aged, asian_145.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999988e-01 1.4871982e-07],"[0.9998451, 0.00015482462]",40-49,42,52.0,Middle,Middle,True,"[4.4649511e-07 2.5264496e-06 1.5858040e-04 6.5270732e-03 2.9681876e-01
 5.5251056e-01 1.4137639e-01 2.6017721e-03 3.9188376e-06]",3,Asian,Asian,True,0,[248 305 698 756]
"ceo_male, middle aged, asian_73.png",Male,Middle,Asian,Male,Male,Male,True,[9.999997e-01 3.407893e-07],"[0.9992584, 0.00074146874]",40-49,43,55.0,Middle,Middle,True,"[1.0851327e-06 3.5476451e-06 1.2766792e-04 4.3636425e-03 1.9671261e-01
 5.8080524e-01 2.1093614e-01 7.0384573e-03 1.1699879e-05]",2,Asian,Asian,True,0,[302 202 677 578]
"ceo_male, middle aged, asian_82.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999928e-01 6.8257907e-07],"[0.9967169, 0.003283105]",40-49,46,52.0,Middle,Middle,True,"[2.1573742e-06 1.7184004e-05 4.8539884e-04 1.1954386e-02 3.5870722e-01
 5.2135390e-01 1.0223414e-01 5.2319057e-03 1.3681336e-05]",1,Asian,Asian,True,0,[326 235 640 549]
"ceo_male, middle aged, black_107.png",Male,Middle,Black,Male,Male,Male,True,[9.9999464e-01 5.3945523e-06],"[0.99961815, 0.00038175143]",40-49,37,37.0,Middle,Middle,True,"[9.9821273e-07 6.0204525e-06 3.7866519e-04 2.2015288e-02 3.2810229e-01
 5.6077272e-01 8.7872043e-02 8.3319115e-04 1.8723067e-05]",8,Black,Black,True,0,[248 215 698 665]
"ceo_male, middle aged, black_129.png",Male,Middle,Black,Male,Male,Male,True,[9.999992e-01 8.410855e-07],"[0.9971106000000001, 0.0028893527000000002]",40-49,34,64.0,Middle,Old,True,"[2.1473813e-06 8.1692642e-06 7.4134814e-04 3.2685157e-02 3.7590688e-01
 5.2369380e-01 6.6456258e-02 5.0053681e-04 5.7195884e-06]",11,Black,Black,True,0,[363 216 624 477]
"ceo_male, middle aged, black_3.png",Male,Middle,Black,Male,Male,Male,True,[9.9999064e-01 9.3633971e-06],"[0.9995696, 0.000430349]",40-49,31,42.0,Middle,Middle,True,"[1.1617725e-07 2.1768822e-07 6.9237678e-05 2.1269539e-02 3.5555038e-01
 5.8127624e-01 4.1576203e-02 2.5411104e-04 3.9470688e-06]",14,Black,Black,True,0,[302 202 677 578]
"ceo_male, middle aged, black_68.png",Male,Middle,Black,Male,Male,Male,True,[9.9999887e-01 1.1030583e-06],"[0.9994625, 0.0005374203]",30-39,28,36.0,Middle,Middle,False,"[4.6629097e-08 2.1301797e-07 1.3651612e-04 8.2779683e-02 6.9469213e-01
 2.1823734e-01 4.1423375e-03 1.1571165e-05 1.7526405e-07]",7,Black,Black,True,0,[302 202 677 578]
"ceo_male, middle aged, black_75.png",Male,Middle,Black,Male,Male,Male,True,[1.0000000e+00 4.9882183e-09],"[0.9999383500000001, 6.157498299999999e-05]",30-39,39,41.0,Middle,Middle,True,"[1.4782371e-07 1.0279512e-06 4.2003789e-04 6.1924916e-02 4.6955222e-01
 4.3011570e-01 3.7550874e-02 4.2908266e-04 5.9587142e-06]",4,Black,Black,True,0,[358 235 670 549]
"ceo_male, middle aged, black_84.png",Male,Middle,Black,Male,Male,Male,True,[9.999990e-01 9.483739e-07],"[0.9995405599999999, 0.0004594169]",30-39,33,44.0,Middle,Middle,True,"[1.6008162e-06 3.8759856e-05 1.6568040e-02 3.6584383e-01 4.3747261e-01
 1.6999486e-01 9.9220229e-03 1.5151758e-04 6.7625756e-06]",2,Black,Black,True,0,[248 168 698 619]
"ceo_male, middle aged, black_9.png",Male,Middle,Black,Male,Male,Male,True,[9.9999994e-01 4.6037112e-08],"[0.99980705, 0.00019300347]",30-39,34,36.0,Middle,Middle,True,"[1.0134145e-06 7.1624195e-06 1.4999746e-03 8.5440993e-02 4.5201254e-01
 4.2713040e-01 3.3479247e-02 4.2251169e-04 6.1153214e-06]",1,Black,Black,True,0,[294 261 744 711]
"ceo_male, middle aged, indian_149.png",Male,Middle,Indian,Male,Male,Male,True,[9.999947e-01 5.323514e-06],"[0.9999888, 1.1249272000000001e-05]",30-39,39,41.0,Middle,Middle,True,"[2.5457661e-05 4.4106549e-04 7.5258119e-03 7.0893057e-02 5.4207706e-01
 3.5860223e-01 2.0285662e-02 1.4866219e-04 1.0409650e-06]",4,Indian,Indian,True,0,[248 215 698 665]
"ceo_male, middle aged, indian_45.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999982e-01 1.3897497e-07],"[0.9998094000000001, 0.00019053007999999999]",40-49,36,51.0,Middle,Middle,True,"[3.08837371e-05 1.15592156e-04 1.46373094e-03 3.03222984e-03
 7.64685795e-02 5.32141387e-01 3.82295728e-01 4.43761330e-03
 1.42573335e-05]",9,Indian,Indian,True,0,[248 215 698 665]
"ceo_male, middle aged, indian_53.png",Male,Middle,Indian,Male,Male,Male,True,[9.9997801e-01 2.1945316e-05],"[0.999953, 4.699965000000001e-05]",50-59,45,51.0,Middle,Middle,True,"[5.1206694e-04 1.4210959e-03 5.8344300e-03 4.2817690e-03 6.4971343e-02
 4.1446456e-01 4.8066351e-01 2.7492423e-02 3.5881400e-04]",10,Indian,Indian,True,0,[248 215 698 665]
"ceo_male, middle aged, indian_8.png",Male,Middle,Black,Male,Male,,True,[9.9999988e-01 1.4848713e-07],"[0.9999981, 1.8791903999999998e-06]",40-49,47,,Middle,,True,"[1.1289614e-04 2.8120179e-04 2.3426155e-03 5.2826535e-03 1.2694187e-01
 6.1416239e-01 2.4804488e-01 2.8214692e-03 9.9833023e-06]",2,Black,White,False,0,[339 202 715 578]
"ceo_male, middle aged, white_113.png",Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 2.1340585e-07],"[0.9991759, 0.00082410306]",50-59,39,57.0,Middle,Middle,True,"[6.7518240e-06 5.0489366e-06 5.6128807e-05 1.6005660e-04 9.6296556e-03
 2.6355776e-01 6.8868464e-01 3.7760619e-02 1.3925898e-04]",16,White,White,True,0,[248 215 698 665]
"ceo_male, middle aged, white_121.png",Male,Middle,White,Male,Male,Male,True,[9.9999917e-01 7.9550028e-07],"[0.9998533999999999, 0.00014657349]",50-59,38,62.0,Middle,Old,True,"[2.5655734e-05 2.0433477e-05 2.8228201e-04 1.1974375e-03 3.1155460e-02
 3.6326692e-01 5.6358182e-01 4.0255964e-02 2.1403619e-04]",17,White,White,True,0,[202 183 743 724]
"ceo_male, middle aged, white_140.png",Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 4.9976368e-08],"[0.99928314, 0.000716901]",40-49,44,60.0,Middle,Middle,True,"[7.7903987e-06 4.9600890e-06 8.3137107e-05 5.6017819e-04 4.4035874e-02
 5.1769662e-01 4.2315197e-01 1.4412694e-02 4.6635603e-05]",1,White,White,True,0,[202 215 654 665]
"ceo_male, middle aged, white_23.png",Male,Middle,White,Male,Male,Male,True,[9.999996e-01 3.922997e-07],"[0.9999836999999999, 1.6387034e-05]",40-49,34,55.0,Middle,Middle,True,"[8.5302427e-06 1.7932411e-05 6.7057688e-04 8.8675553e-03 2.2486268e-01
 6.3691998e-01 1.2657286e-01 2.0707722e-03 9.1197699e-06]",11,White,White,True,0,[302 165 677 540]
"ceo_male, middle aged, white_5.png",Male,Middle,White,Male,Male,Male,True,[9.9999791e-01 2.1124345e-06],"[0.9992107400000001, 0.0007892159399999999]",40-49,43,45.0,Middle,Middle,True,"[3.6993551e-06 7.6164274e-06 1.8592642e-04 1.4447259e-03 7.7830099e-02
 6.2648034e-01 2.9149222e-01 2.5454573e-03 9.9449162e-06]",2,White,White,True,0,[263 202 640 578]
"ceo_male, middle aged, white_65.png",Male,Middle,White,Male,Male,Male,True,[9.9999642e-01 3.5758087e-06],"[0.9998325, 0.00016750751]",40-49,41,50.0,Middle,Middle,True,"[5.7655993e-06 1.4101594e-05 1.8344983e-04 1.6201378e-03 1.0978447e-01
 7.1534586e-01 1.7160618e-01 1.4353181e-03 4.7512885e-06]",4,White,White,True,0,[302 202 677 578]
"ceo_male, middle aged, white_70.png",Male,Middle,White,Male,Male,Male,True,[9.999998e-01 2.088446e-07],"[0.9993575, 0.0006424647599999999]",50-59,40,59.0,Middle,Middle,True,"[1.0471099e-05 2.9569951e-06 3.2702050e-05 1.7286792e-04 2.1562371e-02
 4.1326374e-01 5.4567814e-01 1.9217050e-02 5.9746766e-05]",15,White,White,True,0,[302 279 677 654]
