image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"ceo_female, elderly, black_123.png",Female,Middle,Black,Female,Female,Female,True,[9.3919960e-05 9.9990606e-01],"[0.00022740996, 0.9997726400000001]",50-59,42,61.0,Middle,Old,True,"[7.8706006e-07 2.4133310e-06 4.7766414e-05 8.2128821e-04 4.2906128e-02
 4.2302391e-01 4.7422472e-01 5.8366571e-02 6.0637482e-04]",13,Black,Black,True,0,[248 215 698 665]
"ceo_female, elderly, black_44.png",Female,Middle,Black,Female,Female,Female,True,[2.9609655e-04 9.9970394e-01],"[0.006368656, 0.9936313]",50-59,50,63.0,Middle,Old,True,"[6.8819813e-06 2.0312291e-05 6.2287727e-05 3.0302905e-04 1.7588923e-02
 1.8171921e-01 4.8214149e-01 3.0378494e-01 1.4372981e-02]",5,Black,Black,True,0,[302 240 677 615]
"ceo_female, elderly, indian_144.png",Female,Old,Indian,Female,Female,Female,True,[8.2288323e-05 9.9991775e-01],"[0.0013482696999999998, 0.9986518]",70+,39,73.0,Old,Old,False,"[8.6178517e-07 2.3388628e-05 5.1901316e-05 1.1740123e-05 1.6814344e-04
 1.7726759e-03 4.3172203e-02 3.8070247e-01 5.7409662e-01]",36,Indian,Indian,True,0,[302 279 677 654]
"ceo_female, elderly, indian_17.png",Female,Old,Indian,Female,Female,Female,True,[1.850514e-04 9.998149e-01],"[0.0009056208, 0.9990944]",60-69,44,77.0,Old,Old,False,"[2.3564610e-06 5.5029908e-05 1.5963997e-04 9.6915595e-05 1.8729357e-03
 1.6257094e-02 2.0117682e-01 5.6503302e-01 2.1534614e-01]",21,Indian,Indian,True,0,[302 202 677 578]
"ceo_female, elderly, white_57.png",Female,Middle,White,Female,Female,Female,True,[3.6532307e-05 9.9996346e-01],"[0.018795533, 0.9812044]",50-59,49,72.0,Middle,Old,True,"[6.0946644e-07 3.8576954e-06 2.5984733e-05 5.2623109e-05 1.5665664e-03
 4.9357168e-02 5.9526670e-01 3.2400417e-01 2.9722273e-02]",6,White,White,True,0,[202 238 743 778]
"ceo_male, elderly, asian_109.png",Male,Old,Asian,Male,Male,Male,True,[0.9983401  0.00165998],"[0.9995976, 0.00040237130000000005]",60-69,53,57.0,Old,Middle,False,"[7.4651916e-06 6.5594450e-06 2.1845019e-05 7.4775213e-05 2.7286841e-03
 5.7682551e-02 4.3073237e-01 4.7468233e-01 3.4063339e-02]",12,Asian,Asian,True,0,[302 240 677 615]
"ceo_male, elderly, asian_31.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999553e-01 4.4337935e-06],"[0.9995147, 0.0004853594]",50-59,46,69.0,Middle,Old,True,"[4.6968380e-06 3.5800865e-06 3.6164351e-05 2.1988449e-04 8.4126052e-03
 1.4805725e-01 5.8746654e-01 2.5425670e-01 1.5425581e-03]",9,Asian,Asian,True,0,[263 165 640 540]
"ceo_male, elderly, asian_33.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999619e-01 3.8012663e-06],"[0.9992053, 0.0007947008999999999]",50-59,50,71.0,Middle,Old,True,"[4.15656632e-06 1.58630410e-05 2.37202024e-04 2.51163915e-03
 6.09936528e-02 3.53883982e-01 4.80218053e-01 1.01570755e-01
 5.64679853e-04]",5,Asian,Asian,True,0,[248 261 698 711]
"ceo_male, elderly, black_108.png",Male,Middle,Black,Male,Male,Male,True,[9.9999839e-01 1.6334855e-06],"[0.9995582000000001, 0.0004418597]",40-49,37,55.0,Middle,Middle,True,"[5.8174493e-05 1.0093773e-03 1.8873878e-02 2.1501664e-02 1.1185380e-01
 5.2173299e-01 3.0970660e-01 1.4885465e-02 3.7805634e-04]",8,Black,Black,True,0,[202 124 654 574]
"ceo_male, elderly, black_116.png",Male,Middle,Black,Male,Male,Male,True,[9.9971133e-01 2.8867219e-04],"[0.9979168, 0.0020831877]",50-59,48,57.0,Middle,Middle,True,"[7.5889213e-05 8.7123495e-05 6.9911656e-04 1.6394950e-03 2.0166336e-02
 2.7229112e-01 6.3779145e-01 6.4614840e-02 2.6346557e-03]",7,Black,Black,True,0,[326 235 640 549]
"ceo_male, elderly, black_122.png",Male,Middle,Black,Male,Male,Male,True,[9.999992e-01 7.306345e-07],"[0.9998779, 0.00012204569]",50-59,46,52.0,Middle,Middle,True,"[6.8505389e-05 2.6544370e-04 1.6834519e-03 1.1872294e-03 9.5760338e-03
 1.3606404e-01 6.2786835e-01 2.1672857e-01 6.5584574e-03]",9,Black,Black,True,0,[248 168 698 619]
"ceo_male, elderly, black_138.png",Male,Middle,Black,Male,Male,Male,True,[9.9955136e-01 4.4863019e-04],"[0.9967716, 0.0032283434]",50-59,43,72.0,Middle,Old,True,"[6.2713155e-04 1.0571174e-03 2.3896403e-03 4.4055402e-04 4.3508695e-03
 9.8816916e-02 6.5704274e-01 2.2252500e-01 1.2750020e-02]",12,Black,Black,True,0,[302 279 677 654]
"ceo_male, elderly, black_27.png",Male,Middle,Black,Male,Male,Male,True,[9.999696e-01 3.040504e-05],"[0.9995225499999999, 0.00047740333000000003]",40-49,39,64.0,Middle,Old,True,"[2.0488989e-05 1.2207520e-04 4.8894435e-03 5.1253147e-02 2.5382429e-01
 4.6894145e-01 2.0895818e-01 1.1281430e-02 7.0943817e-04]",6,Black,Black,True,0,[294 261 744 711]
"ceo_male, elderly, black_49.png",Male,Middle,Black,Male,Male,Male,True,[9.9999815e-01 1.7894251e-06],"[0.999771, 0.00022901617]",40-49,40,59.0,Middle,Middle,True,"[7.02193029e-06 4.79276132e-05 2.60756817e-03 1.44772418e-02
 1.19921125e-01 5.99252999e-01 2.54101276e-01 9.35402233e-03
 2.30775186e-04]",5,Black,Black,True,0,[248 215 698 665]
"ceo_male, elderly, black_89.png",Male,Middle,Black,Male,Male,Male,True,[9.9998844e-01 1.1590768e-05],"[0.9988088999999999, 0.00119111314]",50-59,51,54.0,Middle,Middle,True,"[1.2899184e-05 3.6154346e-05 3.1837588e-04 1.4557817e-03 2.3811832e-02
 3.0574250e-01 6.1149454e-01 5.4187983e-02 2.9400231e-03]",4,Black,Black,True,0,[248 215 698 665]
"ceo_male, elderly, indian_104.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999994e-01 9.2353218e-08],"[0.9999684000000001, 3.1635792000000004e-05]",50-59,35,62.0,Middle,Old,True,"[3.7962945e-05 1.2783837e-04 1.0395605e-03 1.4421250e-03 3.0374333e-02
 3.8608921e-01 5.6833142e-01 1.2514469e-02 4.3110282e-05]",20,Indian,Indian,True,0,[248 215 698 665]
"ceo_male, elderly, indian_128.png",Male,Middle,Indian,Male,Male,,True,[9.9999297e-01 7.0649016e-06],"[0.9999602, 3.9813234e-05]",50-59,39,,Middle,,True,"[2.1499884e-04 5.9257000e-04 3.6298761e-03 6.0255924e-04 7.4333120e-03
 1.1693288e-01 5.9481126e-01 2.6781324e-01 7.9692611e-03]",16,Indian,Indian,True,0,[302 240 677 615]
"ceo_male, elderly, indian_141.png",Male,Middle,Indian,Male,Male,Male,True,[9.9993515e-01 6.4863088e-05],"[0.9999249, 7.5125964e-05]",40-49,48,59.0,Middle,Middle,True,"[7.4731943e-05 1.8659054e-04 1.4304427e-03 4.7306442e-03 8.7768294e-02
 5.2778804e-01 3.7181151e-01 6.1239139e-03 8.5849984e-05]",3,Indian,Indian,True,0,[302 202 677 578]
"ceo_male, elderly, indian_30.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999815e-01 1.8548989e-06],"[0.9999383000000001, 6.1755097e-05]",50-59,44,68.0,Middle,Old,True,"[2.2033890e-04 8.5924898e-04 1.9617183e-03 2.0672352e-04 7.0517459e-03
 1.7366400e-01 7.8162259e-01 3.4214854e-02 1.9879355e-04]",11,Indian,Indian,True,0,[248 261 698 711]
"ceo_male, elderly, indian_4.png",Male,Middle,Indian,Male,Male,Male,True,[9.999987e-01 1.285934e-06],"[0.9998563, 0.00014371233]",50-59,36,58.0,Middle,Middle,True,"[1.1017080e-05 8.2999686e-06 1.4415939e-04 7.1806507e-04 2.2293869e-02
 3.1369969e-01 6.3012731e-01 3.2818448e-02 1.7903870e-04]",19,Indian,Indian,True,0,[263 279 640 654]
"ceo_male, elderly, indian_46.png",Male,Middle,Indian,Male,Male,Male,True,[9.999746e-01 2.540163e-05],"[0.9998179, 0.00018215545999999998]",50-59,48,50.0,Middle,Middle,True,"[1.01071702e-04 2.10987069e-04 1.60314073e-03 2.76592153e-04
 4.25334228e-03 1.07134864e-01 8.14217031e-01 7.16104209e-02
 5.92515804e-04]",7,Indian,Indian,True,0,[302 240 677 615]
"ceo_male, elderly, indian_72.png",Male,Middle,Indian,Male,Male,Male,True,[9.999993e-01 7.162672e-07],"[0.9999591, 4.0847766e-05]",50-59,40,51.0,Middle,Middle,True,"[9.76865194e-05 1.70723681e-04 1.05193013e-03 7.44158751e-04
 8.01703613e-03 1.19058646e-01 6.31661475e-01 2.35037878e-01
 4.16046428e-03]",15,Indian,Indian,True,0,[294 215 744 665]
"ceo_male, elderly, indian_96.png",Male,Middle,Indian,Male,Male,Male,True,[9.999937e-01 6.260868e-06],"[0.9998940000000001, 0.00010594758]",50-59,49,57.0,Middle,Middle,True,"[1.6129958e-04 1.6678992e-04 3.9757459e-04 1.2700276e-04 4.1593150e-03
 1.2586962e-01 8.0632770e-01 6.2280294e-02 5.1036372e-04]",6,Indian,Indian,True,0,[202 183 743 724]
"ceo_male, elderly, white_125.png",Male,Middle,White,Male,Male,Male,True,[9.9998897e-01 1.1005266e-05],"[0.99887985, 0.0011201838]",50-59,41,75.0,Middle,Old,True,"[1.7170676e-05 7.8517805e-06 6.0909300e-05 3.2122731e-05 7.8087911e-04
 2.6976110e-02 5.2104056e-01 4.4446707e-01 6.6172443e-03]",14,White,White,True,0,[248 215 698 665]
"ceo_male, elderly, white_6.png",Male,Middle,White,Male,Male,Male,True,[9.9999946e-01 4.9131268e-07],"[0.9989563, 0.0010437026]",50-59,45,77.0,Middle,Old,True,"[2.6056650e-05 7.1632662e-06 7.4762916e-05 6.5042273e-05 2.6490737e-03
 6.5137789e-02 6.6145349e-01 2.6928377e-01 1.3029005e-03]",10,White,White,True,0,[294 203 608 517]
"ceo_male, elderly, white_66.png",Male,Middle,White,Male,Male,Male,True,[9.9999708e-01 2.9474052e-06],"[0.9997429, 0.00025705963]",50-59,45,72.0,Middle,Old,True,"[6.8111971e-05 2.8534843e-05 1.5625928e-04 5.2429183e-05 1.8382478e-03
 6.9630891e-02 7.2508979e-01 2.0233218e-01 8.0361479e-04]",10,White,White,True,0,[170 186 819 835]
"ceo_male, elderly, white_69.png",Male,Old,White,Male,Male,Male,True,[9.9999523e-01 4.7265198e-06],"[0.9982411999999999, 0.0017587734999999999]",60-69,47,74.0,Old,Old,False,"[4.4809384e-04 1.5410029e-04 6.5626833e-04 1.4585594e-04 2.9063469e-03
 3.5657376e-02 4.5479628e-01 5.0085843e-01 4.3772627e-03]",18,White,White,True,0,[294 305 744 756]
"ceo_male, elderly, white_91.png",Male,Old,White,Male,Male,Male,True,[9.9999726e-01 2.7454601e-06],"[0.9998996, 0.00010035832999999999]",60-69,45,76.0,Old,Old,False,"[9.9524521e-05 6.4991196e-05 2.5349230e-04 4.8871658e-05 5.4031383e-04
 1.0755442e-02 3.1732523e-01 6.5761834e-01 1.3293761e-02]",20,White,White,True,0,[389 235 702 549]
"ceo_male, elderly, white_99.png",Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 8.3753022e-08],"[0.9999142999999999, 8.573757e-05]",50-59,46,71.0,Middle,Old,True,"[8.9660016e-06 2.3536256e-06 2.0477399e-05 1.9468300e-05 1.1185477e-03
 5.2432202e-02 7.2068352e-01 2.2468764e-01 1.0268269e-03]",9,White,White,True,0,[248 168 698 619]
