image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"ceo_female, middle aged, black_95.png",Female,Young,Black,Female,Female,Female,True,[3.3977882e-05 9.9996597e-01],"[3.4451233000000003e-05, 0.9999655]",20-29,31,31.0,Young,Middle,False,"[3.47233318e-08 2.86924824e-05 1.35875475e-02 5.53892910e-01
 4.20330584e-01 1.20371319e-02 1.22473095e-04 5.26454926e-07
 9.36283939e-09]",6,Black,Black,True,0,[294 215 744 665]
"ceo_female, young, black_0.png",Female,Young,Black,Female,Female,Female,True,[1.02424696e-04 9.99897540e-01],"[0.06203487, 0.9379652]",20-29,31,34.0,Young,Middle,False,"[1.11309596e-07 5.05351578e-04 1.69083908e-01 7.24583983e-01
 1.04637787e-01 1.18280167e-03 6.03716489e-06 3.58848276e-08
 6.25884289e-10]",6,Black,Black,True,0,[294 261 744 711]
"ceo_female, young, black_10.png",Female,Young,Black,Female,Female,Female,True,[8.9267857e-04 9.9910730e-01],"[0.0010132442, 0.9989868]",10-19,28,24.0,Young,Young,True,"[2.5462185e-07 9.7643528e-03 6.8704879e-01 2.9873985e-01 4.4309855e-03
 1.5650703e-05 5.6124446e-08 8.5752833e-10 2.9354706e-11]",13,Black,Black,True,0,[302 279 677 654]
"ceo_female, young, black_111.png",Female,Young,Black,Female,Female,Female,True,[2.9655237e-04 9.9970347e-01],"[0.015396394, 0.9846035999999999]",20-29,30,31.0,Young,Middle,False,"[6.2914012e-08 1.0381554e-03 3.2298467e-01 6.4868033e-01 2.7210519e-02
 8.6141728e-05 1.4398813e-07 1.0783050e-09 4.7381619e-11]",5,Black,Black,True,0,[248 215 698 665]
"ceo_female, young, black_133.png",Female,Young,Black,Female,Female,Female,True,[0.00366063 0.9963394 ],"[0.0023755696000000003, 0.9976244]",20-29,29,25.0,Young,Young,True,"[7.2990917e-07 4.2902059e-03 3.1284010e-01 6.4974201e-01 3.2909952e-02
 2.1590845e-04 1.1370227e-06 1.1863491e-08 3.9092796e-10]",4,Black,Black,True,0,[326 172 640 485]
"ceo_female, young, black_139.png",Female,Young,Black,Female,Female,Female,True,[2.1126725e-04 9.9978870e-01],"[0.00089273006, 0.9991073]",20-29,30,27.0,Young,Young,False,"[4.1173639e-08 5.1773322e-04 2.0930430e-01 7.5466955e-01 3.5326857e-02
 1.8089052e-04 6.3232994e-07 5.4218972e-09 1.5602657e-10]",5,Black,Black,True,0,[326 235 640 549]
"ceo_female, young, black_143.png",Female,Young,Black,Female,Female,Female,True,[5.441087e-06 9.999945e-01],"[0.011932764, 0.98806725]",20-29,31,33.0,Young,Middle,False,"[7.9414493e-09 5.9998027e-05 7.4061632e-02 8.1882608e-01 1.0667006e-01
 3.8175125e-04 5.2487405e-07 1.5017450e-09 2.3568423e-11]",6,Black,Black,True,0,[263 240 640 615]
"ceo_female, young, black_50.png",Female,Young,Black,Female,Female,Female,True,[1.11810754e-04 9.99888182e-01],"[0.00021373222, 0.9997862999999999]",20-29,29,30.0,Young,Middle,True,"[1.3723091e-07 1.6485541e-03 3.5801920e-01 6.2104565e-01 1.9202577e-02
 8.3702886e-05 2.3515410e-07 1.9040944e-09 5.6429531e-11]",4,Black,Black,True,0,[326 299 640 611]
"ceo_male, elderly, black_108.png",Male,Middle,Black,Male,Male,Male,True,[9.9999839e-01 1.6334855e-06],"[0.9995582000000001, 0.0004418597]",40-49,37,55.0,Middle,Middle,True,"[5.8174493e-05 1.0093773e-03 1.8873878e-02 2.1501664e-02 1.1185380e-01
 5.2173299e-01 3.0970660e-01 1.4885465e-02 3.7805634e-04]",8,Black,Black,True,0,[202 124 654 574]
"ceo_male, elderly, black_116.png",Male,Middle,Black,Male,Male,Male,True,[9.9971133e-01 2.8867219e-04],"[0.9979168, 0.0020831877]",50-59,48,57.0,Middle,Middle,True,"[7.5889213e-05 8.7123495e-05 6.9911656e-04 1.6394950e-03 2.0166336e-02
 2.7229112e-01 6.3779145e-01 6.4614840e-02 2.6346557e-03]",7,Black,Black,True,0,[326 235 640 549]
"ceo_male, elderly, black_122.png",Male,Middle,Black,Male,Male,Male,True,[9.999992e-01 7.306345e-07],"[0.9998779, 0.00012204569]",50-59,46,52.0,Middle,Middle,True,"[6.8505389e-05 2.6544370e-04 1.6834519e-03 1.1872294e-03 9.5760338e-03
 1.3606404e-01 6.2786835e-01 2.1672857e-01 6.5584574e-03]",9,Black,Black,True,0,[248 168 698 619]
"ceo_male, elderly, black_138.png",Male,Middle,Black,Male,Male,Male,True,[9.9955136e-01 4.4863019e-04],"[0.9967716, 0.0032283434]",50-59,43,72.0,Middle,Old,True,"[6.2713155e-04 1.0571174e-03 2.3896403e-03 4.4055402e-04 4.3508695e-03
 9.8816916e-02 6.5704274e-01 2.2252500e-01 1.2750020e-02]",12,Black,Black,True,0,[302 279 677 654]
"ceo_male, elderly, black_27.png",Male,Middle,Black,Male,Male,Male,True,[9.999696e-01 3.040504e-05],"[0.9995225499999999, 0.00047740333000000003]",40-49,39,64.0,Middle,Old,True,"[2.0488989e-05 1.2207520e-04 4.8894435e-03 5.1253147e-02 2.5382429e-01
 4.6894145e-01 2.0895818e-01 1.1281430e-02 7.0943817e-04]",6,Black,Black,True,0,[294 261 744 711]
"ceo_male, elderly, black_49.png",Male,Middle,Black,Male,Male,Male,True,[9.9999815e-01 1.7894251e-06],"[0.999771, 0.00022901617]",40-49,40,59.0,Middle,Middle,True,"[7.02193029e-06 4.79276132e-05 2.60756817e-03 1.44772418e-02
 1.19921125e-01 5.99252999e-01 2.54101276e-01 9.35402233e-03
 2.30775186e-04]",5,Black,Black,True,0,[248 215 698 665]
"ceo_male, elderly, black_89.png",Male,Middle,Black,Male,Male,Male,True,[9.9998844e-01 1.1590768e-05],"[0.9988088999999999, 0.00119111314]",50-59,51,54.0,Middle,Middle,True,"[1.2899184e-05 3.6154346e-05 3.1837588e-04 1.4557817e-03 2.3811832e-02
 3.0574250e-01 6.1149454e-01 5.4187983e-02 2.9400231e-03]",4,Black,Black,True,0,[248 215 698 665]
"ceo_male, middle aged, black_107.png",Male,Middle,Black,Male,Male,Male,True,[9.9999464e-01 5.3945523e-06],"[0.99961815, 0.00038175143]",40-49,37,37.0,Middle,Middle,True,"[9.9821273e-07 6.0204525e-06 3.7866519e-04 2.2015288e-02 3.2810229e-01
 5.6077272e-01 8.7872043e-02 8.3319115e-04 1.8723067e-05]",8,Black,Black,True,0,[248 215 698 665]
"ceo_male, middle aged, black_129.png",Male,Middle,Black,Male,Male,Male,True,[9.999992e-01 8.410855e-07],"[0.9971106000000001, 0.0028893527000000002]",40-49,34,64.0,Middle,Old,True,"[2.1473813e-06 8.1692642e-06 7.4134814e-04 3.2685157e-02 3.7590688e-01
 5.2369380e-01 6.6456258e-02 5.0053681e-04 5.7195884e-06]",11,Black,Black,True,0,[363 216 624 477]
"ceo_male, middle aged, black_3.png",Male,Middle,Black,Male,Male,Male,True,[9.9999064e-01 9.3633971e-06],"[0.9995696, 0.000430349]",40-49,31,42.0,Middle,Middle,True,"[1.1617725e-07 2.1768822e-07 6.9237678e-05 2.1269539e-02 3.5555038e-01
 5.8127624e-01 4.1576203e-02 2.5411104e-04 3.9470688e-06]",14,Black,Black,True,0,[302 202 677 578]
"ceo_male, middle aged, black_68.png",Male,Middle,Black,Male,Male,Male,True,[9.9999887e-01 1.1030583e-06],"[0.9994625, 0.0005374203]",30-39,28,36.0,Middle,Middle,False,"[4.6629097e-08 2.1301797e-07 1.3651612e-04 8.2779683e-02 6.9469213e-01
 2.1823734e-01 4.1423375e-03 1.1571165e-05 1.7526405e-07]",7,Black,Black,True,0,[302 202 677 578]
"ceo_male, middle aged, black_75.png",Male,Middle,Black,Male,Male,Male,True,[1.0000000e+00 4.9882183e-09],"[0.9999383500000001, 6.157498299999999e-05]",30-39,39,41.0,Middle,Middle,True,"[1.4782371e-07 1.0279512e-06 4.2003789e-04 6.1924916e-02 4.6955222e-01
 4.3011570e-01 3.7550874e-02 4.2908266e-04 5.9587142e-06]",4,Black,Black,True,0,[358 235 670 549]
"ceo_male, middle aged, black_84.png",Male,Middle,Black,Male,Male,Male,True,[9.999990e-01 9.483739e-07],"[0.9995405599999999, 0.0004594169]",30-39,33,44.0,Middle,Middle,True,"[1.6008162e-06 3.8759856e-05 1.6568040e-02 3.6584383e-01 4.3747261e-01
 1.6999486e-01 9.9220229e-03 1.5151758e-04 6.7625756e-06]",2,Black,Black,True,0,[248 168 698 619]
"ceo_male, middle aged, black_9.png",Male,Middle,Black,Male,Male,Male,True,[9.9999994e-01 4.6037112e-08],"[0.99980705, 0.00019300347]",30-39,34,36.0,Middle,Middle,True,"[1.0134145e-06 7.1624195e-06 1.4999746e-03 8.5440993e-02 4.5201254e-01
 4.2713040e-01 3.3479247e-02 4.2251169e-04 6.1153214e-06]",1,Black,Black,True,0,[294 261 744 711]
"ceo_male, young, black_101.png",Male,Young,Black,Male,Male,Male,True,[9.999303e-01 6.964430e-05],"[0.9990721, 0.0009279547000000001]",20-29,30,32.0,Young,Middle,False,"[1.8391266e-06 1.1792832e-04 5.5475067e-02 7.4314213e-01 1.8480273e-01
 1.6210556e-02 2.4450911e-04 4.9241999e-06 3.0494749e-07]",5,Black,Black,True,0,[170  55 819 705]
"ceo_male, young, black_103.png",Male,Young,Black,Male,Male,Male,True,[9.9999976e-01 2.4413831e-07],"[0.9979283999999999, 0.0020715955]",20-29,28,35.0,Young,Middle,True,"[7.6711146e-08 1.1443480e-05 7.5183674e-03 6.4369315e-01 3.3225882e-01
 1.6428526e-02 8.9113804e-05 5.9811481e-07 1.3688962e-08]",3,Black,Black,True,0,[326 203 640 517]
"ceo_male, young, black_106.png",Male,Young,Black,Male,Male,Male,True,[9.9999982e-01 2.2560174e-07],"[0.9971426999999999, 0.0028572023]",20-29,26,29.0,Young,Young,True,"[2.5490399e-06 1.7048807e-04 5.9871562e-02 7.8862596e-01 1.4488725e-01
 6.3815904e-03 5.9660058e-05 8.5536493e-07 5.9771551e-08]",1,Black,Black,True,0,[302 202 677 578]
"ceo_male, young, black_119.png",Male,Young,Black,Male,Male,Male,True,[9.9999315e-01 6.8561303e-06],"[0.9996204, 0.00037959024000000003]",20-29,29,30.0,Young,Middle,True,"[8.0828005e-07 8.9016357e-05 4.1037042e-02 7.4472576e-01 2.0033813e-01
 1.3571187e-02 2.3292722e-04 4.9624005e-06 2.5125294e-07]",4,Black,Black,True,0,[294 305 744 756]
"ceo_male, young, black_13.png",Male,Young,Black,Male,Male,Male,True,[9.9999851e-01 1.4774149e-06],"[0.9979279, 0.0020721252000000003]",20-29,29,26.0,Young,Young,True,"[1.9070778e-06 2.3123572e-04 5.8283810e-02 6.4957219e-01 2.6353079e-01
 2.7928028e-02 4.4551454e-04 6.2938470e-06 2.3363746e-07]",4,Black,Black,True,0,[302 165 677 540]
"ceo_male, young, black_135.png",Male,Young,Black,Male,Male,Male,True,[9.9999994e-01 8.3714383e-08],"[0.9996183000000001, 0.00038165119999999996]",20-29,29,30.0,Young,Middle,True,"[9.3897050e-08 6.7200526e-06 1.6662613e-02 6.8488193e-01 2.7738211e-01
 2.0802302e-02 2.6206463e-04 2.0347877e-06 5.9413480e-08]",4,Black,Black,True,0,[363 216 624 477]
"ceo_male, young, black_16.png",Male,Young,Black,Male,Male,Male,True,[9.99999940e-01 1.00551624e-07],"[0.9997176, 0.00028236985]",20-29,26,33.0,Young,Middle,True,"[1.4316840e-09 5.0253431e-07 8.1432005e-03 8.8920820e-01 1.0168367e-01
 9.6288940e-04 1.4965283e-06 9.6678159e-09 2.5166536e-10]",1,Black,Black,True,0,[339 202 715 578]
"ceo_male, young, black_18.png",Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 1.9856007e-08],"[0.9998627, 0.0001373578]",20-29,27,29.0,Young,Young,True,"[5.8687593e-08 8.1768419e-05 1.1524040e-01 8.4637272e-01 3.7633356e-02
 6.6878193e-04 2.9103728e-06 5.5381097e-08 8.3608526e-10]",2,Black,Black,True,0,[202 183 743 724]
"ceo_male, young, black_74.png",Male,Young,Black,Male,Male,,True,[9.9999660e-01 3.4123884e-06],"[0.9995299, 0.00047012724]",20-29,25,,Young,,True,"[5.0650704e-07 2.5099349e-05 1.5680512e-02 6.1313248e-01 3.4125575e-01
 2.9485969e-02 4.1564764e-04 3.9293677e-06 1.4474890e-07]",0,Black,Black,True,0,[148 238 688 778]
"ceo_male, young, black_76.png",Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 1.2787483e-08],"[0.99949585, 0.00050413173]",20-29,27,34.0,Young,Middle,True,"[5.5567813e-08 2.2039849e-06 3.0256137e-03 5.1581961e-01 4.4810569e-01
 3.2653108e-02 3.9192912e-04 1.7260579e-06 3.2172856e-08]",2,Black,Black,True,0,[248 124 698 574]
