image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"ceo_female, middle aged, asian_28.png",Female,Middle,Asian,Female,Female,Female,True,[7.5099355e-04 9.9924898e-01],"[0.135135565, 0.8648644]",40-49,45,67.0,Middle,Old,True,"[2.1330463e-06 1.9867850e-05 3.1261181e-04 9.5435772e-03 1.4703165e-01
 4.6249563e-01 3.0194885e-01 7.6113239e-02 2.5324652e-03]",0,Asian,Asian,True,0,[339 279 715 654]
"ceo_female, middle aged, asian_32.png",Female,Middle,Asian,Female,Female,Female,True,[1.1587546e-04 9.9988413e-01],"[0.0005119177, 0.99948814]",40-49,45,52.0,Middle,Middle,True,"[2.6792611e-07 4.8136617e-06 2.2789578e-04 1.4759668e-02 3.4779194e-01
 5.1189601e-01 1.1779511e-01 7.4802008e-03 4.4031116e-05]",0,Asian,Asian,True,0,[202 183 743 724]
"ceo_female, middle aged, asian_51.png",Female,Middle,Asian,Female,Female,Female,True,[3.3552205e-05 9.9996644e-01],"[0.20433474000000001, 0.7956653]",30-39,37,63.0,Middle,Old,True,"[2.8788449e-07 1.0531362e-05 9.2444767e-04 1.0986340e-01 5.7312959e-01
 2.7386582e-01 3.9160572e-02 3.0178418e-03 2.7489419e-05]",2,Asian,Asian,True,0,[363 268 624 529]
"ceo_female, middle aged, asian_97.png",Female,Middle,Asian,Female,Female,Female,True,[5.2480993e-04 9.9947524e-01],"[0.010047317, 0.9899528]",40-49,39,62.0,Middle,Old,True,"[2.4901742e-06 2.4235100e-05 3.8549528e-04 1.1506506e-02 2.2100635e-01
 5.0844306e-01 2.2907852e-01 2.9150864e-02 4.0244780e-04]",6,Asian,Asian,True,0,[157 168 608 619]
"ceo_female, young, asian_148.png",Female,Young,Asian,Female,Female,Female,True,[3.4483487e-04 9.9965519e-01],"[0.002874956, 0.9971251]",20-29,29,35.0,Young,Middle,True,"[1.2613080e-07 4.3950793e-05 4.4623356e-02 7.6032853e-01 1.8859272e-01
 6.3430318e-03 6.4864835e-05 3.3462527e-06 5.6497203e-08]",4,Asian,Asian,True,0,[263 279 640 654]
"ceo_female, young, asian_15.png",Female,Young,Asian,Female,Female,Female,True,[1.2979249e-04 9.9987018e-01],"[0.0055035, 0.9944965]",20-29,31,31.0,Young,Middle,False,"[1.0130458e-07 1.4220916e-04 1.0472664e-01 8.1575239e-01 7.8096285e-02
 1.2750581e-03 6.8441013e-06 4.0919375e-07 5.8357394e-09]",6,Asian,Asian,True,0,[302 279 677 654]
"ceo_female, young, asian_26.png",Female,Young,Asian,Female,Female,Female,True,[2.4275398e-05 9.9997574e-01],"[0.00018160796, 0.9998184000000001]",20-29,34,37.0,Young,Middle,False,"[3.07164072e-08 1.96334131e-05 2.03305557e-02 7.12524593e-01
 2.53631949e-01 1.33837089e-02 1.04668106e-04 4.90636421e-06
 4.55449936e-08]",9,Asian,Asian,True,0,[248 215 698 665]
"ceo_female, young, asian_37.png",Female,Young,Asian,Female,Female,Female,True,[3.0271578e-05 9.9996978e-01],"[0.13762876500000001, 0.8623713]",20-29,33,35.0,Young,Middle,False,"[2.3224739e-07 1.1479748e-04 3.6593813e-02 7.4633354e-01 2.0314762e-01
 1.3574506e-02 2.2312062e-04 1.2080557e-05 1.8082424e-07]",8,Asian,Asian,True,0,[263 240 640 615]
"ceo_female, young, asian_40.png",Female,Young,Asian,Female,Female,Female,True,[3.9349583e-05 9.9996066e-01],"[0.005616711399999999, 0.9943832399999999]",20-29,31,33.0,Young,Middle,False,"[7.37246637e-08 8.69598807e-05 4.92090434e-02 8.40085387e-01
 1.08376235e-01 2.23143958e-03 1.03233606e-05 4.96552275e-07
 4.48527882e-09]",6,Asian,Asian,True,0,[294 261 744 711]
"ceo_female, young, asian_47.png",Female,Young,Asian,Female,Female,Female,True,[4.804021e-04 9.995196e-01],"[0.00018422353999999997, 0.9998157500000001]",20-29,31,29.0,Young,Young,False,"[6.3960044e-08 4.6931917e-05 4.6859954e-02 7.1113348e-01 2.3786969e-01
 4.0621879e-03 2.6737504e-05 9.6713791e-07 8.5835712e-09]",6,Asian,Asian,True,0,[202 183 743 724]
"ceo_female, young, asian_55.png",Female,Young,Asian,Female,Female,Female,True,[1.352163e-04 9.998648e-01],"[0.003350317, 0.9966497]",20-29,30,27.0,Young,Young,False,"[4.7515933e-08 1.8844484e-04 2.0772703e-01 7.5919515e-01 3.2515477e-02
 3.7288864e-04 9.3759814e-07 6.1837852e-08 8.1200802e-10]",5,Asian,Asian,True,0,[294 215 744 665]
"ceo_female, young, asian_62.png",Female,Young,Asian,Female,Female,Female,True,[4.8830407e-04 9.9951172e-01],"[0.00024910519999999997, 0.9997509]",20-29,30,45.0,Young,Middle,False,"[1.0262593e-07 1.1700130e-04 9.8446198e-02 8.1411129e-01 8.6015753e-02
 1.3028106e-03 6.5680438e-06 3.0104670e-07 4.1028256e-09]",5,Asian,Asian,True,0,[302 240 677 615]
"ceo_female, young, asian_71.png",Female,Young,Asian,Female,Female,Female,True,[3.5290985e-05 9.9996471e-01],"[0.022384298, 0.9776157000000001]",20-29,33,36.0,Young,Middle,False,"[6.5108793e-08 6.3301391e-05 3.6925264e-02 7.5243628e-01 2.0381223e-01
 6.7202463e-03 4.0964824e-05 1.6561207e-06 1.4322391e-08]",8,Asian,Asian,True,0,[248 261 698 711]
"ceo_female, young, asian_88.png",Female,Young,Asian,Female,Female,Female,True,[7.624544e-05 9.999237e-01],"[1.7548989e-05, 0.99998245]",20-29,30,29.0,Young,Young,False,"[1.0600629e-07 1.0744176e-04 6.2349964e-02 8.5423625e-01 8.2115471e-02
 1.1828126e-03 7.5729345e-06 4.3226299e-07 5.1927684e-09]",5,Asian,Asian,True,0,[202 183 743 724]
"ceo_female, young, asian_93.png",Female,Young,Asian,Female,Female,Female,True,[2.4420125e-04 9.9975580e-01],"[0.05586065, 0.9441392999999999]",20-29,33,37.0,Young,Middle,False,"[4.7876671e-07 4.2044718e-05 1.6609930e-02 6.4203477e-01 3.2373017e-01
 1.7312577e-02 2.5413142e-04 1.5617941e-05 1.7372490e-07]",8,Asian,Asian,True,0,[248 261 698 711]
"ceo_male, elderly, asian_109.png",Male,Old,Asian,Male,Male,Male,True,[0.9983401  0.00165998],"[0.9995976, 0.00040237130000000005]",60-69,53,57.0,Old,Middle,False,"[7.4651916e-06 6.5594450e-06 2.1845019e-05 7.4775213e-05 2.7286841e-03
 5.7682551e-02 4.3073237e-01 4.7468233e-01 3.4063339e-02]",12,Asian,Asian,True,0,[302 240 677 615]
"ceo_male, elderly, asian_31.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999553e-01 4.4337935e-06],"[0.9995147, 0.0004853594]",50-59,46,69.0,Middle,Old,True,"[4.6968380e-06 3.5800865e-06 3.6164351e-05 2.1988449e-04 8.4126052e-03
 1.4805725e-01 5.8746654e-01 2.5425670e-01 1.5425581e-03]",9,Asian,Asian,True,0,[263 165 640 540]
"ceo_male, elderly, asian_33.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999619e-01 3.8012663e-06],"[0.9992053, 0.0007947008999999999]",50-59,50,71.0,Middle,Old,True,"[4.15656632e-06 1.58630410e-05 2.37202024e-04 2.51163915e-03
 6.09936528e-02 3.53883982e-01 4.80218053e-01 1.01570755e-01
 5.64679853e-04]",5,Asian,Asian,True,0,[248 261 698 711]
"ceo_male, middle aged, asian_14.png",Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 5.1228536e-08],"[0.9996173, 0.00038257680000000003]",30-39,38,55.0,Middle,Middle,True,"[4.1867573e-08 2.4576312e-07 6.3388077e-05 3.6079526e-02 7.2633803e-01
 2.2959571e-01 7.7509987e-03 1.7157711e-04 4.3189243e-07]",3,Asian,Asian,True,0,[294 215 744 665]
"ceo_male, middle aged, asian_145.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999988e-01 1.4871982e-07],"[0.9998451, 0.00015482462]",40-49,42,52.0,Middle,Middle,True,"[4.4649511e-07 2.5264496e-06 1.5858040e-04 6.5270732e-03 2.9681876e-01
 5.5251056e-01 1.4137639e-01 2.6017721e-03 3.9188376e-06]",3,Asian,Asian,True,0,[248 305 698 756]
"ceo_male, middle aged, asian_73.png",Male,Middle,Asian,Male,Male,Male,True,[9.999997e-01 3.407893e-07],"[0.9992584, 0.00074146874]",40-49,43,55.0,Middle,Middle,True,"[1.0851327e-06 3.5476451e-06 1.2766792e-04 4.3636425e-03 1.9671261e-01
 5.8080524e-01 2.1093614e-01 7.0384573e-03 1.1699879e-05]",2,Asian,Asian,True,0,[302 202 677 578]
"ceo_male, middle aged, asian_82.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999928e-01 6.8257907e-07],"[0.9967169, 0.003283105]",40-49,46,52.0,Middle,Middle,True,"[2.1573742e-06 1.7184004e-05 4.8539884e-04 1.1954386e-02 3.5870722e-01
 5.2135390e-01 1.0223414e-01 5.2319057e-03 1.3681336e-05]",1,Asian,Asian,True,0,[326 235 640 549]
"ceo_male, young, asian_100.png",Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 6.4776344e-08],"[0.9957584, 0.0042414898000000005]",20-29,26,38.0,Young,Middle,True,"[3.4385718e-07 8.2089922e-05 1.9483563e-02 8.0990767e-01 1.6854429e-01
 1.9724157e-03 9.2860646e-06 2.9033097e-07 1.9346282e-09]",1,Asian,Asian,True,0,[202 293 743 833]
"ceo_male, young, asian_42.png",Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 3.6384613e-08],"[0.99933914, 0.00066084325]",30-39,32,54.0,Middle,Middle,True,"[2.4936458e-07 1.1404816e-05 2.6136849e-03 2.7944291e-01 6.4147574e-01
 7.4284472e-02 2.1131455e-03 5.8179758e-05 2.1606797e-07]",3,Asian,Asian,True,0,[248 305 698 756]
"ceo_male, young, asian_64.png",Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 1.0488019e-09],"[0.9999686, 3.1527997999999995e-05]",30-39,34,43.0,Middle,Middle,True,"[9.0196046e-08 4.1872696e-07 1.1423432e-04 8.2175456e-02 8.3865136e-01
 7.8005999e-02 1.0328166e-03 1.9624253e-05 3.6997751e-08]",1,Asian,Asian,True,0,[294 215 744 665]
"ceo_male, young, asian_80.png",Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 1.6867025e-08],"[0.9994556400000001, 0.0005444021000000001]",30-39,29,51.0,Middle,Middle,False,"[5.9965595e-07 5.0246231e-06 1.6517000e-03 1.2724219e-01 7.5735331e-01
 1.0809733e-01 5.4223593e-03 2.2659720e-04 9.0886465e-07]",6,Asian,Asian,True,0,[248 168 698 619]
"ceo_male, young, asian_81.png",Male,Middle,Asian,Male,Male,Male,True,[9.999995e-01 4.573463e-07],"[0.9986602000000001, 0.0013398023]",30-39,46,50.0,Middle,Middle,True,"[1.9681165e-06 3.0223509e-05 1.0420446e-03 5.6879971e-02 7.0714480e-01
 2.2300272e-01 1.1671510e-02 2.2602173e-04 7.4436662e-07]",11,Asian,Asian,True,0,[363 216 624 477]
