image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"ceo_male, elderly, white_66.png",Male,Middle,White,Male,Male,Male,True,[9.9999708e-01 2.9474052e-06],"[0.9997429, 0.00025705963]",50-59,45,72.0,Middle,Old,True,"[6.8111971e-05 2.8534843e-05 1.5625928e-04 5.2429183e-05 1.8382478e-03
 6.9630891e-02 7.2508979e-01 2.0233218e-01 8.0361479e-04]",10,White,White,True,0,[170 186 819 835]
"ceo_male, elderly, white_69.png",Male,Old,White,Male,Male,Male,True,[9.9999523e-01 4.7265198e-06],"[0.9982411999999999, 0.0017587734999999999]",60-69,47,74.0,Old,Old,False,"[4.4809384e-04 1.5410029e-04 6.5626833e-04 1.4585594e-04 2.9063469e-03
 3.5657376e-02 4.5479628e-01 5.0085843e-01 4.3772627e-03]",18,White,White,True,0,[294 305 744 756]
"ceo_male, elderly, white_91.png",Male,Old,White,Male,Male,Male,True,[9.9999726e-01 2.7454601e-06],"[0.9998996, 0.00010035832999999999]",60-69,45,76.0,Old,Old,False,"[9.9524521e-05 6.4991196e-05 2.5349230e-04 4.8871658e-05 5.4031383e-04
 1.0755442e-02 3.1732523e-01 6.5761834e-01 1.3293761e-02]",20,White,White,True,0,[389 235 702 549]
"ceo_male, elderly, white_99.png",Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 8.3753022e-08],"[0.9999142999999999, 8.573757e-05]",50-59,46,71.0,Middle,Old,True,"[8.9660016e-06 2.3536256e-06 2.0477399e-05 1.9468300e-05 1.1185477e-03
 5.2432202e-02 7.2068352e-01 2.2468764e-01 1.0268269e-03]",9,White,White,True,0,[248 168 698 619]
"ceo_male, middle aged, white_113.png",Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 2.1340585e-07],"[0.9991759, 0.00082410306]",50-59,39,57.0,Middle,Middle,True,"[6.7518240e-06 5.0489366e-06 5.6128807e-05 1.6005660e-04 9.6296556e-03
 2.6355776e-01 6.8868464e-01 3.7760619e-02 1.3925898e-04]",16,White,White,True,0,[248 215 698 665]
"ceo_male, middle aged, white_121.png",Male,Middle,White,Male,Male,Male,True,[9.9999917e-01 7.9550028e-07],"[0.9998533999999999, 0.00014657349]",50-59,38,62.0,Middle,Old,True,"[2.5655734e-05 2.0433477e-05 2.8228201e-04 1.1974375e-03 3.1155460e-02
 3.6326692e-01 5.6358182e-01 4.0255964e-02 2.1403619e-04]",17,White,White,True,0,[202 183 743 724]
"ceo_male, middle aged, white_140.png",Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 4.9976368e-08],"[0.99928314, 0.000716901]",40-49,44,60.0,Middle,Middle,True,"[7.7903987e-06 4.9600890e-06 8.3137107e-05 5.6017819e-04 4.4035874e-02
 5.1769662e-01 4.2315197e-01 1.4412694e-02 4.6635603e-05]",1,White,White,True,0,[202 215 654 665]
"ceo_male, middle aged, white_23.png",Male,Middle,White,Male,Male,Male,True,[9.999996e-01 3.922997e-07],"[0.9999836999999999, 1.6387034e-05]",40-49,34,55.0,Middle,Middle,True,"[8.5302427e-06 1.7932411e-05 6.7057688e-04 8.8675553e-03 2.2486268e-01
 6.3691998e-01 1.2657286e-01 2.0707722e-03 9.1197699e-06]",11,White,White,True,0,[302 165 677 540]
"ceo_male, middle aged, white_5.png",Male,Middle,White,Male,Male,Male,True,[9.9999791e-01 2.1124345e-06],"[0.9992107400000001, 0.0007892159399999999]",40-49,43,45.0,Middle,Middle,True,"[3.6993551e-06 7.6164274e-06 1.8592642e-04 1.4447259e-03 7.7830099e-02
 6.2648034e-01 2.9149222e-01 2.5454573e-03 9.9449162e-06]",2,White,White,True,0,[263 202 640 578]
"ceo_male, middle aged, white_65.png",Male,Middle,White,Male,Male,Male,True,[9.9999642e-01 3.5758087e-06],"[0.9998325, 0.00016750751]",40-49,41,50.0,Middle,Middle,True,"[5.7655993e-06 1.4101594e-05 1.8344983e-04 1.6201378e-03 1.0978447e-01
 7.1534586e-01 1.7160618e-01 1.4353181e-03 4.7512885e-06]",4,White,White,True,0,[302 202 677 578]
"ceo_male, middle aged, white_70.png",Male,Middle,White,Male,Male,Male,True,[9.999998e-01 2.088446e-07],"[0.9993575, 0.0006424647599999999]",50-59,40,59.0,Middle,Middle,True,"[1.0471099e-05 2.9569951e-06 3.2702050e-05 1.7286792e-04 2.1562371e-02
 4.1326374e-01 5.4567814e-01 1.9217050e-02 5.9746766e-05]",15,White,White,True,0,[302 279 677 654]
"ceo_male, young, white_115.png",Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 1.1265011e-07],"[0.9999672, 3.2753579999999996e-05]",30-39,28,42.0,Middle,Middle,False,"[7.6499489e-08 2.0601099e-06 6.2191725e-04 1.7562744e-01 7.4747926e-01
 7.5849310e-02 4.1885988e-04 1.0533513e-06 5.9222196e-09]",7,White,White,True,0,[202 183 743 724]
"ceo_male, young, white_25.png",Male,Middle,White,Male,Male,Male,True,[9.999912e-01 8.793234e-06],"[0.9997607000000001, 0.00023927130000000001]",30-39,31,43.0,Middle,Middle,True,"[5.6402922e-07 9.9405715e-06 1.1671819e-03 9.4629966e-02 7.3505270e-01
 1.6726550e-01 1.8656830e-03 8.3829791e-06 8.1367318e-08]",4,White,White,True,0,[202 183 743 724]
"ceo_male, young, white_54.png",Male,Middle,White,Male,Male,Male,True,[9.9999893e-01 1.1229899e-06],"[0.9995599, 0.0004400413]",30-39,27,35.0,Middle,Middle,False,"[4.30809860e-06 1.02210935e-04 5.86923910e-03 3.61263961e-01
 5.83461761e-01 4.87559251e-02 5.38871740e-04 3.75040668e-06
 4.60432794e-08]",8,White,White,True,0,[248 261 698 711]
"ceo_male, young, white_98.png",Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 2.6710643e-08],"[0.9990451, 0.0009549386999999999]",30-39,35,42.0,Middle,Middle,True,"[5.5125867e-07 7.2956018e-06 3.1001950e-04 7.2181888e-02 7.7627236e-01
 1.5011317e-01 1.1104246e-03 4.3100390e-06 2.6618146e-08]",0,White,White,True,0,[202 183 743 724]
