image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
chef_75 years old_18.png,Male,Old,White,Male,Male,Male,True,[0.9962245  0.00377551],"[0.999917, 8.300883e-05]",60-69,52,77,Old,Old,False,"[5.1460873e-05 6.2787192e-05 2.2734149e-04 3.2959371e-05 1.5336338e-04
 2.2137319e-03 9.6617967e-02 6.3083762e-01 2.6980272e-01]",13,White,White,True,0,[248 261 698 711]
chef_75 years old_19.png,Male,Old,White,Male,Male,Male,True,[9.9999136e-01 8.6041509e-06],"[0.9996268, 0.00037320297]",60-69,49,82,Old,Old,False,"[7.0397888e-05 2.7164884e-05 1.8093007e-04 8.6269050e-05 3.9641734e-04
 4.5238440e-03 1.4987034e-01 7.9038960e-01 5.4455053e-02]",16,White,White,True,0,[302 202 677 578]
chef_75 years old_2.png,Male,Old,White,Male,Male,Male,True,[9.9996316e-01 3.6778398e-05],"[0.9994336, 0.00056644935]",60-69,48,81,Old,Old,False,"[5.10353893e-05 3.08877825e-05 9.88819957e-05 1.37971620e-05
 7.95024389e-05 9.38928162e-04 7.64015317e-02 8.06317985e-01
 1.16067484e-01]",17,White,White,True,0,[358 267 670 581]
chef_75 years old_20.png,Male,Old,White,Male,Male,Male,True,[9.991096e-01 8.903851e-04],"[0.9993238999999999, 0.00067617595]",60-69,58,81,Old,Old,False,"[9.1095981e-06 8.0740438e-06 6.2945343e-05 6.8913228e-06 5.1821364e-05
 7.7471387e-04 4.7767699e-02 6.4765006e-01 3.0366865e-01]",7,White,White,True,0,[248 305 698 756]
chef_75 years old_21.png,Male,Old,White,Male,Male,Male,True,[0.9982043  0.00179575],"[0.9929323999999999, 0.007067559]",60-69,57,79,Old,Old,False,"[3.3867601e-04 6.3362165e-04 2.1629413e-03 3.1117300e-04 1.1760341e-03
 8.0588236e-03 1.4098786e-01 6.8879730e-01 1.5753351e-01]",8,White,White,True,0,[294 261 744 711]
chef_75 years old_22.png,Male,Old,White,Male,Male,Male,True,[9.9997699e-01 2.3062163e-05],"[0.9997596, 0.00024037618]",60-69,55,80,Old,Old,False,"[9.2245864e-05 4.6293058e-05 1.3445954e-04 2.1460821e-05 2.0062218e-04
 2.3295546e-03 8.6546853e-02 7.9042429e-01 1.2020421e-01]",10,White,White,True,0,[248 261 698 711]
chef_75 years old_23.png,Male,Old,White,Male,Male,Male,True,[9.9992925e-01 7.0699352e-05],"[0.9988788599999999, 0.0011210477]",60-69,50,81,Old,Old,False,"[6.1891202e-05 4.0784063e-05 2.8465092e-04 5.8940132e-05 3.5623807e-04
 3.8451171e-03 1.3398311e-01 7.3976696e-01 1.2160232e-01]",15,White,White,True,0,[202 238 743 778]
chef_75 years old_24.png,Male,Old,White,Male,Male,Male,True,[0.99838233 0.00161762],"[0.9985454, 0.0014546737]",60-69,43,79,Old,Old,False,"[8.2612307e-05 1.0891822e-04 3.1701749e-04 3.6152062e-05 2.5637125e-04
 3.9072665e-03 1.1564265e-01 6.7188382e-01 2.0776524e-01]",22,White,White,True,0,[358 299 670 611]
chef_75 years old_25.png,Male,Old,White,Male,Male,Male,True,[9.9933183e-01 6.6818250e-04],"[0.9997391, 0.00026088818999999997]",60-69,51,77,Old,Old,False,"[1.1577927e-04 1.1591582e-04 4.4346639e-04 4.5592296e-05 2.1910723e-04
 2.3489809e-03 8.9929499e-02 7.7067876e-01 1.3610291e-01]",14,White,White,True,0,[302 354 677 730]
chef_75 years old_26.png,Male,Old,White,Male,Male,Male,True,[9.9973506e-01 2.6495417e-04],"[0.99952736, 0.00047273822]",60-69,53,79,Old,Old,False,"[7.3050978e-06 5.4227994e-06 5.5695516e-05 1.1289264e-05 8.0613274e-05
 1.0178002e-03 5.5137280e-02 6.9101113e-01 2.5267348e-01]",12,White,White,True,0,[248 215 698 665]
chef_75 years old_27.png,Male,Old,White,Male,Male,Male,True,[9.9999267e-01 7.3500082e-06],"[0.9990627999999999, 0.0009371682]",60-69,46,76,Old,Old,False,"[3.8745263e-04 3.4784005e-04 1.0042414e-03 9.5388677e-05 7.5357244e-04
 1.3598758e-02 2.3659778e-01 7.1677953e-01 3.0435566e-02]",19,White,White,True,0,[339 431 715 806]
chef_75 years old_28.png,Male,Old,White,Male,Male,Male,True,[9.9996364e-01 3.6346100e-05],"[0.9998427, 0.00015733661]",60-69,50,81,Old,Old,False,"[3.54822332e-05 2.44773364e-05 1.49747371e-04 3.15926991e-05
 1.22269383e-04 1.05886115e-03 6.05460219e-02 8.15366387e-01
 1.22665256e-01]",15,White,White,True,0,[248 261 698 711]
chef_75 years old_29.png,Male,Old,White,Male,Male,Male,True,[9.9997038e-01 2.9615838e-05],"[0.9994666999999999, 0.00053330127]",60-69,54,77,Old,Old,False,"[4.64450095e-05 2.07200337e-05 8.47158153e-05 2.18797613e-05
 1.06108884e-04 1.28317822e-03 5.98850511e-02 8.35745335e-01
 1.02806494e-01]",11,White,White,True,0,[248 215 698 665]
chef_75 years old_3.png,Male,Old,White,Male,Male,Male,True,[9.9994606e-01 5.3964646e-05],"[0.9987762499999999, 0.0012237362]",60-69,49,74,Old,Old,False,"[2.1611920e-04 1.1511817e-04 6.1356119e-04 1.7326111e-04 1.1658157e-03
 1.3672050e-02 2.5765347e-01 6.9281900e-01 3.3571545e-02]",16,White,White,True,0,[339 316 715 692]
chef_75 years old_30.png,Male,Old,White,Male,Male,Male,True,[9.9994200e-01 5.8014466e-05],"[0.9995259, 0.00047411457]",60-69,55,80,Old,Old,False,"[1.01017205e-04 1.22196492e-04 4.02086735e-04 4.47648890e-05
 3.22576059e-04 3.35784070e-03 9.71576720e-02 7.85143971e-01
 1.13347851e-01]",10,White,White,True,0,[302 240 677 615]
chef_75 years old_31.png,Male,Old,White,Male,Male,Male,True,[9.9996376e-01 3.6211124e-05],"[0.9973757000000001, 0.00262429]",60-69,55,79,Old,Old,False,"[8.0504789e-05 2.9812662e-05 1.3855168e-04 1.8758854e-05 2.9876240e-04
 7.0206318e-03 2.8015786e-01 6.9328058e-01 1.8974451e-02]",10,White,White,True,0,[248 215 698 665]
chef_75 years old_32.png,Male,Old,White,Male,Male,Male,True,[9.9995583e-01 4.4214084e-05],"[0.99788506, 0.0021149132]",60-69,46,78,Old,Old,False,"[3.9773717e-05 2.1122472e-05 1.3492725e-04 3.0930711e-05 2.4779185e-04
 3.2864015e-03 1.4705086e-01 7.8257573e-01 6.6612452e-02]",19,White,White,True,0,[248 215 698 665]
chef_75 years old_33.png,Male,Old,White,Male,Male,Male,True,[9.9999350e-01 6.5483696e-06],"[0.9999205000000001, 7.950452e-05]",60-69,55,78,Old,Old,False,"[2.0886265e-04 9.8343306e-05 4.4861887e-04 4.4063803e-05 3.7546008e-04
 5.1402799e-03 1.7323618e-01 7.9365093e-01 2.6797250e-02]",10,White,White,True,0,[202 183 743 724]
chef_75 years old_34.png,Male,Old,White,Male,Male,Male,True,[9.9998099e-01 1.9033854e-05],"[0.99964905, 0.00035095517]",60-69,55,80,Old,Old,False,"[3.1522181e-05 1.6255686e-05 1.1698711e-04 2.2106697e-05 1.2693672e-04
 1.2654451e-03 6.4279377e-02 7.8057003e-01 1.5357138e-01]",10,White,White,True,0,[358 299 670 611]
chef_75 years old_35.png,Male,Old,White,Male,Male,Male,True,[0.9967313  0.00326871],"[0.9999452999999999, 5.468494299999999e-05]",60-69,45,80,Old,Old,False,"[1.8866556e-05 2.0361342e-05 8.3880281e-05 1.7394665e-05 8.6632041e-05
 9.1971090e-04 4.1786496e-02 4.9033815e-01 4.6672854e-01]",20,White,White,True,0,[339 279 715 654]
chef_75 years old_36.png,Male,Old,White,Male,Male,Male,True,[9.9997872e-01 2.1261256e-05],"[0.9996295000000001, 0.00037047486999999997]",60-69,46,81,Old,Old,False,"[2.0739195e-05 8.4815629e-06 6.4479151e-05 3.0598647e-05 1.4067939e-04
 1.3391020e-03 6.9783360e-02 7.5178903e-01 1.7682362e-01]",19,White,White,True,0,[302 202 677 578]
chef_75 years old_37.png,Male,Old,White,Male,Male,Male,True,[9.9991196e-01 8.8047185e-05],"[0.9997951500000001, 0.00020486875000000002]",60-69,58,82,Old,Old,False,"[3.7298580e-06 3.3094223e-06 2.8394945e-05 1.1960865e-05 5.5946886e-05
 5.2254909e-04 3.3772871e-02 6.3517928e-01 3.3042195e-01]",7,White,White,True,0,[326 267 640 581]
chef_75 years old_38.png,Male,Old,White,Male,Male,Male,True,[9.999223e-01 7.772867e-05],"[0.9999015, 9.83992e-05]",60-69,51,80,Old,Old,False,"[2.7600276e-05 9.7905149e-06 5.1136565e-05 1.2452831e-05 1.1657003e-04
 1.8290376e-03 9.8641805e-02 7.7382809e-01 1.2548357e-01]",14,White,White,True,0,[302 240 677 615]
chef_75 years old_39.png,Male,Old,White,Male,Male,Male,True,[9.9950308e-01 4.9693725e-04],"[0.9979993, 0.002000713]",60-69,45,75,Old,Old,False,"[1.2636463e-04 6.4488835e-05 2.6742337e-04 4.7514575e-05 4.8173577e-04
 6.3947528e-03 1.5765429e-01 7.3178512e-01 1.0317838e-01]",20,White,White,True,0,[302 316 677 692]
chef_75 years old_4.png,Male,Old,White,Male,Male,Male,True,[9.9992704e-01 7.2896379e-05],"[0.9991105, 0.0008894942]",60-69,52,77,Old,Old,False,"[2.1299644e-04 9.3167931e-05 4.7521168e-04 3.5547735e-05 6.7186839e-04
 1.5781142e-02 4.1248032e-01 5.5846107e-01 1.1788741e-02]",13,White,White,True,0,[248 215 698 665]
chef_75 years old_40.png,Male,Old,White,Male,Male,Male,True,[9.9998534e-01 1.4654064e-05],"[0.9990074, 0.0009926822]",60-69,58,80,Old,Old,False,"[1.0891728e-05 3.4369421e-06 2.6189166e-05 1.0213620e-05 1.0024605e-04
 1.4143507e-03 8.2724497e-02 7.7815264e-01 1.3755761e-01]",7,White,White,True,0,[157 215 608 665]
chef_75 years old_41.png,Male,Old,White,Male,Male,Male,True,[9.9962062e-01 3.7939014e-04],"[0.9995486499999999, 0.00045140079999999997]",60-69,56,78,Old,Old,False,"[3.2435349e-04 1.8753218e-04 5.9942272e-04 9.4042189e-05 5.1158835e-04
 5.6795916e-03 1.4844134e-01 7.2753549e-01 1.1662665e-01]",9,White,White,True,0,[248 261 698 711]
chef_75 years old_42.png,Male,Old,White,Male,Male,Male,True,[9.9919182e-01 8.0816564e-04],"[0.9964062, 0.0035938706999999997]",60-69,50,78,Old,Old,False,"[1.4416702e-04 1.0785991e-04 4.5643025e-04 6.5009743e-05 6.0330977e-04
 6.9304649e-03 1.7621022e-01 6.9592828e-01 1.1955432e-01]",15,White,White,True,0,[302 165 677 540]
chef_75 years old_43.png,Male,Old,White,Male,Male,Male,True,[0.9978463  0.00215372],"[0.9995438400000001, 0.0004561813]",60-69,49,76,Old,Old,False,"[2.1316186e-05 2.3345776e-05 1.2734582e-04 2.2172870e-05 1.4232736e-04
 2.0185374e-03 8.9581810e-02 6.4114809e-01 2.6691502e-01]",16,White,White,True,0,[248 215 698 665]
chef_75 years old_44.png,Male,Old,White,Male,Male,Male,True,[9.9995059e-01 4.9425922e-05],"[0.999772, 0.00022801764]",60-69,47,81,Old,Old,False,"[3.3192457e-05 2.2121530e-05 1.0941984e-04 2.7199061e-05 1.4709584e-04
 1.9452269e-03 8.4547736e-02 7.1971345e-01 1.9345462e-01]",18,White,White,True,0,[339 316 715 692]
chef_75 years old_45.png,Male,Old,White,Male,Male,Male,True,[9.9970597e-01 2.9402427e-04],"[0.9999813000000001, 1.8667922e-05]",60-69,53,81,Old,Old,False,"[2.8892235e-05 4.2301792e-05 3.3452315e-04 4.9548053e-05 1.7908245e-04
 1.7359265e-03 6.8488665e-02 6.6967654e-01 2.5946450e-01]",12,White,White,True,0,[302 279 677 654]
chef_75 years old_46.png,Male,Old,White,Male,Male,Male,True,[9.9993604e-01 6.3944644e-05],"[0.9983391, 0.001660932]",60-69,54,80,Old,Old,False,"[5.02051371e-05 2.40989575e-05 1.22724203e-04 1.56278657e-05
 1.16673284e-04 1.68422947e-03 1.01877004e-01 8.17667603e-01
 7.84417763e-02]",11,White,White,True,0,[302 316 677 692]
chef_75 years old_47.png,Male,Old,White,Male,Male,Male,True,[9.9920446e-01 7.9559878e-04],"[0.9881588000000001, 0.011841241]",60-69,49,82,Old,Old,False,"[3.79004283e-04 3.67804983e-04 1.04219106e-03 9.56705990e-05
 5.16103057e-04 4.50441800e-03 1.11467205e-01 7.60730147e-01
 1.20897472e-01]",16,White,White,True,0,[170 186 819 835]
chef_75 years old_48.png,Male,Old,White,Male,Male,Male,True,[9.9995834e-01 4.1712428e-05],"[0.9999106000000001, 8.942136e-05]",60-69,57,77,Old,Old,False,"[2.7425354e-05 1.8625360e-05 9.3436065e-05 8.1125881e-06 9.0339396e-05
 1.5041812e-03 8.4932208e-02 7.9175162e-01 1.2157417e-01]",8,White,White,True,0,[326 299 640 611]
chef_75 years old_49.png,Male,Old,White,Male,Male,Male,True,[9.9933153e-01 6.6846295e-04],"[0.9997472999999999, 0.00025265241]",60-69,50,77,Old,Old,False,"[1.3165471e-04 2.1206292e-04 5.0557574e-04 6.4326268e-05 3.8195297e-04
 4.9974080e-03 9.7933739e-02 6.3805246e-01 2.5772083e-01]",15,White,White,True,0,[248 305 698 756]
chef_75 years old_5.png,Male,Old,White,Male,Male,Male,True,[9.9945313e-01 5.4683414e-04],"[0.9995153000000001, 0.00048465338]",60-69,46,81,Old,Old,False,"[7.9391888e-05 9.9792873e-05 2.3559092e-04 2.0205551e-05 1.2228220e-04
 1.2738530e-03 4.6529330e-02 6.6971904e-01 2.8192049e-01]",19,White,White,True,0,[339 316 715 692]
chef_75 years old_6.png,Male,Old,White,Male,Male,Male,True,[0.9986784  0.00132166],"[0.9995466000000001, 0.0004533806]",60-69,61,82,Old,Old,True,"[1.5640471e-05 1.7263046e-05 1.5164065e-04 3.2976146e-05 1.4713038e-04
 1.6963343e-03 8.8614069e-02 6.9500291e-01 2.1432202e-01]",4,White,White,True,0,[294 261 744 711]
chef_75 years old_7.png,Male,Old,White,Male,Male,Male,True,[9.9998939e-01 1.0672946e-05],"[0.9997271999999999, 0.00027276036999999997]",60-69,55,80,Old,Old,False,"[1.0938791e-04 7.3070252e-05 4.7813990e-04 9.8888660e-05 7.1640941e-04
 1.0902522e-02 2.5369468e-01 7.0840579e-01 2.5521088e-02]",10,White,White,True,0,[202 128 743 669]
chef_75 years old_8.png,Male,Old,White,Male,Male,Male,True,[9.9968863e-01 3.1140406e-04],"[0.9984105, 0.0015894601999999999]",60-69,50,80,Old,Old,False,"[2.9153569e-05 1.9643287e-05 1.5040637e-04 2.0079342e-05 2.3696331e-04
 4.7036954e-03 1.6961348e-01 7.6307297e-01 6.2153589e-02]",15,White,White,True,0,[248 168 698 619]
chef_75 years old_9.png,Male,Old,White,Male,Male,Male,True,[9.9994600e-01 5.3971642e-05],"[0.9997613, 0.00023870711999999998]",60-69,51,78,Old,Old,False,"[1.8090868e-04 9.9153331e-05 6.5891683e-04 8.2522987e-05 9.1601582e-04
 1.6981646e-02 3.7226051e-01 5.8217657e-01 2.6643677e-02]",14,White,White,True,0,[202 128 743 669]
