image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
professional athlete_young_18.png,Male,Young,White,Male,Male,Male,True,[9.999997e-01 2.897648e-07],"[0.99986496, 0.00013507349]",20-29,30,36.0,Young,Middle,False,"[9.6308899e-09 1.1500675e-06 7.7995192e-03 8.3776164e-01 1.5187079e-01
 2.5492643e-03 1.7395056e-05 1.6774790e-07 2.1924633e-09]",5,White,White,True,0,[300 117 405 222]
professional athlete_young_19.png,Male,Young,White,Male,Male,Male,True,[9.9974889e-01 2.5112426e-04],"[0.9992963399999999, 0.00070371896]",20-29,27,29.0,Young,Young,True,"[1.7781369e-07 2.1690788e-04 1.8041228e-01 7.8727531e-01 3.1852987e-02
 2.4138582e-04 9.0957457e-07 1.7049212e-08 5.6451188e-10]",2,White,White,True,0,[312 404 417 509]
professional athlete_young_20.png,Male,Young,White,Male,Male,Male,True,[9.9999815e-01 1.8339025e-06],"[0.9999702, 2.9799306999999997e-05]",20-29,27,38.0,Young,Middle,True,"[4.5653743e-09 1.8151201e-06 2.7892642e-02 9.2423469e-01 4.7545172e-02
 3.2430538e-04 1.2682098e-06 1.3117888e-08 2.8527361e-10]",2,White,White,True,0,[344 661 394 712]
professional athlete_young_21.png,Male,Young,White,Male,Male,Male,True,[9.9999660e-01 3.3582671e-06],"[0.9997793, 0.00022076081]",20-29,27,31.0,Young,Middle,True,"[1.3787848e-08 5.2040805e-06 3.4465425e-02 9.0775591e-01 5.7254869e-02
 5.1582727e-04 2.7310268e-06 4.5242299e-08 8.3513596e-10]",2,White,White,True,0,[ 56  88 181 215]
professional athlete_young_22.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 3.6085872e-08],"[0.9998039, 0.00019606914]",20-29,22,30.0,Young,Middle,True,"[4.0996802e-08 7.7347549e-06 1.5899936e-02 8.6132342e-01 1.2149941e-01
 1.2642741e-03 5.0949338e-06 9.7045863e-08 1.0091307e-09]",3,Black,White,False,0,[363 189 624 450]
professional athlete_young_23.png,Male,Young,White,Male,Male,Male,True,[9.9926382e-01 7.3618133e-04],"[0.999575, 0.000425089]",20-29,27,25.0,Young,Young,True,"[1.7280499e-09 6.3777479e-06 2.2883801e-01 7.6109672e-01 1.0035750e-02
 2.3192457e-05 4.5800252e-08 7.6678974e-10 1.9393650e-11]",2,White,White,True,0,[390 295 651 556]
professional athlete_young_24.png,Male,Young,White,Male,Male,Male,True,[9.9999857e-01 1.4600396e-06],"[0.9997629499999999, 0.00023700148]",20-29,24,25.0,Young,Young,True,"[8.4198533e-08 7.2643765e-05 7.0443265e-02 8.9498121e-01 3.4289423e-02
 2.1276048e-04 5.3949276e-07 1.1776960e-08 2.4118774e-10]",1,White,White,True,0,[390 216 651 477]
professional athlete_young_25.png,Male,Young,White,Male,Male,Male,True,[9.999566e-01 4.343165e-05],"[0.9997418, 0.00025811663]",20-29,25,31.0,Young,Middle,True,"[3.3153956e-08 7.8592784e-05 2.5786063e-01 7.2944206e-01 1.2497108e-02
 1.2077663e-04 7.4775568e-07 2.2495515e-08 7.2588086e-10]",0,White,White,True,0,[363 295 624 556]
professional athlete_young_26.png,Male,Young,Black,Male,Male,Male,True,[9.9999881e-01 1.2515626e-06],"[0.99994026, 5.967989e-05]",20-29,28,28.0,Young,Young,True,"[7.1956919e-08 2.4309642e-05 1.7410798e-02 7.5325435e-01 2.2523983e-01
 4.0497035e-03 2.0778132e-05 2.4081169e-07 4.1931267e-09]",3,Black,Black,True,0,[231 299 544 611]
professional athlete_young_27.png,Male,Young,White,Male,Male,Male,True,[9.999981e-01 1.926465e-06],"[0.9994811, 0.00051887047]",20-29,26,27.0,Young,Young,True,"[2.97360998e-08 1.58230905e-05 3.83880511e-02 9.18551207e-01
 4.27559093e-02 2.87921401e-04 1.01302089e-06 1.01050786e-08
 2.40748282e-10]",1,White,White,True,0,[382 126 564 307]
professional athlete_young_28.png,Male,Young,White,Male,Male,Male,True,[9.9999821e-01 1.7580162e-06],"[0.9998963999999999, 0.00010361643000000001]",20-29,25,29.0,Young,Young,True,"[1.6005445e-09 2.7437346e-07 5.7105115e-03 9.4381195e-01 5.0267197e-02
 2.0955950e-04 4.7546760e-07 3.9321137e-09 6.1987145e-11]",0,White,White,True,0,[390 189 651 450]
professional athlete_young_29.png,Male,Young,White,Male,Male,Male,True,[9.99587e-01 4.12989e-04],"[0.99925354, 0.0007464482999999999]",20-29,23,25.0,Young,Young,True,"[1.8690727e-08 3.5366131e-05 2.1390449e-01 7.7865756e-01 7.3568732e-03
 4.5529418e-05 2.1759125e-07 6.1449135e-09 1.9803870e-10]",2,White,White,True,0,[326 172 640 485]
professional athlete_young_3.png,Male,Young,White,Male,Male,Male,True,[9.9996543e-01 3.4611025e-05],"[0.9999496000000001, 5.0463257e-05]",20-29,31,31.0,Young,Middle,False,"[1.48194985e-08 4.02303868e-07 9.62844235e-04 5.66632152e-01
 4.19821203e-01 1.24214161e-02 1.60782103e-04 1.18497167e-06
 2.72656031e-08]",6,White,White,True,0,[248 261 698 711]
professional athlete_young_30.png,Male,Young,White,Male,Male,Male,True,[9.9997252e-01 2.7444843e-05],"[0.99774124, 0.0022587897]",20-29,25,28.0,Young,Young,True,"[3.5338272e-09 4.5665015e-06 9.4953589e-02 8.8194728e-01 2.2966789e-02
 1.2739436e-04 4.0253471e-07 5.0823723e-09 1.0227301e-10]",0,White,White,True,0,[514 101 641 227]
professional athlete_young_31.png,Male,Young,White,Male,Male,Male,True,[9.9975222e-01 2.4776353e-04],"[0.9984949000000001, 0.0015051228]",20-29,23,28.0,Young,Young,True,"[1.5069142e-08 1.0181723e-05 1.3045059e-01 8.4094048e-01 2.8447630e-02
 1.5034506e-04 7.0246608e-07 1.4238281e-08 5.2701210e-10]",2,White,White,True,0,[337 189 599 450]
professional athlete_young_32.png,Male,Young,White,Male,Male,,True,[1.0000000e+00 3.1430563e-08],"[0.99995735, 4.271719600000001e-05]",20-29,24,,Young,,True,"[5.3343077e-09 6.2351451e-06 9.6875586e-02 8.7073237e-01 3.2249693e-02
 1.3579076e-04 2.5907229e-07 2.9551566e-09 2.9201540e-11]",1,White,White,True,0,[358 203 670 517]
professional athlete_young_33.png,Male,Young,White,Male,Male,Male,True,[9.9998438e-01 1.5618272e-05],"[0.9988617000000001, 0.0011383453000000001]",20-29,27,25.0,Young,Young,True,"[1.2833959e-09 3.2262571e-06 1.4632167e-01 8.4777933e-01 5.8829263e-03
 1.2841749e-05 2.3735479e-08 6.1328342e-10 1.3898206e-11]",2,White,White,True,0,[419 162 600 344]
professional athlete_young_34.png,Male,Young,White,Male,Male,Male,True,[9.9998993e-01 1.0070722e-05],"[0.99776505, 0.0022349748]",20-29,23,27.0,Young,Young,True,"[2.6554098e-08 6.8095374e-05 2.5822121e-01 7.2799224e-01 1.3598743e-02
 1.1907789e-04 5.9100233e-07 1.1846497e-08 2.6184355e-10]",2,White,White,True,0,[345 835 405 896]
professional athlete_young_35.png,Male,Young,White,Male,Male,Male,True,[9.9999261e-01 7.4208215e-06],"[0.9997370999999999, 0.00026290899999999997]",20-29,24,29.0,Young,Young,True,"[1.1412982e-08 2.2956160e-06 2.4426624e-02 9.2734528e-01 4.7675684e-02
 5.4716476e-04 2.8785419e-06 3.3365946e-08 6.8504014e-10]",1,White,White,True,0,[444 107 595 258]
professional athlete_young_36.png,Male,Young,White,Male,Male,Male,True,[9.999999e-01 9.675880e-08],"[0.9997929999999999, 0.00020704042]",20-29,26,30.0,Young,Middle,True,"[6.8887985e-08 4.7500191e-05 5.5894643e-02 9.0417475e-01 3.9605450e-02
 2.7691937e-04 6.6222526e-07 1.0308281e-08 1.4935798e-10]",1,White,White,True,0,[326 267 640 581]
professional athlete_young_37.png,Male,Young,White,Male,Male,Male,True,[9.99999881e-01 1.10785614e-07],"[0.99975105, 0.00024897389999999997]",20-29,27,27.0,Young,Young,True,"[6.1213656e-09 5.3610243e-06 2.9415790e-02 9.3454349e-01 3.5825111e-02
 2.0970704e-04 5.7727976e-07 6.4930101e-09 7.9787503e-11]",2,White,White,True,0,[853 117 958 222]
professional athlete_young_38.png,Male,Young,White,Male,Male,Male,True,[9.9999988e-01 1.4260101e-07],"[0.9999413, 5.865012799999999e-05]",20-29,28,31.0,Young,Middle,True,"[1.6526188e-08 1.1447481e-05 3.8985800e-02 9.1926634e-01 4.1385818e-02
 3.4914003e-04 1.4028462e-06 2.5568884e-08 4.0594031e-10]",3,White,White,True,0,[363 241 624 503]
professional athlete_young_39.png,Male,Young,White,Male,Male,Male,True,[9.999946e-01 5.437448e-06],"[0.9992157, 0.0007842601000000001]",20-29,28,28.0,Young,Young,True,"[9.2472613e-10 9.2516149e-07 2.6897933e-02 9.4137537e-01 3.1601984e-02
 1.2340759e-04 2.7836128e-07 2.9672933e-09 4.0745608e-11]",3,White,White,True,0,[ 69 445 194 570]
professional athlete_young_4.png,Male,Young,White,Male,Male,Male,True,[9.996732e-01 3.268208e-04],"[0.99904175, 0.00095827125]",20-29,27,35.0,Young,Middle,True,"[3.2158294e-08 3.4246532e-05 9.6825205e-02 8.7073255e-01 3.2061312e-02
 3.4449963e-04 2.1137528e-06 4.7448353e-08 1.3434504e-09]",2,White,White,True,0,[385 140 602 358]
professional athlete_young_40.png,Male,Young,White,Male,Male,Male,True,[9.9994218e-01 5.7819823e-05],"[0.9983803, 0.0016196357]",20-29,30,24.0,Young,Young,False,"[2.9837686e-08 6.1338753e-05 3.0934969e-01 6.8054825e-01 9.9432021e-03
 9.7113589e-05 4.1306151e-07 1.2740122e-08 7.3380924e-10]",5,White,White,True,0,[796 748 947 899]
professional athlete_young_41.png,Male,Young,White,Male,Male,Male,True,[9.9999976e-01 2.5562636e-07],"[0.9996041999999999, 0.00039580866999999997]",20-29,24,27.0,Young,Young,True,"[2.6527751e-09 1.3245792e-05 2.7377933e-01 7.2239220e-01 3.8084486e-03
 6.7481287e-06 9.0372110e-09 1.4110721e-10 2.4075058e-12]",1,White,White,True,0,[170 121 819 770]
professional athlete_young_42.png,Male,Young,White,Male,Male,Male,True,[9.9999821e-01 1.8472928e-06],"[0.9991867999999999, 0.0008132186499999999]",20-29,27,27.0,Young,Young,True,"[1.45839305e-08 1.39756212e-05 1.09376892e-01 8.54824543e-01
 3.55205797e-02 2.62666988e-04 1.29563307e-06 2.69536322e-08
 4.76743811e-10]",2,White,White,True,0,[248 261 698 711]
professional athlete_young_43.png,Female,Young,White,Female,Female,Female,True,[3.0229741e-05 9.9996978e-01],"[0.00026362360000000004, 0.9997364000000001]",20-29,27,24.0,Young,Young,True,"[3.8690684e-10 5.5322907e-05 3.8689479e-01 6.0712272e-01 5.9184846e-03
 8.6909940e-06 2.5090399e-09 2.7008194e-11 6.2233194e-13]",2,White,White,True,0,[426  88 551 215]
professional athlete_young_44.png,Male,Young,White,Male,Male,Male,True,[9.999995e-01 4.726114e-07],"[0.99898735, 0.0010126150000000001]",20-29,24,26.0,Young,Young,True,"[1.1681353e-08 1.3992872e-05 4.8763633e-02 9.3194652e-01 1.9218747e-02
 5.6986741e-05 7.7848327e-08 9.7131270e-10 1.7934156e-11]",1,White,White,True,0,[311 136 572 398]
professional athlete_young_45.png,Male,Young,White,Male,Male,Male,True,[9.9999833e-01 1.6349925e-06],"[0.9997669, 0.00023313008]",20-29,25,26.0,Young,Young,True,"[4.8323976e-09 3.1595973e-05 3.5712469e-01 6.3829058e-01 4.5274287e-03
 2.5610934e-05 1.2166986e-07 2.3504243e-09 6.5463072e-11]",0,White,White,True,0,[399 107 549 258]
professional athlete_young_46.png,Male,Young,White,Male,Male,Male,True,[9.9999666e-01 3.3423539e-06],"[0.9996198, 0.00038009595]",20-29,28,26.0,Young,Young,True,"[2.5241409e-08 2.0824224e-05 6.0585283e-02 9.0147287e-01 3.7627324e-02
 2.9217976e-04 1.4069918e-06 1.7372949e-08 5.2349614e-10]",3,White,White,True,0,[358 299 670 611]
professional athlete_young_47.png,Male,Young,White,Male,Male,Male,True,[9.999247e-01 7.528231e-05],"[0.99890205, 0.0010978647]",20-29,30,28.0,Young,Young,False,"[1.1402934e-09 1.8111944e-06 6.4508729e-02 9.2086953e-01 1.4577906e-02
 4.1926047e-05 7.0361665e-08 1.3441744e-09 2.7592428e-11]",5,White,White,True,0,[363 189 624 450]
professional athlete_young_49.png,Male,Young,White,Male,Male,Male,True,[9.9999976e-01 2.4818203e-07],"[0.999569, 0.00043104023]",20-29,23,25.0,Young,Young,True,"[6.1973071e-09 5.8577093e-06 3.5994064e-02 9.3849432e-01 2.5407301e-02
 9.8306780e-05 1.4193228e-07 1.7601169e-09 3.8257338e-11]",2,White,White,True,0,[302 165 677 540]
professional athlete_young_5.png,Male,Young,White,Male,Male,Male,True,[9.999346e-01 6.539841e-05],"[0.9973339, 0.0026661911999999997]",20-29,28,27.0,Young,Young,True,"[2.9335994e-09 2.2592787e-06 6.7106575e-02 9.1291314e-01 1.9803431e-02
 1.7366337e-04 9.0125292e-07 1.3019949e-08 2.5361460e-10]",3,White,White,True,0,[339 240 715 615]
professional athlete_young_6.png,Male,Young,White,Male,Male,Male,True,[9.9999601e-01 3.9837064e-06],"[0.9984588999999999, 0.0015411982]",20-29,25,29.0,Young,Young,True,"[1.3451293e-08 2.9890791e-05 1.4602511e-01 8.2573223e-01 2.8034687e-02
 1.7758411e-04 4.2788358e-07 5.8079719e-09 1.3783827e-10]",0,White,White,True,0,[337  30 599 291]
professional athlete_young_7.png,Male,Young,White,Male,Male,,True,[9.990247e-01 9.752719e-04],"[0.9991015, 0.0008984780000000001]",20-29,26,,Young,,True,"[3.2562095e-08 1.0621368e-05 3.2883875e-02 8.9626151e-01 7.0375152e-02
 4.6721933e-04 1.5857524e-06 1.8348716e-08 6.8631356e-10]",1,White,White,True,0,[339 316 715 692]
professional athlete_young_8.png,Male,Young,White,Male,Male,Male,True,[9.999932e-01 6.746800e-06],"[0.9979768, 0.0020232112999999997]",10-19,28,26.0,Young,Young,True,"[1.7045569e-08 2.5063398e-04 5.5155313e-01 4.4431317e-01 3.8588045e-03
 2.4163182e-05 5.7933796e-08 1.1286204e-09 2.6071759e-11]",13,White,White,True,0,[358 172 670 485]
professional athlete_young_9.png,Male,Young,White,Male,Male,Male,True,[0.9969379  0.00306209],"[0.9996955, 0.00030450642]",20-29,23,27.0,Young,Young,True,"[4.9550208e-10 1.1410411e-06 4.5302920e-02 9.3674117e-01 1.7893452e-02
 6.1050225e-05 1.4824052e-07 1.5857007e-09 8.2005278e-11]",2,White,White,True,0,[235  55 884 705]
