image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
professional athlete_middle aged_18.png,Male,Middle,White,Male,Male,Male,True,[9.9985582e-01 1.4413918e-04],"[0.99998405, 1.5985299e-05]",50-59,41,54.0,Middle,Middle,True,"[3.2239755e-06 6.1850133e-06 1.5063313e-04 5.3343602e-04 1.8123416e-02
 2.8806892e-01 6.6804314e-01 2.4799008e-02 2.7206371e-04]",14,White,White,True,0,[413 107 564 258]
professional athlete_middle aged_19.png,Male,Middle,White,Male,Male,Male,True,[9.9998820e-01 1.1774983e-05],"[0.99982765, 0.00017240314]",40-49,42,61.0,Middle,Old,True,"[9.8065429e-06 9.7645434e-06 1.5544829e-04 2.6416879e-03 8.1510067e-02
 5.4065758e-01 3.6355993e-01 1.1270369e-02 1.8538653e-04]",3,White,White,True,0,[ 62 733 213 884]
professional athlete_middle aged_2.png,Male,Middle,White,Male,Male,Male,True,[9.9999845e-01 1.5630540e-06],"[0.9999097, 9.037885000000001e-05]",40-49,39,55.0,Middle,Middle,True,"[2.2128113e-05 8.8022694e-05 9.0026611e-04 4.2955461e-03 8.6735368e-02
 4.7363001e-01 4.1807482e-01 1.6062332e-02 1.9153875e-04]",6,White,White,True,0,[358 235 670 549]
professional athlete_middle aged_20.png,Male,Middle,White,Male,Male,Male,True,[9.999997e-01 3.687273e-07],"[0.9999115999999999, 8.8397525e-05]",50-59,44,66.0,Middle,Old,True,"[2.2740769e-05 6.1340790e-05 7.4098742e-04 2.0775932e-03 3.3122789e-02
 3.0184123e-01 6.1366081e-01 4.8132230e-02 3.4028335e-04]",11,White,White,True,0,[459 107 610 258]
professional athlete_middle aged_21.png,Male,Middle,White,Male,Male,Male,True,[9.9998730e-01 1.2689511e-05],"[0.99998566, 1.4259274e-05]",50-59,40,60.0,Middle,Middle,True,"[6.4792089e-06 7.4968038e-06 1.3691171e-04 5.1118189e-04 2.3596203e-02
 3.0474496e-01 6.3744336e-01 3.3287697e-02 2.6567263e-04]",15,White,White,True,0,[248 305 698 756]
professional athlete_middle aged_22.png,Male,Middle,White,Male,Male,Male,True,[9.999930e-01 6.951915e-06],"[0.9999961999999999, 3.8718702999999996e-06]",40-49,38,57.0,Middle,Middle,True,"[1.8782841e-05 5.5956458e-05 9.9907396e-04 5.9764590e-03 1.3588415e-01
 4.9942273e-01 3.4829235e-01 9.2561990e-03 9.4273193e-05]",7,White,White,True,0,[294 168 744 619]
professional athlete_middle aged_23.png,Male,Middle,White,Male,Male,Male,True,[9.9931908e-01 6.8094884e-04],"[0.9997948999999999, 0.00020516999]",40-49,42,55.0,Middle,Middle,True,"[5.04528725e-06 1.10394794e-05 2.37222630e-04 5.40282531e-03
 1.18883185e-01 4.79799062e-01 3.81472498e-01 1.39650051e-02
 2.24212432e-04]",3,White,White,True,0,[407 185 624 403]
professional athlete_middle aged_24.png,Male,Middle,White,Male,Male,Male,True,[9.999950e-01 5.064975e-06],"[0.9999914599999999, 8.615076e-06]",50-59,46,50.0,Middle,Middle,True,"[4.2154961e-06 2.2651232e-06 2.2373368e-05 1.2334107e-04 1.0876647e-02
 3.0948138e-01 6.5189785e-01 2.7294736e-02 2.9717298e-04]",9,White,White,True,0,[ 67  96 172 200]
professional athlete_middle aged_25.png,Male,Middle,White,Male,Male,Male,True,[9.9999064e-01 9.3364106e-06],"[0.9999667, 3.323523e-05]",40-49,48,50.0,Middle,Middle,True,"[2.1197841e-06 3.4104717e-06 6.9475129e-05 8.4440847e-04 4.5353714e-02
 5.1407182e-01 4.3272212e-01 6.8429862e-03 8.9816313e-05]",3,White,White,True,0,[290 424 395 529]
professional athlete_middle aged_26.png,Male,Middle,White,Male,Male,Male,True,[0.99338645 0.00661354],"[0.9996764, 0.00032360060000000005]",50-59,47,67.0,Middle,Old,True,"[2.3353425e-06 6.4496248e-06 2.5636581e-04 3.1298895e-03 3.8883276e-02
 2.5496307e-01 6.5648925e-01 4.5279834e-02 9.8963198e-04]",8,White,White,True,0,[437 162 619 344]
professional athlete_middle aged_27.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 7.8625874e-08],"[0.999992, 7.971007000000001e-06]",40-49,39,60.0,Middle,Middle,True,"[3.1345669e-05 5.9194626e-05 3.4279318e-04 3.7537194e-03 1.1413087e-01
 6.2699330e-01 2.4845639e-01 6.1881687e-03 4.4305900e-05]",6,White,White,True,0,[202 238 743 778]
professional athlete_middle aged_28.png,Male,Middle,White,Male,Male,Male,True,[9.9997777e-01 2.2272803e-05],"[0.9999969, 3.1095387999999998e-06]",50-59,49,61.0,Middle,Old,True,"[1.1283822e-05 3.4225450e-06 4.3201759e-05 1.8895097e-04 9.0748519e-03
 1.9008291e-01 7.5610423e-01 4.4122767e-02 3.6838709e-04]",6,White,White,True,0,[294 305 744 756]
professional athlete_middle aged_29.png,Male,Middle,White,Male,Male,Male,True,[0.99742997 0.00257003],"[0.9999601, 3.9885399999999996e-05]",50-59,52,50.0,Middle,Middle,True,"[3.8432379e-05 1.5992904e-04 1.6108735e-03 1.0954778e-02 1.0163921e-01
 4.3455479e-01 4.3501678e-01 1.5467759e-02 5.5746641e-04]",3,White,White,True,0,[363 241 624 503]
professional athlete_middle aged_3.png,Male,Middle,White,Male,Male,Male,True,[9.9998426e-01 1.5703523e-05],"[0.9999834400000001, 1.6604579e-05]",50-59,51,56.0,Middle,Middle,True,"[7.31847649e-06 5.00455781e-06 9.52230839e-05 4.00421763e-04
 7.62291020e-03 1.21919766e-01 7.74213254e-01 9.50989723e-02
 6.37031742e-04]",4,White,White,True,0,[294 215 744 665]
professional athlete_middle aged_30.png,Male,Middle,White,Male,Male,Male,True,[9.99885142e-01 1.14891234e-04],"[0.99994934, 5.0681824999999995e-05]",50-59,37,55.0,Middle,Middle,True,"[3.0549731e-06 1.1090977e-05 6.9309742e-04 1.3585023e-03 1.8129475e-02
 2.2610551e-01 7.1482384e-01 3.8518045e-02 3.5741233e-04]",18,White,White,True,0,[302 279 677 654]
professional athlete_middle aged_31.png,Male,Middle,White,Male,Male,Male,True,[9.9998856e-01 1.1449867e-05],"[0.99999794, 2.000586e-06]",30-39,34,50.0,Middle,Middle,True,"[4.1687889e-07 1.0857128e-05 2.3488654e-03 6.3350387e-02 5.5300444e-01
 3.6879513e-01 1.2437173e-02 5.1968691e-05 6.6087540e-07]",1,White,White,True,0,[248 261 698 711]
professional athlete_middle aged_32.png,Male,Middle,White,Male,Male,,True,[9.999971e-01 2.883154e-06],"[0.9998958, 0.0001041716]",40-49,34,,Middle,,True,"[6.0787988e-06 1.6279791e-05 3.4729301e-04 2.1551889e-03 1.4004384e-01
 6.9913054e-01 1.5714593e-01 1.1509676e-03 3.9282372e-06]",11,White,White,True,0,[358 235 670 549]
professional athlete_middle aged_33.png,Male,Middle,White,Male,Male,Male,True,[9.9999297e-01 7.0127471e-06],"[0.99998665, 1.3374455e-05]",40-49,37,48.0,Middle,Middle,True,"[4.4187650e-06 1.4683025e-05 2.2712059e-04 3.1093839e-03 7.2504133e-02
 5.2303904e-01 3.8104028e-01 1.9679166e-02 3.8171685e-04]",8,White,White,True,0,[263 316 640 692]
professional athlete_middle aged_34.png,Male,Middle,White,Male,Male,Male,True,[9.9996042e-01 3.9559076e-05],"[0.9997187, 0.000281265]",50-59,47,64.0,Middle,Old,True,"[1.8467352e-05 1.8642160e-05 1.8351401e-04 1.7901076e-04 3.3001816e-03
 6.8434060e-02 7.2061414e-01 2.0414920e-01 3.1027694e-03]",8,White,White,True,0,[363 216 624 477]
professional athlete_middle aged_35.png,Male,Middle,White,Male,Male,Male,True,[9.9999225e-01 7.7751665e-06],"[0.9998947, 0.00010525899999999999]",50-59,35,59.0,Middle,Middle,True,"[8.1916032e-06 3.6762899e-06 4.8757320e-05 3.9676766e-04 1.3495270e-02
 2.3442206e-01 7.0578510e-01 4.5342732e-02 4.9746572e-04]",20,White,White,True,0,[294 215 744 665]
professional athlete_middle aged_36.png,Male,Middle,White,Male,Male,Male,True,[9.9999958e-01 4.2692727e-07],"[0.9999882, 1.1808516e-05]",50-59,50,59.0,Middle,Middle,True,"[9.6984752e-07 1.5437008e-06 6.6768021e-05 1.3145505e-03 4.2295102e-02
 4.0008143e-01 5.1815158e-01 3.7697751e-02 3.9027102e-04]",5,White,White,True,0,[103 121 753 770]
professional athlete_middle aged_37.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.2359922e-07],"[0.9999849000000001, 1.5136926e-05]",50-59,47,55.0,Middle,Middle,True,"[3.6564002e-06 1.7640201e-06 3.1116651e-05 2.6402998e-04 7.9926308e-03
 1.2978540e-01 7.0963633e-01 1.5102528e-01 1.2598441e-03]",8,White,White,True,0,[302 240 677 615]
professional athlete_middle aged_38.png,Male,Middle,White,Male,Male,Male,True,[9.9998176e-01 1.8231704e-05],"[0.9997477, 0.00025233923]",50-59,46,71.0,Middle,Old,True,"[8.4919884e-06 2.2043869e-05 4.1505130e-04 6.5802952e-04 7.3849801e-03
 1.2529337e-01 6.8320882e-01 1.7897357e-01 4.0357108e-03]",9,White,White,True,0,[248 261 698 711]
professional athlete_middle aged_39.png,Male,Middle,White,Male,Male,Male,True,[9.9998909e-01 1.0941602e-05],"[0.9999918999999999, 8.151819299999999e-06]",50-59,50,56.0,Middle,Middle,True,"[4.9445557e-06 1.0234137e-05 1.8301100e-04 6.5633853e-04 9.2142662e-03
 1.2828432e-01 7.5170577e-01 1.0838627e-01 1.5548365e-03]",5,White,White,True,0,[555 424 660 529]
professional athlete_middle aged_4.png,Male,Middle,White,Male,Male,Male,True,[9.999973e-01 2.711396e-06],"[0.9999952999999999, 4.7739726e-06]",40-49,40,57.0,Middle,Middle,True,"[3.3627362e-06 1.3259744e-05 5.7492033e-04 1.4144079e-02 1.5741931e-01
 4.7308478e-01 3.3789402e-01 1.6644100e-02 2.2215034e-04]",5,White,White,True,0,[363 189 624 450]
professional athlete_middle aged_40.png,Male,Middle,White,Male,Male,Male,True,[9.9994105e-01 5.8931568e-05],"[0.9999872999999999, 1.2668509e-05]",50-59,43,61.0,Middle,Old,True,"[1.9330055e-05 2.6969461e-05 2.0008696e-04 1.9275949e-03 4.6666797e-02
 3.2495332e-01 5.6404763e-01 6.0229160e-02 1.9290876e-03]",12,White,White,True,0,[407 140 624 358]
professional athlete_middle aged_41.png,Male,Middle,White,Male,Male,Male,True,[9.9974871e-01 2.5132412e-04],"[0.9999557, 4.4288920000000004e-05]",40-49,34,53.0,Middle,Middle,True,"[2.8324536e-07 1.4069153e-06 1.1653654e-04 1.4525876e-02 3.2167593e-01
 6.1297238e-01 4.9901411e-02 7.7509461e-04 3.1043026e-05]",11,White,White,True,0,[363 207 581 424]
professional athlete_middle aged_42.png,Male,Middle,White,Male,Male,Male,True,[9.99887824e-01 1.12130605e-04],"[0.9999928, 7.1123475e-06]",40-49,34,72.0,Middle,Old,True,"[1.55583211e-06 2.02202082e-05 1.76884385e-03 2.94124745e-02
 3.32650930e-01 5.21834850e-01 1.12088226e-01 2.17551133e-03
 4.74432563e-05]",11,White,White,True,0,[794 751 921 876]
professional athlete_middle aged_43.png,Male,Middle,White,Male,Male,Male,True,[9.9988294e-01 1.1708128e-04],"[0.9999974, 2.6055842e-06]",40-49,47,56.0,Middle,Middle,True,"[5.1883403e-06 1.3892242e-05 2.4936665e-04 1.2522407e-03 4.3616392e-02
 5.3776973e-01 4.0558067e-01 1.1306035e-02 2.0653842e-04]",2,White,White,True,0,[514 738 641 864]
professional athlete_middle aged_44.png,Male,Middle,White,Male,Male,Male,True,[9.9998939e-01 1.0585133e-05],"[0.9999200399999999, 7.994654000000001e-05]",40-49,46,54.0,Middle,Middle,True,"[3.4896842e-05 4.3334290e-05 1.7695013e-04 3.1420324e-04 3.4540460e-02
 5.9754872e-01 3.6265075e-01 4.6659107e-03 2.4730913e-05]",1,White,White,True,0,[235  55 884 705]
professional athlete_middle aged_45.png,Male,Middle,White,Male,Male,Male,True,[9.9999857e-01 1.4231520e-06],"[0.9999969, 3.0487753e-06]",50-59,43,59.0,Middle,Middle,True,"[1.4016971e-05 3.0266325e-05 3.6357602e-04 5.4514437e-04 1.1103407e-02
 1.6216753e-01 7.4911022e-01 7.6045789e-02 6.1996205e-04]",12,White,White,True,0,[821 424 926 529]
professional athlete_middle aged_46.png,Male,Middle,White,Male,Male,Male,True,[9.9933654e-01 6.6347548e-04],"[0.9999907, 9.337088999999999e-06]",40-49,39,68.0,Middle,Old,True,"[3.0226274e-06 2.3345086e-05 8.9701969e-04 2.0492170e-02 3.2627618e-01
 5.6293529e-01 8.7906048e-02 1.4398983e-03 2.7008713e-05]",6,White,White,True,0,[294 215 744 665]
professional athlete_middle aged_47.png,Male,Middle,White,Male,Male,Male,True,[9.9999499e-01 5.0022863e-06],"[0.9999576600000001, 4.230127e-05]",50-59,38,55.0,Middle,Middle,True,"[2.6112344e-05 2.2493206e-05 1.9413850e-04 4.0637696e-04 1.7121635e-02
 2.5936031e-01 6.9295067e-01 2.9744275e-02 1.7404227e-04]",17,White,White,True,0,[390 241 651 503]
professional athlete_middle aged_49.png,Male,Middle,White,Male,Male,,True,[9.9999779e-01 2.2111385e-06],"[0.9999838, 1.6266817e-05]",50-59,36,,Middle,,True,"[6.2546601e-06 5.7022485e-06 1.1842007e-04 5.6227227e-04 2.5652930e-02
 3.6262423e-01 5.8684349e-01 2.4043152e-02 1.4361156e-04]",19,White,White,True,0,[358 203 670 517]
professional athlete_middle aged_5.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 2.0179512e-07],"[0.9998603, 0.00013964485]",50-59,39,53.0,Middle,Middle,True,"[1.5128016e-05 7.3399483e-06 6.6667555e-05 1.4010072e-04 6.9729523e-03
 1.5990455e-01 7.2586203e-01 1.0644422e-01 5.8705156e-04]",16,White,White,True,0,[529  71 710 252]
professional athlete_middle aged_6.png,Male,Middle,White,Male,Male,Male,True,[9.9996465e-01 3.5308240e-05],"[0.9999309, 6.912222e-05]",40-49,38,54.0,Middle,Middle,True,"[6.6878016e-07 1.5219384e-06 4.9739167e-05 1.2879141e-03 8.4615074e-02
 6.1721975e-01 2.9097998e-01 5.7892972e-03 5.6063207e-05]",7,White,White,True,0,[363 162 581 380]
professional athlete_middle aged_7.png,Male,Middle,White,Male,Male,Male,True,[9.9999952e-01 5.0250884e-07],"[0.9999991, 9.902119e-07]",40-49,46,71.0,Middle,Old,True,"[5.5602646e-07 4.9147138e-07 2.9774628e-05 1.5576666e-03 7.3851936e-02
 5.4151487e-01 3.6800140e-01 1.4898269e-02 1.4511321e-04]",1,White,White,True,0,[294 305 744 756]
professional athlete_middle aged_8.png,Male,Middle,White,Male,Male,Male,True,[9.999942e-01 5.757415e-06],"[0.9999778, 2.2175354000000002e-05]",40-49,42,54.0,Middle,Middle,True,"[1.17967056e-06 3.48741105e-06 1.59341595e-04 3.10082780e-03
 1.01730905e-01 5.22924781e-01 3.59019548e-01 1.29305637e-02
 1.29340129e-04]",3,White,White,True,0,[363  97 581 314]
professional athlete_middle aged_9.png,Male,Middle,White,Male,Male,Male,True,[9.9999928e-01 7.4218264e-07],"[0.99999596, 4.0544232e-06]",30-39,38,56.0,Middle,Middle,True,"[5.6502051e-07 1.3178468e-06 1.2012723e-04 2.4697209e-02 4.7551924e-01
 4.4033799e-01 5.8113899e-02 1.1848683e-03 2.4861960e-05]",3,White,White,True,0,[302 240 677 615]
