image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
professional athlete_black_18.png,Male,Middle,Black,Male,Male,Male,True,[9.9998397e-01 1.6055003e-05],"[0.9992725, 0.0007274242]",30-39,33,45.0,Middle,Middle,True,"[4.8742077e-09 3.9228007e-07 1.0842843e-03 3.9438474e-01 5.6699866e-01
 3.7119281e-02 4.0905882e-04 3.4519185e-06 1.1709952e-07]",2,Black,Black,True,0,[302 165 677 540]
professional athlete_black_19.png,Male,Middle,Black,Male,Male,Male,True,[9.9994487e-01 5.5164895e-05],"[0.99899574, 0.0010042311]",30-39,31,37.0,Middle,Middle,True,"[6.52940368e-09 5.73493502e-08 9.71027257e-05 1.19017385e-01
 7.11833179e-01 1.64729774e-01 4.29652818e-03 2.53308353e-05
 6.29195597e-07]",4,Black,Black,True,0,[339 279 715 654]
professional athlete_black_2.png,Male,Young,Black,Male,Male,Male,True,[9.9999887e-01 1.1196096e-06],"[0.9986472999999999, 0.0013527639]",20-29,32,31.0,Young,Middle,False,"[2.0719533e-09 1.1172516e-06 6.2614330e-03 7.2434002e-01 2.6348141e-01
 5.8827377e-03 3.2874828e-05 3.6882179e-07 1.1032078e-08]",7,Black,Black,True,0,[326 235 640 549]
professional athlete_black_20.png,Male,Young,Black,Male,Male,Male,True,[9.9998230e-01 1.7700597e-05],"[0.9966225400000001, 0.0033774490000000002]",20-29,28,32.0,Young,Middle,True,"[7.7400619e-09 1.7939234e-06 2.0850333e-03 5.1149035e-01 4.6644709e-01
 1.9813266e-02 1.6109752e-04 1.3488265e-06 4.7207607e-08]",3,Black,Black,True,0,[ 76 135 855 915]
professional athlete_black_21.png,Male,Middle,Black,Male,Male,Male,True,[9.999999e-01 9.252114e-08],"[0.99936386, 0.00063619725]",30-39,32,36.0,Middle,Middle,True,"[4.9575628e-09 2.3112818e-07 5.7203491e-04 4.6541163e-01 4.8959512e-01
 4.3759689e-02 6.5350562e-04 7.7107852e-06 1.5995862e-07]",3,Black,Black,True,0,[363 189 624 450]
professional athlete_black_22.png,Male,Middle,Black,Male,Male,Male,True,[9.9999976e-01 2.1524700e-07],"[0.9997858399999999, 0.00021419326]",30-39,30,40.0,Middle,Middle,True,"[9.7883501e-10 7.1440780e-08 5.7136489e-04 4.1210288e-01 5.6244844e-01
 2.4694858e-02 1.8186240e-04 5.8184929e-07 1.1731797e-08]",5,Black,Black,True,0,[302 279 677 654]
professional athlete_black_23.png,Male,Young,Black,Male,Male,Male,True,[9.9999434e-01 5.6768376e-06],"[0.9993286, 0.0006714618]",20-29,28,30.0,Young,Middle,True,"[5.8428051e-10 1.0347088e-07 8.9213747e-04 5.7667226e-01 4.1406325e-01
 8.3379699e-03 3.4147401e-05 8.1398916e-08 2.1240687e-09]",3,Black,Black,True,0,[326 267 640 581]
professional athlete_black_24.png,Male,Young,Black,Male,Male,Male,True,[9.999991e-01 8.886421e-07],"[0.997943, 0.0020569712]",20-29,31,37.0,Young,Middle,False,"[5.3422924e-09 5.1840648e-06 1.8368127e-02 8.7919086e-01 1.0101099e-01
 1.4168374e-03 7.8549692e-06 1.5218812e-07 4.1850439e-09]",6,Black,Black,True,0,[444 122 595 272]
professional athlete_black_25.png,Male,Middle,Black,Male,Male,Male,True,[9.9999940e-01 5.9710027e-07],"[0.9982232999999999, 0.0017768094]",30-39,34,37.0,Middle,Middle,True,"[2.4102246e-08 1.2883237e-06 1.3397854e-03 2.5966698e-01 5.9797907e-01
 1.3631223e-01 4.6511698e-03 4.8443166e-05 9.8656903e-07]",1,Black,Black,True,0,[ 47  15 198 166]
professional athlete_black_26.png,Male,Young,Black,Male,Male,Male,True,[9.9998963e-01 1.0301884e-05],"[0.9971822, 0.0028178325]",20-29,29,33.0,Young,Middle,True,"[1.71165233e-08 5.59377486e-06 1.05205420e-02 8.40319574e-01
 1.45910636e-01 3.23213614e-03 1.13308033e-05 1.14145266e-07
 2.46727327e-09]",4,Black,Black,True,0,[302 316 677 692]
professional athlete_black_27.png,Male,Middle,Black,Male,Male,Male,True,[9.9999410e-01 5.8988308e-06],"[0.9990214000000001, 0.0009786069]",30-39,32,35.0,Middle,Middle,True,"[2.1302855e-09 1.7594438e-07 6.0123013e-04 4.5822221e-01 5.1670152e-01
 2.4277763e-02 1.9639031e-04 7.6535059e-07 2.7029305e-08]",3,Black,Black,True,0,[148 183 688 724]
professional athlete_black_28.png,Male,Middle,Black,Male,Male,Male,True,[1.0000000e+00 2.3455515e-08],"[0.9997198, 0.0002801856]",30-39,33,38.0,Middle,Middle,True,"[2.74542367e-09 1.11416874e-07 3.00058717e-04 3.15262884e-01
 6.27690554e-01 5.55963032e-02 1.14313699e-03 6.80922494e-06
 1.20170540e-07]",2,Black,Black,True,0,[202 215 654 665]
professional athlete_black_29.png,Male,Young,Black,Male,Male,Male,True,[9.9996704e-01 3.2939060e-05],"[0.9995462, 0.0004537247]",20-29,28,31.0,Young,Middle,True,"[1.0414065e-07 6.6424560e-05 6.2844865e-02 7.5797701e-01 1.7224924e-01
 6.7365360e-03 1.2338065e-04 2.3908485e-06 9.6856887e-08]",3,Black,Black,True,0,[248 215 698 665]
professional athlete_black_3.png,Male,Middle,Black,Male,Male,Male,True,[9.9995822e-01 4.1822208e-05],"[0.995278, 0.0047220594]",30-39,30,43.0,Middle,Middle,True,"[5.7872733e-09 4.4058550e-07 7.0283515e-04 3.5114679e-01 6.0181731e-01
 4.5322739e-02 1.0029186e-03 6.7125779e-06 2.6093352e-07]",5,Black,Black,True,0,[202 261 654 711]
professional athlete_black_30.png,Male,Young,Black,Male,Male,Male,True,[9.9998641e-01 1.3618106e-05],"[0.9981817, 0.001818364]",20-29,32,47.0,Young,Middle,False,"[3.3989991e-09 8.0136022e-07 4.4508730e-03 6.4476848e-01 3.4016705e-01
 1.0460571e-02 1.5099341e-04 1.1706687e-06 3.4576711e-08]",7,Black,Black,True,0,[248 215 698 665]
professional athlete_black_31.png,Male,Young,Black,Male,Male,Male,True,[9.9999994e-01 6.5667976e-08],"[0.9993497000000001, 0.0006503037]",20-29,28,31.0,Young,Middle,True,"[3.9658404e-10 2.2037574e-08 7.8293408e-04 5.6340581e-01 4.2494631e-01
 1.0815385e-02 4.9369337e-05 2.1007044e-07 5.3157527e-09]",3,Black,Black,True,0,[444 107 595 258]
professional athlete_black_32.png,Male,Young,Black,Male,Male,,True,[9.9999958e-01 4.3462003e-07],"[0.9988531999999999, 0.0011468164]",20-29,27,,Young,,True,"[4.4264872e-09 3.5635651e-06 6.7416921e-02 8.8633692e-01 4.5804273e-02
 4.3667093e-04 1.6656402e-06 1.6928908e-08 5.3035115e-10]",2,Black,Black,True,0,[358 362 670 675]
professional athlete_black_33.png,Male,Young,Black,Male,Male,Male,True,[9.9999982e-01 1.9280684e-07],"[0.9984185999999999, 0.0015814512999999999]",20-29,25,31.0,Young,Middle,True,"[7.0071143e-10 2.5996800e-07 5.2888021e-03 7.6186544e-01 2.2808416e-01
 4.7458191e-03 1.5362362e-05 1.4137061e-07 2.3001925e-09]",0,Black,Black,True,0,[363 317 581 535]
professional athlete_black_34.png,Male,Young,Black,Male,Male,Male,True,[9.999906e-01 9.422617e-06],"[0.9974258, 0.0025742206]",20-29,28,35.0,Young,Middle,True,"[9.3875432e-09 6.6611602e-07 3.3883625e-03 4.9669874e-01 4.6658081e-01
 3.2488186e-02 8.3077681e-04 1.2212476e-05 2.3702133e-07]",3,Black,Black,True,0,[811  15 962 166]
professional athlete_black_35.png,Male,Middle,Black,Male,Male,Male,True,[9.9999845e-01 1.5553672e-06],"[0.9985102, 0.0014898345]",30-39,31,41.0,Middle,Middle,True,"[2.75532219e-09 8.85167140e-08 6.21368061e-04 4.56239045e-01
 5.22059500e-01 2.09713541e-02 1.08083565e-04 6.02219075e-07
 1.58542726e-08]",4,Black,Black,True,0,[326 203 640 517]
professional athlete_black_36.png,Male,Young,Black,Male,Male,Male,True,[0.99269605 0.00730396],"[0.9970707, 0.0029293507]",20-29,32,30.0,Young,Middle,False,"[1.8423316e-08 1.0885780e-05 4.3604355e-02 8.1863081e-01 1.3361648e-01
 4.0730732e-03 6.3452397e-05 8.4686866e-07 5.3157486e-08]",7,Black,Black,True,0,[363 189 624 450]
professional athlete_black_37.png,Male,Young,Black,Male,Male,Male,True,[9.9999994e-01 4.0792145e-08],"[0.9985748, 0.001425125]",20-29,32,30.0,Young,Middle,False,"[2.1935350e-08 6.6415982e-06 9.5115928e-03 6.7697132e-01 2.9476407e-01
 1.8493885e-02 2.4849866e-04 3.8145984e-06 9.1144521e-08]",7,Black,Black,True,0,[294 305 744 756]
professional athlete_black_38.png,Male,Young,Black,Male,Male,Male,True,[9.9986476e-01 1.3527233e-04],"[0.9973584, 0.002641585]",20-29,29,30.0,Young,Middle,True,"[3.6686437e-08 4.7799927e-06 9.3662161e-03 6.5950447e-01 3.1505767e-01
 1.5828300e-02 2.3654896e-04 1.8476238e-06 9.0036160e-08]",4,Black,Black,True,0,[363 216 624 477]
professional athlete_black_39.png,Male,Young,Black,Male,Male,Male,True,[9.9997604e-01 2.3986822e-05],"[0.9927800000000001, 0.0072199625]",20-29,32,33.0,Young,Middle,False,"[2.8041432e-08 4.6953578e-06 4.1466914e-03 5.7020211e-01 4.0622950e-01
 1.9182112e-02 2.3302752e-04 1.8029767e-06 5.5082339e-08]",7,Black,Black,True,0,[358 235 670 549]
professional athlete_black_4.png,Male,Young,Black,Male,Male,Male,True,[9.9978703e-01 2.1299210e-04],"[0.9955303000000001, 0.0044697294]",20-29,33,39.0,Young,Middle,False,"[1.3353524e-07 2.3429402e-05 1.8395031e-02 6.1502379e-01 3.4333116e-01
 2.2669384e-02 5.4503483e-04 1.1590827e-05 4.9379702e-07]",8,Black,Black,True,0,[780 764 931 915]
professional athlete_black_40.png,Male,Young,Black,Male,Male,Male,True,[9.9999899e-01 1.0152903e-06],"[0.9977135, 0.0022865398]",20-29,32,35.0,Young,Middle,False,"[3.1884544e-09 2.2304218e-07 1.7601093e-03 5.7113051e-01 4.1544545e-01
 1.1618144e-02 4.5321507e-05 2.4862652e-07 6.4050942e-09]",7,Black,Black,True,0,[363 110 624 371]
professional athlete_black_41.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 1.7697506e-08],"[0.9978404000000001, 0.0021595149]",20-29,27,36.0,Young,Middle,True,"[2.1041184e-09 9.0709773e-07 9.7440127e-03 8.2025594e-01 1.6671117e-01
 3.2772056e-03 1.0680013e-05 5.2050197e-08 9.7454700e-10]",2,Black,Black,True,0,[495 229 712 446]
professional athlete_black_42.png,Male,Young,Black,Male,Male,Male,True,[0.91295964 0.08704033],"[0.9989058, 0.0010941742]",20-29,29,35.0,Young,Middle,True,"[1.0016270e-07 1.5473383e-05 2.2451816e-02 6.9154155e-01 2.7248481e-01
 1.3242414e-02 2.5839647e-04 5.2221221e-06 3.0013717e-07]",4,Black,Black,True,0,[294 305 744 756]
professional athlete_black_43.png,Male,Young,Black,Male,Male,Male,True,[9.9999863e-01 1.3741898e-06],"[0.9996222, 0.000377787]",20-29,28,32.0,Young,Middle,True,"[1.74701515e-08 8.73685451e-07 3.21678119e-03 6.33239865e-01
 3.48838896e-01 1.46007668e-02 1.02093116e-04 7.16631007e-07
 2.66649263e-08]",3,Black,Black,True,0,[248 215 698 665]
professional athlete_black_44.png,Male,Young,Black,Male,Male,Male,True,[9.9999952e-01 4.5669555e-07],"[0.9993876, 0.0006123854]",20-29,31,31.0,Young,Middle,False,"[2.4104674e-09 2.5754292e-07 9.5459586e-04 5.6581104e-01 4.1985959e-01
 1.3277798e-02 9.5915297e-05 7.2657690e-07 1.7792319e-08]",6,Black,Black,True,0,[337 216 599 477]
professional athlete_black_45.png,Male,Middle,Black,Male,Male,Male,True,[9.9965745e-01 3.4252842e-04],"[0.9995515, 0.0004485616]",30-39,29,33.0,Middle,Middle,False,"[1.2167659e-08 4.1746549e-07 1.3192982e-03 3.9757779e-01 5.3057390e-01
 6.8723097e-02 1.7887300e-03 1.6267468e-05 4.9288212e-07]",6,Black,Black,True,0,[ 99 712 316 930]
professional athlete_black_46.png,Male,Young,Black,Male,Male,Male,True,[9.9999136e-01 8.6880491e-06],"[0.9971799, 0.0028201902000000003]",20-29,30,33.0,Young,Middle,False,"[3.0970009e-09 5.6862700e-07 4.6496275e-03 7.3455012e-01 2.5301772e-01
 7.6835421e-03 9.7282187e-05 1.0845955e-06 4.3208249e-08]",5,Black,Black,True,0,[302 240 677 615]
professional athlete_black_47.png,Male,Young,Black,Male,Male,Male,True,[9.9999809e-01 1.9281347e-06],"[0.9993535, 0.00064657725]",20-29,30,38.0,Young,Middle,False,"[1.7772283e-09 5.1006396e-07 3.1829274e-03 6.3093829e-01 3.5569197e-01
 1.0117006e-02 6.8972862e-05 3.7366686e-07 6.8306778e-09]",5,Black,Black,True,0,[384 107 535 258]
professional athlete_black_49.png,Male,Young,Black,Male,Male,,True,[1.000000e+00 1.645758e-08],"[0.9996314, 0.00036852410000000004]",20-29,28,,Young,,True,"[3.3285643e-09 4.3143240e-07 2.6452567e-03 5.8836550e-01 3.8657042e-01
 2.2239568e-02 1.7750011e-04 1.2618507e-06 3.4105604e-08]",3,Black,Black,True,0,[399 136 549 288]
professional athlete_black_5.png,Male,Young,Black,Male,Male,Male,True,[9.992183e-01 7.816997e-04],"[0.98757355, 0.012426478000000001]",20-29,34,33.0,Young,Middle,False,"[4.0409134e-08 4.1914727e-06 1.1120753e-02 6.1099625e-01 3.4389809e-01
 3.2788925e-02 1.1715157e-03 1.9457373e-05 8.1845826e-07]",9,Black,Black,True,0,[428  85 533 190]
professional athlete_black_6.png,Male,Young,Black,Male,Male,Male,True,[9.9999815e-01 1.8039635e-06],"[0.9977509000000001, 0.0022490054000000002]",20-29,33,37.0,Young,Middle,False,"[3.7995832e-08 3.5007240e-06 2.8824259e-03 4.8442316e-01 4.6584901e-01
 4.5777202e-02 1.0533199e-03 1.1145063e-05 3.3112991e-07]",8,Black,Black,True,0,[363 136 624 398]
professional athlete_black_7.png,Male,Middle,Black,Male,Male,Male,True,[9.9999577e-01 4.2226766e-06],"[0.9987838000000001, 0.001216199]",30-39,32,44.0,Middle,Middle,True,"[1.84109776e-08 3.92602942e-07 8.88928596e-04 2.99768329e-01
 6.51543081e-01 4.70243320e-02 7.63429096e-04 1.12252765e-05
 2.35966368e-07]",3,Black,Black,True,0,[337 216 599 477]
professional athlete_black_8.png,Male,Young,Black,Male,Male,Male,True,[9.9999976e-01 1.7682423e-07],"[0.9990680999999999, 0.0009319126]",20-29,28,26.0,Young,Young,True,"[5.1710534e-09 2.4085618e-06 9.8211020e-03 6.9937915e-01 2.7899295e-01
 1.1683709e-02 1.1954842e-04 1.2085908e-06 3.0302164e-08]",3,Black,Black,True,0,[400 162 582 344]
professional athlete_black_9.png,Male,Young,Black,Male,Male,Male,True,[9.99999881e-01 1.10389806e-07],"[0.9996613999999999, 0.00033854987000000005]",20-29,24,37.0,Young,Middle,True,"[1.5994306e-08 5.1921211e-06 1.4540700e-02 7.2532332e-01 2.4932224e-01
 1.0604377e-02 1.9980829e-04 4.1340818e-06 1.2872401e-07]",1,Black,Black,True,0,[363 162 624 423]
