face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,46,Man,0.15179935,99.848206,white,0.0076935855,0.13190277,0.0035526955,79.55525,11.618701,8.682902,neutral,0.00040733814,2.7876221e-09,0.00018569632,0.2880473,0.13367108,4.30998e-07,99.57769,CEO_middle aged_42.png
1.0,37,Man,0.13764854,99.86235,white,2.2890677,1.2456807,0.28687045,67.81975,17.837452,10.521177,neutral,1.3559395,0.0001810572,1.7186807,4.445012,12.499226,0.05891595,79.92204,CEO_middle aged_23.png
1.0,40,Man,0.22080399,99.7792,latino hispanic,20.856098,11.203803,5.1616526,17.10636,13.183479,32.4886,angry,47.614494,3.4282043,0.2650272,0.16466634,22.898884,0.008299435,25.620428,CEO_middle aged_0.png
1.0,48,Man,0.08374438,99.91625,white,0.002659329,0.06872944,0.00065020047,79.12503,15.542033,5.260897,neutral,16.565943,0.037261058,23.58019,2.7405748,0.37521097,9.655938,47.044884,CEO_middle aged_1.png
1.0,45,Man,0.04033262,99.95966,white,0.030807327,0.042100433,0.0041306773,91.51261,4.89325,3.5171006,neutral,1.4586016,0.013631837,0.20538637,36.35629,10.877103,3.715156e-06,51.088985,CEO_middle aged_38.png
1.0,46,Man,0.0022077952,99.997795,middle eastern,1.5345728,7.745135,1.6315141,28.64594,32.10003,28.3428,neutral,10.145555,8.815907e-07,0.00031536553,0.5842521,5.017818,8.462721e-09,84.25207,CEO_middle aged_45.png
1.0,51,Man,0.34063303,99.65936,white,6.962387,2.9530163,0.7362943,50.12971,18.710678,20.507915,neutral,1.2950258,1.4521792e-06,0.0074628848,0.09315097,0.21362527,7.647165e-05,98.390656,CEO_middle aged_9.png
1.0,39,Man,0.15459888,99.8454,white,0.043170862,0.52066207,0.026922312,61.07098,25.33144,13.006832,happy,0.00029486668,4.3470916e-10,0.000107171734,90.843575,0.00059553917,1.7893207e-07,9.155429,CEO_middle aged_44.png
1.0,39,Man,0.114404716,99.8856,white,3.5955203,4.619666,1.8818494,37.804432,25.610971,26.487556,neutral,3.3014915,0.011732776,11.761704,10.263527,4.8349433,0.25900632,69.5676,CEO_middle aged_22.png
1.0,40,Man,0.21460432,99.78539,white,0.10520776,0.92884016,0.10705702,51.279526,35.43542,12.143948,happy,0.00034184076,8.7489276e-08,0.000348361,97.46802,0.002111932,0.0011089043,2.5280604,CEO_middle aged_12.png
1.0,51,Man,0.056887865,99.94311,white,0.26162076,0.42582485,0.026832098,69.091835,15.330116,14.863777,happy,3.543956e-06,4.6137196e-12,1.2330294e-07,81.93208,0.015357005,4.034174e-07,18.052559,CEO_middle aged_46.png
1.0,45,Man,0.1350416,99.86497,white,0.015741915,0.064222015,0.0022230325,85.74312,8.042147,6.132551,neutral,0.08925847,2.0453246e-09,0.00014890783,1.4002217,0.15329462,2.7671822e-05,98.35704,CEO_middle aged_19.png
1.0,48,Man,0.017237207,99.982765,white,10.800469,1.3922364,0.762209,64.083244,9.663141,13.298702,neutral,0.38358518,0.0022424986,0.40771145,43.961456,3.9087808,0.03643437,51.29979,CEO_middle aged_20.png
1.0,51,Man,0.02427003,99.97574,white,0.51798373,0.8087926,0.06763308,60.768444,20.809332,17.027817,neutral,0.00015847302,1.6202717e-15,1.7521415e-08,1.2408316e-05,0.0031365016,3.3567513e-12,99.9967,CEO_middle aged_30.png
1.0,46,Man,0.005947922,99.99405,white,0.0242072,0.12275016,0.009371488,79.76731,12.414502,7.661858,happy,0.05391832,0.00016111204,0.00990165,78.79596,4.176386,0.00018509553,16.963495,CEO_middle aged_28.png
1.0,49,Man,0.3188184,99.68118,white,0.20734793,0.5088207,0.07711824,65.578766,11.728764,21.89919,neutral,18.440409,0.53452057,0.57948244,6.4083333,14.257413,0.0013065832,59.778538,CEO_middle aged_21.png
1.0,34,Man,0.022213109,99.97778,white,0.31838873,1.0996569,0.09750814,55.38168,26.59004,16.51273,neutral,1.1458741,0.00011809429,0.023470318,0.01014471,5.482322,0.00042281637,93.337654,CEO_middle aged_36.png
1.0,42,Man,0.024489995,99.97551,white,0.08621856,0.54479104,0.026024714,65.93563,15.416227,17.99111,neutral,0.0001278461,2.5195918e-14,9.254535e-08,0.025782658,0.0066639404,5.3929253e-12,99.967415,CEO_middle aged_25.png
1.0,45,Man,0.16858791,99.83141,white,1.6353985,1.9377018,0.48379552,53.326332,20.78512,21.83166,neutral,4.675378,0.0014155569,0.36528313,0.0047847503,9.316855,0.00013562008,85.636154,CEO_middle aged_33.png
1.0,41,Man,0.49286434,99.50714,white,0.08878025,0.7395156,0.026501976,62.974922,26.875679,9.294601,neutral,0.07603788,3.8537155e-12,0.00049164816,0.0008362482,0.11660491,1.5577312e-08,99.80603,CEO_middle aged_29.png
1.0,39,Man,0.043692313,99.95631,white,1.1104031,2.1150591,0.2856851,48.94901,30.75193,16.787907,neutral,0.13242288,4.23618e-06,0.03755525,28.161434,2.8069398,0.00074856606,68.86089,CEO_middle aged_2.png
1.0,39,Man,0.01925509,99.98074,white,0.16132677,0.3578805,0.04985177,66.94399,14.024274,18.462677,neutral,0.4373325,1.056476e-05,0.6397163,0.18345718,2.1492352,0.005816368,96.584435,CEO_middle aged_13.png
1.0,36,Man,0.23645912,99.763535,white,0.0003289774,0.0007890876,7.711487e-06,98.658875,0.6713648,0.66863483,neutral,0.2110816,3.4972814e-07,0.034690447,0.36914432,0.98228043,0.01237444,98.390434,CEO_middle aged_14.png
1.0,48,Man,0.095370255,99.904625,white,0.07640399,0.3216425,0.022675555,68.44067,14.519025,16.619596,neutral,0.1983226,0.00021101757,0.14025287,2.6608558,3.4452538,0.080693595,93.47441,CEO_middle aged_41.png
1.0,50,Man,0.001493398,99.99851,middle eastern,0.109659016,3.1373687,0.0805155,28.939243,48.45658,19.276636,neutral,0.0038557143,3.5332293e-12,8.884356e-05,3.4525332e-05,0.027207347,1.6314312e-08,99.96881,CEO_middle aged_27.png
