face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,30,Man,0.01750702,99.98249,white,0.49287415,2.5578694,0.37813604,40.891285,35.997574,19.682262,neutral,7.33516,0.0034034478,0.11417367,0.11136411,13.430688,0.025350219,78.979866,CEO_white_36.png
1.0,31,Man,0.024575252,99.975426,middle eastern,4.942794,9.27108,3.4487162,24.835514,29.059652,28.442244,neutral,0.03542352,4.0331614e-08,0.0030097014,3.114951,0.9536177,5.4431102e-06,95.893,CEO_white_8.png
1.0,48,Man,0.00091987156,99.999084,white,0.24764898,1.4648706,0.12825757,62.169594,20.467697,15.521932,neutral,16.231403,6.8812674e-06,0.4050941,0.38210806,17.972916,0.00046064903,65.00801,CEO_white_45.png
1.0,31,Man,0.0008750818,99.99913,middle eastern,0.023130447,2.2397952,0.09442974,18.495739,60.261833,18.88507,neutral,1.9659692,2.8818367e-06,0.14010352,6.797674,3.5958362,0.0067473105,87.49367,CEO_white_31.png
1.0,51,Man,0.0777326,99.922264,white,8.8713805e-06,0.00021907904,3.8071857e-07,99.13193,0.685984,0.18186313,happy,0.029490314,2.2204056e-06,0.0042901835,93.21477,0.022701021,0.005428236,6.7233167,CEO_white_1.png
1.0,30,Man,0.067631066,99.93237,white,0.5781261,1.6260034,0.38447684,51.05751,25.11644,21.237448,neutral,0.097603075,7.894788e-07,0.0012631649,0.9911249,0.4057343,2.448158e-05,98.50425,CEO_white_44.png
1.0,40,Man,0.06287046,99.93713,white,0.6548424,0.6283702,0.10721899,78.07571,8.548156,11.9857025,neutral,0.030479666,2.740205e-05,0.03949417,0.066312775,0.74310684,0.0006800677,99.119896,CEO_white_16.png
1.0,39,Man,0.0015532607,99.99845,white,0.017651998,0.12695128,0.0052969684,72.58848,16.489899,10.771731,neutral,8.462799,1.5584571e-09,0.0002593172,0.50870454,0.4273376,4.4387243e-06,90.6009,CEO_white_6.png
1.0,31,Man,0.21579365,99.78421,white,0.14296499,0.18857093,0.021417899,88.62319,6.140813,4.883036,fear,0.033531573,0.0001374606,52.260868,9.159598,0.106560074,0.12931266,38.309994,CEO_white_22.png
1.0,45,Man,0.21238653,99.78761,white,0.0042521064,0.0022484537,0.00017379335,97.45207,0.4669585,2.0742965,neutral,6.1614227,0.0052566733,0.95218664,11.188871,13.116913,0.05024065,68.52511,CEO_white_35.png
1.0,37,Man,0.015007834,99.98499,white,2.7686135e-06,6.546019e-05,3.2500932e-07,99.672104,0.18297842,0.14484754,neutral,2.8277767,0.0040833605,0.23805268,3.7111654,10.5107155,0.02073986,82.68747,CEO_white_20.png
1.0,39,Man,0.34820405,99.65179,white,1.2807342,0.6306908,0.20355442,70.91318,11.089709,15.882133,neutral,8.981304,0.07037663,7.846071,0.2609107,15.538296,0.04917594,67.25386,CEO_white_7.png
1.0,32,Man,0.011020973,99.988976,white,1.1507056e-05,9.2938964e-05,2.8568212e-07,99.4925,0.32916674,0.17823176,neutral,0.024811355,2.651804e-07,0.008062369,6.265067,0.45470116,0.0018754645,93.24548,CEO_white_14.png
1.0,35,Man,0.119772345,99.88023,white,0.0028096884,0.007962374,0.00031160135,93.82786,1.9062893,4.2547708,neutral,0.00021828944,2.3354534e-08,0.02317001,34.84062,0.26993853,3.067009e-05,64.86603,CEO_white_4.png
1.0,50,Man,0.20519151,99.79481,white,0.00014768374,0.0001623872,2.098254e-06,99.45369,0.25251615,0.29348814,sad,33.673775,0.1904196,9.775998,1.2402601,34.464104,0.014703196,20.640743,CEO_white_17.png
1.0,35,Man,0.13298151,99.86702,white,0.017888792,0.023921328,0.00234846,87.35081,3.717,8.888035,neutral,20.58722,4.9222843e-05,0.00094309234,0.13678561,1.9754152,0.00026746953,77.299324,CEO_white_43.png
1.0,36,Man,0.06109355,99.9389,white,5.3980546e-07,2.9971665e-07,4.3952064e-10,99.98688,0.0068903645,0.006233659,neutral,0.082832634,2.105724e-09,0.0017369336,0.0140753165,0.6514906,7.288972e-05,99.24979,CEO_white_39.png
1.0,38,Man,0.005296577,99.994705,middle eastern,0.32665172,2.5332692,0.29599574,37.15944,37.311684,22.372955,angry,58.158344,1.3574347,23.337646,4.455006,3.865473,0.4744736,8.351622,CEO_white_38.png
1.0,38,Man,0.3082599,99.691734,white,0.009608641,0.036339678,0.002082669,89.124016,2.839205,7.9887476,neutral,4.3972125,3.309087e-05,0.12626202,0.0041561495,16.372091,0.0059185713,79.09433,CEO_white_9.png
1.0,35,Man,0.04433047,99.95567,white,0.00071860454,0.0019236597,8.378402e-05,95.443054,1.7930979,2.761131,neutral,17.106556,6.1748033e-06,0.029957434,0.4802831,7.332366,7.71538e-05,75.05075,CEO_white_18.png
1.0,40,Man,0.13060558,99.8694,white,0.004904292,0.014105238,0.00029374106,95.00195,3.0884516,1.8902935,happy,0.011708699,6.6166415e-08,2.396404e-05,86.90752,0.018228924,9.912161e-05,13.062429,CEO_white_25.png
1.0,39,Man,0.053328805,99.94667,white,0.00031214667,0.0009629973,1.1284389e-05,98.209625,0.6753705,1.1137214,neutral,0.0067724823,9.8732966e-11,0.00031355655,0.7455438,0.35754716,7.7445175e-06,98.88982,CEO_white_34.png
1.0,33,Man,0.05066526,99.94933,white,0.009667381,0.1258149,0.00768096,75.92489,12.2154455,11.716502,neutral,3.5816948,2.1280504e-05,0.16134085,0.013549324,11.115998,8.925004e-06,85.12739,CEO_white_40.png
1.0,50,Man,0.04399905,99.95599,white,0.028091628,0.029383032,0.0014116894,90.63858,4.2383,5.064229,angry,52.36885,5.056171e-05,0.9827731,0.58600146,0.5028515,1.6212642,43.93821,CEO_white_0.png
1.0,49,Man,0.0053139646,99.99468,latino hispanic,2.3311405,5.6995964,0.7564156,28.66393,27.54786,35.001057,neutral,2.1415957e-05,3.3646363e-13,2.5051463e-08,0.00044791933,0.013445388,2.2159056e-11,99.98609,CEO_white_30.png
1.0,47,Man,0.45801997,99.541985,white,0.0070123887,0.02040676,0.00050995324,91.902794,3.5754895,4.4937835,neutral,0.07691503,5.6988135e-08,0.0038516829,0.10899529,7.8317842,0.003017057,91.97544,CEO_white_49.png
1.0,45,Man,0.061255578,99.938736,white,4.9487568e-05,0.0014709412,1.1540321e-05,97.96167,1.3571731,0.679615,neutral,0.12377791,2.2375988e-07,0.045849834,0.00038267236,1.3690856,0.00041730146,98.460495,CEO_white_42.png
1.0,43,Man,0.5407428,99.45926,white,0.00092546525,0.0031056684,0.00015793709,94.768456,1.3286175,3.8987398,neutral,7.524033,0.31524116,0.26132926,13.916062,18.233017,0.011672868,59.73865,CEO_white_21.png
1.0,34,Man,0.047691666,99.9523,white,0.1670469,0.5768339,0.055007633,67.49438,14.097315,17.609425,neutral,2.088196,3.8411955e-07,0.04620156,1.026531,0.15758856,0.00029647167,96.68119,CEO_white_5.png
1.0,33,Man,0.0052971374,99.994705,white,0.00030006986,0.0028763073,7.417531e-05,95.975174,2.109632,1.9119465,neutral,1.3991458,4.505001e-05,0.568128,1.4684653,7.4256735,0.024191767,89.11435,CEO_white_11.png
1.0,35,Man,0.023641065,99.97636,white,0.027053757,0.26110652,0.016436411,70.50462,16.29797,12.892805,neutral,0.017220085,3.944411e-05,0.009098638,2.6780849,0.9621572,1.6047647e-05,96.33338,CEO_white_47.png
1.0,41,Man,0.074975185,99.925026,white,0.027328072,0.122424185,0.002811236,83.17758,9.843447,6.8264074,neutral,0.32384405,0.0003993799,0.050746005,9.3957,2.9633567,0.0026946154,87.26326,CEO_white_13.png
1.0,39,Man,0.070410796,99.92958,white,0.0005365297,0.0019886913,5.2129828e-05,97.67328,0.9814734,1.3426721,neutral,29.386784,0.17117356,0.50688887,0.70680416,23.556528,0.0067911036,45.66503,CEO_white_15.png
1.0,44,Man,0.017036408,99.98296,white,0.010462241,0.07631634,0.002488325,86.24632,7.7457833,5.918637,neutral,3.4486248,1.8388786e-05,1.7617096,0.5609775,1.0929532,0.040146407,93.09557,CEO_white_48.png
