image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"software engineer_female, young, indian_3.png",Female,Young,Indian,Female,Female,Female,True,[0.00122146 0.9987786 ],"[0.15616136, 0.84383865]",10-19,28,24,Young,Young,True,"[5.2833713e-07 1.1898997e-01 8.7408733e-01 6.8610874e-03 6.0558774e-05
 5.5892832e-07 1.5215859e-09 1.5109007e-10 5.1519106e-12]",13,Indian,Indian,True,0,[302 202 677 578]
"software engineer_female, young, indian_44.png",Female,Young,Indian,Female,Female,Female,True,[3.6518111e-05 9.9996346e-01],"[0.0040638378, 0.9959361]",20-29,29,23,Young,Young,True,"[1.5452921e-08 6.4491061e-04 3.2489380e-01 6.6324359e-01 1.1140862e-02
 7.6550597e-05 1.6892247e-07 5.4263229e-09 1.0141447e-10]",4,Indian,Indian,True,0,[302 279 677 654]
"software engineer_male, elderly, indian_13.png",Male,Middle,Indian,Male,Male,Male,True,[9.99999881e-01 1.02161266e-07],"[0.9999151999999999, 8.479737e-05]",40-49,33,37,Middle,Middle,True,"[7.4574564e-06 8.8433895e-05 3.2614404e-03 2.5524620e-02 2.0833890e-01
 5.7918680e-01 1.8110633e-01 2.4685261e-03 1.7448720e-05]",12,Indian,Indian,True,0,[202 183 743 724]
"software engineer_male, elderly, indian_88.png",Male,Middle,Indian,Male,Male,Male,True,[9.9998313e-01 1.6857930e-05],"[0.9998104999999999, 0.00018945005000000001]",50-59,38,59,Middle,Middle,True,"[1.2799498e-04 2.7840855e-04 1.5375292e-03 6.3973869e-04 1.9856771e-02
 3.0034187e-01 6.6162968e-01 1.5530843e-02 5.7152534e-05]",17,Indian,White,False,0,[294 168 744 619]
"software engineer_male, middle aged, indian_4.png",Male,Middle,Indian,Male,Male,Male,True,[1.0000000e+00 2.7021914e-08],"[0.9999914599999999, 8.5614866e-06]",30-39,33,32,Middle,Middle,True,"[1.7442511e-07 4.1443768e-06 7.4979913e-04 2.5150827e-01 7.1042991e-01
 3.7183478e-02 1.2378895e-04 4.6033148e-07 3.0911085e-09]",2,Indian,Indian,True,0,[339 202 715 578]
"software engineer_male, middle aged, indian_43.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999917e-01 8.4013743e-07],"[0.9999969, 3.1444858000000003e-06]",30-39,33,36,Middle,Middle,True,"[2.7706278e-07 1.1252544e-05 1.4551800e-03 2.3384319e-01 7.1176934e-01
 5.2577693e-02 3.4097611e-04 2.1740052e-06 2.0901286e-08]",2,Indian,Indian,True,0,[326 235 640 549]
"software engineer_male, middle aged, indian_6.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999958e-01 4.1196157e-07],"[0.9999938, 6.151027599999999e-06]",30-39,36,33,Middle,Middle,True,"[2.6754424e-06 1.7835305e-04 5.6588519e-03 1.7704885e-01 7.3538452e-01
 8.1081383e-02 6.4262660e-04 2.7963038e-06 1.6399630e-08]",1,Indian,Indian,True,0,[294 215 744 665]
"software engineer_male, young, indian_104.png",Male,Young,Indian,Male,Male,Male,True,[1.000000e+00 4.645741e-08],"[0.9999832000000001, 1.6866607e-05]",20-29,29,29,Young,Young,True,"[7.5073206e-07 1.6200099e-04 1.6316321e-02 8.0588412e-01 1.7487980e-01
 2.7516412e-03 5.2669548e-06 7.2542875e-08 5.5144822e-10]",4,Indian,Indian,True,0,[248 215 698 665]
"software engineer_male, young, indian_106.png",Male,Young,Indian,Male,Male,Male,True,[9.9999982e-01 2.0661327e-07],"[0.9999676, 3.2392254e-05]",20-29,27,26,Young,Young,True,"[5.4347447e-07 2.6913197e-04 3.5501488e-02 8.7241089e-01 9.0875305e-02
 9.4160117e-04 1.1322509e-06 1.8125009e-08 1.6152245e-10]",2,Indian,Indian,True,0,[302 202 677 578]
"software engineer_male, young, indian_148.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999517e-01 4.7908566e-06],"[0.9999612, 3.880386e-05]",30-39,25,29,Middle,Young,False,"[4.7689382e-06 3.6603311e-04 1.1162059e-02 4.0676391e-01 5.4859763e-01
 3.2951787e-02 1.5227588e-04 1.4944621e-06 1.8163535e-08]",10,Indian,Indian,True,0,[248 215 698 665]
"software engineer_male, young, indian_8.png",Male,Young,Indian,Male,Male,Male,True,[9.9999976e-01 2.0593720e-07],"[0.9999834400000001, 1.6598025e-05]",20-29,25,30,Young,Middle,True,"[9.5071550e-07 9.6476120e-05 1.2860150e-02 7.2206748e-01 2.5563073e-01
 9.3064336e-03 3.7256483e-05 5.6359193e-07 5.4902318e-09]",0,Indian,Indian,True,0,[294 261 744 711]
"software engineer_male, young, indian_89.png",Male,Young,Indian,Male,Male,Male,True,[9.9999958e-01 3.8282548e-07],"[0.9998149, 0.00018504499000000001]",20-29,28,30,Young,Middle,True,"[2.3667226e-06 4.5132803e-04 3.0416137e-02 6.9453239e-01 2.6392147e-01
 1.0624793e-02 5.0862498e-05 7.1469879e-07 8.6339051e-09]",3,Indian,Indian,True,0,[294 305 744 756]
"software engineer_male, young, indian_92.png",Male,Young,Indian,Male,Male,Male,True,[9.9999952e-01 4.6358142e-07],"[0.9999585000000001, 4.1471138e-05]",20-29,32,30,Young,Middle,False,"[2.6908131e-07 9.2249102e-05 1.0343228e-02 7.6864856e-01 2.1801847e-01
 2.8932199e-03 3.9607107e-06 2.9955373e-08 2.4977692e-10]",7,Indian,Indian,True,0,[202 183 743 724]
