image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
artist_middle aged_18.png,Male,Middle,White,Male,Male,Male,True,[9.9998158e-01 1.8419858e-05],"[0.9999731, 2.6944596e-05]",50-59,49,69.0,Middle,Old,True,"[1.3192047e-05 1.4801207e-05 1.1151808e-04 1.2858912e-04 2.8270141e-03
 9.6106164e-02 7.2950542e-01 1.6708125e-01 4.2120633e-03]",6,White,White,True,0,[248 261 698 711]
artist_middle aged_19.png,Male,Middle,White,Male,Male,Male,True,[9.994219e-01 5.781066e-04],"[0.9999863999999999, 1.3642102000000002e-05]",50-59,52,64.0,Middle,Old,True,"[7.5632070e-06 1.2474658e-05 1.3657499e-04 1.0163612e-03 7.3557827e-03
 1.3511260e-01 6.7205209e-01 1.6334958e-01 2.0957004e-02]",3,White,White,True,0,[294 261 744 711]
artist_middle aged_2.png,Male,Middle,White,Male,Male,Male,True,[9.999906e-01 9.418032e-06],"[0.9999397999999999, 6.0182363e-05]",50-59,48,69.0,Middle,Old,True,"[2.2479850e-05 3.0414294e-05 2.0397054e-04 1.7563842e-04 5.4044067e-03
 1.8693551e-01 7.5007945e-01 5.6698419e-02 4.4964813e-04]",7,White,White,True,0,[235 186 884 835]
artist_middle aged_20.png,Male,Middle,Indian,Male,Male,Male,True,[0.99677324 0.00322677],"[0.9997068, 0.0002932263]",50-59,50,73.0,Middle,Old,True,"[9.4291745e-06 1.7818085e-05 2.3657954e-04 7.1667216e-04 4.4206195e-03
 7.1802512e-02 7.0069879e-01 1.9920325e-01 2.2894286e-02]",5,Indian,White,False,0,[339 354 715 730]
artist_middle aged_21.png,Male,Middle,White,Male,Male,Male,True,[0.9981882  0.00181182],"[0.99835594, 0.0016440532999999998]",50-59,41,64.0,Middle,Old,True,"[3.3568444e-06 7.4607751e-06 2.2077400e-04 7.9060387e-04 1.9755570e-02
 3.4700444e-01 5.9027994e-01 4.0981643e-02 9.5619139e-04]",14,White,White,True,0,[389 203 702 517]
artist_middle aged_22.png,Male,Middle,White,Male,Male,Male,True,[9.9995881e-01 4.1169085e-05],"[0.9999742, 2.5699295e-05]",50-59,29,67.0,Middle,Old,False,"[4.1018252e-06 7.2671955e-06 9.9222911e-05 4.8711293e-04 1.5425304e-02
 2.7584264e-01 6.8210083e-01 2.5335139e-02 6.9836626e-04]",26,White,White,True,0,[170 121 819 770]
artist_middle aged_23.png,Male,Middle,White,Male,Male,Male,True,[0.9851241  0.01487587],"[0.99973305, 0.00026701069]",50-59,52,58.0,Middle,Middle,True,"[1.2283938e-04 1.7581419e-04 7.7550672e-04 5.5820512e-04 3.3286072e-03
 5.0628379e-02 6.5081000e-01 2.7464020e-01 1.8960360e-02]",3,White,White,True,0,[302 240 677 615]
artist_middle aged_24.png,Male,Middle,White,Male,Male,Male,True,[9.9981016e-01 1.8979821e-04],"[0.9999932, 6.7563966e-06]",50-59,49,69.0,Middle,Old,True,"[9.38553148e-06 1.45343429e-05 1.20140714e-04 6.41649123e-04
 2.10132096e-02 4.58694875e-01 5.02084792e-01 1.69889927e-02
 4.32457426e-04]",6,White,White,True,0,[248 305 698 756]
artist_middle aged_25.png,Male,Middle,White,Male,Male,Male,True,[9.9967110e-01 3.2887538e-04],"[0.9996238, 0.00037615146000000003]",50-59,47,64.0,Middle,Old,True,"[2.34585286e-06 2.82466158e-06 1.06880856e-04 2.51459307e-04
 3.99398850e-03 1.00300029e-01 7.42050946e-01 1.48107529e-01
 5.18399943e-03]",8,White,White,True,0,[294 261 744 711]
artist_middle aged_26.png,Male,Middle,White,Male,Male,,True,[9.9965060e-01 3.4938846e-04],"[0.99999535, 4.5908356e-06]",50-59,48,,Middle,,True,"[7.2568723e-06 1.4744580e-05 2.4794525e-04 9.4445673e-04 1.9472161e-02
 3.6254984e-01 5.7299799e-01 4.1546613e-02 2.2189945e-03]",7,White,White,True,0,[337 241 599 503]
artist_middle aged_27.png,Male,Middle,White,Male,Male,Male,True,[9.999115e-01 8.851790e-05],"[0.9993854, 0.0006146488700000001]",50-59,34,73.0,Middle,Old,True,"[2.77619392e-06 4.28396970e-06 1.14280279e-04 1.24191298e-04
 3.62116774e-03 1.18663445e-01 7.82483757e-01 9.32949632e-02
 1.69110787e-03]",21,White,White,True,0,[358 267 670 581]
artist_middle aged_28.png,Male,Middle,White,Male,Male,Male,True,[9.9999869e-01 1.2817577e-06],"[0.9999307000000001, 6.928516e-05]",50-59,50,62.0,Middle,Old,True,"[2.1690873e-06 2.2897329e-06 1.0570527e-04 5.4337201e-04 2.5233146e-02
 3.5877374e-01 5.9043795e-01 2.4732061e-02 1.6965531e-04]",5,White,White,True,0,[202 238 743 778]
artist_middle aged_29.png,Male,Middle,White,Male,Male,Male,True,[9.9997228e-01 2.7726019e-05],"[0.99989975, 0.00010025599]",50-59,49,63.0,Middle,Old,True,"[2.3252519e-06 1.1692247e-06 2.4491013e-05 5.2072373e-05 7.7694381e-04
 4.0010154e-02 7.8568774e-01 1.7084773e-01 2.5973544e-03]",6,White,White,True,0,[302 316 677 692]
artist_middle aged_3.png,Male,Middle,White,Male,Male,,True,[0.9721736  0.02782648],"[0.99919495, 0.0008050472999999999]",50-59,52,,Middle,,True,"[1.4477351e-04 2.8732597e-04 1.5928262e-03 1.0860178e-03 9.6529210e-03
 1.4658162e-01 7.6366222e-01 7.4966505e-02 2.0258874e-03]",3,White,White,True,0,[294 261 744 711]
artist_middle aged_30.png,Male,Middle,White,Male,Male,Male,True,[9.999118e-01 8.820890e-05],"[0.9999943, 5.7646644e-06]",40-49,48,53.0,Middle,Middle,True,"[2.96094117e-06 5.94643507e-06 7.92339779e-05 2.29012058e-03
 1.12393685e-01 6.96412981e-01 1.85604841e-01 3.12544173e-03
 8.47983320e-05]",3,White,White,True,0,[302 279 677 654]
artist_middle aged_31.png,Male,Middle,White,Male,Male,Male,True,[9.9970841e-01 2.9153388e-04],"[0.9999646, 3.5416994e-05]",50-59,50,40.0,Middle,Middle,True,"[1.09833145e-05 1.72024174e-05 3.57592857e-04 7.97783607e-04
 2.21494623e-02 3.28937501e-01 5.82284808e-01 6.44184351e-02
 1.02613727e-03]",5,White,White,True,0,[294 261 744 711]
artist_middle aged_32.png,Male,Middle,White,Male,Male,,True,[9.9999362e-01 6.3665098e-06],"[0.9994351, 0.0005648060500000001]",50-59,50,,Middle,,True,"[6.0377783e-06 3.3021722e-06 6.3635016e-05 4.0180414e-04 2.6085895e-02
 3.5005599e-01 5.7491356e-01 4.7489800e-02 9.7997743e-04]",5,White,White,True,0,[202 293 743 833]
artist_middle aged_33.png,Male,Middle,White,Male,Male,Male,True,[0.9787589  0.02124116],"[0.9998792000000001, 0.00012079872]",50-59,46,75.0,Middle,Old,True,"[1.2153930e-05 1.5437825e-05 2.1134679e-04 7.5692660e-04 1.9818500e-02
 3.0816203e-01 6.1298931e-01 5.5894729e-02 2.1395099e-03]",9,White,White,True,0,[358 331 670 643]
artist_middle aged_34.png,Male,Middle,White,Male,Male,Male,True,[9.9999416e-01 5.8461924e-06],"[0.9989797, 0.0010201960000000001]",50-59,50,72.0,Middle,Old,True,"[4.2611358e-05 1.2708420e-05 8.4512183e-05 3.5581248e-05 6.6390436e-04
 3.4223173e-02 7.1355635e-01 2.4917354e-01 2.2075381e-03]",5,White,White,True,0,[248 352 698 802]
artist_middle aged_36.png,Male,Middle,White,Male,Male,Male,True,[9.9999911e-01 8.9396224e-07],"[0.9999906, 9.465043000000001e-06]",40-49,47,69.0,Middle,Old,True,"[1.7305615e-07 4.9144904e-07 1.7841779e-05 2.7283601e-04 3.1168025e-02
 6.4789307e-01 3.1725797e-01 3.3521100e-03 3.7473645e-05]",2,White,White,True,0,[358 203 670 517]
artist_middle aged_37.png,Male,Middle,White,Male,Male,Male,True,[9.9994904e-01 5.0940940e-05],"[0.9997813999999999, 0.00021860046]",50-59,50,72.0,Middle,Old,True,"[3.35820951e-05 3.74724332e-05 2.56421685e-04 4.57071292e-04
 5.41033410e-03 1.20514765e-01 7.42920280e-01 1.27173439e-01
 3.19657871e-03]",5,White,White,True,0,[235 186 884 835]
artist_middle aged_38.png,Male,Middle,White,Male,Male,Male,True,[0.9961484  0.00385153],"[0.9999445, 5.5466234e-05]",50-59,51,68.0,Middle,Old,True,"[1.9561971e-04 2.5209092e-04 1.5502493e-03 4.3286255e-04 4.7108768e-03
 1.1303902e-01 7.2657430e-01 1.5061705e-01 2.6279183e-03]",4,White,White,True,0,[263 316 640 692]
artist_middle aged_39.png,Male,Middle,White,Male,Male,Male,True,[9.9987966e-01 1.2031750e-04],"[0.9998908, 0.00010922993]",50-59,47,70.0,Middle,Old,True,"[4.4834710e-06 7.2108219e-06 1.3063259e-04 1.1172385e-03 1.6420331e-02
 2.2091012e-01 6.8908954e-01 6.6658109e-02 5.6623332e-03]",8,White,White,True,0,[263 279 640 654]
artist_middle aged_4.png,Male,Middle,White,Male,Male,Male,True,[9.9956781e-01 4.3217518e-04],"[0.9997398, 0.0002601738]",50-59,51,65.0,Middle,Old,True,"[5.5936089e-06 5.0469002e-06 1.2448381e-04 2.3233041e-04 3.1726093e-03
 7.4341729e-02 7.9491031e-01 1.2514846e-01 2.0594520e-03]",4,White,White,True,0,[148 183 688 724]
artist_middle aged_40.png,Male,Middle,White,Male,Male,Male,True,[9.9997747e-01 2.2569226e-05],"[0.9999596, 4.0396964e-05]",50-59,41,66.0,Middle,Old,True,"[4.6787054e-06 3.4583431e-06 8.5291824e-05 1.0697297e-04 1.5988513e-03
 5.4665983e-02 6.3329154e-01 3.0207980e-01 8.1633795e-03]",14,White,White,True,0,[248 305 698 756]
artist_middle aged_41.png,Male,Middle,White,Male,Male,Male,True,[9.9998319e-01 1.6841635e-05],"[0.999838, 0.00016195372]",50-59,43,70.0,Middle,Old,True,"[3.97419899e-06 5.17537728e-06 9.96275776e-05 1.18029100e-04
 3.36233876e-03 1.20237455e-01 7.67255962e-01 1.06940128e-01
 1.97724439e-03]",12,White,White,True,0,[302 240 677 615]
artist_middle aged_42.png,Male,Middle,White,Male,Male,Male,True,[9.999296e-01 7.039158e-05],"[0.9999836999999999, 1.6365746e-05]",40-49,41,51.0,Middle,Middle,True,"[3.5230920e-07 8.9221101e-07 1.2858014e-04 5.7542580e-03 2.3967554e-01
 6.9226199e-01 6.1826479e-02 3.4808781e-04 3.8527955e-06]",4,White,White,True,0,[170 253 819 902]
artist_middle aged_43.png,Male,Middle,White,Male,Male,Male,True,[0.9532854  0.04671461],"[0.9970863, 0.002913692]",50-59,49,78.0,Middle,Old,True,"[1.1015752e-05 2.1055877e-05 3.6844422e-04 3.5766000e-04 2.9322489e-03
 4.9016833e-02 6.1571848e-01 3.0385402e-01 2.7720222e-02]",6,White,White,True,0,[263 279 640 654]
artist_middle aged_44.png,Male,Middle,White,Male,Male,Male,True,[0.99781597 0.00218404],"[0.999453, 0.00054697383]",50-59,43,63.0,Middle,Old,True,"[9.8332384e-05 2.2405047e-04 1.3863158e-03 6.8222795e-04 6.5449513e-03
 1.3035245e-01 7.6824117e-01 8.9272551e-02 3.1979331e-03]",12,White,White,True,0,[302 240 677 615]
artist_middle aged_45.png,Male,Middle,White,Male,Male,Male,True,[9.9996424e-01 3.5759105e-05],"[0.99995026, 4.973696e-05]",50-59,49,69.0,Middle,Old,True,"[5.9329045e-06 6.5034897e-06 8.8866735e-05 1.6405611e-04 3.0661654e-03
 8.6408578e-02 6.9604164e-01 2.0750630e-01 6.7119626e-03]",6,White,White,True,0,[337 189 599 450]
artist_middle aged_46.png,Male,Middle,White,Male,Male,,True,[9.9990970e-01 9.0254944e-05],"[0.9999237, 7.632291e-05]",50-59,51,,Middle,,True,"[5.7798302e-06 6.6343787e-06 1.0335567e-04 2.9218223e-04 1.3942654e-02
 2.6386639e-01 6.9657022e-01 2.4882769e-02 3.3001532e-04]",4,White,White,True,0,[302 165 677 540]
artist_middle aged_47.png,Male,Middle,White,Male,Male,Male,True,[0.9989161  0.00108394],"[0.999726, 0.00027394906]",50-59,49,67.0,Middle,Old,True,"[5.9637721e-05 1.1300777e-04 8.2946138e-04 4.7069977e-04 5.2610370e-03
 1.2692077e-01 7.8230935e-01 8.1803709e-02 2.2323539e-03]",6,White,White,True,0,[248 261 698 711]
artist_middle aged_48.png,Male,Middle,White,Male,Male,Male,True,[9.9994308e-01 5.6867688e-05],"[0.9999332400000001, 6.678763e-05]",50-59,48,70.0,Middle,Old,True,"[4.8326788e-06 7.5887592e-06 2.3087667e-04 1.3138899e-03 1.3973217e-02
 1.8966590e-01 7.2080678e-01 7.1957506e-02 2.0393764e-03]",7,White,White,True,0,[363 295 581 513]
artist_middle aged_49.png,Male,Middle,Indian,Male,Male,Male,True,[9.999883e-01 1.165715e-05],"[0.9999383000000001, 6.179823e-05]",50-59,52,64.0,Middle,Old,True,"[6.7830631e-05 9.4498915e-05 6.0655363e-04 1.2596449e-04 1.7736492e-03
 7.3722601e-02 8.3381283e-01 8.9042768e-02 7.5325149e-04]",3,Indian,White,False,0,[339 202 715 578]
artist_middle aged_5.png,Male,Middle,White,Male,Male,Male,True,[9.9978280e-01 2.1720081e-04],"[0.9998849, 0.00011512049999999999]",50-59,49,68.0,Middle,Old,True,"[1.7172169e-05 1.9411416e-05 1.9799070e-04 2.2899314e-04 4.6319291e-03
 1.0687009e-01 7.4972898e-01 1.3500123e-01 3.3042114e-03]",6,White,White,True,0,[294 168 744 619]
artist_middle aged_6.png,Male,Middle,White,Male,Male,Male,True,[9.999940e-01 5.991189e-06],"[0.9999653000000001, 3.4726595e-05]",50-59,48,60.0,Middle,Middle,True,"[2.4941173e-05 3.7815724e-05 3.0885317e-04 2.3030581e-04 4.9820519e-03
 1.5464428e-01 7.9780334e-01 4.1716490e-02 2.5186341e-04]",7,White,White,True,0,[294 235 608 549]
artist_middle aged_7.png,Male,Middle,White,Male,Male,,True,[0.95983315 0.04016681],"[0.9994937, 0.00050623406]",50-59,49,,Middle,,True,"[1.1489400e-05 3.4368270e-05 6.5639423e-04 2.0576287e-03 3.8391571e-02
 3.0680659e-01 6.0923749e-01 4.0909790e-02 1.8946561e-03]",6,White,White,True,0,[202 128 743 669]
artist_middle aged_8.png,Male,Middle,White,Male,Male,Male,True,[9.9999267e-01 7.2885305e-06],"[0.9999337, 6.626197000000001e-05]",50-59,49,71.0,Middle,Old,True,"[3.3289383e-05 2.7320131e-05 2.3797841e-04 8.7102693e-05 1.7095206e-03
 5.4841593e-02 7.1670765e-01 2.2366564e-01 2.6898528e-03]",6,White,White,True,0,[885 723 990 826]
artist_middle aged_9.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 3.4066215e-08],"[0.9999951, 4.9342120000000005e-06]",40-49,47,45.0,Middle,Middle,True,"[1.8677486e-06 1.0239689e-06 2.3701994e-05 3.3202183e-03 1.1451049e-01
 4.3942079e-01 4.1879144e-01 2.3470497e-02 4.5993895e-04]",2,White,White,True,0,[148 183 688 724]
