image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
"cashier_female, middle aged, white_72.png",43,Woman,white,happy,1.0,99.99998,2.045712e-05,0.051457744,0.15342276,0.007710487,73.925026,14.537358,11.325025,0.0001277173,1.1043725e-08,0.00028962796,99.48418,0.00025548658,0.004368998,0.5107827
"cashier_male, elderly, black_18.png",50,Man,black,neutral,1.0,0.022003414,99.978,2.884691e-05,0.0038694423,99.995964,2.6343952e-07,5.2940777e-07,0.00013975985,1.5974607,2.1721432e-06,0.04302912,0.06302501,0.971251,0.0014326156,97.3238
"cashier_female, elderly, black_123.png",38,Woman,black,happy,1.0,54.947227,45.052773,0.012579486,0.19167648,99.78421,1.6416703e-05,8.116781e-06,0.011519019,0.10822334,1.8006952e-08,0.028036822,93.19098,0.26272064,0.20222254,6.2078123
"cashier_female, elderly, black_78.png",45,Woman,black,happy,1.0,98.1875,1.8124957,4.413987e-07,2.6671194e-05,99.99998,1.285463e-10,9.388943e-12,2.5776399e-06,0.0005644203,2.2929875e-18,9.5113853e-07,94.12149,0.01985382,4.0450763e-09,5.858092
"cashier_male, middle aged, white_132.png",32,Man,white,neutral,1.0,0.022542689,99.97746,0.253725,0.6054318,0.06011667,61.898087,19.31064,17.871996,7.2119024e-06,2.6878114e-10,6.631044e-05,26.959335,0.008041075,0.00021981116,73.03233
"cashier_female, middle aged, black_47.png",30,Woman,black,happy,1.0,99.87413,0.12586711,0.0027303752,0.03313961,99.96217,2.228706e-06,4.6533737e-07,0.0019639316,1.3479324e-07,1.0870665e-13,2.384505e-06,96.63149,7.422673e-06,0.41702682,2.9514804
"cashier_male, young, indian_6.png",26,Man,indian,neutral,1.0,0.059336476,99.94067,0.020690441,97.52878,0.30136302,0.01865984,0.019058984,2.111446,0.07124338,7.661243e-12,6.408114e-05,0.009012645,0.07055003,2.2737636e-06,99.84913
"cashier_male, elderly, black_91.png",52,Man,black,neutral,1.0,0.036465995,99.96353,0.009184269,0.077113315,99.90285,5.335101e-05,1.9495801e-05,0.010788317,0.8170769,2.0580846e-11,1.5593193e-06,2.4633727,0.21665996,5.733008e-09,96.502884
"cashier_male, young, indian_36.png",25,Man,indian,neutral,1.0,0.034324884,99.96568,0.012045918,98.05749,1.1420416,0.004834304,0.0048308196,0.7787672,1.4282011,9.956902e-12,0.0002963659,1.65892e-05,2.209826,1.1649499e-08,96.361664
"cashier_female, young, white_10.png",30,Woman,latino hispanic,neutral,1.0,99.999176,0.00081884465,10.058197,6.588584,1.2396333,25.252243,17.291597,39.569744,0.042854358,4.3756767e-09,0.03603889,0.00048975437,0.5703559,0.002701962,99.347565
"cashier_female, middle aged, white_2.png",28,Woman,white,neutral,1.0,80.46972,19.530283,4.503335e-05,0.00029295785,3.4520976e-06,97.63275,1.1854627,1.1814425,0.22024567,0.0010326499,0.15699361,2.312511,2.1569958,0.0010499916,95.15118
"cashier_female, young, indian_65.png",28,Woman,indian,happy,1.0,95.922325,4.0776706,0.06264062,95.99314,0.36406803,0.082193464,0.059763398,3.438194,6.40784e-05,1.8713059e-11,1.4584842e-07,98.46532,0.001613887,0.00018367113,1.5328132
"cashier_male, young, indian_44.png",25,Man,indian,neutral,1.0,0.027870081,99.97212,0.00012974402,99.93186,0.03543635,3.5564342e-05,2.7190996e-05,0.032510873,0.76550615,1.3262495e-11,0.0009701655,0.00015629256,0.3944782,1.8785645e-06,98.83889
"cashier_female, young, asian_96.png",29,Woman,asian,neutral,1.0,99.99947,0.00052217784,99.89844,0.029048586,3.682699e-05,0.012220846,5.0599516e-05,0.060212344,0.33061397,4.5196886e-09,0.020169158,3.7449034e-05,1.0468402,9.14983e-08,98.60234
"cashier_male, young, white_93.png",30,Man,asian,neutral,1.0,0.06500281,99.935,99.99992,7.001938e-06,3.647475e-11,2.8539691e-06,5.0447146e-12,7.7704615e-05,25.088205,0.013077794,1.7759708,0.010162847,25.203978,0.0026008366,47.90601
"cashier_male, middle aged, asian_33.png",34,Man,asian,sad,1.0,0.052824873,99.947174,99.91433,0.017161774,8.5796755e-06,0.0013482298,2.53441e-07,0.06715798,6.4701524,2.3343487,0.5507022,0.32939595,57.083843,0.003089128,33.228474
"cashier_female, middle aged, black_4.png",31,Woman,black,neutral,1.0,99.99727,0.0027267898,2.9595852,18.916344,74.818954,0.0907972,0.044286843,3.1700282,0.16266294,1.9481567e-13,0.00014481088,0.00012244548,0.72665435,2.7043075e-07,99.11041
"cashier_female, elderly, asian_137.png",52,Man,asian,happy,1.0,2.7875667,97.21244,99.99994,6.5457225e-06,5.9898885e-13,1.5458916e-07,2.696262e-13,5.9951588e-05,0.002386324,2.1805288e-06,0.012146429,81.5476,0.0053115673,0.63961554,17.792934
"cashier_female, elderly, white_136.png",40,Woman,white,happy,1.0,99.998024,0.0019835012,4.8743286,3.0506766,1.1285983,42.31018,19.359337,29.276884,0.15111494,0.00480087,2.542634,75.64638,1.8783705,0.527804,19.248894
"cashier_female, middle aged, indian_14.png",32,Woman,indian,neutral,1.0,97.16979,2.8302019,0.16484766,74.902466,0.22267745,2.3273122,6.4321365,15.950569,6.1336336,8.627887e-05,0.6719301,0.032751735,7.1281867,0.009544984,86.023865
"cashier_female, middle aged, asian_105.png",28,Woman,asian,neutral,1.0,88.55475,11.445254,93.69098,1.0267913,0.038590092,0.9691362,0.041335516,4.2331715,0.021394726,3.1137745e-06,0.7894397,2.4546018,0.51547396,0.112705365,96.10638
"cashier_female, middle aged, asian_133.png",29,Woman,asian,happy,1.0,99.875534,0.12446056,98.61299,0.42350164,0.0014403085,0.022411924,0.00057946076,0.93907434,0.017865738,0.00014006416,0.0033512362,72.619804,1.2170925,0.024742125,26.117006
"cashier_female, young, indian_127.png",26,Man,indian,happy,1.0,41.038586,58.961414,0.4735814,85.32425,1.9381044,0.4883301,0.56289756,11.212837,0.0042300243,6.494494e-07,0.0015640215,60.0975,0.17164952,0.047272008,39.677784
"cashier_male, middle aged, white_35.png",40,Man,white,neutral,1.0,0.020737253,99.97926,2.111475,4.468364,1.0759879,36.657383,27.974236,27.712553,5.6207266,0.0065435222,2.0439794,0.5957785,17.257355,0.005568041,74.470055
"cashier_male, young, white_142.png",27,Man,white,neutral,1.0,0.037951134,99.96204,0.0082280785,0.04382482,0.0019379238,79.77294,13.57489,6.5981827,35.648872,4.5549186e-06,0.07269431,0.010220571,5.599805,0.00021717137,58.66819
"cashier_female, elderly, white_39.png",48,Woman,white,neutral,1.0,98.93273,1.0672733,1.6872754,1.641613,0.32484323,57.797977,19.628872,18.91942,0.4577557,0.21551915,0.66168505,0.93085235,32.957153,0.0060290704,64.77101
"cashier_female, middle aged, black_73.png",27,Woman,black,neutral,1.0,99.71323,0.286773,7.0285715e-17,3.2302399e-12,100.0,1.0761463e-22,4.577789e-23,1.8728966e-15,0.0001119723,3.4015501e-13,2.5154516e-06,22.427654,0.0057877298,0.00985376,77.556595
"cashier_male, elderly, black_84.png",51,Man,black,neutral,1.0,0.10856868,99.89143,5.4598007e-05,0.062147155,99.937515,2.8792593e-07,2.7890988e-07,0.0002818801,1.7277881,3.0326186e-10,1.1066212e-05,0.23020713,0.34820062,5.4345327e-07,97.693794
"cashier_male, middle aged, black_108.png",30,Man,black,neutral,1.0,0.01595946,99.98404,1.4566981e-18,1.5406328e-14,100.0,8.727664e-25,1.3513752e-24,2.5330537e-18,6.298907e-05,5.4134805e-17,3.1024715e-08,0.00018321052,0.020153563,9.5098124e-11,99.9796
"cashier_female, young, asian_41.png",28,Woman,asian,neutral,1.0,99.878975,0.12103303,99.952995,0.007894711,1.4584607e-05,0.0060927914,0.00015663102,0.03285127,0.0010630002,5.320559e-07,0.13977379,38.477047,0.08804703,0.007122079,61.28695
"cashier_male, elderly, indian_83.png",46,Man,indian,neutral,1.0,0.12891483,99.871086,6.0665793,61.8269,4.752811,4.264632,4.0541663,19.03492,4.756903,1.6357104e-07,0.012936457,0.018684596,3.5938687,0.00013773375,91.61747
"cashier_male, middle aged, white_46.png",43,Man,middle eastern,neutral,1.0,0.0014706493,99.998535,0.012901007,0.46279556,0.009376541,35.76307,53.806904,9.944961,0.039819557,9.836888e-07,0.007176617,3.5461776,1.0938612,6.7490932e-06,95.31296
"cashier_female, elderly, white_64.png",43,Woman,white,neutral,1.0,93.51221,6.487792,10.772662,4.449444,1.4966658,38.278084,15.773131,29.230007,0.39239284,0.032473363,0.50304514,30.829706,3.8881586,0.074362405,64.27986
"cashier_female, elderly, white_90.png",51,Man,white,happy,1.0,47.86125,52.138752,3.1020153,1.4724995,0.27285212,63.048725,16.608013,15.495899,0.0011921546,9.920017e-07,3.0729992e-05,99.283485,0.0009651149,0.00014169404,0.7141824
"cashier_male, elderly, indian_48.png",48,Man,middle eastern,neutral,1.0,0.07094182,99.92906,0.39398128,10.32882,0.25096256,3.8244135,80.37636,4.825466,0.027546609,7.414668e-13,1.9467411e-06,0.0010166923,0.31604218,3.6352776e-10,99.65539
"cashier_female, elderly, white_149.png",53,Woman,white,happy,1.0,99.99487,0.0051310617,0.13303734,0.018507706,0.004347864,93.08293,1.9624004,4.798778,8.01189e-06,1.0645332e-09,3.553209e-05,95.20052,0.00069458573,0.00035465483,4.7983885
"cashier_female, middle aged, white_107.png",43,Woman,white,neutral,1.0,99.99971,0.00028959918,0.04503474,0.21916358,0.006752404,72.45115,13.590227,13.687675,0.31992722,0.0033364736,0.287698,1.7685919,7.2273154,0.023688052,90.369446
"cashier_female, young, white_15.png",26,Woman,white,happy,1.0,99.99454,0.0054604798,0.12828247,0.5214214,0.048622325,58.227707,18.973675,22.10029,3.0797569e-06,3.4825788e-11,0.000109483786,91.90983,0.00029518115,0.004999061,8.084764
"cashier_female, elderly, white_49.png",43,Woman,white,happy,1.0,99.01241,0.98758113,0.05394562,0.031201893,0.002941596,92.208534,2.664407,5.03897,2.2220305e-10,8.896858e-19,2.1839653e-11,99.95365,2.5452065e-09,1.47299e-06,0.04634289
"cashier_female, middle aged, indian_89.png",29,Woman,latino hispanic,neutral,1.0,99.94838,0.051616754,0.7755547,33.640312,0.44021466,10.5143795,20.575605,34.053932,0.19720268,4.3449035e-08,0.0072645335,1.192887,1.1855257,0.00013766126,97.416985
"cashier_male, middle aged, indian_5.png",40,Man,indian,happy,1.0,0.0023112944,99.99769,0.0047555533,99.080795,0.5916418,0.005697756,0.004849034,0.31225744,23.191427,7.229601e-08,2.6377e-05,64.185776,0.36173168,0.00022357401,12.2608185
"cashier_female, young, black_85.png",27,Woman,black,neutral,1.0,98.563835,1.4361665,6.582988e-10,4.0062008e-07,100.0,8.447158e-15,8.101483e-16,8.34711e-10,3.6208164e-07,9.7389276e-18,8.058876e-05,2.2135318e-05,0.00092584634,0.00021172136,99.998764
"cashier_male, middle aged, black_50.png",32,Man,black,neutral,1.0,0.028330667,99.97167,1.5960983e-16,4.059383e-14,100.0,6.323973e-23,3.9958354e-23,2.1744707e-16,1.397011e-05,2.1894221e-16,4.8783654e-08,5.2289183e-06,0.0010005826,2.846941e-09,99.998985
"cashier_female, middle aged, white_135.png",30,Woman,white,happy,1.0,97.34042,2.659581,0.14885332,0.097217456,0.030506326,59.39852,3.5807598,36.744137,0.038685836,2.9925611e-06,0.2950861,69.33972,0.23682629,0.005810819,30.083872
