face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_35_face0.png,White,White,Male,60-69,"[7.9153997e-01 9.7873650e-05 1.4385216e-02 2.4187956e-03 2.3544736e-03
 2.6061169e-03 1.8659757e-01]",[9.9209458e-01 1.5151766e-05 2.3091233e-03 5.5811987e-03],[9.9989325e-01 1.0676226e-04],"[3.1874515e-06 2.5176564e-06 1.4174588e-05 4.0278428e-06 1.1042880e-05
 1.7527422e-04 2.4018895e-02 6.7903072e-01 2.9674017e-01]","[(302, 186) (951, 835)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_39_face0.png,White,White,Male,70+,"[8.3195275e-01 5.8822392e-05 3.4240592e-02 4.7963005e-03 5.3477054e-03
 3.9909119e-03 1.1961287e-01]",[9.8652440e-01 1.0356766e-05 3.7117985e-03 9.7534824e-03],[0.98439515 0.01560486],"[1.6831315e-06 4.1840894e-06 1.8008543e-05 4.6248856e-06 1.1489602e-05
 1.2317406e-04 8.1006344e-03 2.4282606e-01 7.4891019e-01]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_27_face0.png,White,White,Male,60-69,"[8.9120829e-01 4.7342942e-06 4.3038693e-03 2.6538974e-04 1.1616113e-04
 3.3261685e-04 1.0376899e-01]",[9.9842173e-01 3.8711846e-06 2.3663702e-04 1.3377810e-03],[9.9955416e-01 4.4583360e-04],"[1.3371001e-06 1.5210470e-06 1.4085490e-05 3.6410468e-06 9.9469562e-06
 2.2501097e-04 4.3290973e-02 6.6604060e-01 2.9041284e-01]","[(407, 185) (624, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_4_face0.png,White,White,Male,70+,"[0.6581522  0.00078624 0.16363333 0.00421854 0.00958358 0.01562829
 0.14799772]",[9.3524706e-01 1.5138542e-04 4.5906878e-03 6.0010880e-02],[0.99472195 0.00527805],"[3.0604956e-06 1.0672058e-05 6.3021515e-05 7.1550517e-06 1.9391327e-05
 1.9369890e-04 1.0608852e-02 3.4461284e-01 6.4448130e-01]","[(148, 183) (688, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_24_face0.png,White,White,Male,70+,"[6.6515720e-01 1.4394746e-04 3.7693407e-02 3.7038140e-04 1.0302920e-03
 7.6659722e-03 2.8793880e-01]",[9.5610011e-01 1.6165336e-04 2.7973493e-04 4.3458618e-02],[0.9449517  0.05504825],"[4.6950622e-06 1.2522883e-05 7.6438599e-05 3.8818009e-05 9.6847434e-05
 5.3916557e-04 1.4753463e-02 1.6896832e-01 8.1550974e-01]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_1_face0.png,White,White,Male,60-69,"[7.8291410e-01 1.6112754e-04 5.8093749e-02 1.4959355e-03 1.0325817e-03
 3.2387155e-03 1.5306374e-01]",[9.9129033e-01 3.5824894e-05 2.7214210e-03 5.9524034e-03],[0.99403113 0.00596886],"[1.1499782e-05 1.4632669e-05 8.6580862e-05 1.2571293e-05 5.3180691e-05
 8.1650750e-04 6.8928882e-02 6.3921976e-01 2.9085645e-01]","[(263, 202) (640, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_37_face0.png,White,White,Male,70+,"[4.9660826e-01 4.5107098e-04 2.2692677e-01 3.8687866e-03 1.1221653e-02
 1.7047927e-02 2.4387546e-01]",[9.5887190e-01 2.1036818e-04 1.5926760e-03 3.9325029e-02],[0.98288995 0.01711003],"[3.06589391e-06 9.42541647e-06 2.92301411e-05 5.25272208e-06
 1.35529335e-05 1.51988701e-04 1.03286551e-02 2.43085638e-01
 7.46373236e-01]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_41_face0.png,White,White,Male,70+,"[0.36838576 0.01214847 0.08836067 0.00130317 0.01049126 0.35550427
 0.16380635]",[0.7389567  0.00432341 0.00236303 0.25435695],[0.9742584  0.02574156],"[3.93726214e-06 1.16776473e-05 3.74106057e-05 1.42906465e-05
 4.81809511e-05 5.15138498e-04 1.37439985e-02 2.80097395e-01
 7.05527961e-01]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_36_face0.png,White,White,Male,70+,"[9.2921335e-01 1.4360422e-04 1.2433624e-02 7.6572173e-03 6.4005703e-03
 5.7149277e-04 4.3580122e-02]",[9.9429035e-01 2.0134010e-04 2.1098393e-03 3.3984347e-03],[0.9909335  0.00906652],"[7.7376245e-07 1.9270908e-06 6.5982376e-06 5.5720916e-06 1.7615133e-05
 1.7336958e-04 8.2121762e-03 1.8863992e-01 8.0294198e-01]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_32_face0.png,White,White,Male,70+,"[6.2639338e-01 8.1602091e-05 8.5127270e-03 7.1818859e-04 7.5551146e-04
 1.2122224e-03 3.6232635e-01]",[9.4456869e-01 4.0751230e-04 6.8442180e-04 5.4339405e-02],[0.98378015 0.01621987],"[5.3014440e-07 9.4286725e-07 1.5609035e-05 5.3103708e-05 1.4726321e-04
 1.3039904e-03 2.7079750e-02 2.7887422e-01 6.9252467e-01]","[(407, 295) (624, 513)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_38_face0.png,White,White,Male,70+,"[5.2397782e-01 2.7362033e-04 2.1295419e-01 6.4348523e-03 1.8687641e-02
 2.1336973e-02 2.1633492e-01]",[9.6081066e-01 2.1862692e-05 1.5533010e-02 2.3634400e-02],[0.87387174 0.12612823],"[3.2913154e-06 8.4340154e-06 1.5764013e-05 3.0052256e-06 7.2352441e-06
 7.7603028e-05 5.5425675e-03 2.8364909e-01 7.1069306e-01]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_18_face0.png,White,White,Male,70+,"[0.7259167  0.00187192 0.10218057 0.00872775 0.01219103 0.00573262
 0.14337951]",[0.80524814 0.00238663 0.03250998 0.15985522],[0.9952831  0.00471685],"[3.9461997e-06 8.2043980e-06 5.1585594e-05 2.2115961e-05 7.4646319e-05
 6.7152025e-04 2.5248552e-02 3.3765328e-01 6.3626611e-01]","[(202, 293) (743, 833)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_44_face0.png,White,White,Male,70+,"[6.7749244e-01 2.7722694e-04 9.9506520e-02 3.9244681e-03 3.2691683e-03
 5.8417358e-03 2.0968845e-01]",[9.8161608e-01 5.0673098e-05 5.4895794e-03 1.2843564e-02],[0.9364518  0.06354818],"[1.4059930e-07 3.3333674e-07 1.5955587e-06 4.1985606e-07 8.8922178e-07
 9.1171487e-06 1.4311867e-03 1.1842873e-01 8.8012755e-01]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_7_face0.png,White,White,Male,60-69,"[9.3993729e-01 8.6559819e-05 2.2347402e-02 5.8570225e-04 5.1530532e-04
 7.7706127e-04 3.5750587e-02]",[9.7407120e-01 2.8735923e-04 4.8040044e-03 2.0837501e-02],[0.98991907 0.01008097],"[3.6738747e-05 6.3747153e-05 2.5445843e-04 8.7808126e-05 4.3875241e-04
 5.0555528e-03 1.0539014e-01 5.7013917e-01 3.1853366e-01]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_31_face0.png,White,White,Male,70+,"[0.5409164  0.00107301 0.03859977 0.0012696  0.00353297 0.01345051
 0.4011577 ]",[0.69075906 0.00078483 0.00763904 0.30081707],[0.99750274 0.00249724],"[5.9464151e-06 8.7609351e-06 7.4857220e-05 7.1521128e-05 1.4926316e-04
 1.1661436e-03 2.9098451e-02 3.1793243e-01 6.5149260e-01]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_46_face0.png,White,White,Male,60-69,"[8.5412365e-01 2.2925748e-04 8.1076391e-02 2.4918353e-03 5.1932791e-03
 1.3709573e-02 4.3175895e-02]",[9.7496623e-01 5.2061372e-05 2.9355024e-03 2.2046227e-02],[0.91435057 0.08564945],"[4.90120401e-05 3.24094319e-04 1.08878652e-03 1.01371792e-04
 4.84224351e-04 6.92469021e-03 1.11114606e-01 5.49891472e-01
 3.30021739e-01]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_33_face0.png,White,White,Male,70+,"[0.4625891  0.00249595 0.2053803  0.00299472 0.01732958 0.06344451
 0.24576584]",[6.5769130e-01 5.3580099e-04 7.6084137e-03 3.3416444e-01],[0.9951088  0.00489119],"[5.4140896e-06 1.0833033e-05 5.6426514e-05 2.2343516e-05 4.7460424e-05
 4.7145766e-04 1.7038023e-02 3.6502650e-01 6.1732155e-01]","[(377, 202) (753, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_14_face0.png,White,White,Male,60-69,"[9.9496132e-01 7.8310477e-05 7.0592639e-04 6.8119778e-05 1.3160908e-04
 2.4231199e-04 3.8124528e-03]",[9.9004525e-01 1.5796746e-04 9.1648294e-04 8.8803452e-03],[0.9965104  0.00348964],"[1.1907647e-05 1.9031331e-05 8.3834464e-05 1.5637618e-04 5.2985200e-04
 5.2592973e-03 1.2101526e-01 5.2808523e-01 3.4483922e-01]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_49_face0.png,White,White,Male,60-69,"[7.9236215e-01 4.6310719e-04 1.2810877e-02 3.1602790e-03 4.4255774e-03
 1.1975300e-02 1.7480269e-01]",[9.7218764e-01 6.5884517e-05 2.1196841e-03 2.5626790e-02],[9.9994445e-01 5.5509496e-05],"[1.4437804e-05 9.7610800e-06 5.7906542e-05 2.3276216e-05 3.8769245e-05
 5.7153578e-04 6.3079961e-02 7.7581364e-01 1.6039066e-01]","[(337, 241) (599, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_28_face0.png,Middle Eastern,White,Male,70+,"[0.3953706  0.00089263 0.04912867 0.00344533 0.00386584 0.01828931
 0.5290077 ]",[9.2772323e-01 5.7819934e-04 7.8129284e-03 6.3885592e-02],[0.9979187  0.00208133],"[3.8110163e-06 8.3257437e-06 3.3854612e-05 1.2468307e-05 1.8716326e-05
 1.0518213e-04 7.7523845e-03 3.0876216e-01 6.8330312e-01]","[(148, 183) (688, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_25_face0.png,White,White,Male,70+,"[8.4116691e-01 1.3168085e-04 4.9295504e-02 3.2361833e-04 6.3449040e-04
 2.0910543e-03 1.0635675e-01]",[9.4423568e-01 2.0694156e-04 1.3632216e-03 5.4194167e-02],[0.81888807 0.18111196],"[6.7309725e-07 1.5056065e-06 9.5817577e-06 5.3158774e-06 1.6808806e-05
 2.9677383e-04 1.3787093e-02 3.1189495e-01 6.7398733e-01]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_13_face0.png,White,White,Male,70+,"[9.4980830e-01 5.1217638e-05 7.0150923e-03 2.2571649e-04 6.5848179e-04
 6.7157083e-04 4.1569620e-02]",[9.807350e-01 9.045863e-05 6.550035e-04 1.851956e-02],[0.9942382  0.00576182],"[3.9482265e-06 9.7161155e-06 8.0375059e-05 2.6277532e-05 7.4127092e-05
 7.8150531e-04 3.2618586e-02 4.3387261e-01 5.3253281e-01]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_30_face0.png,White,White,Male,70+,"[0.5241628  0.00079326 0.10655808 0.00320879 0.01050788 0.01571409
 0.339055  ]",[9.0769958e-01 6.6172019e-05 3.6633858e-03 8.8570885e-02],[0.9275504  0.07244959],"[2.95772338e-06 1.18970265e-05 3.53914511e-05 2.64891369e-05
 3.73175862e-05 1.56732858e-04 3.87819810e-03 9.53188762e-02
 9.00532126e-01]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_8_face0.png,White,White,Male,70+,"[0.69171417 0.0007127  0.16264936 0.01096621 0.02037645 0.00759273
 0.1059884 ]",[8.6444539e-01 5.6324201e-04 1.6563246e-02 1.1842817e-01],[9.9910188e-01 8.9807383e-04],"[1.3909305e-06 2.5548313e-06 1.5348471e-05 4.9415089e-06 1.6227295e-05
 1.8573877e-04 1.2239052e-02 3.5630515e-01 6.3122964e-01]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_22_face0.png,White,White,Male,70+,"[6.7227483e-01 1.0784946e-05 5.0351001e-02 3.2521799e-04 5.0817453e-04
 3.9686384e-03 2.7256131e-01]",[9.7798818e-01 6.3457928e-06 1.6638022e-03 2.0341657e-02],[0.88629663 0.1137034 ],"[7.1155586e-07 3.0581714e-06 1.8352748e-05 3.3233766e-06 7.0905257e-06
 7.6350108e-05 7.2291666e-03 1.8700515e-01 8.0565679e-01]","[(294, 235) (608, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_10_face0.png,White,White,Male,70+,"[9.6511328e-01 1.8689965e-05 2.6235692e-03 1.4511988e-03 2.0634420e-03
 1.5173352e-04 2.8578091e-02]",[9.9859220e-01 7.3078068e-06 1.0648706e-03 3.3563399e-04],[9.9959302e-01 4.0694064e-04],"[6.3488216e-07 1.5250060e-06 1.2802757e-05 8.3544874e-06 2.0950765e-05
 1.7757718e-04 8.1306910e-03 2.7544177e-01 7.1620572e-01]","[(339, 279) (715, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_5_face0.png,White,White,Male,70+,"[8.7647665e-01 9.5615804e-05 5.2222468e-02 2.4867384e-03 4.3593142e-03
 7.3094750e-03 5.7049748e-02]",[9.9491811e-01 4.5123575e-06 8.4238872e-04 4.2349789e-03],[0.9604906  0.03950944],"[5.8226556e-06 2.2495002e-05 6.2082116e-05 8.3068007e-06 1.6886383e-05
 2.1527003e-04 1.4231984e-02 3.2581708e-01 6.5962005e-01]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_75 years old/writer_75 years old_19_face0.png,White,White,Female,70+,"[9.7768575e-01 3.7332600e-05 9.3215825e-03 3.5500672e-04 2.3714879e-04
 4.5860317e-04 1.1904610e-02]",[9.9845278e-01 2.4167333e-05 3.6870403e-04 1.1544172e-03],[0.3141903  0.68580973],"[4.7519839e-07 1.7991333e-06 4.1425133e-06 9.4919034e-07 4.8044581e-06
 1.1633843e-04 9.3504200e-03 2.7212250e-01 7.1839857e-01]","[(294, 215) (744, 665)]"
