face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_1_13_face0.png,White,White,Male,50-59,"[9.5815033e-01 5.8360642e-06 2.6876002e-03 2.5345686e-05 2.7604710e-05
 2.6514585e-04 3.8838137e-02]",[9.9466026e-01 3.1789325e-05 1.0937161e-05 5.2970271e-03],[9.9981487e-01 1.8510313e-04],"[1.1136284e-05 1.3809480e-05 1.4441018e-04 3.2687082e-04 1.9656371e-02
 3.7290373e-01 5.8488220e-01 2.1515789e-02 5.4558628e-04]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_0_30_face0.png,White,White,Male,40-49,"[9.7573233e-01 8.1912673e-05 5.7723876e-03 3.9468759e-06 1.0744037e-05
 8.5069152e-04 1.7547959e-02]",[9.9107820e-01 4.4790264e-05 8.2711458e-06 8.8687213e-03],[9.9987668e-01 1.2330912e-04],"[8.9279647e-06 2.0464353e-05 1.6254111e-04 8.5341334e-03 2.3503666e-01
 6.6102397e-01 9.3827546e-02 1.3450537e-03 4.0823099e-05]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_0_13_face0.png,White,White,Male,50-59,"[9.3260247e-01 2.6500513e-05 8.7997122e-03 9.0264744e-05 9.6760908e-05
 8.1435696e-04 5.7569981e-02]",[9.8140198e-01 7.0916591e-05 7.8288584e-05 1.8448837e-02],[9.9967700e-01 3.2296323e-04],"[3.4573382e-05 4.9515846e-05 3.8598099e-04 6.9714774e-04 1.9942489e-02
 2.7469447e-01 6.6700959e-01 3.6321439e-02 8.6475408e-04]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_1_2_face0.png,White,White,Male,40-49,"[9.9214393e-01 5.6733097e-06 1.1517858e-03 1.4137817e-06 3.6862152e-06
 1.0409215e-04 6.5894676e-03]",[9.9575388e-01 2.0915215e-05 8.7715225e-06 4.2163651e-03],[9.999651e-01 3.493012e-05],"[1.1219772e-06 2.3446939e-06 9.2426395e-05 7.3983963e-04 3.7868630e-02
 5.6442821e-01 3.9138022e-01 5.4378863e-03 4.9310980e-05]","[(358, 299) (670, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_1_7_face0.png,Middle Eastern,White,Male,30-39,"[2.4477281e-01 1.7316133e-03 1.9648434e-01 1.9819805e-04 5.5997627e-04
 2.5738126e-02 5.3051496e-01]",[0.7861336  0.01578541 0.00328133 0.19479963],[9.9923104e-01 7.6900143e-04],"[1.18615594e-06 7.51492144e-06 3.25533474e-04 2.86169909e-02
 5.27357996e-01 4.26085591e-01 1.74856037e-02 1.17518684e-04
 1.98534826e-06]","[(389, 235) (702, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_0_6_face0.png,White,White,Male,50-59,"[9.9533260e-01 1.8204430e-06 2.9354161e-03 1.9239949e-05 2.6779184e-05
 7.0517679e-04 9.7902783e-04]",[8.9326894e-01 2.6363099e-04 1.9748702e-04 1.0626995e-01],[9.9995053e-01 4.9463924e-05],"[1.9138539e-05 4.3055963e-05 5.6848582e-04 5.9453043e-04 1.0746503e-02
 2.3213251e-01 7.2468740e-01 3.0987818e-02 2.2047314e-04]","[(294, 267) (608, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_1_25_face0.png,White,White,Male,40-49,"[9.9917263e-01 2.3473521e-07 2.1405093e-04 1.0626661e-06 1.9791378e-06
 4.5949375e-05 5.6408072e-04]",[9.9306214e-01 1.6708782e-05 5.9043446e-06 6.9152922e-03],[0.9987335  0.00126642],"[7.4825959e-07 2.9053465e-06 3.6553305e-04 1.3333822e-02 1.2710179e-01
 6.0516822e-01 2.4689229e-01 6.8379124e-03 2.9677339e-04]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_0_9_face0.png,White,White,Male,40-49,"[9.9969840e-01 4.3393670e-06 5.9362515e-05 5.7910364e-07 1.2908876e-06
 6.4665414e-06 2.2958503e-04]",[9.9850124e-01 4.0329207e-05 5.3809581e-06 1.4530858e-03],[9.9999863e-01 1.3702037e-06],"[1.1056612e-06 1.7431558e-06 1.6116700e-04 2.5571480e-02 2.7029216e-01
 4.8596150e-01 2.1074381e-01 7.0095705e-03 2.5749276e-04]","[(235, 121) (884, 770)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_1_24_face0.png,White,White,Male,40-49,"[6.2923640e-01 2.0417465e-04 5.6592196e-02 1.8092564e-05 4.5190918e-05
 2.2199620e-02 2.9170430e-01]",[7.6219398e-01 7.7612617e-04 3.2827185e-05 2.3699710e-01],[9.9999714e-01 2.8515735e-06],"[1.2172561e-06 1.3044179e-06 7.0862028e-05 1.1704040e-03 7.4573413e-02
 6.9420338e-01 2.2732168e-01 2.6435615e-03 1.4172960e-05]","[(337, 189) (599, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_1_11_face0.png,White,White,Male,40-49,"[9.9619770e-01 2.8702682e-06 1.0042555e-03 2.2735394e-06 5.5268943e-06
 2.3053362e-04 2.5569019e-03]",[9.8919564e-01 5.2288688e-05 3.1388388e-04 1.0438182e-02],[9.9999797e-01 2.0182351e-06],"[7.5314608e-07 1.1749718e-06 4.9747956e-05 7.0042099e-04 4.3344021e-02
 6.2062281e-01 3.3126798e-01 3.9906376e-03 2.2376986e-05]","[(148, 183) (688, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_0_18_face0.png,White,White,Male,50-59,"[9.8818606e-01 3.0739455e-05 3.1745725e-03 3.7648058e-06 8.4271132e-06
 2.6339196e-04 8.3330413e-03]",[9.2937821e-01 1.3508236e-03 1.6714906e-04 6.9103800e-02],[9.999923e-01 7.694726e-06],"[1.5985424e-06 2.6977170e-06 8.6846630e-05 5.0862023e-04 1.8857429e-02
 3.3263990e-01 6.1807805e-01 2.9263306e-02 5.6153309e-04]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_1_48_face0.png,White,White,Male,40-49,"[9.8646474e-01 6.6657623e-05 4.3697865e-03 1.4661222e-05 2.6051894e-05
 1.9792284e-04 8.8599985e-03]",[9.7163498e-01 1.3098156e-03 3.5701867e-04 2.6698194e-02],[9.999946e-01 5.395708e-06],"[1.58210707e-06 2.56584417e-06 1.37998446e-04 2.74275034e-03
 7.48511329e-02 5.07820368e-01 4.02155131e-01 1.21670235e-02
 1.21461344e-04]","[(170, 121) (819, 770)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_1_46_face0.png,White,White,Male,40-49,"[8.4593558e-01 5.2275514e-05 8.7261483e-02 1.4685956e-04 1.1499182e-04
 5.4323468e-03 6.1056457e-02]",[9.8979574e-01 3.1484342e-05 3.8232763e-05 1.0134586e-02],[9.9993896e-01 6.1069099e-05],"[2.5441992e-05 2.7385880e-05 3.1471034e-04 1.1404305e-03 6.1854064e-02
 5.7994276e-01 3.5013145e-01 6.5030381e-03 6.0670511e-05]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_0_20_face0.png,White,White,Male,50-59,"[9.72381711e-01 9.95045120e-05 1.15357107e-02 1.25803082e-04
 1.18280885e-04 9.35517019e-04 1.48035176e-02]",[9.3425065e-01 6.0619158e-04 1.6567952e-04 6.4977437e-02],[9.9999869e-01 1.3001197e-06],"[2.8157754e-06 1.8172456e-06 2.7643977e-05 2.1059717e-04 1.2373269e-02
 2.9731598e-01 6.5853232e-01 3.1320054e-02 2.1550100e-04]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_1_15_face0.png,White,White,Male,50-59,"[9.9473053e-01 6.0147254e-06 9.6662738e-04 1.0551633e-05 1.7893564e-05
 1.8626188e-04 4.0821019e-03]",[9.8775989e-01 5.1979670e-05 4.4368190e-04 1.1744397e-02],[9.9953216e-01 4.6785330e-04],"[2.8219997e-06 1.3187496e-05 5.1102956e-04 3.5158012e-03 4.6655748e-02
 3.6712429e-01 5.4375577e-01 3.6650117e-02 1.7712177e-03]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_0_15_face0.png,White,White,Male,50-59,"[9.9697757e-01 3.3053270e-06 4.8404356e-04 1.0391304e-05 1.0812970e-05
 8.5711137e-05 2.4282315e-03]",[9.9046487e-01 9.4592979e-05 1.7239580e-04 9.2681507e-03],[9.998854e-01 1.145964e-04],"[1.2923111e-06 3.7368313e-06 1.8289122e-04 1.4772597e-03 2.3127789e-02
 2.9532996e-01 6.4261758e-01 3.6245678e-02 1.0138089e-03]","[(389, 172) (702, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_0_39_face0.png,White,White,Male,50-59,"[9.9206662e-01 5.9181903e-06 8.5600151e-04 1.7835982e-05 2.3518773e-05
 2.5933638e-04 6.7707701e-03]",[9.5877868e-01 2.8368013e-04 1.6290903e-04 4.0774714e-02],[9.9921346e-01 7.8650709e-04],"[7.6298656e-06 1.2142813e-05 1.7159840e-04 1.6348090e-03 2.6921880e-02
 3.0678511e-01 6.2180668e-01 4.0223807e-02 2.4362644e-03]","[(339, 279) (715, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_1_36_face0.png,White,White,Male,40-49,"[9.84242678e-01 3.75237551e-06 1.79381145e-03 1.25441775e-05
 2.62665853e-05 2.67036725e-04 1.36539936e-02]",[9.7812951e-01 1.4418490e-04 2.0480217e-04 2.1521453e-02],[9.9999565e-01 4.3280897e-06],"[1.8755487e-07 7.4660159e-07 3.6678673e-05 1.9432069e-03 1.3432376e-01
 7.7314222e-01 8.9946777e-02 5.9938786e-04 6.9703601e-06]","[(202, 261) (654, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_1_32_face0.png,White,White,Male,40-49,"[6.3908327e-01 4.5511315e-05 2.3161782e-02 1.2314573e-05 2.0829355e-05
 3.6973751e-03 3.3397892e-01]",[9.9148595e-01 3.2853111e-04 3.9646624e-05 8.1459321e-03],[9.9998420e-01 1.5853997e-05],"[8.5843822e-06 3.1325378e-06 5.8391834e-05 4.5866863e-04 3.7013642e-02
 4.8295805e-01 4.5163196e-01 2.7542854e-02 3.2466245e-04]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_0_4_face0.png,White,White,Male,50-59,"[9.9500126e-01 6.8741720e-06 1.4318980e-03 8.3674524e-05 7.0099748e-05
 5.0453265e-04 2.9017143e-03]",[9.7573620e-01 9.2070608e-05 3.0818512e-04 2.3863545e-02],[9.999794e-01 2.062465e-05],"[8.0370783e-06 8.8562529e-06 1.4599376e-04 3.2592379e-04 4.2173173e-03
 1.1322783e-01 7.9157192e-01 8.9231633e-02 1.2625312e-03]","[(389, 203) (702, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_1_47_face0.png,White,White,Male,50-59,"[9.1676533e-01 3.1432322e-05 2.0287538e-02 2.8485279e-05 7.1155962e-05
 2.7582515e-03 6.0057689e-02]",[9.8599368e-01 3.1132782e-05 3.8149301e-05 1.3937025e-02],[0.9975459  0.00245412],"[2.9401623e-05 4.6455283e-05 5.5052235e-04 1.1668530e-03 2.2060581e-02
 3.2635787e-01 6.1994994e-01 2.9303560e-02 5.3477968e-04]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_1_29_face0.png,White,White,Male,50-59,"[9.9629891e-01 3.8358624e-07 2.1138355e-04 3.5253727e-06 3.4402335e-06
 7.6000841e-05 3.4062429e-03]",[9.8259020e-01 9.8099714e-05 2.8924536e-04 1.7022403e-02],[9.999918e-01 8.232633e-06],"[1.1639568e-06 1.5928244e-06 3.9715444e-05 2.8398837e-04 9.6134711e-03
 2.9843703e-01 6.6800660e-01 2.3290543e-02 3.2586200e-04]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_0_38_face0.png,White,White,Male,40-49,"[5.5940348e-01 1.9000996e-04 2.3203452e-01 3.0795619e-04 9.1333076e-04
 1.9995363e-01 7.1971193e-03]",[5.3159589e-01 2.1025183e-04 2.9832814e-04 4.6789560e-01],[9.9983603e-01 1.6393916e-04],"[2.2879825e-05 4.1919237e-05 1.2936414e-03 9.9271704e-03 1.1873854e-01
 5.5417502e-01 3.0796328e-01 7.7820336e-03 5.5518394e-05]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_1_39_face0.png,White,White,Male,40-49,"[9.9335945e-01 1.7039351e-06 7.2366383e-04 5.8702979e-05 4.1479270e-05
 6.1099927e-05 5.7538580e-03]",[9.9442548e-01 4.0338684e-05 2.8142863e-04 5.2527166e-03],[9.9985439e-01 1.4565617e-04],"[1.4577741e-06 5.0515459e-06 2.5688106e-04 6.0264519e-03 1.1659869e-01
 5.9889865e-01 2.7187881e-01 6.1490736e-03 1.8494687e-04]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_0_29_face0.png,White,White,Male,50-59,"[9.8862821e-01 3.5150426e-06 1.3085634e-03 8.2200877e-06 1.3454543e-05
 1.0679268e-03 8.9700911e-03]",[9.7671241e-01 1.3091444e-04 3.7821865e-04 2.2778440e-02],[9.9998927e-01 1.0745096e-05],"[1.7424887e-06 2.0822486e-06 4.2286305e-05 1.2764873e-04 4.2238678e-03
 1.7771925e-01 7.8442669e-01 3.3047456e-02 4.0908370e-04]","[(294, 267) (608, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_1_0_face0.png,White,White,Male,50-59,"[9.81245577e-01 1.72705277e-05 4.62425360e-03 1.41001565e-05
 2.47581920e-05 6.37456775e-04 1.34366965e-02]",[9.8820633e-01 2.6433688e-04 2.2934619e-04 1.1299906e-02],[9.99986768e-01 1.32704945e-05],"[2.7706086e-05 1.9856099e-05 1.2839762e-04 2.5343051e-04 1.1343471e-02
 3.0174345e-01 6.5010816e-01 3.6028825e-02 3.4674333e-04]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_0_25_face0.png,White,White,Male,50-59,"[9.9667108e-01 7.2518372e-07 7.2625728e-04 6.7581800e-07 2.1598566e-06
 2.2344223e-04 2.3757662e-03]",[9.8169208e-01 2.7896614e-05 4.3531600e-06 1.8275684e-02],[9.990260e-01 9.740118e-04],"[8.0621447e-07 1.4586818e-06 7.5054755e-05 1.2328101e-03 3.4789559e-02
 4.3119624e-01 5.1418543e-01 1.7889388e-02 6.2929187e-04]","[(302, 354) (677, 730)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_0_33_face0.png,White,White,Male,40-49,"[9.1622961e-01 6.1739505e-05 3.3795141e-02 1.1640994e-05 3.6358826e-05
 5.8905757e-03 4.3974921e-02]",[8.4276474e-01 6.6540553e-05 7.7646080e-05 1.5709107e-01],[0.9981968  0.00180319],"[7.2444259e-06 1.7685232e-05 5.7650788e-04 1.1722627e-02 1.8637122e-01
 6.2216038e-01 1.7570348e-01 3.3517436e-03 8.9099172e-05]","[(148, 183) (688, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_1_21_face0.png,White,White,Male,50-59,"[8.60771298e-01 6.42082377e-05 1.26825068e-02 4.66903184e-05
 1.01653415e-04 1.45560375e-03 1.24877989e-01]",[9.9761128e-01 4.1758918e-05 4.7705053e-05 2.2992191e-03],[0.9939245  0.00607547],"[2.4949501e-05 3.2671287e-05 3.5644721e-04 5.3411635e-04 4.8928522e-03
 7.3390871e-02 5.1258332e-01 3.7556365e-01 3.2621119e-02]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_0_8_face0.png,White,White,Male,50-59,"[9.4305766e-01 8.8885718e-05 1.3514867e-02 1.4764103e-03 1.1437739e-03
 2.1534949e-03 3.8565025e-02]",[0.67186695 0.0007877  0.00141769 0.32592767],[9.9971551e-01 2.8455837e-04],"[2.94264032e-06 1.03074935e-05 4.18546173e-04 2.13837181e-03
 2.37245131e-02 2.62197495e-01 6.47039056e-01 6.06910028e-02
 3.77770979e-03]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_0_7_face0.png,White,White,Male,50-59,"[9.8093122e-01 3.8047328e-06 6.1371075e-03 1.4788978e-05 2.2498283e-05
 1.0752630e-03 1.1815259e-02]",[9.7363478e-01 1.7454397e-05 1.5132428e-05 2.6332648e-02],[9.9944365e-01 5.5630383e-04],"[3.0925667e-06 5.6223475e-06 1.0623028e-04 6.6888606e-04 2.9770322e-02
 4.7570604e-01 4.7988272e-01 1.3478812e-02 3.7826851e-04]","[(170, 186) (819, 835)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_1_45_face0.png,White,White,Male,50-59,"[8.84171426e-01 2.31104113e-05 9.13005881e-03 1.07412954e-04
 1.46385049e-04 2.87901773e-03 1.03542589e-01]",[9.8587519e-01 1.2848862e-04 1.0314773e-04 1.3893073e-02],[9.9994010e-01 5.9890895e-05],"[6.3145935e-06 1.2247383e-05 2.5863198e-04 9.6095051e-04 3.3388749e-02
 4.3395546e-01 4.9998111e-01 3.0945281e-02 4.9133215e-04]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_1_10_face0.png,White,White,Male,50-59,"[9.9901330e-01 1.4944544e-06 1.4201102e-04 5.3297163e-07 9.3691557e-07
 7.5452699e-06 8.3406630e-04]",[9.9582678e-01 1.0190450e-04 6.1030428e-06 4.0651853e-03],[9.9999744e-01 2.5898737e-06],"[2.7633514e-06 1.9785543e-06 5.3333184e-05 8.0605538e-04 3.3264890e-02
 4.1400540e-01 5.3362262e-01 1.8000925e-02 2.4203974e-04]","[(337, 216) (599, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_0_34_face0.png,White,White,Male,50-59,"[9.8516798e-01 5.7690813e-06 6.2992233e-03 3.9353312e-05 5.1877108e-05
 4.4181145e-04 7.9938760e-03]",[9.9211448e-01 8.2705672e-05 4.0082101e-04 7.4019637e-03],[9.999846e-01 1.535708e-05],"[7.7911805e-05 4.2167369e-05 2.1697172e-04 1.9656288e-04 7.5345235e-03
 2.2063164e-01 7.2277659e-01 4.8112478e-02 4.1117353e-04]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_1_33_face0.png,White,White,Male,40-49,"[6.9527668e-01 4.2582030e-04 1.3943116e-01 4.6894525e-05 1.2435752e-04
 1.2967154e-02 1.5172793e-01]",[8.5721081e-01 3.3001511e-04 3.0101373e-04 1.4215812e-01],[0.9971507  0.00284927],"[1.0996357e-05 2.5424593e-05 5.4095755e-04 9.8452354e-03 2.3241037e-01
 6.2985647e-01 1.2479141e-01 2.4720752e-03 4.7096859e-05]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_0_47_face0.png,White,White,Male,50-59,"[8.3862644e-01 8.6243184e-05 4.6587292e-02 4.7318292e-05 1.8501841e-04
 1.4222912e-02 1.0024470e-01]",[9.46089923e-01 2.95075515e-05 1.19311364e-04 5.37612922e-02],[0.9985292  0.00147076],"[5.51193007e-05 1.10389934e-04 9.41528822e-04 8.99049803e-04
 1.25113809e-02 2.18607873e-01 7.19970763e-01 4.59492467e-02
 9.54603078e-04]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_middle aged/writer_middle aged_prompt_1_3_face0.png,White,White,Male,40-49,"[7.9343814e-01 7.6396024e-04 1.2384836e-01 3.2670614e-05 7.0629496e-05
 1.8477039e-02 6.3369200e-02]",[9.9460894e-01 3.5096298e-04 2.1733211e-05 5.0183525e-03],[0.9777044  0.02229556],"[8.5501379e-06 2.5121952e-05 3.9153412e-04 2.5033292e-03 9.1416113e-02
 5.7194740e-01 3.2824680e-01 5.3904927e-03 7.0663307e-05]","[(358, 203) (670, 517)]"
