image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
writer_middle aged_prompt_0_1.png,39,Man,white,neutral,1.0,0.024614275,99.97539,0.3763512,2.920073,0.45039266,53.797016,22.192003,20.264168,0.0029202604,5.4833424e-16,2.587144e-06,0.0005085082,0.089706495,2.6982897e-12,99.90687
writer_middle aged_prompt_1_32.png,50,Man,white,neutral,1.0,0.029573537,99.97042,7.411655e-06,0.00044240386,8.804542e-07,98.730995,1.001727,0.26682737,9.38525,0.005404599,0.34060714,14.089912,2.5801623,0.35599056,73.24267
writer_middle aged_prompt_0_19.png,49,Man,white,angry,1.0,0.017173735,99.98282,2.8901832e-06,1.8918068e-05,3.7382314e-08,99.68378,0.19441739,0.12178321,98.248,8.633463e-05,0.05437855,0.00645257,0.78280246,0.000715597,0.9075715
writer_middle aged_prompt_0_47.png,48,Man,middle eastern,angry,1.0,0.03544872,99.96455,0.990419,15.198172,2.240705,18.528316,45.005352,18.037033,83.00414,1.7538287e-06,0.025440862,1.6264591,2.51398,4.3955493e-05,12.829937
writer_middle aged_prompt_0_44.png,41,Man,white,neutral,1.0,0.061510656,99.93849,3.0895953,5.6015177,1.8899872,40.84164,19.650267,28.926992,0.0046646786,5.15975e-16,5.5404877e-07,0.00030121606,0.005955397,9.863564e-11,99.98908
writer_middle aged_prompt_0_49.png,46,Man,white,angry,1.0,0.0050783176,99.99492,0.0031559782,0.07280564,0.0004128443,75.70748,21.336226,2.8799117,76.41909,0.005937572,4.7213817,0.04730738,2.1309428,0.450119,16.225231
writer_middle aged_prompt_1_22.png,31,Man,white,neutral,1.0,0.0065826536,99.99342,0.13720082,1.2464304,0.068639964,52.32157,29.474766,16.75139,1.7078217e-07,6.576059e-22,5.526389e-08,0.00051723735,3.6753547e-05,3.9721282e-08,99.99945
writer_middle aged_prompt_1_45.png,47,Man,white,neutral,1.0,0.008159212,99.99184,0.06828241,0.21622844,0.0074459044,75.90286,13.118609,10.686583,0.000115801064,4.779383e-16,4.843931e-07,0.00016942927,0.03165187,2.403654e-10,99.96806
writer_middle aged_prompt_0_40.png,45,Man,middle eastern,neutral,1.0,0.0040300735,99.99597,1.1841595,8.147443,1.362415,24.646797,37.72628,26.932907,16.457766,0.0024039203,0.21694261,2.6457877,18.994486,0.00023238378,61.68238
writer_middle aged_prompt_0_37.png,47,Man,white,angry,1.0,0.051670726,99.948326,0.005581164,0.03205312,0.0010030628,87.532646,6.619569,5.8091536,74.48481,4.0376053e-05,1.0906367,0.002286647,13.678144,0.003092364,10.7409935
writer_middle aged_prompt_1_28.png,43,Man,white,angry,1.0,0.020002013,99.98,0.00046888812,0.0010688511,9.067676e-06,97.91859,0.9895478,1.0903068,46.372746,0.014160289,0.397313,3.366197,4.790292,0.46253356,44.596764
writer_middle aged_prompt_0_2.png,44,Man,white,neutral,1.0,0.007998359,99.992004,0.059157256,0.43077442,0.018034691,69.816986,16.508942,13.166105,1.495474,7.86507e-05,0.0053735008,6.407548,7.823994,0.00037937955,84.26715
writer_middle aged_prompt_0_24.png,39,Man,white,neutral,1.0,0.0012278322,99.99877,0.50135124,2.143059,0.24152145,43.043476,30.50018,23.570412,0.13596728,2.4813505e-09,0.00058093003,0.0047465996,0.08267555,1.2522946e-07,99.77603
writer_middle aged_prompt_1_37.png,50,Man,latino hispanic,angry,1.0,0.0142512685,99.98574,4.3391356,6.930065,2.4398203,31.242836,20.752077,34.29607,47.111305,1.2287383e-05,0.38057393,0.005319596,20.943865,0.00017084279,31.558756
writer_middle aged_prompt_0_27.png,40,Man,white,neutral,1.0,0.1618204,99.83819,0.5008066,2.6585016,0.31600526,44.5227,30.353758,21.648226,0.01068565,3.162306e-09,0.0005108018,3.381208,0.04824755,0.008449522,96.55089
writer_middle aged_prompt_1_23.png,47,Man,white,neutral,1.0,0.017602682,99.9824,2.7618231e-08,1.0174095e-06,9.246905e-10,99.94397,0.04459635,0.0114325,24.089928,0.00022771447,0.02132277,4.0401125,1.9903336,0.033927254,69.82415
writer_middle aged_prompt_1_14.png,34,Man,white,neutral,1.0,0.04513126,99.954865,0.0050306013,0.01586893,0.00018299985,92.695,3.9414554,3.342461,0.656131,8.9222764e-13,0.05525093,0.005845328,0.008776609,0.00012953815,99.273865
writer_middle aged_prompt_1_5.png,36,Man,white,neutral,1.0,0.0030429075,99.99696,0.030092176,0.4730713,0.010897645,72.59003,20.462486,6.4334226,38.176727,0.00042205938,0.2761503,1.6727322,19.048422,3.7465131e-06,40.825542
writer_middle aged_prompt_0_48.png,37,Man,white,neutral,1.0,1.9835213,98.01648,7.631517e-06,5.992593e-05,4.024825e-07,99.43696,0.35468814,0.20828798,1.2529057e-09,2.4679013e-23,8.914522e-11,0.22600211,8.367527e-06,7.441613e-12,99.773994
writer_middle aged_prompt_1_49.png,39,Man,white,angry,1.0,0.007423471,99.99258,3.6688874e-05,0.0001706436,5.389779e-07,98.91885,0.62038,0.46056145,77.31347,0.030559715,0.9902019,0.20945527,0.73959064,9.122622,11.5941
writer_middle aged_prompt_1_31.png,40,Man,white,neutral,1.0,0.0027086732,99.99729,1.1133784,1.171734,0.12424422,55.058086,16.803907,25.728645,0.07041776,4.207838e-09,1.2276729e-05,0.14517155,0.5571048,9.6204964e-08,99.227295
writer_middle aged_prompt_1_47.png,47,Man,middle eastern,angry,1.0,0.025376465,99.974625,0.88148016,10.861605,1.8781314,24.079477,38.71724,23.582067,68.39794,0.00046386072,0.6269291,26.92727,0.9960885,0.020137945,3.0311694
writer_middle aged_prompt_0_46.png,43,Man,white,sad,1.0,0.0007660815,99.99924,0.22095557,1.111806,0.052988384,58.723743,19.20662,20.683895,9.796598,3.0021482e-05,0.115729116,3.938995,82.29422,5.099951e-06,3.8544214
writer_middle aged_prompt_0_23.png,47,Man,white,neutral,1.0,0.0061944784,99.993805,0.00031687604,0.0056414893,4.4405177e-05,96.38477,2.2347555,1.3744708,1.221274,5.180569e-09,1.2160344e-05,0.6054878,1.735983,3.4788208e-08,96.43725
writer_middle aged_prompt_0_7.png,47,Man,white,neutral,1.0,0.07921797,99.92078,0.013822053,0.02259141,0.0006936183,92.74557,3.3845732,3.832749,8.266645,0.0007718393,0.3093697,1.437509,5.221864,0.01015721,84.753685
writer_middle aged_prompt_0_29.png,48,Man,white,neutral,1.0,0.010725073,99.98927,0.0012593397,0.03285687,0.00049156806,91.03317,7.528765,1.4034569,0.001093665,4.474492e-16,5.8063997e-06,1.9269284e-05,0.09989621,3.5618133e-09,99.89899
writer_middle aged_prompt_1_35.png,38,Man,white,sad,1.0,0.00085397786,99.999146,0.03279712,0.55851233,0.011892802,69.68468,22.74329,6.968839,27.27559,0.01222213,16.123545,10.757783,27.31344,2.0730555,16.444365
writer_middle aged_prompt_1_1.png,39,Man,white,neutral,1.0,0.01631374,99.98368,0.7086751,4.729929,0.7767138,38.744667,27.855434,27.184578,1.5154822,1.9270037e-10,0.0048482935,0.024037478,6.5320425,1.4568374e-08,91.92359
writer_middle aged_prompt_1_38.png,32,Man,white,neutral,1.0,0.23131645,99.768684,1.0884068,3.3824582,0.6649393,38.49829,34.35336,22.012543,6.6802964,7.3343125e-07,0.12412779,0.066361725,18.15102,0.001233387,74.97696
writer_middle aged_prompt_1_33.png,43,Man,white,neutral,1.0,0.015158369,99.98483,0.2039474,0.5079226,0.057011116,68.06012,13.890292,17.280708,15.576468,4.6856945e-07,0.06719663,0.061199605,22.87247,1.0015738e-06,61.42267
writer_middle aged_prompt_1_7.png,38,Man,white,neutral,1.0,0.005815385,99.99419,0.07307539,0.12714393,0.017681513,69.73332,5.895013,24.153763,0.5671751,0.00015648201,0.20394035,1.1415567,23.495268,0.032031838,74.559875
writer_middle aged_prompt_0_18.png,44,Man,latino hispanic,neutral,1.0,0.003867464,99.99614,1.4387465,5.704942,0.655128,31.649685,26.069567,34.48193,8.476462,0.01796002,0.5364979,0.93983144,31.753069,0.0019394878,58.27424
writer_middle aged_prompt_1_0.png,47,Man,white,neutral,1.0,0.060178373,99.93982,0.09491366,0.42053464,0.035883896,79.17449,14.356066,5.918113,20.82118,1.07604176e-10,0.0011568296,0.0002798335,6.078897,3.997971e-07,73.09849
writer_middle aged_prompt_0_43.png,48,Man,white,angry,1.0,0.025276517,99.974724,0.7765328,3.0392764,0.44862148,47.375114,23.588219,24.77224,46.755344,0.0018285904,11.232758,0.0009547365,22.722977,0.0028089648,19.283333
writer_middle aged_prompt_1_9.png,47,Man,white,neutral,1.0,0.0020500827,99.99795,0.05539019,0.73151916,0.017016716,59.507942,28.471363,11.21677,5.6433346e-06,5.1056317e-19,4.5496023e-07,0.01240659,0.013617623,3.0742527e-12,99.973976
writer_middle aged_prompt_0_0.png,49,Man,white,neutral,1.0,0.07230961,99.9277,0.7118569,2.6402373,0.36452165,54.174126,28.038424,14.070839,2.8277347,7.223818e-12,3.945195e-05,0.0017556689,0.28794426,5.9288606e-08,96.88253
writer_middle aged_prompt_1_34.png,48,Man,white,angry,1.0,0.17434186,99.82566,3.56263e-05,0.000585762,3.3586705e-06,99.09711,0.6991362,0.20312163,62.91249,1.3219052e-11,1.2132228e-06,8.11188,0.33262336,9.090614e-09,28.643002
writer_middle aged_prompt_1_39.png,47,Man,white,angry,1.0,0.004355316,99.99565,6.070462e-13,5.456478e-11,2.8882085e-14,99.99985,9.45719e-05,6.414673e-05,54.61565,4.9642197e-09,0.0003955733,2.6323514,2.16528,5.284047e-07,40.586327
writer_middle aged_prompt_0_4.png,50,Man,white,neutral,1.0,0.04091078,99.95909,0.11645873,1.6435618,0.07254932,48.56258,40.36749,9.237367,0.02754917,2.0412316e-11,0.009260542,0.0005245548,0.64564836,1.460663e-06,99.31701
writer_middle aged_prompt_0_13.png,48,Man,white,happy,1.0,0.012044481,99.98796,0.18934196,1.0869002,0.07182218,58.66464,22.892183,17.095112,6.7865567,7.145951e-06,0.036937088,84.433044,0.15963542,0.003097935,8.58072
writer_middle aged_prompt_0_20.png,51,Man,white,happy,1.0,0.03240133,99.9676,0.004224693,0.022317,0.0009797888,90.999535,4.517107,4.4558415,0.049733624,7.072705e-10,8.3914936e-05,94.17417,0.0014784895,5.8212885e-05,5.7744813
writer_middle aged_prompt_1_26.png,48,Man,white,angry,1.0,0.0005096392,99.99949,0.031212695,1.0433118,0.033442006,52.874256,36.56662,9.451161,64.629654,6.5101417e-06,0.23057225,0.00019287155,3.2937133,2.7532624e-06,31.84587
writer_middle aged_prompt_0_34.png,49,Man,white,neutral,1.0,0.37724125,99.622765,0.00018680957,0.0029024323,3.1290398e-05,98.757515,0.9412648,0.29810324,0.7493621,5.6899055e-11,0.00014967608,1.4778159,0.26439264,9.072449e-08,97.50828
writer_middle aged_prompt_1_43.png,48,Man,white,angry,1.0,0.02879043,99.97121,0.007318325,0.044940226,0.001441135,88.99028,4.6621757,6.293848,99.825615,2.647554e-06,0.024349486,1.8892484e-05,0.13399066,3.7515174e-06,0.016019806
writer_middle aged_prompt_1_19.png,50,Man,white,angry,1.0,0.0020619293,99.99794,3.104323e-05,0.00023881353,1.330137e-06,99.2042,0.476536,0.3189969,79.07521,1.3582342e-06,0.0063131363,12.381358,7.457249,0.0017643354,1.0781112
writer_middle aged_prompt_1_3.png,50,Man,white,neutral,1.0,0.026253952,99.97375,0.13162425,0.74263203,0.06762779,59.25614,15.713959,24.088018,1.9792719,2.6496416e-05,0.012737301,0.1651659,12.182643,4.0374653e-06,85.66016
writer_middle aged_prompt_0_45.png,47,Man,latino hispanic,angry,1.0,0.014398282,99.985596,3.4342592,9.356384,2.0027702,23.595373,27.297329,34.31389,60.32304,3.3090547e-08,0.001001771,0.26808962,0.32085878,6.1454775e-06,39.087
writer_middle aged_prompt_0_9.png,42,Man,white,sad,1.0,0.0041407594,99.995865,1.4943974e-05,0.00071676343,5.2676055e-06,97.761116,1.6798807,0.5582657,26.482338,0.0010448716,0.8571141,0.22984713,66.06742,0.00016359698,6.3620787
writer_middle aged_prompt_0_35.png,45,Man,middle eastern,neutral,1.0,0.009087325,99.99091,1.6552302,8.004951,1.2392118,26.679832,32.327198,30.093575,22.909565,0.4108492,6.452607,0.66476566,3.108036,24.518373,41.935806
writer_middle aged_prompt_0_11.png,48,Man,middle eastern,neutral,1.0,0.039259076,99.96074,0.9389907,5.931789,0.50650716,35.60226,44.23783,12.782617,14.932911,1.288543e-11,0.00046876608,7.7196724e-08,0.82302445,4.237622e-12,84.2436
writer_middle aged_prompt_1_2.png,45,Man,middle eastern,happy,1.0,0.005568607,99.99443,2.1344614,8.814127,2.2241435,25.92198,37.61246,23.292828,12.827579,0.00019135111,0.73706996,44.576923,27.487543,0.14508516,14.225611
writer_middle aged_prompt_1_11.png,47,Man,white,angry,1.0,0.08223377,99.91776,0.3526491,1.9393514,0.105268925,61.523685,25.195448,10.883601,99.83788,3.458846e-13,0.00023189347,7.556647e-05,0.07781995,1.6547075e-10,0.08399106
writer_middle aged_prompt_0_41.png,43,Man,white,neutral,1.0,0.051314443,99.94868,0.00011012168,8.749658e-05,1.5595452e-06,99.3562,0.3345862,0.30902144,0.026949292,2.0850249e-12,0.00029011056,1.4489796,0.031454496,0.00014391211,98.49219
writer_middle aged_prompt_0_17.png,36,Man,white,neutral,1.0,0.009025113,99.990974,0.00026232214,0.0013849103,2.5942265e-05,97.63695,1.5872998,0.77407706,0.47482017,6.8206947e-07,0.41571674,0.33437178,9.107888,0.0104995975,89.65671
writer_middle aged_prompt_0_10.png,43,Man,middle eastern,happy,1.0,0.002345489,99.99765,0.00054889044,0.37750176,0.0025108084,45.72916,50.740288,3.1499908,24.182066,0.057244375,0.8926335,70.089005,0.60714984,0.7871895,3.3847134
writer_middle aged_prompt_1_25.png,43,Man,white,surprise,1.0,0.01311578,99.986885,0.0009301305,0.0016167816,6.545361e-05,99.196236,0.60096395,0.20019421,3.3153515,0.034137167,4.606123,0.49660808,1.5627248,88.70546,1.2796007
writer_middle aged_prompt_1_18.png,46,Man,white,neutral,1.0,0.0018889123,99.998116,0.28473982,1.2677287,0.05764598,48.901943,25.59276,23.895182,0.08269787,2.4684016e-06,0.0141050955,0.25390866,1.4027493,0.00015445316,98.24638
writer_middle aged_prompt_1_36.png,40,Man,white,neutral,1.0,0.0019744027,99.998024,0.043552365,0.23113112,0.0075171944,67.3846,9.751442,22.581753,1.1217802,3.3184712e-08,0.0063728024,0.5386296,1.111693,5.0534403e-05,97.22147
writer_middle aged_prompt_0_28.png,49,Man,white,angry,1.0,0.022012098,99.97799,0.00049786846,0.0053604064,4.035691e-05,92.42197,5.6024837,1.969649,91.50971,2.666048e-06,0.16362332,0.012028517,0.8371165,0.0023640061,7.4751577
writer_middle aged_prompt_0_42.png,48,Man,middle eastern,angry,1.0,0.00022098179,99.99977,0.21002385,2.78679,0.08303916,29.502573,53.94922,13.468359,99.766365,2.0248585e-15,4.7502283e-05,0.041967146,0.070747904,6.571792e-10,0.12087437
writer_middle aged_prompt_1_8.png,42,Man,white,neutral,1.0,0.024029462,99.975975,0.25098062,0.62204075,0.029109621,58.516663,17.566525,23.01468,0.007312344,3.223711e-14,7.662465e-05,35.342823,0.0014926052,4.662361e-05,64.64825
writer_middle aged_prompt_0_36.png,42,Man,white,neutral,1.0,0.003021766,99.99699,0.37128046,2.077279,0.16384178,43.038948,23.25082,31.097826,0.004380199,2.663627e-11,5.9356164e-05,0.06836393,0.17454487,5.451708e-07,99.75264
writer_middle aged_prompt_0_8.png,47,Man,middle eastern,neutral,1.0,0.0038092497,99.996185,2.862504,9.620543,1.595832,28.006788,31.490036,26.424297,5.1911525e-07,1.6808056e-16,2.7872093e-05,1.8731314,0.00124072,3.86278e-07,98.1256
writer_middle aged_prompt_0_3.png,47,Man,white,angry,1.0,0.06425603,99.93574,0.8976363,3.7401245,0.57485026,39.70545,24.99832,30.08362,50.77003,0.07141317,1.7875934,1.9531525,4.4927173,0.0050409487,40.920055
writer_middle aged_prompt_0_6.png,46,Man,white,angry,1.0,0.027901668,99.9721,0.66366774,1.8287959,0.18044454,60.520317,20.78349,16.023285,72.639534,8.348761e-10,0.0004011618,4.924321e-05,1.0363376,3.2681513e-09,26.323683
writer_middle aged_prompt_0_26.png,50,Man,white,angry,1.0,0.0005016175,99.9995,1.772854,7.072359,1.4549744,36.518555,25.108332,28.07293,73.39762,1.2462943e-13,4.1079333e-05,0.0036877857,0.3371449,3.7872065e-09,26.261509
writer_middle aged_prompt_1_27.png,34,Man,white,neutral,1.0,0.023653982,99.97634,0.0061486885,0.043405775,0.0014723229,84.75284,8.979455,6.21668,0.24409796,3.3276062e-10,0.021142745,0.013043033,0.4144138,8.7354994e-05,99.307205
writer_middle aged_prompt_0_14.png,33,Man,white,neutral,1.0,0.06251709,99.93748,5.7623436e-07,1.6921424e-06,4.444195e-09,99.908905,0.055039026,0.036043093,6.1752543,7.2398065e-09,2.0390444,0.98077345,1.8626343,0.022563156,88.91973
writer_middle aged_prompt_1_12.png,44,Man,white,happy,1.0,0.2757962,99.72421,2.9180331,3.8448267,0.80926436,40.579987,26.030832,25.817057,10.364156,0.0075671393,6.8462057,51.306778,1.5703272,12.104717,17.800251
writer_middle aged_prompt_0_31.png,39,Man,white,neutral,1.0,0.0054243677,99.994576,0.010918437,0.038891558,0.000472593,86.46286,7.036957,6.4498987,2.8309849e-08,9.729106e-15,3.453853e-08,27.009716,0.0002092117,5.7396747e-11,72.990074
writer_middle aged_prompt_0_30.png,48,Man,white,neutral,1.0,0.005680728,99.994316,3.426678e-11,3.0659192e-10,1.8959767e-13,99.99903,0.00050263654,0.00046291275,3.1771777,1.7209575e-09,0.0026599944,0.0002771069,0.2558609,2.0123085e-07,96.564026
writer_middle aged_prompt_1_21.png,45,Man,white,neutral,1.0,0.077651724,99.92235,1.7910143e-07,1.0611374e-06,8.0027407e-10,99.90126,0.05093489,0.0478094,0.0007918255,6.0194566e-08,0.33039364,15.288445,0.008988956,13.545099,70.82628
writer_middle aged_prompt_1_46.png,36,Man,middle eastern,neutral,1.0,0.00040578155,99.999596,1.8059621,8.807988,0.8158495,19.585064,42.35406,26.631075,0.00010116519,2.1491096e-14,1.0501712e-06,22.227825,0.00084030256,2.0820377e-08,77.771225
writer_middle aged_prompt_1_48.png,42,Man,white,neutral,1.0,0.003808603,99.996185,0.012652154,0.046050653,0.0018967222,87.30074,6.0513334,6.5873237,2.2878551,2.6339524e-06,0.016759787,0.0035984856,1.4624289,0.0024146675,96.226944
writer_middle aged_prompt_1_29.png,47,Man,white,neutral,1.0,0.004764637,99.99523,0.0043721995,0.1573348,0.0013575362,72.312,24.857676,2.6672578,0.0007158921,7.939248e-21,4.22613e-07,5.5596356e-08,0.022212546,4.8617618e-14,99.97707
writer_middle aged_prompt_1_15.png,46,Man,white,happy,1.0,0.05729117,99.94271,0.024095329,0.11788014,0.002912421,85.00096,8.510204,6.343951,8.632048e-07,1.4746087e-13,4.7260852e-07,80.81299,0.028495992,4.553276e-10,19.158512
writer_middle aged_prompt_0_16.png,46,Man,white,sad,1.0,0.0075036185,99.9925,0.0026319423,0.04686675,0.00086005864,79.21046,15.70528,5.0339074,5.305175,0.0011616522,4.583308,0.0038552866,85.13078,0.00013033538,4.9755807
writer_middle aged_prompt_0_33.png,43,Man,white,sad,1.0,0.0098895505,99.990105,0.012074791,0.056517165,0.0035413594,85.820854,6.541023,7.5659933,16.50159,9.187519e-06,3.6704342,27.178267,37.27144,5.124651e-07,15.378259
writer_middle aged_prompt_1_10.png,47,Man,white,happy,1.0,0.00299304,99.99701,2.7332826e-05,0.01109093,3.3401866e-05,84.44346,14.393401,1.1519927,1.5099789,2.8772035e-07,0.060471654,98.00128,0.030733988,0.011426062,0.3861051
writer_middle aged_prompt_0_39.png,47,Man,white,happy,1.0,0.03226281,99.96774,4.737046e-12,4.1050138e-10,2.803727e-13,99.99933,0.00045317496,0.0002233593,0.92258847,3.2156194e-10,0.014810914,82.41465,0.11144412,0.012343206,16.524164
writer_middle aged_prompt_1_44.png,40,Man,white,neutral,1.0,0.06539997,99.93459,1.2489688,1.7918893,0.3668709,61.748,17.99591,16.848366,0.00037925533,9.80889e-19,4.602501e-08,0.00042241052,0.0013508722,6.015128e-11,99.99784
writer_middle aged_prompt_1_30.png,43,Man,white,neutral,1.0,0.016921492,99.98307,1.6191685e-09,3.8624335e-09,5.738275e-12,99.996185,0.0018723542,0.0019406968,13.908027,1.7505847e-05,0.46307272,0.00043339145,2.5040436,1.5713375e-05,83.12439
writer_middle aged_prompt_0_15.png,47,Man,white,neutral,1.0,0.16928406,99.83071,0.0009581154,0.0033409223,3.0088366e-05,97.79613,1.156778,1.042773,0.004381942,1.01918516e-07,0.0004890888,3.9871626,0.009954027,1.0360849e-06,95.99802
writer_middle aged_prompt_1_24.png,31,Man,white,neutral,1.0,0.0027246943,99.99727,0.0717849,0.45371225,0.03912839,57.892242,23.60353,17.939606,0.0010112976,5.3805705e-20,8.7793445e-08,0.0003727306,0.00036927455,2.2365013e-12,99.998245
