face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_36_face0.png,Middle Eastern,White,Male,20-29,"[4.1612133e-01 5.8191683e-04 1.4172240e-01 3.5111691e-04 1.1299966e-03
 6.0337055e-03 4.3405953e-01]",[9.0239513e-01 5.7767413e-04 3.5031149e-04 9.6676998e-02],[9.9999893e-01 1.0786846e-06],"[2.5357211e-08 1.3502038e-04 4.2193127e-01 5.7201606e-01 5.8789533e-03
 3.8574806e-05 1.0426274e-07 4.0224029e-09 7.7851926e-11]","[(337, 348) (599, 609)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_41_face0.png,White,White,Male,10-19,"[9.5351398e-01 5.7335365e-06 8.2226573e-03 7.3349150e-04 3.7292737e-04
 4.9276650e-04 3.6658425e-02]",[9.9727607e-01 1.0094020e-04 6.5235479e-05 2.5577971e-03],[9.9979687e-01 2.0313110e-04],"[2.7267822e-07 4.4006243e-04 5.2932751e-01 4.5962530e-01 1.0480363e-02
 1.2581056e-04 6.5217603e-07 1.9137897e-08 5.9710842e-10]","[(929, 349) (989, 410)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_47_face0.png,White,White,Male,20-29,"[9.8240966e-01 9.5689165e-06 6.3288780e-03 2.3452043e-05 1.7925935e-05
 1.8086395e-04 1.1029718e-02]",[9.9969244e-01 1.4047547e-05 2.0123935e-06 2.9157457e-04],[9.9995232e-01 4.7697726e-05],"[8.3061460e-09 6.8861355e-06 4.7335759e-02 9.3256277e-01 2.0047078e-02
 4.7397538e-05 7.8957278e-08 1.3198337e-09 4.1468964e-11]","[(263, 316) (640, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_35_face2.png,White,White,Male,20-29,"[0.65388876 0.00293843 0.09137499 0.00111112 0.000928   0.00206388
 0.24769482]",[0.9188658  0.0080906  0.06768708 0.00535647],[0.9286172  0.07138282],"[1.5640553e-05 2.9827529e-03 2.7343252e-01 5.9137428e-01 1.2233315e-01
 9.5269913e-03 3.1058077e-04 2.1521437e-05 2.5337033e-06]","[(337, 241) (599, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_20_face0.png,White,White,Male,10-19,"[9.42154408e-01 1.09097855e-04 3.86217125e-02 2.49983656e-04
 1.68672253e-04 5.30681165e-04 1.81655344e-02]",[9.9126416e-01 4.7749036e-04 5.1021660e-05 8.2073761e-03],[0.77393836 0.22606169],"[4.4807834e-08 2.4538668e-04 5.0412291e-01 4.9124742e-01 4.3570474e-03
 2.7090846e-05 1.0858062e-07 3.1083232e-09 1.3840858e-10]","[(339, 354) (715, 730)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_28_face0.png,White,White,Male,20-29,"[8.1407517e-01 3.7591605e-04 8.5675478e-02 1.5216302e-03 1.2078040e-03
 2.0306068e-03 9.5113397e-02]",[9.8322779e-01 6.3657109e-04 2.7493830e-04 1.5860736e-02],[9.9998021e-01 1.9758449e-05],"[3.7671104e-08 6.3134990e-05 2.3622209e-01 7.5752860e-01 6.1635291e-03
 2.2557304e-05 4.8256204e-08 1.2589830e-09 4.6880895e-11]","[(294, 394) (608, 707)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_12_face0.png,White,White,Female,10-19,"[8.5907155e-01 3.0248388e-05 9.7513795e-02 6.4948006e-03 2.8318895e-03
 2.0844499e-03 3.1973235e-02]",[9.9548227e-01 3.6329322e-05 6.3897658e-04 3.8423843e-03],[0.00651505 0.993485  ],"[1.3923355e-08 6.8523409e-04 8.0485070e-01 1.9329545e-01 1.1631062e-03
 5.4691059e-06 8.1757250e-09 3.3057954e-10 2.0137768e-11]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_37_face0.png,White,White,Male,10-19,"[7.0601928e-01 1.6420083e-05 1.2479590e-02 9.7372460e-05 9.2607079e-05
 1.8433394e-04 2.8111044e-01]",[9.9928939e-01 2.7084987e-05 3.5501638e-05 6.4799137e-04],[0.99399376 0.00600628],"[6.4254216e-08 1.7470568e-04 5.5781054e-01 4.3696353e-01 5.0025485e-03
 4.8389280e-05 1.3839298e-07 4.3525463e-09 2.0946407e-10]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_43_face0.png,White,White,Female,20-29,"[7.1278661e-01 7.0979145e-06 2.9398028e-02 7.1643149e-03 3.1762705e-03
 1.2789409e-03 2.4618879e-01]",[9.9163449e-01 1.2614806e-05 1.0751613e-03 7.2777756e-03],[6.7318365e-04 9.9932677e-01],"[2.1227239e-08 2.4083634e-04 3.8507852e-01 6.0287505e-01 1.1693596e-02
 1.1165861e-04 2.0418817e-07 6.3718772e-09 3.0344938e-10]","[(390, 268) (651, 529)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_5_face0.png,Middle Eastern,White,Male,10-19,"[2.1833786e-01 1.2724286e-05 1.9497536e-02 1.4821316e-04 1.4705351e-04
 2.1046603e-03 7.5975198e-01]",[7.6617640e-01 3.0702475e-04 1.3664011e-03 2.3215018e-01],[9.9917054e-01 8.2939945e-04],"[9.09990234e-08 5.14773594e-04 8.76218617e-01 1.22594096e-01
 6.65600295e-04 6.87511465e-06 3.11420898e-08 3.21255467e-09
 7.91704549e-11]","[(294, 352) (744, 802)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_3_face0.png,White,White,Male,20-29,"[8.3597028e-01 1.2785173e-04 9.5798925e-02 2.5446957e-04 3.8505965e-04
 2.7475790e-03 6.4715832e-02]",[9.9322385e-01 2.8930863e-04 3.8676485e-04 6.1000381e-03],[0.97218406 0.02781598],"[2.5349243e-08 6.5939370e-05 4.6948224e-01 5.2669883e-01 3.7302712e-03
 2.2631868e-05 1.3503109e-07 6.4431034e-09 2.7928690e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_17_face0.png,White,White,Male,20-29,"[6.4765137e-01 9.3918708e-05 3.0196117e-02 2.7110681e-04 3.7603412e-04
 3.1951831e-03 3.1821635e-01]",[0.81482446 0.000955   0.0008954  0.1833252 ],[9.9999958e-01 3.6737714e-07],"[5.3632004e-08 2.6159041e-04 4.2305771e-01 5.7171464e-01 4.9477015e-03
 1.8300247e-05 3.2390123e-08 1.3212467e-09 1.9872071e-11]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_15_face0.png,White,White,Male,20-29,"[6.9054008e-01 1.7554910e-04 2.0665502e-02 8.8986504e-05 2.0526983e-04
 2.0374649e-03 2.8628716e-01]",[9.8674935e-01 9.2415372e-05 1.7409649e-04 1.2984144e-02],[9.999978e-01 2.201297e-06],"[2.1384905e-08 3.5669273e-05 2.4318363e-01 7.4731201e-01 9.3917772e-03
 7.6606564e-05 2.8712020e-07 1.2200310e-08 2.5361924e-10]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_23_face0.png,White,White,Male,20-29,"[7.4941397e-01 1.6916925e-04 6.3278303e-02 1.2886856e-05 3.9017501e-05
 2.8542406e-03 1.8423246e-01]",[9.8691130e-01 3.3581056e-04 5.4038082e-06 1.2747560e-02],[0.9819424  0.01805758],"[3.1884149e-08 1.0009028e-04 3.1948090e-01 6.6992289e-01 1.0428679e-02
 6.7249784e-05 1.8683534e-07 5.3228750e-09 2.0296466e-10]","[(339, 202) (715, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_33_face0.png,White,White,Male,20-29,"[6.6523987e-01 4.0020954e-04 1.7395566e-01 1.3311263e-04 2.3873930e-04
 9.6665584e-03 1.5036590e-01]",[9.3024230e-01 1.5334129e-04 2.5283219e-04 6.9351494e-02],[0.9987711  0.00122889],"[1.0607610e-08 2.8650359e-06 3.5680257e-02 9.1975665e-01 4.4262804e-02
 2.9635656e-04 9.6957581e-07 2.2863283e-08 8.1861257e-10]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_44_face0.png,White,White,Male,10-19,"[9.9552727e-01 1.4437144e-06 3.1461485e-03 4.1060794e-05 1.4002283e-05
 8.3889281e-06 1.2617293e-03]",[9.9997562e-01 4.0377358e-06 6.1537603e-06 1.4129142e-05],[9.9971217e-01 2.8786133e-04],"[4.5911874e-09 3.9231043e-05 7.5280160e-01 2.4649529e-01 6.6096667e-04
 2.9978391e-06 7.0145263e-09 2.1883410e-10 7.3656047e-12]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_22_face0.png,White,White,Male,20-29,"[0.45931137 0.0022105  0.09293047 0.00069024 0.00099553 0.00666017
 0.43720174]",[9.5365143e-01 6.5960479e-04 8.2338840e-04 4.4865634e-02],[9.9993736e-01 6.2622385e-05],"[2.84740196e-08 3.62187457e-05 9.81971771e-02 8.90941858e-01
 1.08079435e-02 1.67493654e-05 2.72990519e-08 9.78602643e-10
 3.45263713e-11]","[(339, 316) (715, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_8_face0.png,White,White,Male,20-29,"[9.0956163e-01 8.0006148e-06 1.9070294e-02 2.0753620e-03 9.5637678e-04
 4.7624702e-04 6.7852028e-02]",[9.8636413e-01 7.5202741e-05 3.1702935e-03 1.0390382e-02],[9.9993604e-01 6.3950349e-05],"[2.3576593e-08 2.7486705e-05 2.1861061e-01 7.6591164e-01 1.5335318e-02
 1.1456664e-04 3.7759068e-07 8.4452578e-09 1.6069640e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_26_face0.png,Middle Eastern,Indian,Male,20-29,"[0.15053596 0.00205241 0.13842873 0.00037217 0.00145454 0.3444676
 0.3626886 ]",[0.45474333 0.00070709 0.00137318 0.5431764 ],[9.990096e-01 9.903993e-04],"[2.9676585e-07 9.7788070e-05 7.4234121e-02 8.7424600e-01 5.0712816e-02
 7.0526253e-04 3.3842716e-06 3.0594572e-07 9.8557811e-09]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_42_face0.png,White,White,Male,20-29,"[9.2415875e-01 2.2387567e-06 2.5310423e-03 3.6234418e-03 9.7318430e-04
 2.4789880e-04 6.8463430e-02]",[9.8220503e-01 1.6456243e-04 2.4863130e-03 1.5144126e-02],[9.99898434e-01 1.01580554e-04],"[4.9076569e-08 2.4776598e-05 1.8021777e-01 7.9272604e-01 2.6704295e-02
 3.2496615e-04 2.0623913e-06 4.4184475e-08 9.9525399e-10]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_45_face0.png,Middle Eastern,White,Male,20-29,"[1.35745257e-01 2.01201965e-05 2.10963413e-02 1.03544975e-04
 1.96623223e-04 3.78733291e-03 8.39050829e-01]",[7.6575446e-01 3.3177552e-04 1.6999665e-03 2.3221384e-01],[9.9999970e-01 3.0399767e-07],"[1.3306449e-07 2.0120708e-04 2.0406933e-01 7.6534253e-01 3.0002555e-02
 3.8290306e-04 1.1724817e-06 3.6386865e-08 3.9194720e-10]","[(302, 354) (677, 730)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_38_face0.png,White,White,Male,10-19,"[8.1249672e-01 5.6826088e-06 3.6323417e-02 2.5145491e-04 1.9901236e-04
 1.1919505e-04 1.5060446e-01]",[9.9958545e-01 8.7357212e-06 5.6733665e-05 3.4905554e-04],[9.9995434e-01 4.5712284e-05],"[3.6627021e-09 1.2354208e-04 8.3555001e-01 1.6406621e-01 2.5955940e-04
 7.5476061e-07 8.6553065e-10 3.0875771e-11 4.8566527e-13]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_2_face0.png,White,White,Male,10-19,"[8.9376432e-01 3.1805870e-05 1.3574362e-02 2.3222629e-04 2.7855358e-04
 3.3586306e-04 9.1782935e-02]",[9.999059e-01 6.002619e-06 1.150326e-05 7.662844e-05],[9.9974328e-01 2.5667626e-04],"[1.04737595e-07 2.23431780e-04 7.37889171e-01 2.59020865e-01
 2.82606855e-03 3.99689307e-05 3.10715734e-07 1.45412553e-08
 5.02644260e-10]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_46_face0.png,Middle Eastern,Indian,Male,20-29,"[1.1846015e-01 6.7303270e-05 8.0918297e-02 1.5516680e-05 8.2477694e-05
 5.5671129e-02 7.4478513e-01]",[3.6540323e-01 3.3100767e-04 4.6470715e-04 6.3380098e-01],[9.9998373e-01 1.6326361e-05],"[8.5996470e-07 6.9578859e-04 2.8386530e-01 6.9350827e-01 2.1558819e-02
 3.6808514e-04 2.6420826e-06 1.9521778e-07 6.5123995e-09]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_18_face0.png,White,White,Male,10-19,"[6.87959909e-01 1.15212264e-04 2.98887640e-02 1.83164421e-03
 1.50409283e-03 1.70566863e-03 2.76994735e-01]",[9.9023181e-01 7.0955325e-04 7.9605420e-04 8.2625505e-03],[9.9998158e-01 1.8413693e-05],"[4.8713298e-07 3.1684369e-03 7.6766920e-01 2.2521207e-01 3.8943512e-03
 5.5066488e-05 3.8374833e-07 1.9012896e-08 5.6492599e-10]","[(390, 295) (651, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_39_face0.png,White,White,Male,10-19,"[9.4541222e-01 2.8063630e-05 1.8205255e-02 1.9366674e-03 6.0047518e-04
 5.7003280e-04 3.3247378e-02]",[9.9866772e-01 2.1457252e-05 1.5195693e-05 1.2956422e-03],[0.9752492  0.02475081],"[4.0862201e-08 1.7291952e-04 6.5040916e-01 3.4785637e-01 1.5544349e-03
 7.1090226e-06 3.5377727e-08 1.7345057e-09 8.6098732e-11]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_32_face0.png,White,White,Male,20-29,"[8.52888763e-01 5.28300461e-06 8.67241900e-03 1.29448745e-05
 3.46988891e-05 1.54950030e-04 1.38230979e-01]",[9.9938095e-01 1.5156219e-05 1.8021785e-05 5.8583269e-04],[9.9958414e-01 4.1590389e-04],"[1.9399785e-07 9.9743695e-05 2.4279289e-01 7.3123568e-01 2.5081895e-02
 7.8435219e-04 5.0043227e-06 1.6334933e-07 7.2263262e-09]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_34_face0.png,White,White,Male,10-19,"[6.2953234e-01 1.3864720e-05 3.8035944e-02 1.3331164e-03 9.8947331e-04
 7.2401261e-04 3.2937124e-01]",[9.9062520e-01 3.5363861e-05 3.1522377e-03 6.1872159e-03],[9.9999624e-01 3.7263176e-06],"[3.4098278e-08 2.6629688e-04 6.7386955e-01 3.2461989e-01 1.2377931e-03
 6.4501569e-06 1.1154668e-08 4.8457460e-10 7.2521186e-12]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_6_face0.png,White,White,Male,20-29,"[9.6606737e-01 1.1312316e-06 7.1066669e-03 6.0945097e-04 1.5024231e-04
 9.7480326e-05 2.5967667e-02]",[9.9945402e-01 2.8450579e-06 1.1302693e-04 4.3001672e-04],[9.99988675e-01 1.12908865e-05],"[3.1169012e-07 1.8393582e-04 4.1153738e-01 5.7815599e-01 1.0042340e-02
 7.9844627e-05 2.2560150e-07 6.7276602e-09 1.3300482e-10]","[(320, 185) (536, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_49_face0.png,White,White,Male,20-29,"[5.87695420e-01 1.02791462e-04 4.94381264e-02 3.16823898e-05
 1.13495575e-04 1.89604785e-03 3.60722423e-01]",[9.8178530e-01 1.1104343e-04 1.4302495e-04 1.7960560e-02],[9.9999195e-01 8.0393565e-06],"[3.5351942e-08 2.5300413e-05 6.4797908e-02 9.0504694e-01 2.9915860e-02
 2.1323186e-04 7.0320044e-07 2.5787362e-08 6.2965710e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_35_face1.png,White,White,Male,10-19,"[9.8064423e-01 5.2058567e-07 1.6680883e-03 1.7054813e-04 2.9509523e-05
 1.6077951e-05 1.7471036e-02]",[9.9984181e-01 4.7929803e-05 6.8920817e-05 4.1243740e-05],[9.9988174e-01 1.1825555e-04],"[6.8619194e-08 4.3341843e-03 9.8166400e-01 1.3977515e-02 2.4097993e-05
 1.6101357e-07 3.6231590e-10 1.7256795e-11 6.5211611e-13]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_1_face0.png,White,White,Male,10-19,"[8.9816701e-01 5.8051869e-06 1.0856501e-02 2.0354229e-03 7.0374762e-04
 2.8316336e-04 8.7948434e-02]",[9.8944485e-01 2.4652481e-04 3.5156023e-03 6.7930059e-03],[9.9999696e-01 3.0661988e-06],"[2.0748610e-08 7.6288670e-05 5.9785056e-01 4.0122285e-01 8.4919238e-04
 1.1482039e-06 1.5050725e-09 6.3846463e-11 1.2376485e-12]","[(390, 189) (651, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_27_face0.png,White,White,Male,10-19,"[9.6067190e-01 1.3024204e-05 1.6719529e-02 1.3577055e-04 9.9353383e-05
 2.4105051e-04 2.2119256e-02]",[9.9814206e-01 7.1444920e-05 7.7307872e-05 1.7091862e-03],[9.9997962e-01 2.0437767e-05],"[5.1674487e-08 7.9546211e-04 9.0061486e-01 9.8329075e-02 2.5923320e-04
 1.3103229e-06 3.1631917e-09 1.7384484e-10 5.0004584e-12]","[(358, 172) (670, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_16_face0.png,Middle Eastern,White,Male,10-19,"[1.2074990e-01 3.7307640e-05 4.3568041e-02 6.5256768e-06 2.5719704e-05
 1.7224783e-02 8.1838775e-01]",[8.4170526e-01 3.5013302e-04 4.7254981e-04 1.5747204e-01],[9.9998635e-01 1.3640045e-05],"[1.16380164e-07 8.36689491e-04 5.97798884e-01 3.98665249e-01
 2.68044858e-03 1.86583875e-05 2.98957978e-08 1.07159948e-09
 2.40685059e-11]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_20 years old/writer_20 years old_30_face0.png,White,White,Male,20-29,"[9.3892753e-01 8.5042866e-06 7.8662056e-03 2.4748957e-05 3.0246551e-05
 1.0725196e-03 5.2070279e-02]",[9.8144710e-01 1.6466385e-05 4.6712248e-05 1.8489730e-02],[9.9975538e-01 2.4464916e-04],"[2.5529239e-08 5.8677560e-06 1.7510798e-02 9.0808165e-01 7.3425382e-02
 9.7104820e-04 5.1202514e-06 9.1850701e-08 4.5737365e-09]","[(326, 172) (640, 485)]"
