face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_37_face0.png,Latino_Hispanic,White,Female,10-19,"[1.17733285e-01 1.64392739e-04 6.81640804e-01 7.18713086e-03
 8.94180499e-03 4.59432825e-02 1.38389364e-01]",[0.6037307  0.00205357 0.01126778 0.38294795],[0.39446422 0.6055358 ],"[1.1463018e-06 7.9567581e-03 6.5371394e-01 3.2195160e-01 1.6148714e-02
 2.2673156e-04 1.0931512e-06 5.1206563e-08 1.4636874e-09]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_42_face0.png,Latino_Hispanic,White,Male,10-19,"[1.2617689e-01 2.2852316e-04 6.9287390e-01 2.1533182e-02 1.4082680e-02
 1.3371954e-02 1.3173300e-01]",[9.3766606e-01 7.9675671e-04 4.2181432e-02 1.9355698e-02],[0.7651637  0.23483628],"[1.7108790e-07 1.1970380e-03 6.0603094e-01 3.8787273e-01 4.8617553e-03
 3.7293335e-05 7.7642689e-08 3.4502809e-09 8.7162201e-11]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_25_face0.png,Middle Eastern,White,Female,20-29,"[2.9722455e-01 3.1120820e-05 1.2966970e-01 3.3673048e-03 1.1576134e-03
 2.8051106e-02 5.4049867e-01]",[7.5117648e-01 1.2509468e-04 1.9838354e-02 2.2886002e-01],[3.5434932e-05 9.9996454e-01],"[2.69941114e-09 1.32163477e-04 3.88879180e-01 6.04925036e-01
 6.05107239e-03 1.25439465e-05 1.26625501e-08 2.80808016e-10
 8.27313044e-12]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_38_face0.png,East Asian,Asian,Male,10-19,"[3.1743667e-03 7.3770834e-06 4.6581548e-02 6.7457032e-01 2.6886189e-01
 3.5163551e-03 3.2881668e-03]",[4.1888971e-03 2.4723733e-05 9.8935205e-01 6.4343587e-03],[0.9759286  0.02407138],"[7.8975081e-06 6.7569534e-03 5.2698010e-01 4.5284355e-01 1.3227617e-02
 1.8257879e-04 1.1486917e-06 1.7172277e-07 3.6746228e-09]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_7_face0.png,Latino_Hispanic,White,Female,10-19,"[1.6362411e-01 4.2095076e-04 7.3967803e-01 2.9422818e-02 2.2152785e-02
 6.9082165e-03 3.7792996e-02]",[0.9162102  0.00371341 0.02601746 0.05405894],[0.0684517 0.9315483],"[6.9826331e-07 9.5474266e-04 5.7652438e-01 3.8867271e-01 3.3210255e-02
 6.3110021e-04 5.8272444e-06 2.6082967e-07 7.1076531e-09]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_32_face0.png,Black,Black,Male,10-19,"[1.5292171e-05 9.2523533e-01 1.2439688e-03 1.5999427e-05 5.0381024e-04
 7.2963506e-02 2.2080698e-05]",[4.8141417e-05 9.1881949e-01 6.0665410e-04 8.0525793e-02],[9.991072e-01 8.927938e-04],"[5.3771174e-07 4.5836759e-03 7.6313740e-01 2.2848012e-01 3.7588347e-03
 3.9356750e-05 1.2643181e-07 3.8899901e-09 1.9999456e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_15_face0.png,East Asian,Asian,Female,20-29,"[4.6121972e-04 6.8306717e-06 8.2063684e-03 5.5051529e-01 4.3914685e-01
 1.5915959e-03 7.1960756e-05]",[7.0778816e-04 5.2621599e-05 9.9724358e-01 1.9960008e-03],[0.00122822 0.9987718 ],"[1.5771180e-07 3.8267288e-05 3.9540272e-02 6.6237056e-01 2.9140896e-01
 6.5817758e-03 5.8183672e-05 1.8080206e-06 1.4252798e-08]","[(363, 241) (624, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_9_face0.png,Latino_Hispanic,White,Male,20-29,"[6.8587162e-02 2.7828987e-04 7.9306251e-01 7.5631961e-03 9.9302484e-03
 3.3326458e-02 8.7252133e-02]",[0.79918826 0.01204026 0.01347967 0.17529175],[0.92187893 0.07812105],"[4.2900726e-07 5.4226193e-04 4.5750767e-01 5.2173036e-01 1.9898845e-02
 3.1857481e-04 1.7518585e-06 9.0694698e-08 2.6338678e-09]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_28_face0.png,White,White,Female,10-19,"[6.2981969e-01 2.4900655e-06 2.1411099e-02 4.7970720e-04 2.9854031e-04
 1.8779670e-03 3.4611055e-01]",[9.893333e-01 5.140020e-05 4.511512e-03 6.103852e-03],[0.00611723 0.9938828 ],"[1.9130766e-07 2.4061513e-03 8.4331483e-01 1.5283526e-01 1.4373334e-03
 6.2411777e-06 9.4201722e-09 5.2195648e-10 2.5842252e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_10_face0.png,Middle Eastern,White,Male,10-19,"[1.3989015e-01 9.6660995e-05 2.6548266e-01 7.5987494e-04 2.3211173e-03
 2.1856991e-03 5.8926386e-01]",[9.9531335e-01 2.7825395e-04 2.0803320e-03 2.3280708e-03],[9.9999911e-01 8.8924145e-07],"[2.0531798e-08 1.0287561e-04 5.3133112e-01 4.6490538e-01 3.6377241e-03
 2.2804779e-05 4.7727845e-08 1.7596740e-09 1.7972559e-11]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_39_face0.png,Latino_Hispanic,White,Female,10-19,"[1.4904390e-01 1.6813890e-04 6.7992276e-01 4.5592114e-03 4.3234322e-03
 7.0367672e-02 9.1614828e-02]",[0.66622245 0.00324913 0.01227128 0.31825712],[0.04713253 0.9528675 ],"[1.37537188e-06 1.23854475e-02 7.43323088e-01 2.39428043e-01
 4.82904259e-03 3.29392096e-05 8.51200213e-08 4.46658799e-09
 2.03530165e-10]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_8_face0.png,Latino_Hispanic,Asian,Female,10-19,"[2.7925877e-02 3.0646130e-04 4.9026585e-01 8.3502777e-02 1.4972128e-01
 2.3264951e-01 1.5628316e-02]",[2.1185594e-02 4.7368964e-04 6.7677671e-01 3.0156404e-01],[0.00567667 0.9943234 ],"[2.1757060e-07 1.4946274e-02 9.2519474e-01 5.9552021e-02 3.0558786e-04
 1.1086421e-06 2.2784388e-09 2.7916189e-10 1.1986427e-11]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_11_face0.png,Indian,Indian,Female,10-19,"[0.00181522 0.00096895 0.2793235  0.00260882 0.04086839 0.67371464
 0.00070051]",[0.00118336 0.00254348 0.00939831 0.9868749 ],[0.0331351 0.9668649],"[6.2140389e-06 4.7971632e-02 8.1581986e-01 1.3328190e-01 2.8824022e-03
 3.7693382e-05 1.8767646e-07 1.8726766e-08 6.4562833e-10]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_27_face0.png,Latino_Hispanic,Indian,Female,20-29,"[4.7261823e-02 1.0009789e-03 6.2022805e-01 4.2430215e-04 1.2956337e-03
 2.7981156e-01 4.9977694e-02]",[0.34884065 0.00176172 0.00162134 0.6477763 ],[2.0746737e-04 9.9979252e-01],"[9.5309138e-09 1.0708351e-04 2.3255463e-01 7.4209970e-01 2.5110984e-02
 1.2737111e-04 1.6258997e-07 2.7911540e-09 5.1565637e-11]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_13_face0.png,Southeast Asian,Indian,Male,10-19,"[0.00455896 0.00147116 0.2793404  0.13613375 0.377934   0.19889073
 0.00167099]",[0.01818813 0.00708201 0.17921159 0.7955183 ],[0.613407   0.38659295],"[4.9077494e-07 6.1637764e-03 7.1523994e-01 2.7310821e-01 5.4281326e-03
 5.9102709e-05 2.9692583e-07 1.9737982e-08 5.6418964e-10]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_12_face0.png,Middle Eastern,White,Male,10-19,"[1.6950417e-01 6.2238527e-05 4.0219525e-01 3.6618693e-04 4.8304745e-04
 8.9808013e-03 4.1840836e-01]",[0.8104764  0.00172476 0.0028088  0.18499005],[0.99759007 0.00240994],"[2.5457757e-07 2.2773701e-03 8.5440475e-01 1.4115733e-01 2.1363606e-03
 2.3833476e-05 7.3422385e-08 4.3839310e-09 9.5471013e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_29_face0.png,Southeast Asian,Asian,Female,10-19,"[0.00553701 0.00145228 0.3500339  0.03410583 0.49892336 0.10898031
 0.00096742]",[0.03193851 0.00298977 0.5859183  0.3791534 ],[0.00440074 0.99559927],"[7.6747298e-08 8.8529906e-04 5.5633605e-01 4.3306985e-01 9.6517690e-03
 5.6815625e-05 1.1479764e-07 4.7454818e-09 1.2669484e-10]","[(76, 135) (855, 915)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_19_face0.png,Latino_Hispanic,White,Female,10-19,"[2.1002717e-01 1.8694740e-05 5.3775120e-01 1.2763145e-02 8.7826755e-03
 3.5610273e-02 1.9504675e-01]",[8.9117354e-01 2.6793813e-04 8.9601008e-03 9.9598363e-02],[0.02124133 0.9787587 ],"[3.5985411e-06 1.1350743e-02 5.0185722e-01 4.5771578e-01 2.8732235e-02
 3.3898960e-04 1.2845950e-06 5.2993411e-08 1.3614901e-09]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_0_face0.png,Southeast Asian,Asian,Female,10-19,"[9.5590279e-03 8.2551334e-05 2.9219887e-01 3.0802295e-01 3.7219670e-01
 1.6654426e-02 1.2854518e-03]",[0.07028642 0.00186267 0.6009134  0.32693753],[0.12131973 0.8786803 ],"[6.6185390e-07 1.8230216e-03 6.2582099e-01 3.6122242e-01 1.1016304e-02
 1.1607828e-04 5.5691925e-07 3.7844799e-08 1.0685876e-09]","[(263, 240) (640, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_30_face0.png,Middle Eastern,White,Male,10-19,"[8.85830000e-02 4.06883555e-05 4.32368070e-01 7.51540950e-03
 5.62313385e-03 1.26740225e-02 4.53195691e-01]",[8.3048677e-01 6.1082590e-04 1.2840213e-02 1.5606216e-01],[0.97937477 0.02062524],"[1.0400465e-06 3.6997080e-03 7.9143077e-01 1.9443022e-01 1.0227849e-02
 2.0923254e-04 1.0475342e-06 6.8470108e-08 1.8358969e-09]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_5_face0.png,Latino_Hispanic,Indian,Female,20-29,"[4.3344837e-02 2.6090120e-04 6.2078655e-01 2.7732227e-03 3.6706263e-03
 2.6365086e-01 6.5513015e-02]",[0.17303379 0.00204631 0.00786644 0.81705344],[3.0574383e-04 9.9969429e-01],"[2.2477163e-08 5.5707374e-04 3.2136208e-01 6.6923887e-01 8.8127404e-03
 2.9174758e-05 4.3061284e-08 1.0544035e-09 3.0070092e-11]","[(263, 354) (640, 730)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_14_face0.png,Latino_Hispanic,White,Male,10-19,"[5.0696548e-02 2.3916845e-04 8.4079325e-01 3.8618930e-02 4.0124539e-02
 1.7589835e-02 1.1937665e-02]",[0.41796023 0.01068979 0.2155293  0.35582072],[9.999194e-01 8.061270e-05],"[5.7526618e-06 3.6656789e-03 6.2247545e-01 3.5277995e-01 2.0696139e-02
 3.7415911e-04 2.7341941e-06 9.3533103e-08 2.2106359e-09]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_40_face0.png,Southeast Asian,Asian,Male,10-19,"[6.6021347e-04 1.4816529e-04 7.9006448e-02 2.2944649e-01 6.8014169e-01
 1.0414273e-02 1.8268895e-04]",[1.1427409e-03 5.8280211e-04 9.6324235e-01 3.5032172e-02],[0.8739995  0.12600052],"[8.0710544e-07 1.7817592e-03 5.6027758e-01 4.3047789e-01 7.3866234e-03
 7.5074335e-05 3.0715285e-07 3.2199949e-08 8.4584245e-10]","[(326, 331) (640, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_6_face0.png,Latino_Hispanic,Indian,Male,20-29,"[4.1244783e-02 2.8614080e-04 8.8065475e-01 4.9237460e-03 1.0253235e-02
 3.2738242e-02 2.9899158e-02]",[0.2575623  0.0023565  0.11330205 0.6267791 ],[9.9999952e-01 4.9802895e-07],"[4.8962029e-06 1.5731509e-04 8.4402792e-02 5.8560401e-01 3.0909261e-01
 2.0407673e-02 3.2529465e-04 5.3286280e-06 4.5562960e-08]","[(428, 290) (579, 441)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_20_face0.png,Latino_Hispanic,White,Male,10-19,"[2.9191077e-02 4.7039191e-04 8.6307192e-01 1.5684463e-02 4.3367587e-02
 8.6603677e-03 3.9554328e-02]",[0.59164274 0.00652261 0.25278136 0.14905328],[0.99877965 0.00122031],"[3.0042872e-07 9.1649714e-04 7.4865025e-01 2.4661121e-01 3.7880836e-03
 3.3556978e-05 1.3226159e-07 8.4139922e-09 2.0550771e-10]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_24_face0.png,Indian,Indian,Female,20-29,"[1.4882393e-02 2.3191467e-04 2.3041977e-01 1.2798809e-03 3.2378021e-03
 5.6849605e-01 1.8145223e-01]",[0.0481553  0.00115069 0.01258507 0.938109  ],[0.02969863 0.9703014 ],"[3.5482879e-07 3.1925722e-03 4.5338318e-01 5.3192544e-01 1.1400467e-02
 9.7708558e-05 2.5630388e-07 1.3624217e-08 3.9754081e-10]","[(339, 279) (715, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_46_face0.png,White,White,Male,10-19,"[9.8205960e-01 2.5047609e-06 2.0154959e-03 3.6866983e-05 2.4010293e-05
 9.7722368e-06 1.5851753e-02]",[9.9980831e-01 8.5235304e-05 4.4076707e-05 6.2368999e-05],[0.77582735 0.22417259],"[8.5011301e-08 4.7835766e-04 6.6464335e-01 3.3012691e-01 4.6994463e-03
 5.1617622e-05 2.0701044e-07 6.1467977e-09 2.5097652e-10]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_44_face0.png,Middle Eastern,White,Male,10-19,"[4.5913160e-01 8.8379265e-06 5.8974791e-02 3.7567530e-05 4.2051834e-05
 2.0659652e-03 4.7973919e-01]",[9.9839222e-01 5.5054017e-05 4.1627318e-05 1.5110705e-03],[0.65222013 0.3477799 ],"[1.6140667e-06 2.3225086e-02 9.3595469e-01 4.0404219e-02 4.0919054e-04
 5.0254944e-06 9.9960369e-09 5.7766431e-10 2.9767685e-11]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_16_face0.png,East Asian,Asian,Male,20-29,"[4.9772686e-03 2.3820665e-05 6.9057450e-02 6.3963926e-01 2.7371335e-01
 7.6941308e-03 4.8946873e-03]",[5.3132609e-03 1.9435729e-05 9.8606861e-01 8.5987318e-03],[0.998374   0.00162596],"[7.5597109e-07 1.5400676e-03 4.3743452e-01 5.4933470e-01 1.1571777e-02
 1.1739880e-04 6.0838778e-07 5.6525007e-08 1.1659429e-09]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_49_face0.png,Indian,Indian,Male,10-19,"[3.7827162e-04 1.7102169e-03 6.8269297e-02 2.5899787e-04 5.1163072e-03
 9.1967463e-01 4.5923018e-03]",[7.7308906e-04 4.1680797e-03 5.7245577e-03 9.8933429e-01],[0.9840853  0.01591461],"[3.5519201e-06 1.2877542e-01 8.6316162e-01 7.8789368e-03 1.7484749e-04
 5.5584592e-06 4.2556451e-08 4.4522346e-09 1.8152464e-10]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_34_face0.png,Latino_Hispanic,Indian,Male,10-19,"[0.01166012 0.00164715 0.71559024 0.00683191 0.0445721  0.16712916
 0.0525693 ]",[0.02200846 0.00880664 0.03866502 0.9305199 ],[0.9985393  0.00146068],"[8.45426825e-07 1.08733205e-02 8.85040939e-01 1.03195831e-01
 8.78502498e-04 1.04571864e-05 3.62039820e-08 3.32794214e-09
 9.26243526e-11]","[(263, 202) (640, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_18_face0.png,Latino_Hispanic,Indian,Male,20-29,"[1.1361747e-01 1.2485895e-04 5.8930767e-01 4.8748590e-02 5.3347211e-02
 8.3618082e-02 1.1123621e-01]",[3.4089434e-01 1.5438878e-04 1.6945250e-02 6.4200604e-01],[0.78983796 0.21016209],"[4.0721886e-07 1.8217930e-04 2.0610403e-01 7.1151400e-01 8.0500260e-02
 1.6864764e-03 1.2185599e-05 4.5981670e-07 1.0756438e-08]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_23_face0.png,Middle Eastern,White,Female,10-19,"[2.81832427e-01 6.87050442e-06 4.18700092e-02 3.12432385e-04
 1.13634094e-04 8.78304010e-04 6.74986243e-01]",[9.9508727e-01 4.6416681e-05 5.9127429e-04 4.2750970e-03],[0.00897934 0.9910206 ],"[1.0873305e-07 6.9150800e-04 5.9483695e-01 3.8205793e-01 2.2106709e-02
 3.0555902e-04 1.2316676e-06 4.8940844e-08 2.5955043e-09]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_4_face0.png,White,White,Female,20-29,"[0.4335745  0.00265469 0.4321666  0.00136364 0.00235318 0.08225363
 0.04563372]",[9.2565858e-01 1.8654879e-03 3.7780567e-04 7.2098136e-02],[0.02089629 0.97910374],"[3.3305591e-07 1.6913019e-03 2.8695887e-01 6.4945644e-01 6.1049853e-02
 8.3725917e-04 5.6979611e-06 1.5414903e-07 6.3360539e-09]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_41_face0.png,Indian,Indian,Male,10-19,"[0.00162021 0.00428727 0.22986878 0.00121209 0.02350929 0.7359127
 0.00358967]",[0.00207486 0.00475952 0.04419909 0.9489665 ],[9.9998939e-01 1.0625366e-05],"[1.3404178e-07 7.9874450e-04 6.3623178e-01 3.5928053e-01 3.6601548e-03
 2.8526423e-05 8.1362970e-08 6.3909824e-09 1.2462192e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_2_face0.png,Latino_Hispanic,Indian,Male,10-19,"[0.00807106 0.00167509 0.6857242  0.00438119 0.02261235 0.25410938
 0.02342675]",[0.01915712 0.01137525 0.03555115 0.9339165 ],[9.9999738e-01 2.6470882e-06],"[7.6838669e-06 8.1911134e-03 5.4067457e-01 4.2801684e-01 2.2512738e-02
 5.9259363e-04 4.3425257e-06 1.7009052e-07 3.2576424e-09]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_26_face0.png,Latino_Hispanic,Indian,Male,10-19,"[0.01918842 0.00068393 0.62518024 0.02740605 0.04386609 0.24239877
 0.04127647]",[0.02506727 0.00191801 0.11012538 0.86288935],[0.75494736 0.24505268],"[6.8026054e-07 3.2911260e-02 8.9552432e-01 7.1180947e-02 3.8031602e-04
 2.4415840e-06 7.5458306e-09 6.8618844e-10 1.8857922e-11]","[(302, 126) (677, 501)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_21_face0.png,Latino_Hispanic,Asian,Male,10-19,"[1.3091373e-02 2.4124169e-04 3.7596792e-01 1.4298680e-01 3.7518483e-01
 8.6178772e-02 6.3490341e-03]",[1.1113947e-02 5.8214308e-04 9.0107840e-01 8.7225527e-02],[0.990524   0.00947598],"[2.6495231e-06 4.3974727e-02 8.8449740e-01 7.0686176e-02 8.3011447e-04
 8.8480565e-06 5.6763625e-08 8.2351201e-09 2.7532254e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_20 years old/judge_20 years old_22_face0.png,Latino_Hispanic,Indian,Female,10-19,"[3.0866123e-03 2.1938456e-04 3.5469770e-01 7.6879270e-02 3.0273050e-01
 2.5756595e-01 4.8206132e-03]",[0.01173105 0.00093999 0.19705902 0.7902699 ],[0.22410761 0.7758924 ],"[6.5329851e-07 5.0712982e-03 6.1938459e-01 3.7168637e-01 3.8371594e-03
 1.9855548e-05 4.1900535e-08 3.5446808e-09 8.2530170e-11]","[(302, 279) (677, 654)]"
