face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_1_3_face0.png,Latino_Hispanic,White,Male,50-59,"[2.6437441e-01 3.0256054e-04 6.6087693e-01 9.6699297e-03 1.8371997e-02
 3.7686028e-02 8.7182121e-03]",[8.6299032e-01 7.8453112e-04 5.0539482e-02 8.5685596e-02],[9.9999928e-01 6.8647245e-07],"[9.5360692e-06 1.1069637e-05 1.1794283e-04 4.1554475e-05 3.3634149e-03
 1.4437528e-01 8.1534803e-01 3.6667857e-02 6.5305947e-05]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_0_30_face0.png,Middle Eastern,White,Male,50-59,"[3.9675868e-01 4.1763237e-04 9.9831261e-02 1.2186298e-02 3.4916061e-03
 4.2175585e-03 4.8309696e-01]",[0.9767231  0.00125669 0.01120028 0.01082001],[9.9997109e-01 2.8949524e-05],"[2.3681909e-04 4.8515394e-05 1.2918402e-04 8.9558154e-05 3.9272094e-03
 6.3750453e-02 5.9202045e-01 3.3509219e-01 4.7056936e-03]","[(419, 217) (600, 399)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_0_13_face0.png,White,White,Male,50-59,"[8.6455154e-01 8.4637511e-05 8.2376793e-02 1.8808158e-03 2.9273187e-03
 2.7879952e-03 4.5390952e-02]",[9.939422e-01 9.173603e-05 3.039539e-03 2.926530e-03],[9.9997580e-01 2.4195788e-05],"[1.2837879e-05 1.5322443e-05 1.4519870e-04 1.9987523e-04 1.5494294e-02
 4.1366893e-01 5.5162209e-01 1.8737560e-02 1.0387992e-04]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_0_9_face0.png,White,White,Male,50-59,"[8.3872676e-01 1.5166627e-05 4.7910657e-02 6.1765156e-04 5.3253636e-04
 2.9654959e-03 1.0923174e-01]",[9.9715686e-01 4.2044849e-06 4.2388585e-04 2.4151271e-03],[9.9998492e-01 1.5045869e-05],"[2.0121523e-05 2.4173796e-05 2.8937298e-04 2.1250526e-04 6.1197472e-03
 1.4149791e-01 7.4320960e-01 1.0761921e-01 1.0074486e-03]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_1_6_face0.png,Latino_Hispanic,White,Male,50-59,"[3.1464139e-01 1.7394603e-04 6.3430899e-01 9.8909077e-04 1.2403528e-03
 3.1126359e-02 1.7519834e-02]",[9.0656036e-01 1.5231239e-04 2.6809582e-03 9.0606347e-02],[9.99989450e-01 1.05797535e-05],"[4.2272874e-05 7.2164134e-05 9.1974804e-04 3.3198603e-04 2.2350561e-02
 3.5348290e-01 6.0229510e-01 2.0460406e-02 4.4823355e-05]","[(358, 140) (670, 454)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_1_15_face0.png,White,White,Male,50-59,"[8.2032657e-01 5.3965527e-05 1.3265841e-01 7.3784300e-05 1.6772597e-04
 1.6742289e-02 2.9977329e-02]",[9.9386388e-01 8.0746549e-06 5.1004525e-05 6.0771145e-03],[9.9999857e-01 1.4138186e-06],"[3.9582061e-05 4.5659235e-05 3.2968321e-04 7.1669412e-05 3.2221146e-03
 1.2131109e-01 8.1333822e-01 6.1441995e-02 2.0007465e-04]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_0_12_face0.png,White,White,Male,50-59,"[8.0537820e-01 1.6566730e-05 1.3506548e-01 9.7326374e-05 1.4637499e-04
 2.9555066e-03 5.6340445e-02]",[9.97610986e-01 9.96113249e-06 1.03833314e-04 2.27519264e-03],[9.9999952e-01 4.7249236e-07],"[2.5648724e-05 5.2979864e-05 9.0049597e-04 3.3828139e-04 2.2738766e-02
 4.0429333e-01 5.5612749e-01 1.5494773e-02 2.8205202e-05]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_1_4_face0.png,White,White,Male,50-59,"[9.2415166e-01 5.6915862e-05 3.2104842e-02 8.5260661e-04 4.4635427e-04
 3.7037034e-03 3.8683955e-02]",[9.9533081e-01 7.8427664e-05 6.5319275e-04 3.9375704e-03],[9.999980e-01 2.082572e-06],"[1.3811425e-04 7.2043862e-05 3.4637129e-04 3.5019233e-04 2.1546032e-02
 3.0704212e-01 6.1884874e-01 5.1353138e-02 3.0327198e-04]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_1_8_face0.png,White,White,Male,40-49,"[9.11303699e-01 1.13994665e-05 6.14121184e-02 1.84662908e-03
 2.01194454e-03 7.18304014e-04 2.26959381e-02]",[9.9470550e-01 2.3331275e-05 4.2764451e-03 9.9471223e-04],[9.9998820e-01 1.1823379e-05],"[1.1681713e-05 7.0486305e-05 7.9394184e-04 7.3306548e-04 4.1572850e-02
 5.0687444e-01 4.4127983e-01 8.6284764e-03 3.5214409e-05]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_0_19_face0.png,White,White,Male,40-49,"[9.0399480e-01 4.3622062e-05 7.3212899e-02 3.7244740e-03 2.0845821e-03
 8.9227036e-04 1.6047271e-02]",[9.9790698e-01 1.2323146e-05 1.6971808e-03 3.8350059e-04],[9.999044e-01 9.562383e-05],"[7.2989133e-05 1.4307952e-04 1.8779918e-03 2.8345627e-03 1.1958536e-01
 5.1808584e-01 3.4520188e-01 1.2115275e-02 8.2991421e-05]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_1_5_face0.png,Latino_Hispanic,White,Male,50-59,"[2.3457953e-01 2.2566361e-04 6.5553886e-01 3.1357394e-03 6.7775911e-03
 7.9808354e-02 1.9934330e-02]",[9.653655e-01 7.851389e-05 2.978244e-03 3.157775e-02],[9.9999189e-01 8.0607815e-06],"[1.3778928e-04 4.8179488e-04 3.6863633e-03 5.6148315e-04 1.7373852e-02
 2.7424908e-01 6.5951389e-01 4.3827839e-02 1.6798374e-04]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_1_0_face0.png,Latino_Hispanic,White,Male,40-49,"[2.8015247e-01 4.8316745e-04 6.6303039e-01 2.8352240e-02 1.6424729e-02
 7.2119194e-03 4.3451102e-03]",[0.87075675 0.00327625 0.10724314 0.01872387],[9.9999690e-01 3.0792257e-06],"[4.1532378e-05 5.2203082e-05 5.2746508e-04 7.6745538e-04 7.0852861e-02
 5.0036407e-01 4.1689670e-01 1.0480144e-02 1.7551880e-05]","[(263, 202) (640, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_0_10_face0.png,Middle Eastern,White,Male,40-49,"[2.0872314e-01 1.2130127e-04 1.8717888e-01 1.2205053e-03 8.8238489e-04
 3.9971806e-03 5.9787667e-01]",[9.8369664e-01 3.3920127e-04 5.0614108e-03 1.0902810e-02],[9.9997944e-01 2.0549995e-05],"[8.7687025e-05 7.1657334e-05 6.7861401e-04 1.0854508e-03 6.4503819e-02
 5.4131079e-01 3.7829065e-01 1.3912395e-02 5.8877838e-05]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_0_35_face0.png,White,White,Male,40-49,"[6.3997525e-01 6.7328561e-05 2.4101737e-01 2.4191339e-03 1.9078536e-03
 2.6712292e-03 1.1194178e-01]",[9.9374330e-01 1.6870359e-05 3.9953077e-03 2.2445121e-03],[9.9999875e-01 1.2281047e-06],"[1.9126852e-05 1.1908273e-05 1.0204656e-04 2.0103811e-04 3.6066361e-02
 5.3171760e-01 4.2365301e-01 8.2106600e-03 1.8312245e-05]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_1_28_face0.png,White,White,Male,40-49,"[4.5550317e-01 9.2153474e-05 1.9210476e-01 2.8079220e-03 1.9743328e-03
 2.3225064e-03 3.4519517e-01]",[9.9570668e-01 3.6112982e-05 2.7854985e-03 1.4716773e-03],[9.9999815e-01 1.8834597e-06],"[3.1039726e-05 4.7531947e-05 5.7446235e-04 9.3222084e-04 6.7737825e-02
 5.9208661e-01 3.2667407e-01 1.1877717e-02 3.8564576e-05]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_0_47_face0.png,White,White,Male,50-59,"[7.9889435e-01 5.6415509e-05 1.5783715e-01 3.6710063e-03 5.3188936e-03
 4.5762789e-03 2.9645877e-02]",[9.7989714e-01 9.9670928e-05 1.5965471e-02 4.0377374e-03],[1.0000000e+00 1.8249077e-08],"[1.6306352e-05 2.4528732e-05 4.7098976e-04 1.5184227e-04 9.4576841e-03
 1.9180277e-01 7.3160028e-01 6.6393457e-02 8.2195009e-05]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_0_42_face0.png,Middle Eastern,White,Male,50-59,"[3.3753613e-01 1.3535903e-04 1.1079602e-01 1.6953586e-02 8.5582230e-03
 4.0531191e-03 5.2196753e-01]",[9.6178818e-01 2.2912554e-04 1.6823906e-02 2.1158705e-02],[9.999737e-01 2.630763e-05],"[1.2410169e-04 1.1497260e-04 3.9289851e-04 2.2351410e-04 8.5633472e-03
 1.3780425e-01 6.8871194e-01 1.6261971e-01 1.4452165e-03]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_1_36_face0.png,White,White,Male,50-59,"[7.2386551e-01 9.1818118e-05 2.5040361e-01 1.0996549e-03 1.1351369e-03
 7.8518409e-03 1.5552397e-02]",[9.6183777e-01 3.3850665e-04 4.2792219e-03 3.3544589e-02],[9.9999696e-01 3.0475269e-06],"[1.03319235e-05 1.99061706e-05 2.12953440e-04 1.55532543e-04
 1.93210151e-02 4.51299876e-01 5.18311381e-01 1.06414212e-02
 2.75723123e-05]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_1_37_face0.png,White,White,Male,40-49,"[5.1350254e-01 4.4068853e-05 3.2802099e-01 9.5307447e-02 3.2948978e-02
 9.9447723e-03 2.0231230e-02]",[9.1074872e-01 4.9840502e-04 6.5168992e-02 2.3583954e-02],[9.9998575e-01 1.4278376e-05],"[1.4149370e-04 3.9134210e-04 1.6384043e-03 9.0339361e-04 7.1381420e-02
 4.9393451e-01 4.1684473e-01 1.4735195e-02 2.9564919e-05]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_1_32_face0.png,Latino_Hispanic,White,Male,40-49,"[3.5697180e-01 2.4174014e-04 5.6620932e-01 1.6422319e-03 2.3015921e-03
 3.0870514e-02 4.1762736e-02]",[9.5870435e-01 5.7945226e-04 4.4937241e-03 3.6222484e-02],[9.9999934e-01 6.2575816e-07],"[1.4747779e-05 5.3557720e-05 9.9948468e-04 2.1433935e-03 1.3232271e-01
 6.9003135e-01 1.7285135e-01 1.5802250e-03 3.1594823e-06]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_0_5_face0.png,Latino_Hispanic,White,Male,50-59,"[2.2957613e-01 5.4497196e-04 6.5141439e-01 1.1433149e-03 2.7173629e-03
 8.7322988e-02 2.7280813e-02]",[8.6390126e-01 5.9798907e-04 1.8900397e-03 1.3361067e-01],[9.999990e-01 9.978424e-07],"[4.9610466e-05 8.3320323e-05 5.9442362e-04 1.8176762e-04 1.0118019e-02
 2.7115053e-01 6.8333644e-01 3.4406241e-02 7.9733065e-05]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_0_31_face0.png,Latino_Hispanic,White,Male,50-59,"[1.8225928e-01 1.9845697e-04 7.7473634e-01 9.4643869e-03 8.2974546e-03
 6.5263226e-03 1.8517748e-02]",[9.0441066e-01 1.6206565e-04 6.4745173e-02 3.0682132e-02],[9.999936e-01 6.424212e-06],"[4.9345570e-05 4.3040898e-05 5.9208774e-04 2.6268579e-04 2.2397639e-02
 2.7499849e-01 6.5934521e-01 4.2237796e-02 7.3686526e-05]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_0_15_face0.png,Latino_Hispanic,White,Male,50-59,"[4.0155789e-01 2.0906523e-04 4.6828151e-01 8.2923612e-04 7.2249706e-04
 5.0604694e-02 7.7795148e-02]",[9.9059319e-01 2.6253356e-05 3.5996293e-04 9.0205278e-03],[9.9999475e-01 5.2832206e-06],"[3.12398843e-05 2.01230869e-05 1.90446532e-04 3.66043350e-05
 2.27544014e-03 8.55317712e-02 8.09659183e-01 1.01959825e-01
 2.95435078e-04]","[(202, 215) (654, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_1_46_face0.png,White,White,Male,50-59,"[8.3731133e-01 6.6961140e-05 4.8006456e-02 4.4502486e-02 1.5011314e-02
 2.1639338e-03 5.2937534e-02]",[9.7302240e-01 1.4686896e-04 2.2367893e-02 4.4629243e-03],[9.9999994e-01 4.0923030e-08],"[4.9055843e-06 2.2503600e-06 2.0683732e-05 3.4163790e-05 2.3457236e-03
 9.2405342e-02 7.4020219e-01 1.6434310e-01 6.4167648e-04]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_1_10_face0.png,White,White,Male,40-49,"[4.7389376e-01 7.9499070e-05 3.1913424e-01 4.0706946e-03 1.9694853e-03
 3.0569758e-03 1.9779532e-01]",[9.9571842e-01 4.7429839e-05 1.8908698e-03 2.3432903e-03],[9.9999636e-01 3.6061733e-06],"[4.09462009e-05 5.32898266e-05 5.19882946e-04 2.24096025e-03
 1.88334718e-01 7.07652867e-01 1.00044824e-01 1.10983988e-03
 2.65914764e-06]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_1_13_face0.png,White,White,Male,50-59,"[8.4130710e-01 3.1905842e-04 8.2326673e-02 7.3572347e-04 1.1631330e-03
 2.3950576e-03 7.1753278e-02]",[9.9197125e-01 4.7170673e-04 1.7597035e-03 5.7972060e-03],[9.9999708e-01 2.8827678e-06],"[2.3263863e-05 1.4941971e-05 2.7330194e-04 8.4443105e-04 3.6056779e-02
 4.3750787e-01 4.9818119e-01 2.6953094e-02 1.4517628e-04]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_1_18_face0.png,Latino_Hispanic,White,Male,50-59,"[3.3106625e-01 5.3276675e-04 6.0048783e-01 1.0195104e-03 2.5569894e-03
 3.2243788e-02 3.2092895e-02]",[9.7271609e-01 1.9997887e-04 2.4569966e-03 2.4626914e-02],[9.9999374e-01 6.2692125e-06],"[9.8324999e-05 2.3283604e-04 2.2464795e-03 1.0305160e-03 4.4621456e-02
 4.1186810e-01 5.2276248e-01 1.7090974e-02 4.8849281e-05]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_0_3_face0.png,Latino_Hispanic,White,Male,50-59,"[4.0115449e-01 3.7262746e-04 5.2200818e-01 1.0512756e-02 1.3758035e-02
 3.3241369e-02 1.8952413e-02]",[9.0229750e-01 3.8480264e-04 2.8432824e-02 6.8884924e-02],[9.9999863e-01 1.3978103e-06],"[5.7742923e-06 4.4139456e-06 5.5284698e-05 2.4828318e-05 1.8437748e-03
 9.4222538e-02 8.4271181e-01 6.0983911e-02 1.4770651e-04]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_middle aged/judge_middle aged_prompt_0_46_face0.png,White,White,Male,50-59,"[8.6622989e-01 5.0296880e-05 8.0584735e-02 1.8374169e-02 7.2901850e-03
 2.2456015e-03 2.5225084e-02]",[9.5139611e-01 6.4621476e-05 4.4759274e-02 3.7800174e-03],[9.999994e-01 5.915980e-07],"[1.0970758e-05 5.9208205e-06 4.9735074e-05 2.0237785e-05 7.7670923e-04
 3.3868000e-02 6.8148410e-01 2.8237048e-01 1.4138622e-03]","[(248, 261) (698, 711)]"
