image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
judge_middle aged_prompt_1_41.png,44,Man,white,neutral,1.0,0.022431392,99.97757,2.726594,3.5955586,0.658669,37.545223,20.89113,34.58282,0.938743,0.0013091321,0.3508395,1.3472879,4.3084764,0.054792244,92.99855
judge_middle aged_prompt_0_7.png,52,Man,white,neutral,1.0,0.10777509,99.89222,3.28422,1.4829423,0.27999738,57.612198,14.665792,22.674852,0.0040507056,4.0867192e-08,0.010733492,0.72404516,0.9417145,1.4903574e-05,98.31944
judge_middle aged_prompt_1_33.png,44,Man,white,neutral,1.0,0.043735858,99.95627,0.003959849,0.004036568,0.00023036891,95.139915,1.8991534,2.952703,15.784076,0.008658482,1.3074973,5.7804866,3.9257507,0.085784204,73.10775
judge_middle aged_prompt_0_32.png,47,Man,white,neutral,1.0,0.07652376,99.92348,0.0036781672,0.0024582387,3.1582807e-05,98.57415,0.44082627,0.978857,0.07002917,2.785477e-09,9.209756e-06,1.0892359,0.15181535,1.04761075e-05,98.6889
judge_middle aged_prompt_0_26.png,39,Man,latino hispanic,angry,1.0,0.025485672,99.97452,4.5506616,10.333009,3.2220237,20.421165,25.400139,36.073,66.13054,7.6135407e-06,0.049274247,0.0056655686,3.4394224,0.0007117158,30.374378
judge_middle aged_prompt_0_6.png,52,Man,white,neutral,1.0,0.01620954,99.98379,1.4363408,1.4545579,0.27517438,54.240936,21.037218,21.555767,0.983028,3.0834049e-06,0.07430561,3.401313,1.5619063,0.11292398,93.86652
judge_middle aged_prompt_0_24.png,40,Man,middle eastern,neutral,1.0,0.008846195,99.99116,0.33324254,5.975015,0.37774557,21.606583,47.193245,24.514168,26.363691,0.029489689,0.9492033,1.3541073,23.508368,0.7107544,47.084385
judge_middle aged_prompt_1_47.png,45,Man,latino hispanic,sad,1.0,0.14394109,99.856064,12.429202,9.028731,3.1137137,22.96772,15.721801,36.73884,20.970535,0.0040786625,4.9817634,0.07109835,44.94165,0.005692301,29.025179
judge_middle aged_prompt_0_12.png,43,Man,white,happy,1.0,0.08667264,99.91333,8.3920626e-05,0.00012868203,1.2624522e-06,99.25105,0.5603501,0.18837781,4.194322e-09,1.0148283e-13,3.3924308e-09,95.420525,0.00014472047,2.4028083e-07,4.579335
judge_middle aged_prompt_0_9.png,45,Man,white,neutral,1.0,0.03599756,99.964,0.00016329846,0.0002302504,1.814646e-06,99.369385,0.33635807,0.29385358,0.035096776,6.7425674e-09,0.00025443424,11.080992,0.15242903,0.00041622424,88.73081
judge_middle aged_prompt_1_35.png,40,Man,white,happy,1.0,0.008487075,99.991516,0.016056146,0.023524629,0.00077999453,93.14315,2.448311,4.3681865,2.938294,0.09140733,0.20433785,62.54713,8.115639,0.051984493,26.051212
judge_middle aged_prompt_1_45.png,47,Man,white,neutral,1.0,0.051089834,99.948906,0.86308765,1.0625123,0.12795608,55.708714,20.456347,21.781387,0.3402756,1.7119587e-06,0.06471139,3.0675862,0.8446684,0.01326496,95.669495
judge_middle aged_prompt_0_11.png,45,Man,latino hispanic,fear,1.0,0.010974714,99.98902,1.3485365,4.942185,0.5189518,32.912636,25.29341,34.984283,23.20452,0.029205767,51.51903,2.7520938,0.49219802,20.368143,1.6348116
judge_middle aged_prompt_1_21.png,44,Man,latino hispanic,neutral,1.0,0.35311198,99.64689,3.2947426,4.883282,0.90721816,33.243824,14.426151,43.244785,2.5068147,0.004772582,1.5129328,11.143029,5.7867107,0.4878184,78.55792
judge_middle aged_prompt_0_1.png,47,Man,middle eastern,neutral,1.0,0.0006889325,99.999306,0.20864135,2.1809504,0.098598436,40.75796,44.5919,12.161946,25.640137,0.007437745,0.2598722,0.09973327,10.004838,0.012427688,63.975555
judge_middle aged_prompt_1_20.png,37,Man,latino hispanic,neutral,1.0,0.22207692,99.777916,7.36972,4.3727417,1.5814928,29.9279,11.614446,45.133698,0.011031596,6.084923e-08,0.0004894627,0.012630297,0.07562641,0.0002490455,99.89998
judge_middle aged_prompt_0_37.png,48,Man,white,neutral,1.0,0.035455618,99.96455,19.318872,6.8891387,3.3078506,31.043674,16.24672,23.193739,1.4023429,0.013477671,0.05966584,4.5570097,46.32313,0.0024908776,47.641876
judge_middle aged_prompt_0_47.png,44,Man,latino hispanic,neutral,1.0,0.07928534,99.92072,5.031382,8.526024,2.1549382,26.097038,21.405989,36.784622,9.4715605,1.5609407e-05,0.97176015,0.08476554,18.326904,0.0015888839,71.14341
judge_middle aged_prompt_1_8.png,42,Man,white,neutral,1.0,0.5044387,99.49556,0.0018385568,0.0023358616,7.645327e-05,95.03429,0.9573385,4.0041313,9.111094,0.0073560555,11.825216,8.768788,16.717539,1.3666518,52.20335
judge_middle aged_prompt_1_24.png,38,Man,middle eastern,angry,1.0,0.0048489054,99.99515,0.8876261,7.399604,0.8093612,22.693985,34.30123,33.908188,50.10148,0.28272286,1.155398,0.6054173,10.874548,0.74712485,36.23331
judge_middle aged_prompt_1_44.png,39,Man,latino hispanic,angry,1.0,0.018125039,99.98187,25.665073,8.13185,4.4346585,20.883934,12.6486,28.235895,46.04723,0.17142648,14.13071,6.5547204,12.68922,2.8754075,17.531292
judge_middle aged_prompt_1_48.png,49,Man,white,neutral,1.0,0.02270815,99.977295,0.3413052,0.6192032,0.071840055,67.2175,16.301731,15.448425,4.0790396,7.2259613e-06,0.16057792,0.09146258,4.9627275,0.0055953874,90.70059
judge_middle aged_prompt_0_16.png,44,Man,white,angry,1.0,0.15122361,99.84877,0.21081924,0.3454718,0.03132664,76.47312,10.418119,12.521147,41.155605,1.4962301,13.469957,1.3318976,16.694756,0.23365107,25.61791
judge_middle aged_prompt_0_38.png,44,Man,white,neutral,1.0,0.051537134,99.94846,3.664822,0.59929585,0.19315672,77.98059,7.420769,10.141367,0.16071817,3.8076116e-09,0.010669094,0.09324396,0.8907206,0.00061650854,98.844025
judge_middle aged_prompt_0_27.png,50,Man,latino hispanic,neutral,1.0,0.074308515,99.92569,3.6921542,6.75072,1.2556857,29.882706,23.788063,34.630672,0.00900065,7.352315e-08,0.00026300276,0.5913397,0.38269857,3.9909814e-06,99.0167
judge_middle aged_prompt_1_9.png,43,Man,white,neutral,1.0,0.04662224,99.95338,0.00057632005,0.0009798683,1.1342782e-05,98.27223,0.97225654,0.75394285,0.43076488,3.8345752e-07,0.0039813397,0.8674849,0.2683962,0.0003378389,98.42904
judge_middle aged_prompt_1_17.png,50,Man,white,angry,1.0,0.27314484,99.72685,3.0007455,1.6910174,0.30855566,49.69397,12.55621,32.749508,57.64539,0.0032657292,3.725309,0.03027098,21.614353,0.030473057,16.95093
judge_middle aged_prompt_0_15.png,50,Man,middle eastern,neutral,1.0,0.03265248,99.96735,0.40335768,3.717658,0.23592545,29.972336,43.36144,22.30928,0.00862736,3.497304e-06,0.008202348,6.629826,0.47516328,0.012241433,92.86594
judge_middle aged_prompt_1_18.png,34,Man,white,neutral,1.0,0.2827349,99.71726,2.5697112,4.739638,1.6199833,38.17153,27.06346,25.835678,4.2799115,3.319237e-05,0.08952972,1.0566598,4.4618506,0.043446098,90.06857
judge_middle aged_prompt_0_13.png,38,Man,white,neutral,1.0,0.06560048,99.934395,0.61765265,2.2213418,0.23511225,46.520344,29.379183,21.026373,4.0094624,0.006456797,2.4570484,4.2162614,6.188133,0.0022798053,83.12036
judge_middle aged_prompt_0_46.png,46,Man,white,neutral,1.0,0.11260685,99.88739,10.289967,2.3846936,1.3001386,45.772408,15.825753,24.427036,0.009840248,1.9589728e-09,0.011012003,1.6898474,0.0021606265,0.014254193,98.27288
judge_middle aged_prompt_1_0.png,39,Man,white,neutral,1.0,0.24595582,99.75404,0.32294518,0.2521964,0.025645085,80.88161,6.0930133,12.424588,24.454704,0.0038574708,0.0048445673,0.58935726,15.457045,0.0032574832,59.48694
judge_middle aged_prompt_0_35.png,42,Man,white,neutral,1.0,0.003818368,99.996185,0.10037029,0.16080539,0.012508925,74.00291,5.3905334,20.33287,13.697235,0.0077026323,0.88926715,0.51870936,16.549557,0.0035130011,68.33402
judge_middle aged_prompt_0_21.png,48,Man,white,happy,1.0,0.17052485,99.829475,0.9371187,1.8106661,0.33370334,49.199608,15.247817,32.47108,0.20359337,0.0027425524,0.04625375,57.606476,3.3293498,0.03240925,38.77918
judge_middle aged_prompt_1_2.png,39,Man,latino hispanic,neutral,1.0,0.27276492,99.727234,4.5212107,9.199816,1.9929876,23.832293,16.594954,43.858746,29.317432,0.00019291617,1.1254991,0.0068544424,23.836779,0.0002544345,45.712982
judge_middle aged_prompt_1_6.png,49,Man,white,neutral,1.0,0.0172251,99.98277,1.6272563,2.0771406,0.4386927,46.768253,26.282745,22.805914,5.206288,1.7402348e-05,0.25568128,3.8154356,6.2743845,0.22144417,84.226746
judge_middle aged_prompt_0_10.png,44,Man,middle eastern,sad,1.0,0.023609396,99.97639,3.8637378,11.47436,1.5164543,16.499832,34.17553,32.470085,32.39401,0.003217858,2.4924734,0.7260322,41.91147,0.15023513,22.322563
judge_middle aged_prompt_1_4.png,47,Man,white,sad,1.0,0.01435131,99.98565,6.573678e-05,4.6773504e-05,6.341402e-07,99.677925,0.09669544,0.2252677,19.863968,1.1954736,8.209096,0.1418187,47.99793,0.04843741,22.543285
judge_middle aged_prompt_1_7.png,50,Man,white,neutral,1.0,0.56258726,99.437416,0.13919194,0.030000916,0.0033704292,94.39011,1.8739686,3.5633645,2.544706,0.10475566,1.5871488,0.12695,9.587242,0.017353155,86.031845
judge_middle aged_prompt_0_18.png,43,Man,white,neutral,1.0,0.12489009,99.87511,4.2617984,3.1209345,0.6646317,47.103027,20.365522,24.484083,36.30708,3.2988932e-08,0.03307005,0.0027574953,0.14480968,0.0001568952,63.512127
judge_middle aged_prompt_1_12.png,50,Man,white,neutral,1.0,0.07772879,99.92227,0.39311668,0.42359477,0.053561263,66.48336,10.527454,22.118908,4.765154,8.166717e-06,0.29266518,17.880241,0.15803394,4.195835,72.70806
judge_middle aged_prompt_0_39.png,42,Man,white,neutral,1.0,0.016476324,99.98353,2.3928885,4.0223875,0.9123086,34.578983,23.996635,34.096794,2.8494942,0.0006639065,0.046542328,0.05831434,9.989676,0.008486438,87.04682
judge_middle aged_prompt_1_27.png,42,Man,latino hispanic,neutral,1.0,0.10563758,99.89436,5.4476457,10.069668,2.2123332,22.98666,23.14577,36.137917,0.21776031,3.847366e-09,0.003569108,1.3404857,1.4068375,6.042018e-05,97.03129
judge_middle aged_prompt_1_39.png,39,Man,white,angry,1.0,0.0721951,99.9278,4.3089347,4.5235596,1.3575368,35.92573,20.861982,33.02225,70.45758,0.019581819,2.2789352,0.0024028653,7.4989862,0.26232883,19.480185
judge_middle aged_prompt_0_5.png,37,Man,middle eastern,neutral,1.0,0.011144907,99.98885,0.77578914,7.8372555,0.4620485,13.242069,49.793423,27.889425,0.01811213,3.0102654e-16,0.00045978976,1.983035e-07,0.4956677,2.1943227e-09,99.48576
judge_middle aged_prompt_0_36.png,31,Man,white,neutral,1.0,0.026195046,99.9738,0.3986664,1.1234024,0.09697952,63.84043,21.88753,12.652991,4.2881565,0.010013865,0.9091885,0.116642065,20.10055,0.03610693,74.53934
judge_middle aged_prompt_0_29.png,43,Man,middle eastern,angry,1.0,0.054174196,99.94582,0.2963838,2.683728,0.21078876,33.33143,39.99204,23.48564,54.50533,2.2447302e-05,0.18183808,0.0035159348,2.4875844,0.0004326709,42.821278
judge_middle aged_prompt_0_49.png,36,Man,white,sad,1.0,0.021231188,99.978775,0.15305842,0.10794443,0.013963499,81.16953,7.022551,11.532947,26.517118,0.00022594788,2.6713011,0.06289069,36.066986,0.047627516,34.633842
judge_middle aged_prompt_0_31.png,49,Man,latino hispanic,neutral,1.0,0.008748932,99.99125,23.385427,13.337527,6.1516347,15.310616,15.572216,26.242584,3.0394938,1.5099277e-05,0.57171744,0.016478656,4.6646237,0.0032510594,91.70442
judge_middle aged_prompt_1_16.png,42,Man,white,neutral,1.0,0.2538927,99.74611,13.629848,4.243122,1.5774688,42.72558,16.707453,21.116524,5.651981,2.3503506e-05,0.058800448,0.031389967,5.7780223,0.015762085,88.46402
judge_middle aged_prompt_1_11.png,43,Man,white,fear,1.0,0.012941705,99.98705,0.8938088,4.3958454,0.4844923,33.73961,27.224646,33.2616,35.1821,0.026619967,44.170643,0.28954637,1.3333317,16.44177,2.5559886
judge_middle aged_prompt_0_33.png,48,Man,white,neutral,1.0,0.08662261,99.913376,0.028657876,0.0722663,0.0028206997,83.53235,8.996546,7.367359,9.366161,0.031191666,2.1583254,5.2932754,5.1296344,0.18751962,77.83389
judge_middle aged_prompt_1_14.png,35,Man,white,neutral,1.0,0.007560642,99.99244,0.1364678,0.55852824,0.019473886,66.79961,18.93086,13.55507,18.40746,0.00013267937,2.6315982,0.03000777,14.481366,0.0023230514,64.44712
judge_middle aged_prompt_0_0.png,46,Man,latino hispanic,neutral,1.0,0.60275376,99.39725,25.18396,9.0813,5.4201803,16.031773,7.0789332,37.203857,41.215336,2.23781e-07,0.0011647168,0.006526392,0.23776181,6.053618e-05,58.539154
judge_middle aged_prompt_0_20.png,51,Man,latino hispanic,neutral,1.0,0.04556648,99.95443,15.995679,11.887666,5.705744,19.180054,18.044813,29.186049,11.610504,0.013032157,1.2444547,3.2811608,18.45262,0.5512706,64.846954
judge_middle aged_prompt_0_48.png,50,Man,white,neutral,1.0,0.01923698,99.98077,1.5922784,3.4314463,0.764629,38.163757,26.731579,29.316315,0.027824758,3.6893212e-08,0.0020686723,0.05505767,0.94375837,2.9436549e-05,98.97126
judge_middle aged_prompt_1_36.png,37,Man,white,neutral,1.0,0.04766894,99.95233,0.66123325,1.1181613,0.11765716,63.91186,19.516653,14.674441,31.95256,0.0029099362,2.0674167,0.0055465256,10.411789,0.21641801,55.343365
judge_middle aged_prompt_1_15.png,34,Man,white,angry,1.0,0.029423164,99.97057,0.1301754,0.16959156,0.009790502,77.460556,8.129084,14.100808,49.397755,1.4912015,10.602521,6.819092,26.292458,0.6327638,4.7642164
judge_middle aged_prompt_1_37.png,45,Man,white,sad,1.0,0.27403554,99.72596,1.3391273,1.9104918,0.26810274,52.11251,18.35276,26.017006,12.964721,0.026918538,9.975918,0.0024120717,66.099754,0.031471066,10.898802
judge_middle aged_prompt_0_44.png,38,Man,white,neutral,1.0,0.05145908,99.94854,26.04636,6.8580856,3.4752712,26.376612,14.827291,22.416384,11.8824005,0.0001421766,0.2551976,0.34717166,10.904507,0.0005670319,76.61001
judge_middle aged_prompt_1_5.png,33,Man,white,neutral,1.0,0.10781452,99.89219,1.8226546,4.7483945,0.4991709,31.49304,31.14202,30.294724,1.0237364,4.473098e-07,0.052985556,0.0058317054,7.8795276,1.6656457e-05,91.0379
judge_middle aged_prompt_1_19.png,50,Man,white,neutral,1.0,0.44642925,99.55357,0.18070446,0.16100192,0.032485742,74.53363,5.713779,19.378399,1.4556257,0.0005594103,0.1837495,0.042602625,3.7661479,0.0014236395,94.54989
judge_middle aged_prompt_1_34.png,46,Man,white,neutral,1.0,0.010362888,99.98964,0.27251568,0.45062923,0.04695537,75.57002,11.251196,12.408685,9.901345,1.4774315e-12,0.0017032038,0.0005100089,0.1747253,8.424208e-05,89.92163
judge_middle aged_prompt_0_34.png,49,Man,white,neutral,1.0,0.007041316,99.99296,0.076629035,0.2619195,0.015316141,78.53757,11.001297,10.107275,2.1174543,2.1396122e-10,0.0008463244,0.025301166,0.9835731,3.305755e-05,96.87279
judge_middle aged_prompt_1_26.png,39,Man,latino hispanic,angry,1.0,0.015581735,99.98442,6.8939033,10.553548,3.975007,14.128669,14.970246,49.47863,68.426285,2.7130818e-06,0.060531132,0.035255663,0.8942173,0.004955301,30.57876
judge_middle aged_prompt_0_41.png,46,Man,white,neutral,1.0,0.016730668,99.98326,0.0066072345,0.01528114,0.00021482166,92.316345,3.6754327,3.9861279,0.005250521,6.871232e-07,0.009094557,0.6377522,0.5452168,6.197367e-05,98.80263
judge_middle aged_prompt_1_40.png,40,Man,middle eastern,neutral,1.0,0.04286532,99.95714,2.177003,9.165808,1.7406311,19.07409,34.75204,33.09043,7.246722,0.0009698763,0.19223838,0.642957,8.287367,0.0023830885,83.62736
judge_middle aged_prompt_1_29.png,48,Man,middle eastern,neutral,1.0,0.03402937,99.965965,2.7208836,7.966682,1.509882,26.565926,32.609173,28.627457,11.697865,3.1843025e-05,0.04317729,0.016156102,1.9061636,0.0006247028,86.33598
judge_middle aged_prompt_0_45.png,45,Man,middle eastern,neutral,1.0,0.0006164982,99.99938,0.12531194,1.6164426,0.09895526,35.80276,47.238914,15.117617,0.02794747,4.3626773e-07,0.0010121531,2.1677,0.24531911,7.904288e-05,97.557945
judge_middle aged_prompt_0_19.png,48,Man,white,neutral,1.0,0.51273304,99.48727,0.00057659217,0.00044631292,1.0895595e-05,98.642654,0.29172757,1.064587,0.028664473,6.4041225e-05,0.06817918,0.55552137,1.4386069,0.0022301811,97.90674
judge_middle aged_prompt_1_42.png,39,Man,latino hispanic,neutral,1.0,0.049198773,99.950806,1.0490725,5.477023,0.5704749,29.597477,30.677053,32.628902,0.033395544,2.2532145e-06,0.0019290947,0.030025493,0.10763383,0.000120592325,99.8269
judge_middle aged_prompt_0_23.png,51,Man,white,neutral,1.0,0.41555548,99.58444,0.6772679,0.2981161,0.02561537,81.86346,7.181262,9.954281,9.501905,0.011924453,0.3129318,13.119417,5.044426,0.11778237,71.89162
judge_middle aged_prompt_1_22.png,33,Man,white,angry,1.0,0.22275057,99.77725,1.2753923,2.5026267,0.4679726,42.181007,21.152266,32.420742,72.10528,0.0011584603,0.6077237,0.002503,4.359864,0.010196674,22.913275
judge_middle aged_prompt_1_13.png,46,Man,white,neutral,1.0,0.074243605,99.92575,0.026227258,0.02173209,0.0013102377,92.33682,3.1963334,4.4175754,1.83278e-08,5.5100924e-24,1.4871058e-09,2.575602e-09,0.0005638043,2.3887962e-15,99.99944
judge_middle aged_prompt_0_42.png,39,Man,white,neutral,1.0,0.04067842,99.95932,0.58567107,2.02129,0.17891812,44.08712,24.450062,28.676945,0.0077989227,3.8874805e-07,0.0019814714,0.13834104,0.069874115,0.0004662796,99.78154
judge_middle aged_prompt_0_28.png,39,Man,white,neutral,1.0,0.021470116,99.97854,0.0074124103,0.0915235,0.0019200557,78.93526,15.731804,5.2320757,0.00037112797,5.7091807e-09,4.8430816e-06,12.07433,0.09268897,9.321027e-07,87.83261
judge_middle aged_prompt_1_25.png,40,Man,white,neutral,1.0,0.08759187,99.912415,0.13955146,0.31950656,0.017144484,73.1997,9.557781,16.766315,0.3331244,9.9951984e-09,0.0061230743,0.0027467227,0.2661517,3.8370176e-06,99.39185
judge_middle aged_prompt_0_40.png,50,Man,latino hispanic,neutral,1.0,0.032447856,99.96755,17.69023,12.694267,6.167268,18.632864,16.263689,28.551687,5.9333076,4.9334925e-05,0.07040529,0.55524826,4.629897,0.002626107,88.808464
judge_middle aged_prompt_1_43.png,43,Man,white,neutral,1.0,1.5270611,98.47294,2.7145724,2.9748054,0.5849243,41.43249,16.726067,35.567146,0.00015704737,1.0315749e-09,8.091063e-05,9.855958,0.006218043,6.1439314e-05,90.13753
judge_middle aged_prompt_1_32.png,40,Man,white,neutral,1.0,0.051630482,99.94837,0.8549369,2.3582456,0.36850858,41.713573,21.149158,33.55558,3.2480638,0.00011860377,0.7946367,0.07708294,6.1325374,0.001371083,89.74619
judge_middle aged_prompt_1_3.png,46,Man,latino hispanic,neutral,1.0,0.18696846,99.81304,18.507355,12.978357,6.5626993,13.341071,10.720932,37.889584,10.28274,0.00018593243,4.676939,0.4219093,1.7924957,0.6252383,82.20049
judge_middle aged_prompt_0_2.png,40,Man,white,neutral,1.0,0.21669659,99.78331,2.047873,4.38513,0.9659579,35.35999,24.065855,33.175198,6.0130677,8.579765e-05,0.19411474,0.042042863,7.7357244,0.00011503725,86.014854
judge_middle aged_prompt_0_43.png,49,Man,white,happy,1.0,1.0201299,98.979866,0.64142466,0.534878,0.07707162,65.09257,11.761142,21.89292,2.6552763e-05,9.939603e-13,3.1973276e-08,99.25315,7.42765e-05,2.156605e-05,0.7467343
judge_middle aged_prompt_0_17.png,50,Man,white,neutral,1.0,0.13826802,99.86173,1.1091136,0.61197853,0.09267114,62.07852,10.56832,25.53939,11.934426,0.00050656486,3.2213666,0.3892176,20.113731,0.07390187,64.26685
judge_middle aged_prompt_1_49.png,32,Man,white,neutral,1.0,0.10998767,99.89001,1.1386626,0.69091177,0.14069653,65.71444,12.754241,19.561058,11.576072,1.0362822e-06,0.746997,0.0051216255,17.55089,0.0046771266,70.11625
judge_middle aged_prompt_0_25.png,42,Man,white,neutral,1.0,0.037910134,99.96209,0.039688814,0.10344099,0.003558836,81.70805,7.534581,10.610683,0.24445936,5.3110807e-07,0.019121269,0.042002473,0.4050033,3.172084e-05,99.28938
judge_middle aged_prompt_0_22.png,46,Man,middle eastern,neutral,1.0,0.030872133,99.969124,0.40171337,10.540294,0.7567887,8.647649,63.639015,16.014545,29.991364,0.00019265314,0.014130068,1.264124,2.6083457,0.005096356,66.11675
judge_middle aged_prompt_1_28.png,38,Man,middle eastern,neutral,1.0,0.025768634,99.974236,0.107824184,2.8936348,0.096133895,23.670303,60.47353,12.75857,0.17805919,5.7698076e-06,0.00019156678,43.25505,3.3335886,2.171358e-05,53.23308
judge_middle aged_prompt_1_30.png,46,Man,latino hispanic,neutral,1.0,0.14810947,99.85189,3.8606193,6.478469,1.2188714,27.61859,13.276689,47.54676,4.936367,2.558831e-05,0.13399181,1.5947044,9.44691,0.0012386875,83.886765
judge_middle aged_prompt_0_4.png,44,Man,white,neutral,1.0,0.36001018,99.639984,0.6806981,1.2461038,0.09171917,56.644833,19.350328,21.98632,3.0822551,0.31511545,9.050381,0.056287296,22.766626,0.018136555,64.711205
