image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
judge_male_prompt_0_25.png,33,Man,white,neutral,1.0,0.017014215,99.98299,0.0012717001,0.021102346,0.00016987999,88.05589,6.4801245,5.441442,3.9594412,2.836892e-09,0.0055849557,0.00031407422,0.8369085,7.1114655e-08,95.197754
judge_male_prompt_0_33.png,28,Man,white,neutral,1.0,0.099524416,99.900475,0.038906448,0.03030088,0.0016766121,87.953575,4.2271953,7.748349,0.076424494,3.8655135e-06,0.0061757388,0.0986616,0.39908746,0.00024998462,99.419395
judge_male_prompt_0_38.png,28,Man,white,neutral,1.0,0.58781534,99.412186,5.213016,3.481691,1.2463365,42.087,20.993467,26.978483,0.02027639,5.205902e-05,2.7876031,1.389154,0.5004829,0.018607406,95.28383
judge_male_prompt_1_10.png,29,Man,latino hispanic,sad,1.0,1.1130812,98.88692,11.134627,9.11505,3.9876711,24.304922,20.444328,31.013403,25.909992,0.028408071,21.161968,0.0030849508,48.763355,0.00087152654,4.132325
judge_male_prompt_1_42.png,31,Man,middle eastern,neutral,1.0,0.055737223,99.94427,3.1576614,9.401314,2.2043684,24.2169,33.226856,27.792894,0.0099830385,3.5544562e-07,0.055075753,1.7778127,0.16470806,0.002589155,97.98984
judge_male_prompt_0_26.png,32,Man,middle eastern,neutral,1.0,0.0067385016,99.99326,0.054053064,1.609622,0.050482653,35.95621,47.63096,14.698675,0.0018344737,1.4388207e-10,4.5740086e-07,1.0872482,0.23480874,2.6016633e-06,98.6761
judge_male_prompt_0_35.png,33,Man,white,angry,1.0,0.0024433343,99.99756,0.025561053,0.05530209,0.002704265,80.3661,3.3416145,16.208721,40.365124,0.0018109422,0.68733025,0.044867203,26.43716,0.004030957,32.45968
judge_male_prompt_0_2.png,33,Man,white,angry,1.0,0.06875857,99.931244,2.1942232,5.755534,1.1277655,39.238525,20.70736,30.976599,48.218704,3.4481913e-05,0.06258274,0.10052582,12.348695,5.668334e-05,39.269405
judge_male_prompt_1_47.png,29,Man,latino hispanic,neutral,1.0,0.046891663,99.95312,7.5528927,8.946252,2.5052314,26.199978,20.384253,34.411396,32.86704,4.22411e-05,1.2889283,0.01111194,0.15544806,0.07569014,65.601746
judge_male_prompt_1_11.png,33,Man,white,angry,1.0,0.021472612,99.97852,0.28741127,1.1860911,0.15389197,52.878254,14.597342,30.897015,55.878227,0.033349678,5.3750067,5.073664,6.348095,0.6034258,26.688227
judge_male_prompt_1_12.png,34,Man,white,neutral,1.0,0.058614183,99.94138,0.012146128,0.05494285,0.0028312206,83.27884,5.205066,11.446174,0.055770814,1.4850088e-09,0.00079562725,0.2853682,0.1369719,0.0005448968,99.52055
judge_male_prompt_0_34.png,39,Man,white,neutral,1.0,0.0020163355,99.997986,0.009423187,0.07043456,0.0029779575,85.38696,8.269154,6.261044,3.1249979,8.48488e-09,0.00056281843,0.07714077,0.43474096,5.43395e-05,96.3625
judge_male_prompt_1_5.png,33,Man,white,neutral,1.0,0.03586643,99.96413,0.0036737602,0.013092233,0.00039903988,91.857994,5.4801006,2.6447408,0.019570814,8.2417795e-10,0.00803039,0.6022707,0.17914757,0.0005945681,99.190384
judge_male_prompt_0_39.png,31,Man,white,neutral,1.0,0.05927681,99.94073,0.42458162,0.9148507,0.113419466,51.990128,12.081339,34.475677,1.9132606,6.8183715e-07,0.01655886,0.016080437,2.4956431,0.0027470929,95.55571
judge_male_prompt_1_23.png,37,Man,white,neutral,1.0,0.04384974,99.95615,0.027838139,0.064177595,0.002832666,89.96677,6.3300824,3.6083071,0.8167899,0.00055985677,0.1996588,9.682065,1.5096421,0.0091553675,87.782135
judge_male_prompt_1_7.png,29,Man,latino hispanic,neutral,1.0,0.026060402,99.97394,10.930349,6.1607537,2.213675,30.188,17.055943,33.451275,0.5072824,9.724258e-07,0.16135187,1.187419,2.082942,0.00187527,96.05913
judge_male_prompt_1_39.png,32,Man,latino hispanic,neutral,1.0,0.02864493,99.97135,2.2129393,4.3783283,0.85243136,28.611258,16.70778,47.23727,3.2839723,2.325143e-07,0.007907496,0.02789306,1.0374697,0.00035046812,95.6424
judge_male_prompt_1_2.png,33,Man,latino hispanic,neutral,1.0,0.05117635,99.94882,3.337066,5.736581,1.1194338,32.591377,12.298558,44.916992,23.199142,0.001549988,4.901054,0.054011717,26.217037,0.006566704,45.620644
judge_male_prompt_1_35.png,34,Man,white,neutral,1.0,0.00375392,99.99625,0.037615124,0.07561434,0.004004508,84.314896,3.7580311,11.809832,14.395778,0.0052812365,0.5213902,0.86663866,9.859912,0.00816588,74.342834
judge_male_prompt_0_0.png,33,Man,white,happy,1.0,0.031705957,99.96829,4.2617794e-05,0.00045627373,3.5878456e-06,98.63802,0.8151055,0.5463638,0.0724617,2.5539006e-07,0.002711167,93.96573,0.027492292,0.07771255,5.853896
judge_male_prompt_1_26.png,33,Man,middle eastern,neutral,1.0,0.019380433,99.98062,0.4721952,4.50916,0.438708,29.814543,35.1055,29.659899,0.13397448,9.774957e-07,0.0010751997,0.1244687,2.2569127,4.3000196e-05,97.48353
judge_male_prompt_0_42.png,27,Man,middle eastern,neutral,1.0,0.029973118,99.97003,0.8879091,6.3978453,0.78147745,24.579903,43.013046,24.339825,0.00086993584,6.453354e-09,0.00300427,35.217327,0.02209037,0.0035102647,64.753204
judge_male_prompt_1_44.png,32,Man,latino hispanic,neutral,1.0,0.004833909,99.99516,7.2571025,9.372816,2.6222975,24.707119,21.03482,35.00585,6.922554,6.8677707e-07,0.11375976,0.2645097,2.6394594,0.0026170167,90.0571
judge_male_prompt_0_13.png,33,Man,white,neutral,1.0,0.039405912,99.960594,0.40909266,2.7694392,0.33681962,42.483242,32.32827,21.673134,2.0765414,0.0009688544,0.23382293,9.257392,2.6133046,0.0008398645,85.81713
judge_male_prompt_1_9.png,34,Man,white,neutral,1.0,0.051469333,99.948524,0.11834312,0.25432158,0.007815064,82.11995,6.5247684,10.974803,1.6292223,3.153059e-08,0.003865651,0.014731785,0.89118683,7.412716e-05,97.46091
judge_male_prompt_0_31.png,46,Man,latino hispanic,neutral,1.0,0.013762351,99.98623,2.4473348,4.7736955,0.7457917,18.107111,8.003144,65.92292,4.5996547,5.1166226e-06,0.21915041,0.011099399,7.0927887,0.001247126,88.07606
judge_male_prompt_1_1.png,31,Man,white,neutral,1.0,0.053429622,99.94658,0.000825502,0.0025235943,4.689874e-05,97.3708,0.83542114,1.7903835,16.93636,0.0076083583,0.8039523,0.08521645,20.470886,0.011640183,61.684334
judge_male_prompt_1_32.png,32,Man,white,neutral,1.0,0.022755267,99.97725,0.14641783,0.81461513,0.057318833,65.51821,15.636902,17.826534,6.258453,1.9575575e-05,0.05475593,0.9325942,2.5714288,0.0013677154,90.18138
judge_male_prompt_0_30.png,33,Man,white,neutral,1.0,0.10138235,99.89862,0.010652349,0.36019892,0.0069275456,61.89698,29.611067,8.114176,16.305262,0.049959913,4.767286,0.76325107,22.14405,0.12752043,55.842667
judge_male_prompt_1_14.png,32,Man,white,neutral,1.0,0.003053369,99.99695,0.17739397,0.77152085,0.03504168,63.610153,23.522175,11.88371,0.13837896,2.647442e-11,3.2607702e-05,0.1860275,0.15939863,1.1223188e-05,99.51614
judge_male_prompt_0_27.png,42,Man,latino hispanic,neutral,1.0,0.07895589,99.921036,3.79235,7.398494,1.5001116,27.041325,25.110725,35.157,6.9896526,1.590292e-06,0.020144919,0.104794666,3.1180437,3.696752e-05,89.767334
judge_male_prompt_0_37.png,31,Man,latino hispanic,neutral,1.0,0.084466174,99.91553,2.5112822,5.6874824,0.809088,24.805899,15.126939,51.05931,7.434401,0.00047386842,29.78718,0.014552443,28.294546,0.0013924143,34.467453
judge_male_prompt_1_18.png,30,Man,latino hispanic,neutral,1.0,0.40380067,99.5962,0.79663366,3.7738721,0.6420111,34.864708,22.260944,37.661835,25.478823,0.0064110607,1.8441842,5.429934,20.9357,0.90156066,45.403393
judge_male_prompt_1_20.png,34,Man,white,neutral,1.0,0.017418856,99.98259,1.0860586,1.489014,0.22312932,51.210983,19.917439,26.073378,4.7237425,0.0003513514,0.92291236,4.8269405,18.573181,0.0019889018,70.95089
judge_male_prompt_1_24.png,32,Man,latino hispanic,angry,1.0,0.009171045,99.99083,0.8159881,6.053227,0.9137142,25.144196,25.454971,41.617905,62.832695,0.17389163,0.48358282,1.6122016,10.401728,0.88217276,23.613728
judge_male_prompt_0_36.png,38,Man,latino hispanic,neutral,1.0,0.017002454,99.98299,1.2290964,2.1467633,0.24669787,38.24943,18.137232,39.990776,1.1693059,4.607182e-06,0.0054249205,0.07433691,2.95476,1.785179e-05,95.79615
judge_male_prompt_1_3.png,26,Man,black,neutral,1.0,0.042149816,99.957855,0.019675983,0.09359275,99.87492,4.6653728e-05,1.341896e-05,0.011751362,8.825049e-05,7.149778e-14,3.93478e-05,0.12916933,8.2121645e-05,0.00073628436,99.86988
judge_male_prompt_0_20.png,30,Man,white,neutral,1.0,0.061923936,99.93807,0.7477268,1.545485,0.14955856,56.372936,21.195679,19.988615,0.039183807,2.7692593e-08,0.02118631,0.13423379,0.4062695,0.00044686912,99.39868
judge_male_prompt_1_19.png,36,Man,white,neutral,1.0,1.2730942,98.726906,0.0033762928,0.008487796,0.00038607538,92.74447,1.8764938,5.36679,0.99317676,0.0015929716,1.183317,0.35552698,4.0487165,0.004980309,93.41269
judge_male_prompt_1_41.png,32,Man,white,neutral,1.0,0.00836587,99.99163,2.3493083e-06,1.3557862e-05,5.0013714e-08,99.78441,0.13991214,0.075668,1.0613883,1.0848102e-09,0.00044875493,0.2609495,0.38559386,1.791189e-05,98.2916
judge_male_prompt_1_38.png,40,Man,white,neutral,1.0,0.017685369,99.982315,0.016547408,0.06619733,0.0018562631,85.09886,7.760162,7.056376,0.9141886,6.668389e-08,0.38156274,0.073055625,0.15225293,1.1637862,97.315155
judge_male_prompt_0_44.png,33,Man,middle eastern,neutral,1.0,0.0021716775,99.99783,3.9133348,9.268959,2.3031485,22.194212,32.697773,29.622572,7.122848,0.00014080924,8.80981,0.2988798,11.736646,0.09036701,71.94131
judge_male_prompt_1_30.png,43,Man,white,angry,1.0,0.008055507,99.99194,0.71464384,3.431732,0.36049294,38.16834,19.782616,37.542175,50.292404,6.888668e-08,0.007858172,0.31122524,0.9592413,9.942418e-05,48.429173
judge_male_prompt_0_47.png,35,Man,latino hispanic,neutral,1.0,0.047386516,99.952614,7.4896255,9.036264,2.4044144,25.7952,21.536856,33.73764,23.153807,0.0006835984,4.4021716,0.27833635,21.423044,0.008896732,50.733067
judge_male_prompt_1_48.png,36,Man,white,neutral,1.0,0.010943196,99.98906,0.07972874,0.4488706,0.038173307,68.023415,18.398272,13.011536,7.365253,0.0021732696,1.0018908,8.984918,7.0535765,0.2758636,75.31633
judge_male_prompt_0_49.png,33,Man,white,neutral,1.0,0.013132611,99.98686,0.4509141,1.0609902,0.18293189,52.803547,17.270855,28.230766,18.051027,3.1761274e-06,0.2802255,0.20794575,8.1833,0.00069007976,73.27681
judge_male_prompt_1_27.png,36,Man,latino hispanic,neutral,1.0,0.124383226,99.87562,4.645774,8.81152,1.6996205,22.552876,13.419983,48.87023,0.782454,5.536538e-07,0.104577176,0.20285831,2.468524,0.0023536596,96.43924
judge_male_prompt_0_46.png,33,Man,white,neutral,1.0,0.03902635,99.960976,5.169931e-07,1.40325665e-05,4.9750405e-08,99.67132,0.20577048,0.12289976,0.22243777,8.023871e-10,9.201246e-05,0.0011069397,0.19175169,5.827065e-09,99.5846
judge_male_prompt_0_5.png,33,Man,white,neutral,1.0,0.04646478,99.95353,0.040815696,0.34661892,0.02132986,69.47992,22.090246,8.021077,1.6411053,4.712665e-08,0.078150645,0.17787673,1.6825746,0.0025443656,96.41775
judge_male_prompt_0_24.png,32,Man,middle eastern,neutral,1.0,0.0075779282,99.99242,0.290889,4.417994,0.3811969,29.0863,41.293682,24.52994,25.034142,0.0058744983,0.2735945,0.10584041,9.289702,0.093566455,65.19728
judge_male_prompt_0_48.png,39,Man,middle eastern,neutral,1.0,0.00822651,99.991776,0.22605228,2.78689,0.31940657,34.24428,38.43087,23.992502,0.24914269,6.355207e-07,0.028790304,0.16967742,0.6397253,0.00023609238,98.91243
judge_male_prompt_1_36.png,38,Man,white,neutral,1.0,0.021015802,99.97899,0.65734947,1.4583545,0.1550557,45.708076,19.299618,32.72154,1.0126357,2.1592602e-06,0.0023758742,0.07672005,3.3008564,9.428702e-07,95.60741
judge_male_prompt_1_40.png,35,Man,middle eastern,neutral,1.0,0.0068474305,99.99316,2.3509266,12.889209,1.8061246,15.714211,33.712433,33.5271,13.991658,6.423199e-05,0.08935766,1.1676986,4.193308,0.0069904733,80.55093
judge_male_prompt_1_16.png,33,Man,latino hispanic,angry,1.0,0.12860684,99.8714,15.016352,8.72838,10.430733,21.814938,16.823755,27.185843,56.240295,0.33618566,6.0943756,0.0765383,22.028067,0.21142931,15.013105
judge_male_prompt_1_45.png,47,Man,middle eastern,sad,1.0,0.1474934,99.85251,1.1988868,7.11094,0.6989248,31.25881,43.03866,16.693785,36.547947,0.0008275509,1.5816113,0.0006285447,51.783043,1.8074812e-06,10.085943
judge_male_prompt_1_4.png,37,Man,white,neutral,1.0,0.005969304,99.994026,1.4737088e-07,3.354464e-07,4.690797e-10,99.98664,0.0072682397,0.00608998,0.118311815,4.3204484e-09,0.035786387,0.1554201,1.5323287,0.00107775,98.15708
judge_male_prompt_0_17.png,42,Man,white,neutral,1.0,0.10064029,99.89936,0.9060686,1.3277262,0.20463389,48.795704,15.169212,33.59666,6.0284586,6.931807e-07,0.98290753,0.030303814,20.832922,0.0022741174,72.12313
judge_male_prompt_1_46.png,34,Man,white,neutral,1.0,0.0075827427,99.99242,0.5948266,1.642365,0.27497774,58.39508,22.812868,16.279884,0.068393804,4.872746e-09,0.0015942669,0.007922468,0.06056738,0.00017068392,99.86136
judge_male_prompt_0_21.png,33,Man,white,fear,1.0,0.050840143,99.94916,0.1135643,1.0639416,0.07536443,53.462315,27.012846,18.27197,12.052201,0.52804345,27.112068,17.151085,19.791534,8.478937,14.886136
judge_male_prompt_0_11.png,33,Man,white,fear,1.0,0.020905124,99.979095,0.35004535,1.3468084,0.15935336,54.53199,15.936565,27.675238,30.04456,0.09466672,49.81738,1.0217313,3.2732275,10.730258,5.0181866
judge_male_prompt_0_18.png,37,Man,white,neutral,1.0,0.022690874,99.97731,0.33432516,0.91009235,0.10322879,58.17948,19.599386,20.873493,1.20578,2.7064834e-06,0.049597103,6.698956,1.3320078,0.047069438,90.66659
judge_male_prompt_1_29.png,39,Man,middle eastern,happy,1.0,0.008019163,99.991974,0.70717204,6.4281573,0.820381,23.691158,37.750534,30.602602,9.263358,0.0002898404,0.23439725,56.167294,0.88068545,0.065700755,33.38828
judge_male_prompt_0_23.png,32,Man,white,neutral,1.0,0.119154565,99.88085,0.46090436,1.9357823,0.23307484,51.52967,26.526012,19.314554,2.0628452,0.0004913426,0.04054782,24.727255,0.7965083,0.009103248,72.36324
judge_male_prompt_0_7.png,39,Man,white,neutral,1.0,0.026028173,99.97397,1.9556321,3.2534604,0.41399145,41.039482,19.941614,33.39583,0.008441529,1.5517981e-10,0.0011256037,11.206391,0.10349637,0.00026501558,88.68028
judge_male_prompt_0_15.png,41,Man,latino hispanic,neutral,1.0,0.00819409,99.99181,3.1771321,9.908005,1.8327575,26.561016,29.031055,29.49003,19.967485,0.023454877,0.65850914,1.4472888,16.249168,0.003664812,61.650425
judge_male_prompt_0_29.png,31,Man,white,neutral,1.0,0.06682841,99.93317,1.5263387e-07,1.4981684e-06,8.522861e-09,99.895164,0.037775185,0.06706308,6.431482,0.029359365,14.652881,0.71628296,3.787242,2.0414565,72.34129
judge_male_prompt_0_10.png,29,Man,white,sad,1.0,1.2602999,98.7397,3.4477875,5.500183,1.1148566,42.991802,21.326456,25.618912,39.31404,0.5977867,4.5102205,0.063749745,46.038704,0.032724768,9.442774
judge_male_prompt_1_0.png,35,Man,latino hispanic,neutral,1.0,0.13637859,99.86362,5.8464475,7.0208387,1.5861307,23.099438,14.348528,48.09862,1.2436594,1.0416808e-07,2.1365128,0.15376194,1.4916419,24.00616,70.96827
judge_male_prompt_1_17.png,43,Man,white,neutral,1.0,0.20256042,99.79745,0.27157575,0.27341914,0.040206403,63.73112,7.4672804,28.216398,7.2436643,5.1707608e-05,2.9826102,0.44481415,19.865269,0.076939195,69.38665
judge_male_prompt_0_16.png,30,Man,white,neutral,1.0,0.020884266,99.97912,0.62134194,0.75605476,0.08627938,65.017815,17.264977,16.253529,34.32945,6.830128e-05,0.87856287,0.07505503,9.379098,0.028284904,55.309486
judge_male_prompt_0_14.png,32,Man,white,neutral,1.0,0.0018124424,99.998184,9.179175e-05,0.000471094,2.6718542e-06,98.7562,0.7700454,0.4731838,0.18507917,2.7520497e-10,6.840791e-05,0.21224864,0.24348657,5.7322427e-06,99.3591
judge_male_prompt_1_21.png,33,Man,white,neutral,1.0,0.12020287,99.8798,0.17909229,0.81651706,0.07773066,55.811222,20.889166,22.226276,16.004744,0.0069347494,2.4744592,0.9968052,8.214701,1.4437835,70.858574
judge_male_prompt_1_33.png,27,Man,white,neutral,1.0,0.04229185,99.95771,0.025053672,0.041255657,0.0024566804,88.03402,4.6911077,7.206112,4.292999,0.00040698308,0.2793197,1.3631799,9.324697,0.018806394,84.7206
judge_male_prompt_0_4.png,36,Man,white,neutral,1.0,0.005256322,99.99474,2.6379257e-06,3.9152346e-06,1.5252255e-08,99.83207,0.03321917,0.13471043,5.5063334,0.0002951583,0.0062648826,0.030189939,10.63837,0.0010460397,83.8175
judge_male_prompt_1_25.png,32,Man,white,neutral,1.0,0.027624425,99.972374,0.00027223997,0.0039993394,2.0443598e-05,94.99767,2.6831353,2.3149002,0.69547755,3.1634518e-11,0.0007953613,0.0005502911,0.2887887,6.175907e-09,99.01439
judge_male_prompt_0_19.png,38,Man,white,neutral,1.0,1.0486628,98.95135,0.03182229,0.13180768,0.006731671,82.494286,5.039318,12.296035,0.9781144,2.8922721e-05,0.15218112,0.62346315,1.2297355,0.0062266393,97.01025
judge_male_prompt_0_12.png,38,Man,white,neutral,1.0,0.04352505,99.956474,0.02852904,0.08012957,0.0047721597,82.1611,9.092019,8.633452,0.14446765,2.2284055e-09,7.1990784e-05,2.1743753,0.2666422,3.6717014e-05,97.41441
judge_male_prompt_1_34.png,41,Man,white,neutral,1.0,0.004747752,99.995255,0.34498394,1.1329005,0.14476755,60.601395,18.59278,19.18318,23.144514,3.541055e-07,0.00801646,0.0057756254,5.678743,2.2913306e-05,71.162926
judge_male_prompt_0_32.png,35,Man,white,neutral,1.0,0.00793295,99.99206,0.0001078373,0.0013061245,1.2701221e-05,97.78994,0.98152924,1.2271135,0.67068756,8.1861276e-07,0.00028854687,5.9812946,0.37067807,0.00065686833,92.976395
judge_male_prompt_0_22.png,31,Man,middle eastern,neutral,1.0,0.033973712,99.96603,0.40759248,11.911457,1.2132151,10.121262,55.33563,21.010849,32.319626,0.0734402,0.21446587,2.3463752,18.323357,0.038964387,46.683773
judge_male_prompt_0_3.png,31,Man,latino hispanic,neutral,1.0,0.09468144,99.90532,12.02329,14.626029,6.031026,11.301807,7.125753,48.892097,0.046119448,3.44622e-10,0.0036208075,1.3849806e-05,0.45593184,0.0009160023,99.4934
judge_male_prompt_0_43.png,36,Man,white,neutral,1.0,0.031062381,99.96893,0.12799743,0.5172661,0.0507761,66.25093,18.16466,14.888376,5.4919763,6.5650966e-06,0.0518912,28.792995,1.4764267,0.0018607094,64.184845
judge_male_prompt_0_9.png,34,Man,white,neutral,1.0,0.020120936,99.97988,0.15810344,0.523499,0.0215802,78.497826,8.92321,11.875791,0.103112414,1.832139e-10,0.00010834186,0.03160444,0.38218802,3.210088e-06,99.48299
judge_male_prompt_1_8.png,33,Man,latino hispanic,happy,1.0,0.0060446314,99.99396,7.4640617,10.706435,2.6958587,16.358889,9.994168,52.780586,0.05492812,6.8190267e-09,0.0026217962,71.77748,1.2411821,0.00059893983,26.923197
judge_male_prompt_0_1.png,32,Man,white,angry,1.0,0.026374025,99.973625,0.00014080328,0.0006579394,6.0155558e-06,98.56833,0.59214497,0.8387293,60.019337,0.003988119,1.2019444,0.078721225,16.532753,0.013173884,22.150084
judge_male_prompt_1_43.png,34,Man,white,neutral,1.0,0.02734254,99.97266,1.2073604,2.869281,0.55341554,40.726467,24.427908,30.215572,24.876867,0.0008519237,0.09626298,5.649839,10.968894,0.0039588655,58.40333
judge_male_prompt_1_22.png,30,Man,latino hispanic,neutral,1.0,0.04302569,99.95697,1.9220637,5.1056914,0.97102326,27.164808,15.8371315,48.999287,43.916378,4.9521876e-11,0.0006214876,4.317294e-06,0.38427293,1.3097057e-08,55.698723
judge_male_prompt_1_37.png,29,Man,latino hispanic,sad,1.0,0.123887464,99.876114,4.1047063,7.2162175,1.5219662,22.746117,13.82281,50.588184,16.030512,0.0006431838,16.352146,0.0015211048,47.639256,0.0028212834,19.973099
judge_male_prompt_0_40.png,33,Man,middle eastern,neutral,1.0,0.008087574,99.99192,2.3222828,10.1822605,1.6878668,21.291666,37.5144,27.00152,27.19299,1.1530419e-05,0.16053802,5.515697,1.7892317,0.020557068,65.32098
judge_male_prompt_1_6.png,38,Man,latino hispanic,neutral,1.0,0.0051083,99.99489,6.235605,7.576293,2.5846162,23.177092,25.187939,35.238453,20.414112,1.8631037e-05,0.14672178,0.22909993,12.237316,0.0023252713,66.970406
