image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
basketball player_middle aged_18.png,Male,Middle,Indian,Male,Male,Male,True,[9.9997532e-01 2.4646508e-05],"[0.9999994, 6.386123999999999e-07]",50-59,46,51.0,Middle,Middle,True,"[3.5073790e-06 4.5179981e-06 9.1403919e-05 3.2108329e-04 1.0580751e-02
 1.9451134e-01 7.5965333e-01 3.4512162e-02 3.2185053e-04]",9,Indian,White,False,0,[358 203 670 517]
basketball player_middle aged_19.png,Male,Middle,Black,Male,Male,Male,True,[9.9997586e-01 2.4183901e-05],"[0.99941025, 0.00058975462]",50-59,48,52.0,Middle,Middle,True,"[2.2693093e-05 2.8405386e-05 1.6106729e-04 2.4765675e-04 2.9392820e-03
 5.7311375e-02 6.9585186e-01 2.3718055e-01 6.2571559e-03]",7,Black,Black,True,0,[302 279 677 654]
basketball player_middle aged_2.png,Male,Middle,White,Male,Male,Male,True,[9.9999845e-01 1.5934858e-06],"[0.9998990999999999, 0.00010098973]",50-59,38,59.0,Middle,Middle,True,"[1.1744979e-04 4.7034290e-04 2.2735640e-03 1.3833147e-03 2.6635461e-02
 2.6660046e-01 6.6361743e-01 3.8681488e-02 2.2055725e-04]",17,White,White,True,0,[358 203 670 517]
basketball player_middle aged_20.png,Male,Old,White,Male,Male,Male,True,[9.9999481e-01 5.2038345e-06],"[0.9999290000000001, 7.1072793e-05]",60-69,46,64.0,Old,Old,False,"[9.9884965e-05 6.2102779e-05 3.0839749e-04 1.5166370e-04 1.0700986e-03
 2.3086328e-02 4.6603066e-01 4.9936247e-01 9.8284474e-03]",19,White,White,True,0,[337 189 599 450]
basketball player_middle aged_21.png,Male,Middle,White,Male,Male,Male,True,[9.9999535e-01 4.6796831e-06],"[0.9999899999999999, 1.0033548e-05]",50-59,51,55.0,Middle,Middle,True,"[2.9883984e-05 2.3243669e-05 1.0392660e-04 2.4377085e-04 8.3020572e-03
 1.8004125e-01 7.4805325e-01 6.2782981e-02 4.1962214e-04]",4,White,White,True,0,[302 316 677 692]
basketball player_middle aged_22.png,Male,Middle,White,Male,Male,Male,True,[9.999998e-01 1.654592e-07],"[0.9999608999999999, 3.9098016e-05]",50-59,48,54.0,Middle,Middle,True,"[3.0547730e-05 4.0515450e-05 4.0421594e-04 4.1102426e-04 1.9318989e-02
 2.9075807e-01 6.3481379e-01 5.3968221e-02 2.5460802e-04]",7,White,White,True,0,[337 189 599 450]
basketball player_middle aged_23.png,Male,Middle,Black,Male,Male,Male,True,[9.9942255e-01 5.7744025e-04],"[0.99997696, 2.3052234e-05]",50-59,40,48.0,Middle,Middle,True,"[1.4346694e-05 3.0079003e-05 2.1814802e-04 1.2358153e-03 3.9671283e-02
 3.9065096e-01 5.4755825e-01 2.0305427e-02 3.1567138e-04]",15,Black,Black,True,0,[294 261 744 711]
basketball player_middle aged_24.png,Male,Middle,Black,Male,Male,Male,True,[9.9999243e-01 7.5639928e-06],"[0.9999882999999999, 1.163627e-05]",50-59,48,62.0,Middle,Old,True,"[4.6365049e-06 6.1970823e-06 6.8759124e-05 1.8477894e-04 4.0375218e-03
 8.4387124e-02 7.2371584e-01 1.8443915e-01 3.1560140e-03]",7,Black,Black,True,0,[302 126 677 501]
basketball player_middle aged_25.png,Male,Middle,Indian,Male,Male,Male,True,[0.99782693 0.00217306],"[0.9999845, 1.5467593e-05]",40-49,41,45.0,Middle,Middle,True,"[2.74828453e-05 3.71612114e-05 2.99492938e-04 4.00225865e-03
 1.15367174e-01 4.43330467e-01 4.14865881e-01 2.12017167e-02
 8.68295727e-04]",4,Indian,White,False,0,[263 316 640 692]
basketball player_middle aged_26.png,Male,Middle,White,Male,Male,,True,[9.9999517e-01 4.8723687e-06],"[0.9999851, 1.486566e-05]",50-59,50,,Middle,,True,"[1.3463088e-05 1.8498087e-05 1.6280600e-04 4.3130363e-04 3.1810012e-02
 4.4394708e-01 5.1094472e-01 1.2575197e-02 9.6989992e-05]",5,White,White,True,0,[419 181 600 362]
basketball player_middle aged_27.png,Male,Middle,Black,Male,Male,Male,True,[9.999855e-01 1.448579e-05],"[0.99999275, 7.3069916000000005e-06]",50-59,47,58.0,Middle,Middle,True,"[8.7015891e-05 1.0649475e-04 4.6101742e-04 1.2161989e-03 2.4033496e-02
 2.6714814e-01 6.6534066e-01 4.1223757e-02 3.8324876e-04]",8,Black,Black,True,0,[248 168 698 619]
basketball player_middle aged_28.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999136e-01 8.6891387e-06],"[0.9998973999999999, 0.00010268374999999999]",50-59,46,60.0,Middle,Middle,True,"[1.0012828e-04 1.7063675e-04 1.0284621e-03 3.7301463e-04 2.8674081e-03
 5.5364009e-02 7.5140280e-01 1.8757090e-01 1.1226155e-03]",9,Indian,White,False,0,[248 261 698 711]
basketball player_middle aged_29.png,Male,Middle,White,Male,Male,Male,True,[9.999137e-01 8.631248e-05],"[0.9994947000000001, 0.00050526027]",50-59,49,65.0,Middle,Old,True,"[1.6031285e-04 3.0446672e-04 1.3456482e-03 8.1072899e-04 8.2650753e-03
 1.2566461e-01 6.6552317e-01 1.9327854e-01 4.6474077e-03]",6,White,White,True,0,[400 107 582 289]
basketball player_middle aged_3.png,Male,Middle,Black,Male,Male,Male,True,[9.9998516e-01 1.4873800e-05],"[0.99985085, 0.00014914251999999999]",50-59,49,53.0,Middle,Middle,True,"[5.0381717e-05 5.1722676e-05 3.9321065e-04 8.2837179e-04 1.2295163e-02
 1.4718291e-01 7.6118511e-01 7.7403598e-02 6.0943648e-04]",6,Black,Black,True,0,[385 185 602 403]
basketball player_middle aged_30.png,Male,Middle,White,Male,Male,Male,True,[1.000000e+00 3.766872e-08],"[0.99999306, 6.923231999999999e-06]",40-49,41,30.0,Middle,Middle,True,"[3.6264867e-06 4.7044314e-06 5.0835824e-05 1.3605225e-03 8.5129321e-02
 5.6487203e-01 3.3449477e-01 1.3947514e-02 1.3663911e-04]",4,White,White,True,0,[385 185 602 403]
basketball player_middle aged_31.png,Male,Middle,White,Male,Male,Male,True,[9.9982327e-01 1.7673495e-04],"[0.9999955, 4.523875e-06]",40-49,41,70.0,Middle,Old,True,"[3.75348168e-06 1.52207076e-05 6.89569220e-04 4.85429727e-03
 1.21238045e-01 5.55198312e-01 3.03869635e-01 1.38225034e-02
 3.08638206e-04]",4,White,White,True,0,[302 279 677 654]
basketball player_middle aged_32.png,Male,Middle,Indian,Male,Male,,True,[9.999991e-01 9.215668e-07],"[0.9999955, 4.5741422e-06]",40-49,45,,Middle,,True,"[4.6901764e-06 1.1018972e-05 2.7162529e-04 9.4152091e-04 7.0960484e-02
 5.8127272e-01 3.4177324e-01 4.7435961e-03 2.1121547e-05]",0,Indian,White,False,0,[248 215 698 665]
basketball player_middle aged_33.png,Male,Middle,White,Male,Male,Male,True,[9.9997789e-01 2.2115848e-05],"[0.9999881, 1.1871929e-05]",40-49,40,48.0,Middle,Middle,True,"[8.8784218e-06 1.2215360e-05 2.9415038e-04 5.3646048e-03 1.0523358e-01
 5.3281617e-01 3.4058613e-01 1.5386047e-02 2.9826615e-04]",5,White,White,True,0,[358 267 670 581]
basketball player_middle aged_34.png,Male,Middle,White,Male,Male,Male,True,[9.9998736e-01 1.2591675e-05],"[0.9998312, 0.00016877485]",50-59,47,59.0,Middle,Middle,True,"[2.4851219e-05 1.3659954e-05 1.9646711e-04 1.3220175e-04 1.4816304e-03
 4.2785756e-02 7.4403155e-01 2.0972121e-01 1.6126209e-03]",8,White,White,True,0,[419 126 600 307]
basketball player_middle aged_35.png,Male,Middle,White,Male,Male,Male,True,[9.9993825e-01 6.1734754e-05],"[0.9999036, 9.644540999999999e-05]",50-59,42,54.0,Middle,Middle,True,"[1.0047268e-05 7.2899738e-06 2.4920909e-04 1.3111001e-03 1.4359791e-02
 1.5453860e-01 7.6164842e-01 6.7202836e-02 6.7269849e-04]",13,White,White,True,0,[263  88 640 464]
basketball player_middle aged_36.png,Male,Middle,White,Male,Male,Male,True,[9.9999863e-01 1.3529578e-06],"[0.9999655, 3.4442656e-05]",40-49,43,53.0,Middle,Middle,True,"[7.8708545e-06 1.8053448e-05 2.5659928e-04 4.6250476e-03 1.2591711e-01
 5.4225791e-01 3.1915548e-01 7.6855058e-03 7.6527678e-05]",2,White,White,True,0,[248 168 698 619]
basketball player_middle aged_37.png,Male,Middle,White,Male,Male,Male,True,[9.999992e-01 7.836169e-07],"[0.9999596, 4.0422899999999995e-05]",50-59,48,55.0,Middle,Middle,True,"[2.0545353e-05 2.3483970e-05 2.5986778e-04 4.0226310e-04 4.1426439e-03
 6.8055868e-02 7.0353526e-01 2.2039807e-01 3.1621275e-03]",7,White,White,True,0,[302 165 677 540]
basketball player_middle aged_38.png,Male,Middle,White,Male,Male,Male,True,[9.9999213e-01 7.8790517e-06],"[0.9994418, 0.00055820715]",50-59,42,60.0,Middle,Middle,True,"[9.4390853e-05 7.4492855e-05 5.5059540e-04 2.7742024e-04 4.1868174e-03
 8.5790612e-02 6.2925678e-01 2.7635938e-01 3.4095424e-03]",13,White,White,True,0,[202 183 743 724]
basketball player_middle aged_39.png,Male,Old,Indian,Male,Male,Male,True,[9.9999803e-01 1.9491099e-06],"[0.9999159, 8.404187000000001e-05]",60-69,51,54.0,Old,Middle,False,"[1.8782775e-04 5.1520154e-04 2.3487641e-03 4.3248880e-04 1.6896150e-03
 2.8713390e-02 4.3264398e-01 5.1944655e-01 1.4022164e-02]",14,Indian,Black,False,0,[400 162 582 344]
basketball player_middle aged_4.png,Male,Middle,White,Male,Male,Male,True,[9.9999094e-01 9.0643953e-06],"[0.9999841, 1.5831825e-05]",40-49,35,53.0,Middle,Middle,True,"[2.0038176e-05 8.8209599e-05 1.0080264e-03 3.2792997e-03 9.0460949e-02
 5.6941295e-01 3.2869968e-01 6.9816732e-03 4.9174672e-05]",10,White,White,True,0,[326 172 640 485]
basketball player_middle aged_40.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999225e-01 7.7509840e-06],"[0.99999466, 5.396271e-06]",50-59,43,49.0,Middle,Middle,True,"[8.5274121e-05 1.2510062e-04 5.7847507e-04 7.4616552e-04 1.1963026e-02
 1.4189707e-01 6.7377961e-01 1.6615297e-01 4.6723150e-03]",12,Indian,White,False,0,[326 299 640 611]
basketball player_middle aged_41.png,Male,Middle,White,Male,Male,Male,True,[9.999125e-01 8.744961e-05],"[0.9999491, 5.0859894e-05]",50-59,45,53.0,Middle,Middle,True,"[2.6312558e-05 4.5584693e-05 3.7629853e-04 4.0581395e-04 8.5338857e-03
 1.6244279e-01 7.7120370e-01 5.5904713e-02 1.0608945e-03]",10,White,White,True,0,[337 162 599 423]
basketball player_middle aged_42.png,Male,Middle,White,Male,Male,Male,True,[9.9997598e-01 2.4040653e-05],"[0.9999963, 3.6921977999999996e-06]",40-49,34,53.0,Middle,Middle,True,"[1.8804737e-06 3.1759232e-06 9.0039292e-05 1.1893559e-03 5.2839369e-02
 5.6977838e-01 3.6774483e-01 8.2693221e-03 8.3572551e-05]",11,White,White,True,0,[202 183 743 724]
basketball player_middle aged_43.png,Male,Middle,White,Male,Male,Male,True,[9.9999911e-01 9.1513147e-07],"[0.9998724, 0.00012756905]",50-59,46,57.0,Middle,Middle,True,"[9.4829184e-06 9.5449013e-06 2.2867329e-04 1.1519815e-03 3.8679171e-02
 4.3073595e-01 5.0658280e-01 2.2506125e-02 9.6359552e-05]",9,White,White,True,0,[103  55 753 705]
basketball player_middle aged_44.png,Male,Middle,White,Male,Male,Male,True,[9.9998933e-01 1.0713067e-05],"[0.9999581999999999, 4.1782753999999997e-05]",50-59,50,58.0,Middle,Middle,True,"[1.5197293e-04 1.8271759e-04 8.1751845e-04 2.1757079e-04 2.4024206e-03
 5.8389287e-02 7.2686905e-01 2.0840791e-01 2.5615119e-03]",5,White,White,True,0,[337 295 599 556]
basketball player_middle aged_45.png,Male,Middle,White,Male,Male,Male,True,[9.9999940e-01 6.1728747e-07],"[0.9999908999999999, 9.005249e-06]",50-59,47,60.0,Middle,Middle,True,"[3.9345305e-05 2.3761473e-05 1.1170764e-04 6.8490306e-05 1.3362549e-03
 4.7422852e-02 6.5904552e-01 2.8941935e-01 2.5326512e-03]",8,White,White,True,0,[302 240 677 615]
basketball player_middle aged_46.png,Male,Middle,White,Male,Male,Male,True,[9.9998736e-01 1.2625980e-05],"[0.9999892, 1.0834688e-05]",40-49,46,56.0,Middle,Middle,True,"[1.0348002e-06 4.2267566e-06 6.1510182e-05 1.1188938e-02 4.4967872e-01
 5.0726157e-01 3.1273149e-02 5.2318047e-04 7.7179011e-06]",1,White,White,True,0,[294 305 744 756]
basketball player_middle aged_47.png,Male,Middle,White,Male,Male,Male,True,[9.9999785e-01 2.0931777e-06],"[0.999893, 0.00010696496]",50-59,45,60.0,Middle,Middle,True,"[6.8176619e-06 5.6222016e-06 8.1367340e-05 2.8166478e-04 1.1854369e-02
 2.3192079e-01 7.2732419e-01 2.8428711e-02 9.6393625e-05]",10,White,White,True,0,[326 362 640 675]
basketball player_middle aged_48.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999785e-01 2.1492156e-06],"[0.9999882999999999, 1.1692491e-05]",50-59,49,58.0,Middle,Middle,True,"[2.5123189e-05 2.0239724e-05 2.8154391e-04 4.0171729e-04 3.6675821e-03
 7.7238359e-02 7.3872399e-01 1.7831288e-01 1.3285215e-03]",6,Indian,White,False,0,[437 107 619 289]
basketball player_middle aged_49.png,Male,Middle,White,Male,Male,,True,[9.999915e-01 8.570672e-06],"[0.9999473000000001, 5.2713724e-05]",50-59,44,,Middle,,True,"[2.1512251e-06 2.9787755e-06 9.4525101e-05 3.2459936e-04 1.8974001e-02
 3.8101089e-01 5.8967948e-01 9.8665496e-03 4.4708784e-05]",11,White,White,True,0,[339 240 715 615]
basketball player_middle aged_5.png,Male,Middle,White,Male,Male,Male,True,[9.9997085e-01 2.9172346e-05],"[0.9985873399999999, 0.0014126208000000001]",50-59,40,59.0,Middle,Middle,True,"[1.4000715e-04 1.9832094e-04 8.7933196e-04 8.0795249e-04 2.0943651e-02
 2.7370229e-01 6.7065018e-01 3.2466121e-02 2.1219584e-04]",15,White,White,True,0,[294 305 744 756]
basketball player_middle aged_6.png,Male,Middle,White,Male,Male,Male,True,[9.9998403e-01 1.5966618e-05],"[0.99985634, 0.00014363548]",50-59,46,67.0,Middle,Old,True,"[1.42879535e-05 4.07801854e-05 4.97916306e-04 1.99548295e-03
 4.60493490e-02 4.23997998e-01 4.98230278e-01 2.86820401e-02
 4.91884595e-04]",9,White,White,True,0,[294 215 744 665]
basketball player_middle aged_7.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.9124764e-07],"[0.9999968, 3.250967e-06]",40-49,44,57.0,Middle,Middle,True,"[1.6885190e-07 1.1113929e-07 1.7363072e-05 1.0650656e-03 6.0276579e-02
 5.0126851e-01 4.2344204e-01 1.3856509e-02 7.3638221e-05]",1,White,White,True,0,[202  72 743 614]
basketball player_middle aged_8.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999809e-01 1.8589611e-06],"[0.9999464, 5.3692999999999996e-05]",50-59,52,59.0,Middle,Middle,True,"[4.21408186e-05 3.53425748e-05 2.97264138e-04 8.71446100e-04
 1.00534977e-02 1.09881386e-01 6.78683937e-01 1.97056413e-01
 3.07856314e-03]",3,Indian,White,False,0,[302 316 677 692]
basketball player_middle aged_9.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999714e-01 2.8478014e-06],"[0.9999823999999999, 1.7595927e-05]",50-59,46,57.0,Middle,Middle,True,"[8.5479995e-05 7.0920039e-05 3.5152724e-04 4.4756808e-04 1.3946089e-02
 2.7505732e-01 6.5167570e-01 5.7754714e-02 6.1065028e-04]",9,Indian,Black,False,0,[248 215 698 665]
