image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
basketball player_asian_19.png,Male,Young,Asian,Male,Male,Male,True,[9.9966073e-01 3.3925180e-04],"[0.99988686, 0.0001131133]",20-29,33,24.0,Young,Young,False,"[8.4312120e-08 1.6313958e-05 2.2142688e-02 7.9935133e-01 1.7491908e-01
 3.5391753e-03 3.0030880e-05 1.3151245e-06 1.6952818e-08]",8,Asian,Asian,True,0,[302 202 677 578]
basketball player_asian_2.png,Male,Young,Asian,Male,Male,Male,True,[9.999957e-01 4.275868e-06],"[0.9995353, 0.00046471513999999997]",20-29,25,22.0,Young,Young,True,"[1.3549206e-08 4.6059933e-05 2.1085027e-01 7.7543002e-01 1.3610403e-02
 6.3053354e-05 1.8584916e-07 1.2517028e-08 9.7002975e-11]",0,Asian,Asian,True,0,[326 426 640 738]
basketball player_asian_20.png,Male,Young,Asian,Male,Male,Male,True,[9.9999893e-01 1.1131407e-06],"[0.9997342, 0.00026582219000000003]",20-29,28,23.0,Young,Young,True,"[2.2634759e-07 3.8783488e-04 2.2723696e-01 7.3753327e-01 3.4563847e-02
 2.7576491e-04 1.9427305e-06 1.6339614e-07 1.7297780e-09]",3,Asian,Asian,True,0,[426 139 551 266]
basketball player_asian_21.png,Male,Young,Asian,Male,Male,Male,True,[9.9999976e-01 2.8092956e-07],"[0.9998883, 0.00011169396999999999]",20-29,28,29.0,Young,Young,True,"[8.0459380e-08 2.8896457e-05 3.8768299e-02 8.8760477e-01 7.2610401e-02
 9.7989116e-04 6.9846519e-06 5.8104882e-07 5.7106093e-09]",3,Asian,Asian,True,0,[302 202 677 578]
basketball player_asian_22.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 3.1128504e-08],"[0.9999118, 8.824475999999999e-05]",20-29,31,54.0,Young,Middle,False,"[2.1059369e-08 2.0094437e-06 6.0883784e-03 6.4351982e-01 3.4284243e-01
 7.4814623e-03 6.3534084e-05 2.3714319e-06 1.1430698e-08]",6,Asian,Asian,True,0,[337 268 599 529]
basketball player_asian_23.png,Male,Young,Asian,Male,Male,Male,True,[9.999996e-01 4.216288e-07],"[0.9998214, 0.00017867460000000002]",20-29,27,28.0,Young,Young,True,"[1.31013493e-08 5.44488375e-06 2.81073805e-02 9.04791057e-01
 6.65283948e-02 5.65518858e-04 2.09094082e-06 1.15557214e-07
 8.31780589e-10]",2,Asian,Asian,True,0,[363 216 624 477]
basketball player_asian_24.png,Male,Young,Asian,Male,Male,Male,True,[9.9999976e-01 2.8525952e-07],"[0.9998318, 0.0001681524]",20-29,24,28.0,Young,Young,True,"[3.0782854e-08 4.8172707e-05 6.4512633e-02 8.9598900e-01 3.9242920e-02
 2.0629029e-04 9.2814827e-07 3.4495550e-08 2.4072677e-10]",1,Asian,Asian,True,0,[358 267 670 581]
basketball player_asian_25.png,Male,Young,Asian,Male,Male,Male,True,[9.999847e-01 1.534919e-05],"[0.999837, 0.00016293747]",20-29,29,28.0,Young,Young,True,"[5.8509659e-08 4.0209397e-05 5.9543472e-02 8.8243479e-01 5.7455398e-02
 5.2360370e-04 2.3101834e-06 1.2067665e-07 1.5369338e-09]",4,Asian,Asian,True,0,[413 122 564 272]
basketball player_asian_26.png,Male,Young,Asian,Male,Male,,True,[9.999992e-01 7.657230e-07],"[0.9996075999999999, 0.00039239734]",20-29,35,,Young,,False,"[2.3274990e-07 4.2530896e-06 3.9305594e-03 6.0111386e-01 3.7653902e-01
 1.8196646e-02 1.9735548e-04 1.7891443e-05 1.2223755e-07]",10,Asian,Asian,True,0,[363 189 624 450]
basketball player_asian_27.png,Male,Young,Asian,Male,Male,Male,True,[9.9999106e-01 8.9294845e-06],"[0.9998229999999999, 0.00017697109]",20-29,30,31.0,Young,Middle,False,"[9.5629773e-08 6.0200578e-05 8.2645088e-02 8.7678158e-01 4.0168893e-02
 3.4190068e-04 2.0215248e-06 1.7072057e-07 1.7795320e-09]",5,Asian,Asian,True,0,[326 267 640 581]
basketball player_asian_28.png,Male,Young,Asian,Male,Male,Male,True,[9.9999857e-01 1.4307906e-06],"[0.9998950999999999, 0.00010486166999999999]",20-29,27,26.0,Young,Young,True,"[1.00348245e-08 5.59533737e-06 4.50074002e-02 8.90043736e-01
 6.45721182e-02 3.69493413e-04 1.53576445e-06 6.53315766e-08
 3.63607949e-10]",2,Asian,Asian,True,0,[302 126 677 501]
basketball player_asian_29.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.0395337e-08],"[0.9999794, 2.0595277e-05]",20-29,28,25.0,Young,Young,True,"[5.5340699e-08 2.2591130e-05 2.1106590e-02 8.0668104e-01 1.6849712e-01
 3.6552306e-03 3.5641904e-05 1.7504601e-06 9.4424379e-09]",3,Asian,Asian,True,0,[473  66 546 139]
basketball player_asian_3.png,Male,Young,Asian,Male,Male,Male,True,[9.9996513e-01 3.4823061e-05],"[0.9998157500000001, 0.00018422758]",20-29,25,23.0,Young,Young,True,"[2.1140785e-07 3.5640802e-05 3.6720399e-02 8.7815708e-01 8.3647452e-02
 1.4269621e-03 1.1254754e-05 9.7133977e-07 1.1483281e-08]",0,Asian,Asian,True,0,[248 305 698 756]
basketball player_asian_30.png,Male,Young,Asian,Male,Male,Male,True,[1.00000e+00 3.17926e-08],"[0.9999410000000001, 5.8969683000000006e-05]",20-29,33,26.0,Young,Young,False,"[1.6954939e-08 2.1493106e-06 5.6794984e-03 6.3679248e-01 3.5134184e-01
 6.1407713e-03 4.1660071e-05 1.6031148e-06 8.1171505e-09]",8,Asian,Asian,True,0,[400 162 582 344]
basketball player_asian_31.png,Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 7.736308e-09],"[0.9999778, 2.2151342e-05]",20-29,26,45.0,Young,Middle,True,"[3.8589111e-08 8.0324444e-06 7.4796798e-03 7.1435434e-01 2.7188998e-01
 6.2132152e-03 5.2776333e-05 1.9601307e-06 8.9652090e-09]",1,Asian,Asian,True,0,[419 181 600 362]
basketball player_asian_32.png,Male,Young,Asian,Male,Male,,True,[1.000000e+00 4.431078e-09],"[0.9999688, 3.1221080000000004e-05]",20-29,30,,Young,,False,"[4.1181178e-08 4.3042997e-05 3.7076667e-02 7.7237999e-01 1.8595323e-01
 4.5182393e-03 2.8047103e-05 7.2701584e-07 3.9277617e-09]",5,Asian,Asian,True,0,[103 186 753 835]
basketball player_asian_33.png,Male,Young,Asian,Male,Male,Male,True,[9.9999744e-01 2.5940737e-06],"[0.9982646, 0.0017354253]",20-29,30,25.0,Young,Young,False,"[3.0495286e-08 2.9528230e-05 8.6490534e-02 8.6226964e-01 5.0709341e-02
 4.9865391e-04 2.2121653e-06 9.4499498e-08 1.0106990e-09]",5,Asian,Asian,True,0,[294 305 744 756]
basketball player_asian_34.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 4.6667246e-08],"[0.999884, 0.00011602861000000001]",20-29,28,26.0,Young,Young,True,"[1.5334635e-08 1.4859865e-05 4.1277301e-02 8.6325037e-01 9.4501279e-02
 9.5137605e-04 4.6191058e-06 1.9890905e-07 9.3404329e-10]",3,Asian,Asian,True,0,[400 162 582 344]
basketball player_asian_35.png,Male,Young,Asian,Male,Male,Male,True,[9.9996376e-01 3.6271911e-05],"[0.9999525, 4.752295e-05]",20-29,26,28.0,Young,Young,True,"[1.2180379e-08 1.8690729e-06 2.4339767e-02 8.2669634e-01 1.4656226e-01
 2.3754113e-03 2.3332765e-05 1.0036665e-06 8.8407841e-09]",1,Asian,Asian,True,0,[363 162 624 423]
basketball player_asian_36.png,Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 4.4582844e-08],"[0.9999535, 4.6496745e-05]",20-29,28,26.0,Young,Young,True,"[1.6009048e-08 2.9833194e-05 8.9114882e-02 8.7384075e-01 3.6777519e-02
 2.3594087e-04 9.6175336e-07 6.1577239e-08 4.1715065e-10]",3,Asian,Asian,True,0,[407 185 624 403]
basketball player_asian_37.png,Male,Young,Asian,Male,Male,Male,True,[9.999991e-01 8.956532e-07],"[0.9997664, 0.0002335599]",20-29,27,23.0,Young,Young,True,"[5.9926094e-08 8.5559273e-05 1.3809822e-01 8.3594006e-01 2.5713377e-02
 1.6188757e-04 7.4274834e-07 5.8136948e-08 5.4865390e-10]",2,Asian,Asian,True,0,[326 331 640 643]
basketball player_asian_38.png,Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 8.9417405e-08],"[0.9996939, 0.00030614736]",20-29,25,25.0,Young,Young,True,"[9.6752606e-09 1.2731221e-05 8.2748584e-02 8.8222361e-01 3.4797218e-02
 2.1696911e-04 8.5718585e-07 6.4568056e-08 3.4392802e-10]",0,Asian,Asian,True,0,[385 185 602 403]
basketball player_asian_39.png,Male,Young,Asian,Male,Male,Male,True,[9.9999851e-01 1.4684655e-06],"[0.9998699000000001, 0.00013009868]",20-29,26,29.0,Young,Young,True,"[1.11826566e-07 1.13381197e-04 6.53745309e-02 8.35036576e-01
 9.79585424e-02 1.50346512e-03 1.29589725e-05 4.51445260e-07
 3.97897804e-09]",1,Asian,Asian,True,0,[385 250 602 468]
basketball player_asian_4.png,Male,Young,Asian,Male,Male,Male,True,[9.9976546e-01 2.3450064e-04],"[0.9998669, 0.00013315782]",20-29,27,23.0,Young,Young,True,"[2.7902820e-07 3.3017766e-04 1.8089496e-01 7.7687937e-01 4.1381869e-02
 5.0927734e-04 3.7648210e-06 3.2110896e-07 6.4981629e-09]",2,Asian,Asian,True,0,[302 202 677 578]
basketball player_asian_40.png,Male,Young,Asian,Male,Male,Male,True,[9.9999958e-01 4.6646335e-07],"[0.9999431599999999, 5.6823752999999994e-05]",20-29,27,23.0,Young,Young,True,"[2.2127688e-08 2.8675613e-05 9.3383536e-02 8.7978572e-01 2.6661199e-02
 1.4028922e-04 5.3930569e-07 3.1164596e-08 2.3325181e-10]",2,Asian,Asian,True,0,[326 267 640 581]
basketball player_asian_41.png,Male,Young,Asian,Male,Male,Male,True,[9.999992e-01 8.158618e-07],"[0.9999275, 7.243053e-05]",20-29,28,23.0,Young,Young,True,"[1.68883592e-08 1.43117195e-05 8.97941962e-02 8.80267739e-01
 2.98119858e-02 1.11377543e-04 3.36476035e-07 1.44941055e-08
 1.28168268e-10]",3,Asian,Asian,True,0,[358 203 670 517]
basketball player_asian_42.png,Male,Young,Asian,Male,Male,Male,True,[9.9999404e-01 5.9350205e-06],"[0.9999974, 2.654219e-06]",20-29,25,28.0,Young,Young,True,"[7.7943412e-08 1.2907201e-05 2.7024681e-02 9.0020746e-01 7.2134145e-02
 6.1729754e-04 3.2846026e-06 2.5852489e-07 2.7751839e-09]",0,Asian,Asian,True,0,[248 215 698 665]
basketball player_asian_43.png,Male,Young,Asian,Male,Male,Male,True,[9.9999982e-01 1.9029422e-07],"[0.9999746, 2.5331970000000002e-05]",20-29,25,24.0,Young,Young,True,"[3.5517584e-08 4.2315824e-05 1.3481200e-01 8.4360749e-01 2.1415723e-02
 1.2178296e-04 5.4740639e-07 4.2902606e-08 3.4454770e-10]",0,Asian,Asian,True,0,[455 107 637 289]
basketball player_asian_44.png,Male,Young,Asian,Male,Male,Male,True,[9.9999708e-01 2.8846969e-06],"[0.9999216, 7.838054e-05]",20-29,26,29.0,Young,Young,True,"[6.1102185e-08 3.7175076e-05 4.9687151e-02 8.9868695e-01 5.1200110e-02
 3.8652803e-04 1.9363210e-06 1.5528011e-07 1.1907089e-09]",1,Asian,Asian,True,0,[302 316 677 692]
basketball player_asian_45.png,Male,Young,Asian,Male,Male,Male,True,[9.9999726e-01 2.6760697e-06],"[0.9999281000000001, 7.189446999999999e-05]",20-29,31,24.0,Young,Young,False,"[1.9107716e-07 1.7698773e-04 1.6804399e-01 7.6078725e-01 6.9754682e-02
 1.2208276e-03 1.4902586e-05 1.1666458e-06 1.3389839e-08]",6,Asian,Asian,True,0,[248 261 698 711]
basketball player_asian_46.png,Male,Young,Asian,Male,Male,Male,True,[0.9989191 0.0010809],"[0.9992802000000001, 0.0007198822000000001]",20-29,32,26.0,Young,Young,False,"[6.7784555e-08 2.1527811e-05 4.2563651e-02 8.7721258e-01 7.9000130e-02
 1.1908954e-03 1.0888235e-05 3.2694004e-07 4.1566932e-09]",7,Asian,Asian,True,0,[298 165 423 290]
basketball player_asian_47.png,Male,Young,Asian,Male,Male,Male,True,[9.9998868e-01 1.1360109e-05],"[0.9994954, 0.0005045426599999999]",20-29,33,40.0,Young,Middle,False,"[8.5430912e-08 8.7751559e-06 2.4667425e-02 7.9674065e-01 1.7468546e-01
 3.8453685e-03 4.9324633e-05 2.8722309e-06 3.0869582e-08]",8,Asian,Asian,True,0,[263 165 640 540]
basketball player_asian_48.png,Male,Young,Asian,Male,Male,Male,True,[9.999998e-01 1.277231e-07],"[0.99986015, 0.000139821805]",20-29,23,25.0,Young,Young,True,"[2.0797305e-08 1.3948665e-05 4.6961866e-02 9.2745650e-01 2.5470143e-02
 9.7215438e-05 2.8178567e-07 1.8673706e-08 1.4292620e-10]",2,Asian,Asian,True,0,[326 108 640 422]
basketball player_asian_49.png,Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 8.3125308e-08],"[0.9990855399999999, 0.0009144045400000001]",20-29,26,21.0,Young,Young,True,"[2.19749321e-08 2.21195714e-05 1.04883455e-01 8.68976414e-01
 2.59830095e-02 1.34490270e-04 4.64006604e-07 1.92544665e-08
 1.25225136e-10]",1,Asian,Asian,True,0,[363 216 624 477]
basketball player_asian_5.png,Male,Young,Asian,Male,Male,Male,True,[9.9999923e-01 7.5098154e-07],"[0.99951675, 0.0004832791]",20-29,33,27.0,Young,Young,False,"[9.7818614e-08 6.3811705e-05 4.4151306e-02 8.5462010e-01 9.9863775e-02
 1.2931417e-03 7.4094373e-06 4.2596318e-07 2.4575793e-09]",8,Asian,Asian,True,0,[368  92 519 243]
basketball player_asian_6.png,Male,Young,Asian,Male,Male,Male,True,[9.9999988e-01 7.9304726e-08],"[0.9999405, 5.9503387e-05]",20-29,24,26.0,Young,Young,True,"[9.6412096e-09 1.3115508e-05 6.7467533e-02 9.0136075e-01 3.0996405e-02
 1.6161035e-04 4.6033924e-07 3.3357267e-08 2.0229327e-10]",1,Asian,Asian,True,0,[385  97 602 314]
basketball player_asian_8.png,Male,Young,Asian,Male,Male,Male,True,[9.99888420e-01 1.11606736e-04],"[0.9994787599999999, 0.00052130647]",20-29,26,22.0,Young,Young,True,"[4.5510157e-07 1.3445826e-03 4.8378509e-01 5.0518501e-01 9.5994528e-03
 8.5002379e-05 3.9192824e-07 3.5604689e-08 4.9318022e-10]",1,Asian,Asian,True,0,[302 316 677 692]
basketball player_asian_9.png,Male,Young,Asian,Male,Male,Male,True,[9.9999887e-01 1.1292767e-06],"[0.9997633, 0.00023664089]",20-29,29,27.0,Young,Young,True,"[2.61092303e-08 5.96120626e-05 1.59641296e-01 8.23668778e-01
 1.65371746e-02 9.28229783e-05 1.95055790e-07 1.34899745e-08
 1.73577985e-10]",4,Asian,Asian,True,0,[302 354 677 730]
