image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
basketball player_male_24.png,Male,Young,Black,Male,Male,Male,True,[9.9999791e-01 2.1093433e-06],"[0.9991975399999999, 0.0008024238]",20-29,27,26.0,Young,Young,True,"[4.8458673e-09 7.3410511e-06 2.6330084e-02 9.0993327e-01 6.3180387e-02
 5.4672046e-04 2.1888045e-06 2.8663418e-08 7.5050582e-10]",2,Black,White,False,0,[148 128 688 669]
basketball player_male_25.png,Male,Young,Black,Male,Male,Male,True,[9.9999887e-01 1.1319277e-06],"[0.9998973999999999, 0.00010266730999999999]",20-29,26,26.0,Young,Young,True,"[4.2171258e-09 5.1051182e-07 1.2480041e-02 8.5496080e-01 1.2957364e-01
 2.9513433e-03 3.2865497e-05 7.3452804e-07 2.2280593e-08]",1,Black,Black,True,0,[202 238 743 778]
basketball player_male_26.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 4.5417505e-09],"[0.9986459000000001, 0.0013539997]",20-29,29,32.0,Young,Middle,True,"[2.3570179e-10 9.3568524e-08 1.1858644e-03 7.2449940e-01 2.7102235e-01
 3.2856823e-03 6.6094030e-06 3.0551512e-08 3.4380826e-10]",4,Black,Black,True,0,[385 162 602 380]
basketball player_male_27.png,Male,Young,Black,Male,Male,Male,True,[9.9999535e-01 4.6783912e-06],"[0.9994351, 0.00056486204]",20-29,27,27.0,Young,Young,True,"[1.7435955e-09 4.2328080e-07 3.1993750e-03 7.9134238e-01 2.0284200e-01
 2.6079267e-03 7.9159854e-06 5.0728460e-08 1.5420155e-09]",2,Black,Black,True,0,[407 185 624 403]
basketball player_male_28.png,Male,Young,Black,Male,Male,Male,True,[9.9999046e-01 9.5792966e-06],"[0.9997399, 0.00026007064]",10-19,22,25.0,Young,Young,True,"[1.4036521e-08 9.5618983e-05 5.5974752e-01 4.3466979e-01 5.4430678e-03
 4.3718126e-05 1.8313634e-07 4.1813717e-09 8.3774189e-11]",7,Black,Black,True,0,[437 107 619 289]
basketball player_male_29.png,Male,Young,Black,Male,Male,Male,True,[9.99883652e-01 1.16350275e-04],"[0.9992091999999999, 0.0007908556999999999]",20-29,24,32.0,Young,Middle,True,"[7.91165533e-09 2.89568789e-06 1.13399355e-02 7.74214625e-01
 2.09801048e-01 4.58715018e-03 5.38370041e-05 4.58326639e-07
 1.39589567e-08]",1,Black,Black,True,0,[248 215 698 665]
basketball player_male_3.png,Male,Young,Black,Male,Male,Male,True,[9.9998915e-01 1.0800618e-05],"[0.9971407000000001, 0.0028592327]",20-29,31,28.0,Young,Young,False,"[8.0033161e-08 1.2918939e-05 1.4936587e-02 7.2573090e-01 2.5193307e-01
 7.2429208e-03 1.4090467e-04 2.5669162e-06 7.9475726e-08]",6,Black,Asian,False,0,[248 215 698 665]
basketball player_male_30.png,Male,Middle,Black,Male,Male,Male,True,[9.9999106e-01 8.9876012e-06],"[0.9997977, 0.00020234965]",30-39,29,26.0,Middle,Young,False,"[9.8961586e-08 9.8997589e-07 2.7524336e-04 1.6623297e-01 7.6377362e-01
 6.9051474e-02 6.5459241e-04 1.0838931e-05 2.6084120e-07]",6,Black,Black,True,0,[339 279 715 654]
basketball player_male_31.png,Male,Young,Black,Male,Male,Male,True,[9.9997604e-01 2.3954601e-05],"[0.999967, 3.305078e-05]",20-29,23,28.0,Young,Young,True,"[4.1707482e-09 2.0913722e-06 3.7676752e-02 8.7228572e-01 8.8659815e-02
 1.3658606e-03 9.5761461e-06 1.3030993e-07 3.2739078e-09]",2,Black,Black,True,0,[363 321 624 582]
basketball player_male_32.png,Male,Young,Indian,Male,Male,,True,[1.0000000e+00 8.1146645e-09],"[0.99997795, 2.2101122999999997e-05]",20-29,28,,Young,,True,"[3.6558767e-08 8.2015504e-06 1.2915875e-02 7.2500300e-01 2.5615591e-01
 5.8907741e-03 2.5949810e-05 2.2800972e-07 2.2991264e-09]",3,Indian,White,False,0,[363 272 581 490]
basketball player_male_33.png,Male,Young,Black,Male,Male,Male,True,[9.9999946e-01 5.6841526e-07],"[0.9993737, 0.0006263228]",20-29,24,28.0,Young,Young,True,"[1.2975320e-07 7.9278479e-06 6.6019641e-03 6.6782230e-01 3.1295314e-01
 1.2476667e-02 1.3566711e-04 2.0610569e-06 5.7874484e-08]",1,Black,Black,True,0,[337 348 599 609]
basketball player_male_34.png,Male,Young,Black,Male,Male,Male,True,[9.9999839e-01 1.6301472e-06],"[0.99954185, 0.00045813493]",20-29,27,25.0,Young,Young,True,"[7.1288966e-09 1.5459681e-06 1.5787417e-02 8.6878699e-01 1.1355710e-01
 1.8547642e-03 1.2012783e-05 1.5149895e-07 5.5957319e-09]",2,Black,Black,True,0,[337 216 599 477]
basketball player_male_35.png,Male,Young,Black,Male,Male,Male,True,[9.9999928e-01 7.4908615e-07],"[0.9994599, 0.00054008648]",20-29,29,35.0,Young,Middle,True,"[1.04518165e-07 2.55828854e-05 2.54443921e-02 6.95356190e-01
 2.64092684e-01 1.49079207e-02 1.67758510e-04 5.28312967e-06
 1.17015496e-07]",4,Black,Black,True,0,[103 186 753 835]
basketball player_male_36.png,Male,Young,Indian,Male,Male,Male,True,[9.9999362e-01 6.3720954e-06],"[0.9987279, 0.0012721574]",20-29,28,29.0,Young,Young,True,"[3.2038443e-08 4.0309437e-06 5.5186190e-03 7.5182742e-01 2.3968519e-01
 2.9533613e-03 1.1201798e-05 1.5828455e-07 4.8917896e-09]",3,Indian,White,False,0,[339 240 715 615]
basketball player_male_37.png,Male,Young,Black,Male,Male,Male,True,[9.9999994e-01 9.4640875e-08],"[0.9997568, 0.00024326186999999998]",20-29,25,24.0,Young,Young,True,"[1.2189388e-08 6.7790943e-06 5.1416356e-02 8.8935822e-01 5.8767058e-02
 4.4983762e-04 1.7300797e-06 2.8567710e-08 5.3295307e-10]",0,Black,White,False,0,[170  55 819 705]
basketball player_male_38.png,Male,Young,Black,Male,Male,Male,True,[9.999999e-01 1.320568e-07],"[0.9997898000000001, 0.00021028249]",20-29,28,32.0,Young,Middle,True,"[3.5024421e-09 1.4002310e-06 7.6370691e-03 8.6769760e-01 1.2327447e-01
 1.3847993e-03 4.6362356e-06 4.8207500e-08 8.2810114e-10]",3,Black,Black,True,0,[419 272 600 454]
basketball player_male_39.png,Male,Young,Black,Male,Male,Male,True,[9.9993545e-01 6.4546621e-05],"[0.9992189, 0.0007811031]",20-29,28,27.0,Young,Young,True,"[1.8363547e-08 8.3335253e-06 1.8015450e-02 7.7770770e-01 1.9841731e-01
 5.7903975e-03 6.0019065e-05 7.4999542e-07 2.2945768e-08]",3,Black,Black,True,0,[473 207 691 424]
basketball player_male_4.png,Male,Young,Black,Male,Male,Male,True,[9.9996448e-01 3.5518548e-05],"[0.9997526999999999, 0.0002473274]",20-29,28,27.0,Young,Young,True,"[1.0005564e-07 3.9079634e-05 1.2736162e-02 8.2860696e-01 1.5745729e-01
 1.1567397e-03 3.5721876e-06 8.6109026e-08 1.0888667e-09]",3,Black,Black,True,0,[263 202 640 578]
basketball player_male_40.png,Male,Young,Black,Male,Male,Male,True,[9.9999958e-01 4.6856425e-07],"[0.9991623, 0.00083771]",20-29,25,23.0,Young,Young,True,"[6.0129897e-09 6.5690659e-07 3.8938231e-03 7.8347081e-01 2.0720124e-01
 5.3942180e-03 3.8750022e-05 4.6918265e-07 1.3971971e-08]",0,Black,Black,True,0,[302 316 677 692]
basketball player_male_41.png,Male,Young,Black,Male,Male,Male,True,[9.9998707e-01 1.2926504e-05],"[0.999315, 0.0006849826000000001]",20-29,27,24.0,Young,Young,True,"[1.8279557e-08 5.3570529e-06 2.0453988e-02 8.6611098e-01 1.1225276e-01
 1.1724195e-03 4.4271774e-06 2.8144916e-08 8.7410207e-10]",2,Black,Black,True,0,[248 168 698 619]
basketball player_male_42.png,Male,Young,Black,Male,Male,Male,True,[9.9998653e-01 1.3453657e-05],"[0.9999862, 1.3773269e-05]",20-29,26,29.0,Young,Young,True,"[9.4881877e-08 7.5572993e-06 7.6725222e-03 7.7590382e-01 2.1367757e-01
 2.7269658e-03 1.1279140e-05 2.2063033e-07 6.3412187e-09]",1,Black,Black,True,0,[339 316 715 692]
basketball player_male_43.png,Male,Young,Black,Male,Male,Male,True,[9.9999893e-01 1.0860357e-06],"[0.9987530499999999, 0.0012469563000000001]",20-29,28,25.0,Young,Young,True,"[4.2810604e-09 1.5282903e-06 1.6097974e-02 9.3508452e-01 4.8436910e-02
 3.7762648e-04 1.3728703e-06 2.4779986e-08 9.1807084e-10]",3,Black,Black,True,0,[444 229 595 380]
basketball player_male_44.png,Male,Young,Black,Male,Male,Male,True,[9.9999833e-01 1.6149853e-06],"[0.9995026, 0.00049749583]",20-29,29,25.0,Young,Young,True,"[1.1906507e-08 1.4816341e-06 6.0328208e-03 8.3399981e-01 1.5744834e-01
 2.5003441e-03 1.6765915e-05 3.8413182e-07 1.1431773e-08]",4,Black,White,False,0,[358 108 670 422]
basketball player_male_45.png,Male,Young,Indian,Male,Male,Male,True,[9.9999994e-01 1.0904204e-07],"[0.9999315, 6.8540676e-05]",20-29,29,26.0,Young,Young,True,"[4.97901409e-09 3.99605460e-06 3.09665017e-02 8.96873415e-01
 7.11931214e-02 9.55617055e-04 7.18304864e-06 1.15953775e-07
 1.61051739e-09]",4,Indian,White,False,0,[400 162 582 344]
basketball player_male_46.png,Male,Young,Black,Male,Male,Male,True,[9.9999833e-01 1.6893125e-06],"[0.99978355, 0.00021649676999999998]",20-29,24,52.0,Young,Middle,True,"[9.84571855e-08 8.28788907e-05 5.67649119e-02 8.59062016e-01
 8.28946680e-02 1.18973863e-03 5.60807302e-06 1.14010355e-07
 2.94802649e-09]",1,Black,Black,True,0,[248 305 698 756]
basketball player_male_47.png,Male,Young,Black,Male,Male,Male,True,[9.9999982e-01 1.6946738e-07],"[0.9999832000000001, 1.6843169e-05]",20-29,26,35.0,Young,Middle,True,"[4.0065715e-09 2.1211397e-07 1.4647449e-03 5.0333470e-01 4.7617105e-01
 1.8838117e-02 1.8967719e-04 1.5096128e-06 2.1854071e-08]",1,Black,Black,True,0,[426 101 551 227]
basketball player_male_48.png,Male,Young,Black,Male,Male,Male,True,[9.9991405e-01 8.5958956e-05],"[0.9995995000000001, 0.00040044382000000003]",20-29,27,33.0,Young,Middle,True,"[3.0541056e-08 2.6224094e-05 4.9578309e-02 8.1460619e-01 1.3281828e-01
 2.9350505e-03 3.5313322e-05 5.5707090e-07 1.5212176e-08]",2,Black,Black,True,0,[302 279 677 654]
basketball player_male_49.png,Male,Middle,Black,Male,Male,,True,[9.999999e-01 6.107511e-08],"[0.9998936500000001, 0.00010629672]",30-39,29,,Middle,,False,"[3.98441191e-09 5.41812824e-07 2.78347824e-03 4.04271185e-01
 5.08461833e-01 8.32093507e-02 1.26313290e-03 1.03504772e-05
 1.01058106e-07]",6,Black,Black,True,0,[248 305 698 756]
basketball player_male_5.png,Male,Middle,Black,Male,Male,Male,True,[9.9999714e-01 2.8816339e-06],"[0.99951126, 0.00048879765]",30-39,29,32.0,Middle,Middle,False,"[9.2230714e-08 1.7486940e-06 1.8444642e-03 4.4507697e-01 4.9356619e-01
 5.8215812e-02 1.2805347e-03 1.3844902e-05 3.1118489e-07]",6,Black,Black,True,0,[326 172 640 485]
basketball player_male_7.png,Male,Young,Black,Male,Male,Male,True,[9.999994e-01 6.381222e-07],"[0.9998766, 0.00012341906999999998]",20-29,23,27.0,Young,Young,True,"[2.9431986e-08 8.5076408e-06 3.7804455e-02 8.9880639e-01 6.2867865e-02
 5.1112077e-04 1.5199182e-06 2.3296433e-08 6.5628220e-10]",2,Black,Black,True,0,[294 124 744 574]
basketball player_male_8.png,Male,Middle,Black,Male,Male,Male,True,[9.9996096e-01 3.9039263e-05],"[0.9999814, 1.8538483e-05]",30-39,25,28.0,Middle,Young,False,"[4.39483259e-08 2.07747644e-06 9.07633570e-04 3.13556939e-01
 6.66146517e-01 1.92996524e-02 8.64179165e-05 7.00178020e-07
 1.17155246e-08]",10,Black,Black,True,0,[363 241 624 503]
basketball player_male_9.png,Male,Young,Black,Male,Male,Male,True,[9.9999970e-01 3.1543482e-07],"[0.9998233999999999, 0.00017663158000000002]",20-29,26,34.0,Young,Middle,True,"[2.6219039e-08 7.8435314e-06 1.6642289e-02 6.8285829e-01 2.7835339e-01
 2.1816436e-02 3.1589149e-04 5.6508852e-06 1.3902408e-07]",1,Black,Black,True,0,[363 189 624 450]
