image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
basketball player_black_18.png,Male,Young,Black,Male,Male,Male,True,[9.9994141e-01 5.8609374e-05],"[0.9992812000000001, 0.0007188432]",20-29,28,36.0,Young,Middle,True,"[6.5401853e-09 2.2335755e-06 8.6354362e-03 7.3852539e-01 2.4532099e-01
 7.4340757e-03 8.0719903e-05 1.1112187e-06 3.9790368e-08]",3,Black,Black,True,0,[358 299 670 611]
basketball player_black_19.png,Male,Middle,Black,Male,Male,Male,True,[9.999007e-01 9.927245e-05],"[0.9979383, 0.0020615922999999998]",30-39,28,32.0,Middle,Middle,False,"[2.1067423e-09 3.8425107e-08 1.4671004e-04 1.6996738e-01 7.4278980e-01
 8.5668378e-02 1.4222035e-03 5.3881813e-06 9.6780518e-08]",7,Black,Black,True,0,[248 305 698 756]
basketball player_black_2.png,Male,Young,Black,Male,Male,Male,True,[9.9996579e-01 3.4205816e-05],"[0.9986214, 0.0013787046]",20-29,25,28.0,Young,Young,True,"[3.3057550e-08 1.0301305e-05 9.3598897e-03 6.3824219e-01 3.3559462e-01
 1.6623151e-02 1.6530920e-04 4.2713082e-06 2.3435176e-07]",0,Black,Black,True,0,[358 362 670 675]
basketball player_black_20.png,Male,Middle,Black,Male,Male,Male,True,[9.9993950e-01 6.0548162e-05],"[0.99790665, 0.0020933922]",30-39,27,30.0,Middle,Middle,False,"[2.6964438e-08 1.0876036e-06 3.0541208e-03 4.0395012e-01 5.2978969e-01
 6.1760031e-02 1.4299231e-03 1.4505656e-05 5.1723208e-07]",8,Black,Black,True,0,[363 162 581 380]
basketball player_black_21.png,Male,Young,Black,Male,Male,Male,True,[9.9999976e-01 2.8720390e-07],"[0.9997419999999999, 0.0002580416]",20-29,32,37.0,Young,Middle,False,"[1.7978435e-08 2.4607521e-06 1.6702180e-03 4.9026081e-01 4.6992591e-01
 3.7502583e-02 6.2968879e-04 8.1366325e-06 1.8393683e-07]",7,Black,Black,True,0,[302 240 677 615]
basketball player_black_22.png,Male,Young,Black,Male,Male,Male,True,[9.9999899e-01 1.0250599e-06],"[0.9998979, 0.00010202182000000001]",20-29,29,31.0,Young,Middle,True,"[8.9746166e-09 5.0194571e-06 7.9002837e-03 6.8704134e-01 2.9483667e-01
 1.0132434e-02 8.3707062e-05 5.0359466e-07 1.3226173e-08]",4,Black,Black,True,0,[326 108 640 422]
basketball player_black_23.png,Male,Young,Black,Male,Male,Male,True,[9.9979919e-01 2.0087525e-04],"[0.9999391, 6.0877567000000004e-05]",20-29,25,33.0,Young,Middle,True,"[6.5725176e-09 3.1660654e-06 1.4727636e-02 8.3614528e-01 1.4764015e-01
 1.4782497e-03 5.4700049e-06 3.8467626e-08 1.8227166e-09]",0,Black,Black,True,0,[332 224 437 328]
basketball player_black_24.png,Male,Young,Black,Male,Male,Male,True,[9.9999255e-01 7.4641698e-06],"[0.9997642, 0.00023587212]",20-29,26,48.0,Young,Middle,True,"[4.8716590e-08 1.3716185e-05 1.4110285e-02 7.1873921e-01 2.5935423e-01
 7.6970924e-03 8.4101230e-05 1.2818103e-06 2.7586815e-08]",1,Black,Black,True,0,[326 267 640 581]
basketball player_black_25.png,Male,Middle,Black,Male,Male,Male,True,[9.9999553e-01 4.5196944e-06],"[0.9991547, 0.0008453336]",30-39,35,38.0,Middle,Middle,True,"[2.3746265e-08 3.8913282e-07 3.6527196e-04 2.0553933e-01 6.7059809e-01
 1.1884567e-01 4.5992094e-03 5.0729312e-05 1.3427126e-06]",0,Black,Black,True,0,[257 128 798 669]
basketball player_black_26.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 1.0636419e-08],"[0.9993389, 0.00066101134]",20-29,32,34.0,Young,Middle,False,"[4.4104478e-10 4.1526175e-07 4.0972806e-03 8.3645707e-01 1.5748970e-01
 1.9504657e-03 5.0006606e-06 4.1100449e-08 4.5875662e-10]",7,Black,Black,True,0,[290 181 472 362]
basketball player_black_27.png,Male,Young,Black,Male,Male,Male,True,[0.9988921  0.00110783],"[0.9964399, 0.0035600534000000002]",20-29,29,28.0,Young,Young,True,"[3.8938706e-09 4.7116200e-06 2.7964348e-02 8.8210750e-01 8.8528454e-02
 1.3860308e-03 8.8676625e-06 8.6059352e-08 3.3975378e-09]",4,Black,Black,True,0,[363 189 624 450]
basketball player_black_29.png,Male,Young,Black,Male,Male,Male,True,[9.9999434e-01 5.6753806e-06],"[0.9990268, 0.00097328514]",20-29,32,45.0,Young,Middle,False,"[3.72832325e-08 1.41110895e-05 2.48760190e-02 8.68143260e-01
 1.05321713e-01 1.62985700e-03 1.47345245e-05 2.46336782e-07
 8.69423111e-09]",7,Black,Black,True,0,[302 279 677 654]
basketball player_black_3.png,Male,Young,Black,Male,Male,Male,True,[9.999921e-01 7.945082e-06],"[0.9944495000000001, 0.005550570500000001]",20-29,30,32.0,Young,Middle,False,"[1.6820222e-07 2.7722992e-05 1.0711647e-02 6.0911608e-01 3.5722578e-01
 2.2399852e-02 5.0831470e-04 1.0199841e-05 3.4049444e-07]",5,Black,Black,True,0,[337 216 599 477]
basketball player_black_30.png,Male,Middle,Black,Male,Male,Male,True,[0.8788078  0.12119223],"[0.9981936, 0.0018064996999999998]",30-39,29,36.0,Middle,Middle,False,"[6.1879532e-06 3.2980065e-04 1.5247688e-02 4.0188012e-01 5.0315875e-01
 7.5132102e-02 4.1573010e-03 8.2880477e-05 5.1872721e-06]",6,Black,Black,True,0,[302 165 677 540]
basketball player_black_31.png,Male,Young,Black,Male,Male,Male,True,[1.000000e+00 4.282342e-08],"[0.9994247, 0.0005753365]",20-29,27,30.0,Young,Middle,True,"[3.8051322e-09 4.2906544e-07 2.0979473e-03 6.7987251e-01 3.1028968e-01
 7.7135609e-03 2.5741767e-05 1.9497536e-07 4.2398738e-09]",2,Black,Black,True,0,[294 305 744 756]
basketball player_black_32.png,Male,Young,Black,Male,Male,,True,[0.9981247  0.00187529],"[0.9991298999999999, 0.0008701981999999999]",20-29,29,,Young,,True,"[3.6091468e-08 8.2369879e-06 1.5995774e-02 6.7162025e-01 2.9734501e-01
 1.4885411e-02 1.4350822e-04 1.6726439e-06 7.6313370e-08]",4,Black,Black,True,0,[248 215 698 665]
basketball player_black_33.png,Male,Young,Black,Male,Male,Male,True,[9.9998558e-01 1.4437348e-05],"[0.9985473, 0.0014527355]",20-29,27,30.0,Young,Middle,True,"[9.3484823e-07 3.0854461e-04 1.0682737e-01 7.2831696e-01 1.5582074e-01
 8.5822372e-03 1.4028003e-04 2.9154432e-06 1.6124079e-07]",2,Black,Black,True,0,[363 348 624 609]
basketball player_black_34.png,Male,Young,Black,Male,Male,Male,True,[9.9999434e-01 5.6682734e-06],"[0.9986399, 0.0013600656]",20-29,28,27.0,Young,Young,True,"[1.9254771e-09 5.1320256e-07 3.1355389e-03 6.8939304e-01 2.9868773e-01
 8.7131253e-03 6.9571499e-05 4.3972256e-07 9.8404493e-09]",3,Black,Black,True,0,[510 199 692 381]
basketball player_black_35.png,Male,Young,Black,Male,Male,Male,True,[0.99517435 0.00482564],"[0.9972476, 0.0027522957]",20-29,31,39.0,Young,Middle,False,"[1.1943366e-07 1.2329650e-04 1.4610171e-01 7.7769142e-01 7.3494852e-02
 2.5433064e-03 4.3281794e-05 1.9545992e-06 7.6067167e-08]",6,Black,Black,True,0,[337 162 599 423]
basketball player_black_36.png,Male,Young,Black,Male,Male,Male,True,[9.999974e-01 2.626238e-06],"[0.9990566, 0.0009434]",20-29,27,33.0,Young,Middle,True,"[5.9689751e-09 1.9067334e-06 1.0003003e-02 8.2069957e-01 1.6562842e-01
 3.6400640e-03 2.6646077e-05 3.4968798e-07 1.0701676e-08]",2,Black,Black,True,0,[358 267 670 581]
basketball player_black_37.png,Male,Young,Black,Male,Male,Male,True,[9.9999893e-01 1.0877709e-06],"[0.9980073500000001, 0.0019927013]",20-29,30,27.0,Young,Young,False,"[2.2032536e-08 6.6857428e-05 6.3517816e-02 8.5518855e-01 7.9947285e-02
 1.2734995e-03 5.7841194e-06 1.2147331e-07 3.3127294e-09]",5,Black,Black,True,0,[437 126 619 307]
basketball player_black_38.png,Male,Young,Black,Male,Male,Male,True,[9.9999267e-01 7.3348288e-06],"[0.999228, 0.0007719628]",20-29,26,37.0,Young,Middle,True,"[5.5007393e-10 2.2088298e-07 5.8444315e-03 7.9389107e-01 1.9616938e-01
 4.0792366e-03 1.5613556e-05 6.3730823e-08 1.7069343e-09]",1,Black,Black,True,0,[248 305 698 756]
basketball player_black_39.png,Male,Young,Black,Male,Male,Male,True,[9.998245e-01 1.754772e-04],"[0.9955894999999999, 0.0044105676]",20-29,29,30.0,Young,Middle,True,"[1.1678063e-08 1.3003257e-06 4.7312402e-03 6.9130802e-01 2.9514489e-01
 8.7161195e-03 9.7227312e-05 1.1843858e-06 3.1048803e-08]",4,Black,Black,True,0,[437 107 619 289]
basketball player_black_4.png,Male,Young,Black,Male,Male,Male,True,[9.990797e-01 9.202981e-04],"[0.9949629, 0.0050371339999999995]",20-29,31,43.0,Young,Middle,False,"[2.1551619e-08 3.7124007e-06 6.1817099e-03 5.1522619e-01 4.4321051e-01
 3.4607764e-02 7.5502711e-04 1.4376193e-05 7.0815861e-07]",6,Black,Black,True,0,[384 136 535 288]
basketball player_black_40.png,Male,Young,Black,Male,Male,Male,True,[9.9997956e-01 2.0463764e-05],"[0.9993577600000001, 0.0006422161]",20-29,25,25.0,Young,Young,True,"[1.2668670e-08 9.9489887e-07 2.4425385e-03 5.4146820e-01 4.3421024e-01
 2.1639477e-02 2.3600543e-04 2.4489900e-06 8.6731909e-08]",0,Black,Black,True,0,[294 261 744 711]
basketball player_black_41.png,Male,Young,Black,Male,Male,Male,True,[9.999979e-01 2.082267e-06],"[0.9989856, 0.00101441875]",20-29,26,31.0,Young,Middle,True,"[2.0706452e-08 1.5805246e-05 2.7014716e-02 8.1965083e-01 1.5019956e-01
 3.1013556e-03 1.7549597e-05 1.3137611e-07 4.6679856e-09]",1,Black,Black,True,0,[248 168 698 619]
basketball player_black_42.png,Male,Young,Black,Male,Male,Male,True,[9.9995834e-01 4.1668183e-05],"[0.9999114, 8.861848999999999e-05]",20-29,27,37.0,Young,Middle,True,"[3.3215707e-07 2.6296882e-05 6.9466126e-03 6.8297589e-01 3.0323082e-01
 6.7679868e-03 5.0233808e-05 1.6878610e-06 6.6991717e-08]",2,Black,Black,True,0,[326 235 640 549]
basketball player_black_43.png,Male,Young,Black,Male,Male,Male,True,[9.9994814e-01 5.1904506e-05],"[0.9984599, 0.0015400486]",20-29,26,35.0,Young,Middle,True,"[5.0991083e-08 3.0044746e-05 8.9731954e-02 8.3301538e-01 7.5856335e-02
 1.3577383e-03 8.3853211e-06 1.0991450e-07 5.0639470e-09]",1,Black,Black,True,0,[248 215 698 665]
basketball player_black_44.png,Male,Young,Black,Male,Male,Male,True,[9.9996388e-01 3.6174402e-05],"[0.9981193, 0.0018807067]",20-29,30,29.0,Young,Young,False,"[1.6456747e-09 6.8551350e-07 3.4996043e-03 7.8904867e-01 2.0451410e-01
 2.9239389e-03 1.2936195e-05 8.3283332e-08 2.9929672e-09]",5,Black,Black,True,0,[363 268 624 529]
basketball player_black_45.png,Male,Young,Black,Male,Male,Male,True,[9.9977076e-01 2.2922801e-04],"[0.9992654000000001, 0.0007345756000000001]",20-29,28,33.0,Young,Middle,True,"[1.8603060e-08 3.9373667e-06 8.2660085e-03 6.6825092e-01 3.0665264e-01
 1.6423617e-02 3.9830292e-04 4.4559720e-06 1.3706165e-07]",3,Black,Black,True,0,[326 267 640 581]
basketball player_black_46.png,Male,Young,Black,Male,Male,Male,True,[9.9998885e-01 1.1109212e-05],"[0.9995650500000001, 0.00043488164]",20-29,30,32.0,Young,Middle,False,"[1.0950487e-08 2.4775611e-06 7.5359428e-03 7.6024431e-01 2.2789739e-01
 4.2866017e-03 3.2899257e-05 3.8596013e-07 1.2240908e-08]",5,Black,Black,True,0,[385 317 602 535]
basketball player_black_47.png,Male,Middle,Black,Male,Male,Male,True,[9.9998677e-01 1.3215890e-05],"[0.9991808, 0.0008191176]",30-39,29,29.0,Middle,Young,False,"[2.1757531e-09 1.0440831e-07 7.2565547e-04 3.8812292e-01 5.5581623e-01
 5.3937919e-02 1.3821531e-03 1.4680628e-05 4.3117399e-07]",6,Black,Black,True,0,[311 321 572 582]
basketball player_black_48.png,Male,Young,Black,Male,Male,Male,True,[0.9979286  0.00207132],"[0.99947945, 0.00052052796]",20-29,28,36.0,Young,Middle,True,"[1.5412486e-07 1.4976981e-04 7.4363306e-02 7.7205259e-01 1.4923292e-01
 4.1406588e-03 5.9756512e-05 8.4069455e-07 4.7188898e-08]",3,Black,Black,True,0,[326 267 640 581]
basketball player_black_49.png,Male,Young,Black,Male,Male,,True,[9.9999934e-01 6.6404448e-07],"[0.9998936, 0.00010643628]",20-29,26,,Young,,True,"[7.8038842e-10 1.3628362e-07 1.9168113e-03 5.5125201e-01 4.2990094e-01
 1.6839031e-02 9.0683563e-05 3.8848921e-07 6.7588575e-09]",1,Black,Black,True,0,[337 295 599 556]
basketball player_black_5.png,Male,Middle,Black,Male,Male,Male,True,[9.9999475e-01 5.2859259e-06],"[0.9990363999999999, 0.0009635592]",30-39,28,26.0,Middle,Young,False,"[6.7631887e-09 3.3264243e-07 7.4411172e-04 4.3390599e-01 5.3379971e-01
 3.1255186e-02 2.9290590e-04 1.7761947e-06 3.2164479e-08]",7,Black,Black,True,0,[170 186 819 835]
basketball player_black_6.png,Male,Young,Black,Male,Male,Male,True,[9.9999982e-01 1.8976631e-07],"[0.9997646, 0.0002353572]",20-29,30,36.0,Young,Middle,False,"[2.1523867e-09 9.4111158e-07 7.7653243e-03 7.9883426e-01 1.8806846e-01
 5.2869702e-03 4.3635540e-05 3.9893777e-07 1.0562711e-08]",5,Black,Black,True,0,[326 203 640 517]
basketball player_black_7.png,Male,Young,Black,Male,Male,Male,True,[9.999991e-01 8.978122e-07],"[0.9998608, 0.00013922101]",20-29,27,28.0,Young,Young,True,"[1.87208773e-08 1.49406815e-05 6.68573752e-02 8.36890399e-01
 9.40184742e-02 2.19574966e-03 2.24879059e-05 5.69307076e-07
 1.53798094e-08]",2,Black,Black,True,0,[294 305 744 756]
basketball player_black_9.png,Male,Young,Black,Male,Male,Male,True,[9.9997234e-01 2.7707938e-05],"[0.9999504, 4.9574925e-05]",20-29,26,32.0,Young,Middle,True,"[4.8084555e-08 4.0782338e-06 9.1813235e-03 4.7403967e-01 4.3727913e-01
 7.6776013e-02 2.6544204e-03 6.2137187e-05 3.1837956e-06]",1,Black,Black,True,0,[339 240 715 615]
