image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
doctor_40 years old_21.png,Male,Middle,White,Male,Male,Male,True,[9.9999958e-01 3.6083316e-07],"[0.9998443, 0.00015566619]",50-59,49,62,Middle,Old,True,"[1.10686215e-05 1.17165109e-05 1.05454936e-04 2.15373482e-04
 8.65759142e-03 1.67220637e-01 7.89884567e-01 3.37204523e-02
 1.73154011e-04]",6,White,White,True,0,[263 202 640 578]
doctor_40 years old_22.png,Male,Middle,White,Male,Male,Male,True,[9.9999636e-01 3.6333406e-06],"[0.99916565, 0.0008344006499999999]",40-49,33,60,Middle,Middle,True,"[1.5345870e-05 5.6375913e-05 1.1320327e-03 1.3979882e-03 7.6343209e-02
 6.5877759e-01 2.5912961e-01 3.1408765e-03 6.9104703e-06]",12,White,White,True,0,[302 165 677 540]
doctor_40 years old_23.png,Male,Middle,White,Male,Male,Male,True,[9.999992e-01 7.951582e-07],"[0.999408, 0.0005919627]",40-49,43,61,Middle,Old,True,"[9.9768240e-06 2.6912481e-05 5.0113967e-04 1.7727910e-03 1.2999624e-01
 7.0774984e-01 1.5819788e-01 1.7383074e-03 6.8173786e-06]",2,White,White,True,0,[248 168 698 619]
doctor_40 years old_24.png,Male,Middle,White,Male,Male,Male,True,[9.9999213e-01 7.8785079e-06],"[0.9997193, 0.0002806374]",50-59,43,62,Middle,Old,True,"[1.2613706e-05 5.7349057e-06 3.7186863e-05 1.9799383e-05 1.5494793e-03
 8.4487177e-02 8.2655013e-01 8.6914949e-02 4.2293107e-04]",12,White,White,True,0,[339 202 715 578]
doctor_40 years old_25.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 2.1961367e-07],"[0.9998885, 0.00011139062999999999]",50-59,44,56,Middle,Middle,True,"[2.5848398e-05 2.5673919e-05 1.4432969e-04 1.7159953e-04 2.3009008e-02
 4.5316333e-01 5.1385784e-01 9.5834564e-03 1.8902356e-05]",11,White,White,True,0,[302 279 677 654]
doctor_40 years old_26.png,Male,Middle,White,Male,Male,Male,True,[9.999976e-01 2.331157e-06],"[0.999658, 0.00034203213000000006]",40-49,47,58,Middle,Middle,True,"[1.5060553e-05 2.2898837e-05 1.9122954e-04 6.1605213e-04 7.1841121e-02
 6.6192561e-01 2.6253468e-01 2.8433977e-03 9.9590070e-06]",2,White,White,True,0,[294 215 744 665]
doctor_40 years old_27.png,Male,Middle,White,Male,Male,Male,True,[9.9999905e-01 9.5271753e-07],"[0.9999894, 1.056511e-05]",50-59,49,62,Middle,Old,True,"[2.5792704e-05 3.3641940e-05 1.9662031e-04 1.7959478e-04 2.0713780e-02
 4.2380053e-01 5.4339105e-01 1.1631039e-02 2.7943261e-05]",6,White,White,True,0,[294 215 744 665]
doctor_40 years old_28.png,Male,Middle,White,Male,Male,Male,True,[9.9999589e-01 4.0900704e-06],"[0.9998216, 0.00017844783]",40-49,44,68,Middle,Old,True,"[2.39502497e-05 5.82341345e-05 3.86240223e-04 1.44882267e-03
 1.05170675e-01 7.45290220e-01 1.46191850e-01 1.42396695e-03
 6.03978560e-06]",1,White,White,True,0,[302 202 677 578]
doctor_40 years old_29.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.5075938e-07],"[0.9999108, 8.918564e-05]",40-49,49,59,Middle,Middle,True,"[1.9107911e-05 2.2500966e-05 2.0237204e-04 3.2512625e-04 3.8300637e-02
 4.8012954e-01 4.7386652e-01 7.1235639e-03 1.0658658e-05]",4,White,White,True,0,[339 240 715 615]
doctor_40 years old_3.png,Male,Middle,White,Male,Male,Male,True,[9.9999845e-01 1.5533016e-06],"[0.9951810999999999, 0.0048187742]",50-59,48,58,Middle,Middle,True,"[9.9810095e-06 2.0870666e-05 2.5938937e-04 3.0269547e-04 2.0436689e-02
 3.0626044e-01 6.5985996e-01 1.2821170e-02 2.8829450e-05]",7,White,White,True,0,[248 168 698 619]
doctor_40 years old_30.png,Male,Middle,White,Male,Male,Male,True,[9.9999779e-01 2.2302231e-06],"[0.9980027, 0.0019972849]",50-59,50,63,Middle,Old,True,"[2.9401159e-05 3.3664128e-05 2.4778733e-04 2.4342508e-04 1.9404927e-02
 3.7067074e-01 5.9770972e-01 1.1640466e-02 1.9931960e-05]",5,White,White,True,0,[302 202 677 578]
doctor_40 years old_31.png,Male,Middle,White,Male,Male,Male,True,[9.9999756e-01 2.4574094e-06],"[0.9999583, 4.1699726e-05]",40-49,47,69,Middle,Old,True,"[1.5301952e-05 3.8640283e-05 4.8213609e-04 8.3530834e-04 7.9743735e-02
 6.7857653e-01 2.3778382e-01 2.5168823e-03 7.6414817e-06]",2,White,White,True,0,[248 215 698 665]
doctor_40 years old_32.png,Male,Middle,White,Male,Male,Male,True,[9.99989450e-01 1.05758245e-05],"[0.9998575599999999, 0.00014239328]",40-49,41,47,Middle,Middle,True,"[1.0700120e-05 2.9698285e-05 4.1829713e-04 3.4398003e-03 2.0367865e-01
 7.0597684e-01 8.6025037e-02 4.1890095e-04 2.0896427e-06]",4,White,White,True,0,[248 261 698 711]
doctor_40 years old_33.png,Male,Middle,White,Male,Male,Male,True,[9.9999940e-01 5.8055895e-07],"[0.9991867999999999, 0.0008132338]",50-59,30,48,Middle,Middle,True,"[5.4167031e-05 7.3052302e-05 3.4396694e-04 3.8090284e-04 2.9646849e-02
 4.7765455e-01 4.8542169e-01 6.4106914e-03 1.4116786e-05]",25,White,White,True,0,[248 215 698 665]
doctor_40 years old_34.png,Male,Middle,White,Male,Male,Male,True,[9.999964e-01 3.612811e-06],"[0.9999069, 9.310384e-05]",40-49,48,61,Middle,Old,True,"[1.8254530e-05 4.9955514e-05 4.7733221e-04 1.3099451e-03 1.0066863e-01
 7.2342241e-01 1.7244993e-01 1.5978375e-03 5.7134503e-06]",3,White,White,True,0,[302 240 677 615]
doctor_40 years old_35.png,Male,Middle,White,Male,Male,Male,True,[9.9999905e-01 9.7944906e-07],"[0.9997555, 0.0002444998]",40-49,50,61,Middle,Old,True,"[9.3549124e-06 1.8031997e-05 1.6551647e-04 1.3614350e-04 2.2124231e-02
 5.9091419e-01 3.8311166e-01 3.5125250e-03 8.3918139e-06]",5,White,White,True,0,[302 240 677 615]
doctor_40 years old_36.png,Male,Middle,White,Male,Male,Male,True,[9.9999005e-01 9.9649369e-06],"[0.9993993, 0.00060071733]",40-49,43,59,Middle,Middle,True,"[1.1158548e-05 1.4026532e-05 2.0499738e-04 4.7565656e-04 4.3032695e-02
 5.6018871e-01 3.9012855e-01 5.9308764e-03 1.3435744e-05]",2,White,White,True,0,[302 240 677 615]
doctor_40 years old_37.png,Male,Middle,White,Male,Male,Male,True,[9.99999e-01 9.81934e-07],"[0.9995066, 0.0004934126]",40-49,44,57,Middle,Middle,True,"[2.7614522e-05 4.5269811e-05 3.0573885e-04 1.4885504e-03 7.9849035e-02
 5.7542157e-01 3.3638844e-01 6.4494847e-03 2.4262041e-05]",1,White,White,True,0,[248 215 698 665]
doctor_40 years old_38.png,Male,Middle,White,Male,Male,Male,True,[9.9999851e-01 1.4207129e-06],"[0.9994301, 0.0005699019]",40-49,40,57,Middle,Middle,True,"[1.7683473e-05 3.9040100e-05 3.6551699e-04 4.8898649e-04 3.6855642e-02
 5.3245783e-01 4.2573062e-01 4.0367530e-03 7.9559695e-06]",5,White,White,True,0,[326 203 640 517]
doctor_40 years old_39.png,Male,Middle,White,Male,Male,Male,True,[9.9999619e-01 3.7774419e-06],"[0.9969433999999999, 0.0030566295999999997]",40-49,43,65,Middle,Old,True,"[1.1996402e-05 9.0022913e-06 9.5950883e-05 2.6359141e-04 3.0895732e-02
 4.8501986e-01 4.7330445e-01 1.0353141e-02 4.6262798e-05]",2,White,White,True,0,[302 240 677 615]
doctor_40 years old_4.png,Male,Middle,White,Male,Male,Male,True,[9.9999958e-01 3.9577625e-07],"[0.9999348, 6.525092e-05]",40-49,37,54,Middle,Middle,True,"[1.7072740e-05 2.1837212e-05 1.4149529e-04 5.1449647e-04 4.4293791e-02
 5.6350303e-01 3.8713476e-01 4.3544294e-03 1.9019011e-05]",8,White,White,True,0,[248 261 698 711]
doctor_40 years old_40.png,Male,Middle,White,Male,Male,Male,True,[9.9999803e-01 1.9435417e-06],"[0.99993225, 6.770856e-05]",50-59,41,50,Middle,Middle,True,"[8.6335376e-06 4.6052905e-06 4.3522832e-05 5.1267343e-05 8.0440249e-03
 2.9613656e-01 6.7666066e-01 1.8993350e-02 5.7324109e-05]",14,White,White,True,0,[302 240 677 615]
doctor_40 years old_41.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.0086052e-07],"[0.9997820000000001, 0.00021798398]",50-59,44,61,Middle,Old,True,"[1.2025736e-05 1.0543371e-05 8.3828490e-05 1.2029156e-04 1.7034801e-02
 3.5902032e-01 6.0334909e-01 2.0321826e-02 4.7294176e-05]",11,White,White,True,0,[302 202 677 578]
doctor_40 years old_42.png,Male,Middle,White,Male,Male,Male,True,[9.9999815e-01 1.8444806e-06],"[0.9992019999999999, 0.0007980358]",40-49,47,59,Middle,Middle,True,"[4.0084349e-05 1.1015474e-04 5.4088904e-04 5.7727430e-04 4.6980508e-02
 5.6508183e-01 3.7974855e-01 6.9044963e-03 1.6276974e-05]",2,White,White,True,0,[263 165 640 540]
doctor_40 years old_43.png,Male,Middle,White,Male,Male,Male,True,[9.9999893e-01 1.1036832e-06],"[0.9998028600000001, 0.00019712524]",50-59,50,59,Middle,Middle,True,"[8.7665132e-05 4.7189696e-05 1.4845456e-04 8.8142966e-05 6.0401517e-03
 1.9298436e-01 7.3049647e-01 6.9820389e-02 2.8715367e-04]",5,White,White,True,0,[390 241 651 503]
doctor_40 years old_44.png,Male,Middle,White,Male,Male,Male,True,[9.999997e-01 2.848520e-07],"[0.9998754, 0.00012453051]",50-59,52,59,Middle,Middle,True,"[3.5997298e-05 3.3953460e-05 2.9225548e-04 2.2942797e-04 9.5686801e-03
 2.1536611e-01 7.3459047e-01 3.9813425e-02 6.9642600e-05]",3,White,White,True,0,[248 215 698 665]
doctor_40 years old_45.png,Male,Middle,White,Male,Male,Male,True,[9.9999779e-01 2.2309537e-06],"[0.9999532999999999, 4.6709264e-05]",50-59,43,62,Middle,Old,True,"[1.3361316e-05 7.0296060e-06 5.1273379e-05 5.8978247e-05 1.3787652e-02
 4.5200932e-01 5.2566415e-01 8.3880480e-03 2.0113037e-05]",12,White,White,True,0,[248 215 698 665]
doctor_40 years old_46.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.2920263e-07],"[0.999799, 0.00020103808000000001]",40-49,44,53,Middle,Middle,True,"[3.5196535e-06 1.3054943e-05 1.5721782e-04 2.0010227e-03 2.0905514e-01
 7.3570883e-01 5.2820213e-02 2.3962131e-04 1.3645036e-06]",1,White,White,True,0,[363 216 624 477]
doctor_40 years old_47.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.2586372e-07],"[0.9999366999999999, 6.3309986e-05]",40-49,37,54,Middle,Middle,True,"[1.9732292e-05 3.7895596e-05 2.3774897e-04 4.7700206e-04 4.8914697e-02
 6.0927457e-01 3.3735204e-01 3.6794438e-03 6.7905712e-06]",8,White,White,True,0,[302 279 677 654]
doctor_40 years old_48.png,Male,Middle,White,Male,Male,Male,True,[9.9999964e-01 3.9004314e-07],"[0.9998536, 0.00014632017]",50-59,38,60,Middle,Middle,True,"[1.11403942e-05 8.88222621e-06 1.14540395e-04 7.15675051e-05
 5.52719878e-03 2.12963015e-01 7.47909069e-01 3.33440304e-02
 5.05921562e-05]",17,White,White,True,0,[248 215 698 665]
doctor_40 years old_49.png,Male,Middle,White,Male,Male,Male,True,[9.999963e-01 3.623885e-06],"[0.9987792, 0.0012207585599999999]",50-59,48,53,Middle,Middle,True,"[1.6535907e-04 1.2447449e-04 5.1005563e-04 3.1265544e-04 1.5805865e-02
 2.9918951e-01 6.4901239e-01 3.4717210e-02 1.6246832e-04]",7,White,White,True,0,[326 235 640 549]
doctor_40 years old_5.png,Male,Middle,White,Male,Male,Male,True,[9.999976e-01 2.341136e-06],"[0.9999167, 8.333147000000001e-05]",50-59,46,53,Middle,Middle,True,"[4.2215968e-05 4.9532337e-05 2.8545607e-04 2.3982365e-04 1.9818686e-02
 3.7318435e-01 5.9706205e-01 9.2961742e-03 2.1719283e-05]",9,White,White,True,0,[248 261 698 711]
doctor_40 years old_6.png,Male,Middle,White,Male,Male,Male,True,[9.9999690e-01 3.0761748e-06],"[0.9999789, 2.1090768e-05]",40-49,48,56,Middle,Middle,True,"[2.3208788e-06 3.7151399e-06 5.4675827e-05 3.6554667e-04 9.2916593e-02
 7.7178228e-01 1.3440648e-01 4.6739282e-04 9.5352652e-07]",3,White,White,True,0,[339 165 715 540]
doctor_40 years old_7.png,Male,Middle,White,Male,Male,Male,True,[9.9999946e-01 5.4393411e-07],"[0.9999119000000001, 8.813568e-05]",40-49,49,51,Middle,Middle,True,"[8.5771026e-06 1.2462354e-05 7.7904195e-05 3.5290577e-04 3.6707524e-02
 5.6492949e-01 3.9376077e-01 4.1359514e-03 1.4312228e-05]",4,White,White,True,0,[302 165 677 540]
doctor_40 years old_8.png,Male,Middle,White,Male,Male,Male,True,[9.9999726e-01 2.7790161e-06],"[0.9999023, 9.779006999999999e-05]",40-49,38,45,Middle,Middle,True,"[1.7369799e-05 9.2942588e-05 1.2095150e-03 1.1101255e-02 3.2634029e-01
 5.9544981e-01 6.5412566e-02 3.7464063e-04 1.5455797e-06]",7,White,White,True,0,[248 215 698 665]
doctor_40 years old_9.png,Male,Middle,White,Male,Male,Male,True,[9.999920e-01 7.951836e-06],"[0.9997990400000001, 0.00020096872000000001]",40-49,36,60,Middle,Middle,True,"[1.47368955e-05 2.15812215e-05 1.46492559e-04 8.31372221e-04
 1.10505566e-01 7.55022585e-01 1.32549062e-01 9.06224654e-04
 2.39954420e-06]",9,White,White,True,0,[248 168 698 619]
