image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
doctor_75 years old_20.png,Male,Old,White,Male,Male,Male,True,[9.9998653e-01 1.3499451e-05],"[0.999803, 0.00019698452000000002]",60-69,57,79,Old,Old,False,"[2.6588623e-06 1.0684419e-06 1.6226615e-05 5.3355011e-06 2.7674978e-05
 3.1979015e-04 5.3131215e-02 7.9425246e-01 1.5224361e-01]",8,White,White,True,0,[302 279 677 654]
doctor_75 years old_21.png,Male,Old,White,Male,Male,Male,True,[9.9973398e-01 2.6595505e-04],"[0.9991863, 0.00081367366]",60-69,61,81,Old,Old,True,"[1.8076013e-05 3.5940902e-05 2.8397964e-04 3.7208891e-05 1.2788409e-04
 2.0434805e-03 1.3050179e-01 6.9813937e-01 1.6881227e-01]",4,White,White,True,0,[248 168 698 619]
doctor_75 years old_22.png,Male,Old,White,Male,Male,Male,True,[9.9977893e-01 2.2107613e-04],"[0.9996289, 0.00037104673999999995]",60-69,44,84,Old,Old,False,"[2.44973871e-05 1.92295320e-05 1.16147945e-04 1.97431054e-05
 1.40112796e-04 2.25388352e-03 1.17043443e-01 7.37909257e-01
 1.42473698e-01]",21,White,White,True,0,[202 183 743 724]
doctor_75 years old_23.png,Male,Old,White,Male,Male,Male,True,[0.99608994 0.00391002],"[0.9997458, 0.00025417091]",60-69,45,80,Old,Old,False,"[1.8516541e-05 3.1735020e-05 1.4796955e-04 7.9991496e-06 5.6650562e-05
 8.1979658e-04 6.8737231e-02 6.8737066e-01 2.4280944e-01]",20,White,White,True,0,[248 261 698 711]
doctor_75 years old_24.png,Male,Old,White,Male,Male,Male,True,[0.99189234 0.00810759],"[0.9992955000000001, 0.0007045020000000001]",70+,48,84,Old,Old,False,"[3.3097747e-06 5.6295507e-06 2.2416278e-05 2.4559581e-06 1.0755765e-05
 1.2538180e-04 1.3709658e-02 3.4111530e-01 6.4500511e-01]",27,White,White,True,0,[294 305 744 756]
doctor_75 years old_25.png,Male,Old,White,Male,Male,Male,True,[0.9941429  0.00585716],"[0.9979455, 0.0020544611]",60-69,60,81,Old,Old,False,"[3.2800766e-05 9.2329268e-05 4.0433844e-04 1.8228326e-05 7.4993193e-05
 9.6528663e-04 7.0173241e-02 5.7872826e-01 3.4951064e-01]",5,White,White,True,0,[248 261 698 711]
doctor_75 years old_26.png,Male,Old,White,Male,Male,Male,True,[9.997351e-01 2.648547e-04],"[0.9979665, 0.002033516]",60-69,54,81,Old,Old,False,"[8.60379532e-06 7.87551198e-06 8.62223169e-05 1.04940655e-05
 5.82069697e-05 7.78521295e-04 6.99171200e-02 6.78947628e-01
 2.50185311e-01]",11,White,White,True,0,[294 261 744 711]
doctor_75 years old_27.png,Male,Old,White,Male,Male,Male,True,[9.9986875e-01 1.3123706e-04],"[0.99937325, 0.0006267671]",60-69,55,80,Old,Old,False,"[3.5225255e-06 3.7643617e-06 3.9516708e-05 7.8334988e-06 3.0646952e-05
 5.6401739e-04 6.2464174e-02 7.2108793e-01 2.1579850e-01]",10,White,White,True,0,[248 215 698 665]
doctor_75 years old_28.png,Male,Old,White,Male,Male,Male,True,[0.99652493 0.00347502],"[0.99892715, 0.00107279]",70+,56,85,Old,Old,False,"[8.2082133e-06 2.1651618e-05 7.1569688e-05 4.2095421e-06 1.7445505e-05
 2.1015640e-04 1.9542811e-02 4.3538636e-01 5.4473764e-01]",19,White,White,True,0,[248 215 698 665]
doctor_75 years old_29.png,Male,Old,White,Male,Male,Male,True,[9.9997389e-01 2.6068788e-05],"[0.9997233, 0.00027673563000000004]",60-69,51,81,Old,Old,False,"[1.9383060e-05 2.0465633e-05 6.6695131e-05 6.0377279e-06 2.0722502e-05
 1.6758959e-04 2.0772357e-02 6.6339236e-01 3.1553435e-01]",14,White,White,True,0,[294 261 744 711]
doctor_75 years old_3.png,Male,Old,White,Male,Male,Male,True,[9.9997753e-01 2.2504157e-05],"[0.9994319, 0.0005680453]",60-69,59,82,Old,Old,False,"[5.0453549e-05 4.2993295e-05 1.6884744e-04 3.0094010e-05 1.0673567e-04
 7.1172800e-04 4.3781929e-02 7.7045959e-01 1.8464765e-01]",6,White,White,True,0,[294 215 744 665]
doctor_75 years old_30.png,Male,Old,White,Male,Male,Male,True,[9.9987221e-01 1.2784409e-04],"[0.9994893, 0.00051071092]",60-69,56,82,Old,Old,False,"[2.0953851e-06 1.9500894e-06 1.3874743e-05 1.8350781e-06 7.4995996e-06
 9.7631615e-05 2.5494240e-02 6.3343394e-01 3.4094688e-01]",9,White,White,True,0,[358 235 670 549]
doctor_75 years old_31.png,Male,Old,White,Male,Male,Male,True,[9.999409e-01 5.914107e-05],"[0.9994234, 0.00057658315]",60-69,56,82,Old,Old,False,"[4.5717337e-05 3.5928380e-05 1.0641197e-04 7.0632545e-06 5.4361404e-05
 7.3298265e-04 5.8866169e-02 7.9435635e-01 1.4579503e-01]",9,White,White,True,0,[294 203 608 517]
doctor_75 years old_32.png,Male,Old,White,Male,Male,Male,True,[9.9992204e-01 7.7970872e-05],"[0.99984146, 0.00015850421]",60-69,56,80,Old,Old,False,"[2.6884731e-05 3.1722353e-05 1.4661021e-04 1.5563235e-05 6.1440158e-05
 9.1863325e-04 7.9873562e-02 7.4419069e-01 1.7473489e-01]",9,White,White,True,0,[248 215 698 665]
doctor_75 years old_33.png,Male,Old,White,Male,Male,Male,True,[9.9988091e-01 1.1906581e-04],"[0.99969925, 0.00030081963]",60-69,54,80,Old,Old,False,"[5.0960416e-06 6.7230785e-06 4.6991667e-05 2.9711077e-06 2.1170354e-05
 4.5934808e-04 5.0503321e-02 7.3571026e-01 2.1324416e-01]",11,White,White,True,0,[248 261 698 711]
doctor_75 years old_34.png,Male,Old,White,Male,Male,Male,True,[0.99894446 0.00105554],"[0.9996702000000001, 0.00032991365000000004]",60-69,63,86,Old,Old,True,"[2.1120350e-06 3.0642675e-06 2.6339001e-05 2.2290903e-06 7.8479625e-06
 1.6072873e-04 3.7584316e-02 6.1028355e-01 3.5192990e-01]",2,White,White,True,0,[248 215 698 665]
doctor_75 years old_35.png,Male,Old,White,Male,Male,Male,True,[0.9904075  0.00959249],"[0.9993964, 0.00060361043]",70+,56,83,Old,Old,False,"[3.94438484e-06 4.12387544e-06 1.45468566e-05 2.34679351e-06
 8.83254779e-06 1.11440066e-04 1.45195806e-02 3.65297198e-01
 6.20037973e-01]",19,White,White,True,0,[302 202 677 578]
doctor_75 years old_36.png,Male,Old,White,Male,Male,Male,True,[0.9978954  0.00210454],"[0.9909206, 0.0090794575]",70+,58,83,Old,Old,False,"[6.4953760e-08 5.1119549e-08 3.3622661e-07 7.6797768e-08 3.4033189e-07
 5.8471169e-06 2.2889380e-03 1.8175158e-01 8.1595278e-01]",17,White,White,True,0,[294 215 744 665]
doctor_75 years old_37.png,Male,Old,White,Male,Male,Male,True,[9.992086e-01 7.913808e-04],"[0.9993271, 0.0006729179000000001]",60-69,62,83,Old,Old,True,"[1.1610300e-05 1.1714531e-05 9.8877550e-05 1.6096814e-05 8.1628619e-05
 1.2910751e-03 1.0218424e-01 7.1796077e-01 1.7834389e-01]",3,White,White,True,0,[302 202 677 578]
doctor_75 years old_38.png,Male,Old,White,Male,Male,Male,True,[9.9994659e-01 5.3418713e-05],"[0.99993385, 6.610842e-05]",60-69,50,84,Old,Old,False,"[2.6746015e-05 4.0802737e-05 1.9020747e-04 2.4620886e-05 6.8784684e-05
 5.2860298e-04 4.1762061e-02 7.7538770e-01 1.8197043e-01]",15,White,White,True,0,[248 261 698 711]
doctor_75 years old_39.png,Male,Old,White,Male,Male,Male,True,[0.9966962  0.00330377],"[0.9992477, 0.00075237826]",70+,55,81,Old,Old,False,"[6.9353800e-06 7.1447926e-06 1.4436837e-05 2.4655719e-06 1.1927714e-05
 9.4812996e-05 7.7114496e-03 3.2474709e-01 6.6740370e-01]",20,White,White,True,0,[294 261 744 711]
doctor_75 years old_4.png,Male,Old,White,Male,Male,Male,True,[9.9981505e-01 1.8498681e-04],"[0.99952614, 0.0004738963]",60-69,59,83,Old,Old,False,"[3.7155769e-06 3.4743712e-06 2.4505547e-05 2.0344060e-06 1.1059877e-05
 1.1835695e-04 2.2864852e-02 7.1074831e-01 2.6622373e-01]",6,White,White,True,0,[248 261 698 711]
doctor_75 years old_40.png,Male,Old,White,Male,Male,Male,True,[9.9992734e-01 7.2700168e-05],"[0.99969444, 0.0003055496]",60-69,57,82,Old,Old,False,"[3.6347524e-07 2.7345345e-07 2.2157665e-06 2.8895954e-07 1.4141502e-06
 3.1076768e-05 1.5790727e-02 5.5873775e-01 4.2543590e-01]",8,White,White,True,0,[263 240 640 615]
doctor_75 years old_41.png,Male,Old,White,Male,Male,Male,True,[9.9980676e-01 1.9320929e-04],"[0.9997286, 0.00027135942]",60-69,48,84,Old,Old,False,"[2.8434493e-05 4.9119546e-05 1.5006143e-04 9.4016277e-06 4.1666292e-05
 4.1306065e-04 3.3624478e-02 6.9552064e-01 2.7016309e-01]",17,White,White,True,0,[248 261 698 711]
doctor_75 years old_42.png,Male,Old,White,Male,Male,Male,True,[9.9942547e-01 5.7456555e-04],"[0.9968111000000001, 0.0031889328]",60-69,60,83,Old,Old,False,"[6.8245599e-06 5.1028696e-06 2.3389503e-05 2.7459587e-06 2.0170897e-05
 2.2807549e-04 2.9142262e-02 5.9717512e-01 3.7339628e-01]",5,White,Asian,False,0,[339 240 715 615]
doctor_75 years old_43.png,Male,Old,White,Male,Male,Male,True,[9.991145e-01 8.855190e-04],"[0.9978895, 0.0021105756]",60-69,59,82,Old,Old,False,"[5.5251589e-06 9.2233367e-06 6.4718093e-05 6.5735039e-06 1.7679075e-05
 2.2709421e-04 3.3565454e-02 6.0273200e-01 3.6337173e-01]",6,White,White,True,0,[248 215 698 665]
doctor_75 years old_44.png,Male,Old,White,Male,Male,Male,True,[9.9996418e-01 3.5821806e-05],"[0.9987583, 0.00124164835]",60-69,55,83,Old,Old,False,"[3.3979525e-06 2.6693242e-06 3.3678640e-05 8.9095838e-06 3.8995749e-05
 5.4328929e-04 7.2456174e-02 7.6145786e-01 1.6545509e-01]",10,White,White,True,0,[248 168 698 619]
doctor_75 years old_45.png,Male,Old,White,Male,Male,Male,True,[0.9989589  0.00104116],"[0.9974983000000001, 0.002501593]",60-69,58,84,Old,Old,False,"[3.2968004e-05 3.4312372e-05 3.2230964e-04 2.3899771e-05 1.7588453e-04
 2.9461989e-03 1.4333998e-01 7.6575178e-01 8.7372668e-02]",7,White,Asian,False,0,[248 261 698 711]
doctor_75 years old_46.png,Male,Old,White,Male,Male,Male,True,[9.9985790e-01 1.4213941e-04],"[0.99931564, 0.00068434045]",60-69,50,82,Old,Old,False,"[1.1813005e-05 8.6973032e-06 7.3751551e-05 5.7252814e-06 5.3734337e-05
 1.2424886e-03 1.2591974e-01 7.4489748e-01 1.2778659e-01]",15,White,White,True,0,[202 183 743 724]
doctor_75 years old_47.png,Male,Old,White,Male,Male,Male,True,[9.9959177e-01 4.0823032e-04],"[0.9980124, 0.0019876039]",60-69,48,85,Old,Old,False,"[1.0119760e-05 7.9835127e-06 6.2493076e-05 3.9124943e-06 2.8665971e-05
 4.5797261e-04 6.1761741e-02 7.8035158e-01 1.5731561e-01]",17,White,White,True,0,[248 261 698 711]
doctor_75 years old_48.png,Male,Old,White,Male,Male,Male,True,[9.9914610e-01 8.5386215e-04],"[0.9995344500000001, 0.00046556729999999995]",60-69,56,83,Old,Old,False,"[3.3083531e-06 3.2618459e-06 2.1448783e-05 3.0033948e-06 1.0015584e-05
 1.4993553e-04 3.0730363e-02 5.1560831e-01 4.5347038e-01]",9,White,White,True,0,[248 261 698 711]
doctor_75 years old_49.png,Male,Old,White,Male,Male,Male,True,[0.9960318  0.00396818],"[0.9996514000000001, 0.00034855709999999997]",70+,58,82,Old,Old,False,"[1.8030961e-06 2.2752963e-06 1.0202272e-05 1.5331249e-06 4.2104307e-06
 4.3006690e-05 7.7936910e-03 2.9719612e-01 6.9494712e-01]",17,White,White,True,0,[302 202 677 578]
doctor_75 years old_5.png,Male,Old,White,Male,Male,Male,True,[9.999336e-01 6.641730e-05],"[0.9994929, 0.00050708793]",60-69,55,84,Old,Old,False,"[2.5196838e-05 2.2845872e-05 1.4943916e-04 1.0738753e-05 4.7416292e-05
 8.2478876e-04 1.0238250e-01 7.3948556e-01 1.5705149e-01]",10,White,White,True,0,[248 168 698 619]
doctor_75 years old_6.png,Male,Old,White,Male,Male,Male,True,[9.9939656e-01 6.0338632e-04],"[0.9988720999999999, 0.00112791836]",60-69,50,86,Old,Old,False,"[3.4508739e-07 3.7801075e-07 7.1423051e-06 1.9789923e-06 6.5524878e-06
 1.2825397e-04 2.7286073e-02 5.3342682e-01 4.3914244e-01]",15,White,White,True,0,[202 183 743 724]
doctor_75 years old_7.png,Male,Old,White,Male,Male,Male,True,[9.9945503e-01 5.4497470e-04],"[0.99971, 0.00028994184]",60-69,62,84,Old,Old,True,"[7.2508742e-06 6.6597840e-06 4.6470697e-05 4.2607521e-06 1.7384795e-05
 1.9804487e-04 2.4720483e-02 5.3396755e-01 4.4103184e-01]",3,White,White,True,0,[302 240 677 615]
doctor_75 years old_8.png,Male,Old,White,Male,Male,Male,True,[9.996766e-01 3.234225e-04],"[0.9999235, 7.648895e-05]",60-69,53,83,Old,Old,False,"[2.3309426e-06 4.6644291e-06 4.4373752e-05 6.2949434e-06 1.4916546e-05
 1.5931271e-04 2.3142967e-02 5.0285077e-01 4.7377437e-01]",12,White,White,True,0,[248 261 698 711]
doctor_75 years old_9.png,Male,Old,White,Male,Male,Male,True,[0.99184096 0.00815903],"[0.99897, 0.0010300021600000001]",70+,60,81,Old,Old,False,"[6.4143414e-06 2.2336611e-05 6.0397186e-05 3.7706138e-06 1.2895571e-05
 1.2226072e-04 1.2558202e-02 3.1669271e-01 6.7052096e-01]",15,White,White,True,0,[248 215 698 665]
