image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
doctor_20 years old_2.png,Male,Young,Asian,Male,Male,Male,True,[9.9999982e-01 1.1408005e-07],"[0.9995703, 0.0004297079]",20-29,27,25,Young,Young,True,"[4.6402792e-07 8.1650558e-04 1.9378787e-01 7.7211905e-01 3.2996308e-02
 2.7846888e-04 1.2699030e-06 8.3445521e-08 6.6186584e-10]",2,Asian,Asian,True,0,[248 261 698 711]
doctor_20 years old_20.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 2.3273744e-08],"[0.9999356, 6.439626e-05]",20-29,25,34,Young,Middle,True,"[1.0986810e-06 2.5728785e-05 5.8335857e-03 5.6428516e-01 4.1543818e-01
 1.4292056e-02 1.2167299e-04 2.5143108e-06 1.9205773e-08]",0,White,White,True,0,[302 202 677 578]
doctor_20 years old_21.png,Male,Young,White,Male,Male,Male,True,[9.999999e-01 8.367361e-08],"[0.99769394, 0.0023060292]",20-29,29,42,Young,Middle,True,"[3.1000647e-07 1.1141541e-04 4.0621381e-02 8.3733338e-01 1.2060666e-01
 1.3237270e-03 3.1195748e-06 3.7960202e-08 4.6547621e-10]",4,White,White,True,0,[302 240 677 615]
doctor_20 years old_22.png,Male,Young,Asian,Male,Male,Male,True,[9.9999964e-01 2.9458519e-07],"[0.9977082, 0.0022917213]",20-29,26,24,Young,Young,True,"[4.3241673e-08 2.8669614e-05 6.0326446e-02 8.9534223e-01 4.4023041e-02
 2.7855809e-04 9.4556822e-07 5.3637436e-08 3.8165371e-10]",1,Asian,Asian,True,0,[302 240 677 615]
doctor_20 years old_23.png,Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 5.781693e-08],"[0.9965976999999999, 0.0034022453000000005]",20-29,27,31,Young,Middle,True,"[8.3036355e-07 2.4608313e-04 9.2439130e-02 7.7457994e-01 1.3078454e-01
 1.9380298e-03 1.0896697e-05 5.3820901e-07 2.8212066e-09]",2,Asian,White,False,0,[248 168 698 619]
doctor_20 years old_24.png,Male,Young,White,Male,Male,Male,True,[9.9956310e-01 4.3689818e-04],"[0.9949566, 0.0050434995000000005]",20-29,21,24,Young,Young,True,"[8.9966740e-08 8.2015446e-05 1.5400852e-01 8.0303019e-01 4.2264763e-02
 6.1159185e-04 2.7615508e-06 8.8774129e-08 1.7356432e-09]",4,White,White,True,0,[294 215 744 665]
doctor_20 years old_25.png,Male,Young,Indian,Male,Male,Male,True,[9.9989206e-01 1.0796665e-04],"[0.9933536, 0.006646349]",20-29,26,31,Young,Middle,True,"[2.2980598e-06 5.7855505e-04 7.0927389e-02 7.7015257e-01 1.5487365e-01
 3.4524722e-03 1.2839836e-05 2.2320704e-07 2.6641189e-09]",1,Indian,White,False,0,[363 189 624 450]
doctor_20 years old_26.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 2.4667262e-08],"[0.9448393, 0.05516063]",20-29,27,24,Young,Young,True,"[1.0722449e-07 2.0239825e-04 1.5597299e-01 8.0226803e-01 4.1152913e-02
 4.0174049e-04 1.7675818e-06 6.8547465e-08 3.3760150e-10]",2,Asian,Asian,True,0,[302 202 677 578]
doctor_20 years old_27.png,Male,Young,Asian,Male,Male,Male,True,[9.9999988e-01 1.2530658e-07],"[0.9984059999999999, 0.001594083]",20-29,32,31,Young,Middle,False,"[5.0648925e-08 2.0907277e-05 2.5407579e-02 7.4029124e-01 2.3005025e-01
 4.1923793e-03 3.6069261e-05 1.4553652e-06 6.0935665e-09]",7,Asian,Asian,True,0,[390 268 651 529]
doctor_20 years old_28.png,Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 7.687571e-10],"[0.9995860000000001, 0.00041396297999999997]",20-29,28,26,Young,Young,True,"[3.6561008e-07 1.1974119e-04 6.2941693e-02 8.5012776e-01 8.5586078e-02
 1.2156474e-03 8.4162248e-06 2.9764794e-07 1.5185458e-09]",3,Asian,White,False,0,[248 215 698 665]
doctor_20 years old_29.png,Male,Young,Asian,Male,Male,Male,True,[9.9999833e-01 1.6749677e-06],"[0.9974151, 0.0025849213999999997]",20-29,25,27,Young,Young,True,"[5.5567631e-07 9.0600539e-04 1.6519685e-01 7.8786618e-01 4.5657843e-02
 3.7132233e-04 1.1424868e-06 7.0804283e-08 4.2132089e-10]",0,Asian,Asian,True,0,[302 165 677 540]
doctor_20 years old_3.png,Male,Young,Asian,Male,Male,Male,True,[9.9999988e-01 1.3751536e-07],"[0.9906944, 0.009305585]",20-29,27,29,Young,Young,True,"[9.4875972e-08 1.2151089e-04 6.5111369e-02 8.8541204e-01 4.8949804e-02
 4.0352921e-04 1.6810978e-06 5.0900546e-08 4.3499687e-10]",2,Asian,White,False,0,[302 240 677 615]
doctor_20 years old_30.png,Male,Middle,White,Male,Male,Male,True,[9.999956e-01 4.372460e-06],"[0.9844925999999999, 0.015507507]",30-39,26,34,Middle,Middle,False,"[5.5342243e-06 1.5089162e-04 2.4393389e-02 4.2860696e-01 5.1923543e-01
 2.7253779e-02 3.4941221e-04 4.6227901e-06 3.7592446e-08]",9,White,White,True,0,[302 202 677 578]
doctor_20 years old_31.png,Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 1.0101883e-07],"[0.9983417, 0.0016583218]",20-29,26,30,Young,Middle,True,"[1.8825003e-07 1.8114239e-04 1.6790845e-01 7.8769499e-01 4.3666229e-02
 5.4360478e-04 5.2912264e-06 1.7468209e-07 1.5521618e-09]",1,Asian,Asian,True,0,[302 240 677 615]
doctor_20 years old_32.png,Male,Young,Asian,Male,Male,Male,True,[9.9999976e-01 2.2008740e-07],"[0.9897578, 0.01024219]",20-29,27,27,Young,Young,True,"[4.0658014e-07 3.3887624e-04 8.9194559e-02 8.1798583e-01 9.0876602e-02
 1.5944396e-03 8.9443156e-06 3.2476814e-07 2.4327187e-09]",2,Asian,White,False,0,[302 202 677 578]
doctor_20 years old_33.png,Male,Young,White,Male,Male,Male,True,[9.999922e-01 7.790788e-06],"[0.9975301000000001, 0.0024699092000000002]",20-29,26,28,Young,Young,True,"[1.0383826e-06 2.6382352e-04 1.4499550e-01 7.7209055e-01 8.1326425e-02
 1.3171685e-03 5.3444483e-06 1.0106289e-07 1.6349072e-09]",1,White,White,True,0,[263 202 640 578]
doctor_20 years old_34.png,Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 7.6875196e-08],"[0.9993822, 0.00061784863]",20-29,28,30,Young,Middle,True,"[1.2484089e-07 2.9801929e-04 1.7723142e-01 7.9132146e-01 3.0875815e-02
 2.7166086e-04 1.3748875e-06 1.2012705e-07 8.0533952e-10]",3,Asian,Asian,True,0,[302 240 677 615]
doctor_20 years old_35.png,Female,Young,Asian,Female,Female,Female,True,[0.25188023 0.7481198 ],"[0.3638185, 0.6361815]",20-29,31,23,Young,Young,False,"[7.6047058e-07 2.6349213e-03 4.4797957e-01 5.3652960e-01 1.2712525e-02
 1.4192842e-04 6.9816065e-07 6.8666274e-08 1.9815900e-09]",6,Asian,Asian,True,0,[248 305 698 756]
doctor_20 years old_36.png,Male,Young,Asian,Male,Male,Male,True,[9.9980366e-01 1.9633722e-04],"[0.9962043, 0.0037956885]",10-19,26,24,Young,Young,True,"[1.3639631e-07 4.4578547e-04 6.2833744e-01 3.6785609e-01 3.3481007e-03
 1.2401214e-05 6.5488052e-08 3.9259236e-09 7.3174369e-11]",11,Asian,Asian,True,0,[302 240 677 615]
doctor_20 years old_37.png,Male,Young,Asian,Male,Male,Male,True,[9.9999982e-01 1.8930393e-07],"[0.9982873499999999, 0.0017126064]",20-29,27,25,Young,Young,True,"[5.9802815e-08 5.9722061e-05 5.7649236e-02 8.5989195e-01 8.1697986e-02
 6.9752190e-04 3.3646318e-06 1.3413647e-07 8.7199148e-10]",2,Asian,Asian,True,0,[302 240 677 615]
doctor_20 years old_38.png,Male,Young,Asian,Male,Male,Male,True,[9.9999958e-01 3.9709917e-07],"[0.9971086, 0.002891326]",20-29,23,25,Young,Young,True,"[1.09874598e-08 1.16066885e-05 6.47769272e-02 9.04396057e-01
 3.06831226e-02 1.31981287e-04 2.96826585e-07 1.29618716e-08
 9.01849359e-11]",2,Asian,Asian,True,0,[248 215 698 665]
doctor_20 years old_39.png,Male,Young,Asian,Male,Male,Male,True,[9.999958e-01 4.109259e-06],"[0.9934032399999999, 0.0065966919999999995]",20-29,23,25,Young,Young,True,"[2.7228046e-07 6.3349417e-04 2.3390397e-01 7.4046814e-01 2.4824688e-02
 1.6886734e-04 5.9240739e-07 3.0400859e-08 3.1897218e-10]",2,Asian,Asian,True,0,[358 140 670 454]
doctor_20 years old_4.png,Male,Young,Asian,Male,Male,Male,True,[9.9999744e-01 2.5404559e-06],"[0.9862169000000001, 0.013783137]",20-29,25,27,Young,Young,True,"[5.8036409e-07 5.0184474e-04 6.9518194e-02 8.5715491e-01 7.1749985e-02
 1.0706567e-03 3.7341683e-06 1.5864592e-07 1.6056253e-09]",0,Asian,White,False,0,[326 203 640 517]
doctor_20 years old_40.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.6608803e-08],"[0.9983094, 0.0016906247]",20-29,25,27,Young,Young,True,"[9.0950408e-08 4.1471667e-05 5.9562024e-02 8.7195832e-01 6.7890555e-02
 5.4566580e-04 1.8229321e-06 9.5008275e-08 5.7870009e-10]",0,Asian,Asian,True,0,[302 165 677 540]
doctor_20 years old_41.png,Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 8.518683e-09],"[0.99879585, 0.0012041052400000001]",20-29,32,35,Young,Middle,False,"[3.4386034e-07 4.8056594e-05 1.5673675e-02 5.0034291e-01 4.6075580e-01
 2.2660218e-02 5.0409837e-04 1.4777427e-05 6.2500263e-08]",7,Asian,Asian,True,0,[302 202 677 578]
doctor_20 years old_42.png,Male,Young,White,Male,Male,Male,True,[9.999938e-01 6.267061e-06],"[0.9948451, 0.005154872499999999]",20-29,23,28,Young,Young,True,"[4.6111091e-07 5.7049183e-04 1.6380300e-01 7.8264606e-01 5.2399375e-02
 5.7880773e-04 1.7321038e-06 4.9338034e-08 1.0175387e-09]",2,White,White,True,0,[263 240 640 615]
doctor_20 years old_43.png,Male,Young,Asian,Male,Male,Male,True,[9.999998e-01 1.881183e-07],"[0.99857346, 0.0014265859]",20-29,24,25,Young,Young,True,"[2.8632132e-06 3.3414055e-04 3.4478579e-02 4.7520918e-01 4.6450374e-01
 2.5128081e-02 3.3351994e-04 9.7757338e-06 4.9683891e-08]",1,Asian,Asian,True,0,[302 240 677 615]
doctor_20 years old_44.png,Male,Young,Indian,Male,Male,Male,True,[9.9999899e-01 1.0174581e-06],"[0.9933485400000001, 0.0066514516]",20-29,29,29,Young,Young,True,"[2.5437248e-07 6.6809211e-05 3.2116067e-02 8.2347929e-01 1.4117904e-01
 3.1435520e-03 1.4405566e-05 5.2509733e-07 5.3612434e-09]",4,Indian,White,False,0,[248 168 698 619]
doctor_20 years old_45.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999732e-01 2.6454147e-06],"[0.9981531499999999, 0.0018468360000000001]",30-39,26,31,Middle,Middle,False,"[1.3626778e-05 6.7268941e-04 3.1556576e-02 4.5353547e-01 4.5435393e-01
 5.9015814e-02 8.4117550e-04 1.0573902e-05 9.2466458e-08]",9,Indian,White,False,0,[363 189 624 450]
doctor_20 years old_46.png,Male,Young,White,Male,Male,Male,True,[9.9999976e-01 2.6713741e-07],"[0.9670774, 0.032922653999999996]",20-29,31,32,Young,Middle,False,"[3.6167348e-06 4.5912032e-04 3.4673266e-02 7.0045477e-01 2.5904229e-01
 5.3465902e-03 2.0087082e-05 2.8659375e-07 2.0402431e-09]",6,White,White,True,0,[302 240 677 615]
doctor_20 years old_47.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.1343991e-08],"[0.9987562, 0.0012438572]",20-29,26,27,Young,Young,True,"[1.1180870e-07 7.8723991e-05 6.4216800e-02 8.6742210e-01 6.7199424e-02
 1.0780469e-03 4.5646916e-06 2.1064436e-07 1.0181260e-09]",1,Asian,Asian,True,0,[326 267 640 581]
doctor_20 years old_48.png,Male,Young,Asian,Male,Male,Male,True,[9.9999893e-01 1.1092859e-06],"[0.9984114, 0.0015885077]",20-29,23,23,Young,Young,True,"[4.2408482e-07 3.3305967e-04 8.3619393e-02 8.2871962e-01 8.6063571e-02
 1.2573326e-03 6.4019332e-06 2.4156736e-07 1.4272904e-09]",2,Asian,Asian,True,0,[248 168 698 619]
doctor_20 years old_49.png,Male,Young,Asian,Male,Male,Male,True,[9.9999970e-01 2.8459093e-07],"[0.9974269, 0.002573065]",20-29,25,26,Young,Young,True,"[3.3889066e-08 5.5789711e-05 8.7292686e-02 8.6423641e-01 4.8033658e-02
 3.7896042e-04 2.3355028e-06 1.1740527e-07 6.6776884e-10]",0,Asian,Asian,True,0,[202 238 743 778]
doctor_20 years old_5.png,Male,Young,Indian,Male,Male,Male,True,[9.9999934e-01 5.9979607e-07],"[0.9993102, 0.000689743]",20-29,25,38,Young,Middle,True,"[2.9636187e-06 1.8917292e-04 2.8361063e-02 7.4364787e-01 2.2200340e-01
 5.7453932e-03 4.8394031e-05 1.7187789e-06 2.2484354e-08]",0,Indian,Asian,False,0,[263 240 640 615]
doctor_20 years old_6.png,Male,Young,Asian,Male,Male,Male,True,[9.9999893e-01 1.0474826e-06],"[0.9964189, 0.0035810953]",20-29,30,41,Young,Middle,False,"[6.2198251e-07 6.0199360e-05 2.1666327e-02 6.7695332e-01 2.9399607e-01
 7.2455537e-03 7.5945383e-05 1.9551521e-06 1.6826329e-08]",5,Asian,Asian,True,0,[302 202 677 578]
doctor_20 years old_7.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 3.7937415e-08],"[0.9974975, 0.0025025346999999996]",20-29,23,28,Young,Young,True,"[2.6127131e-07 3.6320227e-05 3.1890783e-02 7.6953238e-01 1.9580142e-01
 2.7243863e-03 1.4019987e-05 4.4038288e-07 2.1114430e-09]",2,White,Asian,False,0,[339 279 715 654]
doctor_20 years old_8.png,Male,Young,Asian,Male,Male,Male,True,[9.9999964e-01 3.8172772e-07],"[0.9952342000000001, 0.0047658432]",20-29,24,24,Young,Young,True,"[6.1710843e-08 4.8343874e-05 5.5487227e-02 8.8226759e-01 6.1558027e-02
 6.3617388e-04 2.4080753e-06 8.9702382e-08 7.8660273e-10]",1,Asian,Asian,True,0,[302 165 677 540]
doctor_20 years old_9.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 2.0540789e-08],"[0.9927720999999999, 0.0072279376]",20-29,29,33,Young,Middle,True,"[3.03451259e-07 1.11046829e-04 2.81689093e-02 7.56345510e-01
 2.12465033e-01 2.89362692e-03 1.51468785e-05 4.76105924e-07
 2.53986587e-09]",4,Asian,Asian,True,0,[302 240 677 615]
